# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.110815311354e-01      -1.379062845256e-02      -7.233562951431e+03      -7.361435468358e+03      -1.291450193429e-02      -9.161843050025e+01      -7.224121396278e+03       1.003444446870e-02       1.003444446832e-02      -1.946091875660e+00      -1.274999986793e-03      -1.946091666028e+00      -1.897980392608e+00      -3.172788401330e-02 
       4.143932570001e-01      -1.361997999863e-02      -7.259356028820e+03      -7.388067216205e+03      -1.275469152858e-02      -9.052208339668e+01      -7.250176736796e+03       9.910315088226e-03       9.910315087858e-03      -1.953114775823e+00      -1.283675182877e-03      -1.953114568783e+00      -1.905537163510e+00      -3.185349811740e-02 
       4.177049831772e-01      -1.345127181704e-02      -7.284126238437e+03      -7.413768678253e+03      -1.259669876301e-02      -8.947436498246e+01      -7.275303128167e+03       9.787595421886e-03       9.787595421527e-03      -1.959887308995e+00      -1.293109997899e-03      -1.959887104520e+00      -1.912836892298e+00      -3.197498331708e-02 
       4.210167096593e-01      -1.328502687906e-02      -7.308224885568e+03      -7.438843660961e+03      -1.244101260354e-02      -8.841180783637e+01      -7.299805919367e+03       9.666669635632e-03       9.666669635283e-03      -1.966492131930e+00      -1.302729113060e-03      -1.966491929982e+00      -1.920034108499e+00      -3.209468467620e-02 
       4.243284364393e-01      -1.312178355934e-02      -7.332021694010e+03      -7.463615228097e+03      -1.228813783345e-02      -8.737402046346e+01      -7.324010803487e+03       9.547923493919e-03       9.547923493579e-03      -1.973016359476e+00      -1.312180309145e-03      -1.973016160009e+00      -1.927029834133e+00      -3.221123317556e-02 
       4.276401635102e-01      -1.296197157370e-02      -7.355848956502e+03      -7.488371462079e+03      -1.213847631698e-02      -8.637335716003e+01      -7.348208271826e+03       9.431672480567e-03       9.431672480237e-03      -1.979538548448e+00      -1.321090898870e-03      -1.979538351409e+00      -1.934115740964e+00      -3.232903041908e-02 
       4.309518908652e-01      -1.280585878606e-02      -7.379952570660e+03      -7.513322198365e+03      -1.199227878258e-02      -8.536241673905e+01      -7.372609678567e+03       9.318111194091e-03       9.318111193770e-03      -1.986115607525e+00      -1.329092740819e-03      -1.986115412858e+00      -1.941196810870e+00      -3.244671074369e-02 
       4.342636184979e-01      -1.265357646294e-02      -7.404496915581e+03      -7.538604316885e+03      -1.184966849535e-02      -8.440961272533e+01      -7.397354984958e+03       9.207331803615e-03       9.207331803301e-03      -1.992784863329e+00      -1.335905748415e-03      -1.992784670977e+00      -1.948332107371e+00      -3.256517114493e-02 
       4.375753464019e-01      -1.250511406702e-02      -7.429563834477e+03      -7.564285077259e+03      -1.171063510822e-02      -8.345730068710e+01      -7.422511778416e+03       9.099330346112e-03       9.099330345808e-03      -1.999564923948e+00      -1.341514000934e-03      -1.999564733852e+00      -1.955652982761e+00      -3.268638812615e-02 
       4.408870745711e-01      -1.236044194009e-02      -7.455209148043e+03      -7.590416760800e+03      -1.157515118184e-02      -8.252914559692e+01      -7.448132397767e+03       8.994082798619e-03       8.994082798321e-03      -2.006469597683e+00      -1.345890129281e-03      -2.006469409785e+00      -1.962974625863e+00      -3.280764299882e-02 
       4.441988029994e-01      -1.221945331656e-02      -7.481433849395e+03      -7.617008978075e+03      -1.144311670794e-02      -8.164668909026e+01      -7.474225277869e+03       8.891512483537e-03       8.891512483247e-03      -2.013501249035e+00      -1.349247561276e-03      -2.013501063279e+00      -1.970503113047e+00      -3.293202677981e-02 
       4.475105316813e-01      -1.208202102594e-02      -7.508217281404e+03      -7.644058208599e+03      -1.131441254101e-02      -8.075074008218e+01      -7.500783412963e+03       8.791527338466e-03       8.791527338184e-03      -2.020658033134e+00      -1.351557302250e-03      -2.020657849465e+00      -1.978118669002e+00      -3.305775686467e-02 
       4.508222606109e-01      -1.194796417376e-02      -7.535492271658e+03      -7.671523163108e+03      -1.118886939074e-02      -7.990626002733e+01      -7.527763118370e+03       8.693996596448e-03       8.693996596173e-03      -2.027928255858e+00      -1.353346408832e-03      -2.027928074227e+00      -1.985788744392e+00      -3.318441238495e-02 
       4.541339897830e-01      -1.181699980855e-02      -7.563118708475e+03      -7.699292740232e+03      -1.106622229140e-02      -7.906700030296e+01      -7.555049889022e+03       8.598714838219e-03       8.598714837951e-03      -2.035281114583e+00      -1.354758123108e-03      -2.035280934941e+00      -1.993636535030e+00      -3.331378726929e-02 
       4.574457191922e-01      -1.168875826524e-02      -7.590888238001e+03      -7.727189718683e+03      -1.094612501914e-02      -7.823617554340e+01      -7.582464570124e+03       8.505414435840e-03       8.505414435579e-03      -2.042668499403e+00      -1.356106636018e-03      -2.042668321709e+00      -2.001392115134e+00      -3.344184632992e-02 
       4.607574488333e-01      -1.156281913555e-02      -7.618542348331e+03      -7.754986321789e+03      -1.082818435153e-02      -7.744554707952e+01      -7.609778752247e+03       8.413787242219e-03       8.413787241964e-03      -2.050028578411e+00      -1.357832227772e-03      -2.050028402631e+00      -2.009186768474e+00      -3.357049522503e-02 
       4.640691787015e-01      -1.143879245522e-02      -7.645840781509e+03      -7.782466841879e+03      -1.071203450110e-02      -7.663235751747e+01      -7.636775460797e+03       8.323553891798e-03       8.323553891550e-03      -2.057303457863e+00      -1.359877062278e-03      -2.057303283967e+00      -2.016893324377e+00      -3.369773921941e-02 
       4.673809087918e-01      -1.131638464430e-02      -7.672589072251e+03      -7.809457896529e+03      -1.059740117221e-02      -7.585726906088e+01      -7.663281732157e+03       8.234497082506e-03       8.234497082264e-03      -2.064446059158e+00      -1.362626035471e-03      -2.064445887121e+00      -2.024388860960e+00      -3.382173427144e-02 
       4.706926390996e-01      -1.119540004231e-02      -7.698665789281e+03      -7.835850407507e+03      -1.048410066706e-02      -7.508160089280e+01      -7.689187754035e+03       8.146477779536e-03       8.146477779299e-03      -2.071427237523e+00      -1.366027833866e-03      -2.071427067325e+00      -2.031840119119e+00      -3.394489223684e-02 
       4.740043696202e-01      -1.107578693964e-02      -7.724044631897e+03      -7.861623884993e+03      -1.037208484577e-02      -7.429732121949e+01      -7.714472344626e+03       8.059456596860e-03       8.059456596628e-03      -2.078241054646e+00      -1.370256381404e-03      -2.078240886265e+00      -2.039002875943e+00      -3.406361078237e-02 
       4.773161003493e-01      -1.095753418747e-02      -7.748733959918e+03      -7.886784506091e+03      -1.026134332893e-02      -7.355445386025e+01      -7.739142662306e+03       7.973424925810e-03       7.973424925584e-03      -2.084889371592e+00      -1.375339245054e-03      -2.084889205008e+00      -2.046058509022e+00      -3.418058516189e-02 
       4.806278312825e-01      -1.084067246158e-02      -7.772783486349e+03      -7.911371396571e+03      -1.015190447054e-02      -7.278323705919e+01      -7.763237813591e+03       7.888406525159e-03       7.888406524939e-03      -2.091382937844e+00      -1.380790581332e-03      -2.091382773036e+00      -2.052968769309e+00      -3.429519188282e-02 
       4.839395624156e-01      -1.072523798601e-02      -7.796246382504e+03      -7.935425175055e+03      -1.004380236059e-02      -7.204414938007e+01      -7.786800610048e+03       7.804427014773e-03       7.804427014557e-03      -2.097733181986e+00      -1.386842689820e-03      -2.097733018933e+00      -2.059649087364e+00      -3.440623386755e-02 
       4.872512937445e-01      -1.061127635420e-02      -7.819191654073e+03      -7.958994499135e+03      -9.937079799279e-03      -7.131102668063e+01      -7.809881700243e+03       7.721517812931e-03       7.721517812721e-03      -2.103953512532e+00      -1.393138645094e-03      -2.103953351211e+00      -2.066309852512e+00      -3.451679671849e-02 
       4.905630252652e-01      -1.049886055614e-02      -7.841714928066e+03      -7.982155625709e+03      -9.831804700541e-03      -7.056927335448e+01      -7.832558906109e+03       7.639734582928e-03       7.639734582723e-03      -2.110065265182e+00      -1.399400612496e-03      -2.110065105570e+00      -2.072762828318e+00      -3.462408523145e-02 
       4.938747569739e-01      -1.038811885628e-02      -7.863950638839e+03      -8.005023284088e+03      -9.728097666541e-03      -6.987059787290e+01      -7.854948936142e+03       7.559166856869e-03       7.559166856668e-03      -2.116099332879e+00      -1.405591032001e-03      -2.116099174949e+00      -2.079168853998e+00      -3.473053098660e-02 
       4.971864888668e-01      -1.027921958695e-02      -7.886078735172e+03      -8.027758152873e+03      -9.626115830250e-03      -6.915034945633e+01      -7.877211914143e+03       7.479940037962e-03       7.479940037766e-03      -2.122099281980e+00      -1.411369047834e-03      -2.122099125706e+00      -2.085571884724e+00      -3.483680857077e-02 
       5.004982209402e-01      -1.017233400820e-02      -7.908277919126e+03      -8.050525752338e+03      -9.526019784337e-03      -6.845969376018e+01      -7.899513497603e+03       7.402177459916e-03       7.402177459725e-03      -2.128109544366e+00      -1.416882191395e-03      -2.128109389716e+00      -2.091881871990e+00      -3.494168428196e-02 
       5.038099531906e-01      -1.006759409447e-02      -7.930703338092e+03      -8.073470089816e+03      -9.427933107760e-03      -6.778775560779e+01      -7.921996941056e+03       7.325974579216e-03       7.325974579029e-03      -2.134168628238e+00      -1.421862418129e-03      -2.134168475180e+00      -2.098354429335e+00      -3.504897159794e-02 
       5.071216856144e-01      -9.965036114971e-03      -7.953436208379e+03      -8.096667330729e+03      -9.331889584466e-03      -6.710430895722e+01      -7.944737518183e+03       7.251359084507e-03       7.251359084324e-03      -2.140297004743e+00      -1.426272249994e-03      -2.140296853244e+00      -2.104800110155e+00      -3.515589322672e-02 
       5.104334182084e-01      -9.864613541415e-03      -7.976482502381e+03      -8.120123678665e+03      -9.237845987562e-03      -6.646925898983e+01      -7.967742184545e+03       7.178294894949e-03       7.178294894770e-03      -2.146496193515e+00      -1.430251477186e-03      -2.146496043542e+00      -2.111325315628e+00      -3.526405024187e-02 
       5.137451509691e-01      -9.766190859098e-03      -7.999776521582e+03      -8.143777493659e+03      -9.145675127979e-03      -6.581651959216e+01      -7.990948684106e+03       7.106685440044e-03       7.106685439869e-03      -2.152749733271e+00      -1.433726331774e-03      -2.152749584794e+00      -2.117961729729e+00      -3.537387188151e-02 
       5.170568838934e-01      -9.669629160379e-03      -8.023237319106e+03      -8.167556350313e+03      -9.055246919603e-03      -6.518785731947e+01      -8.014285054280e+03       7.036429795814e-03       7.036429795643e-03      -2.159038258462e+00      -1.436719381213e-03      -2.159038111452e+00      -2.124511075727e+00      -3.548238964161e-02 
       5.203686169781e-01      -9.574776603205e-03      -8.046764156303e+03      -8.191371070949e+03      -8.966419446302e-03      -6.457982357722e+01      -8.037661707637e+03       6.967416175175e-03       6.967416175009e-03      -2.165337410278e+00      -1.439560922021e-03      -2.165337264710e+00      -2.131186556221e+00      -3.559277154814e-02 
       5.236803502202e-01      -9.481518012022e-03      -8.070285446105e+03      -8.215163258040e+03      -8.879084577979e-03      -6.395435127000e+01      -8.061018573798e+03       6.899563043167e-03       6.899563043004e-03      -2.171631367385e+00      -1.442340859791e-03      -2.171631223234e+00      -2.137779861556e+00      -3.570191709273e-02 
       5.269920836168e-01      -9.389765795341e-03      -8.093744223123e+03      -8.238888077562e+03      -8.793160483339e-03      -6.337240213723e+01      -8.084310559549e+03       6.832805021000e-03       6.832805020841e-03      -2.177907714965e+00      -1.444967575672e-03      -2.177907572208e+00      -2.144342188852e+00      -3.581054897089e-02 
       5.303038171648e-01      -9.299433779329e-03      -8.117085733064e+03      -8.262503819046e+03      -8.708566435970e-03      -6.277360027452e+01      -8.107493704252e+03       6.767080388196e-03       6.767080388040e-03      -2.184154758325e+00      -1.447798720124e-03      -2.184154616941e+00      -2.150952602017e+00      -3.591987390515e-02 
       5.336155508615e-01      -9.210409700611e-03      -8.140229676368e+03      -8.285940043353e+03      -8.625197202629e-03      -6.218878150026e+01      -8.130497629291e+03       6.702308195621e-03       6.702308195468e-03      -2.190353664745e+00      -1.450816958626e-03      -2.190353524714e+00      -2.157390886958e+00      -3.602659304680e-02 
       5.369272847041e-01      -9.122584954615e-03      -8.163093826241e+03      -8.309122267485e+03      -8.542951345777e-03      -6.162904110792e+01      -8.153248013939e+03       6.638407794623e-03       6.638407794474e-03      -2.196484130057e+00      -1.454205756725e-03      -2.196483991361e+00      -2.163864807101e+00      -3.613377809489e-02 
       5.402390186900e-01      -9.035847028716e-03      -8.185595949257e+03      -8.331971568963e+03      -8.461723295566e-03      -6.104350376743e+01      -8.175665940259e+03       6.575298352705e-03       6.575298352559e-03      -2.202525078471e+00      -1.457716837620e-03      -2.202524941093e+00      -2.170197170616e+00      -3.623872790021e-02 
       5.435507528165e-01      -8.950126576046e-03      -8.207687591942e+03      -8.354441955823e+03      -8.381448150036e-03      -6.049596871692e+01      -8.197706721448e+03       6.512929773065e-03       6.512929772922e-03      -2.208464526148e+00      -1.461677795022e-03      -2.208464390073e+00      -2.176386933406e+00      -3.634145694082e-02 
       5.468624870810e-01      -8.865406091755e-03      -8.229371142333e+03      -8.376532909084e+03      -8.302109563051e-03      -5.993462198240e+01      -8.219369530837e+03       6.451288455678e-03       6.451288455538e-03      -2.214302106817e+00      -1.465848578119e-03      -2.214301972029e+00      -2.182576756423e+00      -3.644404126320e-02 
       5.501742214810e-01      -8.781719042944e-03      -8.250700217598e+03      -8.398293753227e+03      -8.223738671131e-03      -5.937922355340e+01      -8.240703857380e+03       6.390400149622e-03       6.390400149485e-03      -2.220051406304e+00      -1.470176922046e-03      -2.220051272788e+00      -2.188557026937e+00      -3.654339040246e-02 
       5.534859560142e-01      -8.699137408743e-03      -8.271764428729e+03      -8.419807635366e+03      -8.146403200844e-03      -5.885255568134e+01      -8.261792849289e+03       6.330314852858e-03       6.330314852724e-03      -2.225734392761e+00      -1.474701499578e-03      -2.225734260500e+00      -2.194557968051e+00      -3.664296032624e-02 
       5.567976906780e-01      -8.617749445109e-03      -8.292680902789e+03      -8.441184759896e+03      -8.070185446515e-03      -5.830023941555e+01      -8.282745202955e+03       6.271099214935e-03       6.271099214804e-03      -2.231380795859e+00      -1.479327247901e-03      -2.231380664835e+00      -2.200491997271e+00      -3.674149044694e-02 
       5.601094254703e-01      -8.537566848060e-03      -8.313487915061e+03      -8.462455212656e+03      -7.995096734848e-03      -5.778556498025e+01      -8.303592730345e+03       6.212758880276e-03       6.212758880147e-03      -2.236998653670e+00      -1.484033688715e-03      -2.236998523865e+00      -2.206336806587e+00      -3.683866107738e-02 
       5.634211603886e-01      -8.458585231688e-03      -8.334217997190e+03      -8.483643013144e+03      -7.921132520904e-03      -5.726438848076e+01      -8.324359732564e+03       6.155293314312e-03       6.155293314186e-03      -2.242595018862e+00      -1.488488311413e-03      -2.242594890258e+00      -2.212274159630e+00      -3.693712630970e-02 
       5.667328954309e-01      -8.380777757557e-03      -8.354872883421e+03      -8.504743904324e+03      -7.848267908129e-03      -5.674161047561e+01      -8.345043025522e+03       6.098681562091e-03       6.098681561967e-03      -2.248168758522e+00      -1.492873616978e-03      -2.248168631101e+00      -2.218054953999e+00      -3.703322124527e-02 
       5.700446305949e-01      -8.304119719779e-03      -8.375456255527e+03      -8.525756259531e+03      -7.776479770401e-03      -5.625506047504e+01      -8.365642395010e+03       6.042905430832e-03       6.042905430711e-03      -2.253719771998e+00      -1.497110545706e-03      -2.253719645742e+00      -2.223892988130e+00      -3.713010155603e-02 
       5.733563658786e-01      -8.228606269729e-03      -8.395993436667e+03      -8.546702066425e+03      -7.705763396157e-03      -5.573976805868e+01      -8.386179029416e+03       5.987962506126e-03       5.987962506008e-03      -2.259253985497e+00      -1.501102461855e-03      -2.259253860389e+00      -2.229713051535e+00      -3.722664809680e-02 
       5.766681012798e-01      -8.154255441715e-03      -8.416526253860e+03      -8.567621371285e+03      -7.636135941596e-03      -5.525890411797e+01      -8.406693542141e+03       5.933863864585e-03       5.933863864469e-03      -2.264781934686e+00      -1.504828955085e-03      -2.264781810708e+00      -2.235429536316e+00      -3.732160756190e-02 
       5.799798367965e-01      -8.081084679644e-03      -8.437101899280e+03      -8.588562517044e+03      -7.567613534058e-03      -5.477819879117e+01      -8.427232809074e+03       5.880624122393e-03       5.880624122279e-03      -2.270316618161e+00      -1.508492519190e-03      -2.270316495295e+00      -2.241292390267e+00      -3.741873797509e-02 
       5.832915724268e-01      -8.009091274528e-03      -8.457743688743e+03      -8.609550222271e+03      -7.500193623055e-03      -5.429053235120e+01      -8.447820826249e+03       5.828241121997e-03       5.828241121885e-03      -2.275864469440e+00      -1.511929014361e-03      -2.275864347668e+00      -2.247037886125e+00      -3.751411708281e-02 
       5.866033081687e-01      -7.938246064574e-03      -8.478442532378e+03      -8.630578414014e+03      -7.433849092721e-03      -5.384059665113e+01      -8.468451812107e+03       5.776692162016e-03       5.776692161906e-03      -2.281423625961e+00      -1.515112061653e-03      -2.281423505266e+00      -2.252853216478e+00      -3.761051140819e-02 
       5.899150440204e-01      -7.868475853531e-03      -8.499147902675e+03      -8.651601602753e+03      -7.368510936250e-03      -5.336493811975e+01      -8.489079287171e+03       5.725927782808e-03       5.725927782701e-03      -2.286982344939e+00      -1.518222971077e-03      -2.286982225305e+00      -2.258693851958e+00      -3.770726873564e-02 
       5.932267799799e-01      -7.799700114516e-03      -8.519783908664e+03      -8.672548738772e+03      -7.304104394514e-03      -5.291529486622e+01      -8.509633362405e+03       5.675884801185e-03       5.675884801080e-03      -2.292520839415e+00      -1.521431999737e-03      -2.292520720826e+00      -2.264397804316e+00      -3.780198051364e-02 
       5.965385160456e-01      -7.731856586693e-03      -8.540302467537e+03      -8.693375460238e+03      -7.240570924202e-03      -5.247309327320e+01      -8.530069537907e+03       5.626519289517e-03       5.626519289414e-03      -2.298027408325e+00      -1.524486380677e-03      -2.298027290767e+00      -2.270210122949e+00      -3.789821820686e-02 
       5.998502522156e-01      -7.664891586013e-03      -8.560661460233e+03      -8.714045072061e+03      -7.177860103073e-03      -5.201775644259e+01      -8.550350562298e+03       5.577793719408e-03       5.577793719307e-03      -2.303492333836e+00      -1.527628258374e-03      -2.303492217296e+00      -2.275865393835e+00      -3.799206945591e-02 
       6.031619884883e-01      -7.598796126131e-03      -8.580865328015e+03      -8.734565238161e+03      -7.115963582987e-03      -5.159514716961e+01      -8.570484154592e+03       5.529700976327e-03       5.529700976228e-03      -2.308917575789e+00      -1.530820152125e-03      -2.308917460253e+00      -2.281515538353e+00      -3.808578308553e-02 
       6.064737248618e-01      -7.533574113786e-03      -8.600935760376e+03      -8.754960843952e+03      -7.054885045983e-03      -5.115192148649e+01      -8.590493510924e+03       5.482243903895e-03       5.482243903798e-03      -2.314309380311e+00      -1.534179450329e-03      -2.314309265767e+00      -2.287174303974e+00      -3.817959198346e-02 
       6.097854613347e-01      -7.469212900385e-03      -8.620876721218e+03      -8.775236925216e+03      -6.994612557027e-03      -5.072645955167e+01      -8.610383988088e+03       5.435413737174e-03       5.435413737079e-03      -2.319669294095e+00      -1.537563879564e-03      -2.319669180529e+00      -2.292694554118e+00      -3.827129642423e-02 
       6.130971979052e-01      -7.405695200198e-03      -8.640684328271e+03      -8.795390246791e+03      -6.935130140166e-03      -5.031454712784e+01      -8.630152240036e+03       5.389196431813e-03       5.389196431720e-03      -2.324996085998e+00      -1.541053197019e-03      -2.324995973397e+00      -2.298308684786e+00      -3.836435037111e-02 
       6.164089345718e-01      -7.342974108732e-03      -8.660325135542e+03      -8.815386817673e+03      -6.876393659598e-03      -4.988386763838e+01      -8.649764429952e+03       5.343559492100e-03       5.343559492008e-03      -2.330281005898e+00      -1.544675209777e-03      -2.330280894251e+00      -2.303781603853e+00      -3.845525916414e-02 
       6.197206713330e-01      -7.281010205468e-03      -8.679767502234e+03      -8.835193195868e+03      -6.818366370086e-03      -4.948893125939e+01      -8.669188743611e+03       5.298472833942e-03       5.298472833852e-03      -2.335515167993e+00      -1.548354057659e-03      -2.335515057288e+00      -2.309204917130e+00      -3.854535291168e-02 
       6.230324081872e-01      -7.219777207972e-03      -8.698999690845e+03      -8.854795133719e+03      -6.761023576106e-03      -4.907229672716e+01      -8.688410702075e+03       5.253917935144e-03       5.253917935056e-03      -2.340694807552e+00      -1.552076292329e-03      -2.340694697778e+00      -2.314656069204e+00      -3.863577053640e-02 
       6.263441451329e-01      -7.159279907069e-03      -8.718045262021e+03      -8.874213558211e+03      -6.704369736672e-03      -4.866893441872e+01      -8.707451822553e+03       5.209898407700e-03       5.209898407613e-03      -2.345825751936e+00      -1.555794962647e-03      -2.345825643081e+00      -2.319936361901e+00      -3.872357056091e-02 
       6.296558821688e-01      -7.099545298313e-03      -8.736955548801e+03      -8.893497017413e+03      -6.648430214863e-03      -4.828158070920e+01      -8.726360343319e+03       5.166433355738e-03       5.166433355653e-03      -2.350920866271e+00      -1.559574354022e-03      -2.350920758324e+00      -2.325292103672e+00      -3.881243536535e-02 
       6.329676192933e-01      -7.040606596581e-03      -8.755795213535e+03      -8.912706889800e+03      -6.593235930492e-03      -4.787560902486e+01      -8.745196649729e+03       5.123548026537e-03       5.123548026453e-03      -2.355996680685e+00      -1.563217227860e-03      -2.355996573635e+00      -2.330553784496e+00      -3.889985135873e-02 
       6.362793565052e-01      -6.982486210824e-03      -8.774611782138e+03      -8.931888504947e+03      -6.538807992899e-03      -4.750317272912e+01      -8.764006454520e+03       5.081257931596e-03       5.081257931514e-03      -2.361065318050e+00      -1.566822423221e-03      -2.361065211883e+00      -2.335789627872e+00      -3.898686607138e-02 
       6.395910938029e-01      -6.925177049202e-03      -8.793418302843e+03      -8.951053122494e+03      -6.485139806443e-03      -4.711523616129e+01      -8.782800386857e+03       5.039557624184e-03       5.039557624103e-03      -2.366129568601e+00      -1.570429843702e-03      -2.366129463305e+00      -2.341121259751e+00      -3.907529288057e-02 
       6.429028311853e-01      -6.868649784074e-03      -8.812199200645e+03      -8.970183366474e+03      -6.432203802146e-03      -4.673520479023e+01      -8.801561978161e+03       4.998426302996e-03       4.998426302917e-03      -2.371185131618e+00      -1.573863690324e-03      -2.371185027181e+00      -2.346309093766e+00      -3.916154666818e-02 
       6.462145686510e-01      -6.812864960354e-03      -8.830923290852e+03      -8.989248143361e+03      -6.379962964268e-03      -4.637792104559e+01      -8.820260842497e+03       4.957836008576e-03       4.957836008499e-03      -2.376224004263e+00      -1.577285418786e-03      -2.376223900674e+00      -2.351587696676e+00      -3.924911441498e-02 
       6.495263061988e-01      -6.757792329172e-03      -8.849567034312e+03      -9.008223721936e+03      -6.328389150835e-03      -4.599226867603e+01      -8.838872903712e+03       4.917763252230e-03       4.917763252154e-03      -2.381239334268e+00      -1.580628611201e-03      -2.381239231516e+00      -2.356802393657e+00      -3.933568178659e-02 
       6.528380438273e-01      -6.703425309635e-03      -8.868135353778e+03      -9.027115232729e+03      -6.277476361729e-03      -4.564338864447e+01      -8.857404142881e+03       4.878201882811e-03       4.878201882736e-03      -2.386232382075e+00      -1.583791694997e-03      -2.386232280150e+00      -2.361941147993e+00      -3.942105683741e-02 
       6.561497815353e-01      -6.649762835226e-03      -8.886650126612e+03      -9.045946846021e+03      -6.227223127709e-03      -4.528206836178e+01      -8.875877254201e+03       4.839154950978e-03       4.839154950904e-03      -2.391210228239e+00      -1.586984974614e-03      -2.391210127130e+00      -2.367174078134e+00      -3.950780551337e-02 
       6.594615193217e-01      -6.596815334362e-03      -8.905137658503e+03      -9.064746101482e+03      -6.177639522595e-03      -4.492386157654e+01      -8.894319371636e+03       4.800627626509e-03       4.800627626437e-03      -2.396179566981e+00      -1.590138335175e-03      -2.396179466676e+00      -2.372262609120e+00      -3.959239334610e-02 
       6.627732571853e-01      -6.544575855469e-03      -8.923608920657e+03      -9.083525346319e+03      -6.128718761563e-03      -4.458975448023e+01      -8.912742740288e+03       4.762616763078e-03       4.762616763007e-03      -2.401144200448e+00      -1.593138200201e-03      -2.401144100938e+00      -2.377437621659e+00      -3.967823060165e-02 
       6.660849951249e-01      -6.493020251757e-03      -8.942042960314e+03      -9.102266222739e+03      -6.080438586587e-03      -4.422681891297e+01      -8.931128110493e+03       4.725102522121e-03       4.725102522052e-03      -2.406098338529e+00      -1.596275239705e-03      -2.406098239803e+00      -2.382600886681e+00      -3.976389673683e-02 
       6.693967331393e-01      -6.442108629701e-03      -8.960398109729e+03      -9.120927644999e+03      -6.032761701966e-03      -4.389902185967e+01      -8.949435917239e+03       4.688055054887e-03       4.688055054818e-03      -2.411031102588e+00      -1.599285569130e-03      -2.411031004635e+00      -2.387656754830e+00      -3.984791434046e-02 
       6.727084712276e-01      -6.391793349849e-03      -8.978630855767e+03      -9.139468448279e+03      -5.985642887103e-03      -4.356490200247e+01      -8.967624680200e+03       4.651444547457e-03       4.651444547390e-03      -2.415932615246e+00      -1.602374449028e-03      -2.415932518058e+00      -2.392809014265e+00      -3.993331783445e-02 
       6.760202093885e-01      -6.342050915191e-03      -8.996711132900e+03      -9.157859360783e+03      -5.939060857415e-03      -4.321943605230e+01      -8.985665402044e+03       4.615248628698e-03       4.615248628632e-03      -2.420793638061e+00      -1.605644042677e-03      -2.420793541630e+00      -2.397777317383e+00      -4.001595265045e-02 
       6.793319476211e-01      -6.292872335072e-03      -9.014646058615e+03      -9.176106975781e+03      -5.893006684118e-03      -4.290750263728e+01      -9.003565316436e+03       4.579464100859e-03       4.579464100794e-03      -2.425617040811e+00      -1.608724450772e-03      -2.425616945127e+00      -2.402786966575e+00      -4.009910492352e-02 
       6.826436859243e-01      -6.244270793342e-03      -9.032465738381e+03      -9.194242452268e+03      -5.847492960962e-03      -4.256679320614e+01      -9.021353992098e+03       4.544099023690e-03       4.544099023626e-03      -2.430410360567e+00      -1.611873414532e-03      -2.430410265622e+00      -2.407794104475e+00      -4.018217800634e-02 
       6.859554242970e-01      -6.196264391443e-03      -9.050208930603e+03      -9.212304637935e+03      -5.802536761759e-03      -4.225431423060e+01      -9.039070481024e+03       4.509165761775e-03       4.509165761712e-03      -2.435183882865e+00      -1.615190746583e-03      -2.435183788650e+00      -2.412670743920e+00      -4.026330885165e-02 
       6.892671627382e-01      -6.148846629486e-03      -9.067890528878e+03      -9.230306943281e+03      -5.758131460278e-03      -4.194272465700e+01      -9.056727802622e+03       4.474663227503e-03       4.474663227441e-03      -2.439942155053e+00      -1.618353386585e-03      -2.439942061558e+00      -2.417667323235e+00      -4.034616628155e-02 
       6.925789012470e-01      -6.102014910245e-03      -9.085513678663e+03      -9.248252361752e+03      -5.714275244696e-03      -4.161339258521e+01      -9.074328649477e+03       4.440585202810e-03       4.440585202750e-03      -2.444684666264e+00      -1.621629268899e-03      -2.444684573482e+00      -2.422519303116e+00      -4.042687101504e-02 
       6.958906398224e-01      -6.055733744123e-03      -9.103046348920e+03      -9.266107269668e+03      -5.670934453643e-03      -4.132127461602e+01      -9.091841002795e+03       4.406908763883e-03       4.406908763824e-03      -2.449403626963e+00      -1.624765625439e-03      -2.449403534884e+00      -2.427402749847e+00      -4.050797914554e-02 
       6.992023784635e-01      -6.009983213002e-03      -9.120468108444e+03      -9.283851312371e+03      -5.628090810507e-03      -4.100243793367e+01      -9.109243876741e+03       4.373617036069e-03       4.373617036011e-03      -2.454092680093e+00      -1.628123671393e-03      -2.454092588710e+00      -2.432290143975e+00      -4.058912790117e-02 
