# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.210167096593e-01      -1.350443861002e-02      -6.581498947800e+03      -6.711606390705e+03      -1.254276394176e-02      -7.205693223142e+01      -6.583178517921e+03       9.687733256654e-03       9.687733256175e-03      -1.870184806514e+00      -1.395898258714e-03      -1.870184528469e+00      -1.830241797090e+00      -3.096861867057e-02 
       4.243284364393e-01      -1.333850542057e-02      -6.602886668463e+03      -6.733965124913e+03      -1.238864488367e-02      -7.118960857212e+01      -6.605009421661e+03       9.568731599354e-03       9.568731598888e-03      -1.876390045280e+00      -1.406228187175e-03      -1.876389770652e+00      -1.836889568260e+00      -3.108077760061e-02 
       4.276401635102e-01      -1.317606170900e-02      -6.624305382364e+03      -6.756309280796e+03      -1.223776677908e-02      -7.037758904315e+01      -6.626833889196e+03       9.452230766354e-03       9.452230765901e-03      -1.882593332435e+00      -1.415955288918e-03      -1.882593061150e+00      -1.843518329436e+00      -3.119255740920e-02 
       4.309518908652e-01      -1.301737784195e-02      -6.645979745957e+03      -6.778827601523e+03      -1.209038042989e-02      -6.955696008353e+01      -6.648842227013e+03       9.338425347484e-03       9.338425347042e-03      -1.888848806638e+00      -1.424664808730e-03      -1.888848538621e+00      -1.850271678549e+00      -3.130612641390e-02 
       4.342636184979e-01      -1.286258643207e-02      -6.668060322852e+03      -6.801643261843e+03      -1.194660935676e-02      -6.875962656864e+01      -6.671160335584e+03       9.227407275696e-03       9.227407275266e-03      -1.895191887427e+00      -1.432058097071e-03      -1.895191622596e+00      -1.856982689717e+00      -3.141903387452e-02 
       4.375753464019e-01      -1.271168074926e-02      -6.690621981456e+03      -6.824816553376e+03      -1.180644700960e-02      -6.800069978568e+01      -6.693850015205e+03       9.119173761095e-03       9.119173760676e-03      -1.901640336330e+00      -1.438103505629e-03      -1.901640074604e+00      -1.863895201659e+00      -3.153492210617e-02 
       4.408870745711e-01      -1.256462567688e-02      -6.713715495993e+03      -6.848394722925e+03      -1.166986082331e-02      -6.722629201263e+01      -6.716957493161e+03       9.013699395590e-03       9.013699395183e-03      -1.908207248440e+00      -1.442779940093e-03      -1.908206989741e+00      -1.870870511583e+00      -3.165175826306e-02 
       4.441988029994e-01      -1.242131611052e-02      -6.737341015038e+03      -6.872386449637e+03      -1.153675340686e-02      -6.650637543062e+01      -6.740491018175e+03       8.910908215935e-03       8.910908215538e-03      -1.914894878033e+00      -1.446319509786e-03      -1.914894622283e+00      -1.877915969009e+00      -3.176969168565e-02 
       4.475105316813e-01      -1.228162277760e-02      -6.761478561738e+03      -6.896788906041e+03      -1.140700462705e-02      -6.578456158466e+01      -6.764444306787e+03       8.810707998067e-03       8.810707997680e-03      -1.921701482439e+00      -1.448691126018e-03      -1.921701229563e+00      -1.885176663889e+00      -3.189086380723e-02 
       4.508222606109e-01      -1.214535831211e-02      -6.786065594472e+03      -6.921565224746e+03      -1.128044038308e-02      -6.507494135507e+01      -6.788777309080e+03       8.712966843112e-03       8.712966842735e-03      -1.928615942443e+00      -1.450487654815e-03      -1.928615692371e+00      -1.892418498001e+00      -3.201187674821e-02 
       4.541339897830e-01      -1.201223972610e-02      -6.810973261715e+03      -6.946615502460e+03      -1.115679817560e-02      -6.440870606485e+01      -6.813387709948e+03       8.617480113435e-03       8.617480113067e-03      -1.935608986413e+00      -1.451853323527e-03      -1.935608739081e+00      -1.899811970368e+00      -3.213522214088e-02 
       4.574457191922e-01      -1.188188664220e-02      -6.836011337197e+03      -6.971780526145e+03      -1.103572436595e-02      -6.371771152006e+01      -6.838113056717e+03       8.523978469986e-03       8.523978469627e-03      -1.942634867464e+00      -1.453155339395e-03      -1.942634622813e+00      -1.907219403663e+00      -3.225882830871e-02 
       4.607574488333e-01      -1.175387386065e-02      -6.860944118498e+03      -6.996855143329e+03      -1.091682476619e-02      -6.306774621628e+01      -6.862747762384e+03       8.432153609101e-03       8.432153608751e-03      -1.949634762831e+00      -1.454873011212e-03      -1.949634520814e+00      -1.914528356604e+00      -3.238098947815e-02 
       4.640691787015e-01      -1.162780613887e-02      -6.885552936600e+03      -7.021645268198e+03      -1.079973165735e-02      -6.241841101054e+01      -6.887096480168e+03       8.341725955444e-03       8.341725955102e-03      -1.956553664317e+00      -1.456945303339e-03      -1.956553424895e+00      -1.921869255880e+00      -3.250352165216e-02 
       4.673809087918e-01      -1.150338126152e-02      -6.909660833934e+03      -7.045994866059e+03      -1.068416485070e-02      -6.176242020756e+01      -6.911002354804e+03       8.252476678123e-03       8.252476677790e-03      -1.963346745726e+00      -1.459812323024e-03      -1.963346508865e+00      -1.928958814883e+00      -3.262220892624e-02 
       4.706926390996e-01      -1.138040459451e-02      -6.933157037625e+03      -7.069805537400e+03      -1.056994330089e-02      -6.114722388564e+01      -6.934367368377e+03       8.164267663226e-03       8.164267662900e-03      -1.969986358336e+00      -1.463397803488e-03      -1.969986124006e+00      -1.935956128369e+00      -3.273934285772e-02 
       4.740043696202e-01      -1.125882039935e-02      -6.956017636270e+03      -7.093059114842e+03      -1.045701537172e-02      -6.049947421089e+01      -6.957171669088e+03       8.077058547682e-03       8.077058547365e-03      -1.976466812637e+00      -1.467913871652e-03      -1.976466580809e+00      -1.942817283209e+00      -3.285429473555e-02 
       4.773161003493e-01      -1.113861859248e-02      -6.978250291433e+03      -7.115761065156e+03      -1.034537185782e-02      -5.988416410757e+01      -6.979421939261e+03       7.990840979398e-03       7.990840979089e-03      -1.982789863563e+00      -1.473382457404e-03      -1.982789634209e+00      -1.949414472357e+00      -3.296517779044e-02 
       4.806278312825e-01      -1.101983152586e-02      -6.999900413064e+03      -7.137946403189e+03      -1.023504240731e-02      -5.927199503723e+01      -7.001153805557e+03       7.905639179114e-03       7.905639178811e-03      -1.988965789169e+00      -1.479256577416e-03      -1.988965562260e+00      -1.955995720714e+00      -3.307560173460e-02 
       4.839395624156e-01      -1.090249242825e-02      -7.021017232328e+03      -7.159651717043e+03      -1.012605785457e-02      -5.864740634776e+01      -7.022404995394e+03       7.821477828639e-03       7.821477828344e-03      -1.995005417514e+00      -1.485813678362e-03      -1.995005193021e+00      -1.962330303139e+00      -3.318221230568e-02 
       4.872512937445e-01      -1.078665314198e-02      -7.041664565612e+03      -7.180920617495e+03      -1.001846684225e-02      -5.806279611378e+01      -7.043222327580e+03       7.738389697991e-03       7.738389697703e-03      -2.000921464064e+00      -1.492639624687e-03      -2.000921241956e+00      -1.968574038790e+00      -3.328727847768e-02 
       4.905630252652e-01      -1.067238306732e-02      -7.061929993184e+03      -7.201821425239e+03      -9.912332937919e-03      -5.745489815727e+01      -7.063675067083e+03       7.656429554012e-03       7.656429553731e-03      -2.006734301774e+00      -1.499427993808e-03      -2.006734082019e+00      -1.974757027464e+00      -3.339123818883e-02 
       4.938747569739e-01      -1.055981495857e-02      -7.081936654803e+03      -7.222457592791e+03      -9.807780209918e-03      -5.687167114292e+01      -7.083868753807e+03       7.575687449794e-03       7.575687449519e-03      -2.012473192331e+00      -1.506144161497e-03      -2.012472974893e+00      -1.980746398453e+00      -3.349217432007e-02 
       4.971864888668e-01      -1.044912079027e-02      -7.101848027033e+03      -7.242973455776e+03      -9.704967807713e-03      -5.630296004142e+01      -7.103948198869e+03       7.496289495256e-03       7.496289494987e-03      -2.018179668998e+00      -1.512396094460e-03      -2.018179453839e+00      -1.986828504163e+00      -3.359434926908e-02 
       5.004982209402e-01      -1.034047124660e-02      -7.121826641298e+03      -7.263518312288e+03      -9.604054291191e-03      -5.571937644619e+01      -7.124061891521e+03       7.418358336873e-03       7.418358336611e-03      -2.023895938944e+00      -1.518357651484e-03      -2.023895726022e+00      -1.992831983746e+00      -3.369533320516e-02 
       5.038099531906e-01      -1.023400494906e-02      -7.142013223397e+03      -7.284221852734e+03      -9.505168706380e-03      -5.518193385465e+01      -7.144340030782e+03       7.341990699509e-03       7.341990699253e-03      -2.029658601031e+00      -1.523725844318e-03      -2.029658390300e+00      -1.998877470636e+00      -3.379693748207e-02 
       5.071216856144e-01      -1.012975577662e-02      -7.162481369675e+03      -7.305152636923e+03      -9.408342077490e-03      -5.462692934690e+01      -7.164849899101e+03       7.267213705198e-03       7.267213704948e-03      -2.035487178481e+00      -1.528454369812e-03      -2.035486969897e+00      -2.005066492952e+00      -3.390069708912e-02 
       5.104334182084e-01      -1.002767705753e-02      -7.183236709325e+03      -7.326316473399e+03      -9.313531539893e-03      -5.409169557858e+01      -7.185597735921e+03       7.193991168609e-03       7.193991168365e-03      -2.041383028063e+00      -1.532713151728e-03      -2.041382821579e+00      -2.011182046553e+00      -3.400342593741e-02 
       5.137451509691e-01      -9.927632871797e-03      -7.204219315670e+03      -7.347657515445e+03      -9.220610618050e-03      -5.358121295154e+01      -7.206528043238e+03       7.122226956099e-03       7.122226955860e-03      -2.047330583134e+00      -1.536398603944e-03      -2.047330378710e+00      -2.017470441709e+00      -3.410872700567e-02 
       5.170568838934e-01      -9.829477944857e-03      -7.225355654050e+03      -7.369110748620e+03      -9.129444103891e-03      -5.304928614559e+01      -7.227574855719e+03       7.051818866060e-03       7.051818865826e-03      -2.053311408636e+00      -1.539553002537e-03      -2.053311206232e+00      -2.023723648415e+00      -3.421348886281e-02 
       5.203686169781e-01      -9.733062230564e-03      -7.246554034113e+03      -7.390595907515e+03      -9.039893293095e-03      -5.256038483476e+01      -7.248658394041e+03       6.982655867885e-03       6.982655867657e-03      -2.059302296053e+00      -1.542538695290e-03      -2.059302095634e+00      -2.029956818406e+00      -3.431794719623e-02 
       5.236803502202e-01      -9.638266263635e-03      -7.267748718264e+03      -7.412060408072e+03      -8.951846725448e-03      -5.205739017140e+01      -7.269724038626e+03       6.914655810572e-03       6.914655810348e-03      -2.065288276581e+00      -1.545450796255e-03      -2.065288078113e+00      -2.036283969974e+00      -3.442377698701e-02 
       5.269920836168e-01      -9.545000172609e-03      -7.288887416932e+03      -7.433464131132e+03      -8.865221113922e-03      -5.156286812289e+01      -7.290730765800e+03       6.847752839899e-03       6.847752839680e-03      -2.071257481320e+00      -1.548202201855e-03      -2.071257284772e+00      -2.042450791255e+00      -3.452717374938e-02 
       5.303038171648e-01      -9.453179935971e-03      -7.309919715862e+03      -7.454769560711e+03      -8.779938647497e-03      -5.109595361698e+01      -7.311639948673e+03       6.781886060322e-03       6.781886060108e-03      -2.077198818061e+00      -1.551174004539e-03      -2.077198623402e+00      -2.048697900507e+00      -3.463174014240e-02 
       5.336155508615e-01      -9.362686763192e-03      -7.330772364368e+03      -7.475913314168e+03      -8.695888543258e-03      -5.060343197735e+01      -7.332386913554e+03       6.716973222639e-03       6.716973222429e-03      -2.083094399668e+00      -1.554364831932e-03      -2.083094206872e+00      -2.054861887146e+00      -3.473502009810e-02 
       5.369272847041e-01      -9.273413382240e-03      -7.351370629600e+03      -7.496828329924e+03      -8.612971708627e-03      -5.014683426991e+01      -7.352905410015e+03       6.652934223861e-03       6.652934223656e-03      -2.088924881209e+00      -1.557955421425e-03      -2.088924690251e+00      -2.060891935053e+00      -3.483625121258e-02 
       5.402390186900e-01      -9.185245648800e-03      -7.371640037792e+03      -7.517443543606e+03      -8.531081901045e-03      -4.968154997506e+01      -7.373124339364e+03       6.589688114049e-03       6.589688113848e-03      -2.094670225311e+00      -1.561688404252e-03      -2.094670036168e+00      -2.066966270365e+00      -3.493799514443e-02 
       5.435507528165e-01      -9.098109893944e-03      -7.391536736195e+03      -7.537717434546e+03      -8.450150525496e-03      -4.921249907661e+01      -7.393002567259e+03       6.527183942756e-03       6.527183942559e-03      -2.100319057133e+00      -1.565928374957e-03      -2.100318869783e+00      -2.072808117162e+00      -3.503618573258e-02 
       5.468624870810e-01      -9.011992759444e-03      -7.411063014954e+03      -7.557649476780e+03      -8.370165535804e-03      -4.877545428779e+01      -7.412540544348e+03       6.465409143067e-03       6.465409142875e-03      -2.105871005667e+00      -1.570400151105e-03      -2.105870820090e+00      -2.078635034872e+00      -3.513400285229e-02 
       5.501742214810e-01      -8.926923915906e-03      -7.430267539679e+03      -7.577284068990e+03      -8.291153930756e-03      -4.831266911643e+01      -7.431781753944e+03       6.404388512445e-03       6.404388512257e-03      -2.111339037279e+00      -1.575048605143e-03      -2.111338853454e+00      -2.084376980125e+00      -3.523042537633e-02 
       5.534859560142e-01      -8.842979425048e-03      -7.449231833833e+03      -7.596696254139e+03      -8.213186953156e-03      -4.787938677446e+01      -7.450801843624e+03       6.344172738668e-03       6.344172738484e-03      -2.116743963162e+00      -1.579919931677e-03      -2.116743781065e+00      -2.089958421170e+00      -3.532438185371e-02 
       5.567976906780e-01      -8.760248955829e-03      -7.468061936256e+03      -7.615985186874e+03      -8.136347448758e-03      -4.744573946422e+01      -7.469698981341e+03       6.284828732799e-03       6.284828732619e-03      -2.122114132493e+00      -1.584900961963e-03      -2.122113952100e+00      -2.095646383579e+00      -3.541986604574e-02 
       5.601094254703e-01      -8.678742234974e-03      -7.486793212843e+03      -7.635178051434e+03      -8.060644749322e-03      -4.700272077735e+01      -7.488501047280e+03       6.226361471362e-03       6.226361471185e-03      -2.127457106328e+00      -1.589977785698e-03      -2.127456927612e+00      -2.101172272194e+00      -3.551291098317e-02 
       5.634211603886e-01      -8.598457760310e-03      -7.505455353343e+03      -7.654296157730e+03      -7.986077128910e-03      -4.659665492846e+01      -7.507230993857e+03       6.168771286990e-03       6.168771286817e-03      -2.132779673355e+00      -1.594770509613e-03      -2.132779496292e+00      -2.106733947944e+00      -3.560640233238e-02 
       5.667328954309e-01      -8.519365927514e-03      -7.524050687170e+03      -7.673335771519e+03      -7.912617223316e-03      -4.616375334707e+01      -7.525885144870e+03       6.112036511491e-03       6.112036511321e-03      -2.138080702323e+00      -1.599492997563e-03      -2.138080526889e+00      -2.112314288078e+00      -3.570011743756e-02 
       5.700446305949e-01      -8.441442001484e-03      -7.542582814765e+03      -7.692295217375e+03      -7.840242084230e-03      -4.575703721365e+01      -7.544463458294e+03       6.056139042792e-03       6.056139042627e-03      -2.143360116550e+00      -1.604042783413e-03      -2.143359942720e+00      -2.117739904874e+00      -3.579147131616e-02 
       5.733563658786e-01      -8.364683504322e-03      -7.561074921098e+03      -7.711194380344e+03      -7.768949396052e-03      -4.535834607050e+01      -7.562985739306e+03       6.001077018852e-03       6.001077018690e-03      -2.148623526754e+00      -1.608324239017e-03      -2.148623354504e+00      -2.123304532128e+00      -3.588481196993e-02 
       5.766681012798e-01      -8.289104191574e-03      -7.579564794703e+03      -7.730069281303e+03      -7.698751898783e-03      -4.494108049493e+01      -7.581487302908e+03       5.946860497198e-03       5.946860497039e-03      -2.153880999514e+00      -1.612310796096e-03      -2.153880828820e+00      -2.128744855335e+00      -3.597625357044e-02 
       5.799798367965e-01      -8.214726646258e-03      -7.598095024261e+03      -7.748963574682e+03      -7.629670697857e-03      -4.456627076416e+01      -7.600011831716e+03       5.893505239230e-03       5.893505239074e-03      -2.159144847499e+00      -1.616227620546e-03      -2.159144678336e+00      -2.134212871268e+00      -3.606810702074e-02 
       5.832915724268e-01      -8.141544958962e-03      -7.616686446284e+03      -7.767899567042e+03      -7.561700046768e-03      -4.416702327842e+01      -7.618580049081e+03       5.841008362974e-03       5.841008362821e-03      -2.164421228362e+00      -1.619893106025e-03      -2.164421060706e+00      -2.139763815126e+00      -3.616117443215e-02 
       5.866033081687e-01      -8.069530157101e-03      -7.635330664090e+03      -7.786871889696e+03      -7.494813316891e-03      -4.378668925203e+01      -7.637186845508e+03       5.789347204281e-03       5.789347204131e-03      -2.169708318289e+00      -1.623276411614e-03      -2.169708152116e+00      -2.145181358907e+00      -3.625224235388e-02 
       5.899150440204e-01      -7.998609854757e-03      -7.653981652543e+03      -7.805839476045e+03      -7.428942896916e-03      -4.342198182263e+01      -7.655791003356e+03       5.738472724257e-03       5.738472724110e-03      -2.174994976282e+00      -1.626580212933e-03      -2.174994811568e+00      -2.150737918990e+00      -3.634535674565e-02 
       5.932267799799e-01      -7.928697534961e-03      -7.672570589882e+03      -7.824738291162e+03      -7.364008824918e-03      -4.303388900063e+01      -7.674328207764e+03       5.688320635459e-03       5.688320635315e-03      -2.180262478464e+00      -1.629994025969e-03      -2.180262315190e+00      -2.156196289189e+00      -3.643699622135e-02 
       5.965385160456e-01      -7.859734359019e-03      -7.691053784072e+03      -7.843528456786e+03      -7.299956512880e-03      -4.268399162008e+01      -7.692759549531e+03       5.638847829052e-03       5.638847828911e-03      -2.185499590633e+00      -1.633227217949e-03      -2.185499428779e+00      -2.161597099833e+00      -3.652769576229e-02 
       5.998502522156e-01      -7.791664234413e-03      -7.709392957671e+03      -7.862177021522e+03      -7.236733598334e-03      -4.231427512128e+01      -7.711050925783e+03       5.590016315415e-03       5.590016315277e-03      -2.190697074136e+00      -1.636565510642e-03      -2.190696913683e+00      -2.167056565034e+00      -3.661920363903e-02 
       6.031619884883e-01      -7.724476900985e-03      -7.727591698430e+03      -7.880690812267e+03      -7.174330535852e-03      -4.195450553840e+01      -7.729208989875e+03       5.541818745091e-03       5.541818744955e-03      -2.195856827703e+00      -1.639960521580e-03      -2.195856668634e+00      -2.172345675042e+00      -3.670812301736e-02 
       6.064737248618e-01      -7.658179132443e-03      -7.745669441310e+03      -7.899092413375e+03      -7.112753851858e-03      -4.161347789196e+01      -7.747255599198e+03       5.494258641924e-03       5.494258641791e-03      -2.200984774315e+00      -1.643542559783e-03      -2.200984616610e+00      -2.177714328607e+00      -3.679818815596e-02 
       6.097854613347e-01      -7.592754233649e-03      -7.763629490577e+03      -7.917386257630e+03      -7.051987645588e-03      -4.125078643580e+01      -7.765194340021e+03       5.447326335425e-03       5.447326335294e-03      -2.206082433754e+00      -1.647150544208e-03      -2.206082277396e+00      -2.183010256855e+00      -3.688712096327e-02 
       6.130971979052e-01      -7.528188225041e-03      -7.781468524409e+03      -7.935569638630e+03      -6.992019458199e-03      -4.092124515290e+01      -7.783023266778e+03       5.401008509833e-03       5.401008509705e-03      -2.211148541231e+00      -1.650881944195e-03      -2.211148386203e+00      -2.188212185768e+00      -3.697461893164e-02 
       6.164089345718e-01      -7.464431640637e-03      -7.799156244904e+03      -7.953611701850e+03      -6.932802953642e-03      -4.057832807722e+01      -7.800711424199e+03       5.355272287268e-03       5.355272287143e-03      -2.216174867343e+00      -1.654754363698e-03      -2.216174713628e+00      -2.193501983959e+00      -3.706336336577e-02 
       6.197206713330e-01      -7.401443741539e-03      -7.816664379471e+03      -7.971482403642e+03      -6.874300460171e-03      -4.023393520003e+01      -7.818229709490e+03       5.310087239293e-03       5.310087239170e-03      -2.221152884422e+00      -1.658696790538e-03      -2.221152732003e+00      -2.198593400058e+00      -3.714908555888e-02 
       6.230324081872e-01      -7.339200539496e-03      -7.833982454926e+03      -7.989168767610e+03      -6.816489782265e-03      -3.991756036789e+01      -7.835566183853e+03       5.265435564697e-03       5.265435564576e-03      -2.226079065649e+00      -1.662686260443e-03      -2.226078914512e+00      -2.203739086631e+00      -3.723551838597e-02 
       6.263441451329e-01      -7.277703768395e-03      -7.851131964678e+03      -8.006689670530e+03      -6.759372280397e-03      -3.957644112880e+01      -7.852739041504e+03       5.221320064158e-03       5.221320064040e-03      -2.230958931421e+00      -1.666676604356e-03      -2.230958781550e+00      -2.208820878699e+00      -3.732091467051e-02 
       6.296558821688e-01      -7.216982823276e-03      -7.868159440089e+03      -8.024088834014e+03      -6.702975491539e-03      -3.926233211106e+01      -7.869792496190e+03       5.177760362587e-03       5.177760362470e-03      -2.235804707539e+00      -1.670729871434e-03      -2.235804558918e+00      -2.213788020499e+00      -3.740455581970e-02 
       6.329676192933e-01      -7.157071163037e-03      -7.885123388124e+03      -8.041421559727e+03      -6.647330246155e-03      -3.894196601032e+01      -7.886780954482e+03       5.134781725676e-03       5.134781725562e-03      -2.240632147906e+00      -1.674634896867e-03      -2.240632000518e+00      -2.218865365650e+00      -3.748977106755e-02 
       6.362793565052e-01      -7.097989782284e-03      -7.902066871597e+03      -8.058728674573e+03      -6.592456063814e-03      -3.861579394574e+01      -7.903744932911e+03       5.092399239758e-03       5.092399239646e-03      -2.245452768642e+00      -1.678497965159e-03      -2.245452622471e+00      -2.223801863285e+00      -3.757287974551e-02 
       6.395910938029e-01      -7.039735122611e-03      -7.919001937952e+03      -8.076020421915e+03      -6.538349961565e-03      -3.832137262749e+01      -7.920695345220e+03       5.050608304790e-03       5.050608304679e-03      -2.250269184591e+00      -1.682363415487e-03      -2.250269039620e+00      -2.228805675207e+00      -3.765697794910e-02 
       6.429028311853e-01      -6.982273857267e-03      -7.935914523097e+03      -8.093281006975e+03      -6.484980599114e-03      -3.800152166249e+01      -7.937616075319e+03       5.009387261583e-03       5.009387261475e-03      -2.255077354952e+00      -1.686035363914e-03      -2.255077211163e+00      -2.233820231302e+00      -3.774118924299e-02 
       6.462145686510e-01      -6.925567767436e-03      -7.952776608933e+03      -8.110482434408e+03      -6.432312558504e-03      -3.770509351160e+01      -7.954480304196e+03       4.968708464795e-03       4.968708464688e-03      -2.259869603571e+00      -1.689698180937e-03      -2.259869460950e+00      -2.238701628807e+00      -3.782339529617e-02 
       6.495263061988e-01      -6.869586357984e-03      -7.969566893155e+03      -8.127603242620e+03      -6.380317722190e-03      -3.741186859865e+01      -7.971266644731e+03       4.928548574369e-03       4.928548574265e-03      -2.264639501511e+00      -1.693271417304e-03      -2.264639360043e+00      -2.243724302631e+00      -3.790763713729e-02 
       6.528380438273e-01      -6.814320181400e-03      -7.986289766113e+03      -8.144648072202e+03      -6.328987303983e-03      -3.710384255933e+01      -7.987979356196e+03       4.888900724178e-03       4.888900724076e-03      -2.269388233945e+00      -1.696641227336e-03      -2.269388093614e+00      -2.248585232139e+00      -3.798940982781e-02 
       6.561497815353e-01      -6.759771913217e-03      -8.002964868770e+03      -8.161638764597e+03      -6.278323539991e-03      -3.682758682242e+01      -8.004640272620e+03       4.849768814029e-03       4.849768813928e-03      -2.274122483459e+00      -1.700047117941e-03      -2.274122344251e+00      -2.253478374368e+00      -3.807163723962e-02 
       6.594615193217e-01      -6.705949653148e-03      -8.019615863839e+03      -8.178600248538e+03      -6.228334120424e-03      -3.652755119712e+01      -8.021272896688e+03       4.811157433276e-03       4.811157433177e-03      -2.278848627685e+00      -1.703409204303e-03      -2.278848489586e+00      -2.258410984589e+00      -3.815442684855e-02 
       6.627732571853e-01      -6.652847783415e-03      -8.036252547585e+03      -8.195543735057e+03      -6.179013633019e-03      -3.624529083347e+01      -8.037888652888e+03       4.773063661323e-03       4.773063661226e-03      -2.283570198290e+00      -1.706610899907e-03      -2.283570061284e+00      -2.263212735854e+00      -3.823524383947e-02 
       6.660849951249e-01      -6.600441154826e-03      -8.052855594704e+03      -8.212452392387e+03      -6.130339035953e-03      -3.597555203524e+01      -8.054470517939e+03       4.735467814092e-03       4.735467813997e-03      -2.288281929496e+00      -1.709953281082e-03      -2.288281793569e+00      -2.268160440487e+00      -3.831822601188e-02 
       6.693967331393e-01      -6.548687163577e-03      -8.069387479230e+03      -8.229289376781e+03      -6.082270706329e-03      -3.568390341029e+01      -8.070981631517e+03       4.698339284461e-03       4.698339284367e-03      -2.292973342304e+00      -1.713150788373e-03      -2.292973207443e+00      -2.272965898516e+00      -3.839903865694e-02 
       6.727084712276e-01      -6.497541765013e-03      -8.085808995596e+03      -8.246017735405e+03      -6.034767394151e-03      -3.542436163746e+01      -8.087386092802e+03       4.661649076372e-03       4.661649076280e-03      -2.297634906968e+00      -1.716452208100e-03      -2.297634773160e+00      -2.277747229874e+00      -3.847945197645e-02 
       6.760202093885e-01      -6.446976726189e-03      -8.102092585049e+03      -8.262610684374e+03      -5.987803320947e-03      -3.514451767874e+01      -8.103656656684e+03       4.625374132917e-03       4.625374132826e-03      -2.302258147212e+00      -1.719936652499e-03      -2.302258014445e+00      -2.282607072891e+00      -3.856098247881e-02 
       6.793319476211e-01      -6.396986086643e-03      -8.118245172991e+03      -8.279074749625e+03      -5.941372673727e-03      -3.487430037875e+01      -8.119800248565e+03       4.589511483706e-03       4.589511483617e-03      -2.306845387576e+00      -1.723231249653e-03      -2.306845255839e+00      -2.287257130641e+00      -3.863930533431e-02 
       6.826436859243e-01      -6.347582342592e-03      -8.134293367254e+03      -8.295437507903e+03      -5.895487207921e-03      -3.462261145901e+01      -8.135843977532e+03       4.554069453464e-03       4.554069453376e-03      -2.311404147747e+00      -1.726591223410e-03      -2.311404017026e+00      -2.292023383765e+00      -3.871930454524e-02 
       6.859554242970e-01      -6.298781521205e-03      -8.150272317170e+03      -8.311734155049e+03      -5.850161801914e-03      -3.434557697343e+01      -8.151821808892e+03       4.519059732154e-03       4.519059732068e-03      -2.315944122332e+00      -1.730134641741e-03      -2.315943992617e+00      -2.296692808889e+00      -3.879786114820e-02 
       6.892671627382e-01      -6.250580506188e-03      -8.166195550020e+03      -8.327976853127e+03      -5.805393208510e-03      -3.409889945425e+01      -8.167746744579e+03       4.484481934660e-03       4.484481934575e-03      -2.320469528561e+00      -1.733515095600e-03      -2.320469399838e+00      -2.301307002496e+00      -3.887554580293e-02 
       6.925789012470e-01      -6.202975062696e-03      -8.182065979047e+03      -8.344168268623e+03      -5.761178073193e-03      -3.383880429953e+01      -8.183620797203e+03       4.450329596026e-03       4.450329595943e-03      -2.324979982880e+00      -1.737014530760e-03      -2.324979855137e+00      -2.306058836488e+00      -3.895525916515e-02 
       6.958906398224e-01      -6.155929686758e-03      -8.197855011255e+03      -8.360278302517e+03      -5.717483012414e-03      -3.358067499379e+01      -8.199414819928e+03       4.416579595504e-03       4.416579595422e-03      -2.329467862968e+00      -1.740375391691e-03      -2.329467736193e+00      -2.310600096153e+00      -3.903178725165e-02 
       6.992023784635e-01      -6.109423004567e-03      -8.213543679484e+03      -8.376287943205e+03      -5.674288445968e-03      -3.334249408170e+01      -8.215110384115e+03       4.383215290761e-03       4.383215290681e-03      -2.333927551202e+00      -1.743961641955e-03      -2.333927425385e+00      -2.315242570773e+00      -3.910979516887e-02 
       7.025141171693e-01      -6.063434566398e-03      -8.229121519573e+03      -8.392184695082e+03      -5.631575048577e-03      -3.308276365698e+01      -8.230694898338e+03       4.350223643183e-03       4.350223643104e-03      -2.338355949595e+00      -1.747344459715e-03      -2.338355824726e+00      -2.319814016778e+00      -3.918665830013e-02 
       7.058258559389e-01      -6.017970776491e-03      -8.244607829438e+03      -8.407987571362e+03      -5.589348882903e-03      -3.284829774405e+01      -8.246187804412e+03       4.317608772986e-03       4.317608772909e-03      -2.342758442639e+00      -1.750744852611e-03      -2.342758318705e+00      -2.324293657773e+00      -3.926211363112e-02 
       7.091375947714e-01      -5.973046864374e-03      -8.260035330959e+03      -8.423728458547e+03      -5.547624239615e-03      -3.260752478678e+01      -8.261620131634e+03       4.285380559729e-03       4.285380559652e-03      -2.347143544950e+00      -1.754097681606e-03      -2.347143421942e+00      -2.328909525160e+00      -3.933954609957e-02 
