# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.978346309573e-01      -1.495726634731e-02      -5.827326864551e+03      -5.952482268196e+03      -1.375502929617e-02      -6.500607350311e+01      -5.836225425861e+03       1.058201259952e-02       1.058201259874e-02      -1.739478221802e+00      -1.424080143433e-03      -1.739477822147e+00      -1.701733239648e+00      -2.914840561391e-02 
       4.011463554934e-01      -1.477549450008e-02      -5.853091061670e+03      -5.978416333766e+03      -1.358786152869e-02      -6.423747514170e+01      -5.861695746857e+03       1.045343340011e-02       1.045343339936e-02      -1.747071717263e+00      -1.426557114277e-03      -1.747071322461e+00      -1.709708471119e+00      -2.928316447285e-02 
       4.044580803740e-01      -1.459516407995e-02      -5.877683827495e+03      -6.003361887493e+03      -1.342202099513e-02      -6.350925034335e+01      -5.886165955432e+03       1.032587481144e-02       1.032587481071e-02      -1.754367163465e+00      -1.431258204882e-03      -1.754366773480e+00      -1.717436098980e+00      -2.941396386714e-02 
       4.077698055907e-01      -1.441610023839e-02      -5.901036988620e+03      -6.027249844811e+03      -1.325734571367e-02      -6.274807786706e+01      -5.909567156684e+03       1.019921928414e-02       1.019921928343e-02      -1.761344612871e+00      -1.438138887136e-03      -1.761344227668e+00      -1.724874078106e+00      -2.954013139618e-02 
       4.110815311354e-01      -1.423835650466e-02      -5.923180590686e+03      -6.050092978319e+03      -1.309388537424e-02      -6.201289380990e+01      -5.931915471939e+03       1.007350039279e-02       1.007350039210e-02      -1.768008505035e+00      -1.446892496905e-03      -1.768008124581e+00      -1.731892005604e+00      -2.965969715457e-02 
       4.143932570001e-01      -1.406218529264e-02      -5.944247719427e+03      -6.071992139954e+03      -1.293187191756e-02      -6.128493622325e+01      -5.953314829348e+03       9.948895620536e-03       9.948895619862e-03      -1.774389742819e+00      -1.457079635530e-03      -1.774389367071e+00      -1.738760112503e+00      -2.977666205401e-02 
       4.177049831772e-01      -1.388801049086e-02      -5.964461241608e+03      -6.093129674501e+03      -1.277169485500e-02      -6.053923279304e+01      -5.973950507790e+03       9.825704333549e-03       9.825704332893e-03      -1.780543528079e+00      -1.468213392937e-03      -1.780543156985e+00      -1.745293865652e+00      -2.988833482107e-02 
       4.210167096593e-01      -1.371638273379e-02      -5.984116332031e+03      -6.113753712769e+03      -1.261386024769e-02      -5.984098891737e+01      -5.994074841975e+03       9.704314868733e-03       9.704314868095e-03      -1.786544985551e+00      -1.479581563966e-03      -1.786544619044e+00      -1.751689942673e+00      -2.999767890960e-02 
       4.243284364393e-01      -1.354785102185e-02      -6.003523790073e+03      -6.134128673041e+03      -1.245887318407e-02      -5.912122017802e+01      -6.013954094803e+03       9.585112576720e-03       9.585112576100e-03      -1.792473184315e+00      -1.490752327794e-03      -1.792472822310e+00      -1.758077862843e+00      -3.010671490247e-02 
       4.276401635102e-01      -1.338286195947e-02      -6.022962728770e+03      -6.154489751772e+03      -1.230714380986e-02      -5.842948480706e+01      -6.033827161024e+03       9.468414783230e-03       9.468414782626e-03      -1.798399476864e+00      -1.501254712653e-03      -1.798399119268e+00      -1.764327239418e+00      -3.021359063383e-02 
       4.309518908652e-01      -1.322169451755e-02      -6.042640221972e+03      -6.175008240045e+03      -1.215892862153e-02      -5.776511236904e+01      -6.053868070819e+03       9.354417602214e-03       9.354417601626e-03      -1.804375613707e+00      -1.510652112669e-03      -1.804375260417e+00      -1.770744737542e+00      -3.032289173597e-02 
       4.342636184979e-01      -1.306447828548e-02      -6.062695512064e+03      -6.195796108387e+03      -1.201434677032e-02      -5.708511394427e+01      -6.074190557941e+03       9.243211726384e-03       9.243211725812e-03      -1.810435389768e+00      -1.518590157412e-03      -1.810435040677e+00      -1.777168836021e+00      -3.043224266198e-02 
       4.375753464019e-01      -1.291121051454e-02      -6.083197743357e+03      -6.216907930152e+03      -1.187339571037e-02      -5.645814916036e+01      -6.094851581996e+03       9.134795430300e-03       9.134795429744e-03      -1.816595788139e+00      -1.525042330700e-03      -1.816595443143e+00      -1.783666529751e+00      -3.054266803671e-02 
       4.408870745711e-01      -1.276185480930e-02      -6.104193505308e+03      -6.238386775847e+03      -1.173604197384e-02      -5.582129059059e+01      -6.115893120506e+03       9.029143083224e-03       9.029143082681e-03      -1.822869316312e+00      -1.529983750662e-03      -1.822868975306e+00      -1.790368251555e+00      -3.065612292306e-02 
       4.441988029994e-01      -1.261630072535e-02      -6.125682282083e+03      -6.260240578433e+03      -1.160218398110e-02      -5.520247728665e+01      -6.137322076851e+03       8.926177704498e-03       8.926177703970e-03      -1.829258132002e+00      -1.533671891297e-03      -1.829257794883e+00      -1.797034530437e+00      -3.076910448247e-02 
       4.475105316813e-01      -1.247442367752e-02      -6.147644645139e+03      -6.282467066036e+03      -1.147170764305e-02      -5.462025488143e+01      -6.159133824351e+03       8.825808515593e-03       8.825808515078e-03      -1.835760545104e+00      -1.536078552021e-03      -1.835760211774e+00      -1.803919735421e+00      -3.088537286911e-02 
       4.508222606109e-01      -1.233602642884e-02      -6.170021845386e+03      -6.305032970915e+03      -1.134443093566e-02      -5.401844270158e+01      -6.181290848019e+03       8.727901875308e-03       8.727901874806e-03      -1.842366000456e+00      -1.537840206295e-03      -1.842365670821e+00      -1.810868648171e+00      -3.100270504776e-02 
       4.541339897830e-01      -1.220082511865e-02      -6.192694409810e+03      -6.327847710891e+03      -1.122009353360e-02      -5.346171083863e+01      -6.203700520820e+03       8.632253567110e-03       8.632253566620e-03      -1.849046488940e+00      -1.539127792493e-03      -1.849046162916e+00      -1.817818752573e+00      -3.112014161069e-02 
       4.574457191922e-01      -1.206843358352e-02      -6.215486862507e+03      -6.350766698895e+03      -1.109833992775e-02      -5.289981789163e+01      -6.226215084217e+03       8.538594003454e-03       8.538594002977e-03      -1.855758367732e+00      -1.540344838239e-03      -1.855758045243e+00      -1.824928402148e+00      -3.123999776703e-02 
       4.607574488333e-01      -1.193841628504e-02      -6.238182458708e+03      -6.373603574632e+03      -1.097877019397e-02      -5.233986397495e+01      -6.248646620757e+03       8.446613357572e-03       8.446613357106e-03      -1.862445404030e+00      -1.542020259032e-03      -1.862445085014e+00      -1.831874283523e+00      -3.135744602316e-02 
       4.640691787015e-01      -1.181037675123e-02      -6.260580118884e+03      -6.396181864133e+03      -1.086101939043e-02      -5.181619236859e+01      -6.270818239009e+03       8.356032904859e-03       8.356032904405e-03      -1.869055089282e+00      -1.544086862287e-03      -1.869054773685e+00      -1.838814021166e+00      -3.147469870409e-02 
       4.673809087918e-01      -1.168400367813e-02      -6.282517336305e+03      -6.418359830753e+03      -1.074480150550e-02      -5.126210699016e+01      -6.292586313124e+03       8.266632354185e-03       8.266632353742e-03      -1.875544592147e+00      -1.547033099151e-03      -1.875544279926e+00      -1.845640591711e+00      -3.159015473223e-02 
       4.706926390996e-01      -1.155910049069e-02      -6.303892184418e+03      -6.440047950194e+03      -1.062993552805e-02      -5.074150855031e+01      -6.313861808289e+03       8.178273649674e-03       8.178273649241e-03      -1.881887511844e+00      -1.550770599426e-03      -1.881887202958e+00      -1.852211894095e+00      -3.170163890212e-02 
       4.740043696202e-01      -1.143561355824e-02      -6.324682595509e+03      -6.461229820512e+03      -1.051637255011e-02      -5.022147710220e+01      -6.334627223334e+03       8.090917100358e-03       8.090917099936e-03      -1.888078408885e+00      -1.555541831407e-03      -1.888078103298e+00      -1.858785640573e+00      -3.181299493164e-02 
       4.773161003493e-01      -1.131352756084e-02      -6.344895771398e+03      -6.481910452516e+03      -1.040409825766e-02      -4.968766142542e+01      -6.354887614669e+03       8.004553022073e-03       8.004553021661e-03      -1.894118940654e+00      -1.561353163410e-03      -1.894118638329e+00      -1.865073447244e+00      -3.191995531826e-02 
       4.806278312825e-01      -1.119288017961e-02      -6.364573496011e+03      -6.502121402637e+03      -1.029314719412e-02      -4.919341371486e+01      -6.374676400973e+03       7.919206925956e-03       7.919206925554e-03      -1.900018950032e+00      -1.567633765315e-03      -1.900018650931e+00      -1.871271967966e+00      -3.202536558708e-02 
       4.839395624156e-01      -1.107370166633e-02      -6.383761746497e+03      -6.521895927392e+03      -1.018354686073e-02      -4.867175770107e+01      -6.394027277344e+03       7.834902712222e-03       7.834902711829e-03      -1.905788801311e+00      -1.574661345829e-03      -1.905788505394e+00      -1.877380995672e+00      -3.212928797075e-02 
       4.872512937445e-01      -1.095604662221e-02      -6.402520165638e+03      -6.541273605465e+03      -1.007534820764e-02      -4.817434066271e+01      -6.412983056768e+03       7.751673442824e-03       7.751673442441e-03      -1.911440540173e+00      -1.581980198277e-03      -1.911440247399e+00      -1.883250535521e+00      -3.222945543677e-02 
       4.905630252652e-01      -1.083998619792e-02      -6.420929578584e+03      -6.560316094217e+03      -9.968615632334e-03      -4.768762916946e+01      -6.431607162960e+03       7.669574408341e-03       7.669574407967e-03      -1.916993745548e+00      -1.589274870402e-03      -1.916993455875e+00      -1.889154013835e+00      -3.232991128277e-02 
       4.938747569739e-01      -1.072565252841e-02      -6.439103891982e+03      -6.579117637665e+03      -9.863471348886e-03      -4.718231054940e+01      -6.449994914147e+03       7.588694888402e-03       7.588694888037e-03      -1.922476260433e+00      -1.596485838633e-03      -1.922475973815e+00      -1.894884888697e+00      -3.242764612450e-02 
       4.971864888668e-01      -1.061322393447e-02      -6.457193114916e+03      -6.597809235228e+03      -9.760078926344e-03      -4.671918235916e+01      -6.468279014235e+03       7.509162221095e-03       7.509162220739e-03      -1.927927811206e+00      -1.603185014514e-03      -1.927927527592e+00      -1.900594609226e+00      -3.252492189100e-02 
       5.004982209402e-01      -1.050287149189e-02      -6.475346347311e+03      -6.616526693342e+03      -9.658595546718e-03      -4.623780291230e+01      -6.486594209828e+03       7.431098725572e-03       7.431098725223e-03      -1.933388729649e+00      -1.609565585034e-03      -1.933388448983e+00      -1.906390883206e+00      -3.262345035843e-02 
       5.038099531906e-01      -1.039473520791e-02      -6.493692501780e+03      -6.635387991165e+03      -9.559150241943e-03      -4.577384373800e+01      -6.505058770610e+03       7.354600982562e-03       7.354600982221e-03      -1.938893927819e+00      -1.615294804811e-03      -1.938893650042e+00      -1.912080680310e+00      -3.272039496052e-02 
       5.071216856144e-01      -1.028885357362e-02      -6.512298950707e+03      -6.654455484317e+03      -9.461778211864e-03      -4.533407106296e+01      -6.523734908181e+03       7.279697237716e-03       7.279697237383e-03      -1.944462087052e+00      -1.620316060352e-03      -1.944461812104e+00      -1.917969383779e+00      -3.282031069113e-02 
       5.104334182084e-01      -1.018517438530e-02      -6.531170951976e+03      -6.673734553904e+03      -9.366431639205e-03      -4.487162529393e+01      -6.542627201641e+03       7.206350005279e-03       7.206350004954e-03      -1.950094476216e+00      -1.624812553382e-03      -1.950094204038e+00      -1.923848981967e+00      -3.292014730208e-02 
       5.137451509691e-01      -1.008356278470e-02      -6.550253440718e+03      -6.693174239889e+03      -9.272986488740e-03      -4.445205537433e+01      -6.561685861296e+03       7.134463816876e-03       7.134463816558e-03      -1.955776241047e+00      -1.628687258993e-03      -1.955775971584e+00      -1.929738132704e+00      -3.302013435935e-02 
       5.170568838934e-01      -9.983870228222e-03      -6.569478872052e+03      -6.712715512682e+03      -9.181305741347e-03      -4.401901258803e+01      -6.580850668286e+03       7.063936119247e-03       7.063936118936e-03      -1.961489806616e+00      -1.631972656259e-03      -1.961489539815e+00      -1.935775544036e+00      -3.312229412261e-02 
       5.203686169781e-01      -9.885942636402e-03      -6.588763068621e+03      -6.732285492687e+03      -9.091248370393e-03      -4.359311092131e+01      -6.600048489293e+03       6.994655167117e-03       6.994655166813e-03      -1.967212941320e+00      -1.635071545762e-03      -1.967212677135e+00      -1.941664426510e+00      -3.322224510034e-02 
       5.236803502202e-01      -9.789662526000e-03      -6.608045117613e+03      -6.751836388309e+03      -9.002706054241e-03      -4.319585538102e+01      -6.619230596706e+03       6.926539737596e-03       6.926539737298e-03      -1.972931400406e+00      -1.638089310615e-03      -1.972931138794e+00      -1.947662579834e+00      -3.332379218622e-02 
       5.269920836168e-01      -9.694933911776e-03      -6.627276483470e+03      -6.771331863145e+03      -8.915590354453e-03      -4.277088743256e+01      -6.638358519335e+03       6.859522685592e-03       6.859522685301e-03      -1.978633841364e+00      -1.640931742002e-03      -1.978633582282e+00      -1.953612059427e+00      -3.342455675386e-02 
       5.303038171648e-01      -9.601674864488e-03      -6.646410449291e+03      -6.790737969528e+03      -8.829826497970e-03      -4.238229834316e+01      -6.657397831971e+03       6.793543793365e-03       6.793543793081e-03      -1.984309629656e+00      -1.644015490648e-03      -1.984309373065e+00      -1.959459734806e+00      -3.352379374521e-02 
       5.336155508615e-01      -9.509763844346e-03      -6.665379442275e+03      -6.809997001261e+03      -8.745302094736e-03      -4.198649786842e+01      -6.676289596438e+03       6.728520611292e-03       6.728520611014e-03      -1.989941760708e+00      -1.647343338277e-03      -1.989941506572e+00      -1.965399953009e+00      -3.362434624482e-02 
       5.369272847041e-01      -9.419089940900e-03      -6.684115050391e+03      -6.829048158629e+03      -8.661915653342e-03      -4.158424710050e+01      -6.694972839565e+03       6.664372245874e-03       6.664372245602e-03      -1.995511667523e+00      -1.651108485920e-03      -1.995511415810e+00      -1.971131909226e+00      -3.372174854764e-02 
       5.402390186900e-01      -9.329541238298e-03      -6.702549003285e+03      -6.847826662471e+03      -8.579564291313e-03      -4.121623237128e+01      -6.713383906425e+03       6.601018690755e-03       6.601018690488e-03      -2.001000249489e+00      -1.655039509653e-03      -2.001000000168e+00      -1.976860767185e+00      -3.381895689127e-02 
       5.435507528165e-01      -9.241038772849e-03      -6.720641305608e+03      -6.866294731097e+03      -8.498174865737e-03      -4.081974839683e+01      -6.731484362447e+03       6.538407934629e-03       6.538407934369e-03      -2.006396672387e+00      -1.659527097783e-03      -2.006396425431e+00      -1.982518952733e+00      -3.391500779283e-02 
       5.468624870810e-01      -9.153571039413e-03      -6.738394230772e+03      -6.884451913087e+03      -8.417737386198e-03      -4.045037213627e+01      -6.749275010860e+03       6.476527780712e-03       6.476527780457e-03      -2.011700516123e+00      -1.664273086047e-03      -2.011700271504e+00      -1.987968434548e+00      -3.400780927456e-02 
       5.501742214810e-01      -9.067168756160e-03      -6.755852280927e+03      -6.902338461788e+03      -8.338279476408e-03      -4.008313393830e+01      -6.766795734290e+03       6.415403344901e-03       6.415403344651e-03      -2.016924243083e+00      -1.669217912957e-03      -2.016924000773e+00      -1.993480199633e+00      -3.410139304341e-02 
       5.534859560142e-01      -8.981906604268e-03      -6.773090379597e+03      -6.920022808406e+03      -8.259870321174e-03      -3.970025787852e+01      -6.784114585789e+03       6.355084619452e-03       6.355084619207e-03      -2.022087652863e+00      -1.674405396110e-03      -2.022087412831e+00      -1.998807086424e+00      -3.419214685020e-02 
       5.567976906780e-01      -8.897879690467e-03      -6.790205460870e+03      -6.937595033829e+03      -8.182597195671e-03      -3.935557929889e+01      -6.801322029903e+03       6.295639649338e-03       6.295639649099e-03      -2.027217842141e+00      -1.679722005285e-03      -2.027217604354e+00      -2.004141774941e+00      -3.428296528148e-02 
       5.601094254703e-01      -8.815094093041e-03      -6.807230333367e+03      -6.955079782425e+03      -8.106465690385e-03      -3.898467758935e+01      -6.818442620624e+03       6.237072641679e-03       6.237072641445e-03      -2.032322113398e+00      -1.685135962605e-03      -2.032321877822e+00      -2.009509378932e+00      -3.437423103701e-02 
       5.634211603886e-01      -8.733549762621e-03      -6.824192603305e+03      -6.972496398599e+03      -8.031475527282e-03      -3.863470727269e+01      -6.835497367765e+03       6.179384040078e-03       6.179384039849e-03      -2.037406831303e+00      -1.690243455685e-03      -2.037406597906e+00      -2.014714761406e+00      -3.446300428094e-02 
       5.667328954309e-01      -8.653218142622e-03      -6.841094828548e+03      -6.989841311180e+03      -7.957600687642e-03      -3.829777803669e+01      -6.852483594619e+03       6.122552744329e-03       6.122552744104e-03      -2.042471026111e+00      -1.695271490411e-03      -2.042470794861e+00      -2.020054887897e+00      -3.455371736959e-02 
       5.700446305949e-01      -8.574071266797e-03      -6.857940839832e+03      -7.007113103297e+03      -7.884815296492e-03      -3.793747562192e+01      -6.869400183650e+03       6.066559653171e-03       6.066559652950e-03      -2.047514491454e+00      -1.700113852097e-03      -2.047514262319e+00      -2.025267823158e+00      -3.464247312780e-02 
       5.733563658786e-01      -8.496109272186e-03      -6.874751762785e+03      -7.024329640374e+03      -7.813119631060e-03      -3.761755840297e+01      -6.886266158562e+03       6.011403784646e-03       6.011403784430e-03      -2.052542701335e+00      -1.704658353132e-03      -2.052542474283e+00      -2.030460953977e+00      -3.473085662278e-02 
       5.766681012798e-01      -8.419344403003e-03      -6.891562195507e+03      -7.041523760679e+03      -7.742524771951e-03      -3.727636530470e+01      -6.903113178011e+03       5.957094773472e-03       5.957094773261e-03      -2.057565269798e+00      -1.708877481570e-03      -2.057565044797e+00      -2.035759141817e+00      -3.482073379149e-02 
       5.799798367965e-01      -8.343799352988e-03      -6.908410995252e+03      -7.058735307283e+03      -7.673051758300e-03      -3.694657260219e+01      -6.919980761700e+03       5.903648194401e-03       5.903648194194e-03      -2.062593872815e+00      -1.713019813637e-03      -2.062593649832e+00      -2.040885477251e+00      -3.490806615653e-02 
       5.832915724268e-01      -8.269470920814e-03      -6.925316875798e+03      -7.075984526179e+03      -7.604697545610e-03      -3.663789744680e+01      -6.936888728929e+03       5.851061972503e-03       5.851061972300e-03      -2.067634459372e+00      -1.716887657208e-03      -2.067634238375e+00      -2.046171039530e+00      -3.499774023061e-02 
       5.866033081687e-01      -8.196325858048e-03      -6.942272049169e+03      -7.093266670670e+03      -7.537431581848e-03      -3.630314379259e+01      -6.953831238743e+03       5.799312396423e-03       5.799312396224e-03      -2.072685250887e+00      -1.720442276489e-03      -2.072685031845e+00      -2.051400036617e+00      -3.508654951375e-02 
       5.899150440204e-01      -8.124293865600e-03      -6.959234225193e+03      -7.110544332356e+03      -7.471189060620e-03      -3.600435259179e+01      -6.970771657746e+03       5.748351098799e-03       5.748351098603e-03      -2.077735584686e+00      -1.723915623185e-03      -2.077735367568e+00      -2.056576849025e+00      -3.517457214303e-02 
       5.932267799799e-01      -8.053285434173e-03      -6.976140378373e+03      -7.127759217999e+03      -7.405887958988e-03      -3.569343312473e+01      -6.987651201787e+03       5.698113490523e-03       5.698113490332e-03      -2.082767683960e+00      -1.727506102458e-03      -2.082767468739e+00      -2.061872973799e+00      -3.526434145229e-02 
       5.965385160456e-01      -7.983238800856e-03      -6.992950338812e+03      -7.144875071797e+03      -7.341471383804e-03      -3.538083980436e+01      -7.004433757035e+03       5.648555833484e-03       5.648555833296e-03      -2.087770787232e+00      -1.730892247309e-03      -2.087770573882e+00      -2.066975016289e+00      -3.535114195740e-02 
       5.998502522156e-01      -7.914102081040e-03      -7.009629091817e+03      -7.161862096552e+03      -7.277891774239e-03      -3.509440152930e+01      -7.021089617071e+03       5.599641161556e-03       5.599641161372e-03      -2.092735969609e+00      -1.734400987555e-03      -2.092735758107e+00      -2.072153658248e+00      -3.543901517476e-02 
       6.031619884883e-01      -7.845860043687e-03      -7.026179494453e+03      -7.178726410096e+03      -7.215134685839e-03      -3.478365777448e+01      -7.037623544526e+03       5.551361071492e-03       5.551361071312e-03      -2.097665137913e+00      -1.737973173821e-03      -2.097664928234e+00      -2.077274312381e+00      -3.552596225379e-02 
       6.064737248618e-01      -7.778522232867e-03      -7.042619133197e+03      -7.195488703453e+03      -7.153209401160e-03      -3.450008381238e+01      -7.054056170872e+03       5.503719677261e-03       5.503719677084e-03      -2.102563895378e+00      -1.741752290617e-03      -2.102563687498e+00      -2.082283235688e+00      -3.561122133092e-02 
       6.097854613347e-01      -7.712071476439e-03      -7.058950804051e+03      -7.212152954475e+03      -7.092099637991e-03      -3.421340510407e+01      -7.070390776234e+03       5.456707298751e-03       5.456707298577e-03      -2.107433741353e+00      -1.745563493665e-03      -2.107433535248e+00      -2.087397343631e+00      -3.569798176849e-02 
       6.130971979052e-01      -7.646491297532e-03      -7.075171548907e+03      -7.228716793341e+03      -7.031790672211e-03      -3.391608020095e+01      -7.086624826500e+03       5.410310010467e-03       5.410310010297e-03      -2.112273442104e+00      -1.749505893095e-03      -2.112273237752e+00      -2.092337442364e+00      -3.578212043176e-02 
       6.164089345718e-01      -7.581735301397e-03      -7.091253781654e+03      -7.245152062479e+03      -6.972239705147e-03      -3.365027349163e+01      -7.102731340283e+03       5.364495801648e-03       5.364495801481e-03      -2.117075123754e+00      -1.753610683283e-03      -2.117074921132e+00      -2.097315645318e+00      -3.586676752286e-02 
       6.197206713330e-01      -7.517758903222e-03      -7.107171898361e+03      -7.261431417805e+03      -6.913405655566e-03      -3.335785741429e+01      -7.118682831645e+03       5.319233438550e-03       5.319233438386e-03      -2.121830664959e+00      -1.757791103750e-03      -2.121830464047e+00      -2.102286114434e+00      -3.595121317112e-02 
       6.230324081872e-01      -7.454538374892e-03      -7.122916451963e+03      -7.277542918263e+03      -6.855266844187e-03      -3.308858255043e+01      -7.134468680655e+03       5.274505283420e-03       5.274505283259e-03      -2.126536716146e+00      -1.762021475944e-03      -2.126536516923e+00      -2.107072333404e+00      -3.603283136633e-02 
       6.263441451329e-01      -7.392076946932e-03      -7.138507247310e+03      -7.293503763615e+03      -6.797826075843e-03      -3.282220073385e+01      -7.150105909455e+03       5.230314477703e-03       5.230314477545e-03      -2.131198539613e+00      -1.766255212024e-03      -2.131198342059e+00      -2.111960816531e+00      -3.611587045761e-02 
       6.296558821688e-01      -7.330402314568e-03      -7.153986992185e+03      -7.309353830430e+03      -6.741108936347e-03      -3.254048725137e+01      -7.165633909682e+03       5.186680045286e-03       5.186680045131e-03      -2.135827747231e+00      -1.770560306504e-03      -2.135827551326e+00      -2.116703544927e+00      -3.619669175043e-02 
       6.329676192933e-01      -7.269551084818e-03      -7.169409015788e+03      -7.325143316453e+03      -6.685148992952e-03      -3.229018875820e+01      -7.181103234200e+03       5.143628033853e-03       5.143628033701e-03      -2.140439448946e+00      -1.774702454488e-03      -2.140439254666e+00      -2.121464803374e+00      -3.627772480652e-02 
       6.362793565052e-01      -7.209542144903e-03      -7.184812726020e+03      -7.340909356468e+03      -6.629963440913e-03      -3.201830256687e+01      -7.196549975717e+03       5.101172978564e-03       5.101172978415e-03      -2.145044665906e+00      -1.778799904878e-03      -2.145044473230e+00      -2.126291035350e+00      -3.635969955564e-02 
       6.395910938029e-01      -7.150372851014e-03      -7.200209390554e+03      -7.356661401190e+03      -6.575550319499e-03      -3.176081755082e+01      -7.211984245536e+03       5.059310400321e-03       5.059310400174e-03      -2.149645811767e+00      -1.782897119326e-03      -2.149645620671e+00      -2.130953417831e+00      -3.643923834762e-02 
       6.429028311853e-01      -7.092010618213e-03      -7.215586126384e+03      -7.372384900957e+03      -6.521879294709e-03      -3.151564764893e+01      -7.227391961125e+03       5.018019016158e-03       5.018019016014e-03      -2.154239102365e+00      -1.786784366584e-03      -2.154238912829e+00      -2.135758837494e+00      -3.652084663813e-02 
       6.462145686510e-01      -7.034414704553e-03      -7.230917678761e+03      -7.388054553854e+03      -6.468912880014e-03      -3.124831173060e+01      -7.242747732446e+03       4.977270456091e-03       4.977270455949e-03      -2.158817069966e+00      -1.790670091155e-03      -2.158816881969e+00      -2.140462677114e+00      -3.660091716178e-02 
       6.495263061988e-01      -6.977554216229e-03      -7.246184182306e+03      -7.403650384278e+03      -6.416622820456e-03      -3.101540402709e+01      -7.258032767856e+03       4.937041814539e-03       4.937041814401e-03      -2.163373872079e+00      -1.794444293788e-03      -2.163373685601e+00      -2.145120053287e+00      -3.668023682122e-02 
       6.528380438273e-01      -6.921420582229e-03      -7.261390014215e+03      -7.419177043663e+03      -6.365001366574e-03      -3.076262560165e+01      -7.273250795039e+03       4.897326108561e-03       4.897326108425e-03      -2.167910399454e+00      -1.797997216620e-03      -2.167910214477e+00      -2.149877255910e+00      -3.676095756355e-02 
       6.561497815353e-01      -6.866015349660e-03      -7.276552812222e+03      -7.434654287131e+03      -6.314049561434e-03      -3.051714423064e+01      -7.288421318143e+03       4.858126993345e-03       4.858126993211e-03      -2.172433069974e+00      -1.801592418000e-03      -2.172432886477e+00      -2.154459045290e+00      -3.683905673471e-02 
       6.594615193217e-01      -6.811349347951e-03      -7.291694081858e+03      -7.450104915728e+03      -6.263777761660e-03      -3.028978041596e+01      -7.303566722699e+03       4.819449723766e-03       4.819449723634e-03      -2.176947974963e+00      -1.805140696749e-03      -2.176947792927e+00      -2.159169503778e+00      -3.691903808319e-02 
       6.627732571853e-01      -6.757413698596e-03      -7.306822560765e+03      -7.465539118591e+03      -6.214177321839e-03      -3.003909577462e+01      -7.318696190738e+03       4.781290564537e-03       4.781290564408e-03      -2.181458482954e+00      -1.808516097220e-03      -2.181458302359e+00      -2.163824612733e+00      -3.699816324199e-02 
       6.660849951249e-01      -6.704184746397e-03      -7.321920509265e+03      -7.480941553570e+03      -6.165227000915e-03      -2.981909234016e+01      -7.333795059725e+03       4.743630350684e-03       4.743630350557e-03      -2.185959608027e+00      -1.812043287548e-03      -2.185959428855e+00      -2.168389082597e+00      -3.707594922645e-02 
       6.693967331393e-01      -6.651618238559e-03      -7.336953568978e+03      -7.496278644789e+03      -6.116885937789e-03      -2.958511198805e+01      -7.348829521758e+03       4.706438260379e-03       4.706438260255e-03      -2.190441403210e+00      -1.815406123470e-03      -2.190441225442e+00      -2.173092861499e+00      -3.715573204114e-02 
       6.727084712276e-01      -6.599669728192e-03      -7.351886151628e+03      -7.511516955439e+03      -6.069112952148e-03      -2.934917502981e+01      -7.363766532906e+03       4.669685022034e-03       4.669685021912e-03      -2.194894560931e+00      -1.818893456994e-03      -2.194894384551e+00      -2.177609272208e+00      -3.723269736760e-02 
       6.760202093885e-01      -6.548311296114e-03      -7.366692822100e+03      -7.526631816606e+03      -6.021882876997e-03      -2.914164944088e+01      -7.378582160381e+03       4.633348094928e-03       4.633348094808e-03      -2.199311233722e+00      -1.822576181611e-03      -2.199311058714e+00      -2.182184439587e+00      -3.731048546767e-02 
       6.793319476211e-01      -6.497535907683e-03      -7.381380164289e+03      -7.541629525927e+03      -5.975188893867e-03      -2.890452865286e+01      -7.393281783211e+03       4.597423917333e-03       4.597423917214e-03      -2.203693404149e+00      -1.826056384948e-03      -2.203693230498e+00      -2.186730693219e+00      -3.738774003361e-02 
       6.826436859243e-01      -6.447356362756e-03      -7.395972116921e+03      -7.556534913697e+03      -5.929042920264e-03      -2.869249668137e+01      -7.407890495709e+03       4.561921088888e-03       4.561921088772e-03      -2.208048421155e+00      -1.829605551030e-03      -2.208048248844e+00      -2.191129107243e+00      -3.746275722019e-02 
       6.859554242970e-01      -6.397789550946e-03      -7.410500798640e+03      -7.571380104240e+03      -5.883460533665e-03      -2.847655714182e+01      -7.422439463967e+03       4.526851465544e-03       4.526851465430e-03      -2.212385541874e+00      -1.833353644356e-03      -2.212385370889e+00      -2.195681374641e+00      -3.754004619815e-02 
