# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       8.379278096530e-02      -1.303541464094e-01      -1.850463766006e+03      -1.888506489349e+03      -1.173016801003e-01      -2.669167449381e+02      -1.854989213289e+03       8.962883227274e-02       8.962883210498e-02      -6.006989593217e-01      -5.014360452177e-04      -6.006941729793e-01      -4.541522933100e-01      -8.320426563628e-03 
       8.689445304763e-02      -1.240084954237e-01      -1.889760796966e+03      -1.933233782044e+03      -1.115901851531e-01      -2.592634365799e+02      -1.898011744639e+03       8.527747164630e-02       8.527747149493e-02      -6.146751816290e-01      -5.812852390606e-04      -6.146706280039e-01      -4.713670342623e-01      -8.623058689949e-03 
       9.007121458982e-02      -1.177716995935e-01      -1.924404984482e+03      -1.974001669406e+03      -1.059768972596e-01      -2.512383820510e+02      -1.937027769533e+03       8.099968097954e-02       8.099968084314e-02      -6.273551049112e-01      -6.681585670065e-04      -6.273507801224e-01      -4.877544027998e-01      -8.911255485570e-03 
       9.329789989106e-02      -1.118059927683e-01      -1.956082069829e+03      -2.011995677902e+03      -1.006076933726e-01      -2.429352398598e+02      -1.973282124872e+03       7.690683151082e-02       7.690683138800e-02      -6.391407881395e-01      -7.545004279524e-04      -6.391366822582e-01      -5.033625370250e-01      -9.185571690094e-03 
       9.655671706137e-02      -1.062463355746e-01      -1.987192295679e+03      -2.049057000319e+03      -9.560400228614e-02      -2.349942901926e+02      -2.008681598735e+03       7.309127996290e-02       7.309127985208e-02      -6.506469270419e-01      -8.324356790980e-04      -6.506430251473e-01      -5.185436449021e-01      -9.451552429803e-03 
       9.983577162977e-02      -1.011882285676e-01      -2.020404687790e+03      -2.087317357719e+03      -9.105164186146e-02      -2.275561107397e+02      -2.045407868909e+03       6.961887328557e-02       6.961887318527e-02      -6.625798206731e-01      -8.945261073255e-04      -6.625761042602e-01      -5.340904491862e-01      -9.721565725772e-03 
       1.031273963392e-01      -9.668423727563e-02      -2.058206062565e+03      -2.128821792434e+03      -8.699787521753e-02      -2.207379096720e+02      -2.085542190958e+03       6.652582639048e-02       6.652582629937e-02      -6.756125865686e-01      -9.353819757572e-04      -6.756090351777e-01      -5.502899381500e-01      -1.000072436846e-02 
       1.064267619422e-01      -9.274442230918e-02      -2.102535055063e+03      -2.175216084430e+03      -8.345175781808e-02      -2.148919193714e+02      -2.130753570283e+03       6.381913472115e-02       6.381913463793e-02      -6.902847238756e-01      -9.517585856584e-04      -6.902813166833e-01      -5.677266415660e-01      -1.029854325840e-02 
       1.097308703261e-01      -8.933914437114e-02      -2.154507775150e+03      -2.227508755568e+03      -8.038657732815e-02      -2.097865418211e+02      -2.182046962384e+03       6.147886082108e-02       6.147886074470e-02      -7.069229101451e-01      -9.432396851758e-04      -7.069196274098e-01      -5.868028988437e-01      -1.062174104080e-02 
       1.130378766348e-01      -8.640776738315e-02      -2.214274529619e+03      -2.285938933459e+03      -7.774781657259e-02      -2.054619201084e+02      -2.239644290291e+03       5.946349260561e-02       5.946349253517e-02      -7.255988548111e-01      -9.122124909109e-04      -7.255956790616e-01      -6.073779478792e-01      -1.096878495223e-02 
       1.163466517351e-01      -8.386677139485e-02      -2.280998519642e+03      -2.349943006625e+03      -7.546034778327e-02      -2.018569953037e+02      -2.302948002599e+03       5.771592834385e-02       5.771592827857e-02      -7.461200344539e-01      -8.634996782516e-04      -7.461169513240e-01      -6.295788526765e-01      -1.134181955261e-02 
       1.196565067322e-01      -8.161982821794e-02      -2.352956152167e+03      -2.418223020869e+03      -7.343751232044e-02      -1.985885229111e+02      -2.370610012252e+03       5.617030626539e-02       5.617030620470e-02      -7.680516018020e-01      -8.040220241689e-04      -7.680486004996e-01      -6.529530869631e-01      -1.173412000153e-02 
       1.229670220633e-01      -7.956833481524e-02      -2.427732356326e+03      -2.488892231469e+03      -7.159064972655e-02      -1.956624708056e+02      -2.440693090410e+03       5.475895649062e-02       5.475895643404e-02      -7.907664646163e-01      -7.416087455899e-04      -7.907635380269e-01      -6.769095771197e-01      -1.213656529919e-02 
       1.262779424058e-01      -7.761983287842e-02      -2.502507112485e+03      -2.559701166477e+03      -6.983657996469e-02      -1.927749011919e+02      -2.510892189720e+03       5.341858284680e-02       5.341858279396e-02      -8.135198985241e-01      -6.845004121906e-04      -8.135170429574e-01      -7.010393209299e-01      -1.254249764052e-02 
       1.295891124024e-01      -7.569596705398e-02      -2.574369554319e+03      -2.628290038327e+03      -6.810482759486e-02      -1.897044278703e+02      -2.578798039480e+03       5.209542422346e-02       5.209542417411e-02      -8.355324850368e-01      -6.403005463939e-04      -8.355296997106e-01      -7.244168101049e-01      -1.293742357474e-02 
       1.329004374736e-01      -7.373839087658e-02      -2.640668614042e+03      -2.692475042388e+03      -6.634291916796e-02      -1.864811455368e+02      -2.642191162271e+03       5.074937304266e-02       5.074937299656e-02      -8.560855809550e-01      -6.151066611577e-04      -8.560828672521e-01      -7.465380121100e-01      -1.331301099543e-02 
       1.362118599737e-01      -7.171073789095e-02      -2.699290978516e+03      -2.750481435629e+03      -6.451811463767e-02      -1.828313244783e+02      -2.699269803699e+03       4.935551707997e-02       4.935551703696e-02      -8.745968120779e-01      -6.129431419149e-04      -8.745941727105e-01      -7.669159599771e-01      -1.366120266262e-02 
       1.395233446982e-01      -6.960021541064e-02      -2.748911572383e+03      -2.801154832256e+03      -6.261891089365e-02      -1.788443460256e+02      -2.748873668569e+03       4.790493666907e-02       4.790493662899e-02      -8.906895946909e-01      -6.352272309327e-04      -8.906870328407e-01      -7.849845011987e-01      -1.397288340941e-02 
       1.428348700805e-01      -6.741478677360e-02      -2.789116791393e+03      -2.844072155918e+03      -6.065244613101e-02      -1.745611709304e+02      -2.790588829822e+03       4.640305790094e-02       4.640305786363e-02      -9.042297962704e-01      -6.808765562836e-04      -9.042273148039e-01      -8.008507460692e-01      -1.424913265957e-02 
       1.461464228466e-01      -6.517944201021e-02      -2.820431913744e+03      -2.879572407883e+03      -5.864117010098e-02      -1.699173517252e+02      -2.824776616481e+03       4.486699248976e-02       4.486699245509e-02      -9.153341546432e-01      -7.462726622702e-04      -9.153317554779e-01      -8.144182265713e-01      -1.448825460921e-02 
       1.494579947697e-01      -6.293152985903e-02      -2.844248826814e+03      -2.908708199764e+03      -5.661867036908e-02      -1.651959695689e+02      -2.852528967878e+03       4.332224781607e-02       4.332224778385e-02      -9.243547403346e-01      -8.259032321435e-04      -9.243524239920e-01      -8.259731911850e-01      -1.469452135495e-02 
       1.527695806991e-01      -6.071451017462e-02      -2.862655106173e+03      -2.933114124119e+03      -5.462400264813e-02      -1.603895902811e+02      -2.875523444262e+03       4.179865942891e-02       4.179865939898e-02      -9.318346013371e-01      -9.127036221624e-04      -9.318323667023e-01      -8.361632285610e-01      -1.487779736215e-02 
       1.560811773634e-01      -5.857286741847e-02      -2.878197909146e+03      -2.954821716014e+03      -5.269716525440e-02      -1.556395340508e+02      -2.895839853115e+03       4.032669982626e-02       4.032669979844e-02      -9.384460837023e-01      -9.989550493415e-04      -9.384439279980e-01      -8.453239647817e-01      -1.504355205505e-02 
       1.593927826428e-01      -5.654703251042e-02      -2.893609693011e+03      -2.976040893958e+03      -5.087451263782e-02      -1.511670916477e+02      -2.915735663992e+03       3.893409139170e-02       3.893409136580e-02      -9.449192865329e-01      -1.077426304093e-03      -9.449172054725e-01      -8.543191068214e-01      -1.520529693233e-02 
       1.627043951269e-01      -5.466907253192e-02      -2.911511862713e+03      -2.998918538429e+03      -4.918486650254e-02      -1.469071295376e+02      -2.937394656451e+03       3.764288707161e-02       3.764288704746e-02      -9.519613833943e-01      -1.141628475578e-03      -9.519593714890e-01      -8.637479791696e-01      -1.537268556113e-02 
       1.660160138450e-01      -5.296041443942e-02      -2.934151483404e+03      -3.025322474499e+03      -4.764750287382e-02      -1.430672964791e+02      -2.962715452444e+03       3.646776658042e-02       3.646776655784e-02      -9.601862352326e-01      -1.186737379193e-03      -9.601842862002e-01      -8.740467038977e-01      -1.555297750137e-02 
       1.693276381019e-01      -5.142987738134e-02      -2.963165435226e+03      -3.056643807575e+03      -4.627034618428e-02      -1.396375061177e+02      -2.993103954091e+03       3.541483978249e-02       3.541483976131e-02      -9.700494133548e-01      -1.210132700392e-03      -9.700475205831e-01      -8.858925997446e-01      -1.575694683118e-02 
       1.726392673776e-01      -5.007389745218e-02      -2.999430789728e+03      -3.093666545775e+03      -4.505018892802e-02      -1.365560550973e+02      -3.029344615357e+03       3.448170156293e-02       3.448170154301e-02      -9.818052188720e-01      -1.210918157194e-03      -9.818033758818e-01      -8.993050676709e-01      -1.598538382514e-02 
       1.759509012655e-01      -4.887788637847e-02      -3.042997301530e+03      -3.136507101353e+03      -4.397392351877e-02      -1.339301102280e+02      -3.071543132092e+03       3.365834811735e-02       3.365834809854e-02      -9.954877463835e-01      -1.191280256670e-03      -9.954859472472e-01      -9.144350637640e-01      -1.624094970877e-02 
       1.792625394340e-01      -4.781821253815e-02      -3.093111323484e+03      -3.184624036607e+03      -4.302029168903e-02      -1.315629367629e+02      -3.119131222072e+03       3.292863463449e-02       3.292863461670e-02      -1.010914148180e+00      -1.154826353483e-03      -1.010912387848e+00      -9.312081611884e-01      -1.652264078712e-02 
       1.825741816036e-01      -4.686548519736e-02      -3.148324386386e+03      -3.236901320484e+03      -4.216287153817e-02      -1.294603949211e+02      -3.170959930147e+03       3.227239453688e-02       3.227239452000e-02      -1.027712567642e+00      -1.106794418955e-03      -1.027710842166e+00      -9.490800437237e-01      -1.682227058688e-02 
       1.858858275314e-01      -4.598759198662e-02      -3.206671428144e+03      -3.291787679705e+03      -4.137278641457e-02      -1.275585942740e+02      -3.225438657040e+03       3.166761709484e-02       3.166761707881e-02      -1.045368683274e+00      -1.053440302381e-03      -1.045366989902e+00      -9.678375615758e-01      -1.713635531351e-02 
       1.891974770017e-01      -4.515648069018e-02      -3.266166482521e+03      -3.347739391160e+03      -4.062480847361e-02      -1.256795650066e+02      -3.280978115309e+03       3.109508903361e-02       3.109508901836e-02      -1.063368876593e+00      -1.001327313161e-03      -1.063367213618e+00      -9.868404954036e-01      -1.745513609084e-02 
       1.925091298202e-01      -4.434243056154e-02      -3.324413193169e+03      -3.402803183499e+03      -3.989221858580e-02      -1.238818094863e+02      -3.335589686493e+03       3.053438019272e-02       3.053438017821e-02      -1.081069032072e+00      -9.566050992610e-04      -1.081067398898e+00      -1.005500186452e+00      -1.776922384771e-02 
       1.958207858093e-01      -4.351891205245e-02      -3.379015348575e+03      -3.454977656725e+03      -3.915114997112e-02      -1.219892819143e+02      -3.387241454395e+03       2.996730735635e-02       2.996730734254e-02      -1.097812185040e+00      -9.245709087710e-04      -1.097810582053e+00      -1.023363936816e+00      -1.807107817185e-02 
       1.991324448060e-01      -4.266888885042e-02      -3.428146065736e+03      -3.502730888772e+03      -3.838628348501e-02      -1.199786656953e+02      -3.434380914934e+03       2.938214863229e-02       2.938214861916e-02      -1.113095465030e+00      -9.088396423110e-04      -1.113093893248e+00      -1.039701155367e+00      -1.834917108259e-02 
       2.024441066592e-01      -4.178329672065e-02      -3.470558580640e+03      -3.544995357867e+03      -3.758946671140e-02      -1.178927355375e+02      -3.475931165616e+03       2.877266091228e-02       2.877266089980e-02      -1.126570032613e+00      -9.115714284915e-04      -1.126568493392e+00      -1.054405162592e+00      -1.860137732507e-02 
       2.057557712284e-01      -4.086115291547e-02      -3.505716566510e+03      -3.581284191561e+03      -3.675980644528e-02      -1.156051926957e+02      -3.511403913847e+03       2.813817145829e-02       2.813817144645e-02      -1.138078092729e+00      -9.326087282273e-04      -1.138076587452e+00      -1.067235809601e+00      -1.882371753181e-02 
       2.090674383828e-01      -3.990912761554e-02      -3.533851950760e+03      -3.611747304025e+03      -3.590330285851e-02      -1.132558239737e+02      -3.540961384739e+03       2.748321436470e-02       2.748321435346e-02      -1.147671311653e+00      -9.701688224062e-04      -1.147669841455e+00      -1.078128239536e+00      -1.901508481970e-02 
       2.123791079999e-01      -3.893911878173e-02      -3.555850061213e+03      -3.637077086586e+03      -3.503064683191e-02      -1.108206379551e+02      -3.565314025894e+03       2.681595885260e-02       2.681595884195e-02      -1.155579827480e+00      -1.020989616412e-03      -1.155578393046e+00      -1.087534771980e+00      -1.918225225319e-02 
