# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.531361459923e-02      -3.901740574161e-01      -7.646200485891e+02      -7.749563472459e+02      -3.653800804691e-01      -4.285727638089e+02      -7.672933660371e+02       2.815766532453e-01       2.815766526466e-01      -2.060877696271e-01      -1.393782114449e-04      -2.060818622235e-01      -5.521686492000e-02      -1.182093525621e-03 
       2.545262859228e-02      -3.884746297104e-01      -7.696244900198e+02      -7.801299218750e+02      -3.637879988537e-01      -4.300768882079e+02      -7.723803522966e+02       2.803557413287e-01       2.803557407374e-01      -2.074561614652e-01      -1.411014460616e-04      -2.074502795897e-01      -5.591294685243e-02      -1.194842689844e-03 
       2.559178317404e-02      -3.867816422527e-01      -7.746217432934e+02      -7.852977556641e+02      -3.622019552278e-01      -4.315667730656e+02      -7.774612543607e+02       2.791394171329e-01       2.791394165487e-01      -2.088229426278e-01      -1.428319352305e-04      -2.088170861851e-01      -5.661317547672e-02      -1.207650280141e-03 
       2.573108137209e-02      -3.850948286247e-01      -7.796113158091e+02      -7.904593805379e+02      -3.606216990872e-01      -4.330421401408e+02      -7.825356036614e+02       2.779275045784e-01       2.779275040013e-01      -2.101879931092e-01      -1.445791421973e-04      -2.101821620079e-01      -5.731755946021e-02      -1.220517700502e-03 
       2.587052628833e-02      -3.834148221588e-01      -7.845946850904e+02      -7.956160710294e+02      -3.590478243692e-01      -4.345036787817e+02      -7.876046965094e+02       2.767204522879e-01       2.767204517176e-01      -2.115516576302e-01      -1.463410906699e-04      -2.115458517696e-01      -5.802622440175e-02      -1.233447062527e-03 
       2.601012110095e-02      -3.817415139585e-01      -7.895717027314e+02      -8.007676601723e+02      -3.574802275776e-01      -4.359512393231e+02      -7.926683693272e+02       2.755181793524e-01       2.755181787887e-01      -2.129138915995e-01      -1.481023188231e-04      -2.129081108795e-01      -5.873919970147e-02      -1.246436283303e-03 
       2.614986906650e-02      -3.800739974137e-01      -7.945402888348e+02      -8.059123545579e+02      -3.559180596155e-01      -4.373837494144e+02      -7.977247964438e+02       2.743200336756e-01       2.743200331184e-01      -2.142742052541e-01      -1.498637761352e-04      -2.142684495884e-01      -5.945638521575e-02      -1.259483205402e-03 
       2.628977352203e-02      -3.784133234598e-01      -7.995029632363e+02      -8.110523960737e+02      -3.543623064265e-01      -4.388023709650e+02      -8.027762448745e+02       2.731267802370e-01       2.731267796861e-01      -2.156332092224e-01      -1.516487005640e-04      -2.156274785100e-01      -6.017798766544e-02      -1.272595545074e-03 
       2.642983788732e-02      -3.767583759487e-01      -8.044571904190e+02      -8.161855427610e+02      -3.528119214174e-01      -4.402057565151e+02      -8.078204423880e+02       2.719376208057e-01       2.719376202610e-01      -2.169902962218e-01      -1.534536272880e-04      -2.169845903781e-01      -6.090387581941e-02      -1.285769795015e-03 
       2.657006566709e-02      -3.751105851908e-01      -8.094065225328e+02      -8.213148286255e+02      -3.512682421666e-01      -4.415954723708e+02      -8.128604792428e+02       2.707535738058e-01       2.707535732671e-01      -2.183462914073e-01      -1.552466616396e-04      -2.183406103245e-01      -6.163430649937e-02      -1.299006103484e-03 
       2.671046045343e-02      -3.734683137665e-01      -8.143470851846e+02      -8.264368752534e+02      -3.497297369762e-01      -4.429695281936e+02      -8.178929235555e+02       2.695734624671e-01       2.695734619343e-01      -2.197002741964e-01      -1.570472867772e-04      -2.196946177927e-01      -6.236905721790e-02      -1.312302701656e-03 
       2.685102592821e-02      -3.718320914772e-01      -8.192801444885e+02      -8.315529133842e+02      -3.481969017510e-01      -4.443284492024e+02      -8.229189997892e+02       2.683976746018e-01       2.683976740747e-01      -2.210525755139e-01      -1.588602116300e-04      -2.210469436993e-01      -6.310824754315e-02      -1.325662640786e-03 
       2.699176586559e-02      -3.702030729401e-01      -8.242089866835e+02      -8.366655148162e+02      -3.466708178107e-01      -4.456735239870e+02      -8.279413701532e+02       2.672270431394e-01       2.672270426179e-01      -2.224039101303e-01      -1.606862412678e-04      -2.223983027975e-01      -6.385210644914e-02      -1.339090614289e-03 
       2.713268413463e-02      -3.685799292159e-01      -8.291301299675e+02      -8.417719752171e+02      -3.451502403582e-01      -4.470030667715e+02      -8.329572263258e+02       2.660606161432e-01       2.660606156273e-01      -2.237535266002e-01      -1.625309445075e-04      -2.237479436621e-01      -6.460045708172e-02      -1.352583622275e-03 
       2.727378470202e-02      -3.669628112772e-01      -8.340442077766e+02      -8.468726665323e+02      -3.436353092699e-01      -4.483171300863e+02      -8.379669762678e+02       2.648984943797e-01       2.648984938691e-01      -2.251015315953e-01      -1.643703356481e-04      -2.250959729613e-01      -6.535334294237e-02      -1.366138710124e-03 
       2.741507163485e-02      -3.653514922373e-01      -8.389508118528e+02      -8.519671778969e+02      -3.421258123298e-01      -4.496153281308e+02      -8.429702104256e+02       2.637405157350e-01       2.637405152297e-01      -2.264478155735e-01      -1.662082735417e-04      -2.264422811567e-01      -6.611075419824e-02      -1.379756150767e-03 
       2.755654910348e-02      -3.637468646612e-01      -8.438523128086e+02      -8.570576926732e+02      -3.406225867719e-01      -4.508986413343e+02      -8.479691213162e+02       2.625873274852e-01       2.625873269850e-01      -2.277929681690e-01      -1.680620150014e-04      -2.277874578699e-01      -6.687288390870e-02      -1.393442485353e-03 
       2.769822138458e-02      -3.621477842194e-01      -8.487458339194e+02      -8.621417324144e+02      -3.391245600551e-01      -4.521655445402e+02      -8.529611849099e+02       2.614381018492e-01       2.614381013541e-01      -2.291363108459e-01      -1.699197809258e-04      -2.291308245817e-01      -6.763954860781e-02      -1.407192017799e-03 
       2.784009286421e-02      -3.605551569014e-01      -8.536340287515e+02      -8.672215328382e+02      -3.376325811783e-01      -4.534170588528e+02      -8.579486821146e+02       2.602934992154e-01       2.602934987252e-01      -2.304784587237e-01      -1.717960235750e-04      -2.304729963983e-01      -6.841094306825e-02      -1.421010917620e-03 
       2.798216804104e-02      -3.589686950338e-01      -8.585163653526e+02      -8.722965883079e+02      -3.361463797726e-01      -4.546527198068e+02      -8.629311044134e+02       2.591533125352e-01       2.591533120499e-01      -2.318192757532e-01      -1.736820359651e-04      -2.318138372745e-01      -6.918704064625e-02      -1.434897192027e-03 
       2.812445152965e-02      -3.573882086123e-01      -8.633924660834e+02      -8.773666256459e+02      -3.346657770947e-01      -4.558721699099e+02      -8.679081613317e+02       2.580174046873e-01       2.580174042067e-01      -2.331586841752e-01      -1.755696622065e-04      -2.331532694534e-01      -6.996782701372e-02      -1.448849215173e-03 
       2.826694806404e-02      -3.558134762939e-01      -8.682619382003e+02      -8.824312327911e+02      -3.331905664568e-01      -4.570750184627e+02      -8.728794446967e+02       2.568856062287e-01       2.568856057529e-01      -2.344965699023e-01      -1.774513452353e-04      -2.344911788511e-01      -7.075327441687e-02      -1.462865197342e-03 
       2.840966250114e-02      -3.542447473535e-01      -8.731255052428e+02      -8.874912567860e+02      -3.317209818626e-01      -4.582614954675e+02      -8.778457720674e+02       2.557581084473e-01       2.557581079760e-01      -2.358331572282e-01      -1.793480279190e-04      -2.358277897581e-01      -7.154345196889e-02      -1.476949824857e-03 
       2.855259982457e-02      -3.526822774092e-01      -8.779843825789e+02      -8.925474367121e+02      -3.302572621055e-01      -4.594318337431e+02      -8.828079491387e+02       2.546350884222e-01       2.546350879555e-01      -2.371686594549e-01      -1.812438589403e-04      -2.371633154720e-01      -7.233842785011e-02      -1.491101965999e-03 
       2.869576514847e-02      -3.511251433120e-01      -8.828360157000e+02      -8.975977682569e+02      -3.287985429152e-01      -4.605847603443e+02      -8.877638982795e+02       2.535158895508e-01       2.535158890885e-01      -2.385025227234e-01      -1.831537088343e-04      -2.384972021482e-01      -7.313803401939e-02      -1.505320556228e-03 
       2.883916372150e-02      -3.495741857099e-01      -8.876829179681e+02      -9.026445353666e+02      -3.273456113432e-01      -4.617212889967e+02      -8.927159181156e+02       2.524011152449e-01       2.524011147869e-01      -2.398353630339e-01      -1.850716823394e-04      -2.398300657739e-01      -7.394245532062e-02      -1.519608423361e-03 
       2.898280093095e-02      -3.480293657806e-01      -8.925254321462e+02      -9.076878409022e+02      -3.258984320391e-01      -4.628413127140e+02      -8.976641460681e+02       2.512907369129e-01       2.512907364592e-01      -2.411672166680e-01      -1.870074923275e-04      -2.411619426320e-01      -7.475169960047e-02      -1.533967271684e-03 
       2.912668230708e-02      -3.464899102274e-01      -8.973615023559e+02      -9.127259897228e+02      -3.244562788660e-01      -4.639437424676e+02      -9.026068412591e+02       2.501842030532e-01       2.501842026038e-01      -2.424976197876e-01      -1.889493782633e-04      -2.424923688950e-01      -7.556561900925e-02      -1.548392299178e-03 
       2.927081352758e-02      -3.449561453977e-01      -9.021922760275e+02      -9.177599818976e+02      -3.230194578103e-01      -4.650289345855e+02      -9.075450162945e+02       2.490817361085e-01       2.490817356631e-01      -2.438268381790e-01      -1.908825157326e-04      -2.438216103442e-01      -7.638428804797e-02      -1.562882718854e-03 
       2.941520042217e-02      -3.434287264423e-01      -9.070201816178e+02      -9.227917487999e+02      -3.215885820349e-01      -4.660977440117e+02      -9.124806626044e+02       2.479838125550e-01       2.479838121138e-01      -2.451554084943e-01      -1.928082037368e-04      -2.451502036217e-01      -7.720786131517e-02      -1.577441912796e-03 
       2.955984897747e-02      -3.419068048088e-01      -9.118427435436e+02      -9.278194220832e+02      -3.201628581963e-01      -4.671490248398e+02      -9.174118292429e+02       2.468898259146e-01       2.468898254774e-01      -2.464828090400e-01      -1.947483500700e-04      -2.464776270477e-01      -7.803616692239e-02      -1.592069923377e-03 
       2.970476534197e-02      -3.403905170139e-01      -9.166608005061e+02      -9.328435872606e+02      -3.187424136667e-01      -4.681829174324e+02      -9.223391343298e+02       2.457998743339e-01       2.457998739006e-01      -2.478092058583e-01      -1.966974438142e-04      -2.478040466621e-01      -7.886924708067e-02      -1.606766785840e-03 
       2.984995583125e-02      -3.388800746958e-01      -9.214752533387e+02      -9.378650884401e+02      -3.173274464438e-01      -4.691997158202e+02      -9.272634218147e+02       2.447141083091e-01       2.447141078797e-01      -2.491348246355e-01      -1.986500895955e-04      -2.491296881478e-01      -7.970715813987e-02      -1.621532862672e-03 
       2.999542693337e-02      -3.373746275991e-01      -9.262836347830e+02      -9.428819538704e+02      -3.159171612858e-01      -4.701982530594e+02      -9.321826562526e+02       2.436319164345e-01       2.436319160090e-01      -2.504591193846e-01      -2.006201455278e-04      -2.504540055312e-01      -8.054970934034e-02      -1.636366614629e-03 
       3.014118531453e-02      -3.358749053741e-01      -9.310886922022e+02      -9.478964261252e+02      -3.145122406954e-01      -4.711795265919e+02      -9.370991386321e+02       2.425538296783e-01       2.425538292566e-01      -2.517827106425e-01      -2.026061059853e-04      -2.517776193379e-01      -8.139709192066e-02      -1.651271660335e-03 
       3.028723782492e-02      -3.343813679989e-01      -9.358923354252e+02      -9.529100176241e+02      -3.131131144528e-01      -4.721442078194e+02      -9.420144297120e+02       2.414801653621e-01       2.414801649441e-01      -2.531060107258e-01      -2.045746012686e-04      -2.531009418766e-01      -8.224941907697e-02      -1.666245113557e-03 
       3.043359150478e-02      -3.328928955997e-01      -9.406912016132e+02      -9.579200528753e+02      -3.117187342414e-01      -4.730907690100e+02      -9.469257660237e+02       2.404101270564e-01       2.404101266421e-01      -2.544282831092e-01      -2.065472675772e-04      -2.544232366396e-01      -8.310643499003e-02      -1.681285382361e-03 
       3.058025359079e-02      -3.314100319632e-01      -9.454874753226e+02      -9.629283224857e+02      -3.103296097117e-01      -4.740200107603e+02      -9.518349834442e+02       2.393441014374e-01       2.393441010268e-01      -2.557500178366e-01      -2.085200874253e-04      -2.557449936625e-01      -8.396828719054e-02      -1.696394829059e-03 
       3.072723152265e-02      -3.299325879582e-01      -9.502808904181e+02      -9.679346632400e+02      -3.089455635312e-01      -4.749317239315e+02      -9.567419021164e+02       2.382819547347e-01       2.382819543276e-01      -2.570711680759e-01      -2.104944751638e-04      -2.570661661161e-01      -8.483494472877e-02      -1.711573145693e-03 
       3.087453294999e-02      -3.284607902891e-01      -9.550726253901e+02      -9.729400652087e+02      -3.075668087596e-01      -4.758262890924e+02      -9.616475316162e+02       2.372238478136e-01       2.372238474101e-01      -2.583920032718e-01      -2.124750612030e-04      -2.583870234420e-01      -8.570647788512e-02      -1.726822549471e-03 
