# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.052817471360e-01      -1.478821308566e-02      -5.381174519820e+03      -5.506236970191e+03      -1.343899091546e-02      -5.133330334341e+01      -5.397897238239e+03       1.030816547014e-02       1.030816546918e-02      -1.682135657744e+00      -1.489668904978e-03      -1.682135181907e+00      -1.650901811264e+00      -2.806456423411e-02 
       4.085987220747e-01      -1.460693825755e-02      -5.402572408313e+03      -5.528160761902e+03      -1.327425077308e-02      -5.074063776053e+01      -5.419373714156e+03       1.018183254859e-02       1.018183254765e-02      -1.688830598856e+00      -1.496782653756e-03      -1.688830128850e+00      -1.657889802138e+00      -2.818249418073e-02 
       4.119156973405e-01      -1.442689503431e-02      -5.422809839215e+03      -5.549092073276e+03      -1.311063109055e-02      -5.014062999859e+01      -5.439847309051e+03       1.005636162741e-02       1.005636162650e-02      -1.695213298002e+00      -1.506030740512e-03      -1.695212833789e+00      -1.664715881174e+00      -2.829768733297e-02 
       4.152326729253e-01      -1.424835399831e-02      -5.442015027053e+03      -5.569127713238e+03      -1.294837710905e-02      -4.952929749937e+01      -5.459418140034e+03       9.931942062318e-03       9.931942061431e-03      -1.701315068853e+00      -1.516931803887e-03      -1.701314610384e+00      -1.671116366398e+00      -2.840632109630e-02 
       4.185496488217e-01      -1.407178615098e-02      -5.460407165501e+03      -5.588445495916e+03      -1.278791720975e-02      -4.895662452644e+01      -5.478268364319e+03       9.808897495737e-03       9.808897494874e-03      -1.707192277102e+00      -1.528863438481e-03      -1.707191824315e+00      -1.677354548141e+00      -2.851224299194e-02 
       4.218666250222e-01      -1.389776484900e-02      -5.478268435667e+03      -5.607280558793e+03      -1.262977167297e-02      -4.835567702978e+01      -5.496635727626e+03       9.687628485464e-03       9.687628484625e-03      -1.712919134507e+00      -1.541196194797e-03      -1.712918687320e+00      -1.683471071396e+00      -2.861611561681e-02 
       4.251836015197e-01      -1.372685542838e-02      -5.495890155598e+03      -5.625876555696e+03      -1.247445402165e-02      -4.778978506764e+01      -5.514768339249e+03       9.568527665233e-03       9.568527664417e-03      -1.718572852321e+00      -1.553329128193e-03      -1.718572410634e+00      -1.689394412444e+00      -2.871698809694e-02 
       4.285005783072e-01      -1.355953225666e-02      -5.513538849728e+03      -5.644455058565e+03      -1.232239559723e-02      -4.723232301209e+01      -5.532890855067e+03       9.451922105746e-03       9.451922104952e-03      -1.724223103343e+00      -1.564675175874e-03      -1.724222667040e+00      -1.695462140249e+00      -2.881982051250e-02 
       4.318175553781e-01      -1.339607029591e-02      -5.531407001052e+03      -5.663171832958e+03      -1.217384533370e-02      -4.666682162183e+01      -5.551162045615e+03       9.338006490128e-03       9.338006489355e-03      -1.729919681936e+00      -1.574796874544e-03      -1.729919250893e+00      -1.701442683922e+00      -2.892130535281e-02 
       4.351345327259e-01      -1.323662432645e-02      -5.549630564260e+03      -5.682134853969e+03      -1.202894472302e-02      -4.614891125512e+01      -5.569693338132e+03       9.226883504537e-03       9.226883503784e-03      -1.735696777501e+00      -1.583346845937e-03      -1.735696351588e+00      -1.707538901436e+00      -2.902440629582e-02 
       4.384515103442e-01      -1.308120779041e-02      -5.568286290193e+03      -5.701405724646e+03      -1.188770506996e-02      -4.560941892446e+01      -5.588546714468e+03       9.118567118717e-03       9.118567117984e-03      -1.741574167194e+00      -1.590300764001e-03      -1.741573746280e+00      -1.713780280127e+00      -2.912959271266e-02 
       4.417684882269e-01      -1.292978960894e-02      -5.587417969826e+03      -5.721023495139e+03      -1.175009855348e-02      -4.510429155569e+01      -5.607762146887e+03       9.013033202375e-03       9.013033201662e-03      -1.747564040297e+00      -1.595475346492e-03      -1.747563624254e+00      -1.719994921734e+00      -2.923437396685e-02 
       4.450854663681e-01      -1.278229749466e-02      -5.607042740560e+03      -5.741013298228e+03      -1.161605990372e-02      -4.461412075308e+01      -5.627362821579e+03       8.910230609417e-03       8.910230608722e-03      -1.753673501815e+00      -1.599173055187e-03      -1.753673090516e+00      -1.726474620139e+00      -2.934304119170e-02 
       4.484024447620e-01      -1.263860122699e-02      -5.627146433269e+03      -5.761378682254e+03      -1.148546993310e-02      -4.411106202830e+01      -5.647349039901e+03       8.810073680873e-03       8.810073680195e-03      -1.759903179810e+00      -1.601607507617e-03      -1.759902773132e+00      -1.732962499798e+00      -2.945190819278e-02 
       4.517194234031e-01      -1.249849756546e-02      -5.647665474199e+03      -5.782080806337e+03      -1.135814505625e-02      -4.365837992287e+01      -5.667679619782e+03       8.712416235330e-03       8.712416234670e-03      -1.766239716969e+00      -1.602989717121e-03      -1.766239314797e+00      -1.739569438842e+00      -2.956258327864e-02 
       4.550364022859e-01      -1.236166176000e-02      -5.668478040667e+03      -5.803027873974e+03      -1.123378993240e-02      -4.318261872736e+01      -5.688258469696e+03       8.617035716638e-03       8.617035715995e-03      -1.772653543218e+00      -1.604080335464e-03      -1.772653145446e+00      -1.746321957110e+00      -2.967550134354e-02 
       4.583533814051e-01      -1.222769111169e-02      -5.689413488365e+03      -5.824080424662e+03      -1.111203839304e-02      -4.273009463876e+01      -5.708944162032e+03       8.523653147471e-03       8.523653146843e-03      -1.779100772056e+00      -1.605044005701e-03      -1.779100378592e+00      -1.752960351867e+00      -2.978682394572e-02 
       4.616703607557e-01      -1.209611151991e-02      -5.710255523584e+03      -5.845053113449e+03      -1.099246020773e-02      -4.229574359731e+01      -5.729549422170e+03       8.431936646463e-03       8.431936645850e-03      -1.785522855125e+00      -1.606330621310e-03      -1.785522465892e+00      -1.759717849589e+00      -2.989986416033e-02 
       4.649873403326e-01      -1.196652950116e-02      -5.730822610931e+03      -5.865790200413e+03      -1.087469748702e-02      -4.183911979292e+01      -5.749916397221e+03       8.341614667517e-03       8.341614666919e-03      -1.791870905138e+00      -1.608309384385e-03      -1.791870520073e+00      -1.766308321251e+00      -3.001042122848e-02 
       4.683043201311e-01      -1.183861851865e-02      -5.750955145390e+03      -5.886152936608e+03      -1.075845404776e-02      -4.142353146788e+01      -5.769906229724e+03       8.252457162224e-03       8.252457161640e-03      -1.798101357347e+00      -1.611080957438e-03      -1.798100976396e+00      -1.772765131551e+00      -3.011889292106e-02 
       4.716213001465e-01      -1.171219170099e-02      -5.770566278235e+03      -5.906068202623e+03      -1.064355979107e-02      -4.098369355486e+01      -5.789443882786e+03       8.164336153096e-03       8.164336152527e-03      -1.804191090963e+00      -1.614969528585e-03      -1.804190714079e+00      -1.779186657939e+00      -3.022670151848e-02 
       4.749382803741e-01      -1.158716850073e-02      -5.789622443905e+03      -5.925508347503e+03      -1.052994129832e-02      -4.055632096525e+01      -5.808501756634e+03       8.077196071548e-03       8.077196070993e-03      -1.810131593484e+00      -1.619856490096e-03      -1.810131220622e+00      -1.785304881300e+00      -3.032992591612e-02 
       4.782552608096e-01      -1.146354975394e-02      -5.808135848764e+03      -5.944483472002e+03      -1.041759959272e-02      -4.014927607325e+01      -5.827090233013e+03       7.991035909643e-03       7.991035909101e-03      -1.815925914193e+00      -1.625692500701e-03      -1.815925545308e+00      -1.791405773810e+00      -3.043270818931e-02 
       4.815722414486e-01      -1.134135386946e-02      -5.826136233127e+03      -5.963014325425e+03      -1.030655135466e-02      -3.971630791894e+01      -5.845230467640e+03       7.905868728414e-03       7.905868727885e-03      -1.821580678464e+00      -1.632525347148e-03      -1.821580313510e+00      -1.797305138177e+00      -3.053240289418e-02 
       4.848892222871e-01      -1.122060046918e-02      -5.843658461706e+03      -5.981120799277e+03      -1.019681403776e-02      -3.931920402845e+01      -5.862945278795e+03       7.821708544337e-03       7.821708543821e-03      -1.827103072366e+00      -1.639883428794e-03      -1.827102711297e+00      -1.803026907299e+00      -3.062929934927e-02 
       4.882062033207e-01      -1.110134109886e-02      -5.860757567422e+03      -5.998840318336e+03      -1.008843487038e-02      -3.890693124391e+01      -5.880273512466e+03       7.738589157465e-03       7.738589156961e-03      -1.832504930854e+00      -1.647717507745e-03      -1.832504573622e+00      -1.808756901133e+00      -3.072610923839e-02 
       4.915231845457e-01      -1.098367738584e-02      -5.877522683249e+03      -6.016240600802e+03      -9.981505637469e-03      -3.849886556128e+01      -5.897285435094e+03       7.656582792778e-03       7.656582792286e-03      -1.837808358406e+00      -1.655567849965e-03      -1.837808004961e+00      -1.814217062787e+00      -3.081878369170e-02 
       4.948401659582e-01      -1.086775643404e-02      -5.894066880452e+03      -6.033414714057e+03      -9.876160481701e-03      -3.811973220976e+01      -5.914076106331e+03       7.575789013550e-03       7.575789013069e-03      -1.843042591161e+00      -1.663201790901e-03      -1.843042241446e+00      -1.819741372716e+00      -3.091219239059e-02 
       4.981571475544e-01      -1.075376684350e-02      -5.910534840233e+03      -6.050489044202e+03      -9.772570359159e-03      -3.771196080779e+01      -5.930771902048e+03       7.496341087852e-03       7.496341087383e-03      -1.848247255086e+00      -1.670522841627e-03      -1.848246909039e+00      -1.825187052921e+00      -3.100434403909e-02 
       5.014741293306e-01      -1.064191133900e-02      -5.927079978441e+03      -6.067601393518e+03      -9.670919290012e-03      -3.734287421029e+01      -5.947511817381e+03       7.418380358582e-03       7.418380358124e-03      -1.853465687061e+00      -1.677189127656e-03      -1.853465344613e+00      -1.830573798205e+00      -3.109557107718e-02 
       5.047911112832e-01      -1.053231232199e-02      -5.943811044337e+03      -6.084850381424e+03      -9.571319105605e-03      -3.696516812248e+01      -5.964393777371e+03       7.341989509610e-03       7.341989509162e-03      -1.858728024161e+00      -1.683307892981e-03      -1.858727685239e+00      -1.836154185846e+00      -3.118961945091e-02 
       5.081080934089e-01      -1.042500449689e-02      -5.960790665330e+03      -6.102292699237e+03      -9.473800459418e-03      -3.658911343922e+01      -5.981474634902e+03       7.267196259443e-03       7.267196259006e-03      -1.864052489698e+00      -1.688563902764e-03      -1.864052154228e+00      -1.841623608731e+00      -3.128206934569e-02 
       5.114250757042e-01      -1.031994801645e-02      -5.978028270635e+03      -6.119937655279e+03      -9.378327945718e-03      -3.624638358860e+01      -5.998764025193e+03       7.193969475306e-03       7.193969474878e-03      -1.869441591785e+00      -1.693150537507e-03      -1.869441259695e+00      -1.847263966127e+00      -3.137704071729e-02 
       5.147420581659e-01      -1.021699506346e-02      -5.995470088069e+03      -6.137735668766e+03      -9.284766941593e-03      -3.587605476818e+01      -6.016211630618e+03       7.122207853707e-03       7.122207853289e-03      -1.874879884681e+00      -1.697143453227e-03      -1.874879555903e+00      -1.852934532961e+00      -3.147247089669e-02 
       5.180590407907e-01      -1.011599011368e-02      -6.013048178052e+03      -6.155627240027e+03      -9.192975873641e-03      -3.554039888310e+01      -6.033758493238e+03       7.051804394729e-03       7.051804394320e-03      -1.880349195695e+00      -1.700596891520e-03      -1.880348870166e+00      -1.858539596006e+00      -3.156693956718e-02 
       5.213760235755e-01      -1.001679262657e-02      -6.030695599622e+03      -6.173556609121e+03      -9.102827619726e-03      -3.520176151037e+01      -6.051347454856e+03       6.982658892137e-03       6.982658891737e-03      -1.885831363143e+00      -1.703745282793e-03      -1.885831040805e+00      -1.864323155299e+00      -3.166397600521e-02 
       5.246930065173e-01      -9.919294446427e-03      -6.048363065537e+03      -6.191487181814e+03      -9.014223554550e-03      -3.485628337885e+01      -6.068940463805e+03       6.914697309263e-03       6.914697308872e-03      -1.891314731715e+00      -1.706446127058e-03      -1.891314412514e+00      -1.869945663461e+00      -3.175861184429e-02 
       5.280099896131e-01      -9.823380600607e-03      -6.065992292790e+03      -6.209374915441e+03      -8.927059283029e-03      -3.454390119476e+01      -6.086492532394e+03       6.847840919249e-03       6.847840918866e-03      -1.896785459868e+00      -1.709429323042e-03      -1.896785143752e+00      -1.875629634762e+00      -3.185415302088e-02 
       5.313269728601e-01      -9.728961751420e-03      -6.083539243933e+03      -6.227187387187e+03      -8.841253830872e-03      -3.420384743223e+01      -6.103969057403e+03       6.782025899121e-03       6.782025898747e-03      -1.902232536173e+00      -1.712486618722e-03      -1.902232223094e+00      -1.881307294651e+00      -3.194955936835e-02 
       5.346439562553e-01      -9.635909206489e-03      -6.100934172594e+03      -6.244865970474e+03      -8.756689946134e-03      -3.389128453447e+01      -6.121311415398e+03       6.717164714909e-03       6.717164714543e-03      -1.907638017301e+00      -1.715900441906e-03      -1.907637707216e+00      -1.886825767815e+00      -3.204261888370e-02 
       5.379609397960e-01      -9.544087998600e-03      -6.118099867023e+03      -6.262341110191e+03      -8.673245317524e-03      -3.357989265838e+01      -6.138449595471e+03       6.653161319739e-03       6.653161319381e-03      -1.912979783645e+00      -1.719542973414e-03      -1.912979476514e+00      -1.892444263698e+00      -3.213701503840e-02 
       5.412779234796e-01      -9.453395215446e-03      -6.134982311919e+03      -6.279562289077e+03      -8.590826375320e-03      -3.325495124361e+01      -6.155333137384e+03       6.589944862187e-03       6.589944861836e-03      -1.918242236221e+00      -1.723694560578e-03      -1.918241932007e+00      -1.897843099346e+00      -3.222812450132e-02 
       5.445949073034e-01      -9.363727746143e-03      -6.151524302341e+03      -6.296474795821e+03      -8.509339179776e-03      -3.296248366800e+01      -6.171908493264e+03       6.527444285261e-03       6.527444284918e-03      -1.923408831280e+00      -1.728213814813e-03      -1.923408529952e+00      -1.903197273730e+00      -3.231842167384e-02 
       5.479118912649e-01      -9.275122914747e-03      -6.167764005431e+03      -6.313115438107e+03      -8.428817898351e-03      -3.264388466944e+01      -6.188211237423e+03       6.465684735151e-03       6.465684734816e-03      -1.928490508014e+00      -1.733281358831e-03      -1.928490209536e+00      -1.908520196441e+00      -3.240815465537e-02 
       5.512288753616e-01      -9.187595142759e-03      -6.183727622849e+03      -6.329504742823e+03      -8.349275526844e-03      -3.234708719590e+01      -6.204263150374e+03       6.404675600709e-03       6.404675600381e-03      -1.933493970086e+00      -1.738388026296e-03      -1.933493674424e+00      -1.913618450533e+00      -3.249445710259e-02 
       5.545458595911e-01      -9.101235597949e-03      -6.199496867038e+03      -6.345719215240e+03      -8.270795061230e-03      -3.205554546244e+01      -6.220140073912e+03       6.344480646742e-03       6.344480646420e-03      -1.938442865050e+00      -1.743980267554e-03      -1.938442572167e+00      -1.918831953529e+00      -3.258237841637e-02 
       5.578628439509e-01      -9.016095017581e-03      -6.215132453658e+03      -6.361811201109e+03      -8.193422048996e-03      -3.174773183074e+01      -6.235894507741e+03       6.285136769129e-03       6.285136768815e-03      -1.943353844502e+00      -1.749533538747e-03      -1.943353554359e+00      -1.923876720074e+00      -3.266776096977e-02 
       5.611798284388e-01      -8.932206101155e-03      -6.230678875898e+03      -6.377817410213e+03      -8.117186730789e-03      -3.147583814561e+01      -6.251564545744e+03       6.226664434499e-03       6.226664434191e-03      -1.948238375444e+00      -1.755170109738e-03      -1.948238088000e+00      -1.928920078735e+00      -3.275307466627e-02 
       5.644968130525e-01      -8.849561188768e-03      -6.246158312820e+03      -6.393751906556e+03      -8.042081851811e-03      -3.117876842682e+01      -6.267164414015e+03       6.169059303450e-03       6.169059303148e-03      -1.953101072867e+00      -1.760690988756e-03      -1.953100788082e+00      -1.934029892660e+00      -3.283928207446e-02 
       5.678137977898e-01      -8.768138718192e-03      -6.261578038987e+03      -6.409614894716e+03      -7.968088052243e-03      -3.089929857229e+01      -6.282696045421e+03       6.112304921964e-03       6.112304921668e-03      -1.957942291327e+00      -1.765963423177e-03      -1.957942009162e+00      -1.938946681344e+00      -3.292260419711e-02 
       5.711307826486e-01      -8.687911540857e-03      -6.276943288521e+03      -6.425406802165e+03      -7.895180208884e-03      -3.063093494581e+01      -6.298160522148e+03       6.056384429362e-03       6.056384429072e-03      -1.962762737655e+00      -1.770907594431e-03      -1.962762458072e+00      -1.944014085566e+00      -3.300800828434e-02 
       5.744477676266e-01      -8.608893814706e-03      -6.292285698777e+03      -6.441155051596e+03      -7.823371583223e-03      -3.034245791088e+01      -6.313585031772e+03       6.001306215286e-03       6.001306215002e-03      -1.967570606815e+00      -1.775741851071e-03      -1.967570329774e+00      -1.948955909837e+00      -3.309154661686e-02 
       5.777647527219e-01      -8.531102846943e-03      -6.307638359720e+03      -6.456891591601e+03      -7.752677719005e-03      -3.008994911542e+01      -6.329001996317e+03       5.947082873970e-03       5.947082873692e-03      -1.972376105464e+00      -1.780287965662e-03      -1.972375830926e+00      -1.953892888077e+00      -3.317496395117e-02 
       5.810817379324e-01      -8.454562101789e-03      -6.323039696933e+03      -6.472654678618e+03      -7.683120034630e-03      -2.981528839089e+01      -6.344448235194e+03       5.893730181780e-03       5.893730181508e-03      -1.977190600754e+00      -1.784489219168e-03      -1.977190328679e+00      -1.958951301352e+00      -3.326010719739e-02 
       5.843987232562e-01      -8.379264404956e-03      -6.338503032539e+03      -6.488459784175e+03      -7.614692031717e-03      -2.955319272140e+01      -6.359939133879e+03       5.841243184396e-03       5.841243184129e-03      -1.982018887541e+00      -1.788413751492e-03      -1.982018617889e+00      -1.963850310689e+00      -3.334292985137e-02 
       5.877157086914e-01      -8.305170989830e-03      -6.354018344127e+03      -6.504299935039e+03      -7.547358215372e-03      -2.930887280518e+01      -6.375467428466e+03       5.789596249788e-03       5.789596249526e-03      -1.986858962120e+00      -1.792096299160e-03      -1.986858694851e+00      -1.968906413264e+00      -3.342801764133e-02 
       5.910326942360e-01      -8.232188952072e-03      -6.369528668523e+03      -6.520122894903e+03      -7.481034467302e-03      -2.903847698083e+01      -6.390980352169e+03       5.738723707363e-03       5.738723707107e-03      -1.991694192489e+00      -1.795825964234e-03      -1.991693927568e+00      -1.973884629375e+00      -3.351197326050e-02 
       5.943496798883e-01      -8.160256526893e-03      -6.384998270422e+03      -6.535897326443e+03      -7.415664605556e-03      -2.880454742037e+01      -6.406447291495e+03       5.688582167315e-03       5.688582167063e-03      -1.996514986291e+00      -1.799287999354e-03      -1.996514723685e+00      -1.978803326690e+00      -3.359499100802e-02 
       5.976666656464e-01      -8.089299452405e-03      -6.400380901664e+03      -6.551582363164e+03      -7.351181255219e-03      -2.855181011277e+01      -6.421826396325e+03       5.639120007647e-03       5.639120007401e-03      -2.001308307840e+00      -1.802825315215e-03      -2.001308047517e+00      -1.983835207683e+00      -3.367959628536e-02 
       6.009836515086e-01      -8.019260529237e-03      -6.415643119909e+03      -6.567148785818e+03      -7.287532154811e-03      -2.830472553664e+01      -6.437088612419e+03       5.590298724765e-03       5.590298724523e-03      -2.006065374168e+00      -1.806429600742e-03      -2.006065116098e+00      -1.988649015567e+00      -3.376096859896e-02 
       6.043006374731e-01      -7.950142416257e-03      -6.430796830629e+03      -6.582612514721e+03      -7.224719912477e-03      -2.808008411574e+01      -6.452249213625e+03       5.542119330938e-03       5.542119330701e-03      -2.010790777263e+00      -1.810161959849e-03      -2.010790521417e+00      -1.993576758013e+00      -3.384393786269e-02 
       6.076176235383e-01      -7.881939067611e-03      -6.445850422243e+03      -6.597984377703e+03      -7.162738930026e-03      -2.782547529192e+01      -6.467317708773e+03       5.494577667205e-03       5.494577666972e-03      -2.015487504218e+00      -1.813783868994e-03      -2.015487250566e+00      -1.998418995131e+00      -3.392558436229e-02 
       6.109346097026e-01      -7.814641171402e-03      -6.460807120969e+03      -6.613270294982e+03      -7.101581046902e-03      -2.760469047924e+01      -6.482300422895e+03       5.447666852095e-03       5.447666851867e-03      -2.020157415289e+00      -1.817892527041e-03      -2.020157163803e+00      -2.003167642509e+00      -3.400588915780e-02 
       6.142515959643e-01      -7.748215361002e-03      -6.475654759951e+03      -6.628457914645e+03      -7.041215643735e-03      -2.737128933405e+01      -6.497184560694e+03       5.401364181988e-03       5.401364181764e-03      -2.024796662016e+00      -1.822001236221e-03      -2.024796412667e+00      -2.008040107677e+00      -3.408791628353e-02 
       6.175685823218e-01      -7.682610617628e-03      -6.490363844051e+03      -6.643517269434e+03      -6.981596388179e-03      -2.713595210310e+01      -6.511940870597e+03       5.355634173565e-03       5.355634173346e-03      -2.029396140559e+00      -1.826234763343e-03      -2.029395893320e+00      -2.012698474912e+00      -3.416676894688e-02 
       6.208855687737e-01      -7.617784481971e-03      -6.504911005282e+03      -6.658423385037e+03      -6.922684723343e-03      -2.692543747196e+01      -6.526545424255e+03       5.310446979085e-03       5.310446978870e-03      -2.033948345579e+00      -1.830528540830e-03      -2.033948100426e+00      -2.017419863502e+00      -3.424643402023e-02 
       6.242025553184e-01      -7.553717861395e-03      -6.519293878016e+03      -6.673171709173e+03      -6.864463379836e-03      -2.668810922107e+01      -6.540993338757e+03       5.265789154646e-03       5.265789154435e-03      -2.038451718827e+00      -1.835035426343e-03      -2.038451475736e+00      -2.022088428303e+00      -3.432525370837e-02 
       6.275195419544e-01      -7.490420286923e-03      -6.533533992628e+03      -6.687780764887e+03      -6.806941005220e-03      -2.647718791557e+01      -6.555304080537e+03       5.221667036957e-03       5.221667036749e-03      -2.042912269758e+00      -1.839551511241e-03      -2.042912028704e+00      -2.026603554221e+00      -3.440175239447e-02 
       6.308365286802e-01      -7.427927684533e-03      -6.547679542092e+03      -6.702295600429e+03      -6.750150123352e-03      -2.626001090964e+01      -6.569521987344e+03       5.178106124891e-03       5.178106124687e-03      -2.047343918210e+00      -1.844000885404e-03      -2.047343679167e+00      -2.031267402047e+00      -3.448032779311e-02 
       6.341535154946e-01      -7.366273392358e-03      -6.561777663093e+03      -6.716760255592e+03      -6.694120849603e-03      -2.603522842212e+01      -6.583690851155e+03       5.135130251516e-03       5.135130251316e-03      -2.051760453447e+00      -1.848220886081e-03      -2.051760216387e+00      -2.035735283210e+00      -3.455599310671e-02 
       6.374705023960e-01      -7.305475770711e-03      -6.575858443695e+03      -6.731202823146e+03      -6.638870390177e-03      -2.584031931741e+01      -6.597839165445e+03       5.092750269439e-03       5.092750269243e-03      -2.056170302229e+00      -1.852575536555e-03      -2.056170067126e+00      -2.040299573119e+00      -3.463306064286e-02 
       6.407874893832e-01      -7.245522360204e-03      -6.589930760065e+03      -6.745629887764e+03      -6.584386984593e-03      -2.561597974269e+01      -6.611972908747e+03       5.050959195469e-03       5.050959195277e-03      -2.060575720467e+00      -1.856802891574e-03      -2.060575487293e+00      -2.044877099203e+00      -3.471028961024e-02 
       6.441044764548e-01      -7.186381913678e-03      -6.603979730898e+03      -6.760024845544e+03      -6.530642491198e-03      -2.541757231567e+01      -6.626076820039e+03       5.009734085293e-03       5.009734085104e-03      -2.064971684988e+00      -1.860946009128e-03      -2.064971453717e+00      -2.049315528503e+00      -3.478546831542e-02 
       6.474214636094e-01      -7.128012620658e-03      -6.617982781977e+03      -6.774365064450e+03      -6.477598636223e-03      -2.521828881557e+01      -6.640128255375e+03       4.969047222195e-03       4.969047222010e-03      -2.069351464632e+00      -1.865037008789e-03      -2.069351235239e+00      -2.053907513222e+00      -3.486282564360e-02 
       6.507384508459e-01      -7.070389055423e-03      -6.631928852621e+03      -6.788638703299e+03      -6.425232402879e-03      -2.500514499389e+01      -6.654115500407e+03       4.928879936176e-03       4.928879935994e-03      -2.073711207470e+00      -1.868753331598e-03      -2.073710979931e+00      -2.058319790830e+00      -3.493747413886e-02 
       6.540554381630e-01      -7.013508436654e-03      -6.645825703771e+03      -6.802855111206e+03      -6.373541534237e-03      -2.482313806337e+01      -6.668048154864e+03       4.889229774864e-03       4.889229774685e-03      -2.078053755680e+00      -1.872598351268e-03      -2.078053529972e+00      -2.062793089495e+00      -3.501298682302e-02 
       6.573724255594e-01      -6.957378131337e-03      -6.659694909468e+03      -6.817036754003e+03      -6.322532480595e-03      -2.461548045218e+01      -6.681947356482e+03       4.850102600773e-03       4.850102600598e-03      -2.082385880632e+00      -1.876282901057e-03      -2.082385656730e+00      -2.067289701843e+00      -3.508878776659e-02 
       6.606894130340e-01      -6.902001937691e-03      -6.673552154855e+03      -6.831201032635e+03      -6.272208682780e-03      -2.442661407545e+01      -6.695830597945e+03       4.811501265835e-03       4.811501265662e-03      -2.086713078153e+00      -1.879904571022e-03      -2.086712856033e+00      -2.071654337448e+00      -3.516265548225e-02 
       6.640064005856e-01      -6.847368927643e-03      -6.687399247635e+03      -6.845351672595e+03      -6.222560219796e-03      -2.424137027143e+01      -6.709701022857e+03       4.773418143492e-03       4.773418143322e-03      -2.091036325691e+00      -1.883488631246e-03      -2.091036105329e+00      -2.076185275988e+00      -3.523891724081e-02 
       6.673233882130e-01      -6.793446170005e-03      -6.701215935252e+03      -6.859469978607e+03      -6.173557171460e-03      -2.403942197615e+01      -6.723539700086e+03       4.735830205077e-03       4.735830204910e-03      -2.095349708188e+00      -1.887001413431e-03      -2.095349489561e+00      -2.080559342247e+00      -3.531287231192e-02 
       6.706403759152e-01      -6.740189498777e-03      -6.714967125771e+03      -6.873522750018e+03      -6.125159606429e-03      -2.386822766527e+01      -6.737314358598e+03       4.698705875332e-03       4.698705875169e-03      -2.099642965382e+00      -1.890575073499e-03      -2.099642748468e+00      -2.084953031340e+00      -3.538707437938e-02 
       6.739573636909e-01      -6.687553419699e-03      -6.728619085835e+03      -6.887477876184e+03      -6.077326024261e-03      -2.367500597112e+01      -6.750992389097e+03       4.662014441594e-03       4.662014441433e-03      -2.103906174291e+00      -1.894357536605e-03      -2.103905959071e+00      -2.089398169950e+00      -3.546198465259e-02 
       6.772743515391e-01      -6.635512220359e-03      -6.742155591512e+03      -6.901319377615e+03      -6.030032887267e-03      -2.349450111825e+01      -6.764558536716e+03       4.625738125462e-03       4.625738125304e-03      -2.108134643762e+00      -1.897882821301e-03      -2.108134430216e+00      -2.093642056684e+00      -3.553385823263e-02 
       6.805913394588e-01      -6.584068702493e-03      -6.755587212174e+03      -6.915059098976e+03      -5.983283099344e-03      -2.332348579919e+01      -6.778024206472e+03       4.589877769927e-03       4.589877769771e-03      -2.112331623564e+00      -1.901585904832e-03      -2.112331411674e+00      -2.098034497170e+00      -3.560783849121e-02 
       6.839083274489e-01      -6.533232608373e-03      -6.768937373004e+03      -6.928720480030e+03      -5.937085180598e-03      -2.313072561652e+01      -6.791412002493e+03       4.554441578470e-03       4.554441578318e-03      -2.116504527334e+00      -1.905327608466e-03      -2.116504317079e+00      -2.102278449946e+00      -3.567961772288e-02 
       6.872253155084e-01      -6.483020705703e-03      -6.782231950396e+03      -6.942329070527e+03      -5.891454680179e-03      -2.297104675627e+01      -6.804747905579e+03       4.519439564941e-03       4.519439564791e-03      -2.120661023005e+00      -1.909013020046e-03      -2.120660814366e+00      -2.106514597209e+00      -3.575123684891e-02 
       6.905423036363e-01      -6.433427785720e-03      -6.795480391772e+03      -6.955894267058e+03      -5.846386633457e-03      -2.278855468715e+01      -6.818040357622e+03       4.484869704900e-03       4.484869704752e-03      -2.124804142949e+00      -1.912976460094e-03      -2.124803935906e+00      -2.110845244769e+00      -3.582423751423e-02 
       6.938592918316e-01      -6.384436830630e-03      -6.808675915496e+03      -6.969407821006e+03      -5.801865545332e-03      -2.261572714280e+01      -6.831281945328e+03       4.450719602047e-03       4.450719601902e-03      -2.128931463562e+00      -1.916741667249e-03      -2.128931258095e+00      -2.114974134203e+00      -3.589424749335e-02 
