# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.356253662111e-01      -1.938774413123e-02      -5.359780050132e+03      -5.471845289475e+03      -1.781232938302e-02      -7.981741423482e+01      -5.367303791896e+03       1.369826433018e-02       1.369826432876e-02      -1.600889337739e+00      -1.266436856939e-03      -1.600888813657e+00      -1.554747539464e+00      -2.614103865925e-02 
       3.389423318849e-01      -1.911118142293e-02      -5.388421107111e+03      -5.500954602891e+03      -1.755822995644e-02      -7.874257253389e+01      -5.395855341797e+03       1.350291675761e-02       1.350291675623e-02      -1.609408941125e+00      -1.273368217359e-03      -1.609408424514e+00      -1.563797955409e+00      -2.629143455026e-02 
       3.422592981331e-01      -1.883341430165e-02      -5.414333746135e+03      -5.527723071150e+03      -1.730302673299e-02      -7.768405914350e+01      -5.422043012915e+03       1.330673062576e-02       1.330673062443e-02      -1.617224223240e+00      -1.284760138082e-03      -1.617223714135e+00      -1.572263707709e+00      -2.643255773395e-02 
       3.455762649390e-01      -1.855550138700e-02      -5.437811371943e+03      -5.552392424767e+03      -1.704769171429e-02      -7.657816974645e+01      -5.446111847623e+03       1.311045187172e-02       1.311045187043e-02      -1.624408216103e+00      -1.299977639309e-03      -1.624407714510e+00      -1.580055958621e+00      -2.656317709939e-02 
       3.488932322866e-01      -1.827891413564e-02      -5.459316816208e+03      -5.575345593269e+03      -1.679357628085e-02      -7.551635336239e+01      -5.468452502551e+03       1.291511478260e-02       1.291511478135e-02      -1.631077170011e+00      -1.317818316826e-03      -1.631076675897e+00      -1.587290384832e+00      -2.668502770111e-02 
       3.522102001605e-01      -1.800528110116e-02      -5.479412916170e+03      -5.597047107914e+03      -1.654217643955e-02      -7.444020390488e+01      -5.489536644589e+03       1.272186392653e-02       1.272186392532e-02      -1.637371417066e+00      -1.337165475438e-03      -1.637370930350e+00      -1.594257172777e+00      -2.680243785602e-02 
       3.555271685459e-01      -1.773623220533e-02      -5.498710344038e+03      -5.618000326464e+03      -1.629498828816e-02      -7.337573438665e+01      -5.509876782477e+03       1.253185075037e-02       1.253185074921e-02      -1.643443873735e+00      -1.356686317401e-03      -1.643443394293e+00      -1.600861395076e+00      -2.691414899380e-02 
       3.588441374286e-01      -1.747321070675e-02      -5.517791177615e+03      -5.638686186610e+03      -1.605333769331e-02      -7.236238671928e+01      -5.529962589452e+03       1.234608882660e-02       1.234608882547e-02      -1.649440201573e+00      -1.375148580122e-03      -1.649439729244e+00      -1.607478034734e+00      -2.702571122509e-02 
       3.621611067949e-01      -1.721762653427e-02      -5.537262024106e+03      -5.659614956073e+03      -1.581851919440e-02      -7.133442113659e+01      -5.550310317138e+03       1.216557279988e-02       1.216557279878e-02      -1.655514299000e+00      -1.391358617846e-03      -1.655513833580e+00      -1.614133437671e+00      -2.713764703019e-02 
       3.654780766315e-01      -1.697056477664e-02      -5.557632635570e+03      -5.681225405642e+03      -1.559152998174e-02      -7.037641226146e+01      -5.571364062082e+03       1.199106592670e-02       1.199106592564e-02      -1.661798356776e+00      -1.404890571900e-03      -1.661797898034e+00      -1.620913297018e+00      -2.725141310750e-02 
       3.687950469257e-01      -1.673278775190e-02      -5.579318006263e+03      -5.703882850960e+03      -1.537306963619e-02      -6.943608529208e+01      -5.593490314389e+03       1.182310766118e-02       1.182310766015e-02      -1.668401744600e+00      -1.414905581173e-03      -1.668401292285e+00      -1.628121207446e+00      -2.737150964454e-02 
       3.721120176652e-01      -1.650459298767e-02      -5.602567156291e+03      -5.727816919606e+03      -1.516341175257e-02      -6.852466318075e+01      -5.616918217829e+03       1.166190826982e-02       1.166190826882e-02      -1.675392762629e+00      -1.421544239888e-03      -1.675392316479e+00      -1.635562548216e+00      -2.749528468265e-02 
       3.754289888381e-01      -1.628575588999e-02      -5.627433615049e+03      -5.753087460242e+03      -1.496235026884e-02      -6.768223356497e+01      -5.641706245051e+03       1.150730897327e-02       1.150730897231e-02      -1.682788791824e+00      -1.424939443927e-03      -1.682788351586e+00      -1.643474636697e+00      -2.762623459974e-02 
       3.787459604330e-01      -1.607556317100e-02      -5.653776485745e+03      -5.779584004001e+03      -1.476922979134e-02      -6.682983521429e+01      -5.667739775740e+03       1.135880894857e-02       1.135880894764e-02      -1.690555834416e+00      -1.425485491810e-03      -1.690555399855e+00      -1.651731028215e+00      -2.776251681744e-02 
       3.820629324389e-01      -1.587284267467e-02      -5.681249267437e+03      -5.807014603493e+03      -1.458297389891e-02      -6.604232980950e+01      -5.694724067875e+03       1.121558129211e-02       1.121558129120e-02      -1.698606016155e+00      -1.423851873508e-03      -1.698605587068e+00      -1.660177811140e+00      -2.790181909518e-02 
       3.853799048451e-01      -1.567634627166e-02      -5.709446067272e+03      -5.835036162984e+03      -1.440243631091e-02      -6.526442204247e+01      -5.722310871392e+03       1.107674679445e-02       1.107674679356e-02      -1.706835612450e+00      -1.420992281883e-03      -1.706835188670e+00      -1.668921189306e+00      -2.804560875924e-02 
       3.886968776413e-01      -1.548474379662e-02      -5.737890848537e+03      -5.863247099801e+03      -1.422639495617e-02      -6.449177574372e+01      -5.750093296214e+03       1.094136982373e-02       1.094136982287e-02      -1.715123560460e+00      -1.417733242994e-03      -1.715123141854e+00      -1.677582750734e+00      -2.818827473315e-02 
       3.920138508176e-01      -1.529692844942e-02      -5.766160710474e+03      -5.891295359585e+03      -1.405383381150e-02      -6.376852380077e+01      -5.777714453249e+03       1.080866757914e-02       1.080866757831e-02      -1.723363300228e+00      -1.414906862856e-03      -1.723362886693e+00      -1.686262154167e+00      -2.833116435367e-02 
       3.953308243643e-01      -1.511197021263e-02      -5.793883247362e+03      -5.918874728358e+03      -1.388389817697e-02      -6.301365272788e+01      -5.804861473926e+03       1.067798763773e-02       1.067798763692e-02      -1.731461887312e+00      -1.413256853604e-03      -1.731461478772e+00      -1.694809284220e+00      -2.847202123012e-02 
       3.986477982722e-01      -1.492919166684e-02      -5.820769113790e+03      -5.945748692823e+03      -1.371596629817e-02      -6.229590348582e+01      -5.831294340032e+03       1.054885038870e-02       1.054885038791e-02      -1.739347628897e+00      -1.413413070428e-03      -1.739347225295e+00      -1.703046732777e+00      -2.860822098679e-02 
       4.019647725323e-01      -1.474810074409e-02      -5.846604239186e+03      -5.971739853172e+03      -1.354958566677e-02      -6.157867295223e+01      -5.856832209885e+03       1.042091139114e-02       1.042091139037e-02      -1.746966879873e+00      -1.415651080298e-03      -1.746966481163e+00      -1.711148187586e+00      -2.874220897089e-02 
       4.052817471360e-01      -1.456833671773e-02      -5.871228471668e+03      -5.996706265171e+03      -1.338442533510e-02      -6.084441826528e+01      -5.881332306426e+03       1.029391404722e-02       1.029391404648e-02      -1.754276904666e+00      -1.420284895031e-03      -1.754276510814e+00      -1.718814369447e+00      -2.886960720517e-02 
       4.085987220747e-01      -1.438975145868e-02      -5.894576437613e+03      -6.020582114300e+03      -1.322034898959e-02      -6.015125859121e+01      -5.904730786259e+03       1.016775332956e-02       1.016775332884e-02      -1.761258657798e+00      -1.427021753557e-03      -1.761258268772e+00      -1.726211799342e+00      -2.899274169942e-02 
       4.119156973405e-01      -1.421237772490e-02      -5.916672304314e+03      -6.043374421724e+03      -1.305738646958e-02      -5.942241447994e+01      -5.927036140981e+03       1.004245277717e-02       1.004245277646e-02      -1.767914734992e+00      -1.435707821494e-03      -1.767914350761e+00      -1.733315418993e+00      -2.911123075325e-02 
       4.152326729253e-01      -1.403648897011e-02      -5.937653542902e+03      -6.065189120280e+03      -1.289578904091e-02      -5.872303894142e+01      -5.948358502352e+03       9.918203263388e-03       9.918203262704e-03      -1.774277797155e+00      -1.445905433613e-03      -1.774277417678e+00      -1.740012786197e+00      -2.922344613207e-02 
       4.185496488217e-01      -1.386254147454e-02      -5.957755995991e+03      -6.086220508601e+03      -1.273597562229e-02      -5.803106877244e+01      -5.968895254857e+03       9.795326147193e-03       9.795326146527e-03      -1.780406653115e+00      -1.457035483115e-03      -1.780406278341e+00      -1.746605157582e+00      -2.933378709300e-02 
       4.218666250222e-01      -1.369110419618e-02      -5.977283606926e+03      -6.106725309501e+03      -1.257846866008e-02      -5.732425398606e+01      -5.988906092352e+03       9.674222525289e-03       9.674222524642e-03      -1.786378702962e+00      -1.468533442257e-03      -1.786378332823e+00      -1.752933300681e+00      -2.944002299516e-02 
       4.251836015197e-01      -1.352273409015e-02      -5.996550417822e+03      -6.126969742358e+03      -1.242377968611e-02      -5.666601537401e+01      -6.008661388893e+03       9.555284541478e-03       9.555284540849e-03      -1.792274477997e+00      -1.479840631609e-03      -1.792274112410e+00      -1.759214335222e+00      -2.954538362688e-02 
       4.285005783072e-01      -1.335789337037e-02      -6.015843406797e+03      -6.147195669503e+03      -1.227233319492e-02      -5.598546933909e+01      -6.028405181120e+03       9.438837636719e-03       9.438837636107e-03      -1.798166668164e+00      -1.490427350099e-03      -1.798166307033e+00      -1.765536285026e+00      -2.965121617681e-02 
       4.318175553781e-01      -1.319686034468e-02      -6.035369700319e+03      -6.167573381318e+03      -1.212438469980e-02      -5.533869170171e+01      -6.048311623976e+03       9.325078055317e-03       9.325078054721e-03      -1.804107184550e+00      -1.499893109645e-03      -1.804106827772e+00      -1.771779233395e+00      -2.975583103252e-02 
       4.351345327259e-01      -1.303977982145e-02      -6.055275309092e+03      -6.188220812577e+03      -1.198006734529e-02      -5.471274256734e+01      -6.068500981534e+03       9.214106557493e-03       9.214106556913e-03      -1.810131732314e+00      -1.507923520231e-03      -1.810131379782e+00      -1.778230724030e+00      -2.986342107971e-02 
       4.384515103442e-01      -1.288666987166e-02      -6.075642770042e+03      -6.209205348344e+03      -1.183939735180e-02      -5.407607245647e+01      -6.089041479662e+03       9.105938161375e-03       9.105938160810e-03      -1.816260886924e+00      -1.514492087561e-03      -1.816260538530e+00      -1.784679648419e+00      -2.997096738225e-02 
       4.417684882269e-01      -1.273749960230e-02      -6.096519468231e+03      -6.230569580703e+03      -1.170234667491e-02      -5.349260045437e+01      -6.109976705113e+03       9.000548804613e-03       9.000548804063e-03      -1.822507397900e+00      -1.519435554599e-03      -1.822507053537e+00      -1.791260973253e+00      -3.008042696705e-02 
       4.450854663681e-01      -1.259219335936e-02      -6.117924544958e+03      -6.252340731526e+03      -1.156884579005e-02      -5.289161975612e+01      -6.131331145969e+03       8.897886269588e-03       8.897886269052e-03      -1.828878674139e+00      -1.523026103900e-03      -1.828878333703e+00      -1.798021574457e+00      -3.019253759049e-02 
       4.484024447620e-01      -1.245062938415e-02      -6.139843883183e+03      -6.274522460109e+03      -1.143878260252e-02      -5.231803995154e+01      -6.153106258123e+03       8.797866660501e-03       8.797866659979e-03      -1.835375368387e+00      -1.525459363946e-03      -1.835375031776e+00      -1.804771758194e+00      -3.030458298848e-02 
       4.517194234031e-01      -1.231260318382e-02      -6.162210131011e+03      -6.297072197664e+03      -1.131196990117e-02      -5.176934088461e+01      -6.175256224118e+03       8.700342623955e-03       8.700342623446e-03      -1.841983466617e+00      -1.526941767707e-03      -1.841983133736e+00      -1.811770947441e+00      -3.042032438947e-02 
       4.550364022859e-01      -1.217779584964e-02      -6.184892459171e+03      -6.319889356824e+03      -1.118811446643e-02      -5.120425818438e+01      -6.197676721753e+03       8.605092452684e-03       8.605092452187e-03      -1.848672226299e+00      -1.528154542337e-03      -1.848671897060e+00      -1.818746814873e+00      -3.053585761815e-02 
       4.583533814051e-01      -1.204581335495e-02      -6.207707442213e+03      -6.342821737659e+03      -1.106685435075e-02      -5.068610427177e+01      -6.220214008183e+03       8.511838032209e-03       8.511838031725e-03      -1.855395813991e+00      -1.529253137641e-03      -1.855395488319e+00      -1.825753654104e+00      -3.065189595244e-02 
       4.616703607557e-01      -1.191618343083e-02      -6.230421599788e+03      -6.365666934324e+03      -1.094775573768e-02      -5.014878447690e+01      -6.242663090767e+03       8.420246640606e-03       8.420246640134e-03      -1.862093182064e+00      -1.530641720830e-03      -1.862092859894e+00      -1.832817066186e+00      -3.076874358353e-02 
       4.649873403326e-01      -1.178852512628e-02      -6.252839034122e+03      -6.388254940084e+03      -1.083046890712e-02      -4.962781562085e+01      -6.264853142463e+03       8.330048685434e-03       8.330048684973e-03      -1.868713312111e+00      -1.532667698372e-03      -1.868712993390e+00      -1.839662904746e+00      -3.088237425010e-02 
       4.683043201311e-01      -1.166251087795e-02      -6.274787371917e+03      -6.410434270199e+03      -1.071469288303e-02      -4.912848668597e+01      -6.286631908625e+03       8.241013141296e-03       8.241013140846e-03      -1.875210839795e+00      -1.535411571478e-03      -1.875210524480e+00      -1.846513580859e+00      -3.099592624338e-02 
       4.716213001465e-01      -1.153796005699e-02      -6.296173035870e+03      -6.432125157915e+03      -1.060026180462e-02      -4.860156474487e+01      -6.307918020986e+03       8.153012729541e-03       8.153012729102e-03      -1.881561528647e+00      -1.539183246096e-03      -1.881561216698e+00      -1.853138153997e+00      -3.110605054628e-02 
       4.749382803741e-01      -1.141479424220e-02      -6.316959913264e+03      -6.453297379743e+03      -1.048710346482e-02      -4.811469920050e+01      -6.328681796989e+03       8.065992451813e-03       8.065992451385e-03      -1.887756589103e+00      -1.543860792285e-03      -1.887756280483e+00      -1.859589180826e+00      -3.121347071462e-02 
       4.782552608096e-01      -1.129300941589e-02      -6.337161133881e+03      -6.473961945172e+03      -1.037521402312e-02      -4.761046847597e+01      -6.348933570022e+03       7.979950049130e-03       7.979950048712e-03      -1.893799189108e+00      -1.549400446416e-03      -1.893798883780e+00      -1.865985687521e+00      -3.131991115599e-02 
       4.815722414486e-01      -1.117262939373e-02      -6.356808391177e+03      -6.494141566127e+03      -1.026461579336e-02      -4.711427491004e+01      -6.368697467055e+03       7.894899927604e-03       7.894899927196e-03      -1.899696215641e+00      -1.555854444683e-03      -1.899695913567e+00      -1.872097007958e+00      -3.142205273836e-02 
       4.848892222871e-01      -1.105366987259e-02      -6.375938735442e+03      -6.513858194465e+03      -1.015532258680e-02      -4.664208357478e+01      -6.387997692364e+03       7.810855253119e-03       7.810855252721e-03      -1.905455183765e+00      -1.562782717755e-03      -1.905454884907e+00      -1.878179861763e+00      -3.152356184598e-02 
       4.882062033207e-01      -1.093618139408e-02      -6.394610696076e+03      -6.533152736779e+03      -1.004738116080e-02      -4.614218690442e+01      -6.406876515926e+03       7.727849719162e-03       7.727849718773e-03      -1.911088440532e+00      -1.570143524939e-03      -1.911088144850e+00      -1.884089414560e+00      -3.162235981105e-02 
       4.915231845457e-01      -1.082026659276e-02      -6.412919871401e+03      -6.552099254149e+03      -9.940885509648e-03      -4.568294105676e+01      -6.425411184443e+03       7.645956277635e-03       7.645956277256e-03      -1.916619104739e+00      -1.577510954810e-03      -1.916618812190e+00      -1.889843533808e+00      -3.171868789530e-02 
       4.948401659582e-01      -1.070606717107e-02      -6.430988172119e+03      -6.570799579753e+03      -9.835966059895e-03      -4.520855347301e+01      -6.443704240609e+03       7.565273120235e-03       7.565273119865e-03      -1.922077504600e+00      -1.584689935455e-03      -1.922077215138e+00      -1.895654562590e+00      -3.181565671099e-02 
       4.981571475544e-01      -1.059377185049e-02      -6.448971618173e+03      -6.589391422407e+03      -9.732795971223e-03      -4.474156641913e+01      -6.461894382978e+03       7.485934519359e-03       7.485934518997e-03      -1.927505137504e+00      -1.591576221613e-03      -1.927504851079e+00      -1.901273065343e+00      -3.190972443624e-02 
       5.014741293306e-01      -1.048357802964e-02      -6.467036404300e+03      -6.608025270816e+03      -9.631556267428e-03      -4.430542131408e+01      -6.480132487652e+03       7.408080951873e-03       7.408080951519e-03      -1.932947159941e+00      -1.597855625700e-03      -1.932946876494e+00      -1.907017062099e+00      -3.200554571526e-02 
       5.047911112832e-01      -1.037560628925e-02      -6.485300153834e+03      -6.626808638652e+03      -9.532358283369e-03      -4.384231537714e+01      -6.498525089723e+03       7.331794810976e-03       7.331794810631e-03      -1.938434939506e+00      -1.603644443714e-03      -1.938434658978e+00      -1.912770040654e+00      -3.210151765316e-02 
       5.081080934089e-01      -1.026989298107e-02      -6.503830670498e+03      -6.645803319954e+03      -9.435234765043e-03      -4.342116824820e+01      -6.517134932644e+03       7.257104677672e-03       7.257104677335e-03      -1.943987615315e+00      -1.608632332305e-03      -1.943987337645e+00      -1.918517355008e+00      -3.219742010884e-02 
       5.114250757042e-01      -1.016639658029e-02      -6.522638397920e+03      -6.665019674042e+03      -9.340148180433e-03      -4.299254420264e+01      -6.535971505679e+03       7.183978329522e-03       7.183978329192e-03      -1.949607582054e+00      -1.613024900567e-03      -1.949607307181e+00      -1.924464454035e+00      -3.229626718165e-02 
       5.147420581659e-01      -1.006497302535e-02      -6.541664740800e+03      -6.684403330737e+03      -9.246965937825e-03      -4.256735362053e+01      -6.554980807509e+03       7.112315515753e-03       7.112315515431e-03      -1.955278946577e+00      -1.616868443995e-03      -1.955278674446e+00      -1.930303672923e+00      -3.239357459402e-02 
       5.180590407907e-01      -9.965468505037e-03      -6.560836543207e+03      -6.703889587028e+03      -9.155546504266e-03      -4.217467382322e+01      -6.574098268780e+03       7.042009014666e-03       7.042009014351e-03      -1.960982662459e+00      -1.620214331156e-03      -1.960982393017e+00      -1.936275800267e+00      -3.249279847803e-02 
       5.213760235755e-01      -9.867742306552e-03      -6.580081485339e+03      -6.723417367140e+03      -9.065760912599e-03      -4.175315194011e+01      -6.593261139279e+03       6.972958257362e-03       6.972958257054e-03      -1.966699827999e+00      -1.623279423326e-03      -1.966699561198e+00      -1.942251193303e+00      -3.259205424147e-02 
       5.246930065173e-01      -9.771693641748e-03      -6.599347028141e+03      -6.742946777714e+03      -8.977516789554e-03      -4.136775876522e+01      -6.612429120893e+03       6.905090540472e-03       6.905090540171e-03      -1.972418190651e+00      -1.625947657970e-03      -1.972417926446e+00      -1.948136467241e+00      -3.268994448103e-02 
       5.280099896131e-01      -9.677202941366e-03      -6.618570497598e+03      -6.762429600185e+03      -8.890703754090e-03      -4.097846515990e+01      -6.631551917737e+03       6.838325898695e-03       6.838325898400e-03      -1.978123421774e+00      -1.628857952972e-03      -1.978123160123e+00      -1.954145513853e+00      -3.278963804418e-02 
       5.313269728601e-01      -9.584186971009e-03      -6.637704838774e+03      -6.781830322910e+03      -8.805245969649e-03      -4.058481235985e+01      -6.650592767845e+03       6.772601576872e-03       6.772601576584e-03      -1.983803944032e+00      -1.631846590569e-03      -1.983803684895e+00      -1.959982174215e+00      -3.288679355813e-02 
       5.346439562553e-01      -9.492516521554e-03      -6.656674819352e+03      -6.801084921717e+03      -8.721024201246e-03      -4.022357172756e+01      -6.669487448020e+03       6.707829796317e-03       6.707829796034e-03      -1.989441151042e+00      -1.635151004031e-03      -1.989440894383e+00      -1.965856917961e+00      -3.298445805802e-02 
       5.379609397960e-01      -9.402058243834e-03      -6.675397013847e+03      -6.820117583295e+03      -8.637916268607e-03      -3.983358259940e+01      -6.688159281652e+03       6.643914249215e-03       6.643914248939e-03      -1.995011843825e+00      -1.638669914080e-03      -1.995011589611e+00      -1.971678065629e+00      -3.308123781553e-02 
       5.412779234796e-01      -9.312714471884e-03      -6.693812727948e+03      -6.838873188009e+03      -8.555832674677e-03      -3.947257221628e+01      -6.706554310929e+03       6.580785198186e-03       6.580785197916e-03      -2.000499793220e+00      -1.642660502962e-03      -2.000499541421e+00      -1.977310669429e+00      -3.317518341564e-02 
       5.445949073034e-01      -9.224378321998e-03      -6.711859857296e+03      -6.857292098414e+03      -8.474674553461e-03      -3.910940734705e+01      -6.724613019119e+03       6.518370523911e-03       6.518370523646e-03      -2.005887820244e+00      -1.646969812081e-03      -2.005887570832e+00      -1.982986200804e+00      -3.326958786741e-02 
       5.479118912649e-01      -9.137090157194e-03      -6.729579803712e+03      -6.875414395117e+03      -8.394479525793e-03      -3.873512145543e+01      -6.742374919488e+03       6.456696077450e-03       6.456696077191e-03      -2.011187262562e+00      -1.651785003283e-03      -2.011187015510e+00      -1.988438256807e+00      -3.336064496426e-02 
       5.512288753616e-01      -9.050864264167e-03      -6.747000913214e+03      -6.893262610216e+03      -8.315260655106e-03      -3.839565741456e+01      -6.759863761680e+03       6.395771244162e-03       6.395771243908e-03      -2.016405101189e+00      -1.656638592041e-03      -2.016404856468e+00      -1.993874788358e+00      -3.345130905011e-02 
       5.545458595911e-01      -8.965786958172e-03      -6.764211558017e+03      -6.910920036392e+03      -8.237097040539e-03      -3.802791240586e+01      -6.777161381811e+03       6.335658946263e-03       6.335658946014e-03      -2.021566060678e+00      -1.661931771192e-03      -2.021565818257e+00      -1.999278494794e+00      -3.354144527366e-02 
       5.578628439509e-01      -8.881912111440e-03      -6.781277384455e+03      -6.928443810253e+03      -8.160038008345e-03      -3.768684441851e+01      -6.794326131646e+03       6.276397109623e-03       6.276397109380e-03      -2.026687549718e+00      -1.667177758072e-03      -2.026687309565e+00      -2.004526602397e+00      -3.362923544716e-02 
       5.611798284388e-01      -8.799269943121e-03      -6.798246474917e+03      -6.945874250355e+03      -8.084111689540e-03      -3.734936722625e+01      -6.811398567057e+03       6.218005285902e-03       6.218005285664e-03      -2.031781342632e+00      -1.672512955880e-03      -2.031781104713e+00      -2.009905286349e+00      -3.371887241980e-02 
       5.644968130525e-01      -8.717853432378e-03      -6.815142196728e+03      -6.963226564981e+03      -8.009311370310e-03      -3.699603108720e+01      -6.828394652681e+03       6.160479572125e-03       6.160479571892e-03      -2.036852395759e+00      -1.677737826476e-03      -2.036852160041e+00      -2.015120467246e+00      -3.380607459608e-02 
       5.678137977898e-01      -8.637642421833e-03      -6.831972078618e+03      -6.980501170907e+03      -7.935618849419e-03      -3.668098937141e+01      -6.845316701946e+03       6.103803718409e-03       6.103803718181e-03      -2.041901037095e+00      -1.682739924847e-03      -2.041900803546e+00      -2.020363300635e+00      -3.389359458519e-02 
       5.711307826486e-01      -8.558606204978e-03      -6.848741389951e+03      -6.997698519130e+03      -7.863005168104e-03      -3.633888651638e+01      -6.862164968989e+03       6.047960062226e-03       6.047960062002e-03      -2.046928081743e+00      -1.687428860666e-03      -2.046927850330e+00      -2.025630470570e+00      -3.398137187581e-02 
       5.744477676266e-01      -8.480763469085e-03      -6.865484232770e+03      -7.014848549458e+03      -7.791488237549e-03      -3.602013236421e+01      -6.878970296935e+03       5.992958063655e-03       5.992958063436e-03      -2.051942032073e+00      -1.692017597173e-03      -2.051941802765e+00      -2.030749886596e+00      -3.406696472609e-02 
       5.777647527219e-01      -8.404129171094e-03      -6.882236859812e+03      -7.031986317916e+03      -7.721081525350e-03      -3.570870009480e+01      -6.895767133428e+03       5.938809524672e-03       5.938809524457e-03      -2.056953393445e+00      -1.696354847524e-03      -2.056953166208e+00      -2.036029196681e+00      -3.415482917177e-02 
       5.810817379324e-01      -8.328725490578e-03      -6.899040766194e+03      -7.049153148135e+03      -7.651805336625e-03      -3.537900843767e+01      -6.912595793117e+03       5.885530376079e-03       5.885530375869e-03      -2.061974241634e+00      -1.700365946837e-03      -2.061974016436e+00      -2.041185938734e+00      -3.424088675381e-02 
       5.843987232562e-01      -8.254548082026e-03      -6.915910850056e+03      -7.066366095107e+03      -7.583655970979e-03      -3.508659426448e+01      -6.929473522299e+03       5.833116078769e-03       5.833116078563e-03      -2.067009431355e+00      -1.704133575702e-03      -2.067009208162e+00      -2.046388872672e+00      -3.432760592661e-02 
       5.877157086914e-01      -8.181554911707e-03      -6.932836357061e+03      -7.083617473637e+03      -7.516594236175e-03      -3.477219966378e+01      -6.946391417894e+03       5.781540201438e-03       5.781540201236e-03      -2.072056937226e+00      -1.707669839577e-03      -2.072056716006e+00      -2.051675973345e+00      -3.441553447491e-02 
       5.910326942360e-01      -8.109658052331e-03      -6.949755397537e+03      -7.100850196088e+03      -7.450539894982e-03      -3.447409475505e+01      -6.963293110720e+03       5.730738104940e-03       5.730738104742e-03      -2.077099445513e+00      -1.711247683707e-03      -2.077099226236e+00      -2.056799553592e+00      -3.450108970765e-02 
       5.943496798883e-01      -8.038794420151e-03      -6.966629631407e+03      -7.118030230386e+03      -7.385434803789e-03      -3.418927500737e+01      -6.980144395469e+03       5.680665752451e-03       5.680665752256e-03      -2.082126867918e+00      -1.714584300177e-03      -2.082126650557e+00      -2.062078128574e+00      -3.458882049877e-02 
       5.976666656464e-01      -7.968891968817e-03      -6.983408938989e+03      -7.135112931122e+03      -7.321212950834e-03      -3.388178018679e+01      -6.996899963237e+03       5.631271834269e-03       5.631271834079e-03      -2.087125591342e+00      -1.717994780572e-03      -2.087125375871e+00      -2.067209754839e+00      -3.467437257825e-02 
       6.009836515086e-01      -7.899895056593e-03      -7.000057172970e+03      -7.152066378431e+03      -7.257822995390e-03      -3.361028450144e+01      -7.013528593624e+03       5.582518247363e-03       5.582518247177e-03      -2.092086547904e+00      -1.721460306555e-03      -2.092086334298e+00      -2.072316266165e+00      -3.475948884499e-02 
       6.043006374731e-01      -7.831802871612e-03      -7.016587582230e+03      -7.168907853069e+03      -7.195264084054e-03      -3.331620567616e+01      -7.030045806044e+03       5.534405107842e-03       5.534405107659e-03      -2.097014510756e+00      -1.725036131289e-03      -2.097014298991e+00      -2.077488782346e+00      -3.484550836911e-02 
       6.076176235383e-01      -7.764614079685e-03      -7.033009569064e+03      -7.185649126122e+03      -7.133535301318e-03      -3.303563378470e+01      -7.046463332728e+03       5.486929348704e-03       5.486929348524e-03      -2.101912551201e+00      -1.728513676818e-03      -2.101912341252e+00      -2.082451516349e+00      -3.492840914380e-02 
       6.109346097026e-01      -7.698316700557e-03      -7.049326763612e+03      -7.202296684525e+03      -7.072625658356e-03      -3.277012958759e+01      -7.062787129566e+03       5.440083360203e-03       5.440083360027e-03      -2.106782596338e+00      -1.732440163634e-03      -2.106782388181e+00      -2.087553005149e+00      -3.501333111382e-02 
       6.142515959643e-01      -7.632878282322e-03      -7.065525979488e+03      -7.218837025163e+03      -7.012505133222e-03      -3.248066080421e+01      -7.079003394828e+03       5.393844582960e-03       5.393844582788e-03      -2.111620627979e+00      -1.736368251675e-03      -2.111620421591e+00      -2.092531651368e+00      -3.509640520710e-02 
       6.175685823218e-01      -7.568249266945e-03      -7.081574878534e+03      -7.235237379089e+03      -6.953128229931e-03      -3.222489820772e+01      -7.095080790700e+03       5.348177987917e-03       5.348177987748e-03      -2.116417293276e+00      -1.740398647671e-03      -2.116417088635e+00      -2.097446096346e+00      -3.517847692873e-02 
       6.208855687737e-01      -7.504386340760e-03      -7.097448153320e+03      -7.251470804217e+03      -6.894455124963e-03      -3.195171550812e+01      -7.110992324746e+03       5.303053071707e-03       5.303053071540e-03      -2.121164566592e+00      -1.744490591780e-03      -2.121164363678e+00      -2.102429979935e+00      -3.526145900689e-02 
       6.242025553184e-01      -7.441272849318e-03      -7.113142831190e+03      -7.267532187804e+03      -6.836470723891e-03      -3.168344030103e+01      -7.126733626700e+03       5.258457122173e-03       5.258457122010e-03      -2.125860932062e+00      -1.748775637271e-03      -2.125860730855e+00      -2.107195894972e+00      -3.534120474676e-02 
