# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.550775439377e-02      -3.836671976605e-01      -7.818736223907e+02      -7.928463643545e+02      -3.595460454393e-01      -4.336771812525e+02      -7.848807243222e+02       2.773098481165e-01       2.773098475415e-01      -2.105920872071e-01      -1.465157146547e-04      -2.105863403043e-01      -5.759211845341e-02      -1.227763959207e-03 
       2.564563356300e-02      -3.819963074426e-01      -7.868551683246e+02      -7.980024439967e+02      -3.579795776798e-01      -4.351337124954e+02      -7.899491340390e+02       2.761075839712e-01       2.761075834028e-01      -2.119541178295e-01      -1.482937290679e-04      -2.119483957595e-01      -5.830203623904e-02      -1.240734512072e-03 
       2.578366277357e-02      -3.803321648836e-01      -7.918308062437e+02      -8.031536900525e+02      -3.564194380930e-01      -4.365763927611e+02      -7.950124183963e+02       2.749101357289e-01       2.749101351672e-01      -2.133147962856e-01      -1.500592009509e-04      -2.133090989482e-01      -5.901629622905e-02      -1.253763812069e-03 
       2.592184528888e-02      -3.786743655259e-01      -7.967994445262e+02      -8.082994353346e+02      -3.548652490548e-01      -4.380047386587e+02      -8.000698477360e+02       2.737172262316e-01       2.737172256762e-01      -2.146739317772e-01      -1.518410740866e-04      -2.146682590795e-01      -5.973488389572e-02      -1.266855814243e-03 
       2.606018445314e-02      -3.770230232492e-01      -8.017616020369e+02      -8.134399505213e+02      -3.533171168429e-01      -4.394188261498e+02      -8.051217281552e+02       2.725289375645e-01       2.725289370154e-01      -2.160316063206e-01      -1.536354165630e-04      -2.160259581676e-01      -6.045785769052e-02      -1.280010899742e-03 
       2.619868369362e-02      -3.753780611736e-01      -8.067171238264e+02      -8.185751429044e+02      -3.517749693178e-01      -4.408184932605e+02      -8.101679563798e+02       2.713452082531e-01       2.713452077101e-01      -2.173877898055e-01      -1.554344249583e-04      -2.173821661034e-01      -6.118524215032e-02      -1.293228159016e-03 
       2.633734652290e-02      -3.737390289117e-01      -8.116650182239e+02      -8.237041898230e+02      -3.502383839894e-01      -4.422031483020e+02      -8.152076878968e+02       2.701657307199e-01       2.701657301829e-01      -2.187422625008e-01      -1.572554649726e-04      -2.187366631628e-01      -6.191701584940e-02      -1.306509596227e-03 
       2.647617654132e-02      -3.721062636809e-01      -8.166062494056e+02      -8.288278046479e+02      -3.487076757008e-01      -4.435730694566e+02      -8.202416678280e+02       2.689907285279e-01       2.689907279967e-01      -2.200952167592e-01      -1.590639463147e-04      -2.200896416920e-01      -6.265325554269e-02      -1.319851284926e-03 
       2.661517743936e-02      -3.704800570244e-01      -8.215415898873e+02      -8.339467863831e+02      -3.471831190601e-01      -4.449285310954e+02      -8.252706823864e+02       2.678204263465e-01       2.678204258210e-01      -2.214468683748e-01      -1.608891311068e-04      -2.214413174821e-01      -6.339405320896e-02      -1.333259488057e-03 
       2.675435300023e-02      -3.688597000214e-01      -8.264694670162e+02      -8.390596589416e+02      -3.456640487884e-01      -4.462685798742e+02      -8.302932499973e+02       2.666543081707e-01       2.666543076508e-01      -2.227968185699e-01      -1.627178431474e-04      -2.227912917653e-01      -6.413931994077e-02      -1.346730167959e-03 
       2.689370710247e-02      -3.672460688625e-01      -8.313921235328e+02      -8.441685064805e+02      -3.441512869941e-01      -4.475941728653e+02      -8.353114603730e+02       2.654930112823e-01       2.654930107678e-01      -2.241456291937e-01      -1.645646344104e-04      -2.241401263784e-01      -6.488924810329e-02      -1.360269364135e-03 
       2.703324372269e-02      -3.656379913585e-01      -8.363067763003e+02      -8.492708338971e+02      -3.426437342524e-01      -4.489037831641e+02      -8.403227909517e+02       2.643356929054e-01       2.643356923963e-01      -2.254926254392e-01      -1.664260563176e-04      -2.254871465315e-01      -6.564366427264e-02      -1.373872840759e-03 
       2.717296693837e-02      -3.640363879006e-01      -8.412160664627e+02      -8.543687757715e+02      -3.411422519112e-01      -4.501984002770e+02      -8.453294356661e+02       2.631830100351e-01       2.631830095312e-01      -2.268383928902e-01      -1.682808309241e-04      -2.268329377939e-01      -6.640275676090e-02      -1.387541049454e-03 
       2.731288093082e-02      -3.624403996624e-01      -8.461177763516e+02      -8.594605652032e+02      -3.396460354404e-01      -4.514768665778e+02      -8.503295686743e+02       2.620343511811e-01       2.620343506823e-01      -2.281824452898e-01      -1.701429034850e-04      -2.281770139217e-01      -6.716640402150e-02      -1.401273542062e-03 
       2.745298998813e-02      -3.608512117000e-01      -8.510150886013e+02      -8.645490719760e+02      -3.381561963217e-01      -4.527405355958e+02      -8.553260826246e+02       2.608905657812e-01       2.608905652874e-01      -2.295255554447e-01      -1.720125614009e-04      -2.295201477044e-01      -6.793484486223e-02      -1.415075184040e-03 
       2.759329850835e-02      -3.592678876816e-01      -8.559059224693e+02      -8.696322527879e+02      -3.366718565625e-01      -4.539881342067e+02      -8.603169422632e+02       2.597509779661e-01       2.597509774772e-01      -2.308671777107e-01      -1.738852800254e-04      -2.308617935115e-01      -6.870793365946e-02      -1.428942202062e-03 
       2.773381100272e-02      -3.576901078304e-01      -8.607894589295e+02      -8.747095489120e+02      -3.351927171385e-01      -4.552191544032e+02      -8.653015498465e+02       2.586153654816e-01       2.586153649976e-01      -2.322071552072e-01      -1.757789591635e-04      -2.322017944678e-01      -6.948563428502e-02      -1.442876579791e-03 
       2.787453209902e-02      -3.561183142689e-01      -8.656670704905e+02      -8.797821578792e+02      -3.337191915741e-01      -4.564340440115e+02      -8.702811176571e+02       2.574840474321e-01       2.574840469527e-01      -2.335458132725e-01      -1.776854498462e-04      -2.335404759044e-01      -7.026805255672e-02      -1.456879156493e-03 
       2.801546654506e-02      -3.545528731986e-01      -8.705400559101e+02      -8.848511153646e+02      -3.322516216256e-01      -4.576331573477e+02      -8.752567110311e+02       2.563572840209e-01       2.563572835462e-01      -2.348834362648e-01      -1.795844504945e-04      -2.348781221733e-01      -7.105527901374e-02      -1.470948588425e-03 
       2.815661921230e-02      -3.529930159976e-01      -8.754064581970e+02      -8.899147589457e+02      -3.307892880954e-01      -4.588154206407e+02      -8.802266324633e+02       2.552345207093e-01       2.552345202392e-01      -2.362195687534e-01      -1.814877908276e-04      -2.362142778558e-01      -7.184718208683e-02      -1.485084006910e-03 
       2.829799509957e-02      -3.514394703479e-01      -8.802685141586e+02      -8.949750571003e+02      -3.293328735129e-01      -4.599816821578e+02      -8.851928733081e+02       2.541162807033e-01       2.541162802376e-01      -2.375547435588e-01      -1.833980468429e-04      -2.375494757620e-01      -7.264392218822e-02      -1.499289074649e-03 
       2.843959933697e-02      -3.498917251373e-01      -8.851250738319e+02      -9.000309782886e+02      -3.278818977392e-01      -4.611312165349e+02      -8.901543894084e+02       2.530022004926e-01       2.530022000314e-01      -2.388886835202e-01      -1.853109831712e-04      -2.388834387379e-01      -7.344541138778e-02      -1.513561371065e-03 
       2.858143718990e-02      -3.483495043403e-01      -8.899754873789e+02      -9.050820442676e+02      -3.264361030073e-01      -4.622635639143e+02      -8.951106767261e+02       2.518920795576e-01       2.518920791007e-01      -2.402212526227e-01      -1.872344313955e-04      -2.402160307735e-01      -7.425161482113e-02      -1.527901369366e-03 
       2.872351406323e-02      -3.468135440872e-01      -8.948222573072e+02      -9.101303290747e+02      -3.249961785258e-01      -4.633796586664e+02      -9.000638566624e+02       2.507864535263e-01       2.507864530736e-01      -2.415530219163e-01      -1.891669972136e-04      -2.415478229073e-01      -7.506269001490e-02      -1.542312139981e-03 
       2.886583550567e-02      -3.452828068926e-01      -8.996623789559e+02      -9.151734617434e+02      -3.235611536222e-01      -4.644780512382e+02      -9.050114761849e+02       2.496845716466e-01       2.496845711981e-01      -2.428833322883e-01      -1.911240688761e-04      -2.428781560433e-01      -7.587844061164e-02      -1.556792070079e-03 
       2.900840721426e-02      -3.437583337344e-01      -9.044995094511e+02      -9.202142714380e+02      -3.221320009832e-01      -4.655600701253e+02      -9.099564677225e+02       2.485871803305e-01       2.485871798861e-01      -2.442129687630e-01      -1.930668483552e-04      -2.442078151881e-01      -7.669909291219e-02      -1.571339788161e-03 
       2.915123503905e-02      -3.422395628502e-01      -9.093321514156e+02      -9.252516139769e+02      -3.207081949295e-01      -4.666249544807e+02      -9.148976392288e+02       2.474938778139e-01       2.474938773735e-01      -2.455416132105e-01      -1.950090584721e-04      -2.455364822210e-01      -7.752454325991e-02      -1.585955365545e-03 
       2.929432498798e-02      -3.407261043826e-01      -9.141592644689e+02      -9.302847439545e+02      -3.192893711813e-01      -4.676721381286e+02      -9.198342029999e+02       2.464043827110e-01       2.464043822747e-01      -2.468690540878e-01      -1.969627009003e-04      -2.468639456054e-01      -7.835471180025e-02      -1.600639138181e-03 
       2.943768323195e-02      -3.392185024098e-01      -9.189829523673e+02      -9.353153296253e+02      -3.178760389065e-01      -4.687023470064e+02      -9.247678791476e+02       2.453190863458e-01       2.453190859134e-01      -2.481957522512e-01      -1.989173309163e-04      -2.481906661890e-01      -7.918973204929e-02      -1.615392227849e-03 
       2.958131611005e-02      -3.377164086457e-01      -9.238024365128e+02      -9.403427484444e+02      -3.164678719034e-01      -4.697150917345e+02      -9.296980236064e+02       2.442377403651e-01       2.442377399366e-01      -2.495215364625e-01      -2.008797884913e-04      -2.495164727389e-01      -8.002953909616e-02      -1.630214455568e-03 
       2.972523013505e-02      -3.362204875706e-01      -9.286201122004e+02      -9.453690967381e+02      -3.150654927644e-01      -4.707113153972e+02      -9.346267596971e+02       2.431608223682e-01       2.431608219435e-01      -2.508469751822e-01      -2.028450279564e-04      -2.508419337058e-01      -8.087429829714e-02      -1.645108433263e-03 
       2.986943199909e-02      -3.347297647981e-01      -9.334332821266e+02      -9.503920414824e+02      -3.136679884455e-01      -4.716896821589e+02      -9.395517152857e+02       2.420876296495e-01       2.420876292286e-01      -2.521714326934e-01      -2.048157507235e-04      -2.521664133871e-01      -8.172379130227e-02      -1.660070297192e-03 
       3.001392857962e-02      -3.332442770593e-01      -9.382422784852e+02      -9.554120211411e+02      -3.122753949058e-01      -4.726502623904e+02      -9.444733063832e+02       2.410181941727e-01       2.410181937555e-01      -2.534950227692e-01      -2.068182880999e-04      -2.534900255566e-01      -8.257804184474e-02      -1.675104684935e-03 
       3.015872694553e-02      -3.317643493784e-01      -9.430486868429e+02      -9.604301642685e+02      -3.108880140912e-01      -4.735935303122e+02      -9.493927216395e+02       2.399527383299e-01       2.399527379163e-01      -2.548180590810e-01      -2.088026183496e-04      -2.548130838790e-01      -8.343713683173e-02      -1.690205630651e-03 
       3.030383436359e-02      -3.302901527937e-01      -9.478533543323e+02      -9.654473609006e+02      -3.095060065324e-01      -4.745197901967e+02      -9.543108347383e+02       2.388913934849e-01       2.388913930749e-01      -2.561407798600e-01      -2.107832661330e-04      -2.561358265833e-01      -8.430113255871e-02      -1.705376627043e-03 
       3.044925830513e-02      -3.288208945038e-01      -9.526539307573e+02      -9.704617413518e+02      -3.081286307212e-01      -4.754279708314e+02      -9.592257153105e+02       2.378335869049e-01       2.378335864986e-01      -2.574626667885e-01      -2.127773751903e-04      -2.574577353644e-01      -8.516984826489e-02      -1.720616807128e-03 
       3.059500645302e-02      -3.273575604036e-01      -9.574544118387e+02      -9.754763991560e+02      -3.067568094058e-01      -4.763195394159e+02      -9.641405695263e+02       2.367800251322e-01       2.367800247294e-01      -2.587845774496e-01      -2.147617476295e-04      -2.587796677898e-01      -8.604354936265e-02      -1.735927919811e-03 
       3.074108670894e-02      -3.258991104279e-01      -9.622514514957e+02      -9.804887936896e+02      -3.053895685503e-01      -4.771930848913e+02      -9.690527512276e+02       2.357299604838e-01       2.357299600844e-01      -2.601058037044e-01      -2.167497921677e-04      -2.601009157367e-01      -8.692198870850e-02      -1.751307221112e-03 
       3.088750720093e-02      -3.244465808741e-01      -9.670490892418e+02      -9.855023327977e+02      -3.040278795098e-01      -4.780502125177e+02      -9.739657358460e+02       2.346841444474e-01       2.346841440515e-01      -2.614272792917e-01      -2.187486371807e-04      -2.614224129287e-01      -8.780544801112e-02      -1.766761544777e-03 
       3.103427629130e-02      -3.229992444628e-01      -9.718453130233e+02      -9.905152977089e+02      -3.026710602826e-01      -4.788899195123e+02      -9.788777716515e+02       2.336420485681e-01       2.336420481756e-01      -2.627485329455e-01      -2.207477689212e-04      -2.627436881102e-01      -8.869377258536e-02      -1.782286184910e-03 
