# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.270134653625e-01      -2.011008328973e-02      -4.880864595620e+03      -4.992744129173e+03      -1.829519264163e-02      -6.888717875745e+01      -4.895100308549e+03       1.403667280946e-02       1.403667280751e-02      -1.523792899879e+00      -1.337349920362e-03      -1.523792260287e+00      -1.482157407201e+00      -2.527755405629e-02 
       3.302912514790e-01      -1.983014994298e-02      -4.910530706916e+03      -5.022348456350e+03      -1.804050787371e-02      -6.801133453445e+01      -4.924219749884e+03       1.384130812448e-02       1.384130812260e-02      -1.532859487814e+00      -1.337610713790e-03      -1.532858857116e+00      -1.491744487768e+00      -2.543791210241e-02 
       3.335690382017e-01      -1.954892050665e-02      -4.937720481519e+03      -5.049870562464e+03      -1.778464747758e-02      -6.708424321037e+01      -4.951228837275e+03       1.364505797058e-02       1.364505796875e-02      -1.541270127358e+00      -1.343103069561e-03      -1.541269505598e+00      -1.500743608044e+00      -2.558901802135e-02 
       3.368468255128e-01      -1.926643128521e-02      -4.962382816054e+03      -5.075256104513e+03      -1.752764452520e-02      -6.617088951075e+01      -4.976075559562e+03       1.344794422737e-02       1.344794422561e-02      -1.549008488074e+00      -1.353616842364e-03      -1.549007875296e+00      -1.508943784513e+00      -2.572773827736e-02 
       3.401246133952e-01      -1.898352740309e-02      -4.984714632551e+03      -5.098661984417e+03      -1.727026789814e-02      -6.526271536377e+01      -4.998920363010e+03       1.325055124015e-02       1.325055123844e-02      -1.556124243481e+00      -1.368586862796e-03      -1.556123639701e+00      -1.516667717796e+00      -2.585878546739e-02 
       3.434024018325e-01      -1.870155653374e-02      -5.005095080361e+03      -5.120397482365e+03      -1.701374174449e-02      -6.432064514503e+01      -5.020077789870e+03       1.305382058944e-02       1.305382058779e-02      -1.562715471329e+00      -1.386871756810e-03      -1.562714876519e+00      -1.523776416161e+00      -2.598019325835e-02 
       3.466801908088e-01      -1.842213814337e-02      -5.024019207451e+03      -5.140866026404e+03      -1.675953962630e-02      -6.342979294188e+01      -5.039960183433e+03       1.285887280061e-02       1.285887279901e-02      -1.568909972730e+00      -1.407228946760e-03      -1.568909386810e+00      -1.530487209639e+00      -2.609522155051e-02 
       3.499579803090e-01      -1.814692046664e-02      -5.042040863828e+03      -5.160516894435e+03      -1.650915950259e-02      -6.251369499113e+01      -5.059024657716e+03       1.266685623167e-02       1.266685623013e-02      -1.574849988778e+00      -1.428118701301e-03      -1.574849411615e+00      -1.537024307486e+00      -2.620721761148e-02 
       3.532357703183e-01      -1.787737079297e-02      -5.059690928069e+03      -5.179780678021e+03      -1.626393586107e-02      -6.162714108640e+01      -5.077711184547e+03       1.247879041785e-02       1.247879041635e-02      -1.580672211903e+00      -1.448456533791e-03      -1.580671643316e+00      -1.543294276586e+00      -2.631497536413e-02 
       3.565135608227e-01      -1.761495119853e-02      -5.077532003575e+03      -5.199119749765e+03      -1.602519810481e-02      -6.078019447154e+01      -5.096490341276e+03       1.229569111533e-02       1.229569111388e-02      -1.586522849465e+00      -1.466723945050e-03      -1.586522289227e+00      -1.549711188067e+00      -2.642461080594e-02 
       3.597913518086e-01      -1.736074103184e-02      -5.096029128298e+03      -5.218922235464e+03      -1.579392738754e-02      -5.991928009244e+01      -5.115755117059e+03       1.211831265939e-02       1.211831265799e-02      -1.592524303059e+00      -1.482316418023e-03      -1.592523750907e+00      -1.556198753345e+00      -2.653520799376e-02 
       3.630691432629e-01      -1.711564445444e-02      -5.115597375045e+03      -5.239546862557e+03      -1.557094663081e-02      -5.913354077771e+01      -5.135868456327e+03       1.194728040125e-02       1.194728039989e-02      -1.598789137847e+00      -1.494373260793e-03      -1.598788593489e+00      -1.562902147249e+00      -2.664900317362e-02 
       3.663469351730e-01      -1.688010682240e-02      -5.136515014302e+03      -5.261242131659e+03      -1.535666053854e-02      -5.834878048268e+01      -5.157078366471e+03       1.178290702687e-02       1.178290702556e-02      -1.605394651853e+00      -1.502652198974e-03      -1.605394114984e+00      -1.570039711169e+00      -2.676930857812e-02 
       3.696247275266e-01      -1.665409466100e-02      -5.158897109624e+03      -5.284120858445e+03      -1.515103850324e-02      -5.759664367678e+01      -5.179496636317e+03       1.162517141159e-02       1.162517141031e-02      -1.612375760873e+00      -1.507259560096e-03      -1.612375231188e+00      -1.577388365882e+00      -2.689298376548e-02 
       3.729025203121e-01      -1.643706196515e-02      -5.182672392644e+03      -5.308135344637e+03      -1.495358489872e-02      -5.689750705571e+01      -5.203072975264e+03       1.147369032235e-02       1.147369032111e-02      -1.619716573867e+00      -1.508666420083e-03      -1.619716051079e+00      -1.585197619218e+00      -2.702368692046e-02 
       3.761803135180e-01      -1.622800198887e-02      -5.207596412526e+03      -5.333086918581e+03      -1.476338312162e-02      -5.618662907245e+01      -5.227603887114e+03       1.132776909257e-02       1.132776909137e-02      -1.627354295854e+00      -1.507591023967e-03      -1.627353779709e+00      -1.593251543832e+00      -2.715824863384e-02 
       3.794581071335e-01      -1.602568820761e-02      -5.233313240671e+03      -5.358678523350e+03      -1.457931868185e-02      -5.553388417551e+01      -5.252789011068e+03       1.118654896606e-02       1.118654896489e-02      -1.635195153368e+00      -1.504685596454e-03      -1.635194643651e+00      -1.601438666193e+00      -2.729493332554e-02 
       3.827359011480e-01      -1.582875811709e-02      -5.259391057278e+03      -5.384549387122e+03      -1.440015193710e-02      -5.487728140192e+01      -5.278261500081e+03       1.104908570025e-02       1.104908569912e-02      -1.643125415344e+00      -1.501140218717e-03      -1.643124911884e+00      -1.609832463728e+00      -2.743472733585e-02 
       3.860136955513e-01      -1.563600722568e-02      -5.285418704308e+03      -5.410359805016e+03      -1.422478767262e-02      -5.422922280162e+01      -5.303676248666e+03       1.091453959828e-02       1.091453959718e-02      -1.651037694086e+00      -1.497707491770e-03      -1.651037196750e+00      -1.618052069630e+00      -2.757196821153e-02 
       3.892914903334e-01      -1.544646404102e-02      -5.311044289385e+03      -5.435824100010e+03      -1.405234273944e-02      -5.361951246716e+01      -5.328742367041e+03       1.078223379116e-02       1.078223379009e-02      -1.658841490762e+00      -1.495365142615e-03      -1.658840999448e+00      -1.626262937622e+00      -2.770899867533e-02 
       3.925692854850e-01      -1.525935369179e-02      -5.335974980856e+03      -5.460706841463e+03      -1.388211183236e-02      -5.297731449006e+01      -5.353218302840e+03       1.065163216289e-02       1.065163216185e-02      -1.666461993891e+00      -1.494801214652e-03      -1.666461508524e+00      -1.634277092677e+00      -2.784302237910e-02 
       3.958470809967e-01      -1.507416586403e-02      -5.360004648311e+03      -5.484843007189e+03      -1.371363136463e-02      -5.237501363250e+01      -5.376936379500e+03       1.052237669243e-02       1.052237669142e-02      -1.673846848404e+00      -1.496436284219e-03      -1.673846368923e+00      -1.641963957984e+00      -2.797208702238e-02 
       3.991248768597e-01      -1.489050691494e-02      -5.382976534097e+03      -5.508099235634e+03      -1.354654309692e-02      -5.176198707296e+01      -5.399761033083e+03       1.039419321960e-02       1.039419321861e-02      -1.680953921127e+00      -1.500361588645e-03      -1.680953447484e+00      -1.649518360726e+00      -2.809893678487e-02 
       4.024026730654e-01      -1.470818041709e-02      -5.404812994576e+03      -5.530404084534e+03      -1.338066816050e-02      -5.114045669753e+01      -5.421621052083e+03       1.026694616940e-02       1.026694616844e-02      -1.687761191665e+00      -1.506858600861e-03      -1.687760723820e+00      -1.656622124459e+00      -2.821894515445e-02 
       4.056804696053e-01      -1.452715800982e-02      -5.425508162468e+03      -5.551739384092e+03      -1.321598099460e-02      -5.055474086367e+01      -5.442501118747e+03       1.014061199784e-02       1.014061199692e-02      -1.694263596054e+00      -1.515432514420e-03      -1.694263133965e+00      -1.663502811990e+00      -2.833532691485e-02 
       4.089582664715e-01      -1.434760912279e-02      -5.445148814054e+03      -5.572165411618e+03      -1.305263511407e-02      -4.993506668620e+01      -5.462463635952e+03       1.001531044167e-02       1.001531044077e-02      -1.700480726865e+00      -1.525806186883e-03      -1.700480270487e+00      -1.670114892170e+00      -2.844742372978e-02 
       4.122360636561e-01      -1.416991368402e-02      -5.463915074906e+03      -5.591824311625e+03      -1.289097587668e-02      -4.934877514217e+01      -5.481655318022e+03       9.891305093559e-03       9.891305092680e-03      -1.706458154505e+00      -1.537349379289e-03      -1.706457703780e+00      -1.676376606927e+00      -2.855405708302e-02 
       4.155138611515e-01      -1.399459621930e-02      -5.482061365600e+03      -5.610925763286e+03      -1.273148055974e-02      -4.876376996815e+01      -5.500288921765e+03       9.768959502743e-03       9.768959501888e-03      -1.712261894143e+00      -1.549628962003e-03      -1.712261448995e+00      -1.682613713613e+00      -2.866004257205e-02 
       4.187916589505e-01      -1.382222862733e-02      -5.499877655463e+03      -5.629711967852e+03      -1.257466904913e-02      -4.816894929119e+01      -5.518609972293e+03       9.648670882800e-03       9.648670881969e-03      -1.717968231178e+00      -1.561704098362e-03      -1.717967791513e+00      -1.688611651378e+00      -2.876229718236e-02 
       4.220694570459e-01      -1.365330915776e-02      -5.517636716598e+03      -5.648411101893e+03      -1.242099428529e-02      -4.762090636742e+01      -5.536850688201e+03       9.530787758902e-03       9.530787758093e-03      -1.723649533564e+00      -1.573369703153e-03      -1.723649099273e+00      -1.694638950411e+00      -2.886485600687e-02 
       4.253472554309e-01      -1.348818758862e-02      -5.535558092512e+03      -5.667203731442e+03      -1.227077434612e-02      -4.704850434199e+01      -5.555193723797e+03       9.415551779745e-03       9.415551778958e-03      -1.729362443514e+00      -1.583791116870e-03      -1.729362014475e+00      -1.700729806297e+00      -2.896821785934e-02 
       4.286250540987e-01      -1.332705134470e-02      -5.553795474604e+03      -5.686212967792e+03      -1.212417951415e-02      -4.651052783359e+01      -5.573765795016e+03       9.303094812877e-03       9.303094812112e-03      -1.735146502640e+00      -1.592914392241e-03      -1.735146078726e+00      -1.706760039643e+00      -2.907066388816e-02 
       4.319028530430e-01      -1.316994368313e-02      -5.572435551967e+03      -5.705506055571e+03      -1.198124949218e-02      -4.598782329452e+01      -5.592635797062e+03       9.193443872092e-03       9.193443871346e-03      -1.741022832792e+00      -1.600284971722e-03      -1.741022413874e+00      -1.713030505127e+00      -2.917654015979e-02 
       4.351806522574e-01      -1.301681088751e-02      -5.591518376467e+03      -5.725116265585e+03      -1.184193488452e-02      -4.545427187660e+01      -5.611837134228e+03       9.086564991385e-03       9.086564990659e-03      -1.747002174230e+00      -1.606084534793e-03      -1.747001760182e+00      -1.719280971668e+00      -2.928212223634e-02 
       4.384584517358e-01      -1.286759370854e-02      -5.611068152153e+03      -5.745070887045e+03      -1.170618229039e-02      -4.496978912639e+01      -5.631397042162e+03       8.982414507423e-03       8.982414506715e-03      -1.753092743839e+00      -1.610295806593e-03      -1.753092334535e+00      -1.725662703597e+00      -2.938962246556e-02 
       4.417362514725e-01      -1.272216091893e-02      -5.631070280041e+03      -5.765370591978e+03      -1.157387228114e-02      -4.446416355902e+01      -5.651312788019e+03       8.880902412826e-03       8.880902412137e-03      -1.759293827372e+00      -1.613244050034e-03      -1.759293422692e+00      -1.732218769064e+00      -2.949971493190e-02 
       4.450140514616e-01      -1.258035281696e-02      -5.651486868131e+03      -5.785999566460e+03      -1.144485959347e-02      -4.398652308090e+01      -5.671566096214e+03       8.781918141456e-03       8.781918140784e-03      -1.765599809602e+00      -1.615172930788e-03      -1.765599409430e+00      -1.738732459560e+00      -2.960927849365e-02 
       4.482918516975e-01      -1.244189760397e-02      -5.672220641001e+03      -5.806888465973e+03      -1.131889706944e-02      -4.352839700448e+01      -5.692084285221e+03       8.685272863108e-03       8.685272862453e-03      -1.771988135611e+00      -1.616450823837e-03      -1.771987739841e+00      -1.745468276814e+00      -2.972215750003e-02 
       4.515696521750e-01      -1.230644557193e-02      -5.693129969566e+03      -5.827926312942e+03      -1.119566659168e-02      -4.305121690569e+01      -5.712752857872e+03       8.590724193116e-03       8.590724192477e-03      -1.778423327056e+00      -1.617589286177e-03      -1.778422935592e+00      -1.752150681382e+00      -2.983434875603e-02 
       4.548474528887e-01      -1.217357312372e-02      -5.714026480071e+03      -5.848955117531e+03      -1.107478310194e-02      -4.261967629816e+01      -5.733412611136e+03       8.497975950290e-03       8.497975949667e-03      -1.784855751474e+00      -1.618860906088e-03      -1.784855364234e+00      -1.758825177214e+00      -2.994643943987e-02 
       4.581252538335e-01      -1.204284569195e-02      -5.734710578891e+03      -5.869802381172e+03      -1.095585161472e-02      -4.216555758496e+01      -5.753888650342e+03       8.406724631526e-03       8.406724630918e-03      -1.791230917709e+00      -1.620741396738e-03      -1.791230534626e+00      -1.765538942866e+00      -3.005906127051e-02 
       4.614030550046e-01      -1.191391125360e-02      -5.755016965956e+03      -5.890324688762e+03      -1.083855135464e-02      -4.172577107180e+01      -5.774037027843e+03       8.316727405734e-03       8.316727405142e-03      -1.797504355591e+00      -1.623317162858e-03      -1.797503976606e+00      -1.771995655246e+00      -3.016782231117e-02 
       4.646808563970e-01      -1.178652599945e-02      -5.774826456002e+03      -5.910419557424e+03      -1.072266118285e-02      -4.130578883853e+01      -5.793754411256e+03       8.227811881448e-03       8.227811880870e-03      -1.803643621321e+00      -1.626953531847e-03      -1.803643246387e+00      -1.778447559796e+00      -3.027636545411e-02 
       4.679586580063e-01      -1.166058761036e-02      -5.794097248344e+03      -5.930051828296e+03      -1.060808753815e-02      -4.086076489361e+01      -5.813004529938e+03       8.139908461080e-03       8.139908460516e-03      -1.809637658323e+00      -1.631514953618e-03      -1.809637287393e+00      -1.784692188758e+00      -3.038170467462e-02 
       4.712364598277e-01      -1.153606762072e-02      -5.812824558561e+03      -5.949218376625e+03      -1.049480454044e-02      -4.045244320847e+01      -5.831784948701e+03       8.052997501131e-03       8.052997500580e-03      -1.815485740841e+00      -1.637149863545e-03      -1.815485373872e+00      -1.790750485528e+00      -3.048416537473e-02 
       4.745142618569e-01      -1.141299373588e-02      -5.831040395909e+03      -5.967943436401e+03      -1.038283774892e-02      -4.002577495195e+01      -5.850119916488e+03       7.967096200660e-03       7.967096200122e-03      -1.821195161194e+00      -1.643786987974e-03      -1.821194798140e+00      -1.796799971730e+00      -3.058633052674e-02 
       4.777920640896e-01      -1.129140810587e-02      -5.848790779959e+03      -5.986260847938e+03      -1.027222493731e-02      -3.960467221324e+01      -5.868044963731e+03       7.882235411266e-03       7.882235410741e-03      -1.826777188433e+00      -1.650998591297e-03      -1.826776829246e+00      -1.802541722562e+00      -3.068382052645e-02 
       4.810698665217e-01      -1.117134199139e-02      -5.866118862744e+03      -6.004196429056e+03      -1.016299497855e-02      -3.921172836537e+01      -5.885588511218e+03       7.798434325926e-03       7.798434325413e-03      -1.832240341542e+00      -1.658654027835e-03      -1.832239986173e+00      -1.808303387232e+00      -3.078139134918e-02 
       4.843476691490e-01      -1.105286354572e-02      -5.883095092910e+03      -6.021801132436e+03      -1.005520947226e-02      -3.878834807479e+01      -5.902802862510e+03       7.715741748008e-03       7.715741747508e-03      -1.837601073827e+00      -1.666517802046e-03      -1.837600722227e+00      -1.813910146455e+00      -3.087650696259e-02 
       4.876254719676e-01      -1.093608361647e-02      -5.899813810410e+03      -6.039148975248e+03      -9.948968973601e-03      -3.840244484592e+01      -5.919764976215e+03       7.634235086304e-03       7.634235085815e-03      -1.842883373383e+00      -1.674121996793e-03      -1.842883025498e+00      -1.819379162914e+00      -3.096939975025e-02 
       4.909032749737e-01      -1.082115824752e-02      -5.916397376688e+03      -6.056343454507e+03      -9.844415835565e-03      -3.800615016938e+01      -5.936578902743e+03       7.554021508520e-03       7.554021508043e-03      -1.848119390224e+00      -1.681555555991e-03      -1.848119045995e+00      -1.824936789200e+00      -3.106344441746e-02 
       4.941810781635e-01      -1.070830110190e-02      -5.933003828210e+03      -6.073527996990e+03      -9.741743988285e-03      -3.761193247140e+01      -5.953388187276e+03       7.475251479300e-03       7.475251478834e-03      -1.853354002105e+00      -1.688517948823e-03      -1.853353661465e+00      -1.830326703748e+00      -3.115497796507e-02 
       4.974588815334e-01      -1.059764645908e-02      -5.949748128693e+03      -6.090804286529e+03      -9.641075985413e-03      -3.724967881374e+01      -5.970295357595e+03       7.398016058207e-03       7.398016057752e-03      -1.858618765352e+00      -1.694749062807e-03      -1.858618428231e+00      -1.835854678049e+00      -3.124847238300e-02 
       5.007366850799e-01      -1.048927784188e-02      -5.966719686065e+03      -6.108255209686e+03      -9.542487494849e-03      -3.686147973080e+01      -5.987382124232e+03       7.322375350691e-03       7.322375350247e-03      -1.863939354446e+00      -1.700327750158e-03      -1.863939020772e+00      -1.841420373997e+00      -3.134254321329e-02 
       5.040144887994e-01      -1.038316827312e-02      -5.983939245693e+03      -6.125899638420e+03      -9.445953891473e-03      -3.650849484099e+01      -6.004668231549e+03       7.248310766226e-03       7.248310765791e-03      -1.869321949659e+00      -1.705165785847e-03      -1.869321619360e+00      -1.846954914025e+00      -3.143619128063e-02 
       5.072922926886e-01      -1.027922751818e-02      -6.001385786404e+03      -6.143719440913e+03      -9.351393457754e-03      -3.615150062009e+01      -6.022134823920e+03       7.175757878915e-03       7.175757878490e-03      -1.874760460819e+00      -1.709385861974e-03      -1.874760133825e+00      -1.852693587031e+00      -3.153283708099e-02 
       5.105700967443e-01      -1.017728484243e-02      -6.018986555952e+03      -6.161649069715e+03      -9.258650463494e-03      -3.579102725489e+01      -6.039716308148e+03       7.104599803461e-03       7.104599803046e-03      -1.880234790768e+00      -1.713054793424e-03      -1.880234467016e+00      -1.858313303931e+00      -3.162775391796e-02 
       5.138479009632e-01      -1.007718747050e-02      -6.036669352562e+03      -6.179626613954e+03      -9.167586229113e-03      -3.546621644275e+01      -6.057350749406e+03       7.034729110958e-03       7.034729110552e-03      -1.885725528435e+00      -1.716426501887e-03      -1.885725207867e+00      -1.864029678292e+00      -3.172406599038e-02 
       5.171257053422e-01      -9.978808578978e-03      -6.054374334747e+03      -6.197604050234e+03      -9.078085443731e-03      -3.511140933969e+01      -6.074988114831e+03       6.966056777933e-03       6.966056777536e-03      -1.891217023376e+00      -1.719408516088e-03      -1.891216705936e+00      -1.869764191041e+00      -3.182058258849e-02 
       5.204035098783e-01      -9.882034799195e-03      -6.072045666334e+03      -6.215538850239e+03      -8.990044736131e-03      -3.478640399317e+01      -6.092585367681e+03       6.898505561283e-03       6.898505560894e-03      -1.896696147400e+00      -1.722271889641e-03      -1.896695833038e+00      -1.875364943079e+00      -3.191511012848e-02 
       5.236813145686e-01      -9.786780999405e-03      -6.089640423042e+03      -6.233400891495e+03      -8.903387341799e-03      -3.446234266255e+01      -6.110110466245e+03       6.832013804286e-03       6.832013803906e-03      -1.902152559158e+00      -1.725484371675e-03      -1.902152247824e+00      -1.881100245934e+00      -3.201159218960e-02 
       5.269591194101e-01      -9.692943976076e-03      -6.107108533166e+03      -6.251150616686e+03      -8.818018581808e-03      -3.412605419735e+01      -6.127522670963e+03       6.766512783436e-03       6.766512783065e-03      -1.907574101060e+00      -1.728797596397e-03      -1.907573792711e+00      -1.886666787823e+00      -3.210555872050e-02 
       5.302369244000e-01      -9.600409498278e-03      -6.124386287142e+03      -6.268733000825e+03      -8.733834979379e-03      -3.382647056639e+01      -6.144767212766e+03       6.701921375979e-03       6.701921375616e-03      -1.912943495458e+00      -1.732549093912e-03      -1.912943190051e+00      -1.892227080911e+00      -3.219938102570e-02 
       5.335147295357e-01      -9.509052216286e-03      -6.141404928818e+03      -6.286084219852e+03      -8.650722497094e-03      -3.349690219144e+01      -6.161779570870e+03       6.638151479662e-03       6.638151479306e-03      -1.918240574171e+00      -1.736479229376e-03      -1.918240271670e+00      -1.897775454305e+00      -3.229288940597e-02 
       5.367925348143e-01      -9.418769597030e-03      -6.158108772411e+03      -6.303151224877e+03      -8.568587895509e-03      -3.319081563881e+01      -6.178507926246e+03       6.575132393140e-03       6.575132392792e-03      -1.923449323020e+00      -1.741045760683e-03      -1.923449023390e+00      -1.903083122881e+00      -3.238279642064e-02 
       5.400703402333e-01      -9.329547085971e-03      -6.174501050736e+03      -6.319936418386e+03      -8.487417897531e-03      -3.289014046378e+01      -6.194954508930e+03       6.512853296907e-03       6.512853296566e-03      -1.928570348316e+00      -1.745907863384e-03      -1.928570051523e+00      -1.908475262531e+00      -3.247377102968e-02 
       5.433481457902e-01      -9.241399359553e-03      -6.190608716279e+03      -6.336463222225e+03      -8.407225682285e-03      -3.257099617722e+01      -6.211142561695e+03       6.451325389439e-03       6.451325389106e-03      -1.933611042228e+00      -1.751128858785e-03      -1.933610748239e+00      -1.913654724617e+00      -3.256152667279e-02 
       5.466259514825e-01      -9.154387939782e-03      -6.206490840722e+03      -6.352784814128e+03      -8.328067319316e-03      -3.228825365837e+01      -6.227126110142e+03       6.390590605285e-03       6.390590604959e-03      -1.938588068651e+00      -1.756508742585e-03      -1.938587777430e+00      -1.918793270973e+00      -3.264856456170e-02 
       5.499037573077e-01      -9.068578226592e-03      -6.222215047183e+03      -6.368961660715e+03      -8.250002385453e-03      -3.198031050893e+01      -6.242964854828e+03       6.330694319613e-03       6.330694319294e-03      -1.943519961627e+00      -1.762125587563e-03      -1.943519673136e+00      -1.923974792656e+00      -3.273615787769e-02 
       5.531815632634e-01      -8.984031973371e-03      -6.237849088793e+03      -6.385053496876e+03      -8.173086743290e-03      -3.168911855833e+01      -6.258719414438e+03       6.271680348940e-03       6.271680348627e-03      -1.948425732520e+00      -1.767607917588e-03      -1.948425446718e+00      -1.928974762377e+00      -3.282103382557e-02 
       5.564593693475e-01      -8.900750267265e-03      -6.253418130274e+03      -6.401078251897e+03      -8.097321666881e-03      -3.141091469615e+01      -6.274408496739e+03       6.213548597609e-03       6.213548597302e-03      -1.953311044644e+00      -1.773217188350e-03      -1.953310761491e+00      -1.934103833857e+00      -3.290775592643e-02 
       5.597371755575e-01      -8.818713675441e-03      -6.268935006490e+03      -6.417041315694e+03      -8.022689201525e-03      -3.111101273099e+01      -6.290038057645e+03       6.156286130562e-03       6.156286130262e-03      -1.958177878269e+00      -1.778611345698e-03      -1.958177597726e+00      -1.939115173282e+00      -3.299269242009e-02 
       5.630149818913e-01      -8.737890597610e-03      -6.284398629136e+03      -6.432936175723e+03      -7.949160788606e-03      -3.084820281677e+01      -6.305603387756e+03       6.099869937298e-03       6.099869937004e-03      -1.963024597994e+00      -1.783775933915e-03      -1.963024320021e+00      -1.944094856448e+00      -3.307708678907e-02 
       5.662927883467e-01      -8.658270268284e-03      -6.299825330880e+03      -6.448774519110e+03      -7.876726519908e-03      -3.056271726450e+01      -6.321115838217e+03       6.044293077543e-03       6.044293077255e-03      -1.967854837086e+00      -1.788709410221e-03      -1.967854561646e+00      -1.949174993050e+00      -3.316286507266e-02 
       5.695705949216e-01      -8.579855974462e-03      -6.315237403712e+03      -6.464577093388e+03      -7.805389312099e-03      -3.028988644286e+01      -6.336596572166e+03       5.989557867742e-03       5.989557867460e-03      -1.972675195077e+00      -1.793242156529e-03      -1.972674922130e+00      -1.954065932446e+00      -3.324581151450e-02 
       5.728484016140e-01      -8.502675776945e-03      -6.330674726518e+03      -6.480383429924e+03      -7.735175001931e-03      -3.003486747027e+01      -6.352084606578e+03       5.935682872443e-03       5.935682872166e-03      -1.977497614571e+00      -1.797622269095e-03      -1.977497344080e+00      -1.959118995074e+00      -3.333109255322e-02 
       5.761262084219e-01      -8.426733617646e-03      -6.346162072062e+03      -6.496219773028e+03      -7.666086815408e-03      -2.975404129104e+01      -6.367604896385e+03       5.882672495514e-03       5.882672495243e-03      -1.982330170556e+00      -1.801783991813e-03      -1.982329902481e+00      -1.964105322931e+00      -3.341539452410e-02 
       5.794040153433e-01      -8.352013653732e-03      -6.361703722945e+03      -6.512092792150e+03      -7.598110553459e-03      -2.951070037946e+01      -6.383164550644e+03       5.830514310986e-03       5.830514310720e-03      -1.987174827013e+00      -1.805567042888e-03      -1.987174561314e+00      -1.969048942187e+00      -3.349904588487e-02 
       5.826818223762e-01      -8.278448823577e-03      -6.377266032030e+03      -6.527973403917e+03      -7.531185158352e-03      -2.924985040606e+01      -6.398733451025e+03       5.779162499304e-03       5.779162499044e-03      -1.992022374036e+00      -1.809333280188e-03      -1.992022110677e+00      -1.974140441829e+00      -3.358484811972e-02 
       5.859596295188e-01      -8.205962279068e-03      -6.392803215345e+03      -6.543820102850e+03      -7.465240746920e-03      -2.899308400725e+01      -6.414270415909e+03       5.728563085163e-03       5.728563084908e-03      -1.996859932339e+00      -1.812973513940e-03      -1.996859671284e+00      -1.979043818792e+00      -3.366787654775e-02 
       5.892374367693e-01      -8.134469215337e-03      -6.408261501284e+03      -6.559583864791e+03      -7.400200055477e-03      -2.875926950137e+01      -6.429726754882e+03       5.678657557482e-03       5.678657557231e-03      -2.001672474427e+00      -1.816536311633e-03      -2.001672215647e+00      -1.984062922933e+00      -3.375251458849e-02 
       5.925152441258e-01      -8.063912584103e-03      -6.423606829756e+03      -6.575235238906e+03      -7.336011327988e-03      -2.849713097581e+01      -6.445072035062e+03       5.629405658122e-03       5.629405657877e-03      -2.006450435135e+00      -1.820157068970e-03      -2.006450178598e+00      -1.988998180507e+00      -3.383586380684e-02 
       5.957930515867e-01      -7.994273525879e-03      -6.438833126316e+03      -6.590772059632e+03      -7.272657602569e-03      -2.826771202680e+01      -6.460304404978e+03       5.580793334114e-03       5.580793333873e-03      -2.011193056758e+00      -1.823882425357e-03      -2.011192802437e+00      -1.993821557313e+00      -3.391752271679e-02 
       5.990708591501e-01      -7.925544367406e-03      -6.453948999862e+03      -6.606205781723e+03      -7.210131460533e-03      -2.802713414572e+01      -6.475434053250e+03       5.532817198717e-03       5.532817198481e-03      -2.015903910594e+00      -1.827609896615e-03      -2.015903658459e+00      -1.998761940983e+00      -3.400080643176e-02 
       6.023486668145e-01      -7.857725956414e-03      -6.468966106209e+03      -6.621550883930e+03      -7.148433974214e-03      -2.778340257154e+01      -6.490474900381e+03       5.485476938864e-03       5.485476938633e-03      -2.020587134751e+00      -1.831666663253e-03      -2.020586884773e+00      -2.003509530860e+00      -3.408127813504e-02 
       6.056264745781e-01      -7.790800561690e-03      -6.483883387627e+03      -6.636806353797e+03      -7.087548941333e-03      -2.756690307073e+01      -6.505426384665e+03       5.438759923818e-03       5.438759923591e-03      -2.025242518892e+00      -1.835728895436e-03      -2.025242271042e+00      -2.008342453877e+00      -3.416292452374e-02 
       6.089042824394e-01      -7.724730209925e-03      -6.498683538105e+03      -6.651954902490e+03      -7.027441901831e-03      -2.732044493423e+01      -6.520270665337e+03       5.392639553396e-03       5.392639553173e-03      -2.029864479350e+00      -1.839978646323e-03      -2.029864233602e+00      -2.013133173967e+00      -3.424390945213e-02 
       6.121820903967e-01      -7.659469376659e-03      -6.513341652812e+03      -6.666970245498e+03      -6.968071311619e-03      -2.710317316497e+01      -6.534982959128e+03       5.347084468828e-03       5.347084468610e-03      -2.034445394455e+00      -1.844293017564e-03      -2.034445150783e+00      -2.017774593699e+00      -3.432264134102e-02 
