# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.024026730654e-01      -1.492112425204e-02      -4.987342412774e+03      -5.112545513801e+03      -1.342271695980e-02      -4.372199903395e+01      -5.009782329013e+03       1.027913610009e-02       1.027913609888e-02      -1.623625006829e+00      -1.567366687021e-03      -1.623624456860e+00      -1.595933209950e+00      -2.750911102194e-02 
       4.056804696053e-01      -1.473748551640e-02      -5.006429882636e+03      -5.132270894119e+03      -1.325751640709e-02      -4.321690528877e+01      -5.029077369203e+03       1.015265409358e-02       1.015265409240e-02      -1.629880588633e+00      -1.576400774951e-03      -1.629880045432e+00      -1.602451580493e+00      -2.762092769169e-02 
       4.089582664715e-01      -1.455534271531e-02      -5.024533923349e+03      -5.151157614498e+03      -1.309366271383e-02      -4.269971929751e+01      -5.047524838321e+03       1.002720641422e-02       1.002720641307e-02      -1.635861782549e+00      -1.587397486307e-03      -1.635861246061e+00      -1.608840283239e+00      -2.773047408479e-02 
       4.122360636561e-01      -1.437507562240e-02      -5.041823275872e+03      -5.169336601455e+03      -1.293149658387e-02      -4.217806918516e+01      -5.065259502395e+03       9.903055372690e-03       9.903055371575e-03      -1.641612389397e+00      -1.599669929151e-03      -1.641611859554e+00      -1.614834297133e+00      -2.783390743615e-02 
       4.155138611515e-01      -1.419722467807e-02      -5.058535841348e+03      -5.187001126164e+03      -1.277150507877e-02      -4.169290029123e+01      -5.082478991863e+03       9.780566993187e-03       9.780566992101e-03      -1.647195908134e+00      -1.612750447207e-03      -1.647195384848e+00      -1.620762619721e+00      -2.793609078093e-02 
       4.187916589505e-01      -1.402236264566e-02      -5.074942397518e+03      -5.204374458987e+03      -1.261420208177e-02      -4.117679530460e+01      -5.099409317496e+03       9.660137280476e-03       9.660137279421e-03      -1.652685782518e+00      -1.625600497789e-03      -1.652685265678e+00      -1.626590789416e+00      -2.803654809629e-02 
       4.220694570459e-01      -1.385099908992e-02      -5.091297876399e+03      -5.221666971826e+03      -1.246004610622e-02      -4.070068433198e+01      -5.116265354284e+03       9.542115759733e-03       9.542115758706e-03      -1.658151516659e+00      -1.638017388942e-03      -1.658151006136e+00      -1.632286044909e+00      -2.813494793701e-02 
       4.253472554309e-01      -1.368349145231e-02      -5.107807496867e+03      -5.239045135290e+03      -1.230935868062e-02      -4.022610693991e+01      -5.133216304672e+03       9.426745150198e-03       9.426745149198e-03      -1.663647641409e+00      -1.649084056626e-03      -1.663647137060e+00      -1.638165786911e+00      -2.823589254534e-02 
       4.286250540987e-01      -1.352002381634e-02      -5.124615231469e+03      -5.256622350961e+03      -1.216230457317e-02      -3.974608118495e+01      -5.150378359308e+03       9.314155819902e-03       9.314155818930e-03      -1.669212156770e+00      -1.658746841024e-03      -1.669211658446e+00      -1.643960672032e+00      -2.833556013952e-02 
       4.319028530430e-01      -1.336064610465e-02      -5.141802270745e+03      -5.274460495565e+03      -1.201892959327e-02      -3.931172676579e+01      -5.167816123727e+03       9.204376541691e-03       9.204376540743e-03      -1.674865440763e+00      -1.666497259363e-03      -1.674864948312e+00      -1.649907518524e+00      -2.843736053942e-02 
       4.351806522574e-01      -1.320530046533e-02      -5.159406200118e+03      -5.292590314493e+03      -1.187918084937e-02      -3.885293620842e+01      -5.185559883743e+03       9.097372258367e-03       9.097372257445e-03      -1.680617767303e+00      -1.672547165920e-03      -1.680617280577e+00      -1.655983852361e+00      -2.854102640485e-02 
       4.384584517358e-01      -1.305392674436e-02      -5.177449144114e+03      -5.311037024160e+03      -1.174300479189e-02      -3.842746523145e+01      -5.203634799869e+03       8.993099259147e-03       8.993099258248e-03      -1.686477037526e+00      -1.676874509975e-03      -1.686476556377e+00      -1.662029602035e+00      -2.864425088236e-02 
       4.417362514725e-01      -1.290639486921e-02      -5.195916678585e+03      -5.329801393991e+03      -1.161028463515e-02      -3.801294234119e+01      -5.222038942191e+03       8.891468458656e-03       8.891468457781e-03      -1.692442639482e+00      -1.679820931038e-03      -1.692442163768e+00      -1.668344651815e+00      -2.875143822232e-02 
       4.450140514616e-01      -1.276253711161e-02      -5.214772483880e+03      -5.348869109877e+03      -1.148086903398e-02      -3.758578307554e+01      -5.240754468366e+03       8.792367527083e-03       8.792367526230e-03      -1.698509107405e+00      -1.681662089567e-03      -1.698508636991e+00      -1.674622196983e+00      -2.885816427245e-02 
       4.482918516975e-01      -1.262208343354e-02      -5.233924913645e+03      -5.368176359639e+03      -1.135451578241e-02      -3.720296313586e+01      -5.259715114448e+03       8.695608933341e-03       8.695608932510e-03      -1.704654768041e+00      -1.682797943816e-03      -1.704654302801e+00      -1.681005962223e+00      -2.896652253812e-02 
       4.515696521750e-01      -1.248467564286e-02      -5.253241263324e+03      -5.387620960236e+03      -1.123090236866e-02      -3.679629332479e+01      -5.278814640207e+03       8.600949262382e-03       8.600949261571e-03      -1.710845521985e+00      -1.683777825754e-03      -1.710845061806e+00      -1.687508129992e+00      -2.907668905001e-02 
       4.548474528887e-01      -1.234988318370e-02      -5.272545557137e+03      -5.407057239837e+03      -1.110964180382e-02      -3.641232753385e+01      -5.297905730705e+03       8.508091658614e-03       8.508091657823e-03      -1.717033580258e+00      -1.684909594358e-03      -1.717033125044e+00      -1.693845568507e+00      -2.918448135718e-02 
       4.581252538335e-01      -1.221726908488e-02      -5.291651685407e+03      -5.426326072852e+03      -1.099034176130e-02      -3.604330967486e+01      -5.316827565517e+03       8.416733528316e-03       8.416733527545e-03      -1.723166610312e+00      -1.686691983871e-03      -1.723166159983e+00      -1.700293728497e+00      -2.929384282702e-02 
       4.614030550046e-01      -1.208647057503e-02      -5.310405540109e+03      -5.445295199318e+03      -1.087267480944e-02      -3.565095415887e+01      -5.335446103817e+03       8.326630115066e-03       8.326630114314e-03      -1.729201765768e+00      -1.689239031976e-03      -1.729201320258e+00      -1.706538626529e+00      -2.940012558140e-02 
       4.646808563970e-01      -1.195724463353e-02      -5.328695948982e+03      -5.463870062239e+03      -1.075642350932e-02      -3.529601182125e+01      -5.353666640386e+03       8.237610055548e-03       8.237610054814e-03      -1.735107876288e+00      -1.692935572672e-03      -1.735107435539e+00      -1.712642350288e+00      -2.950421185269e-02 
       4.679586580063e-01      -1.182948646310e-02      -5.346483869609e+03      -5.482018291822e+03      -1.064149294633e-02      -3.492150628523e+01      -5.371455472206e+03       8.149603369352e-03       8.149603368635e-03      -1.740874296003e+00      -1.697642262675e-03      -1.740873859962e+00      -1.718711047596e+00      -2.960759380406e-02 
       4.712364598277e-01      -1.170316473797e-02      -5.363764779485e+03      -5.499736983015e+03      -1.052785474096e-02      -3.455506873804e+01      -5.388809891744e+03       8.062589702256e-03       8.062589701556e-03      -1.746500300890e+00      -1.703522373516e-03      -1.746499869505e+00      -1.724477014534e+00      -2.970640933614e-02 
       4.745142618569e-01      -1.157831248901e-02      -5.380568725898e+03      -5.517048437223e+03      -1.041553944250e-02      -3.421120059759e+01      -5.405753248950e+03       7.976587690546e-03       7.976587689863e-03      -1.751992966764e+00      -1.710486209586e-03      -1.751992539981e+00      -1.730262389020e+00      -2.980533811424e-02 
       4.777920640896e-01      -1.145496759784e-02      -5.396939014704e+03      -5.533983878686e+03      -1.030458003155e-02      -3.383574086419e+01      -5.422317346997e+03       7.891626693023e-03       7.891626692357e-03      -1.757363037476e+00      -1.718088438366e-03      -1.757362615238e+00      -1.735850035544e+00      -2.990118644300e-02 
       4.810698665217e-01      -1.133316375115e-02      -5.412916419306e+03      -5.550566802923e+03      -1.019500738387e-02      -3.350107804965e+01      -5.438529032718e+03       7.807726794693e-03       7.807726794042e-03      -1.762618836575e+00      -1.726158790515e-03      -1.762618418827e+00      -1.741268844492e+00      -2.999436823014e-02 
       4.843476691490e-01      -1.121297186941e-02      -5.428567412958e+03      -5.566844232419e+03      -1.008688508445e-02      -3.314882178348e+01      -5.454436732274e+03       7.724936986781e-03       7.724936986146e-03      -1.767776087939e+00      -1.734463079806e-03      -1.767775674621e+00      -1.746732317528e+00      -3.008798571895e-02 
       4.876254719676e-01      -1.109450086874e-02      -5.443980309778e+03      -5.582884279101e+03      -9.980310404653e-03      -3.280065680029e+01      -5.470110894679e+03       7.643333831686e-03       7.643333831066e-03      -1.772857854033e+00      -1.742497835302e-03      -1.772857445082e+00      -1.751947511533e+00      -3.017776697563e-02 
       4.909032749737e-01      -1.097791399512e-02      -5.459269411441e+03      -5.598782366894e+03      -9.875431101603e-03      -3.248007856969e+01      -5.485648652964e+03       7.563026011099e-03       7.563026010493e-03      -1.777895112482e+00      -1.750343531300e-03      -1.777894707828e+00      -1.757241343890e+00      -3.026854784816e-02 
       4.941810781635e-01      -1.086342422397e-02      -5.474581745343e+03      -5.614670978091e+03      -9.772437924348e-03      -3.213162676799e+01      -5.501181770026e+03       7.484162944979e-03       7.484162944388e-03      -1.782930939199e+00      -1.757692584635e-03      -1.782930538766e+00      -1.762496336921e+00      -3.035868421028e-02 
       4.974588815334e-01      -1.075116752836e-02      -5.490024096560e+03      -5.630643715128e+03      -9.671453457047e-03      -3.181914556605e+01      -5.516805287950e+03       7.406836226922e-03       7.406836226344e-03      -1.787995871444e+00      -1.764224372466e-03      -1.787995475148e+00      -1.767697545556e+00      -3.044798646525e-02 
       5.007366850799e-01      -1.064123229246e-02      -5.505679759692e+03      -5.646777306832e+03      -9.572557336866e-03      -3.150053346987e+01      -5.532595085115e+03       7.331106533517e-03       7.331106532952e-03      -1.793114455371e+00      -1.770054721005e-03      -1.793114063126e+00      -1.773106025061e+00      -3.054032374050e-02 
       5.040144887994e-01      -1.053358661496e-02      -5.521567941075e+03      -5.663089109423e+03      -9.475720306625e-03      -3.117906616417e+01      -5.548568567962e+03       7.256954139617e-03       7.256954139066e-03      -1.798292643895e+00      -1.775087610940e-03      -1.798292255617e+00      -1.778406312229e+00      -3.063111731080e-02 
       5.072922926886e-01      -1.042814386951e-02      -5.537669044784e+03      -5.679562395453e+03      -9.380865325423e-03      -3.089055735930e+01      -5.564709357849e+03       7.184315918186e-03       7.184315917646e-03      -1.803524628709e+00      -1.779441118292e-03      -1.803524244317e+00      -1.783858277582e+00      -3.072414278365e-02 
       5.105700967443e-01      -1.032472647563e-02      -5.553915390176e+03      -5.696136662163e+03      -9.287831773331e-03      -3.057534954399e+01      -5.580955963184e+03       7.113073696172e-03       7.113073695645e-03      -1.808791058974e+00      -1.783199907761e-03      -1.808790678392e+00      -1.789348914830e+00      -3.081772418338e-02 
       5.138479009632e-01      -1.022318120752e-02      -5.570239657411e+03      -5.712754813843e+03      -9.196482368959e-03      -3.028991244211e+01      -5.597251456343e+03       7.043120315376e-03       7.043120314861e-03      -1.814073237328e+00      -1.786641073678e-03      -1.814072860489e+00      -1.794727117234e+00      -3.090966406361e-02 
       5.171257053422e-01      -1.012338092739e-02      -5.586585754342e+03      -5.729372610462e+03      -9.106702918903e-03      -3.000397556821e+01      -5.613550041620e+03       6.974367191633e-03       6.974367191129e-03      -1.819356174186e+00      -1.789651258446e-03      -1.819355801024e+00      -1.800289545964e+00      -3.100421289137e-02 
       5.204035098783e-01      -1.002520698961e-02      -5.602901348040e+03      -5.745950938137e+03      -9.018386150313e-03      -2.970621792247e+01      -5.629811027991e+03       6.906735839218e-03       6.906735838725e-03      -1.824627141442e+00      -1.792548347275e-03      -1.824626771897e+00      -1.805679559704e+00      -3.109621136790e-02 
       5.236813145686e-01      -9.928576013374e-03      -5.619145921198e+03      -5.762461986429e+03      -8.931458048064e-03      -2.944217363397e+01      -5.646005747566e+03       6.840165692059e-03       6.840165691577e-03      -1.829876352364e+00      -1.795801722846e-03      -1.829875986380e+00      -1.811108279320e+00      -3.118877204179e-02 
       5.269591194101e-01      -9.833381720744e-03      -5.635272586185e+03      -5.778869422004e+03      -8.845822026260e-03      -2.915315856440e+01      -5.662095970651e+03       6.774587227146e-03       6.774587226674e-03      -1.835091989410e+00      -1.799177347203e-03      -1.835091626934e+00      -1.816557453573e+00      -3.128156379405e-02 
       5.302369244000e-01      -9.739508026167e-03      -5.651221959927e+03      -5.795122462961e+03      -8.761374150987e-03      -2.888472912069e+01      -5.678031073579e+03       6.709919216037e-03       6.709919215575e-03      -1.840257439312e+00      -1.803033460125e-03      -1.840257080296e+00      -1.821795583592e+00      -3.137124018302e-02 
       5.335147295357e-01      -9.646830962159e-03      -5.666930146434e+03      -5.811162216944e+03      -8.678003190972e-03      -2.862368223720e+01      -5.693752161316e+03       6.646074306546e-03       6.646074306095e-03      -1.845353325449e+00      -1.807085572140e-03      -1.845352969848e+00      -1.827154452083e+00      -3.146252378637e-02 
       5.367925348143e-01      -9.555240995770e-03      -5.682345585917e+03      -5.826939640776e+03      -8.595610127310e-03      -2.834211527212e+01      -5.709210199449e+03       6.582980362801e-03       6.582980362359e-03      -1.850364251359e+00      -1.811829701254e-03      -1.850363899133e+00      -1.832286393774e+00      -3.155040652287e-02 
       5.400703402333e-01      -9.464727704266e-03      -5.697471175747e+03      -5.842456897667e+03      -8.514185933594e-03      -2.809608669798e+01      -5.724408243874e+03       6.520627712804e-03       6.520627712371e-03      -1.855290837432e+00      -1.816888825378e-03      -1.855290488542e+00      -1.837361194373e+00      -3.163729577273e-02 
       5.433481457902e-01      -9.375305040337e-03      -5.712332237946e+03      -5.857735745850e+03      -8.433742939713e-03      -2.782461215032e+01      -5.739367363985e+03       6.459027094032e-03       6.459027093609e-03      -1.860140089526e+00      -1.822351472081e-03      -1.860139743932e+00      -1.842446384527e+00      -3.172420317055e-02 
       5.466259514825e-01      -9.287032749442e-03      -5.726983479068e+03      -5.872825069177e+03      -8.354334649076e-03      -2.756738542777e+01      -5.754137122648e+03       6.398220093448e-03       6.398220093034e-03      -1.864928160506e+00      -1.827977914712e-03      -1.864927818166e+00      -1.847298853380e+00      -3.180760360107e-02 
       5.499037573077e-01      -9.199982138942e-03      -5.741488022699e+03      -5.887780804720e+03      -8.276025840830e-03      -2.732482823518e+01      -5.768773661845e+03       6.338253228871e-03       6.338253228465e-03      -1.869672810113e+00      -1.833862524383e-03      -1.869672470981e+00      -1.852280439074e+00      -3.189280854708e-02 
       5.531815632634e-01      -9.114212146688e-03      -5.755908988277e+03      -5.902658137987e+03      -8.198868836275e-03      -2.706011551284e+01      -5.783331959631e+03       6.279169221352e-03       6.279169220955e-03      -1.874392230728e+00      -1.839620826329e-03      -1.874391894758e+00      -1.857137566958e+00      -3.197612367985e-02 
       5.564593693475e-01      -9.029724650433e-03      -5.770269881491e+03      -5.917473300969e+03      -8.122865613901e-03      -2.682790079553e+01      -5.797829905870e+03       6.220968639992e-03       6.220968639603e-03      -1.879092086017e+00      -1.845495846422e-03      -1.879091753160e+00      -1.861952597974e+00      -3.205879650178e-02 
       5.597371755575e-01      -8.946501527067e-03      -5.784583240474e+03      -5.932231449420e+03      -8.047999809715e-03      -2.657783872394e+01      -5.812272988147e+03       6.163638511951e-03       6.163638511570e-03      -1.883774088423e+00      -1.851151782335e-03      -1.883773758634e+00      -1.866874027199e+00      -3.214293452884e-02 
       5.630149818913e-01      -8.864507190024e-03      -5.798848205419e+03      -5.946926319697e+03      -7.974239206316e-03      -2.633485730059e+01      -5.826656247675e+03       6.107155158265e-03       6.107155157892e-03      -1.888436776765e+00      -1.856553124868e-03      -1.888436449998e+00      -1.871589139385e+00      -3.222398959408e-02 
       5.662927883467e-01      -8.783735562644e-03      -5.813080252917e+03      -5.961568738862e+03      -7.901578713409e-03      -2.611247577274e+01      -5.840991252855e+03       6.051512766174e-03       6.051512765809e-03      -1.893083612163e+00      -1.861702478348e-03      -1.893083288373e+00      -1.876453615147e+00      -3.230713343257e-02 
       5.695705949216e-01      -8.704186280085e-03      -5.827300143484e+03      -5.976177953123e+03      -7.830017591505e-03      -2.586379957612e+01      -5.855296488319e+03       5.996712536490e-03       5.996712536132e-03      -1.897720848506e+00      -1.866435110336e-03      -1.897720527648e+00      -1.881231325767e+00      -3.238892891872e-02 
       5.728484016140e-01      -8.625888360122e-03      -5.841544541387e+03      -5.990790247239e+03      -7.759582241361e-03      -2.564852089947e+01      -5.869608568958e+03       5.942773641034e-03       5.942773640683e-03      -1.902360191474e+00      -1.870975736326e-03      -1.902359873502e+00      -1.885956012187e+00      -3.246993026887e-02 
       5.761262084219e-01      -8.548848035931e-03      -5.855836501589e+03      -6.005430133113e+03      -7.690278195289e-03      -2.542043326199e+01      -5.883950706764e+03       5.889700638479e-03       5.889700638135e-03      -1.907009210288e+00      -1.875294736825e-03      -1.907008895155e+00      -1.890848550632e+00      -3.255335794703e-02 
       5.794040153433e-01      -8.473045470292e-03      -5.870179670245e+03      -6.020103698754e+03      -7.622087423458e-03      -2.519073038862e+01      -5.898328672765e+03       5.837480289794e-03       5.837480289457e-03      -1.911669862984e+00      -1.879201524513e-03      -1.911669550645e+00      -1.895552780203e+00      -3.263401773234e-02 
       5.826818223762e-01      -8.398416724481e-03      -5.884542711282e+03      -6.034784081728e+03      -7.554952760660e-03      -2.498760840503e+01      -5.912715759579e+03       5.786067838671e-03       5.786067838340e-03      -1.916333337394e+00      -1.883082182420e-03      -1.916333027805e+00      -1.900397800067e+00      -3.271672411074e-02 
       5.859596295188e-01      -8.324880474114e-03      -5.898883112246e+03      -6.049433067140e+03      -7.488800775410e-03      -2.475689701768e+01      -5.927072924999e+03       5.735408269823e-03       5.735408269499e-03      -1.920987173340e+00      -1.886830962517e-03      -1.920986866462e+00      -1.905212132448e+00      -3.279894023695e-02 
       5.892374367693e-01      -8.252352816911e-03      -5.913150838803e+03      -6.064005353141e+03      -7.423556084716e-03      -2.455574038228e+01      -5.941355705100e+03       5.685443521359e-03       5.685443521042e-03      -1.925616907621e+00      -1.890504376875e-03      -1.925616603416e+00      -1.909896893722e+00      -3.287920309353e-02 
       5.925152441258e-01      -8.180776012279e-03      -5.927314156821e+03      -6.078473786961e+03      -7.359166900443e-03      -2.434651778828e+01      -5.955536134400e+03       5.636133431044e-03       5.636133430733e-03      -1.930213393508e+00      -1.894238823599e-03      -1.930213091941e+00      -1.914728899703e+00      -3.296152865690e-02 
       5.957930515867e-01      -8.110127513285e-03      -5.941367161390e+03      -6.092836364696e+03      -7.295612811810e-03      -2.412911553473e+01      -5.969611633835e+03       5.587463108215e-03       5.587463107909e-03      -1.934775916577e+00      -1.898079637035e-03      -1.934775617613e+00      -1.919343344144e+00      -3.304062712195e-02 
       5.990708591501e-01      -8.040404420060e-03      -5.955317661074e+03      -6.107103755810e+03      -7.232891233003e-03      -2.393971318344e+01      -5.983592778374e+03       5.539430254758e-03       5.539430254459e-03      -1.939307851517e+00      -1.901931008896e-03      -1.939307555122e+00      -1.924021623537e+00      -3.312057650707e-02 
       6.023486668145e-01      -7.971604449794e-03      -5.969176377051e+03      -6.121289418656e+03      -7.171000152784e-03      -2.372439628322e+01      -5.997491596984e+03       5.492033776428e-03       5.492033776134e-03      -1.943813172929e+00      -1.906146727259e-03      -1.943812879070e+00      -1.928699534930e+00      -3.320050992817e-02 
       6.056264745781e-01      -7.903709592672e-03      -5.982942087951e+03      -6.135392275305e+03      -7.109923227437e-03      -2.353234256784e+01      -6.011307721291e+03       5.445261172121e-03       5.445261171833e-03      -1.948291766091e+00      -1.910359499534e-03      -1.948291474735e+00      -1.933209448455e+00      -3.327793694370e-02 
       6.089042824394e-01      -7.836683514525e-03      -5.996598953204e+03      -6.149396448706e+03      -7.049628115830e-03      -2.334037745014e+01      -6.025025204036e+03       5.399086296074e-03       5.399086295791e-03      -1.952738223180e+00      -1.914773899203e-03      -1.952737934295e+00      -1.937884308304e+00      -3.335770825041e-02 
       6.121820903967e-01      -7.770476723973e-03      -6.010124020281e+03      -6.163277633097e+03      -6.990069834728e-03      -2.313340457523e+01      -6.038620129631e+03       5.353476840465e-03       5.353476840188e-03      -1.957145167001e+00      -1.919264837196e-03      -1.957144880555e+00      -1.942351695550e+00      -3.343438024248e-02 
       6.154598984487e-01      -7.705052224523e-03      -6.023498632842e+03      -6.177015332561e+03      -6.931215538244e-03      -2.295806004762e+01      -6.052073301854e+03       5.308405806441e-03       5.308405806168e-03      -1.961506052323e+00      -1.924043796921e-03      -1.961505768289e+00      -1.946830317135e+00      -3.351114370090e-02 
       6.187377065936e-01      -7.640405690061e-03      -6.036734962052e+03      -6.190618363131e+03      -6.873060895793e-03      -2.275574993545e+01      -6.065393062662e+03       5.263871044979e-03       5.263871044712e-03      -1.965823790039e+00      -1.928522101464e-03      -1.965823508388e+00      -1.951340546729e+00      -3.358821024411e-02 
       6.220155148301e-01      -7.576555823792e-03      -6.049860091522e+03      -6.204111574112e+03      -6.815623031511e-03      -2.257137084628e+01      -6.078604852697e+03       5.219885001117e-03       5.219885000855e-03      -1.970106505625e+00      -1.933185058255e-03      -1.970106226328e+00      -1.955636478862e+00      -3.366210655203e-02 
       6.252933231568e-01      -7.513543409422e-03      -6.062921876479e+03      -6.217539951795e+03      -6.758938602044e-03      -2.239396263375e+01      -6.091753206500e+03       5.176475647708e-03       5.176475647451e-03      -1.974368612974e+00      -1.937905945277e-03      -1.974368335999e+00      -1.960107145513e+00      -3.373849601866e-02 
       6.285711315721e-01      -7.451393892505e-03      -6.075957742121e+03      -6.230938150316e+03      -6.703030361414e-03      -2.219693816450e+01      -6.104872253935e+03       5.133660865099e-03       5.133660864847e-03      -1.978621256588e+00      -1.942558120722e-03      -1.978620981904e+00      -1.964435471220e+00      -3.381278487386e-02 
       6.318489400748e-01      -7.390115420122e-03      -6.088989300319e+03      -6.244325204240e+03      -6.647905629388e-03      -2.203120829017e+01      -6.117981857029e+03       5.091445733481e-03       5.091445733233e-03      -1.982870775365e+00      -1.946815020656e-03      -1.982870502940e+00      -1.968771856336e+00      -3.388712140927e-02 
       6.351267486635e-01      -7.329680378541e-03      -6.102009458069e+03      -6.257693476611e+03      -6.593539697429e-03      -2.184565970109e+01      -6.131073846500e+03       5.049811846070e-03       5.049811845827e-03      -1.987114617841e+00      -1.951358527877e-03      -1.987114347643e+00      -1.973209031145e+00      -3.396295106070e-02 
       6.384045573368e-01      -7.270051799044e-03      -6.115000654783e+03      -6.271023776540e+03      -6.539899198275e-03      -2.166955363279e+01      -6.144130024884e+03       5.008733185374e-03       5.008733185135e-03      -1.991346797684e+00      -1.955581759930e-03      -1.991346529684e+00      -1.977448775356e+00      -3.403583585749e-02 
       6.416823660934e-01      -7.211191738839e-03      -6.127942939723e+03      -6.284296095567e+03      -6.486950054704e-03      -2.150821178682e+01      -6.157130798465e+03       4.968183485840e-03       4.968183485605e-03      -1.995560929955e+00      -1.959537264064e-03      -1.995560664125e+00      -1.981853034936e+00      -3.411102136238e-02 
       6.449601749321e-01      -7.153078536377e-03      -6.140830530629e+03      -6.297505613275e+03      -6.434672727820e-03      -2.132078609107e+01      -6.170070683255e+03       4.928148644699e-03       4.928148644469e-03      -1.999755403655e+00      -1.963570710489e-03      -1.999755139966e+00      -1.986143911147e+00      -3.418452359675e-02 
       6.482379838516e-01      -7.095716457028e-03      -6.153676951273e+03      -6.310666516503e+03      -6.383071082734e-03      -2.116671348651e+01      -6.182964393245e+03       4.888630935637e-03       4.888630935411e-03      -2.003934853335e+00      -1.967360241796e-03      -2.003934591760e+00      -1.990375691867e+00      -3.425709223727e-02 
       6.515157928508e-01      -7.039109915232e-03      -6.166498170626e+03      -6.323796705132e+03      -6.332149116981e-03      -2.099422335010e+01      -6.195828482477e+03       4.849633824978e-03       4.849633824756e-03      -2.008104723415e+00      -1.971236259625e-03      -2.008104463927e+00      -1.994739203736e+00      -3.433156215068e-02 
       6.547936019283e-01      -6.983263688274e-03      -6.179309186162e+03      -6.336912792820e+03      -6.281911109897e-03      -2.082510034497e+01      -6.208679356975e+03       4.811160370349e-03       4.811160370131e-03      -2.012270287026e+00      -1.975012782570e-03      -2.012270029596e+00      -1.998920772873e+00      -3.440336489026e-02 
       6.580714110830e-01      -6.928157831781e-03      -6.192102624530e+03      -6.350009131463e+03      -6.232339252069e-03      -2.067439781316e+01      -6.221511411776e+03       4.773196465847e-03       4.773196465632e-03      -2.016429631165e+00      -1.978817562326e-03      -2.016429375766e+00      -2.003234660334e+00      -3.447707686683e-02 
       6.613492203138e-01      -6.873749356184e-03      -6.204852253349e+03      -6.363061163302e+03      -6.183394603653e-03      -2.050055651337e+01      -6.234299628463e+03       4.735713662225e-03       4.735713662015e-03      -2.020574927462e+00      -1.982642767822e-03      -2.020574674069e+00      -2.007487387125e+00      -3.454986880543e-02 
       6.646270296196e-01      -6.819995793365e-03      -6.217527310670e+03      -6.376039176774e+03      -6.135039112006e-03      -2.035369080913e+01      -6.247015347736e+03       4.698681742691e-03       4.698681742484e-03      -2.024696667739e+00      -1.986287613305e-03      -2.024696416327e+00      -2.011640845556e+00      -3.462113237622e-02 
       6.679048389992e-01      -6.766856772536e-03      -6.230100195766e+03      -6.388917105988e+03      -6.087236540734e-03      -2.019467858833e+01      -6.259632124926e+03       4.662073184303e-03       4.662073184100e-03      -2.028786327562e+00      -1.990151934473e-03      -2.028786078109e+00      -2.015926788913e+00      -3.469427198484e-02 
       6.711826484516e-01      -6.714317534439e-03      -6.242566363430e+03      -6.401690845792e+03      -6.039973491054e-03      -2.003263449427e+01      -6.272145986233e+03       4.625877980560e-03       4.625877980361e-03      -2.032842672767e+00      -1.994000605481e-03      -2.032842425251e+00      -2.020006909423e+00      -3.476433756030e-02 
       6.744604579756e-01      -6.662387434794e-03      -6.254943019999e+03      -6.414377944750e+03      -5.993258475554e-03      -1.989349880871e+01      -6.284574515620e+03       4.590102138355e-03       4.590102138159e-03      -2.036871293133e+00      -1.997828527991e-03      -2.036871047530e+00      -2.024165449559e+00      -3.483546811663e-02 
       6.777382675703e-01      -6.611080691198e-03      -6.267255600059e+03      -6.427003900960e+03      -5.947104165807e-03      -1.972760215997e+01      -6.296942061403e+03       4.554756209589e-03       4.554756209396e-03      -2.040880261845e+00      -2.001803557130e-03      -2.040880018134e+00      -2.028299169390e+00      -3.490621162859e-02 
       6.810160772346e-01      -6.560405549974e-03      -6.279521354461e+03      -6.439585231449e+03      -5.901518120759e-03      -1.958599223495e+01      -6.309265724821e+03       4.519845032568e-03       4.519845032378e-03      -2.044874916157e+00      -2.005783129750e-03      -2.044874674313e+00      -2.032305723269e+00      -3.497507391684e-02 
       6.842938869676e-01      -6.510362931513e-03      -6.291753345716e+03      -6.452134708226e+03      -5.856501075038e-03      -1.944083406620e+01      -6.321557709139e+03       4.485369666952e-03       4.485369666766e-03      -2.048859318310e+00      -2.009783790093e-03      -2.048859078311e+00      -2.036490434745e+00      -3.504649948414e-02 
       6.875716967682e-01      -6.460916126653e-03      -6.303927325636e+03      -6.464626835506e+03      -5.812020014575e-03      -1.928548936705e+01      -6.333793034690e+03       4.451304881863e-03       4.451304881680e-03      -2.052825384521e+00      -2.013864303813e-03      -2.052825146345e+00      -2.040471381615e+00      -3.511493356465e-02 
