# Matter power spectrum P(k) at redshift z=4
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.044734211189e-01       4.357827804939e+00 
       1.043973099497e+00       3.128883507455e+00 
       1.269657285178e+00       1.977431359490e+00 
       1.592220760086e+00       1.152537612384e+00 
       2.004311681437e+00       6.597065514499e-01 
       2.523277880352e+00       3.744248456340e-01 
       3.176618643657e+00       2.109233261594e-01 
       3.999125934079e+00       1.180076375987e-01 
       5.034601263377e+00       6.561249254309e-02 
       6.338187468716e+00       3.627264462917e-02 
       7.979305269082e+00       1.994828401329e-02 
       1.004535017171e+01       1.091765128829e-02 
       1.264634660154e+01       5.948607410050e-03 
       1.592080710303e+01       3.227718177603e-03 
       2.004310863828e+01       1.744566481738e-03 
       2.523277879608e+01       9.395158377284e-04 
       3.176618643657e+01       5.041969357012e-04 
       3.999125934079e+01       2.696627563885e-04 
       5.034601263377e+01       1.437403710637e-04 
       6.338187468716e+01       7.634950301212e-05 
       7.979305269082e+01       4.040033595223e-05 
