# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.629156358652e-03      -7.212735315687e-01      -9.594028240435e+01      -9.603771921659e+01      -6.254851604972e-01      -8.303405360204e+01      -9.570376167979e+01       5.039159564290e-01       5.039154654445e-01      -2.561858026768e-02      -7.241450784128e-06      -2.548448607319e-02      -1.486639277438e-03      -6.840963479708e-05 
       6.758622820736e-03      -7.012447875754e-01      -9.931686182467e+01      -9.942135373734e+01      -6.264907693201e-01      -8.565140838131e+01      -9.907047140254e+01       5.018489789341e-01       5.018485820768e-01      -2.643868229240e-02      -7.536167659347e-06      -2.630244700110e-02      -1.580638144823e-03      -7.129458542835e-05 
       6.888205896353e-03      -6.963765613812e-01      -1.027394946082e+02      -1.028514233495e+02      -6.401270610507e-01      -8.828963518843e+01      -1.024831363204e+02       4.997870899198e-01       4.997865851949e-01      -2.726921391146e-02      -7.837182665254e-06      -2.715408458346e-02      -1.677224787335e-03      -7.425402566936e-05 
       7.017899945196e-03      -7.035649026416e-01      -1.062074585813e+02      -1.063272150479e+02      -6.599748754005e-01      -9.094802237500e+01      -1.059410370127e+02       4.977306655011e-01       4.977299479059e-01      -2.814202978107e-02      -8.143800061060e-06      -2.806141821821e-02      -1.776453361782e-03      -7.733804258960e-05 
       7.147699726128e-03      -7.152213494462e-01      -1.097200163772e+02      -1.098480009404e+02      -6.773805780201e-01      -9.362585112262e+01      -1.094434345100e+02       4.956799154575e-01       4.956790016250e-01      -2.907586692988e-02      -8.455623287987e-06      -2.902977455993e-02      -1.878377586450e-03      -8.057088781745e-05 
       7.277600364802e-03      -7.225343361256e-01      -1.132764030654e+02      -1.134130297185e+02      -6.848114364445e-01      -9.632238829698e+01      -1.129895655852e+02       4.936348886648e-01       4.936338959415e-01      -3.006878645030e-02      -8.772631975106e-06      -3.004535574590e-02      -1.983050383594e-03      -8.394129010562e-05 
       7.407597324333e-03      -7.191070616873e-01      -1.168759370537e+02      -1.170216271082e+02      -6.787180268686e-01      -9.903697225579e+01      -1.165787489258e+02       4.915959486353e-01       4.915950399277e-01      -3.109874389364e-02      -9.094882300294e-06      -3.108030309000e-02      -2.090525610843e-03      -8.740670680831e-05 
       7.537686378721e-03      -7.035418837258e-01      -1.205178735677e+02      -1.206730682076e+02      -6.608147104666e-01      -1.017689026784e+02      -1.202102576560e+02       4.895632027342e-01       4.895625198426e-01      -3.213211437905e-02      -9.422734423732e-06      -3.210329238808e-02      -2.200855868468e-03      -9.090996047374e-05 
       7.667863588729e-03      -6.799871800109e-01      -1.242014857329e+02      -1.243666369797e+02      -6.373135147293e-01      -1.045174932934e+02      -1.238833820697e+02       4.875367926732e-01       4.875364031724e-01      -3.313715631047e-02      -9.756443807984e-06      -3.309172878443e-02      -2.314093519913e-03      -9.440216446392e-05 
       7.798125279958e-03      -6.564376440842e-01      -1.279261247860e+02      -1.281016980201e+02      -6.164421075219e-01      -1.072821305878e+02      -1.275974965975e+02       4.855171447829e-01       4.855170206383e-01      -3.409711487385e-02      -1.009649073565e-05      -3.404068786321e-02      -2.430292060098e-03      -9.786303086195e-05 
       7.928468022901e-03      -6.414715940478e-01      -1.316910697222e+02      -1.318775494325e+02      -6.052280884273e-01      -1.100621491369e+02      -1.313519083805e+02       4.835043656401e-01       4.835043988597e-01      -3.501773476239e-02      -1.044342129959e-05      -3.496500878374e-02      -2.549503437463e-03      -1.013102067112e-04 
       8.058888614779e-03      -6.407028440217e-01      -1.354955982568e+02      -1.356934888486e+02      -6.068134014926e-01      -1.128568886902e+02      -1.351459195946e+02       4.814985118262e-01       4.814985585516e-01      -3.592600621346e-02      -1.079780878450e-05      -3.589363483094e-02      -2.671779294411e-03      -1.047938635129e-04 
       8.189384062974e-03      -6.543426903814e-01      -1.393390414497e+02      -1.395488602766e+02      -6.193105768166e-01      -1.156657323303e+02      -1.389788727937e+02       4.794997514581e-01       4.794996863242e-01      -3.686034425256e-02      -1.116028847081e-05      -3.685834099414e-02      -2.797171876636e-03      -1.083782324285e-04 
       8.319951569909e-03      -6.768577590185e-01      -1.432207181066e+02      -1.434429978247e+02      -6.366345511931e-01      -1.184880596068e+02      -1.428500935592e+02       4.775081524784e-01       4.775079124707e-01      -3.785559375485e-02      -1.153161488723e-05      -3.788109793037e-02      -2.925733090308e-03      -1.121166978244e-04 
       8.450588519223e-03      -6.989077085959e-01      -1.471399574834e+02      -1.473752473993e+02      -6.509533608033e-01      -1.213232628379e+02      -1.467589151084e+02       4.755237753222e-01       4.755233776572e-01      -3.892876720219e-02      -1.191232783451e-05      -3.896522593727e-02      -3.057514884503e-03      -1.160303678439e-04 
       8.581292463131e-03      -7.108236585243e-01      -1.510960654546e+02      -1.513449300008e+02      -6.557605586582e-01      -1.241707174932e+02      -1.507046466086e+02       4.735465738456e-01       4.735461031859e-01      -4.007103903790e-02      -1.230277036895e-05      -4.009374911646e-02      -3.192568616436e-03      -1.200984740264e-04 
       8.712061110845e-03      -7.063436796741e-01      -1.550884761254e+02      -1.553514863869e+02      -6.483823331204e-01      -1.270299012740e+02      -1.546867226724e+02       4.715768677907e-01       4.715764394422e-01      -4.124963573804e-02      -1.270270228976e-05      -4.123587566862e-02      -3.330948152278e-03      -1.242650400286e-04 
       8.842892317960e-03      -6.852102238067e-01      -1.591164619768e+02      -1.593942122622e+02      -6.309755064601e-01      -1.299001729362e+02      -1.587044381752e+02       4.696145023604e-01       4.696142160965e-01      -4.241886157370e-02      -1.311168698956e-05      -4.235884655307e-02      -3.472704318601e-03      -1.284590478375e-04 
       8.973784076712e-03      -6.537692678919e-01      -1.631793868462e+02      -1.634724751191e+02      -6.097404992458e-01      -1.327809540410e+02      -1.627571700321e+02       4.676595385361e-01       4.676594389277e-01      -4.353621638190e-02      -1.352865965790e-05      -4.344055173928e-02      -3.617889518968e-03      -1.326205274887e-04 
       9.104734507036e-03      -6.188895308417e-01      -1.672766297867e+02      -1.675856636410e+02      -5.904882876762e-01      -1.356716813106e+02      -1.668443156151e+02       4.657122858654e-01       4.657123747696e-01      -4.458826350908e-02      -1.395247295803e-05      -4.448083103225e-02      -3.766556901393e-03      -1.367355022870e-04 
       9.235741848337e-03      -6.472241580899e-01      -1.714076884922e+02      -1.717332916465e+02      -6.048882614557e-01      -1.385719324752e+02      -1.709654573353e+02       4.637703997392e-01       4.637702177652e-01      -4.548495239875e-02      -1.438198869573e-05      -4.548508293188e-02      -3.918760382096e-03      -1.407143137683e-04 
       9.366804451931e-03      -6.396973398815e-01      -1.755716988465e+02      -1.759145082998e+02      -5.999308864795e-01      -1.414808854980e+02      -1.751196368995e+02       4.618387262644e-01       4.618385961732e-01      -4.660983400714e-02      -1.481694975548e-05      -4.659773779347e-02      -4.074551484079e-03      -1.450655884225e-04 
       9.497920774066e-03      -6.381620558395e-01      -1.797681233756e+02      -1.801287897857e+02      -5.979561637219e-01      -1.443980770009e+02      -1.793063753252e+02       4.599142840896e-01       4.599141572423e-01      -4.772135055246e-02      -1.525788145495e-05      -4.771158443560e-02      -4.233983970715e-03      -1.494577076605e-04 
       9.629089369506e-03      -6.355733653608e-01      -1.839963705554e+02      -1.843755571071e+02      -5.954930172102e-01      -1.473229670869e+02      -1.835250853600e+02       4.579975481798e-01       4.579974313883e-01      -4.884403945903e-02      -1.570498846403e-05      -4.883454521286e-02      -4.397112151887e-03      -1.539236447378e-04 
       9.760308885604e-03      -6.329179712035e-01      -1.882558148709e+02      -1.886542046695e+02      -5.930017636940e-01      -1.502549909985e+02      -1.877751607308e+02       4.560884562297e-01       4.560883491201e-01      -4.997538561956e-02      -1.615888520953e-05      -4.996595272398e-02      -4.563990532276e-03      -1.584611221990e-04 
       9.891578056831e-03      -6.302680359526e-01      -1.925458308131e+02      -1.929641216259e+02      -5.905177039436e-01      -1.531935758052e+02      -1.920559897309e+02       4.541869642012e-01       4.541868659282e-01      -5.111496564394e-02      -1.662021835742e-05      -5.110557459584e-02      -4.734673303360e-03      -1.630704090111e-04 
       1.002289569972e-02      -6.276280944531e-01      -1.968658194440e+02      -1.973047280900e+02      -5.880432345373e-01      -1.561381685458e+02      -1.963669906427e+02       4.522930885269e-01       4.522929982947e-01      -5.226260187382e-02      -1.708975760883e-05      -5.225324928702e-02      -4.909215392341e-03      -1.677521294936e-04 
       1.015426070821e-02      -6.249989569952e-01      -2.012151960054e+02      -2.016754532203e+02      -5.855788519377e-01      -1.590882188919e+02      -2.007075914932e+02       4.504068499751e-01       4.504067670592e-01      -5.341813751837e-02      -1.756813719176e-05      -5.340882371753e-02      -5.087671952125e-03      -1.725069195467e-04 
       1.028567204931e-02      -6.223805723659e-01      -2.055933948293e+02      -2.060757454857e+02      -5.831245518334e-01      -1.620431856046e+02      -2.050772394073e+02       4.485282933407e-01       4.485282170883e-01      -5.458142621379e-02      -1.805589097584e-05      -5.457215108270e-02      -5.270098632790e-03      -1.773354230001e-04 
       1.041712875908e-02      -6.197728337385e-01      -2.099998037300e+02      -2.105050090615e+02      -5.806802362428e-01      -1.650024862807e+02      -2.094753369707e+02       4.466573485790e-01       4.466572784002e-01      -5.575230936010e-02      -1.855337496985e-05      -5.574307274697e-02      -5.456549781398e-03      -1.822382149467e-04 
       1.054862993897e-02      -6.171755917827e-01      -2.144337888880e+02      -2.149626355247e+02      -5.782457653824e-01      -1.679655213225e+02      -2.139012726943e+02       4.447939082174e-01       4.447938435788e-01      -5.693062445625e-02      -1.906084359741e-05      -5.692142620861e-02      -5.647079244990e-03      -1.872158401910e-04 
       1.068017475236e-02      -6.145889080875e-01      -2.188948095330e+02      -2.194480908728e+02      -5.758211966283e-01      -1.709317455258e+02      -2.183545120544e+02       4.429380168061e-01       4.429379572254e-01      -5.811622951310e-02      -1.957809946511e-05      -5.810706947715e-02      -5.841742421196e-03      -1.922688315411e-04 
       1.081176242137e-02      -6.120127741072e-01      -2.233823058722e+02      -2.239608285145e+02      -5.734065209557e-01      -1.739005963076e+02      -2.228345068693e+02       4.410896734472e-01       4.410896184873e-01      -5.930897926626e-02      -2.010490179727e-05      -5.929985728795e-02      -6.040593790841e-03      -1.973976956496e-04 
       1.094339222391e-02      -6.094471899777e-01      -2.278957288055e+02      -2.285003096091e+02      -5.710017379567e-01      -1.768715112128e+02      -2.273407170498e+02       4.392488790958e-01       4.392488283606e-01      -6.050873031899e-02      -2.064080766987e-05      -6.049964624396e-02      -6.243687411718e-03      -2.026029043800e-04 
       1.107506349097e-02      -6.068919270491e-01      -2.324344369456e+02      -2.330659189812e+02      -5.686066326476e-01      -1.798438612706e+02      -2.318725239015e+02       4.374154727728e-01       4.374154259028e-01      -6.171531856670e-02      -2.118557975021e-05      -6.170627224372e-02      -6.451074349450e-03      -2.078848811900e-04 
       1.120677560401e-02      -6.043470780306e-01      -2.369979373558e+02      -2.376571630964e+02      -5.662212909535e-01      -1.828171094874e+02      -2.364294340011e+02       4.355895260733e-01       4.355894827421e-01      -6.292861334484e-02      -2.173888004479e-05      -6.291960462095e-02      -6.662808058716e-03      -2.132441282011e-04 
       1.133852799265e-02      -6.018126921148e-01      -2.415857134260e+02      -2.422735430578e+02      -5.638457585144e-01      -1.857907078361e+02      -2.410109455984e+02       4.337710762735e-01       4.337710361846e-01      -6.414848156493e-02      -2.230047473385e-05      -6.413951028621e-02      -6.878940805021e-03      -2.186811421431e-04 
       1.147032013246e-02      -5.992884098815e-01      -2.461970844214e+02      -2.469144022686e+02      -5.614796983653e-01      -1.887639824540e+02      -2.456163989086e+02       4.319598667512e-01       4.319598296349e-01      -6.537474811582e-02      -2.287060785222e-05      -6.536581413368e-02      -7.099518996667e-03      -2.241963342413e-04 
       1.160215154290e-02      -5.967745514714e-01      -2.508316768693e+02      -2.515793592257e+02      -5.591234099009e-01      -1.917364715841e+02      -2.502454130210e+02       4.301561310868e-01       4.301560966979e-01      -6.660731217317e-02      -2.344909320192e-05      -6.659841533403e-02      -7.324595429743e-03      -2.297902738097e-04 
       1.173402178546e-02      -5.942708518966e-01      -2.554888470953e+02      -2.562678061826e+02      -5.567766450390e-01      -1.947075327857e+02      -2.548973748200e+02       4.283596800538e-01       4.283596481691e-01      -6.784601100008e-02      -2.403673887637e-05      -6.783715115447e-02      -7.554214740678e-03      -2.354634568729e-04 
       1.186593046185e-02      -5.917771764424e-01      -2.601680227047e+02      -2.609791852200e+02      -5.544392777704e-01      -1.976765641445e+02      -2.595717241973e+02       4.265704164517e-01       4.265703868674e-01      -6.909069582803e-02      -2.463401007923e-05      -6.908187282857e-02      -7.788421137697e-03      -2.412163438748e-04 
       1.199787721238e-02      -5.892936156822e-01      -2.648687378042e+02      -2.657130406064e+02      -5.521113932046e-01      -2.006430418148e+02      -2.642680034219e+02       4.247884048493e-01       4.247883773799e-01      -7.034124507945e-02      -2.524134406041e-05      -7.033245877757e-02      -8.027259986395e-03      -2.470494561559e-04 
       1.212986171447e-02      -5.868201083635e-01      -2.695904635061e+02      -2.704688574239e+02      -5.497929342910e-01      -2.036063976182e+02      -2.689856952731e+02       4.230135997402e-01       4.230135742163e-01      -7.159752127391e-02      -2.585920248616e-05      -7.158877152206e-02      -8.270772845046e-03      -2.529632346055e-04 
