# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.564637589368e-01      -1.693370771753e-02      -5.997947623580e+03      -6.118219076799e+03      -1.571959914196e-02      -8.578268342483e+01      -6.001325468676e+03       1.214427303763e-02       1.214427303679e-02      -1.692585078457e+00      -1.280937266403e-03      -1.692584729835e+00      -1.645609862974e+00      -2.777308796367e-02 
       3.597641454781e-01      -1.668520496512e-02      -6.019071283796e+03      -6.140805760479e+03      -1.548890972835e-02      -8.457593365787e+01      -6.023297454234e+03       1.196612843725e-02       1.196612843643e-02      -1.698787103466e+00      -1.295830041448e-03      -1.698786759960e+00      -1.652399498144e+00      -2.788765103964e-02 
       3.630645324944e-01      -1.644485624091e-02      -6.041097274896e+03      -6.164084875645e+03      -1.526578932130e-02      -8.344477210165e+01      -6.045984863958e+03       1.179382045092e-02       1.179382045013e-02      -1.705190341698e+00      -1.308312641556e-03      -1.705190003140e+00      -1.659431249689e+00      -2.800579641163e-02 
       3.663649199728e-01      -1.621341356166e-02      -6.064477127447e+03      -6.188457527456e+03      -1.505093537904e-02      -8.231308220356e+01      -6.069789131863e+03       1.162789079530e-02       1.162789079453e-02      -1.711908176712e+00      -1.317928303187e-03      -1.711907842917e+00      -1.666772197043e+00      -2.812866346980e-02 
       3.696653079009e-01      -1.599123757145e-02      -6.089506875471e+03      -6.214195359661e+03      -1.484468312682e-02      -8.125551310290e+01      -6.094982444348e+03       1.146859388688e-02       1.146859388614e-02      -1.719017019103e+00      -1.324252298393e-03      -1.719016689880e+00      -1.674393025088e+00      -2.825590420797e-02 
       3.729656962667e-01      -1.577815820662e-02      -6.116267665155e+03      -6.241385198499e+03      -1.464687444193e-02      -8.023541166973e+01      -6.121648784190e+03       1.131581232502e-02       1.131581232430e-02      -1.726540855841e+00      -1.327761495751e-03      -1.726540531001e+00      -1.682529260881e+00      -2.839110956850e-02 
       3.762660850587e-01      -1.557352879036e-02      -6.144626096223e+03      -6.269921948650e+03      -1.445690941439e-02      -7.923422287551e+01      -6.149680022331e+03       1.116908187257e-02       1.116908187187e-02      -1.734449104525e+00      -1.328759046495e-03      -1.734448783895e+00      -1.690919330643e+00      -2.853041499146e-02 
       3.795664742656e-01      -1.537632086295e-02      -6.174259864566e+03      -6.299533065667e+03      -1.427383363608e-02      -7.830664048522e+01      -6.178800990629e+03       1.102766640937e-02       1.102766640869e-02      -1.742664217456e+00      -1.327858109872e-03      -1.742663900882e+00      -1.699646934757e+00      -2.867499684663e-02 
       3.828668638767e-01      -1.518525178518e-02      -6.204707271207e+03      -6.329820590795e+03      -1.409645619565e-02      -7.736607695858e+01      -6.208608853448e+03       1.089065102044e-02       1.089065101978e-02      -1.751072947366e+00      -1.325681410785e-03      -1.751072634721e+00      -1.708581884120e+00      -2.882281279383e-02 
       3.861672538816e-01      -1.499904821872e-02      -6.235464612518e+03      -6.360352013905e+03      -1.392359574298e-02      -7.647545568148e+01      -6.238667811084e+03       1.075712158063e-02       1.075712157999e-02      -1.759552260557e+00      -1.322937689755e-03      -1.759551951741e+00      -1.717483402941e+00      -2.897018620871e-02 
       3.894676442702e-01      -1.481659056852e-02      -6.266062406942e+03      -6.390730746832e+03      -1.375421314316e-02      -7.559970202274e+01      -6.268575691573e+03       1.062627888644e-02       1.062627888581e-02      -1.767989001681e+00      -1.320738706648e-03      -1.767988696618e+00      -1.726452433024e+00      -2.911855575896e-02 
       3.927680350328e-01      -1.463698508733e-02      -6.296105466264e+03      -6.420625586948e+03      -1.358747864400e-02      -7.471276438572e+01      -6.297996186301e+03       1.049748406061e-02       1.049748406000e-02      -1.776288494287e+00      -1.319438378854e-03      -1.776288192919e+00      -1.735179053046e+00      -2.926322652915e-02 
       3.960684261601e-01      -1.445954511008e-02      -6.325270868452e+03      -6.449767817548e+03      -1.342275533290e-02      -7.387306006455e+01      -6.326657246517e+03       1.037024372999e-02       1.037024372940e-02      -1.784373911161e+00      -1.319667724067e-03      -1.784373613443e+00      -1.743726785440e+00      -2.940508197540e-02 
       3.993688176429e-01      -1.428379336753e-02      -6.353328358522e+03      -6.477965821820e+03      -1.325959992846e-02      -7.300286023626e+01      -6.354363122848e+03       1.024421833261e-02       1.024421833203e-02      -1.792190290251e+00      -1.321792794147e-03      -1.792189996149e+00      -1.752040068101e+00      -2.954325320389e-02 
       4.026692094725e-01      -1.410939482306e-02      -6.380111885126e+03      -6.505072063849e+03      -1.309770162970e-02      -7.215906675841e+01      -6.380966589335e+03       1.011916617744e-02       1.011916617688e-02      -1.799695990010e+00      -1.325888793500e-03      -1.799695699497e+00      -1.759940369209e+00      -2.967504082900e-02 
       4.059696016404e-01      -1.393619099945e-02      -6.405545465915e+03      -6.531012342917e+03      -1.293691303096e-02      -7.132084300589e+01      -6.406394060231e+03       9.994975155184e-03       9.994975154642e-03      -1.806870419096e+00      -1.331959794007e-03      -1.806870132148e+00      -1.767632974975e+00      -2.980342802883e-02 
       4.092699941383e-01      -1.376418965066e-02      -6.429639720736e+03      -6.555781850214e+03      -1.277724146747e-02      -7.046376361180e+01      -6.430642878207e+03       9.871648482202e-03       9.871648481675e-03      -1.813712629684e+00      -1.339721850958e-03      -1.813712346276e+00      -1.774892799788e+00      -2.992505346393e-02 
       4.125703869584e-01      -1.359362376016e-02      -6.452526955870e+03      -6.579482406068e+03      -1.261890309788e-02      -6.964773645887e+01      -6.453818903635e+03       9.749352438955e-03       9.749352438443e-03      -1.820252421123e+00      -1.348851541371e-03      -1.820252141226e+00      -1.781876407441e+00      -3.004223053138e-02 
       4.158707800929e-01      -1.342489773900e-02      -6.474442190108e+03      -6.602309360235e+03      -1.246227284802e-02      -6.880523585270e+01      -6.476119580929e+03       9.628378300384e-03       9.628378299885e-03      -1.826545630895e+00      -1.358919116416e-03      -1.826545354472e+00      -1.788658161985e+00      -3.015609669562e-02 
       4.191711735343e-01      -1.325855870399e-02      -6.495704581224e+03      -6.624535342522e+03      -1.230785897889e-02      -6.799205208322e+01      -6.497821280222e+03       9.509113802006e-03       9.509113801521e-03      -1.832669761955e+00      -1.369399977837e-03      -1.832669488957e+00      -1.795161914494e+00      -3.026560066545e-02 
       4.224715672754e-01      -1.309514036657e-02      -6.516650736668e+03      -6.646449296782e+03      -1.215615624592e-02      -6.719697157640e+01      -6.519215613176e+03       9.391943531592e-03       9.391943531120e-03      -1.838707269768e+00      -1.379604129558e-03      -1.838707000135e+00      -1.801694095552e+00      -3.037530887544e-02 
       4.257719613093e-01      -1.293510476632e-02      -6.537592768778e+03      -6.668319351401e+03      -1.200759373415e-02      -6.639175377961e+01      -6.540572882259e+03       9.277196862122e-03       9.277196861664e-03      -1.844734187304e+00      -1.389319517084e-03      -1.844733920966e+00      -1.808111954654e+00      -3.048323560113e-02 
       4.290723556292e-01      -1.277876861151e-02      -6.558776912856e+03      -6.690353109082e+03      -1.186246540774e-02      -6.564095816945e+01      -6.562104368670e+03       9.165099056410e-03       9.165099055963e-03      -1.850809915789e+00      -1.397932918565e-03      -1.850809652669e+00      -1.814594749157e+00      -3.059204111582e-02 
       4.323727502284e-01      -1.262625466988e-02      -6.580353385929e+03      -6.712674186498e+03      -1.172088484034e-02      -6.487420957995e+01      -6.583934843541e+03       9.055740990683e-03       9.055740990248e-03      -1.856969934459e+00      -1.405496906384e-03      -1.856969674478e+00      -1.821208934670e+00      -3.070278231427e-02 
       4.356731451007e-01      -1.247758966906e-02      -6.602411662192e+03      -6.735354589964e+03      -1.158287728244e-02      -6.414390674666e+01      -6.606138672774e+03       8.949137948086e-03       8.949137947663e-03      -1.863234792144e+00      -1.411656701153e-03      -1.863234535224e+00      -1.827800874839e+00      -3.081318126779e-02 
       4.389735402398e-01      -1.233272544318e-02      -6.624998511437e+03      -6.758436341929e+03      -1.144839739807e-02      -6.343760352131e+01      -6.628757762925e+03       8.845259124584e-03       8.845259124172e-03      -1.869616711241e+00      -1.416249712493e-03      -1.869616457302e+00      -1.834629847836e+00      -3.092705468854e-02 
       4.422739356397e-01      -1.219159327600e-02      -6.648134261126e+03      -6.781946940105e+03      -1.131738219753e-02      -6.272290383309e+01      -6.651817557763e+03       8.744052066260e-03       8.744052065858e-03      -1.876122474154e+00      -1.419850656419e-03      -1.876122223120e+00      -1.841486679682e+00      -3.104142615880e-02 
       4.455743312946e-01      -1.205407838657e-02      -6.671808025324e+03      -6.805891336896e+03      -1.118972473016e-02      -6.206088777276e+01      -6.675321331291e+03       8.645436909515e-03       8.645436909123e-03      -1.882753269888e+00      -1.422364235160e-03      -1.882753021683e+00      -1.848473743293e+00      -3.115779058888e-02 
       4.488747271989e-01      -1.191998271960e-02      -6.695953495400e+03      -6.830227774308e+03      -1.106524091666e-02      -6.138332140376e+01      -6.699223125174e+03       8.549273909572e-03       8.549273909190e-03      -1.889496387792e+00      -1.424001527278e-03      -1.889496142347e+00      -1.855627968957e+00      -3.127670004372e-02 
       4.521751233471e-01      -1.178904512500e-02      -6.720452516172e+03      -6.854867007765e+03      -1.094368912258e-02      -6.073645627817e+01      -6.723431263372e+03       8.455372300313e-03       8.455372299941e-03      -1.896325534999e+00      -1.425259386002e-03      -1.896325292249e+00      -1.862743801253e+00      -3.139515390697e-02 
       4.554755197339e-01      -1.166088022353e-02      -6.745111210984e+03      -6.879646526101e+03      -1.082471112788e-02      -6.011117360669e+01      -6.747780788123e+03       8.363459960703e-03       8.363459960340e-03      -1.903194673527e+00      -1.426485705270e-03      -1.903194433414e+00      -1.870008589300e+00      -3.151587523523e-02 
       4.587759163540e-01      -1.153507027538e-02      -6.769702589177e+03      -6.904369302493e+03      -1.070791931079e-02      -5.946854069138e+01      -6.772072567412e+03       8.273237220229e-03       8.273237219875e-03      -1.910047622093e+00      -1.427982212170e-03      -1.910047384569e+00      -1.877176375240e+00      -3.163517873895e-02 
       4.620763132026e-01      -1.141120375625e-02      -6.793989680643e+03      -6.928825136871e+03      -1.059293207888e-02      -5.887278039829e+01      -6.796096533000e+03       8.184407082447e-03       8.184407082102e-03      -1.916824891443e+00      -1.430035954847e-03      -1.916824656468e+00      -1.884268013034e+00      -3.175329948081e-02 
       4.653767102746e-01      -1.128897006851e-02      -6.817795900622e+03      -6.952857467193e+03      -1.047946063904e-02      -5.825227768115e+01      -6.819694448026e+03       8.096749858821e-03       8.096749858485e-03      -1.923482234695e+00      -1.432655045336e-03      -1.923482002236e+00      -1.891313392792e+00      -3.187059167510e-02 
       4.686771075655e-01      -1.116816578266e-02      -6.840999312955e+03      -6.976359027150e+03      -1.036731667041e-02      -5.765135384773e+01      -6.842759124459e+03       8.010117122394e-03       8.010117122066e-03      -1.929989091598e+00      -1.436158446970e-03      -1.929988861625e+00      -1.898078061049e+00      -3.198359268391e-02 
       4.719775050705e-01      -1.104871497969e-02      -6.863564420280e+03      -6.999300383219e+03      -1.025642921084e-02      -5.706705932709e+01      -6.865260606126e+03       7.924457179709e-03       7.924457179388e-03      -1.936337374216e+00      -1.440434201877e-03      -1.936337146702e+00      -1.904805438907e+00      -3.209585363800e-02 
       4.752779027851e-01      -1.093060422442e-02      -6.885497598246e+03      -7.021686735973e+03      -1.014678585228e-02      -5.645919338442e+01      -6.887203602359e+03       7.839760066257e-03       7.839760065944e-03      -1.942528376235e+00      -1.445553746612e-03      -1.942528151152e+00      -1.911296957986e+00      -3.220446414390e-02 
       4.785783007051e-01      -1.081385999827e-02      -6.906833790581e+03      -7.043544580758e+03      -1.003841146151e-02      -5.589508142934e+01      -6.908616503290e+03       7.756042395690e-03       7.756042395385e-03      -1.948569801106e+00      -1.451367698840e-03      -1.948569578426e+00      -1.917627989319e+00      -3.231052578862e-02 
       4.818786988263e-01      -1.069852060039e-02      -6.927627688751e+03      -7.064914590700e+03      -9.931341186967e-03      -5.530741708166e+01      -6.929540541995e+03       7.673333554010e-03       7.673333553712e-03      -1.954473545737e+00      -1.457647821546e-03      -1.954473325433e+00      -1.923909849586e+00      -3.241566534799e-02 
       4.851790971443e-01      -1.058462752114e-02      -6.947935354390e+03      -7.085834936993e+03      -9.825613919046e-03      -5.473643989444e+01      -6.950016685298e+03       7.591660498729e-03       7.591660498438e-03      -1.960250789754e+00      -1.464289128433e-03      -1.960250571794e+00      -1.929926479651e+00      -3.251670653241e-02 
       4.884794956554e-01      -1.047225049340e-02      -6.967840952341e+03      -7.106369450788e+03      -9.721293937783e-03      -5.418423617487e+01      -6.970110967231e+03       7.511075195325e-03       7.511075195041e-03      -1.965920437149e+00      -1.470937390969e-03      -1.965920221503e+00      -1.935950911438e+00      -3.261765156189e-02 
       4.917798943556e-01      -1.036152184170e-02      -6.987473007737e+03      -7.126627235178e+03      -9.618504030801e-03      -5.361209346735e+01      -6.989933214966e+03       7.431672829528e-03       7.431672829250e-03      -1.971513507372e+00      -1.477603628672e-03      -1.971513294005e+00      -1.941832953681e+00      -3.271635155038e-02 
       4.950802932410e-01      -1.025261974513e-02      -7.006991599211e+03      -7.146749165667e+03      -9.517410036041e-03      -5.308283466721e+01      -7.009625974341e+03       7.353577271627e-03       7.353577271356e-03      -1.977069661592e+00      -1.483887326806e-03      -1.977069450468e+00      -1.947661675864e+00      -3.281413323543e-02 
       4.983806923080e-01      -1.014571793364e-02      -7.026566798713e+03      -7.166890552718e+03      -9.418172541654e-03      -5.253756550714e+01      -7.029343498407e+03       7.276917348330e-03       7.276917348065e-03      -1.982633008311e+00      -1.489711097829e-03      -1.982632799388e+00      -1.953578786894e+00      -3.291315825198e-02 
       5.016810915530e-01      -1.004095811082e-02      -7.046341180230e+03      -7.187183217806e+03      -9.320923564756e-03      -5.200820725868e+01      -7.049217637685e+03       7.201791562369e-03       7.201791562110e-03      -1.988240280723e+00      -1.495067003524e-03      -1.988240073957e+00      -1.959399052930e+00      -3.301076993865e-02 
       5.049814909726e-01      -9.938388448039e-03      -7.066396617987e+03      -7.207703050900e+03      -9.225707539790e-03      -5.150600722677e+01      -7.069324161341e+03       7.128235998557e-03       7.128235998304e-03      -1.993913072699e+00      -1.499823263793e-03      -1.993912868044e+00      -1.965406852724e+00      -3.311117798396e-02 
       5.082818905631e-01      -9.837975942672e-03      -7.086751864094e+03      -7.228467760365e+03      -9.132494057107e-03      -5.098162129059e+01      -7.089679928303e+03       7.056225464776e-03       7.056225464529e-03      -1.999655907040e+00      -1.503937518419e-03      -1.999655704452e+00      -1.971415266598e+00      -3.321163196617e-02 
       5.115822903215e-01      -9.739591840143e-03      -7.107349594898e+03      -7.249424637385e+03      -9.041163605780e-03      -5.050405560221e+01      -7.110233373066e+03       6.985668055059e-03       6.985668054817e-03      -2.005454287854e+00      -1.507588376968e-03      -2.005454087291e+00      -1.977448690640e+00      -3.331249072788e-02 
       5.148826902444e-01      -9.643079768524e-03      -7.128109441766e+03      -7.270500725057e+03      -8.951570644474e-03      -5.001022298496e+01      -7.130910623113e+03       6.916454163291e-03       6.916454163055e-03      -2.011287765973e+00      -1.510765098059e-03      -2.011287567397e+00      -1.983613025186e+00      -3.341527179221e-02 
       5.181830903287e-01      -9.548298812751e-03      -7.148948502131e+03      -7.291624292151e+03      -8.863584720257e-03      -4.952873460508e+01      -7.151639769722e+03       6.848480923510e-03       6.848480923280e-03      -2.017135773505e+00      -1.513664608325e-03      -2.017135576880e+00      -1.989648004687e+00      -3.351613286476e-02 
       5.214834905712e-01      -9.455130203528e-03      -7.169795570953e+03      -7.312736650299e+03      -8.777095845804e-03      -4.907283775027e+01      -7.172361297051e+03       6.781661733581e-03       6.781661733355e-03      -2.022981287511e+00      -1.516401039774e-03      -2.022981092803e+00      -1.995803953887e+00      -3.361874476632e-02 
       5.247838909691e-01      -9.363474104921e-03      -7.190596799266e+03      -7.333797508244e+03      -8.692010717724e-03      -4.859256571523e+01      -7.193032692624e+03       6.715929621487e-03       6.715929621266e-03      -2.028813042877e+00      -1.519206887067e-03      -2.028812850057e+00      -2.001878134932e+00      -3.372013632946e-02 
       5.280842915193e-01      -9.273248134845e-03      -7.211299118863e+03      -7.354765093676e+03      -8.608253511868e-03      -4.815139642640e+01      -7.213612014975e+03       6.651220938813e-03       6.651220938597e-03      -2.034618482886e+00      -1.521930881018e-03      -2.034618291923e+00      -2.007896571260e+00      -3.382064218332e-02 
       5.313846922191e-01      -9.184346964965e-03      -7.231839619411e+03      -7.375588437964e+03      -8.525725908763e-03      -4.769803715054e+01      -7.234046482693e+03       6.587464815583e-03       6.587464815371e-03      -2.040383461598e+00      -1.525078149887e-03      -2.040383272465e+00      -2.013977856358e+00      -3.392206052502e-02 
       5.346850930656e-01      -9.096645289749e-03      -7.252128848723e+03      -7.396185361732e+03      -8.444312166527e-03      -4.724921292458e+01      -7.254254348045e+03       6.524567349982e-03       6.524567349775e-03      -2.046084264946e+00      -1.528527939795e-03      -2.046084077618e+00      -2.019844516371e+00      -3.402023936104e-02 
       5.379854940562e-01      -9.010040099105e-03      -7.272100718624e+03      -7.416493249789e+03      -8.363916353226e-03      -4.682450611524e+01      -7.274173751709e+03       6.462456473506e-03       6.462456473303e-03      -2.051703746562e+00      -1.532188943025e-03      -2.051703561017e+00      -2.025747562173e+00      -3.411882698766e-02 
       5.412858951882e-01      -8.924427561179e-03      -7.291686283707e+03      -7.436446145283e+03      -8.284441857643e-03      -4.637359448095e+01      -7.293738593402e+03       6.401059517348e-03       6.401059517150e-03      -2.057223567542e+00      -1.536217900947e-03      -2.057223383760e+00      -2.031509841591e+00      -3.421520313466e-02 
       5.445862964590e-01      -8.839820859392e-03      -7.310906822441e+03      -7.456063338103e+03      -8.205901542727e-03      -4.596052061511e+01      -7.312969107428e+03       6.340381831044e-03       6.340381830850e-03      -2.062648732783e+00      -1.540618609367e-03      -2.062648550743e+00      -2.037121885382e+00      -3.430923882012e-02 
       5.478866978661e-01      -8.756246848858e-03      -7.329810301573e+03      -7.475388671278e+03      -8.128319481631e-03      -4.553243975486e+01      -7.331908297879e+03       6.280447700627e-03       6.280447700437e-03      -2.067992253142e+00      -1.545147477199e-03      -2.067992072823e+00      -2.042770639465e+00      -3.440367434527e-02 
       5.511870994071e-01      -8.673774556667e-03      -7.348470422536e+03      -7.494489386440e+03      -8.051760669337e-03      -4.510898479750e+01      -7.350623624330e+03       6.221300641154e-03       6.221300640968e-03      -2.073272105522e+00      -1.549817686359e-03      -2.073271926901e+00      -2.048212774343e+00      -3.449496385487e-02 
       5.544875010795e-01      -8.592465251412e-03      -7.366969851606e+03      -7.513441476922e+03      -7.976281338982e-03      -4.471010263709e+01      -7.369191194417e+03       6.162989017986e-03       6.162989017804e-03      -2.078510529279e+00      -1.554771341614e-03      -2.078510352332e+00      -2.053713359135e+00      -3.458707712315e-02 
       5.577879028810e-01      -8.512353274827e-03      -7.385367591663e+03      -7.532295275670e+03      -7.901913299150e-03      -4.428608718584e+01      -7.387661160190e+03       6.105537132288e-03       6.105537132110e-03      -2.083721633038e+00      -1.559631714784e-03      -2.083721457740e+00      -2.059153220964e+00      -3.467822758788e-02 
       5.610883048094e-01      -8.433444529763e-03      -7.403693555335e+03      -7.551072940918e+03      -7.828662455180e-03      -4.389799263594e+01      -7.406057443140e+03       6.048946374187e-03       6.048946374012e-03      -2.088911646479e+00      -1.564364825529e-03      -2.088911472805e+00      -2.064511233858e+00      -3.476811106484e-02 
       5.643887068624e-01      -8.355710889401e-03      -7.421953196025e+03      -7.569773759531e+03      -7.756502503180e-03      -4.349967814970e+01      -7.424379634489e+03       5.993198075987e-03       5.993198075816e-03      -2.094080719239e+00      -1.569090946310e-03      -2.094080547166e+00      -2.069969033136e+00      -3.485942165040e-02 
       5.676891090378e-01      -8.279121977307e-03      -7.440147240602e+03      -7.588392644942e+03      -7.685405036567e-03      -4.310352684427e+01      -7.442623829448e+03       5.938271297028e-03       5.938271296860e-03      -2.099227918126e+00      -1.573542034404e-03      -2.099227747630e+00      -2.075261955319e+00      -3.494821769963e-02 
       5.709895113334e-01      -8.203679483098e-03      -7.458301419690e+03      -7.606951498284e+03      -7.615371737503e-03      -4.273650624816e+01      -7.460812575368e+03       5.884166586650e-03       5.884166586486e-03      -2.104359477999e+00      -1.577754560041e-03      -2.104359309056e+00      -2.080638321426e+00      -3.503817413930e-02 
       5.742899137473e-01      -8.129394142755e-03      -7.476449870671e+03      -7.625482884892e+03      -7.546412649902e-03      -4.234113953777e+01      -7.478977310792e+03       5.830891075324e-03       5.830891075163e-03      -2.109484156447e+00      -1.581693190978e-03      -2.109483989034e+00      -2.085989060689e+00      -3.512769644231e-02 
       5.775903162774e-01      -8.056297227678e-03      -7.494642497050e+03      -7.644036725846e+03      -7.478557049981e-03      -4.198030279776e+01      -7.497168071033e+03       5.778465579675e-03       5.778465579518e-03      -2.114615745639e+00      -1.585358314498e-03      -2.114615579731e+00      -2.091269418233e+00      -3.521615278339e-02 
       5.808907189217e-01      -7.984382128327e-03      -7.512901243215e+03      -7.662637584575e+03      -7.411798301761e-03      -4.161150827718e+01      -7.515407982278e+03       5.726889146766e-03       5.726889146611e-03      -2.119761492149e+00      -1.589033707475e-03      -2.119761327722e+00      -2.096687784904e+00      -3.530667103966e-02 
       5.841911216782e-01      -7.913617277344e-03      -7.531216700975e+03      -7.681278355591e+03      -7.346107251117e-03      -4.124340630421e+01      -7.533689818498e+03       5.676137672374e-03       5.676137672222e-03      -2.124919084878e+00      -1.592447721243e-03      -2.124918921907e+00      -2.101976193092e+00      -3.539525762304e-02 
       5.874915245451e-01      -7.843939974010e-03      -7.549547552738e+03      -7.699922036869e+03      -7.281425777524e-03      -4.090445468064e+01      -7.551976916159e+03       5.626165880322e-03       5.626165880174e-03      -2.130078116093e+00      -1.595718952648e-03      -2.130077954557e+00      -2.107362359018e+00      -3.548526415795e-02 
       5.907919275204e-01      -7.775258194849e-03      -7.567822068609e+03      -7.718501834033e+03      -7.217668540382e-03      -4.053643212757e+01      -7.570201927594e+03       5.576907598540e-03       5.576907598395e-03      -2.135219545410e+00      -1.599042040510e-03      -2.135219385288e+00      -2.112715882519e+00      -3.557476345595e-02 
       5.940923306025e-01      -7.707521002985e-03      -7.586004243845e+03      -7.736986321109e+03      -7.154788262998e-03      -4.020245821371e+01      -7.588334144066e+03       5.528325991432e-03       5.528325991290e-03      -2.140334650923e+00      -1.602268472885e-03      -2.140334492196e+00      -2.117957611432e+00      -3.566254927955e-02 
       5.973927337894e-01      -7.640658511366e-03      -7.604041019722e+03      -7.755326585899e+03      -7.092719895460e-03      -3.986019264594e+01      -7.606324168582e+03       5.480372120718e-03       5.480372120578e-03      -2.145409742281e+00      -1.605415153501e-03      -2.145409584930e+00      -2.123299166179e+00      -3.575171371637e-02 
       6.006931370796e-01      -7.574666559218e-03      -7.621942846877e+03      -7.773537310809e+03      -7.031459463828e-03      -3.951296767071e+01      -7.624185827187e+03       5.433044001244e-03       5.433044001107e-03      -2.150448927282e+00      -1.608643141851e-03      -2.150448771289e+00      -2.128460166144e+00      -3.583816124651e-02 
       6.039935404712e-01      -7.509548494379e-03      -7.639723107887e+03      -7.791635125301e+03      -6.971010541776e-03      -3.919768489700e+01      -7.641935511311e+03       5.386341317865e-03       5.386341317731e-03      -2.155456249932e+00      -1.612147976893e-03      -2.155456095280e+00      -2.133672936009e+00      -3.592535198322e-02 
       6.072939439627e-01      -7.445294331388e-03      -7.657389535802e+03      -7.809628878034e+03      -6.911363711671e-03      -3.885468379847e+01      -7.659580871255e+03       5.340257452498e-03       5.340257452366e-03      -2.160433985394e+00      -1.615689838116e-03      -2.160433832065e+00      -2.138851188696e+00      -3.601198190630e-02 
       6.105943475523e-01      -7.381881207171e-03      -7.674936567241e+03      -7.827513742195e+03      -6.852497485082e-03      -3.853868100965e+01      -7.677117848406e+03       5.294777778361e-03       5.294777778231e-03      -2.165381370051e+00      -1.619297498286e-03      -2.165381218028e+00      -2.143918274215e+00      -3.609692526385e-02 
       6.138947512386e-01      -7.319265947619e-03      -7.692334045840e+03      -7.845259503734e+03      -6.794371983556e-03      -3.821837494594e+01      -7.694516266488e+03       5.249870261347e-03       5.249870261220e-03      -2.170289657734e+00      -1.623109741345e-03      -2.170289507000e+00      -2.149082905087e+00      -3.618326028194e-02 
       6.171951550200e-01      -7.257403442194e-03      -7.709552330873e+03      -7.862834162594e+03      -6.736945134654e-03      -3.789141882770e+01      -7.711744981764e+03       5.205503373763e-03       5.205503373639e-03      -2.175150259155e+00      -1.626847105097e-03      -2.175150109695e+00      -2.154054952631e+00      -3.626665340855e-02 
       6.204955588948e-01      -7.196267676247e-03      -7.726576622719e+03      -7.880221322934e+03      -6.680193026059e-03      -3.759621143303e+01      -7.728788681664e+03       5.161657304521e-03       5.161657304398e-03      -2.179958590997e+00      -1.630748583289e-03      -2.179958442796e+00      -2.159054898530e+00      -3.635038019214e-02 
       6.237959628617e-01      -7.135864404356e-03      -7.743430087058e+03      -7.897441364210e+03      -6.624121021853e-03      -3.727133707966e+01      -7.745666949881e+03       5.118335956649e-03       5.118335956529e-03      -2.184720124324e+00      -1.634774310487e-03      -2.184719977367e+00      -2.164017570725e+00      -3.643348538296e-02 
       6.270963669193e-01      -7.076219881094e-03      -7.760159092243e+03      -7.914537010518e+03      -6.568753354579e-03      -3.697398434930e+01      -7.762423235160e+03       5.075558500660e-03       5.075558500542e-03      -2.189447201388e+00      -1.638576435557e-03      -2.189447055659e+00      -2.168844193974e+00      -3.651448387287e-02 
       6.303967710659e-01      -7.017367985357e-03      -7.776821608317e+03      -7.931564152694e+03      -6.514121346612e-03      -3.667378330657e+01      -7.779112402738e+03       5.033350520507e-03       5.033350520392e-03      -2.194155583366e+00      -1.642454315692e-03      -2.194155438849e+00      -2.173800938113e+00      -3.659737366207e-02 
       6.336971753004e-01      -6.959334687443e-03      -7.793463204229e+03      -7.948565503317e+03      -6.460249421128e-03      -3.636574152457e+01      -7.795776849686e+03       4.991728376360e-03       4.991728376247e-03      -2.198856706565e+00      -1.646280648032e-03      -2.198856563243e+00      -2.178604562777e+00      -3.667798610872e-02 
       6.369975796212e-01      -6.902112519365e-03      -7.810097031714e+03      -7.965552352758e+03      -6.407130402274e-03      -3.608779332069e+01      -7.812428535773e+03       4.950688280700e-03       4.950688280589e-03      -2.203554308915e+00      -1.650045351219e-03      -2.203554166771e+00      -2.183476448266e+00      -3.675958713726e-02 
       6.402979840272e-01      -6.845673429986e-03      -7.826710963217e+03      -7.982510991537e+03      -6.354738252174e-03      -3.578315871495e+01      -7.829053386759e+03       4.910210087004e-03       4.910210086895e-03      -2.208244416804e+00      -1.653732915232e-03      -2.208244275822e+00      -2.188356826110e+00      -3.684128629132e-02 
       6.435983885168e-01      -6.789978482043e-03      -7.843275559553e+03      -7.999411174550e+03      -6.303036916888e-03      -3.550467425471e+01      -7.845622553399e+03       4.870265117721e-03       4.870265117614e-03      -2.212918716944e+00      -1.657229831448e-03      -2.212918577108e+00      -2.193118171637e+00      -3.692117130208e-02 
