# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.333610676394e-01      -1.908914414659e-02      -5.296615910023e+03      -5.407874963612e+03      -1.754453073083e-02      -7.866709051467e+01      -5.303027506858e+03       1.349914722335e-02       1.349914722193e-02      -1.569150328862e+00      -1.252909104500e-03      -1.569149818949e+00      -1.524040036237e+00      -2.604019389843e-02 
       3.366614504507e-01      -1.881688021225e-02      -5.325156261165e+03      -5.436834665226e+03      -1.729428712336e-02      -7.760627641838e+01      -5.331431732800e+03       1.330666680096e-02       1.330666679959e-02      -1.577558614193e+00      -1.259186379406e-03      -1.577558111549e+00      -1.532964069124e+00      -2.619081450738e-02 
       3.399618338423e-01      -1.854334888937e-02      -5.350970645140e+03      -5.463455650931e+03      -1.704288189763e-02      -7.656307119444e+01      -5.357474691532e+03       1.311330042540e-02       1.311330042407e-02      -1.585268803249e+00      -1.269985131900e-03      -1.585268307908e+00      -1.541309042767e+00      -2.633210783769e-02 
       3.432622177972e-01      -1.826957141093e-02      -5.374342032558e+03      -5.487970811196e+03      -1.679125212264e-02      -7.547360022859e+01      -5.381392420339e+03       1.291977240745e-02       1.291977240616e-02      -1.592350963783e+00      -1.284471285947e-03      -1.592350475755e+00      -1.548990640620e+00      -2.646285287633e-02 
       3.465626022995e-01      -1.799695121617e-02      -5.395706564528e+03      -5.510741933414e+03      -1.654068819602e-02      -7.442595830808e+01      -5.403553811365e+03       1.272706601776e-02       1.272706601652e-02      -1.598913710646e+00      -1.301802630412e-03      -1.598913229902e+00      -1.556105007346e+00      -2.658456805178e-02 
       3.498629873333e-01      -1.772709911249e-02      -5.415621969875e+03      -5.532230286459e+03      -1.629266908249e-02      -7.336340827800e+01      -5.424426963462e+03       1.253632012062e-02       1.253632011942e-02      -1.605095617412e+00      -1.320607710093e-03      -1.605095143878e+00      -1.562945566499e+00      -2.670165810623e-02 
       3.531633728839e-01      -1.746161928141e-02      -5.434685282986e+03      -5.552928624565e+03      -1.604866900772e-02      -7.231048665663e+01      -5.444513376230e+03       1.234866372943e-02       1.234866372827e-02      -1.611044755641e+00      -1.339876624026e-03      -1.611044289200e+00      -1.569419842615e+00      -2.681292332447e-02 
       3.564637589368e-01      -1.720199238282e-02      -5.453491848109e+03      -5.573328851987e+03      -1.581004824719e-02      -7.130995630576e+01      -5.464313849191e+03       1.216513904420e-02       1.216513904307e-02      -1.616909020108e+00      -1.358144787675e-03      -1.616908560604e+00      -1.575887416411e+00      -2.692374809099e-02 
       3.597641454781e-01      -1.694955984935e-02      -5.472623895087e+03      -5.593918808084e+03      -1.557803890519e-02      -7.029247941471e+01      -5.484322105089e+03       1.198669354119e-02       1.198669354010e-02      -1.622834444083e+00      -1.374338053919e-03      -1.622833991322e+00      -1.582382561037e+00      -2.703478441120e-02 
       3.630645324944e-01      -1.670541248514e-02      -5.492592704733e+03      -5.615136464051e+03      -1.535364375580e-02      -6.934541737640e+01      -5.504981798208e+03       1.181409455900e-02       1.181409455794e-02      -1.628951998077e+00      -1.387868451458e-03      -1.628951551839e+00      -1.588991037861e+00      -2.714748637433e-02 
       3.663649199728e-01      -1.647031513193e-02      -5.513813063487e+03      -5.637346328955e+03      -1.513756502956e-02      -6.841498498515e+01      -5.526658611155e+03       1.164788510699e-02       1.164788510596e-02      -1.635370027356e+00      -1.398247651080e-03      -1.635369587396e+00      -1.596002062525e+00      -2.726627040589e-02 
       3.696653079009e-01      -1.624462896120e-02      -5.536556383196e+03      -5.660795587354e+03      -1.493013473390e-02      -6.751194336331e+01      -5.549599664088e+03       1.148831855286e-02       1.148831855187e-02      -1.642161478208e+00      -1.404979146401e-03      -1.642161044274e+00      -1.603232904263e+00      -2.738852587220e-02 
       3.729656962667e-01      -1.602818844700e-02      -5.560896127572e+03      -5.685563201640e+03      -1.473120109914e-02      -6.667787528839e+01      -5.573882373172e+03       1.133527928620e-02       1.133527928524e-02      -1.649349298723e+00      -1.408614878495e-03      -1.649348870567e+00      -1.610927078901e+00      -2.751797508859e-02 
       3.762660850587e-01      -1.582033039024e-02      -5.586708932627e+03      -5.711554020091e+03      -1.454015457952e-02      -6.583439241225e+01      -5.599407539549e+03       1.118830074184e-02       1.118830074090e-02      -1.656904272581e+00      -1.409468499555e-03      -1.656903849973e+00      -1.618965059319e+00      -2.765284420120e-02 
       3.795664742656e-01      -1.562001196687e-02      -5.613697650623e+03      -5.738520439134e+03      -1.435603734154e-02      -6.505418962756e+01      -5.625924867954e+03       1.104664606466e-02       1.104664606375e-02      -1.664752318501e+00      -1.408223131054e-03      -1.664751901239e+00      -1.627199171008e+00      -2.779090585645e-02 
       3.828668638767e-01      -1.542593201840e-02      -5.641437201935e+03      -5.766100898315e+03      -1.417765343996e-02      -6.428536547644e+01      -5.653067931167e+03       1.090939947727e-02       1.090939947639e-02      -1.672785308505e+00      -1.405576023677e-03      -1.672784896421e+00      -1.635740146545e+00      -2.793366592701e-02 
       3.861672538816e-01      -1.523679040406e-02      -5.669463813561e+03      -5.793902582246e+03      -1.400380828358e-02      -6.352233379974e+01      -5.680439067559e+03       1.077564363094e-02       1.077564363008e-02      -1.680885698310e+00      -1.402294299732e-03      -1.680885291273e+00      -1.644207409500e+00      -2.807538677014e-02 
       3.894676442702e-01      -1.505145691069e-02      -5.697344733932e+03      -5.821565238468e+03      -1.383346402405e-02      -6.280660867075e+01      -5.707673096508e+03       1.064457988041e-02       1.064457987958e-02      -1.688945418764e+00      -1.399621537384e-03      -1.688945016674e+00      -1.652695643413e+00      -2.821742418320e-02 
       3.927680350328e-01      -1.486901743196e-02      -5.724715420067e+03      -5.848788193431e+03      -1.366577992791e-02      -6.206152761202e+01      -5.734463061737e+03       1.051556685337e-02       1.051556685257e-02      -1.696874064085e+00      -1.397938502239e-03      -1.696873666863e+00      -1.661064693399e+00      -2.835757848118e-02 
       3.960684261601e-01      -1.468877600802e-02      -5.751277897501e+03      -5.875327458233e+03      -1.350011715634e-02      -6.135354082949e+01      -5.760561431150e+03       1.038811067254e-02       1.038811067176e-02      -1.704598220970e+00      -1.397944134324e-03      -1.704597828559e+00      -1.669130729215e+00      -2.849309388943e-02 
       3.993688176429e-01      -1.451025106637e-02      -5.776819725045e+03      -5.901009104157e+03      -1.333603311267e-02      -6.064438198807e+01      -5.785790484268e+03       1.026187211670e-02       1.026187211594e-02      -1.712065415175e+00      -1.400041240113e-03      -1.712065027531e+00      -1.677069057124e+00      -2.862650134553e-02 
       4.026692094725e-01      -1.433309505566e-02      -5.801188266498e+03      -5.925698980013e+03      -1.317320803605e-02      -5.992106985219e+01      -5.810015158133e+03       1.013660728474e-02       1.013660728399e-02      -1.719235867779e+00      -1.404320547208e-03      -1.719235484865e+00      -1.684591192319e+00      -2.875348119804e-02 
       4.059696016404e-01      -1.415715481255e-02      -5.824314205239e+03      -5.949329556370e+03      -1.301150144254e-02      -5.923743329946e+01      -5.833169539062e+03       1.001220579778e-02       1.001220579706e-02      -1.726089906031e+00      -1.410775972797e-03      -1.726089527815e+00      -1.691854598264e+00      -2.887630834643e-02 
       4.092699941383e-01      -1.398243332851e-02      -5.846208337225e+03      -5.971896292930e+03      -1.285091581824e-02      -5.851935773783e+01      -5.855250487702e+03       9.888669625920e-03       9.888669625218e-03      -1.732626617586e+00      -1.419104442340e-03      -1.732626244037e+00      -1.698823169115e+00      -2.899440141736e-02 
       4.125703869584e-01      -1.380916833583e-02      -5.866993309941e+03      -5.993491469010e+03      -1.269166957163e-02      -5.782931917986e+01      -5.876354483063e+03       9.766165510677e-03       9.766165509995e-03      -1.738874450489e+00      -1.428938845206e-03      -1.738874081568e+00      -1.705400447687e+00      -2.910634398709e-02 
       4.158707800929e-01      -1.363777379194e-02      -5.886885923409e+03      -6.014292351601e+03      -1.253414280673e-02      -5.714526252902e+01      -5.896661801653e+03       9.644986060428e-03       9.644986059765e-03      -1.744886767866e+00      -1.439826987253e-03      -1.744886403524e+00      -1.711872650669e+00      -2.921639479669e-02 
       4.191711735343e-01      -1.346880044569e-02      -5.906180290321e+03      -6.034546719016e+03      -1.237884168678e-02      -5.644886875891e+01      -5.916423205451e+03       9.525518239621e-03       9.525518238976e-03      -1.750737556984e+00      -1.451167997569e-03      -1.750737197157e+00      -1.718068906062e+00      -2.932210363135e-02 
       4.224715672754e-01      -1.330279663476e-02      -5.925186226712e+03      -6.054516959584e+03      -1.222626981840e-02      -5.579945481377e+01      -5.935905143506e+03       9.408148816393e-03       9.408148815765e-03      -1.756505592162e+00      -1.462205711787e-03      -1.756505236770e+00      -1.724215600927e+00      -2.942685548457e-02 
       4.257719613093e-01      -1.314022811959e-02      -5.944191282260e+03      -6.074446712869e+03      -1.207685516380e-02      -5.512652500901e+01      -5.955353155858e+03       9.293206805129e-03       9.293206804519e-03      -1.762263497659e+00      -1.472704811508e-03      -1.762263146610e+00      -1.730390204343e+00      -2.953191141240e-02 
       4.290723556292e-01      -1.298141672483e-02      -5.963422341364e+03      -6.094524437659e+03      -1.193089343912e-02      -5.448964345956e+01      -5.974959555412e+03       9.180917775147e-03       9.180917774553e-03      -1.768067989528e+00      -1.481996325256e-03      -1.768067642720e+00      -1.736487974381e+00      -2.963574672551e-02 
       4.323727502284e-01      -1.282649132585e-02      -5.983018255667e+03      -6.114862374471e+03      -1.178850296303e-02      -5.387033138279e+01      -5.994838670875e+03       9.071373871154e-03       9.071373870576e-03      -1.773952986003e+00      -1.490125532767e-03      -1.773952643334e+00      -1.742799554440e+00      -2.974272158643e-02 
       4.356731451007e-01      -1.267547281332e-02      -6.003061735158e+03      -6.135525883837e+03      -1.164970292908e-02      -5.324117535681e+01      -6.015057125700e+03       8.964588749765e-03       8.964588749202e-03      -1.779938083579e+00      -1.496708202833e-03      -1.779937744943e+00      -1.749091061116e+00      -2.984937419466e-02 
       4.389735402398e-01      -1.252831840502e-02      -6.023595603415e+03      -6.156553097313e+03      -1.151445378793e-02      -5.266459891939e+01      -6.035654087139e+03       8.860533080677e-03       8.860533080129e-03      -1.786034962407e+00      -1.501566410935e-03      -1.786034627702e+00      -1.755517975178e+00      -2.995799115775e-02 
       4.422739356397e-01      -1.238495451922e-02      -6.044638087894e+03      -6.177969219507e+03      -1.138268854776e-02      -5.207037463145e+01      -6.056652212751e+03       8.759153558068e-03       8.759153557534e-03      -1.792250141947e+00      -1.505325252353e-03      -1.792249811070e+00      -1.762115185354e+00      -3.006919883954e-02 
       4.455743312946e-01      -1.224526439836e-02      -6.066178023934e+03      -6.199778953302e+03      -1.125429945235e-02      -5.150646435099e+01      -6.078054332785e+03       8.660369974984e-03       8.660369974463e-03      -1.798584710443e+00      -1.507883185403e-03      -1.798584383296e+00      -1.768700045185e+00      -3.018029428134e-02 
       4.488747271989e-01      -1.210905008368e-02      -6.088153174045e+03      -6.221944536376e+03      -1.112910455708e-02      -5.096281326367e+01      -6.099819294935e+03       8.564043338155e-03       8.564043337647e-03      -1.805026584720e+00      -1.509478632306e-03      -1.805026261210e+00      -1.775526037928e+00      -3.029502118603e-02 
       4.521751233471e-01      -1.197604129622e-02      -6.110454070095e+03      -6.244385243709e+03      -1.100685602321e-02      -5.040576178610e+01      -6.121862666229e+03       8.469981199521e-03       8.469981199026e-03      -1.811550597345e+00      -1.510651558415e-03      -1.811550277387e+00      -1.782326888230e+00      -3.040948940445e-02 
       4.554755197339e-01      -1.184585062640e-02      -6.132901757206e+03      -6.266953364371e+03      -1.088719758079e-02      -4.989332891260e+01      -6.144035079656e+03       8.377912135463e-03       8.377912134980e-03      -1.818112821612e+00      -1.511787608528e-03      -1.818112505130e+00      -1.789169966428e+00      -3.052465643853e-02 
       4.587759163540e-01      -1.171805180405e-02      -6.155287444087e+03      -6.289469964409e+03      -1.076973752020e-02      -4.936140917769e+01      -6.166154875605e+03       8.287535478209e-03       8.287535477738e-03      -1.824659582375e+00      -1.513224183144e-03      -1.824659269304e+00      -1.796073752984e+00      -3.064073118603e-02 
       4.620763132026e-01      -1.159222489826e-02      -6.177393367056e+03      -6.311743956133e+03      -1.065409023957e-02      -4.884962896405e+01      -6.188030469265e+03       8.198553308721e-03       8.198553308262e-03      -1.831134062405e+00      -1.515270562789e-03      -1.831133752694e+00      -1.802759358990e+00      -3.075353278709e-02 
       4.653767102746e-01      -1.146805944618e-02      -6.199057224823e+03      -6.333633050145e+03      -1.053997028504e-02      -4.835519676935e+01      -6.209518701915e+03       8.110746782303e-03       8.110746781855e-03      -1.837493986147e+00      -1.517948726515e-03      -1.837493679752e+00      -1.809475352082e+00      -3.086663298420e-02 
       4.686771075655e-01      -1.134534281710e-02      -6.220167037069e+03      -6.355039831403e+03      -1.042718236986e-02      -4.783654216673e+01      -6.230520842802e+03       8.023965726147e-03       8.023965725710e-03      -1.843710151111e+00      -1.521601492678e-03      -1.843709847994e+00      -1.815953013368e+00      -3.097606582767e-02 
       4.719775050705e-01      -1.122400217325e-02      -6.240689860100e+03      -6.375937458027e+03      -1.031565931390e-02      -4.735844380328e+01      -6.251010481139e+03       7.938159488346e-03       7.938159487919e-03      -1.849774861500e+00      -1.526106871287e-03      -1.849774561623e+00      -1.822274167987e+00      -3.108300020936e-02 
       4.752779027851e-01      -1.110402211554e-02      -6.260631674182e+03      -6.396330708872e+03      -1.020538689755e-02      -4.685790532076e+01      -6.270991579083e+03       7.853317664479e-03       7.853317664063e-03      -1.855689358313e+00      -1.531546612601e-03      -1.855689061641e+00      -1.828536699039e+00      -3.118889295061e-02 
       4.785783007051e-01      -1.098542801118e-02      -6.280024892302e+03      -6.416243601754e+03      -1.009638863888e-02      -4.637016798077e+01      -6.290489604565e+03       7.769456427802e-03       7.769456427396e-03      -1.861460966077e+00      -1.537753000154e-03      -1.861460672573e+00      -1.834502209097e+00      -3.129022329988e-02 
       4.818786988263e-01      -1.086826369715e-02      -6.298920282841e+03      -6.435712961958e+03      -9.988704739806e-03      -4.590421061562e+01      -6.309543111492e+03       7.686606467641e-03       7.686606467245e-03      -1.867101065579e+00      -1.544481081115e-03      -1.867100775205e+00      -1.840478697273e+00      -3.139151235496e-02 
       4.851790971443e-01      -1.075256596232e-02      -6.317370310691e+03      -6.454773404558e+03      -9.882369011503e-03      -4.541155213120e+01      -6.328188249354e+03       7.604793374856e-03       7.604793374469e-03      -1.872620303122e+00      -1.551607596833e-03      -1.872620015839e+00      -1.846254540181e+00      -3.148964779920e-02 
       4.884794956554e-01      -1.063840944876e-02      -6.335452916265e+03      -6.473482658583e+03      -9.777449806615e-03      -4.495790109836e+01      -6.346485958000e+03       7.524070197995e-03       7.524070197617e-03      -1.878036763452e+00      -1.558742291464e-03      -1.878036479219e+00      -1.851907416486e+00      -3.158575109248e-02 
       4.917798943556e-01      -1.052592715258e-02      -6.353286620318e+03      -6.491939815277e+03      -9.674069183615e-03      -4.448894347218e+01      -6.364535971582e+03       7.444531963939e-03       7.444531963570e-03      -1.883380093235e+00      -1.565903747550e-03      -1.883379812006e+00      -1.857583132850e+00      -3.168203632877e-02 
       4.950802932410e-01      -1.041529917498e-02      -6.371018625436e+03      -6.510273016637e+03      -9.572393095635e-03      -4.403167297773e+01      -6.382467739339e+03       7.366302362837e-03       7.366302362476e-03      -1.888688108466e+00      -1.572641863698e-03      -1.888687830192e+00      -1.863074077579e+00      -3.177545766153e-02 
       4.983806923080e-01      -1.030670537779e-02      -6.388804760749e+03      -6.528623354797e+03      -9.472586303918e-03      -4.359897558514e+01      -6.400422559188e+03       7.289511424761e-03       7.289511424409e-03      -1.894003012254e+00      -1.578875777174e-03      -1.894002736881e+00      -1.868694988037e+00      -3.187072810026e-02 
       5.016810915530e-01      -1.020028550860e-02      -6.406775812345e+03      -6.547110871073e+03      -9.374777466325e-03      -4.314221401174e+01      -6.418519486747e+03       7.214256679390e-03       7.214256679046e-03      -1.899359849487e+00      -1.584587165647e-03      -1.899359576957e+00      -1.874301003649e+00      -3.196578779866e-02 
       5.049814909726e-01      -1.009609143002e-02      -6.425006580245e+03      -6.565804415536e+03      -9.279014152755e-03      -4.272898169023e+01      -6.436828179812e+03       7.140575037719e-03       7.140575037382e-03      -1.904779266137e+00      -1.589647822630e-03      -1.904778996390e+00      -1.879919505350e+00      -3.206106447992e-02 
       5.082818905631e-01      -9.994089702591e-03      -6.443514382093e+03      -6.584720288272e+03      -9.185265891411e-03      -4.230318543971e+01      -6.455364006008e+03       7.068441276163e-03       7.068441275834e-03      -1.910265574364e+00      -1.593994243293e-03      -1.910265307342e+00      -1.885728799370e+00      -3.215918289397e-02 
       5.115822903215e-01      -9.894146581934e-03      -6.462246646168e+03      -6.603810465774e+03      -9.093409556193e-03      -4.188567415646e+01      -6.474079317282e+03       6.997762570054e-03       6.997762569733e-03      -1.915804914165e+00      -1.597829693926e-03      -1.915804649812e+00      -1.891421493839e+00      -3.225561893814e-02 
       5.148826902444e-01      -9.796107576389e-03      -6.481129563942e+03      -6.623008555294e+03      -9.003303055451e-03      -4.149644557860e+01      -6.492907932091e+03       6.928430299731e-03       6.928430299417e-03      -1.921377793904e+00      -1.601142916784e-03      -1.921377532170e+00      -1.897272911343e+00      -3.235438246492e-02 
       5.181830903287e-01      -9.699825272423e-03      -6.500086978860e+03      -6.642249503279e+03      -8.914811002076e-03      -4.108089859897e+01      -6.511783305830e+03       6.860340271590e-03       6.860340271283e-03      -1.926964520327e+00      -1.604150425414e-03      -1.926964261165e+00      -1.903093020778e+00      -3.245266684870e-02 
       5.214834905712e-01      -9.605181658902e-03      -6.519053055960e+03      -6.661479955113e+03      -8.827825444963e-03      -4.070490194135e+01      -6.530651958872e+03       6.793406494195e-03       6.793406493895e-03      -1.932548867797e+00      -1.606975439763e-03      -1.932548611162e+00      -1.908847867635e+00      -3.254995637514e-02 
       5.247838909691e-01      -9.512074559947e-03      -6.537977768936e+03      -6.680663355779e+03      -8.742251704895e-03      -4.031592454968e+01      -6.549475036003e+03       6.727561721486e-03       6.727561721192e-03      -1.938120100811e+00      -1.609882391676e-03      -1.938119846663e+00      -1.914720261639e+00      -3.264896116065e-02 
       5.280842915193e-01      -9.420418958942e-03      -6.556812042145e+03      -6.699761982646e+03      -8.658012302598e-03      -3.993040640975e+01      -6.568213883526e+03       6.662741721446e-03       6.662741721159e-03      -1.943666147654e+00      -1.612697122108e-03      -1.943665895953e+00      -1.920414401821e+00      -3.274527216115e-02 
       5.313846922191e-01      -9.330111028508e-03      -6.575497691898e+03      -6.718729415653e+03      -8.575011449412e-03      -3.957342496434e+01      -6.586821355073e+03       6.598876431409e-03       6.598876431128e-03      -1.949173565090e+00      -1.615981167629e-03      -1.949173315802e+00      -1.926165480824e+00      -3.284241174200e-02 
       5.346850930656e-01      -9.241019492109e-03      -6.593952786224e+03      -6.737491044181e+03      -8.493128825300e-03      -3.918644783777e+01      -6.605222043738e+03       6.535870805412e-03       6.535870805137e-03      -1.954619694205e+00      -1.619593181335e-03      -1.954619447296e+00      -1.931840848613e+00      -3.293835533286e-02 
       5.379854940562e-01      -9.153042510799e-03      -6.612116783809e+03      -6.755989822120e+03      -8.412270719863e-03      -3.883352834775e+01      -6.623360228947e+03       6.473653258005e-03       6.473653257736e-03      -1.959988118855e+00      -1.623445369385e-03      -1.959987874296e+00      -1.937361112247e+00      -3.303188450631e-02 
       5.412858951882e-01      -9.066074135542e-03      -6.629926671786e+03      -6.774165675094e+03      -8.332339443449e-03      -3.847350466710e+01      -6.641175749286e+03       6.412151013769e-03       6.412151013505e-03      -1.965261388632e+00      -1.627706460618e-03      -1.965261146396e+00      -1.942925758384e+00      -3.312592528846e-02 
       5.445862964590e-01      -8.980125970148e-03      -6.647402167524e+03      -6.792036331944e+03      -8.253346268411e-03      -3.810733410902e+01      -6.658686371271e+03       6.351368798906e-03       6.351368798649e-03      -1.970444182971e+00      -1.632376839861e-03      -1.970443943032e+00      -1.948236602172e+00      -3.321609736702e-02 
       5.478866978661e-01      -8.895229369889e-03      -6.664587043487e+03      -6.809641519505e+03      -8.175319334694e-03      -3.777185495263e+01      -6.675932352517e+03       6.291331996490e-03       6.291331996238e-03      -1.975548968230e+00      -1.637195289837e-03      -1.975548730558e+00      -1.953571804145e+00      -3.330648228253e-02 
       5.511870994071e-01      -8.811448968777e-03      -6.681548853643e+03      -6.827042341158e+03      -8.098318608074e-03      -3.740889646404e+01      -6.692973957201e+03       6.232083096419e-03       6.232083096172e-03      -1.980593028962e+00      -1.642162697286e-03      -1.980592793528e+00      -1.958836835333e+00      -3.339572579517e-02 
       5.544875010795e-01      -8.728850882145e-03      -6.698363540204e+03      -6.844308004447e+03      -8.022404495114e-03      -3.707480852189e+01      -6.709881152870e+03       6.173671182328e-03       6.173671182086e-03      -1.985597462311e+00      -1.647446177235e-03      -1.985597229084e+00      -1.963975251701e+00      -3.348306889977e-02 
       5.577879028810e-01      -8.647469720385e-03      -6.715085279325e+03      -6.861484148834e+03      -7.947608651342e-03      -3.673782298600e+01      -6.726699710636e+03       6.116120690234e-03       6.116120689997e-03      -1.990575829292e+00      -1.652629798030e-03      -1.990575598239e+00      -1.969233102989e+00      -3.357209832192e-02 
       5.610883048094e-01      -8.567309446438e-03      -6.731742041814e+03      -6.878591005266e+03      -7.873935068867e-03      -3.639359380029e+01      -6.743450687019e+03       6.059432354399e-03       6.059432354167e-03      -1.995533995536e+00      -1.657670248105e-03      -1.995533766624e+00      -1.974321498704e+00      -3.365856628618e-02 
       5.643887068624e-01      -8.488344881623e-03      -6.748339156496e+03      -6.895627689583e+03      -7.801360647164e-03      -3.608158666226e+01      -6.760134773429e+03       6.003588435404e-03       6.003588435177e-03      -2.000472163657e+00      -1.662708972664e-03      -2.000471936856e+00      -1.979465891581e+00      -3.374581512562e-02 
       5.676891090378e-01      -8.410541495976e-03      -6.764877654917e+03      -6.912589517489e+03      -7.729853095077e-03      -3.574283835775e+01      -6.776747394979e+03       5.948567044053e-03       5.948567043830e-03      -2.005389452181e+00      -1.667442196538e-03      -2.005389227458e+00      -1.984602641007e+00      -3.383285799724e-02 
       5.709895113334e-01      -8.333903530125e-03      -6.781381351564e+03      -6.929496454491e+03      -7.659416680710e-03      -3.543173267678e+01      -6.793309598655e+03       5.894369193263e-03       5.894369193045e-03      -2.010291725359e+00      -1.671918661976e-03      -2.010291502683e+00      -1.989608369014e+00      -3.391789866295e-02 
       5.742899137473e-01      -8.258441909426e-03      -6.797881336652e+03      -6.946378039200e+03      -7.590061490205e-03      -3.512166942935e+01      -6.809850292718e+03       5.841002266411e-03       5.841002266197e-03      -2.015187470869e+00      -1.676090770231e-03      -2.015187250209e+00      -1.994769291272e+00      -3.400516230902e-02 
       5.775903162774e-01      -8.184184899138e-03      -6.814423047230e+03      -6.963279729317e+03      -7.521813503863e-03      -3.480020992500e+01      -6.826414004787e+03       5.788486232093e-03       5.788486231883e-03      -2.020089854950e+00      -1.679954840015e-03      -2.020089636274e+00      -1.999795493522e+00      -3.409040816249e-02 
       5.808907189217e-01      -8.111130968847e-03      -6.831026447263e+03      -6.980223998266e+03      -7.454671206541e-03      -3.451173504838e+01      -6.843023098706e+03       5.736821251085e-03       5.736821250880e-03      -2.025005714364e+00      -1.683834655333e-03      -2.025005497639e+00      -2.004897085851e+00      -3.417679577246e-02 
       5.841911216782e-01      -8.039244088368e-03      -6.847682652142e+03      -6.997204362066e+03      -7.388601301714e-03      -3.419802600811e+01      -6.859669960389e+03       5.685982302306e-03       5.685982302105e-03      -2.029932900535e+00      -1.687428509699e-03      -2.029932685731e+00      -2.010038882485e+00      -3.426375484779e-02 
       5.874915245451e-01      -7.968462308300e-03      -6.864353795967e+03      -7.014187228592e+03      -7.323547114400e-03      -3.390925537587e+01      -6.876321612337e+03       5.635924375506e-03       5.635924375309e-03      -2.034861416860e+00      -1.690866670523e-03      -2.034861203946e+00      -2.015055151630e+00      -3.434884398273e-02 
       5.907919275204e-01      -7.898692642883e-03      -6.880974168417e+03      -7.031111762347e+03      -7.259423295212e-03      -3.362350251770e+01      -6.892917122556e+03       5.586581500483e-03       5.586581500290e-03      -2.039773177938e+00      -1.694357213037e-03      -2.039772966888e+00      -2.020223394019e+00      -3.443614271900e-02 
       5.940923306025e-01      -7.829880962238e-03      -6.897510729655e+03      -7.047949547884e+03      -7.196179942657e-03      -3.332224131214e+01      -6.909427538276e+03       5.537915972876e-03       5.537915972687e-03      -2.044659734680e+00      -1.697742066441e-03      -2.044659525469e+00      -2.025221988802e+00      -3.452087222754e-02 
       5.973927337894e-01      -7.761959592815e-03      -6.913914714418e+03      -7.064655958479e+03      -7.133754910935e-03      -3.305549015027e+01      -6.925809046956e+03       5.489879709416e-03       5.489879709231e-03      -2.049508074367e+00      -1.701045052008e-03      -2.049507866970e+00      -2.030231357997e+00      -3.460566460776e-02 
       6.006931370796e-01      -7.694921642052e-03      -6.930195430761e+03      -7.081244479321e+03      -7.072141531844e-03      -3.276318688761e+01      -6.942073369728e+03       5.442470026609e-03       5.442470026427e-03      -2.054322107436e+00      -1.704439773195e-03      -2.054321901830e+00      -2.035265534188e+00      -3.469076231823e-02 
       6.039935404712e-01      -7.628771348556e-03      -6.946364935471e+03      -7.097730349412e+03      -7.011344319239e-03      -3.249031037999e+01      -6.958235657071e+03       5.395686791686e-03       5.395686791507e-03      -2.059105666920e+00      -1.708138689602e-03      -2.059105463081e+00      -2.040119619213e+00      -3.477319020374e-02 
       6.072939439627e-01      -7.563498707119e-03      -6.962429892647e+03      -7.114121438644e+03      -6.951353858401e-03      -3.222302631807e+01      -6.974303256209e+03       5.349523670252e-03       5.349523670077e-03      -2.063861086377e+00      -1.711871229766e-03      -2.063860884282e+00      -2.045105105390e+00      -3.485749714096e-02 
       6.105943475523e-01      -7.499079344173e-03      -6.978385431120e+03      -7.130413590261e+03      -6.892147412927e-03      -3.194085879001e+01      -6.990271664096e+03       5.303965389879e-03       5.303965389707e-03      -2.068587446437e+00      -1.715679622334e-03      -2.068587246063e+00      -2.049952725020e+00      -3.493972305280e-02 
       6.138947512386e-01      -7.435472106782e-03      -6.994204043389e+03      -7.146579191475e+03      -6.833687597848e-03      -3.169120186844e+01      -7.006114434383e+03       5.258980646903e-03       5.258980646735e-03      -2.073276449611e+00      -1.719720087706e-03      -2.073276250936e+00      -2.054783565491e+00      -3.502165747809e-02 
       6.171951550200e-01      -7.372628402648e-03      -7.009858793636e+03      -7.162589048556e+03      -6.775929278432e-03      -3.141699122622e+01      -7.021802366350e+03       5.214537220240e-03       5.214537220075e-03      -2.077919930330e+00      -1.723677384618e-03      -2.077919733333e+00      -2.059643542025e+00      -3.510390908889e-02 
       6.204955588948e-01      -7.310523684344e-03      -7.025336624410e+03      -7.178428418493e+03      -6.718850374122e-03      -3.115890900112e+01      -7.037321823227e+03       5.170615496972e-03       5.170615496810e-03      -2.082513354502e+00      -1.727821530655e-03      -2.082513159164e+00      -2.064292605680e+00      -3.518297609294e-02 
