# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.229814036280e-02      -1.501465851353e-01      -1.771379762311e+03      -1.798925124427e+03      -1.365539875626e-01      -3.171246738827e+02      -1.769564135601e+03       1.044907413937e-01       1.044907412012e-01      -5.463199763858e-01      -3.187291378079e-04      -5.463152245691e-01      -3.848849255392e-01      -7.008539281754e-03 
       7.471631519380e-02      -1.450720693595e-01      -1.828400331145e+03      -1.856736211578e+03      -1.319368315261e-01      -3.131287427532e+02      -1.826237615292e+03       1.009699447113e-01       1.009699445336e-01      -5.638497350688e-01      -3.346925626423e-04      -5.638451429198e-01      -4.033849126622e-01      -7.324869049111e-03 
       7.734789847774e-02      -1.395590560190e-01      -1.884671425037e+03      -1.914801358681e+03      -1.269211482348e-01      -3.081643604982e+02      -1.882988469130e+03       9.714407532864e-02       9.714407516561e-02      -5.814077725647e-01      -3.642496203726e-04      -5.814033541546e-01      -4.224991776800e-01      -7.652451109324e-03 
       8.016579929889e-02      -1.336770938911e-01      -1.937862966367e+03      -1.970987960814e+03      -1.215701717339e-01      -3.019193656719e+02      -1.937683554931e+03       9.306154638330e-02       9.306154623476e-02      -5.983363117062e-01      -4.092338836112e-04      -5.983320788930e-01      -4.417691229227e-01      -7.983267274635e-03 
       8.313364845494e-02      -1.275481522937e-01      -1.986120374802e+03      -2.023489311679e+03      -1.159948692094e-01      -2.943836049378e+02      -1.988538286219e+03       8.880673688512e-02       8.880673675057e-02      -6.140832516214e-01      -4.694807924276e-04      -6.140792124078e-01      -4.603932573105e-01      -8.304186373233e-03 
       8.621341893809e-02      -1.213313905931e-01      -2.028635811211e+03      -2.071347352386e+03      -1.103400222866e-01      -2.861247545145e+02      -2.034642462467e+03       8.448974067928e-02       8.448974055782e-02      -6.283652167664e-01      -5.421069050050e-04      -6.283613741096e-01      -4.780333838803e-01      -8.609104928929e-03 
       8.937163717533e-02      -1.151986605853e-01      -2.065916642282e+03      -2.114722735674e+03      -1.047618063203e-01      -2.772492444262e+02      -2.076210319491e+03       8.023013108324e-02       8.023013097383e-02      -6.412480306134e-01      -6.218797787774e-04      -6.412443819483e-01      -4.947931535149e-01      -8.898880040071e-03 
       9.258226686806e-02      -1.093138333898e-01      -2.099671872832e+03      -2.154833106198e+03      -9.940920580647e-02      -2.681064988637e+02      -2.114522026133e+03       7.614162704029e-02       7.614162694178e-02      -6.531250368091e-01      -7.021033652632e-04      -6.531215743342e-01      -5.106014022631e-01      -9.172339163371e-03 
       9.582674238605e-02      -1.038148689440e-01      -2.132443838743e+03      -2.193659732587e+03      -9.440763956558e-02      -2.593393540998e+02      -2.151624084885e+03       7.232001130942e-02       7.232001122056e-02      -6.646261292225e-01      -7.753383911973e-04      -6.646228407241e-01      -5.260302298129e-01      -9.438222173928e-03 
       9.909258141198e-02      -9.880161022125e-02      -2.167125297273e+03      -2.233547185829e+03      -8.984780036009e-02      -2.509829670594e+02      -2.189909323245e+03       6.883500765940e-02       6.883500757904e-02      -6.764902125464e-01      -8.347278646242e-04      -6.764870825843e-01      -5.416961687800e-01      -9.706272656007e-03 
       1.023717083671e-01      -9.433229015781e-02      -2.206474044514e+03      -2.276792658211e+03      -8.578263885503e-02      -2.434407941261e+02      -2.231715587355e+03       6.572709571898e-02       6.572709564602e-02      -6.894376631832e-01      -8.752186865055e-04      -6.894346744650e-01      -5.579618138284e-01      -9.982736170846e-03 
       1.056590251365e-01      -9.042146309771e-02      -2.252686687161e+03      -2.325278019136e+03      -8.222535496610e-02      -2.368921603844e+02      -2.278945954739e+03       6.300663801686e-02       6.300663795027e-02      -7.040561175521e-01      -8.934735490226e-04      -7.040532523097e-01      -5.755871785877e-01      -1.027966548742e-02 
       1.089513621860e-01      -8.704441910436e-02      -2.307105398342e+03      -2.380212779568e+03      -7.915345294690e-02      -2.311595558816e+02      -2.332808277186e+03       6.065675615757e-02       6.065675609649e-02      -7.207192684676e-01      -8.886480855048e-04      -7.207165097132e-01      -5.947653574038e-01      -1.060065407512e-02 
       1.122467674816e-01      -8.414455598462e-02      -2.370037261677e+03      -2.441969608889e+03      -7.651549969206e-02      -2.264263480137e+02      -2.393661433397e+03       5.863818014673e-02       5.863818009040e-02      -7.395375876522e-01      -8.629016669249e-04      -7.395349202262e-01      -6.156075198743e-01      -1.094794010431e-02 
       1.155440456682e-01      -8.164066003411e-02      -2.440703775946e+03      -2.510024808632e+03      -7.423763453861e-02      -2.223813656306e+02      -2.460945609674e+03       5.689476494789e-02       5.689476489572e-02      -7.603398520521e-01      -8.202134125909e-04      -7.603372633823e-01      -6.382001765192e-01      -1.132301924652e-02 
       1.188424672261e-01      -7.943828910385e-02      -2.517347739135e+03      -2.583033833458e+03      -7.223401289684e-02      -2.188314593931e+02      -2.533270541930e+03       5.536096765253e-02       5.536096760403e-02      -7.826974074920e-01      -7.667953944663e-04      -7.826948880363e-01      -6.619701837005e-01      -1.171741881863e-02 
       1.221415877774e-01      -7.743910183137e-02      -2.597427695386e+03      -2.658978767001e+03      -7.041524173270e-02      -2.156909308749e+02      -2.608567807902e+03       5.396850819512e-02       5.396850814989e-02      -8.059722760150e-01      -7.098356116618e-04      -8.059698193825e-01      -6.865833248704e-01      -1.212584232844e-02 
       1.254411368805e-01      -7.555019787283e-02      -2.677929792721e+03      -2.735417130984e+03      -6.869685162165e-02      -2.125234498564e+02      -2.684338723825e+03       5.265295472542e-02       5.265295468319e-02      -8.293944440228e-01      -6.568581049162e-04      -8.293920467869e-01      -7.113587014241e-01      -1.253763013758e-02 
       1.287409499792e-01      -7.369164883216e-02      -2.755675693497e+03      -2.809733412596e+03      -6.700619717366e-02      -2.093016850839e+02      -2.757921799173e+03       5.135868689798e-02       5.135868685852e-02      -8.521420609001e-01      -6.148957678805e-04      -8.521397221968e-01      -7.354534316858e-01      -1.293953791385e-02 
       1.320409269018e-01      -7.180283320073e-02      -2.827738727973e+03      -2.879483996613e+03      -6.528815444293e-02      -2.058071123717e+02      -2.826834365433e+03       5.004360716376e-02       5.004360712690e-02      -8.734494135373e-01      -5.897776940420e-04      -8.734471344315e-01      -7.584206221080e-01      -1.332409410955e-02 
       1.353410066034e-01      -6.984513863366e-02      -2.891736279077e+03      -2.942644931615e+03      -6.350761325229e-02      -2.018620714507e+02      -2.889026706232e+03       4.868084578796e-02       4.868084575356e-02      -8.926838306646e-01      -5.854763109391e-04      -8.926816134482e-01      -7.794623829133e-01      -1.367868191731e-02 
       1.386411518132e-01      -6.780319237644e-02      -2.946108518729e+03      -2.997850624302e+03      -6.165059975948e-02      -1.976005962738e+02      -2.943127114780e+03       4.725960185554e-02       4.725960182346e-02      -9.094209897522e-01      -6.035613968170e-04      -9.094188372038e-01      -7.982827763194e-01      -1.399818838195e-02 
       1.419413397076e-01      -6.568249962104e-02      -2.990273220732e+03      -3.044531431829e+03      -5.972208822546e-02      -1.928596215440e+02      -2.988570963703e+03       4.578372440694e-02       4.578372437708e-02      -9.234870282094e-01      -6.433099044513e-04      -9.234849429118e-01      -8.147551504776e-01      -1.428022381542e-02 
       1.452415562472e-01      -6.350652519855e-02      -3.024675002052e+03      -3.082964903862e+03      -5.774340578875e-02      -1.878242437272e+02      -3.025660289943e+03       4.426940820679e-02       4.426940817903e-02      -9.349740147084e-01      -7.016875045225e-04      -9.349719984861e-01      -8.287323162882e-01      -1.452236091578e-02 
       1.485417927385e-01      -6.131117906775e-02      -3.050710618942e+03      -3.114222728789e+03      -5.574717625274e-02      -1.826193563114e+02      -3.055502188201e+03       4.274158350456e-02       4.274158347876e-02      -9.442233108751e-01      -7.737169145217e-04      -9.442213643892e-01      -8.407350772492e-01      -1.473228994377e-02 
       1.518420437452e-01      -5.913937632364e-02      -3.070558876969e+03      -3.140039297151e+03      -5.377239202224e-02      -1.772577054481e+02      -3.079872683964e+03       4.123006382332e-02       4.123006379936e-02      -9.517828419568e-01      -8.531539347030e-04      -9.517809644818e-01      -8.510576074777e-01      -1.491465363388e-02 
       1.551423058209e-01      -5.703572516362e-02      -3.086934529898e+03      -3.162615004188e+03      -5.185959834241e-02      -1.720562862285e+02      -3.101021625871e+03       3.976579130563e-02       3.976579128337e-02      -9.583460686327e-01      -9.329888261270e-04      -9.583442580097e-01      -8.603349205114e-01      -1.507933610034e-02 
       1.584425767375e-01      -5.504107367590e-02      -3.102790898434e+03      -3.184374839205e+03      -5.004590628476e-02      -1.670100702795e+02      -3.121417210016e+03       3.837720473057e-02       3.837720470986e-02      -9.646752047872e-01      -1.006468269205e-03      -9.646734575378e-01      -8.693884769344e-01      -1.523916932765e-02 
       1.617428550175e-01      -5.318881964861e-02      -3.121008758964e+03      -3.207712558560e+03      -4.836167248683e-02      -1.622794927118e+02      -3.143492838511e+03       3.708750105151e-02       3.708750103221e-02      -9.715208640471e-01      -1.067551053403e-03      -9.715191756217e-01      -8.786647053405e-01      -1.540154888361e-02 
       1.650431396477e-01      -5.150159669513e-02      -3.144085957712e+03      -3.234730893437e+03      -4.682746654952e-02      -1.580109308894e+02      -3.169380993532e+03       3.591243031387e-02       3.591243029582e-02      -9.795412376431e-01      -1.111548248489e-03      -9.795396027653e-01      -8.889976433362e-01      -1.557957119330e-02 
       1.683434299060e-01      -4.998977362197e-02      -3.173894396238e+03      -3.267036064159e+03      -4.545270481129e-02      -1.541106829095e+02      -3.200701896671e+03       3.485926128649e-02       3.485926126957e-02      -9.892371087777e-01      -1.135630464960e-03      -9.892355218359e-01      -9.007465632930e-01      -1.577926396649e-02 
       1.716437252546e-01      -4.865148949544e-02      -3.211498915897e+03      -3.305580352856e+03      -4.423570473451e-02      -1.507376633339e+02      -3.238412201713e+03       3.392669497358e-02       3.392669495767e-02      -1.000903453603e+00      -1.139272017985e-03      -1.000901909051e+00      -9.141523002198e-01      -1.600478755494e-02 
       1.749440252749e-01      -4.747341255056e-02      -3.257070478743e+03      -3.350581719957e+03      -4.316434313340e-02      -1.477653684054e+02      -3.282716998368e+03       3.310552653410e-02       3.310552651909e-02      -1.014604423683e+00      -1.123662498133e-03      -1.014602916401e+00      -9.294793997930e-01      -1.626037575480e-02 
       1.782443296273e-01      -4.643311410240e-02      -3.309897493390e+03      -3.401525654614e+03      -4.221823747915e-02      -1.451372550900e+02      -3.333078360520e+03       3.238018750844e-02       3.238018749424e-02      -1.030174262749e+00      -1.092037034691e-03      -1.030172788340e+00      -9.463518054219e-01      -1.654061004977e-02 
       1.815446380262e-01      -4.550197133144e-02      -3.368498313934e+03      -3.457252418497e+03      -4.137137724804e-02      -1.428613146796e+02      -3.388305052235e+03       3.173079308862e-02       3.173079307515e-02      -1.047245423697e+00      -1.049282067042e-03      -1.047243978685e+00      -9.646399447201e-01      -1.684348361035e-02 
       1.848449502239e-01      -4.464816986299e-02      -3.430800173300e+03      -3.516098070995e+03      -4.059484178870e-02      -1.407060550676e+02      -3.446692724654e+03       3.113527161633e-02       3.113527160354e-02      -1.065292651560e+00      -1.000990791095e-03      -1.065291233490e+00      -9.838102998109e-01      -1.716078113319e-02 
       1.881452660015e-01      -4.384321736394e-02      -3.494634398616e+03      -3.576337786590e+03      -3.986274105038e-02      -1.387161084777e+02      -3.506475694106e+03       3.057380636575e-02       3.057380635358e-02      -1.083770794309e+00      -9.531201966021e-04      -1.083769401644e+00      -1.003269800084e+00      -1.748342085194e-02 
       1.914455851615e-01      -4.305812095141e-02      -3.557489361983e+03      -3.635907647641e+03      -3.914871970417e-02      -1.367381235724e+02      -3.565551255945e+03       3.002625975338e-02       3.002625974180e-02      -1.102031267343e+00      -9.112929346092e-04      -1.102029899472e+00      -1.022632484674e+00      -1.780507274808e-02 
       1.947459075240e-01      -4.226542145006e-02      -3.616693311975e+03      -3.692542302486e+03      -3.842781894783e-02      -1.346652593875e+02      -3.621625794425e+03       2.947353015172e-02       2.947353014069e-02      -1.119366021453e+00      -8.805873931512e-04      -1.119364678647e+00      -1.040997740748e+00      -1.811160373424e-02 
       1.980462329238e-01      -4.144726919017e-02      -3.670193684417e+03      -3.744499838761e+03      -3.768381593351e-02      -1.325409104976e+02      -3.672937803823e+03       2.890318216652e-02       2.890318215604e-02      -1.135230930573e+00      -8.645540100408e-04      -1.135229613673e+00      -1.058021153736e+00      -1.839721594913e-02 
