# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.464074964975e-01      -1.950209265000e-02      -4.667996157499e+03      -4.783203416800e+03      -1.755705946709e-02      -5.656986982478e+01      -4.688902359196e+03       1.343688758188e-02       1.343688757972e-02      -1.530032501778e+00      -1.458343691183e-03      -1.530031783265e+00      -1.494140768665e+00      -2.542405307737e-02 
       3.497303755790e-01      -1.921217776628e-02      -4.686465292243e+03      -4.803133600589e+03      -1.729605792154e-02      -5.574499783316e+01      -4.708274026866e+03       1.323722894747e-02       1.323722894538e-02      -1.536358872339e+00      -1.479293513494e-03      -1.536358164511e+00      -1.500957027801e+00      -2.554059961289e-02 
       3.530532551849e-01      -1.892579630216e-02      -4.703832798360e+03      -4.822101168894e+03      -1.703823982305e-02      -5.497133989717e+01      -4.726678086672e+03       1.304000152361e-02       1.304000152158e-02      -1.542369406816e+00      -1.501809969392e-03      -1.542368709544e+00      -1.507415554027e+00      -2.565147833692e-02 
       3.563761353006e-01      -1.864453266523e-02      -4.720609755110e+03      -4.840513391894e+03      -1.678502884413e-02      -5.418423754790e+01      -4.744530203470e+03       1.284629953650e-02       1.284629953454e-02      -1.548199998490e+00      -1.524427771500e-03      -1.548199311586e+00      -1.513811301109e+00      -2.576102561317e-02 
       3.596990159117e-01      -1.836987319138e-02      -4.737306705997e+03      -4.858779025330e+03      -1.653776246562e-02      -5.341194655892e+01      -4.762248524463e+03       1.265714082614e-02       1.265714082425e-02      -1.553986750011e+00      -1.545634761339e-03      -1.553986073231e+00      -1.519992453444e+00      -2.586717554299e-02 
       3.630218970046e-01      -1.810311069689e-02      -4.754399761157e+03      -4.877286123577e+03      -1.629760490509e-02      -5.269009767438e+01      -4.780228831034e+03       1.247340713508e-02       1.247340713324e-02      -1.559858228274e+00      -1.564058002470e-03      -1.559857561325e+00      -1.526367680639e+00      -2.597588825563e-02 
       3.663447785662e-01      -1.784521265916e-02      -4.772294274349e+03      -4.896372039283e+03      -1.606542480967e-02      -5.194874602441e+01      -4.798812437096e+03       1.229577246911e-02       1.229577246733e-02      -1.565926326439e+00      -1.579078705426e-03      -1.565925668993e+00      -1.532902373655e+00      -2.608685225753e-02 
       3.696676605838e-01      -1.759689278519e-02      -4.791315313784e+03      -4.916319258831e+03      -1.584186665090e-02      -5.127310349619e+01      -4.818285003791e+03       1.212471727902e-02       1.212471727730e-02      -1.572283434938e+00      -1.590046010089e-03      -1.572282786639e+00      -1.539622733802e+00      -2.620057306944e-02 
       3.729905430451e-01      -1.735839180598e-02      -4.811658910487e+03      -4.937306633405e+03      -1.562714537941e-02      -5.060723358101e+01      -4.838824319119e+03       1.196041548129e-02       1.196041547962e-02      -1.578988106854e+00      -1.596819320790e-03      -1.578987467339e+00      -1.546830695018e+00      -2.632149727004e-02 
       3.763134259382e-01      -1.712938511824e-02      -4.833336874950e+03      -4.959357735448e+03      -1.542096979400e-02      -4.995418133744e+01      -4.860451814210e+03       1.180264292290e-02       1.180264292128e-02      -1.586047219146e+00      -1.599958618955e-03      -1.586046588062e+00      -1.554217854107e+00      -2.644531292934e-02 
       3.796363092520e-01      -1.690911659589e-02      -4.856211289259e+03      -4.982368356590e+03      -1.522265991252e-02      -4.936094856298e+01      -4.883060473109e+03       1.165087839745e-02       1.165087839588e-02      -1.593425761305e+00      -1.599825763091e-03      -1.593425138328e+00      -1.562000856271e+00      -2.657508959501e-02 
       3.829591929752e-01      -1.669642791858e-02      -4.879999842804e+03      -5.006109461162e+03      -1.503117251328e-02      -4.874673437606e+01      -4.906415643720e+03       1.150433154673e-02       1.150433154520e-02      -1.601047666746e+00      -1.597373352264e-03      -1.601047051597e+00      -1.570026417700e+00      -2.670858942978e-02 
       3.862820770974e-01      -1.648997688858e-02      -4.904326097146e+03      -5.030270517609e+03      -1.484530094305e-02      -4.817959743110e+01      -4.930202692993e+03       1.136207651121e-02       1.136207650973e-02      -1.608810091576e+00      -1.593706927797e-03      -1.608809484025e+00      -1.578072583657e+00      -2.684254828179e-02 
       3.896049616082e-01      -1.628844556332e-02      -4.928795350706e+03      -5.054527523364e+03      -1.466385842211e-02      -4.761909542349e+01      -4.954091446327e+03       1.122321057128e-02       1.122321056984e-02      -1.616605663171e+00      -1.589544800518e-03      -1.616605063037e+00      -1.586306578070e+00      -2.697920256606e-02 
       3.929278464978e-01      -1.609070508143e-02      -4.953045714996e+03      -5.078588863914e+03      -1.448582909253e-02      -4.704835813222e+01      -4.977783995518e+03       1.108696000459e-02       1.108696000319e-02      -1.624337435061e+00      -1.586064823698e-03      -1.624336842204e+00      -1.594327754123e+00      -2.711275588512e-02 
       3.962507317566e-01      -1.589587854010e-02      -4.976775653623e+03      -5.102215115221e+03      -1.431042519522e-02      -4.652213653978e+01      -5.001036054829e+03       1.095271735577e-02       1.095271735441e-02      -1.631925376147e+00      -1.584162052127e-03      -1.631924790461e+00      -1.602261204727e+00      -2.724493673301e-02 
       3.995736173753e-01      -1.570330129241e-02      -4.999752968735e+03      -5.125223404773e+03      -1.413704703508e-02      -4.596513138251e+01      -5.023659072171e+03       1.082003328396e-02       1.082003328264e-02      -1.639308662219e+00      -1.584490444017e-03      -1.639308083623e+00      -1.610035866900e+00      -2.737467649753e-02 
       4.028965033450e-01      -1.551254567798e-02      -5.021816811122e+03      -5.147485859827e+03      -1.396531050944e-02      -4.543158798065e+01      -5.045522966520e+03       1.068861020159e-02       1.068861020030e-02      -1.646444606117e+00      -1.587383790485e-03      -1.646444034546e+00      -1.617424178225e+00      -2.749866237103e-02 
       4.062193896571e-01      -1.532330262266e-02      -5.042854495598e+03      -5.168904384575e+03      -1.379493768486e-02      -4.490860938232e+01      -5.066528808978e+03       1.055823358288e-02       1.055823358163e-02      -1.653300805785e+00      -1.592915703444e-03      -1.653300241183e+00      -1.624691176381e+00      -2.762061898434e-02 
       4.095422763032e-01      -1.513544645569e-02      -5.062827785100e+03      -5.189437639216e+03      -1.362581414436e-02      -4.435897522722e+01      -5.086635871719e+03       1.042882109995e-02       1.042882109874e-02      -1.659864386605e+00      -1.600897568563e-03      -1.659863828923e+00      -1.631549673138e+00      -2.773637420201e-02 
       4.128651632752e-01      -1.494905704927e-02      -5.081773953216e+03      -5.209103574575e+03      -1.345801314037e-02      -4.385073527275e+01      -5.105865751942e+03       1.030042062385e-02       1.030042062267e-02      -1.666141783929e+00      -1.611173938035e-03      -1.666141233114e+00      -1.638134085320e+00      -2.784784444546e-02 
       4.161880505652e-01      -1.476439850289e-02      -5.099815942894e+03      -5.227992618153e+03      -1.329177085326e-02      -4.331689481724e+01      -5.124311438457e+03       1.017321797525e-02       1.017321797410e-02      -1.672163744820e+00      -1.623142141408e-03      -1.672163200810e+00      -1.644557011499e+00      -2.795662584730e-02 
       4.195109381657e-01      -1.458193267130e-02      -5.117156230668e+03      -5.246265290672e+03      -1.312750319794e-02      -4.279857299932e+01      -5.142137874104e+03       1.004752707980e-02       1.004752707868e-02      -1.677983755865e+00      -1.636012465084e-03      -1.677983218579e+00      -1.650613711722e+00      -2.805979976000e-02 
       4.228338260693e-01      -1.440222586426e-02      -5.134051761477e+03      -5.264131942373e+03      -1.296571985406e-02      -4.230224123243e+01      -5.159559239382e+03       9.923736019191e-03       9.923736018106e-03      -1.683671545179e+00      -1.649201490165e-03      -1.683671014515e+00      -1.656687537660e+00      -2.816293826707e-02 
       4.261567142689e-01      -1.422582101495e-02      -5.150766739776e+03      -5.281810688153e+03      -1.280690863084e-02      -4.178104883930e+01      -5.176796512585e+03       9.802220529868e-03       9.802220528812e-03      -1.689299416015e+00      -1.662117973218e-03      -1.689298891852e+00      -1.662616178983e+00      -2.826380739582e-02 
       4.294796027577e-01      -1.405317505074e-02      -5.167537817494e+03      -5.299495465956e+03      -1.265148152951e-02      -4.130636017447e+01      -5.194048062110e+03       9.683289665300e-03       9.683289664273e-03      -1.694931570549e+00      -1.674044396884e-03      -1.694931052749e+00      -1.668511357969e+00      -2.836405648228e-02 
       4.328024915288e-01      -1.388455576425e-02      -5.184540079983e+03      -5.317326479715e+03      -1.249967915430e-02      -4.082135965952e+01      -5.211456355744e+03       9.567129338100e-03       9.567129337100e-03      -1.700614629797e+00      -1.684784097182e-03      -1.700614118209e+00      -1.674584422946e+00      -2.846679703610e-02 
       4.361253805759e-01      -1.372006251693e-02      -5.201880576638e+03      -5.335386229293e+03      -1.235159021554e-02      -4.034553703656e+01      -5.229106600400e+03       9.453808848503e-03       9.453808847530e-03      -1.706376507315e+00      -1.693651274553e-03      -1.706376001788e+00      -1.680550276991e+00      -2.856791229496e-02 
       4.394482698926e-01      -1.355970702322e-02      -5.219623400533e+03      -5.353724729772e+03      -1.220722640914e-02      -3.990623152515e+01      -5.247050551208e+03       9.343331852641e-03       9.343331851692e-03      -1.712233612418e+00      -1.700742837799e-03      -1.712233112798e+00      -1.686746431790e+00      -2.867228954087e-02 
       4.427711594729e-01      -1.340338633674e-02      -5.237784495981e+03      -5.372356649231e+03      -1.206649375143e-02      -3.944042350362e+01      -5.265301931822e+03       9.235633159213e-03       9.235633158290e-03      -1.718191001601e+00      -1.705974686302e-03      -1.718190507738e+00      -1.692990102969e+00      -2.877731188623e-02 
       4.460940493109e-01      -1.325102023381e-02      -5.256371415470e+03      -5.391298813603e+03      -1.192932125845e-02      -3.902000152923e+01      -5.283876903611e+03       9.130653766398e-03       9.130653765499e-03      -1.724253517458e+00      -1.709745268703e-03      -1.724253029207e+00      -1.699266631849e+00      -2.888284260152e-02 
       4.494169394007e-01      -1.310245495311e-02      -5.275358698761e+03      -5.410544365580e+03      -1.179556988268e-02      -3.859359713793e+01      -5.302765132538e+03       9.028291216795e-03       9.028291215918e-03      -1.730418134118e+00      -1.712195516018e-03      -1.730417651338e+00      -1.705787859713e+00      -2.899192829648e-02 
       4.527398297369e-01      -1.295747824920e-02      -5.294685305737e+03      -5.430057563808e+03      -1.166504893495e-02      -3.816841969411e+01      -5.321927680619e+03       8.928399301079e-03       8.928399300224e-03      -1.736672114457e+00      -1.713753655923e-03      -1.736671637016e+00      -1.712225321943e+00      -2.909990080756e-02 
       4.560627203141e-01      -1.281578547490e-02      -5.314242599305e+03      -5.449759294517e+03      -1.153748463388e-02      -3.778217233493e+01      -5.341282728796e+03       8.830767738803e-03       8.830767737969e-03      -1.742988681451e+00      -1.714865079326e-03      -1.742988209228e+00      -1.718825793502e+00      -2.921029430655e-02 
       4.593856111270e-01      -1.267697186445e-02      -5.333875303265e+03      -5.469524889074e+03      -1.141251208977e-02      -3.736790106846e+01      -5.360701975613e+03       8.735121080610e-03       8.735121079798e-03      -1.749326329027e+00      -1.715848090547e-03      -1.749325861916e+00      -1.725443834810e+00      -2.932097216194e-02 
       4.627085021704e-01      -1.254061056733e-02      -5.353406552844e+03      -5.489206655937e+03      -1.128974760858e-02      -3.698587594688e+01      -5.380036511519e+03       8.641165146567e-03       8.641165145774e-03      -1.755636420197e+00      -1.717406430960e-03      -1.755635958107e+00      -1.731921314676e+00      -2.942965734946e-02 
       4.660313934395e-01      -1.240628775677e-02      -5.372659233279e+03      -5.508652180863e+03      -1.116881917290e-02      -3.660497850987e+01      -5.399132157561e+03       8.548612923282e-03       8.548612922509e-03      -1.761868418616e+00      -1.719668082008e-03      -1.761867961473e+00      -1.738481610392e+00      -2.953944127603e-02 
       4.693542849295e-01      -1.227368645716e-02      -5.391498301156e+03      -5.527745370719e+03      -1.104944065867e-02      -3.621036053693e+01      -5.417871582403e+03       8.457250097385e-03       8.457250096631e-03      -1.767984504774e+00      -1.722860837795e-03      -1.767984052514e+00      -1.744782363372e+00      -2.964536368733e-02 
       4.726771766356e-01      -1.214263920226e-02      -5.409850133199e+03      -5.546425060432e+03      -1.093146182830e-02      -3.585311520508e+01      -5.436193433120e+03       8.366959691185e-03       8.366959690449e-03      -1.773964467016e+00      -1.727241165699e-03      -1.773964019584e+00      -1.751003192702e+00      -2.974998481355e-02 
       4.760000685533e-01      -1.201307315414e-02      -5.427691961986e+03      -5.564671829494e+03      -1.081481675785e-02      -3.546595121798e+01      -5.454077126776e+03       8.277692418357e-03       8.277692417639e-03      -1.779801715934e+00      -1.732655859418e-03      -1.779801273274e+00      -1.757137959475e+00      -2.985317688554e-02 
       4.793229606783e-01      -1.188500268520e-02      -5.445041963608e+03      -5.582501230603e+03      -1.069951881170e-02      -3.510248791909e+01      -5.471539134388e+03       8.189456557992e-03       8.189456557291e-03      -1.785501430480e+00      -1.739241182012e-03      -1.785500992539e+00      -1.762969769075e+00      -2.995186878837e-02 
       4.826458530061e-01      -1.175845956010e-02      -5.461934645643e+03      -5.599938071438e+03      -1.058559652447e-02      -3.474593414013e+01      -5.488605108576e+03       8.102272906846e-03       8.102272906162e-03      -1.791071871663e+00      -1.746612988522e-03      -1.791071438385e+00      -1.768858359867e+00      -3.005117197934e-02 
       4.859687455327e-01      -1.163349342089e-02      -5.478423242980e+03      -5.617018989831e+03      -1.047309359095e-02      -3.437071711242e+01      -5.505313272206e+03       8.016178852345e-03       8.016178851677e-03      -1.796525938394e+00      -1.754421411304e-03      -1.796525509720e+00      -1.774504391752e+00      -3.014677986740e-02 
       4.892916382540e-01      -1.151013950290e-02      -5.494549217308e+03      -5.633769312567e+03      -1.036204275985e-02      -3.403301782625e+01      -5.521691820285e+03       7.931194771674e-03       7.931194771022e-03      -1.801872329533e+00      -1.762905759072e-03      -1.801871905404e+00      -1.780051526874e+00      -3.024080734465e-02 
       4.926145311660e-01      -1.138848560780e-02      -5.510390745806e+03      -5.650245787410e+03      -1.025252243789e-02      -3.367064101927e+01      -5.537798976338e+03       7.847381903225e-03       7.847381902589e-03      -1.807130175622e+00      -1.771408580585e-03      -1.807129755975e+00      -1.785599825329e+00      -3.033463372003e-02 
       4.959374242649e-01      -1.126866939242e-02      -5.526049517761e+03      -5.666530769530e+03      -1.014465638052e-02      -3.332477785388e+01      -5.553719316155e+03       7.764834459874e-03       7.764834459253e-03      -1.812327017474e+00      -1.779476372374e-03      -1.812326602243e+00      -1.790933217425e+00      -3.042516503432e-02 
       4.992603175469e-01      -1.115086506918e-02      -5.541649026034e+03      -5.682730437889e+03      -1.003860157792e-02      -3.299569565512e+01      -5.569559957722e+03       7.683672131160e-03       7.683672130552e-03      -1.817497753290e+00      -1.787240490031e-03      -1.817497342400e+00      -1.796378228844e+00      -3.051718264013e-02 
       5.025832110083e-01      -1.103523395037e-02      -5.557310252531e+03      -5.698951728619e+03      -9.934502748313e-03      -3.264624029830e+01      -5.585427726940e+03       7.604007235264e-03       7.604007234671e-03      -1.822677418078e+00      -1.794347176567e-03      -1.822677011448e+00      -1.801759982941e+00      -3.060821621834e-02 
       5.059061046458e-01      -1.092195264982e-02      -5.573158579586e+03      -5.715310859311e+03      -9.832519437883e-03      -3.233384147290e+01      -5.601439187211e+03       7.525958573981e-03       7.525958573402e-03      -1.827903660697e+00      -1.800631806846e-03      -1.827903258241e+00      -1.807144200896e+00      -3.069927515079e-02 
       5.092289984557e-01      -1.081100721739e-02      -5.589225012047e+03      -5.731834012509e+03      -9.732638952226e-03      -3.200591873077e+01      -5.617620083384e+03       7.449517568062e-03       7.449517567496e-03      -1.833185004499e+00      -1.806226022467e-03      -1.833184606130e+00      -1.812716371943e+00      -3.079305616024e-02 
       5.125518924347e-01      -1.070235131357e-02      -5.605518100177e+03      -5.748530528886e+03      -9.634819203891e-03      -3.168664178384e+01      -5.633979829875e+03       7.374653890695e-03       7.374653890142e-03      -1.838524741461e+00      -1.811093568580e-03      -1.838524347095e+00      -1.818171346995e+00      -3.088519361600e-02 
       5.158747865796e-01      -1.059584999538e-02      -5.621991699984e+03      -5.765358916940e+03      -9.538939192310e-03      -3.139303394198e+01      -5.650477137533e+03       7.301272455717e-03       7.301272455176e-03      -1.843909095467e+00      -1.815197969882e-03      -1.843908705024e+00      -1.823798731935e+00      -3.097979338257e-02 
       5.191976808871e-01      -1.049132829679e-02      -5.638574669308e+03      -5.782257372899e+03      -9.444841243630e-03      -3.107358131344e+01      -5.667049033822e+03       7.229254593777e-03       7.229254593249e-03      -1.849317755668e+00      -1.818939414912e-03      -1.849317369075e+00      -1.829405267902e+00      -3.107409963285e-02 
       5.225205753541e-01      -1.038863947383e-02      -5.655203172505e+03      -5.799172507990e+03      -9.352393122137e-03      -3.078856776893e+01      -5.683642256198e+03       7.158499163915e-03       7.158499163398e-03      -1.854733348426e+00      -1.822059061533e-03      -1.854732965616e+00      -1.834945333481e+00      -3.116737634576e-02 
       5.258434699777e-01      -1.028766357832e-02      -5.671822958923e+03      -5.816063901923e+03      -9.261487408893e-03      -3.049336366852e+01      -5.700214279294e+03       7.088922821671e-03       7.088922821165e-03      -1.860141851828e+00      -1.825218555680e-03      -1.860141472737e+00      -1.840630135883e+00      -3.126271344248e-02 
       5.291663647548e-01      -1.018829487665e-02      -5.688387594419e+03      -5.832897471201e+03      -9.172028521373e-03      -3.019669639780e+01      -5.716729802983e+03       7.020454671904e-03       7.020454671409e-03      -1.865532031383e+00      -1.828497441227e-03      -1.865531655952e+00      -1.846127603480e+00      -3.135534144368e-02 
       5.324892596825e-01      -1.009044630368e-02      -5.704856862627e+03      -5.849644627099e+03      -9.083938231525e-03      -2.992957177010e+01      -5.733159362858e+03       6.953033874170e-03       6.953033873686e-03      -1.870894150167e+00      -1.831822950843e-03      -1.870893778341e+00      -1.851698883775e+00      -3.144896332780e-02 
       5.358121547581e-01      -9.994009895095e-03      -5.721180260542e+03      -5.866264784299e+03      -8.997119409660e-03      -2.963261313981e+01      -5.749460659848e+03       6.886586712532e-03       6.886586712059e-03      -1.876214487100e+00      -1.835576662495e-03      -1.876214118826e+00      -1.857232650001e+00      -3.154200970910e-02 
       5.391350499788e-01      -9.898862963830e-03      -5.737296297344e+03      -5.882703174730e+03      -8.911461443866e-03      -2.936534717551e+01      -5.765579634551e+03       6.821028703966e-03       6.821028703502e-03      -1.881475427635e+00      -1.839490437169e-03      -1.881475062866e+00      -1.862580569964e+00      -3.163227221424e-02 
       5.424579453419e-01      -9.804892528333e-03      -5.753148561495e+03      -5.898907608303e+03      -8.826863139225e-03      -2.909556783045e+01      -5.781463833469e+03       6.756280931133e-03       6.756280930679e-03      -1.886659660027e+00      -1.844057820019e-03      -1.886659298720e+00      -1.868037756389e+00      -3.172400793905e-02 
       5.457808408448e-01      -9.712009167114e-03      -5.768697078054e+03      -5.914838563523e+03      -8.743243569050e-03      -2.881307769077e+01      -5.797074159463e+03       6.692283332174e-03       6.692283331730e-03      -1.891754679653e+00      -1.849162425378e-03      -1.891754321769e+00      -1.873237165080e+00      -3.181191358034e-02 
       5.491037364851e-01      -9.620241582770e-03      -5.783971587229e+03      -5.930523603486e+03      -8.660628519221e-03      -2.856230108200e+01      -5.812438699364e+03       6.629055011066e-03       6.629055010632e-03      -1.896769569523e+00      -1.854449909813e-03      -1.896769215020e+00      -1.878426343485e+00      -3.189950117149e-02 
       5.524266322601e-01      -9.529600089490e-03      -5.798995527144e+03      -5.945981359890e+03      -8.579027443822e-03      -2.828654571439e+01      -5.827575708114e+03       6.566602750783e-03       6.566602750357e-03      -1.901710225257e+00      -1.860115280895e-03      -1.901709874093e+00      -1.883588225604e+00      -3.198657097460e-02 
       5.557495281674e-01      -9.440177746412e-03      -5.813845753540e+03      -5.961282602754e+03      -8.498523826814e-03      -2.802986159031e+01      -5.842556373743e+03       6.504991615509e-03       6.504991615092e-03      -1.906600042946e+00      -1.866045979574e-03      -1.906599695078e+00      -1.888552004974e+00      -3.207071889628e-02 
       5.590724242048e-01      -9.352029875511e-03      -5.828577533110e+03      -5.976474515439e+03      -8.419167954537e-03      -2.777981780198e+01      -5.857428176862e+03       6.444257173401e-03       6.444257172993e-03      -1.911454102353e+00      -1.872079171248e-03      -1.911453757732e+00      -1.893654946506e+00      -3.215678557675e-02 
       5.623953203698e-01      -9.265193119466e-03      -5.843240130148e+03      -5.991598322391e+03      -8.340992276620e-03      -2.751266506626e+01      -5.872232566881e+03       6.384426406641e-03       6.384426406242e-03      -1.916286232720e+00      -1.877949702738e-03      -1.916285891299e+00      -1.898606128726e+00      -3.224060023664e-02 
       5.657182166603e-01      -9.179658878596e-03      -5.857850778629e+03      -6.006664754801e+03      -8.263989133148e-03      -2.728009639685e+01      -5.886981838545e+03       6.325493344009e-03       6.325493343618e-03      -1.921100432146e+00      -1.883797698669e-03      -1.921100093876e+00      -1.903556838159e+00      -3.232436000562e-02 
       5.690411130740e-01      -9.095400617716e-03      -5.872416181145e+03      -6.021673416619e+03      -8.188134860083e-03      -2.702281507553e+01      -5.901675841263e+03       6.267438705973e-03       6.267438705590e-03      -1.925896478972e+00      -1.889618577212e-03      -1.925896143807e+00      -1.908589628889e+00      -3.240924540946e-02 
       5.723640096088e-01      -9.012387635142e-03      -5.886938535001e+03      -6.036621526036e+03      -8.113401321285e-03      -2.678083639372e+01      -5.916313174732e+03       6.210242430900e-03       6.210242430526e-03      -1.930674133815e+00      -1.894906870259e-03      -1.930673801709e+00      -1.913418396934e+00      -3.249108276405e-02 
       5.756869062626e-01      -8.930618645845e-03      -5.901435094534e+03      -6.051523312366e+03      -8.039788024830e-03      -2.655278162309e+01      -5.930908281894e+03       6.153901468657e-03       6.153901468289e-03      -1.935437704927e+00      -1.900003773320e-03      -1.935437375833e+00      -1.918417101668e+00      -3.257528839024e-02 
       5.790098030332e-01      -8.850101506864e-03      -5.915932603607e+03      -6.066404480147e+03      -7.967301488775e-03      -2.630190738150e+01      -5.945486084180e+03       6.098423317460e-03       6.098423317100e-03      -1.940195700913e+00      -1.904741233713e-03      -1.940195374786e+00      -1.923301245572e+00      -3.265778509143e-02 
       5.823326999188e-01      -8.770859745368e-03      -5.930463753039e+03      -6.081298345043e+03      -7.895963105329e-03      -2.608561887965e+01      -5.960080084184e+03       6.043823501806e-03       6.043823501454e-03      -1.944958924108e+00      -1.909234349496e-03      -1.944958600900e+00      -1.928164844166e+00      -3.273996326653e-02 
       5.856555969173e-01      -8.692887972497e-03      -5.945043165715e+03      -6.096221748560e+03      -7.825768003547e-03      -2.585074494102e+01      -5.974705749050e+03       5.990098428304e-03       5.990098427959e-03      -1.949732440730e+00      -1.913495687120e-03      -1.949732120395e+00      -1.933179998581e+00      -3.282430112787e-02 
       5.889784940269e-01      -8.616149242054e-03      -5.959661564792e+03      -6.111168249815e+03      -7.756682843311e-03      -2.562159584800e+01      -5.989356655575e+03       5.937222629934e-03       5.937222629595e-03      -1.954514161275e+00      -1.917340593819e-03      -1.954513843767e+00      -1.937999111081e+00      -3.290578923961e-02 
       5.923013912456e-01      -8.540565937601e-03      -5.974277313148e+03      -6.126101874281e+03      -7.688638094163e-03      -2.541527846203e+01      -6.003996788588e+03       5.885142442997e-03       5.885142442665e-03      -1.959292259826e+00      -1.921401732785e-03      -1.959291945103e+00      -1.942984624198e+00      -3.298968352005e-02 
       5.956242885717e-01      -8.466055378468e-03      -5.988846932783e+03      -6.140982371028e+03      -7.621558893135e-03      -2.518044526282e+01      -6.018585318738e+03       5.833801608520e-03       5.833801608194e-03      -1.964053578919e+00      -1.925086287853e-03      -1.964053266941e+00      -1.947888031652e+00      -3.307230293962e-02 
       5.989471860032e-01      -8.392541483608e-03      -6.003324898149e+03      -6.155769713235e+03      -7.555377017474e-03      -2.497777066650e+01      -6.033082893281e+03       5.783147479172e-03       5.783147478853e-03      -1.968785207657e+00      -1.928856442311e-03      -1.968784898388e+00      -1.952689822657e+00      -3.315340684698e-02 
       6.022700835386e-01      -8.319981070108e-03      -6.017690699236e+03      -6.170447666508e+03      -7.490053662116e-03      -2.476282124247e+01      -6.047472248799e+03       5.733150396140e-03       5.733150395827e-03      -1.973481519133e+00      -1.932919010360e-03      -1.973481212537e+00      -1.957623914066e+00      -3.323636148311e-02 
       6.055929811760e-01      -8.248360682110e-03      -6.031944622141e+03      -6.185019685412e+03      -7.425576607821e-03      -2.454581988839e+01      -6.061756444573e+03       5.683800806353e-03       5.683800806046e-03      -1.978143477519e+00      -1.936901203240e-03      -1.978143173561e+00      -1.962328813934e+00      -3.331593729539e-02 
       6.089158789138e-01      -8.177682822229e-03      -6.046099981402e+03      -6.199501619536e+03      -7.361948053254e-03      -2.435406581014e+01      -6.075951075889e+03       5.635100964325e-03       5.635100964024e-03      -1.982776268040e+00      -1.940958767225e-03      -1.982775966686e+00      -1.967129890189e+00      -3.339682877832e-02 
       6.122387767504e-01      -8.107938156822e-03      -6.060162611176e+03      -6.213901208443e+03      -7.299159681920e-03      -2.413374163225e+01      -6.090062694088e+03       5.587044501114e-03       5.587044500819e-03      -1.987382029719e+00      -1.945330605101e-03      -1.987381730936e+00      -1.971895575067e+00      -3.347719444266e-02 
       6.155616746841e-01      -8.039104046889e-03      -6.074127825775e+03      -6.228213502735e+03      -7.237191041307e-03      -2.394116808234e+01      -6.104087276980e+03       5.539615499096e-03       5.539615498807e-03      -1.991959405838e+00      -1.949688886076e-03      -1.991959109590e+00      -1.976510599918e+00      -3.355533058333e-02 
       6.188845727134e-01      -7.971134425017e-03      -6.087973541796e+03      -6.242416084801e+03      -7.176000825514e-03      -2.374349457809e+01      -6.118002350680e+03       5.492781933979e-03       5.492781933695e-03      -1.996500990846e+00      -1.954270388794e-03      -1.996500697103e+00      -1.981281086397e+00      -3.363563722904e-02 
       6.222074708368e-01      -7.903984842978e-03      -6.101679449470e+03      -6.256486645939e+03      -7.115548874259e-03      -2.353651335702e+01      -6.131786213899e+03       5.446513617434e-03       5.446513617155e-03      -2.000999799096e+00      -1.958966798662e-03      -2.000999507828e+00      -1.985845981215e+00      -3.371291182358e-02 
       6.255303690527e-01      -7.837629496937e-03      -6.115237778970e+03      -6.270415201569e+03      -7.055811992868e-03      -2.335729019313e+01      -6.145429914136e+03       5.400792643092e-03       5.400792642818e-03      -2.005452882657e+00      -1.963796461745e-03      -2.005452593833e+00      -1.990425824774e+00      -3.379030691870e-02 
       6.288532673597e-01      -7.772071976696e-03      -6.128666376178e+03      -6.284216282215e+03      -6.996793240286e-03      -2.315096740749e+01      -6.158947469241e+03       5.355621644420e-03       5.355621644151e-03      -2.009864869300e+00      -1.968434957872e-03      -2.009864582892e+00      -1.995018614724e+00      -3.386775567266e-02 
       6.321761657563e-01      -7.707345889153e-03      -6.142004592888e+03      -6.297927088184e+03      -6.938523156816e-03      -2.296586247057e+01      -6.172376499044e+03       5.311023271248e-03       5.311023270984e-03      -2.014247903674e+00      -1.973310991794e-03      -2.014247619651e+00      -1.999420957669e+00      -3.394244240349e-02 
       6.354990642411e-01      -7.643484516249e-03      -6.155295373861e+03      -6.311587161093e+03      -6.881031532383e-03      -2.278438501150e+01      -6.185756174719e+03       5.267020368993e-03       5.267020368734e-03      -2.018614774211e+00      -1.977964196659e-03      -2.018614492541e+00      -2.004007916904e+00      -3.401969754868e-02 
