# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.054103940588e-03      -8.236451188020e-01      -7.966376643468e+01      -7.973187308729e+01      -7.148811610947e-01      -7.021850168249e+01      -7.948285915406e+01       5.159866859149e-01       5.159846217725e-01      -2.134069305615e-02      -5.978821749423e-06      -2.141911732986e-02      -1.072805992076e-03      -5.317314634044e-05 
       6.183846310604e-03      -8.333866202097e-01      -8.278665332258e+01      -8.286009713306e+01      -7.107363510767e-01      -7.271096002099e+01      -8.259710859995e+01       5.139392770494e-01       5.139372273638e-01      -2.228708196497e-02      -6.233823589518e-06      -2.233457675440e-02      -1.150405361111e-03      -5.593541452302e-05 
       6.313738186537e-03      -8.225059527148e-01      -8.595932318065e+01      -8.603842567803e+01      -6.928526892508e-01      -7.522882745339e+01      -8.576097141202e+01       5.118945309304e-01       5.118927482277e-01      -2.324773561998e-02      -6.497597946221e-06      -2.324689486437e-02      -1.231698341087e-03      -5.876427052787e-05 
       6.443771496011e-03      -7.947444892689e-01      -8.918099622919e+01      -8.926609275602e+01      -6.674314938259e-01      -7.777129814769e+01      -8.897368607384e+01       5.098528600992e-01       5.098515036434e-01      -2.418888549794e-02      -6.770579453255e-06      -2.413187666290e-02      -1.317099805809e-03      -6.161419513669e-05 
       6.573938773606e-03      -7.589871622694e-01      -9.245091756721e+01      -9.254235520277e+01      -6.434028961664e-01      -8.033777449354e+01      -9.223452219942e+01       5.078147824565e-01       5.078139334639e-01      -2.508870134220e-02      -7.052582694734e-06      -2.498197060630e-02      -1.406717296984e-03      -6.445909832159e-05 
       6.704233107961e-03      -7.259228963419e-01      -9.576833356720e+01      -9.586647530441e+01      -6.289128262542e-01      -8.292677238196e+01      -9.554274239038e+01       5.057806914299e-01       5.057801851761e-01      -2.594512320597e-02      -7.343085851990e-06      -2.580780356444e-02      -1.498840987700e-03      -6.727980747651e-05 
       6.834648094188e-03      -7.041889680480e-01      -9.913249764794e+01      -9.923771392823e+01      -6.283120097241e-01      -8.553753413547e+01      -9.889761597885e+01       5.037509540800e-01       5.037505667575e-01      -2.677635203776e-02      -7.641139556869e-06      -2.663429551719e-02      -1.593507736243e-03      -7.011286224675e-05 
       6.965177791007e-03      -6.974270075696e-01      -1.025426785225e+02      -1.026553509768e+02      -6.406104388775e-01      -8.816933302667e+01      -1.022984242520e+02       5.017259292733e-01       5.017254591013e-01      -2.761383659991e-02      -7.945886440126e-06      -2.749132388817e-02      -1.690773803959e-03      -7.301210921069e-05 
       7.095816682074e-03      -7.032987952331e-01      -1.059981634557e+02      -1.061186839835e+02      -6.599719921318e-01      -9.082146376372e+01      -1.057444591568e+02       4.997059561112e-01       4.997052880733e-01      -2.849009275174e-02      -8.256592721722e-06      -2.840222094259e-02      -1.790693710733e-03      -7.602785830814e-05 
       7.226559641066e-03      -7.147729344573e-01      -1.094982187730e+02      -1.096269891231e+02      -6.780171793602e-01      -9.349320851486e+01      -1.092349865603e+02       4.976911845337e-01       4.976903191809e-01      -2.942605478980e-02      -8.572837276766e-06      -2.937459259305e-02      -1.893321227007e-03      -7.918754143257e-05 
       7.357401900096e-03      -7.231508283965e-01      -1.130421257365e+02      -1.131795576006e+02      -6.870464279438e-01      -9.618386785790e+01      -1.127692864582e+02       4.956817820274e-01       4.956808209692e-01      -3.042281093306e-02      -8.894398656474e-06      -3.039708736746e-02      -1.998709986988e-03      -8.248499165172e-05 
       7.488339021120e-03      -7.216212437161e-01      -1.166292100113e+02      -1.167757267888e+02      -6.829397940153e-01      -9.889278661975e+01      -1.163466879965e+02       4.936780791213e-01       4.936771760710e-01      -3.146096983891e-02      -9.221327615064e-06      -3.144342033112e-02      -2.106914070486e-03      -8.588265629376e-05 
       7.619366870015e-03      -7.079856026971e-01      -1.202587238312e+02      -1.204147617997e+02      -6.666438941546e-01      -1.016192540100e+02      -1.199664544268e+02       4.916800713098e-01       4.916793689460e-01      -3.250804215846e-02      -9.553805910411e-06      -3.248223058166e-02      -2.217985910521e-03      -8.932603345766e-05 
       7.750481593044e-03      -6.855215674699e-01      -1.239299911490e+02      -1.240960010071e+02      -6.437145599056e-01      -1.043626261626e+02      -1.236279284734e+02       4.896880516586e-01       4.896876279551e-01      -3.353126663291e-02      -9.892093863139e-06      -3.348913849043e-02      -2.331978853382e-03      -9.276529608076e-05 
       7.881679595471e-03      -6.616517744887e-01      -1.276423487866e+02      -1.278187957323e+02      -6.221057795843e-01      -1.071222752095e+02      -1.273304702659e+02       4.877023258344e-01       4.877021684266e-01      -3.451090796106e-02      -1.023650109860e-05      -3.445625112475e-02      -2.448946182495e-03      -9.617554925187e-05 
       8.012957522106e-03      -6.449403108090e-01      -1.313950902340e+02      -1.315824573038e+02      -6.090892182312e-01      -1.098975443957e+02      -1.310734001521e+02       4.857229969610e-01       4.857230125732e-01      -3.544875528615e-02      -1.058760401167e-05      -3.539533349745e-02      -2.568940122546e-03      -9.956775806121e-05 
       8.144312239576e-03      -6.416147383299e-01      -1.351875183605e+02      -1.353863055758e+02      -6.084963640901e-01      -1.126877889123e+02      -1.348560435646e+02       4.837501563082e-01       4.837502090576e-01      -3.636848952662e-02      -1.094593735698e-05      -3.633346652858e-02      -2.692012740130e-03      -1.029860235268e-04 
       8.275740820160e-03      -6.529231416525e-01      -1.390190026913e+02      -1.392297250869e+02      -6.193179252564e-01      -1.154924228674e+02      -1.386777843803e+02       4.817840679745e-01       4.817840306754e-01      -3.730730291380e-02      -1.131217949934e-05      -3.730261761545e-02      -2.818217140678e-03      -1.064917172452e-04 
       8.407240527031e-03      -6.744060446851e-01      -1.428888507059e+02      -1.431120366625e+02      -6.361890967067e-01      -1.183108117242e+02      -1.425379366420e+02       4.798247075197e-01       4.798245063239e-01      -3.830169371598e-02      -1.168712694897e-05      -3.832711939412e-02      -2.947605001594e-03      -1.101401121715e-04 
       8.538808800770e-03      -6.973817019762e-01      -1.467963943490e+02      -1.470325933144e+02      -6.515307883581e-01      -1.211423504013e+02      -1.464358409085e+02       4.778721175361e-01       4.778717542106e-01      -3.937289570883e-02      -1.207148459034e-05      -3.941403135267e-02      -3.080228462296e-03      -1.139587093739e-04 
       8.670443247018e-03      -7.121216705821e-01      -1.507409923711e+02      -1.509907654405e+02      -6.585073723564e-01      -1.239864528572e+02      -1.503708561635e+02       4.759263714313e-01       4.759259166385e-01      -4.051742772230e-02      -1.246571135045e-05      -4.055006226754e-02      -3.216139950749e-03      -1.179353982912e-04 
       8.802141625180e-03      -7.115383079252e-01      -1.547220336977e+02      -1.549859565444e+02      -6.536362036294e-01      -1.268425625103e+02      -1.543423777484e+02       4.739876242344e-01       4.739871861874e-01      -4.170693065914e-02      -1.286982594936e-05      -4.170651802884e-02      -3.355392603715e-03      -1.220217593567e-04 
       8.933901838055e-03      -6.939662623250e-01      -1.587388602487e+02      -1.590175188937e+02      -6.380620435604e-01      -1.297100833268e+02      -1.583497572566e+02       4.720558644727e-01       4.720555460487e-01      -4.289754107661e-02      -1.328336520867e-05      -4.285025039332e-02      -3.498038519327e-03      -1.261503153537e-04 
       9.065721922330e-03      -6.638875333753e-01      -1.627908192555e+02      -1.630848127493e+02      -6.169624886067e-01      -1.325884271347e+02      -1.623923606964e+02       4.701311140624e-01       4.701309754566e-01      -4.404620797618e-02      -1.370547462980e-05      -4.395671637688e-02      -3.644130005661e-03      -1.302604121977e-04 
       9.197600039841e-03      -6.321136455897e-01      -1.668773158240e+02      -1.671872527280e+02      -5.982942445980e-01      -1.354770529204e+02      -1.664696150511e+02       4.682134615670e-01       4.682134892004e-01      -4.512359034133e-02      -1.413509977478e-05      -4.501893780032e-02      -3.793720676067e-03      -1.343179544699e-04 
       9.329534469545e-03      -6.415062024893e-01      -1.709977736255e+02      -1.713242773366e+02      -6.039318216215e-01      -1.383754595634e+02      -1.705810025937e+02       4.663014906434e-01       4.663013833654e-01      -4.606063224324e-02      -1.457099486109e-05      -4.603614622946e-02      -3.946863673102e-03      -1.382525280390e-04 
       9.461523600127e-03      -6.463750066598e-01      -1.751515506563e+02      -1.754952544831e+02      -6.053308251479e-01      -1.412830320083e+02      -1.747258408374e+02       4.643982164245e-01       4.643980639034e-01      -4.715045801138e-02      -1.501240935691e-05      -4.714454112897e-02      -4.103613846998e-03      -1.424591982470e-04 
       9.593565923190e-03      -6.420075351488e-01      -1.793379293487e+02      -1.796994808714e+02      -6.020240528016e-01      -1.441991292718e+02      -1.789034219192e+02       4.625024793210e-01       4.625023509729e-01      -4.828236745375e-02      -1.545988687098e-05      -4.827319002768e-02      -4.264022698956e-03      -1.467769595701e-04 
       9.725660026985e-03      -6.392491457042e-01      -1.835563791922e+02      -1.839364430988e+02      -5.994911423701e-01      -1.471232763830e+02      -1.831132424359e+02       4.606139061901e-01       4.606137894697e-01      -4.941921940254e-02      -1.591352260145e-05      -4.940974153970e-02      -4.428145266097e-03      -1.511594100077e-04 
       9.857804590619e-03      -6.366144654647e-01      -1.878063263162e+02      -1.882055766868e+02      -5.970242423219e-01      -1.500549395865e+02      -1.873547360969e+02       4.587326363685e-01       4.587325294275e-01      -5.056422821597e-02      -1.637368823856e-05      -5.055474322324e-02      -4.596037221114e-03      -1.556111137747e-04 
       9.989998378713e-03      -6.340052081573e-01      -1.920871262227e+02      -1.925062589267e+02      -5.945749474167e-01      -1.529935344625e+02      -1.916272781005e+02       4.568585766347e-01       4.568584784643e-01      -5.171756323184e-02      -1.684107038761e-05      -5.170812561874e-02      -4.767752647377e-03      -1.601330910332e-04 
       1.012224023646e-02      -6.314034083342e-01      -1.963982161026e+02      -1.968379409841e+02      -5.921338582750e-01      -1.559385326011e+02      -1.959303184512e+02       4.549917977039e-01       4.549917075307e-01      -5.287916023590e-02      -1.731630062958e-05      -5.286976182394e-02      -4.943347424129e-03      -1.647260940113e-04 
       1.025452908507e-02      -6.288116203083e-01      -2.007390149258e+02      -2.012000573882e+02      -5.897022383482e-01      -1.588893872567e+02      -2.002632902950e+02       4.531323086148e-01       4.531322257238e-01      -5.404885775683e-02      -1.780013210594e-05      -5.403949765523e-02      -5.122877068771e-03      -1.693907588594e-04 
       1.038686391753e-02      -6.262299267938e-01      -2.051089126925e+02      -2.055920168439e+02      -5.872800980211e-01      -1.618455254566e+02      -2.046256004959e+02       4.512800446677e-01       4.512799684118e-01      -5.522649518259e-02      -1.829316976449e-05      -5.521717318073e-02      -5.306396361844e-03      -1.741276861232e-04 
       1.051924379471e-02      -6.236583629921e-01      -2.095073430324e+02      -2.100132708833e+02      -5.848674668854e-01      -1.648064023665e+02      -2.090166986022e+02       4.494350247880e-01       4.494349545822e-01      -5.641192424311e-02      -1.879593210417e-05      -5.640264018854e-02      -5.493961075315e-03      -1.789374982751e-04 
       1.065166784174e-02      -6.210968685208e-01      -2.139337194715e+02      -2.144632471506e+02      -5.824642884829e-01      -1.677714485066e+02      -2.134360108746e+02       4.475972030143e-01       4.475971383295e-01      -5.760499021186e-02      -1.930871296741e-05      -5.759574395793e-02      -5.685626315534e-03      -1.838207626386e-04 
       1.078413524466e-02      -6.185454538579e-01      -2.183874874388e+02      -2.189414050737e+02      -5.800705722939e-01      -1.707401132019e+02      -2.178829951492e+02       4.457665885783e-01       4.457665289355e-01      -5.880554713207e-02      -1.983158375863e-05      -5.879633853214e-02      -5.881447535886e-03      -1.887780325346e-04 
       1.091664524726e-02      -6.160040751643e-01      -2.228680784049e+02      -2.234471934081e+02      -5.776862763891e-01      -1.737118308665e+02      -2.223570980380e+02       4.439431539114e-01       4.439430988767e-01      -6.001344619802e-02      -2.036435335649e-05      -6.000427510584e-02      -6.081479508435e-03      -1.938098063541e-04 
       1.104919714827e-02      -6.134727469389e-01      -2.273749569073e+02      -2.279800842542e+02      -5.753114140357e-01      -1.766860488002e+02      -2.268577908097e+02       4.421269089101e-01       4.421268580901e-01      -6.122854495002e-02      -2.090661260364e-05      -6.121941121891e-02      -6.285777021014e-03      -1.989165602342e-04 
       1.118179029862e-02      -6.109513954735e-01      -2.319075561747e+02      -2.325395276473e+02      -5.729459152820e-01      -1.796621907697e+02      -2.313845212574e+02       4.403178049835e-01       4.403177580209e-01      -6.245069495714e-02      -2.145816945132e-05      -6.244159844122e-02      -6.494393379873e-03      -2.040987720749e-04 
       1.131442409899e-02      -6.084399936837e-01      -2.364653394151e+02      -2.371249940442e+02      -5.705897538509e-01      -1.826396918971e+02      -2.359367589051e+02       4.385158258398e-01       4.385157824102e-01      -6.367975359225e-02      -2.201844310774e-05      -6.367069414563e-02      -6.707381612248e-03      -2.093568661892e-04 
       1.144709799747e-02      -6.059384266246e-01      -2.410477223992e+02      -2.417359279759e+02      -5.682428215605e-01      -1.856179605247e+02      -2.405139440728e+02       4.367208913928e-01       4.367208512013e-01      -6.491557030419e-02      -2.258749576048e-05      -6.490654778259e-02      -6.924792893342e-03      -2.146913252768e-04 
       1.157981148742e-02      -6.034467018839e-01      -2.456541989853e+02      -2.463718216458e+02      -5.659051249938e-01      -1.885964413163e+02      -2.451155691942e+02       4.349330093418e-01       4.349329721202e-01      -6.615800859186e-02      -2.316502648346e-05      -6.614902285063e-02      -7.146678539639e-03      -2.201026026326e-04 
       1.171256410550e-02      -6.009648227977e-01      -2.502842502446e+02      -2.510321770209e+02      -5.635766668178e-01      -1.915745806745e+02      -2.497411328796e+02       4.331521857970e-01       4.331521513012e-01      -6.740693373989e-02      -2.375116304970e-05      -6.739798463419e-02      -7.373088670560e-03      -2.255912032216e-04 
       1.184535542979e-02      -5.984926655252e-01      -2.549373162523e+02      -2.557164461776e+02      -5.612573307110e-01      -1.945517857611e+02      -2.543900854304e+02       4.313783330230e-01       4.313783010305e-01      -6.866219783286e-02      -2.434601271420e-05      -6.865328521964e-02      -7.604070461636e-03      -2.311575639132e-04 
       1.197818507807e-02      -5.960302127590e-01      -2.596128814798e+02      -2.604241299366e+02      -5.589471006989e-01      -1.975274992644e+02      -2.590619249729e+02       4.296114391763e-01       4.296114094846e-01      -6.992366577345e-02      -2.495028031421e-05      -6.991478951009e-02      -7.839670716141e-03      -2.368022299979e-04 
       1.211105270621e-02      -5.935773455477e-01      -2.643103852823e+02      -2.651546906455e+02      -5.566458653758e-01      -2.005011345199e+02      -2.637561103212e+02       4.278514188715e-01       4.278513912955e-01      -7.119119183684e-02      -2.556444739732e-05      -7.118235178255e-02      -8.079933244101e-03      -2.425256513115e-04 
       1.224395800673e-02      -5.911341928086e-01      -2.690293969008e+02      -2.699077018202e+02      -5.543537459359e-01      -2.034721914912e+02      -2.684722138342e+02       4.260983637330e-01       4.260983381039e-01      -7.246466079747e-02      -2.618891517230e-05      -7.245585680970e-02      -8.324903269988e-03      -2.483283382709e-04 
