# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.261567142689e-01      -1.382053871621e-02      -6.090867489714e+03      -6.222762177608e+03      -1.271741241265e-02      -5.796537890450e+01      -6.104374512183e+03       9.777516952560e-03       9.777516951919e-03      -1.831439392578e+00      -1.520178712009e-03      -1.831439023542e+00      -1.797399552227e+00      -2.983266470647e-02 
       4.294796027577e-01      -1.365280289553e-02      -6.110769559283e+03      -6.243583926871e+03      -1.256306282545e-02      -5.728778822037e+01      -6.124714285120e+03       9.658881233404e-03       9.658881232781e-03      -1.837544743901e+00      -1.530649662180e-03      -1.837544379343e+00      -1.803966161655e+00      -2.994117393900e-02 
       4.328024915288e-01      -1.348897987733e-02      -6.130931779675e+03      -6.264580291588e+03      -1.241231373161e-02      -5.661260476290e+01      -6.145239047600e+03       9.543009458008e-03       9.543009457401e-03      -1.843705296366e+00      -1.540131662283e-03      -1.843704936182e+00      -1.810448814820e+00      -3.004844579849e-02 
       4.361253805759e-01      -1.332916756188e-02      -6.151477042740e+03      -6.285849283781e+03      -1.226525477527e-02      -5.598729859070e+01      -6.166049747985e+03       9.429971460981e-03       9.429971460389e-03      -1.849951405846e+00      -1.548027196350e-03      -1.849951049928e+00      -1.817090936557e+00      -3.015793839698e-02 
       4.394482698926e-01      -1.317336784214e-02      -6.172478598190e+03      -6.307450120279e+03      -1.212188783880e-02      -5.533711335569e+01      -6.187205742189e+03       9.319768321423e-03       9.319768320848e-03      -1.856300831614e+00      -1.554431160724e-03      -1.856300479855e+00      -1.823829296417e+00      -3.026879831171e-02 
       4.427711594729e-01      -1.302149392111e-02      -6.193955198905e+03      -6.329400237284e+03      -1.198213309860e-02      -5.473344662841e+01      -6.208725413770e+03       9.212338344939e-03       9.212338344379e-03      -1.862759042345e+00      -1.559265037850e-03      -1.862758694641e+00      -1.830579358423e+00      -3.037981454079e-02 
       4.460940493109e-01      -1.287345659404e-02      -6.215916922309e+03      -6.351719182871e+03      -1.184590845753e-02      -5.413439858479e+01      -6.230625947213e+03       9.107619859701e-03       9.107619859155e-03      -1.869331319933e+00      -1.562872096343e-03      -1.869330976180e+00      -1.837571260134e+00      -3.049434625475e-02 
       4.494169394007e-01      -1.272911229403e-02      -6.238336524157e+03      -6.374398380135e+03      -1.171308180278e-02      -5.353630742248e+01      -6.252895986848e+03       9.005511904937e-03       9.005511904404e-03      -1.876014308066e+00      -1.565369294956e-03      -1.876013968165e+00      -1.844536115789e+00      -3.060855403637e-02 
       4.527398297369e-01      -1.258825726417e-02      -6.261145682939e+03      -6.397395020963e+03      -1.158346604515e-02      -5.298428458179e+01      -6.275490139161e+03       8.905869368657e-03       8.905869368138e-03      -1.882794249952e+00      -1.567117904205e-03      -1.882793913810e+00      -1.851658946904e+00      -3.072511363529e-02 
       4.560627203141e-01      -1.245058724826e-02      -6.284220633449e+03      -6.420615084760e+03      -1.145678088952e-02      -5.240814820734e+01      -6.298310312318e+03       8.808480202224e-03       8.808480201718e-03      -1.889642058623e+00      -1.568487259881e-03      -1.889641726155e+00      -1.858865187561e+00      -3.084295258906e-02 
       4.593856111270e-01      -1.231571994844e-02      -6.307382779356e+03      -6.443910731221e+03      -1.133267500427e-02      -5.186724582668e+01      -6.321207151410e+03       8.713072374871e-03       8.713072374378e-03      -1.896512724867e+00      -1.569753961727e-03      -1.896512395999e+00      -1.865987094482e+00      -3.095961640652e-02 
       4.627085021704e-01      -1.218323352079e-02      -6.330427821588e+03      -6.467107186339e+03      -1.121076000119e-02      -5.133450011385e+01      -6.344003746974e+03       8.619350596416e-03       8.619350595935e-03      -1.903353517444e+00      -1.571499665695e-03      -1.903353192110e+00      -1.873209673221e+00      -3.107773220015e-02 
       4.660313934395e-01      -1.205272693414e-02      -6.353150493156e+03      -6.490023938762e+03      -1.109066736673e-02      -5.078770944015e+01      -6.366518344741e+03       8.527028662611e-03       8.527028662142e-03      -1.910109603196e+00      -1.573845094314e-03      -1.910109281346e+00      -1.880232143122e+00      -3.119289586296e-02 
       4.693542849295e-01      -1.192389782205e-02      -6.375394480500e+03      -6.512523738618e+03      -1.097211867330e-02      -5.028123302761e+01      -6.388613733391e+03       8.435894324835e-03       8.435894324377e-03      -1.916740009099e+00      -1.576971766460e-03      -1.916739690687e+00      -1.887161151644e+00      -3.130657593566e-02 
       4.726771766356e-01      -1.179657457316e-02      -6.397074832488e+03      -6.534534227246e+03      -1.085495568095e-02      -4.974745405002e+01      -6.410215805563e+03       8.345828557735e-03       8.345828557288e-03      -1.923222796834e+00      -1.581077343004e-03      -1.923222481821e+00      -1.893992791923e+00      -3.141870050811e-02 
       4.760000685533e-01      -1.167069426248e-02      -6.418165065742e+03      -6.556032185947e+03      -1.073912084585e-02      -4.923596664063e+01      -6.431301921718e+03       8.256784342013e-03       8.256784341577e-03      -1.929550876610e+00      -1.586050039969e-03      -1.929550564958e+00      -1.900535783951e+00      -3.152649849268e-02 
       4.793229606783e-01      -1.154626879804e-02      -6.438686457603e+03      -6.577036326986e+03      -1.062462536757e-02      -4.873777096995e+01      -6.451890760894e+03       8.168768954595e-03       8.168768954169e-03      -1.935729702723e+00      -1.592021134193e-03      -1.935729394393e+00      -1.907088400686e+00      -3.163427258411e-02 
       4.826458530061e-01      -1.142332516158e-02      -6.458678120502e+03      -6.597575882643e+03      -1.051149369426e-02      -4.821741620616e+01      -6.472012097675e+03       8.081802547017e-03       8.081802546601e-03      -1.941768361106e+00      -1.598648725413e-03      -1.941768056058e+00      -1.913380749627e+00      -3.173812485574e-02 
       4.859687455327e-01      -1.130191815453e-02      -6.478200573355e+03      -6.617694605157e+03      -1.039977602943e-02      -4.773707397897e+01      -6.491712450205e+03       7.995924218468e-03       7.995924218062e-03      -1.947680869551e+00      -1.605631748698e-03      -1.947680567745e+00      -1.919564226260e+00      -3.184020660538e-02 
       4.892916382540e-01      -1.118207338827e-02      -6.497300130982e+03      -6.637422793064e+03      -1.028949604354e-02      -4.723479218510e+01      -6.511023203731e+03       7.911151983421e-03       7.911151983025e-03      -1.953476627377e+00      -1.613173723783e-03      -1.953476328770e+00      -1.925706514816e+00      -3.194153804196e-02 
       4.926145311660e-01      -1.106388354500e-02      -6.516065910474e+03      -6.656827803573e+03      -1.018073919854e-02      -4.675138695465e+01      -6.530014565672e+03       7.827548829639e-03       7.827548829252e-03      -1.959176374656e+00      -1.620737046075e-03      -1.959176079205e+00      -1.931610404293e+00      -3.203925656904e-02 
       4.959374242649e-01      -1.094747859112e-02      -6.534615172637e+03      -6.676007348403e+03      -1.007362466976e-02      -4.628313015552e+01      -6.548785637921e+03       7.745207957422e-03       7.745207957044e-03      -1.964810027407e+00      -1.627920717064e-03      -1.964809735064e+00      -1.937577902981e+00      -3.213768836865e-02 
       4.992603175469e-01      -1.083302594243e-02      -6.553090784086e+03      -6.695087042935e+03      -9.968306496681e-03      -4.579781774005e+01      -6.567462221820e+03       7.664248157962e-03       7.664248157593e-03      -1.970415371928e+00      -1.634844591360e-03      -1.970415082642e+00      -1.943440328195e+00      -3.223451606960e-02 
       5.025832110083e-01      -1.072068709121e-02      -6.571633297430e+03      -6.714193225519e+03      -9.864933249324e-03      -4.535011412326e+01      -6.586171608877e+03       7.584783013978e-03       7.584783013617e-03      -1.976030517995e+00      -1.641200087353e-03      -1.976030231707e+00      -1.949292027855e+00      -3.233112373872e-02 
       5.059061046458e-01      -1.061062960836e-02      -6.590389473896e+03      -6.733463396766e+03      -9.763659375121e-03      -4.488997615779e+01      -6.605049815633e+03       7.506929360948e-03       7.506929360596e-03      -1.981696027780e+00      -1.646889671648e-03      -1.981695744431e+00      -1.955292995423e+00      -3.242987296345e-02 
       5.092289984557e-01      -1.050284185801e-02      -6.609394726982e+03      -6.752928227459e+03      -9.664474079781e-03      -4.444399456227e+01      -6.624128133213e+03       7.430679714568e-03       7.430679714224e-03      -1.987421381703e+00      -1.651990188417e-03      -1.987421101232e+00      -1.961195926361e+00      -3.252725427666e-02 
       5.125518924347e-01      -1.039727910670e-02      -6.628659491500e+03      -6.772598921135e+03      -9.567335970177e-03      -4.402186067331e+01      -6.643417607872e+03       7.356003748389e-03       7.356003748053e-03      -1.993210080832e+00      -1.656479233399e-03      -1.993209803179e+00      -1.967287007733e+00      -3.262736963684e-02 
       5.158747865796e-01      -1.029380598558e-02      -6.648130015601e+03      -6.792426362280e+03      -9.472120515007e-03      -4.357858327434e+01      -6.662868549890e+03       7.282805507926e-03       7.282805507597e-03      -1.999047188211e+00      -1.660318780680e-03      -1.999046913321e+00      -1.973368800032e+00      -3.272735451374e-02 
       5.191976808871e-01      -1.019226005454e-02      -6.667723630701e+03      -6.812337411413e+03      -9.378678688469e-03      -4.317462956130e+01      -6.682408388161e+03       7.210968471135e-03       7.210968470813e-03      -2.004910668026e+00      -1.663863308632e-03      -2.004910395846e+00      -1.979434220970e+00      -3.282711535786e-02 
       5.225205753541e-01      -1.009249168413e-02      -6.687366934386e+03      -6.832268992953e+03      -9.286872150526e-03      -4.275785844211e+01      -6.701972719875e+03       7.140390010692e-03       7.140390010378e-03      -2.010781692305e+00      -1.666870341162e-03      -2.010781422788e+00      -1.985618810562e+00      -3.292851614323e-02 
       5.258434699777e-01      -9.994388596159e-03      -6.706997593920e+03      -6.852172921858e+03      -9.196598326528e-03      -4.234782597002e+01      -6.721512237028e+03       7.070987898353e-03       7.070987898046e-03      -2.016645012056e+00      -1.669922025471e-03      -2.016644745158e+00      -1.991642992436e+00      -3.302761059301e-02 
       5.291663647548e-01      -9.897848495251e-03      -6.726562815939e+03      -6.872008798876e+03      -9.107762780277e-03      -4.196310789980e+01      -6.740985548433e+03       7.002691652395e-03       7.002691652094e-03      -2.022488494047e+00      -1.673069565219e-03      -2.022488229726e+00      -1.997758769978e+00      -3.312798949109e-02 
       5.324892596825e-01      -9.802782349534e-03      -6.746017017796e+03      -6.891742633379e+03      -9.020283380630e-03      -4.155325249996e+01      -6.760356703728e+03       6.935439330738e-03       6.935439330444e-03      -2.028301522416e+00      -1.676251799175e-03      -2.028301260634e+00      -2.003810198908e+00      -3.322738805761e-02 
       5.358121547581e-01      -9.709092059093e-03      -6.765301856424e+03      -6.911326183829e+03      -8.934070402410e-03      -4.117916750703e+01      -6.779577552201e+03       6.869159182941e-03       6.869159182654e-03      -2.034069263003e+00      -1.679798718582e-03      -2.034069003722e+00      -2.009743085937e+00      -3.332504957805e-02 
       5.391350499788e-01      -9.616652181248e-03      -6.784346131272e+03      -6.930694847091e+03      -8.849007806275e-03      -4.079505002700e+01      -6.798582850515e+03       6.803765403987e-03       6.803765403705e-03      -2.039772626182e+00      -1.683466163522e-03      -2.039772369368e+00      -2.015755622102e+00      -3.342373433776e-02 
       5.424579453419e-01      -9.525355358720e-03      -6.803083607240e+03      -6.949786844770e+03      -8.764997374687e-03      -4.040706330787e+01      -6.817311207870e+03       6.739179751417e-03       6.739179751141e-03      -2.045392804594e+00      -1.687686068951e-03      -2.045392550218e+00      -2.021521301188e+00      -3.351879352802e-02 
       5.457808408448e-01      -9.435118463619e-03      -6.821467467597e+03      -6.968555753311e+03      -8.681962621520e-03      -4.004988934028e+01      -6.835717375753e+03       6.675343151454e-03       6.675343151185e-03      -2.050916178714e+00      -1.692368073770e-03      -2.050915926747e+00      -2.027294739161e+00      -3.361383051062e-02 
       5.491037364851e-01      -9.345961999323e-03      -6.839532518996e+03      -6.987034038067e+03      -8.599921767944e-03      -3.966520122317e+01      -6.853832826552e+03       6.612273043299e-03       6.612273043035e-03      -2.056352699217e+00      -1.697187515717e-03      -2.056352449631e+00      -2.032969023702e+00      -3.370728559285e-02 
       5.524266322601e-01      -9.257902516405e-03      -6.857305470178e+03      -7.005243690764e+03      -8.518890692036e-03      -3.930863250014e+01      -6.871680722513e+03       6.549977783174e-03       6.549977782915e-03      -2.061708744083e+00      -1.702326979997e-03      -2.061708496847e+00      -2.038475592606e+00      -3.379821844476e-02 
       5.557495281674e-01      -9.171026275054e-03      -6.874876201324e+03      -7.023268457621e+03      -8.438948211400e-03      -3.895015968241e+01      -6.889343988204e+03       6.488521285344e-03       6.488521285091e-03      -2.067009693506e+00      -1.707676590576e-03      -2.067009448590e+00      -2.044067649337e+00      -3.389029145230e-02 
       5.590724242048e-01      -9.085387111383e-03      -6.892308548027e+03      -7.041164004875e+03      -8.360144273155e-03      -3.858335944682e+01      -6.906878565130e+03       6.427938993476e-03       6.427938993229e-03      -2.072271881871e+00      -1.713113386317e-03      -2.072271639242e+00      -2.049475163615e+00      -3.397965355907e-02 
       5.623953203698e-01      -9.001025644416e-03      -6.909659697459e+03      -7.058979344000e+03      -8.282516296829e-03      -3.824929305823e+01      -6.924334527113e+03       6.368258933235e-03       6.368258932992e-03      -2.077510209424e+00      -1.718427878138e-03      -2.077509969048e+00      -2.054933356184e+00      -3.406967228221e-02 
       5.657182166603e-01      -8.917925132984e-03      -6.926948753458e+03      -7.076727162257e+03      -8.206048181628e-03      -3.788893457116e+01      -6.941724498028e+03       6.309473415989e-03       6.309473415751e-03      -2.082729199095e+00      -1.723701190731e-03      -2.082728960938e+00      -2.060394683597e+00      -3.415968880342e-02 
       5.690411130740e-01      -8.836066458703e-03      -6.944182458949e+03      -7.094407091445e+03      -8.130723067750e-03      -3.755670393201e+01      -6.959049985661e+03       6.251564756406e-03       6.251564756173e-03      -2.087928559209e+00      -1.728950561123e-03      -2.087928323237e+00      -2.065706712590e+00      -3.424752240574e-02 
       5.723640096088e-01      -8.755419002420e-03      -6.961363319236e+03      -7.112016399585e+03      -8.056512449057e-03      -3.722599340096e+01      -6.976308723491e+03       6.194512374610e-03       6.194512374382e-03      -2.093107816529e+00      -1.733767430651e-03      -2.093107582710e+00      -2.071172521762e+00      -3.433744935498e-02 
       5.756869062626e-01      -8.675977017100e-03      -6.978510540911e+03      -7.129571452368e+03      -7.983411060743e-03      -3.688137443812e+01      -6.993517031513e+03       6.138312601761e-03       6.138312601538e-03      -2.098271926775e+00      -1.738409643288e-03      -2.098271695078e+00      -2.076469260335e+00      -3.442489661255e-02 
       5.790098030332e-01      -8.597755018714e-03      -6.995655866052e+03      -7.147102857650e+03      -7.911432457544e-03      -3.657290343027e+01      -7.010705921701e+03       6.082974345994e-03       6.082974345775e-03      -2.103429940889e+00      -1.742761233282e-03      -2.103429711281e+00      -2.081822483000e+00      -3.451309528461e-02 
       5.823326999188e-01      -8.520768169614e-03      -7.012837778003e+03      -7.164649793694e+03      -7.840590079491e-03      -3.623880668499e+01      -7.027912957560e+03       6.028511396976e-03       6.028511396762e-03      -2.108593701577e+00      -1.746887994332e-03      -2.108593474024e+00      -2.087226377023e+00      -3.460199719445e-02 
       5.856555969173e-01      -8.445016413377e-03      -7.030073722207e+03      -7.182231926375e+03      -7.770884280846e-03      -3.592760220908e+01      -7.045157846653e+03       5.974921443833e-03       5.974921443623e-03      -2.113768691285e+00      -1.750816431012e-03      -2.113768465754e+00      -2.092494429045e+00      -3.468894721784e-02 
       5.889784940269e-01      -8.370463603323e-03      -7.047353549113e+03      -7.199841842785e+03      -7.702281778966e-03      -3.562548902760e+01      -7.062432676608e+03       5.922178784807e-03       5.922178784601e-03      -2.118952511832e+00      -1.754404925641e-03      -2.118952288292e+00      -2.097949563645e+00      -3.477854265766e-02 
       5.923013912456e-01      -8.297031899561e-03      -7.064628672183e+03      -7.217436932027e+03      -7.634710975826e-03      -3.530287231022e+01      -7.079694174017e+03       5.870229218498e-03       5.870229218296e-03      -2.124132322101e+00      -1.758184643286e-03      -2.124132100522e+00      -2.103260545757e+00      -3.486609478215e-02 
       5.956242885717e-01      -8.224644627292e-03      -7.081848412419e+03      -7.234969457496e+03      -7.568101252673e-03      -3.501816209580e+01      -7.096895747184e+03       5.819017918779e-03       5.819017918581e-03      -2.129294049233e+00      -1.761636989004e-03      -2.129293829587e+00      -2.108586278233e+00      -3.495376981089e-02 
       5.989471860032e-01      -8.153222367922e-03      -7.098959847257e+03      -7.252392224593e+03      -7.502379279517e-03      -3.470882431494e+01      -7.113989178028e+03       5.768490874253e-03       5.768490874058e-03      -2.134423644978e+00      -1.765145032447e-03      -2.134423427238e+00      -2.113955198920e+00      -3.504200404557e-02 
       6.022700835386e-01      -8.082728312325e-03      -7.115939344927e+03      -7.269685969510e+03      -7.437511678822e-03      -3.441573366789e+01      -7.130955424887e+03       5.718619579101e-03       5.718619578911e-03      -2.139514894009e+00      -1.768908469951e-03      -2.139514678151e+00      -2.119124440667e+00      -3.512733729090e-02 
       6.055929811760e-01      -8.013149072599e-03      -7.132788015673e+03      -7.286854784252e+03      -7.373486057881e-03      -3.413399734041e+01      -7.147797987305e+03       5.669394407119e-03       5.669394406932e-03      -2.144568821718e+00      -1.772615776386e-03      -2.144568607718e+00      -2.124425760441e+00      -3.521447450063e-02 
       6.089158789138e-01      -7.944482829928e-03      -7.149521716589e+03      -7.303917150664e+03      -7.310300303541e-03      -3.383174873345e+01      -7.164534194093e+03       5.620816766331e-03       5.620816766148e-03      -2.149591178651e+00      -1.776370687951e-03      -2.149590966484e+00      -2.129588931401e+00      -3.529957423177e-02 
       6.122387767504e-01      -7.876726142295e-03      -7.166147485881e+03      -7.320882122290e+03      -7.247951767956e-03      -3.356488943198e+01      -7.181173446529e+03       5.572881623348e-03       5.572881623168e-03      -2.154584237944e+00      -1.780394552037e-03      -2.154584027587e+00      -2.134720127152e+00      -3.538419554077e-02 
       6.155616746841e-01      -7.809851592392e-03      -7.182659996329e+03      -7.337743951885e+03      -7.186414744536e-03      -3.327637733496e+01      -7.197709336047e+03       5.525571798151e-03       5.525571797975e-03      -2.159546556359e+00      -1.784394466465e-03      -2.159546347787e+00      -2.139926223686e+00      -3.546982088304e-02 
       6.188845727134e-01      -7.743817586284e-03      -7.199032954517e+03      -7.354476124338e+03      -7.125651341749e-03      -3.299846002763e+01      -7.214116265300e+03       5.478856051207e-03       5.478856051035e-03      -2.164470061586e+00      -1.788585315391e-03      -2.164469854777e+00      -2.144920049905e+00      -3.555235407212e-02 
       6.222074708368e-01      -7.678582338241e-03      -7.215242351028e+03      -7.371052570921e+03      -7.065623139657e-03      -3.273597533757e+01      -7.230368965371e+03       5.432704506937e-03       5.432704506767e-03      -2.169347103301e+00      -1.792885931979e-03      -2.169346898235e+00      -2.150011993924e+00      -3.563621108689e-02 
       6.255303690527e-01      -7.614116007893e-03      -7.231278546366e+03      -7.387461459655e+03      -7.006302277817e-03      -3.245083398492e+01      -7.246455583085e+03       5.387098328158e-03       5.387098327992e-03      -2.174174621119e+00      -1.797280917348e-03      -2.174174417774e+00      -2.154990713860e+00      -3.571835683746e-02 
       6.288532673597e-01      -7.550426250355e-03      -7.247162069366e+03      -7.403719844736e+03      -6.947695998033e-03      -3.219936830931e+01      -7.262394241188e+03       5.342041332471e-03       5.342041332307e-03      -2.178957717884e+00      -1.801497807589e-03      -2.178957516240e+00      -2.159878291512e+00      -3.579907651937e-02 
       6.321761657563e-01      -7.487544185229e-03      -7.262939177019e+03      -7.419872026413e+03      -6.889833104986e-03      -3.192992936636e+01      -7.278228095385e+03       5.297555217098e-03       5.297555216938e-03      -2.183709250824e+00      -1.805939125854e-03      -2.183709050858e+00      -2.164879425641e+00      -3.588139009329e-02 
       6.354990642411e-01      -7.425501849489e-03      -7.278659906822e+03      -7.435964425566e+03      -6.832742885008e-03      -3.166481215214e+01      -7.294003702113e+03       5.253663043189e-03       5.253663043032e-03      -2.188443293046e+00      -1.810184804392e-03      -2.188443094737e+00      -2.169671667030e+00      -3.596064559081e-02 
       6.388219628128e-01      -7.364320068995e-03      -7.294362688152e+03      -7.452033289591e+03      -6.776444545328e-03      -3.142292730347e+01      -7.309757337672e+03       5.210379402030e-03       5.210379401876e-03      -2.193170691992e+00      -1.814304859146e-03      -2.193170495317e+00      -2.174604121529e+00      -3.604187558308e-02 
       6.421448614699e-01      -7.303990288854e-03      -7.310058313794e+03      -7.468088051175e+03      -6.720930193041e-03      -3.115215320214e+01      -7.325497746607e+03       5.167698669366e-03       5.167698669214e-03      -2.197894160381e+00      -1.818491912981e-03      -2.197893965317e+00      -2.179481950873e+00      -3.612232535976e-02 
       6.454677602113e-01      -7.244481144884e-03      -7.325731509560e+03      -7.484111974547e+03      -6.666170955007e-03      -3.091582591423e+01      -7.341209590839e+03       5.125598443973e-03       5.125598443824e-03      -2.202609055374e+00      -1.822564255822e-03      -2.202608861899e+00      -2.184279546808e+00      -3.620159058562e-02 
       6.487906590355e-01      -7.185752223693e-03      -7.341357698240e+03      -7.500079278048e+03      -6.612129660607e-03      -3.066641745868e+01      -7.356867002690e+03       5.084049774056e-03       5.084049773910e-03      -2.207307537779e+00      -1.826342488488e-03      -2.207307345872e+00      -2.189216774494e+00      -3.628277555544e-02 
       6.521135579413e-01      -7.127770090672e-03      -7.356917004485e+03      -7.515971525058e+03      -6.558775486175e-03      -3.041546641432e+01      -7.372451783488e+03       5.043029949662e-03       5.043029949518e-03      -2.211984353601e+00      -1.830211824465e-03      -2.211984163242e+00      -2.193954860888e+00      -3.636107722778e-02 
       6.554364569274e-01      -7.070528976625e-03      -7.372414974572e+03      -7.531794196504e+03      -6.506103323997e-03      -3.019010843064e+01      -7.387969725721e+03       5.002533254666e-03       5.002533254525e-03      -2.216640862521e+00      -1.833859894911e-03      -2.216640673691e+00      -2.198790822683e+00      -3.644070367392e-02 
       6.587593559927e-01      -7.014028111551e-03      -7.387867097715e+03      -7.547564687621e+03      -6.454112226921e-03      -2.993657600685e+01      -7.403436885358e+03       4.962560920935e-03       4.962560920797e-03      -2.221282296341e+00      -1.837556089827e-03      -2.221282109020e+00      -2.203591648916e+00      -3.651980258850e-02 
       6.620822551360e-01      -6.958279149229e-03      -7.403297085166e+03      -7.563307990459e+03      -6.402813068964e-03      -2.971289018163e+01      -7.418878491638e+03       4.923120060387e-03       4.923120060251e-03      -2.225915957271e+00      -1.841127132234e-03      -2.225915771438e+00      -2.208286383111e+00      -3.659734676124e-02 
       6.654051543560e-01      -6.903274152430e-03      -7.418710576009e+03      -7.579031989712e+03      -6.352198550405e-03      -2.948221086120e+01      -7.434301431696e+03       4.884205294162e-03       4.884205294028e-03      -2.230543959641e+00      -1.844746421159e-03      -2.230543775276e+00      -2.213144765665e+00      -3.667722973244e-02 
       6.687280536516e-01      -6.848983679955e-03      -7.434089844898e+03      -7.594719967527e+03      -6.302241498300e-03      -2.924511295478e+01      -7.449689107355e+03       4.845796022570e-03       4.845796022439e-03      -2.235161386534e+00      -1.848248360312e-03      -2.235161203620e+00      -2.217820644021e+00      -3.675445907626e-02 
       6.720509530218e-01      -6.795365418265e-03      -7.449400824868e+03      -7.610340188195e+03      -6.252902917230e-03      -2.903628713742e+01      -7.465010427206e+03       4.807862970152e-03       4.807862970023e-03      -2.239759068329e+00      -1.851842900057e-03      -2.239758886846e+00      -2.222568897074e+00      -3.683269733331e-02 
       6.753738524653e-01      -6.742378832199e-03      -7.464609920493e+03      -7.625860023272e+03      -6.204145660287e-03      -2.879641617601e+01      -7.480232283812e+03       4.770376578319e-03       4.770376578193e-03      -2.244326850423e+00      -1.855521102002e-03      -2.244326670355e+00      -2.227324381189e+00      -3.691098890609e-02 
       6.786967519812e-01      -6.689991207993e-03      -7.479689928379e+03      -7.641252399684e+03      -6.155939687497e-03      -2.858476039715e+01      -7.495328863725e+03       4.733312912565e-03       4.733312912441e-03      -2.248856794307e+00      -1.858976056209e-03      -2.248856615638e+00      -2.231895161936e+00      -3.698652163835e-02 
       6.820196515683e-01      -6.638199976752e-03      -7.494652081419e+03      -7.656530412549e+03      -6.108282338020e-03      -2.836983919511e+01      -7.510312317188e+03       4.696672582962e-03       4.696672582840e-03      -2.253353151758e+00      -1.862720793905e-03      -2.253352974472e+00      -2.236611129714e+00      -3.706410694333e-02 
       6.853425512256e-01      -6.587014125162e-03      -7.509516424585e+03      -7.671713257227e+03      -6.061182093211e-03      -2.814024597601e+01      -7.525201501090e+03       4.660460210175e-03       4.660460210054e-03      -2.257821147085e+00      -1.866394495017e-03      -2.257820971166e+00      -2.241138673337e+00      -3.713892344154e-02 
       6.886654509522e-01      -6.536452897843e-03      -7.524316936203e+03      -7.686834785164e+03      -6.014656678400e-03      -2.794481465689e+01      -7.540030447399e+03       4.624689426248e-03       4.624689426129e-03      -2.262270989049e+00      -1.870086453977e-03      -2.262270814480e+00      -2.245713220527e+00      -3.721437751704e-02 
       6.919883507469e-01      -6.486518797523e-03      -7.539070878357e+03      -7.701912045920e+03      -5.968708375133e-03      -2.772272015023e+01      -7.554815095694e+03       4.589362231848e-03       4.589362231732e-03      -2.266707516137e+00      -1.873880018138e-03      -2.266707342901e+00      -2.250329649504e+00      -3.729041880756e-02 
       6.953112506089e-01      -6.437192147503e-03      -7.553768863035e+03      -7.716934352965e+03      -5.923318980794e-03      -2.751783987003e+01      -7.569545757149e+03       4.554465010040e-03       4.554465009926e-03      -2.271127911457e+00      -1.877592067534e-03      -2.271127739538e+00      -2.254772226214e+00      -3.736392413622e-02 
       6.986341505371e-01      -6.388450637692e-03      -7.568396531118e+03      -7.731886772525e+03      -5.878468096006e-03      -2.731957129557e+01      -7.584207671793e+03       4.519981518231e-03       4.519981518119e-03      -2.275527613026e+00      -1.881429705914e-03      -2.275527442409e+00      -2.259388465954e+00      -3.743989181572e-02 
       7.019570505306e-01      -6.340264465919e-03      -7.582931439757e+03      -7.746745419581e+03      -5.834128226767e-03      -2.710298249172e+01      -7.598777198572e+03       4.485890768791e-03       4.485890768680e-03      -2.279899562790e+00      -1.885159348727e-03      -2.279899393460e+00      -2.263831998925e+00      -3.751331137327e-02 
       7.052799505885e-01      -6.292617445641e-03      -7.597365510129e+03      -7.761501476568e+03      -5.790284431828e-03      -2.691872170168e+01      -7.613246499042e+03       4.452181694420e-03       4.452181694311e-03      -2.284241511838e+00      -1.888865165515e-03      -2.284241343780e+00      -2.268277342536e+00      -3.758668994149e-02 
       7.086028507100e-01      -6.245514553075e-03      -7.611716987129e+03      -7.776172313300e+03      -5.746941321870e-03      -2.670861083460e+01      -7.627631967468e+03       4.418857577049e-03       4.418857576942e-03      -2.288558315205e+00      -1.892507168808e-03      -2.288558148405e+00      -2.272781894075e+00      -3.766085352042e-02 
       7.119257508940e-01      -6.198967695269e-03      -7.626011853489e+03      -7.790783354233e+03      -5.704109860086e-03      -2.651333677708e+01      -7.641959292332e+03       4.385926810547e-03       4.385926810443e-03      -2.292857671113e+00      -1.896096603259e-03      -2.292857505556e+00      -2.277098393528e+00      -3.773227946777e-02 
       7.152486511397e-01      -6.152995573522e-03      -7.640285423713e+03      -7.805369448787e+03      -5.661807333610e-03      -2.632774525508e+01      -7.656262766157e+03       4.353402270372e-03       4.353402270269e-03      -2.297149762347e+00      -1.899714918362e-03      -2.297149598018e+00      -2.281594330120e+00      -3.780626394344e-02 
