# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.746438680301e-01      -1.633511557719e-02      -5.638633618959e+03      -5.764392086329e+03      -1.502242710963e-02      -6.795204871979e+01      -5.652846037456e+03       1.155423719428e-02       1.155423719331e-02      -1.684368188647e+00      -1.434669730289e-03      -1.684367752405e+00      -1.644924894858e+00      -2.770695999506e-02 
       3.779555329547e-01      -1.612418407879e-02      -5.665040982477e+03      -5.790955390546e+03      -1.482843768038e-02      -6.710013381358e+01      -5.678944259092e+03       1.140505987928e-02       1.140505987834e-02      -1.692146497934e+00      -1.435193671761e-03      -1.692146067320e+00      -1.653217547240e+00      -2.784407312446e-02 
       3.812671982916e-01      -1.592069656053e-02      -5.692557543134e+03      -5.818436001895e+03      -1.464129371870e-02      -6.630115514566e+01      -5.705975598719e+03       1.126114115368e-02       1.126114115277e-02      -1.700202441538e+00      -1.433835659425e-03      -1.700202016353e+00      -1.661657182191e+00      -2.798362143315e-02 
       3.845788640301e-01      -1.572335959770e-02      -5.720758520411e+03      -5.846473053966e+03      -1.445980590093e-02      -6.552833035642e+01      -5.733574683285e+03       1.112156814012e-02       1.112156813923e-02      -1.708427264447e+00      -1.431063152359e-03      -1.708426844527e+00      -1.670398594886e+00      -2.812769249321e-02 
       3.878905301597e-01      -1.553088532601e-02      -5.749184898910e+03      -5.874679272377e+03      -1.428279028958e-02      -6.474632376636e+01      -5.761348816444e+03       1.098543334705e-02       1.098543334619e-02      -1.716704172891e+00      -1.428075880192e-03      -1.716703758106e+00      -1.679070457010e+00      -2.827083174407e-02 
       3.912021966706e-01      -1.534214731489e-02      -5.777405795468e+03      -5.902695457306e+03      -1.410921130107e-02      -6.401740312013e+01      -5.788934350258e+03       1.085194119788e-02       1.085194119704e-02      -1.724924876810e+00      -1.425495868488e-03      -1.724924467059e+00      -1.687704641117e+00      -2.841336706895e-02 
       3.945138635530e-01      -1.515626232053e-02      -5.805067711488e+03      -5.930231082457e+03      -1.393825675778e-02      -6.326354889204e+01      -5.816034519434e+03       1.072046969309e-02       1.072046969228e-02      -1.733001155860e+00      -1.424060792490e-03      -1.733000751070e+00      -1.696251008736e+00      -2.855449652481e-02 
       3.978255307977e-01      -1.497257621781e-02      -5.831892653983e+03      -5.957060318072e+03      -1.376932533476e-02      -6.253427117261e+01      -5.842419744839e+03       1.059055767383e-02       1.059055767304e-02      -1.740864717517e+00      -1.424483490984e-03      -1.740864317629e+00      -1.704461034320e+00      -2.869057655046e-02 
       4.011371983957e-01      -1.479064288084e-02      -5.857684631705e+03      -5.983021723198e+03      -1.360200692493e-02      -6.181983809499e+01      -5.867925675775e+03       1.046188895590e-02       1.046188895513e-02      -1.748466543680e+00      -1.426915752068e-03      -1.748466148647e+00      -1.712540125725e+00      -2.882450822814e-02 
       4.044488663382e-01      -1.461011705383e-02      -5.882294138076e+03      -6.007984132782e+03      -1.343598363912e-02      -6.107690586449e+01      -5.892419781260e+03       1.033422253296e-02       1.033422253221e-02      -1.755767441439e+00      -1.431706406670e-03      -1.755767051225e+00      -1.720221082923e+00      -2.895238251203e-02 
       4.077605346168e-01      -1.443088570078e-02      -5.905668954223e+03      -6.031893189120e+03      -1.327115254243e-02      -6.037968463035e+01      -5.915849990868e+03       1.020747084021e-02       1.020747083948e-02      -1.762751222990e+00      -1.438509331377e-03      -1.762750837561e+00      -1.727593899505e+00      -2.907541760866e-02 
       4.110722032234e-01      -1.425296394686e-02      -5.927831384319e+03      -6.054755294000e+03      -1.310752606619e-02      -5.965441652698e+01      -5.938224004510e+03       1.008165262835e-02       1.008165262764e-02      -1.769420951202e+00      -1.447345898714e-03      -1.769420570525e+00      -1.734733020517e+00      -2.919470425057e-02 
