# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.484990813710e-02      -4.013344787124e-01      -6.742433828973e+02      -6.840409215034e+02      -3.730618580450e-01      -3.693713589670e+02      -6.769486819782e+02       2.858664755918e-01       2.858664746689e-01      -1.915559919745e-01      -1.447503943669e-04      -1.915478531653e-01      -5.342617918356e-02      -1.170719068248e-03 
       2.498828814611e-02      -3.995938938023e-01      -6.787658573875e+02      -6.887276861280e+02      -3.714431590905e-01      -3.706730237861e+02      -6.815538814553e+02       2.846323303246e-01       2.846323294142e-01      -1.928610786291e-01      -1.466021650854e-04      -1.928529748525e-01      -5.410391631878e-02      -1.183385756664e-03 
       2.512679972984e-02      -3.978595818415e-01      -6.832813223780e+02      -6.934089891740e+02      -3.698303002609e-01      -3.719622559037e+02      -6.861532853318e+02       2.834025947030e-01       2.834025938048e-01      -1.941645491276e-01      -1.484728461474e-04      -1.941564802601e-01      -5.478544858499e-02      -1.196107351993e-03 
       2.526544569592e-02      -3.961321612106e-01      -6.877910158119e+02      -6.980858553780e+02      -3.682238560737e-01      -3.732396923411e+02      -6.907479443750e+02       2.821777026213e-01       2.821777017348e-01      -1.954666984008e-01      -1.503541071300e-04      -1.954586643059e-01      -5.547090111210e-02      -1.208884949751e-03 
       2.540422892050e-02      -3.944114580513e-01      -6.922946671019e+02      -7.027580417190e+02      -3.666236624493e-01      -3.745052317021e+02      -6.953376136886e+02       2.809575426803e-01       2.809575418052e-01      -1.967674616548e-01      -1.522419254819e-04      -1.967594621985e-01      -5.616029407289e-02      -1.221718091630e-03 
       2.554315234997e-02      -3.926970928295e-01      -6.967915482322e+02      -7.074248808781e+02      -3.650293682798e-01      -3.757585424911e+02      -6.999216223658e+02       2.797418350046e-01       2.797418341407e-01      -1.980666451282e-01      -1.541375803605e-04      -1.980586801847e-01      -5.685361635987e-02      -1.234606438472e-03 
       2.568221900292e-02      -3.909891787605e-01      -7.012818163408e+02      -7.120866094003e+02      -3.634410786769e-01      -3.769997501016e+02      -7.045001926428e+02       2.785306619138e-01       2.785306610607e-01      -1.993643119930e-01      -1.560418641384e-04      -1.993563814345e-01      -5.755092643039e-02      -1.247551085130e-03 
       2.582143197196e-02      -3.892876780414e-01      -7.057656174403e+02      -7.167432039685e+02      -3.618587579282e-01      -3.782288355208e+02      -7.090733276328e+02       2.773240135876e-01       2.773240127450e-01      -2.006604689600e-01      -1.579689791029e-04      -2.006525726594e-01      -5.825227170949e-02      -1.260554940942e-03 
       2.596079442580e-02      -3.875928684546e-01      -7.102434472068e+02      -7.213951687662e+02      -3.602826642359e-01      -3.794460389289e+02      -7.136415256257e+02       2.761220692702e-01       2.761220684378e-01      -2.019552503206e-01      -1.598990998515e-04      -2.019473881448e-01      -5.895772601577e-02      -1.273616257226e-03 
       2.610030961129e-02      -3.859046179874e-01      -7.147151394585e+02      -7.260423549673e+02      -3.587126731326e-01      -3.806512146255e+02      -7.182046353588e+02       2.749247489687e-01       2.749247481463e-01      -2.032486184401e-01      -1.618346546771e-04      -2.032407902577e-01      -5.966732996920e-02      -1.286735928120e-03 
       2.623998085549e-02      -3.842231655572e-01      -7.191813534062e+02      -7.306852323883e+02      -3.571490079716e-01      -3.818445596059e+02      -7.227631514545e+02       2.737322176670e-01       2.737322168543e-01      -2.045407108824e-01      -1.637789755994e-04      -2.045329165581e-01      -6.038115643324e-02      -1.299915797064e-03 
       2.637981156794e-02      -3.825474591739e-01      -7.236398040398e+02      -7.353219459664e+02      -3.555906915596e-01      -3.830249849055e+02      -7.273151658193e+02       2.725437299954e-01       2.725437291922e-01      -2.058309887257e-01      -1.657410165436e-04      -2.058232281460e-01      -6.109908696808e-02      -1.313154488254e-03 
       2.651980524290e-02      -3.808785250949e-01      -7.280928478498e+02      -7.399544767287e+02      -3.540386757246e-01      -3.841934487820e+02      -7.318627001251e+02       2.713600259567e-01       2.713600251627e-01      -2.071200277668e-01      -1.677157501120e-04      -2.071123007963e-01      -6.182133896218e-02      -1.326455496378e-03 
       2.665996546168e-02      -3.792156633890e-01      -7.325390251709e+02      -7.445815607205e+02      -3.524923112083e-01      -3.853491702298e+02      -7.364044688397e+02       2.701805983156e-01       2.701805975306e-01      -2.084074605208e-01      -1.697032198248e-04      -2.083997670389e-01      -6.254783151904e-02      -1.339816939052e-03 
       2.680029589511e-02      -3.775595289596e-01      -7.369798980428e+02      -7.492045106293e+02      -3.509522039730e-01      -3.864927168449e+02      -7.409418106911e+02       2.690059106615e-01       2.690059098853e-01      -2.096936653243e-01      -1.716791059101e-04      -2.096860051952e-01      -6.327871682923e-02      -1.353237981486e-03 
       2.694080030602e-02      -3.759092860677e-01      -7.414137640499e+02      -7.538218349861e+02      -3.494175795774e-01      -3.876231582726e+02      -7.454732117304e+02       2.678353794441e-01       2.678353786765e-01      -2.109782173253e-01      -1.736746004477e-04      -2.109705904323e-01      -6.401389845644e-02      -1.366721245899e-03 
       2.708148255186e-02      -3.742657391260e-01      -7.458424499122e+02      -7.584351842853e+02      -3.478891845910e-01      -3.887412149780e+02      -7.500003339408e+02       2.666695713819e-01       2.666695706228e-01      -2.122615846474e-01      -1.756738156375e-04      -2.122539908562e-01      -6.475354810673e-02      -1.380267666126e-03 
       2.722234658737e-02      -3.726284527390e-01      -7.502651556639e+02      -7.630438384928e+02      -3.463666154892e-01      -3.898463484963e+02      -7.545224485450e+02       2.655081855872e-01       2.655081848362e-01      -2.135435641382e-01      -1.776967220066e-04      -2.135360033246e-01      -6.549763791932e-02      -1.393879546895e-03 
       2.736339646738e-02      -3.709970748458e-01      -7.546811696901e+02      -7.676472143843e+02      -3.448495433165e-01      -3.909380749755e+02      -7.590389546456e+02       2.643509749012e-01       2.643509741582e-01      -2.148239876236e-01      -1.797344942233e-04      -2.148164596696e-01      -6.624614581499e-02      -1.407554868815e-03 
       2.750463634970e-02      -3.693717419349e-01      -7.590910608882e+02      -7.722456092323e+02      -3.433380941525e-01      -3.920164021871e+02      -7.635501871183e+02       2.631980217753e-01       2.631980210402e-01      -2.161029442234e-01      -1.817629636207e-04      -2.160954490071e-01      -6.699911527315e-02      -1.421290679697e-03 
       2.764607049807e-02      -3.677532628951e-01      -7.634966856884e+02      -7.768408669219e+02      -3.418330202637e-01      -3.930820885530e+02      -7.680579733422e+02       2.620499115135e-01       2.620499107861e-01      -2.173809543955e-01      -1.837960126210e-04      -2.173734917794e-01      -6.775673231628e-02      -1.435092850551e-03 
       2.778770328530e-02      -3.661402530110e-01      -7.678950725870e+02      -7.814302518561e+02      -3.403330352682e-01      -3.941335374151e+02      -7.725595615666e+02       2.609056561060e-01       2.609056553861e-01      -2.186572384713e-01      -1.858371073309e-04      -2.186498083461e-01      -6.851877436887e-02      -1.448957172321e-03 
       2.792953919641e-02      -3.645342973973e-01      -7.722900871634e+02      -7.860172256781e+02      -3.388396117547e-01      -3.951723423449e+02      -7.770584440686e+02       2.597663916026e-01       2.597663908901e-01      -2.199327876728e-01      -1.878885725130e-04      -2.199253898970e-01      -6.928556898263e-02      -1.462890689871e-03 
       2.807158283200e-02      -3.629336496586e-01      -7.766777048723e+02      -7.905983218252e+02      -3.373511287164e-01      -3.961965225016e+02      -7.815510941474e+02       2.586308825071e-01       2.586308818018e-01      -2.212066067837e-01      -1.899799448158e-04      -2.211992412528e-01      -7.005681800026e-02      -1.476891730008e-03 
       2.821383891169e-02      -3.613390526703e-01      -7.810599181198e+02      -7.951751379528e+02      -3.358682722502e-01      -3.972067252973e+02      -7.860391547151e+02       2.574996331056e-01       2.574996324075e-01      -2.224791517941e-01      -1.920432275610e-04      -2.224718183850e-01      -7.083267373085e-02      -1.490952821421e-03 
       2.835631227763e-02      -3.597506057569e-01      -7.854371782504e+02      -7.997481434391e+02      -3.343911365672e-01      -3.982029784124e+02      -7.905230852442e+02       2.563727407017e-01       2.563727400104e-01      -2.237505631172e-01      -1.941276498156e-04      -2.237432617068e-01      -7.161319355810e-02      -1.505082722621e-03 
       2.849900789825e-02      -3.581683516071e-01      -7.898097811687e+02      -8.043175430654e+02      -3.329197610515e-01      -3.991852170808e+02      -7.950031004726e+02       2.552502169149e-01       2.552502162305e-01      -2.250208937097e-01      -1.962064247077e-04      -2.250136241734e-01      -7.239839912137e-02      -1.519277686996e-03 
       2.864193087208e-02      -3.565923341894e-01      -7.941780699920e+02      -8.088836446227e+02      -3.314541871620e-01      -4.001533980093e+02      -7.994795081364e+02       2.541320991868e-01       2.541320985091e-01      -2.262902329680e-01      -1.982922620489e-04      -2.262829951807e-01      -7.318832098496e-02      -1.533540307809e-03 
       2.878508643170e-02      -3.550215577495e-01      -7.985397096554e+02      -8.134444619911e+02      -3.299934888621e-01      -4.011063183545e+02      -8.039502821231e+02       2.530176856447e-01       2.530176849735e-01      -2.275580108749e-01      -2.003906791188e-04      -2.275508047318e-01      -7.398277937303e-02      -1.547867723935e-03 
       2.892847994792e-02      -3.534572611748e-01      -8.028980010878e+02      -8.180029440387e+02      -3.285388175846e-01      -4.020452797328e+02      -8.084183978226e+02       2.519078573028e-01       2.519078566380e-01      -2.288250688438e-01      -2.024988341486e-04      -2.288178942147e-01      -7.478204809023e-02      -1.562265105426e-03 
       2.907211693401e-02      -3.518983469380e-01      -8.072503221175e+02      -8.225568265941e+02      -3.270891546610e-01      -4.029689760885e+02      -8.128815526083e+02       2.508018288528e-01       2.508018281945e-01      -2.300907532344e-01      -2.046250955954e-04      -2.300836100122e-01      -7.558590283399e-02      -1.576729225194e-03 
       2.921600305018e-02      -3.503464111221e-01      -8.116014850096e+02      -8.271098993934e+02      -3.256459808382e-01      -4.038791400780e+02      -8.173436598278e+02       2.497007413228e-01       2.497007406707e-01      -2.313561742229e-01      -2.067500861929e-04      -2.313490622665e-01      -7.639471556225e-02      -1.591264630795e-03 
       2.936014410820e-02      -3.487991079409e-01      -8.159450398562e+02      -8.316570967789e+02      -3.242071171584e-01      -4.047730201686e+02      -8.217994795523e+02       2.486029188186e-01       2.486029181726e-01      -2.326198463172e-01      -2.088796645031e-04      -2.326127655339e-01      -7.720798231571e-02      -1.605862026828e-03 
       2.950454607619e-02      -3.472580894543e-01      -8.202858887050e+02      -8.362023887502e+02      -3.227740981488e-01      -4.056524803222e+02      -8.262530903475e+02       2.475095385688e-01       2.475095379289e-01      -2.338829242112e-01      -2.110046090641e-04      -2.338758744741e-01      -7.802607988969e-02      -1.620527696279e-03 
       2.964921508358e-02      -3.457226924766e-01      -8.246224663135e+02      -8.407444984033e+02      -3.213463087881e-01      -4.065167003507e+02      -8.307031789642e+02       2.464201293940e-01       2.464201287600e-01      -2.351450363306e-01      -2.131392649333e-04      -2.351380175273e-01      -7.884887224190e-02      -1.635261171087e-03 
       2.979415742637e-02      -3.441934728764e-01      -8.289566487067e+02      -8.452849933808e+02      -3.199242645826e-01      -4.073663026330e+02      -8.351513449860e+02       2.453350904328e-01       2.453350898047e-01      -2.364066372174e-01      -2.152772166550e-04      -2.363996492234e-01      -7.967650143429e-02      -1.650064400622e-03 
       2.993937957245e-02      -3.426695388518e-01      -8.332862236849e+02      -8.498220324011e+02      -3.185071372046e-01      -4.082002120020e+02      -8.395957032611e+02       2.442537880888e-01       2.442537874664e-01      -2.376671940176e-01      -2.174263089667e-04      -2.376602367269e-01      -8.050877948204e-02      -1.664934838586e-03 
       3.008488816723e-02      -3.411512951208e-01      -8.376125138058e+02      -8.543568397739e+02      -3.170953028892e-01      -4.090188910883e+02      -8.440374805283e+02       2.431765060632e-01       2.431765054465e-01      -2.389270517366e-01      -2.195804045006e-04      -2.389201250351e-01      -8.134580547698e-02      -1.679873640644e-03 
       3.023069003948e-02      -3.396386974987e-01      -8.419358008566e+02      -8.588896003504e+02      -3.156887221308e-01      -4.098222949461e+02      -8.484768731057e+02       2.421032195916e-01       2.421032189805e-01      -2.401862685738e-01      -2.217643440334e-04      -2.401793723492e-01      -8.218758377702e-02      -1.694884844521e-03 
       3.037679220740e-02      -3.381316711305e-01      -8.462561942366e+02      -8.634203776149e+02      -3.142873220814e-01      -4.106103092278e+02      -8.529139489424e+02       2.410338648766e-01       2.410338642710e-01      -2.414448599770e-01      -2.239312915170e-04      -2.414379941164e-01      -8.303411070695e-02      -1.709961146606e-03 
