# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.282728335210e-01      -1.970745222477e-02      -5.837698814033e+03      -5.950600395771e+03      -1.830474916767e-02      -9.513657622157e+01      -5.841019376612e+03       1.413005571884e-02       1.413005571766e-02      -1.658384054231e+00      -1.206440385348e-03      -1.658383648906e+00      -1.606046614137e+00      -2.626052645031e-02 
       3.315844353244e-01      -1.943590803611e-02      -5.874891971628e+03      -5.987493932164e+03      -1.805251884665e-02      -9.389325922555e+01      -5.877362927276e+03       1.393539716662e-02       1.393539716548e-02      -1.668705391110e+00      -1.204498381073e-03      -1.668704991362e+00      -1.617026542728e+00      -2.643649860056e-02 
       3.348960377394e-01      -1.916355950848e-02      -5.909376702175e+03      -6.022058392974e+03      -1.779954420384e-02      -9.268318968838e+01      -5.911355407885e+03       1.374017191226e-02       1.374017191116e-02      -1.678359778979e+00      -1.206774757279e-03      -1.678359384828e+00      -1.627287860083e+00      -2.660160656690e-02 
       3.382076407480e-01      -1.888986592742e-02      -5.940899812900e+03      -6.054062119984e+03      -1.754532244629e-02      -9.144104548603e+01      -5.942764515538e+03       1.354399563169e-02       1.354399563062e-02      -1.687281518047e+00      -1.213456347871e-03      -1.687281129521e+00      -1.636937626090e+00      -2.675727467668e-02 
       3.415192443327e-01      -1.861518337171e-02      -5.969515106979e+03      -6.083540677585e+03      -1.729018442715e-02      -9.018187097088e+01      -5.971628307990e+03       1.334711858876e-02       1.334711858773e-02      -1.695481144336e+00      -1.224050379877e-03      -1.695480761459e+00      -1.645746344520e+00      -2.690018195964e-02 
       3.448308484770e-01      -1.834053221701e-02      -5.995534713136e+03      -6.110754731960e+03      -1.703507742393e-02      -8.895072546067e+01      -5.998212008279e+03       1.315027099433e-02       1.315027099333e-02      -1.703033921986e+00      -1.238012334298e-03      -1.703033544757e+00      -1.653998805758e+00      -2.703444157985e-02 
       3.481424531647e-01      -1.806734442611e-02      -6.019461194142e+03      -6.136127076224e+03      -1.678133080125e-02      -8.767724272958e+01      -6.022943183276e+03       1.295447769493e-02       1.295447769397e-02      -1.710061183772e+00      -1.254416504370e-03      -1.710060812162e+00      -1.661704530257e+00      -2.716028100130e-02 
       3.514540583805e-01      -1.779721517598e-02      -6.041901013014e+03      -6.160166244164e+03      -1.653042610991e-02      -8.645707899370e+01      -6.046338982938e+03       1.276087568245e-02       1.276087568152e-02      -1.716709347269e+00      -1.272064084522e-03      -1.716708981215e+00      -1.668971896747e+00      -2.727934037702e-02 
       3.547656641095e-01      -1.753170357197e-02      -6.063501241662e+03      -6.183414207217e+03      -1.628381059124e-02      -8.523266754388e+01      -6.068948405137e+03       1.257058230187e-02       1.257058230097e-02      -1.723134288983e+00      -1.289844771011e-03      -1.723133928392e+00      -1.676115663370e+00      -2.739622799355e-02 
       3.580772703373e-01      -1.727224708754e-02      -6.084903672502e+03      -6.206409035867e+03      -1.604281899449e-02      -8.402751487494e+01      -6.091317547378e+03       1.238462446597e-02       1.238462446510e-02      -1.729490822129e+00      -1.306539801449e-03      -1.729490466875e+00      -1.683054848474e+00      -2.750990336575e-02 
       3.613888770502e-01      -1.702011282172e-02      -6.106716813439e+03      -6.229668083120e+03      -1.580862821825e-02      -8.288460592160e+01      -6.113970437001e+03       1.220390676366e-02       1.220390676281e-02      -1.735927444265e+00      -1.321339609076e-03      -1.735927094197e+00      -1.690148314777e+00      -2.762563462780e-02 
       3.647004842350e-01      -1.677630903791e-02      -6.129476589957e+03      -6.253656608230e+03      -1.558217405002e-02      -8.173802865517e+01      -6.137375087896e+03       1.202915429497e-02       1.202915429415e-02      -1.742577189887e+00      -1.333683645586e-03      -1.742576844832e+00      -1.697413798298e+00      -2.774384565396e-02 
       3.680120918788e-01      -1.654154828480e-02      -6.153611742161e+03      -6.278755857323e+03      -1.536411876264e-02      -8.067070293563e+01      -6.161915332470e+03       1.186087306541e-02       1.186087306461e-02      -1.749548643497e+00      -1.343058988617e-03      -1.749548303270e+00      -1.704924767950e+00      -2.786571303732e-02 
       3.713236999693e-01      -1.631610572749e-02      -6.179388161631e+03      -6.305211633599e+03      -1.515471735779e-02      -7.962329459955e+01      -6.187835397592e+03       1.169926349536e-02       1.169926349459e-02      -1.756911358634e+00      -1.349185148026e-03      -1.756911023042e+00      -1.712911319242e+00      -2.799460179405e-02 
       3.746353084945e-01      -1.609979252726e-02      -6.206875226808e+03      -6.333100135463e+03      -1.495379480893e-02      -7.861369774618e+01      -6.215209479753e+03       1.154419001081e-02       1.154419001007e-02      -1.764686335492e+00      -1.352392493266e-03      -1.764686004346e+00      -1.721167216647e+00      -2.812767020249e-02 
       3.779469174431e-01      -1.589188598165e-02      -6.235905581481e+03      -6.362287911823e+03      -1.476068009411e-02      -7.766956351929e+01      -6.243901340965e+03       1.139513630945e-02       1.139513630873e-02      -1.772834984644e+00      -1.353275082832e-03      -1.772834657770e+00      -1.729868741753e+00      -2.826744338720e-02 
       3.812585268040e-01      -1.569131510834e-02      -6.266141891284e+03      -6.392487798153e+03      -1.457437837890e-02      -7.671815230807e+01      -6.273619482793e+03       1.125133744257e-02       1.125133744187e-02      -1.781274743043e+00      -1.352203407477e-03      -1.781274420291e+00      -1.738815478381e+00      -2.841096724746e-02 
       3.845701365664e-01      -1.549680521511e-02      -6.297117875263e+03      -6.423299161295e+03      -1.439370653926e-02      -7.583461837666e+01      -6.303960415605e+03       1.111187817000e-02       1.111187816931e-02      -1.789890884947e+00      -1.349992252472e-03      -1.789890566192e+00      -1.747877358790e+00      -2.855629500172e-02 
       3.878817467200e-01      -1.530709605999e-02      -6.328340972597e+03      -6.454301483282e+03      -1.421749360082e-02      -7.494726166046e+01      -6.334497992129e+03       1.097586164132e-02       1.097586164066e-02      -1.798562948204e+00      -1.347443073055e-03      -1.798562633346e+00      -1.757088485336e+00      -2.870380214258e-02 
       3.911933572548e-01      -1.512107181113e-02      -6.359340953776e+03      -6.485095698717e+03      -1.404470397058e-02      -7.407475385765e+01      -6.364828603903e+03       1.084248614957e-02       1.084248614893e-02      -1.807176160114e+00      -1.345376829328e-03      -1.807175849078e+00      -1.766102641000e+00      -2.884846779291e-02 
       3.945049681613e-01      -1.493786256446e-02      -6.389732896255e+03      -6.515360691963e+03      -1.387452947804e-02      -7.323913530272e+01      -6.394626561568e+03       1.071113120523e-02       1.071113120460e-02      -1.815638318058e+00      -1.344272420336e-03      -1.815638010788e+00      -1.775066008123e+00      -2.899226671194e-02 
       3.978165794300e-01      -1.475682842083e-02      -6.419219085031e+03      -6.544851115866e+03      -1.370637605091e-02      -7.237366778022e+01      -6.423641271378e+03       1.058133897373e-02       1.058133897312e-02      -1.823878343078e+00      -1.344859970771e-03      -1.823878039529e+00      -1.783764588216e+00      -2.913212982788e-02 
       4.011281910520e-01      -1.457749733110e-02      -6.447571472868e+03      -6.573373972062e+03      -1.353980528994e-02      -7.155200956447e+01      -6.451678359277e+03       1.045277116624e-02       1.045277116565e-02      -1.831841070025e+00      -1.347331956638e-03      -1.831840770162e+00      -1.792139926666e+00      -2.926714820425e-02 
       4.044398030185e-01      -1.439957289252e-02      -6.474645665247e+03      -6.600802309648e+03      -1.337454194554e-02      -7.071258752550e+01      -6.478609276463e+03       1.032521521400e-02       1.032521521343e-02      -1.839490004947e+00      -1.351856531870e-03      -1.839489708742e+00      -1.800303135477e+00      -2.939885770767e-02 
       4.077514153212e-01      -1.422291976919e-02      -6.500379228387e+03      -6.627072117689e+03      -1.321046001610e-02      -6.987638407843e+01      -6.504371560374e+03       1.019857495442e-02       1.019857495386e-02      -1.846807520540e+00      -1.358247137628e-03      -1.846807227967e+00      -1.808010855334e+00      -2.952373299226e-02 
       4.110630279518e-01      -1.404756089343e-02      -6.524790570316e+03      -6.652185997608e+03      -1.304758109182e-02      -6.906879716596e+01      -6.528970592011e+03       1.007286427846e-02       1.007286427792e-02      -1.853794916294e+00      -1.366433066024e-03      -1.853794627328e+00      -1.815481617788e+00      -2.964487444588e-02 
       4.143746409026e-01      -1.387374911107e-02      -6.548028009787e+03      -6.676258892105e+03      -1.288613950814e-02      -6.823012015466e+01      -6.552523852874e+03       9.948265685335e-03       9.948265684805e-03      -1.860485696328e+00      -1.375939487255e-03      -1.860485410936e+00      -1.822618349797e+00      -2.976089242283e-02 
       4.176862541657e-01      -1.370192022153e-02      -6.570338447569e+03      -6.699496530844e+03      -1.272654023439e-02      -6.743658229470e+01      -6.575241334125e+03       9.825087676514e-03       9.825087675999e-03      -1.866939119238e+00      -1.386114599722e-03      -1.866938837381e+00      -1.829473518302e+00      -2.987254721930e-02 
       4.209978677339e-01      -1.353259740404e-02      -6.592035918734e+03      -6.722166876764e+03      -1.256926875431e-02      -6.663056470305e+01      -6.597393141210e+03       9.703707008940e-03       9.703707008439e-03      -1.873232051997e+00      -1.396661493992e-03      -1.873231773623e+00      -1.836262931561e+00      -2.998301226913e-02 
       4.243094816000e-01      -1.336632615403e-02      -6.613460341461e+03      -6.744562729202e+03      -1.241483166689e-02      -6.583756504233e+01      -6.619275171993e+03       9.584513315708e-03       9.584513315221e-03      -1.879448374601e+00      -1.407095752103e-03      -1.879448099647e+00      -1.842841854815e+00      -3.009031636305e-02 
       4.276210957569e-01      -1.320355019788e-02      -6.634914511699e+03      -6.766942457106e+03      -1.226364116344e-02      -6.508341196205e+01      -6.641149020160e+03       9.467821985377e-03       9.467821984903e-03      -1.885662088481e+00      -1.416742224865e-03      -1.885661816875e+00      -1.849521692722e+00      -3.019892851568e-02 
       4.309327101981e-01      -1.304454503902e-02      -6.656626734367e+03      -6.789498680951e+03      -1.211595268446e-02      -6.431170290480e+01      -6.663209032258e+03       9.353833139983e-03       9.353833139522e-03      -1.891928641183e+00      -1.425482732763e-03      -1.891928372848e+00      -1.856194588422e+00      -3.030740379884e-02 
       4.342443249169e-01      -1.288944172149e-02      -6.678745909298e+03      -6.812353256355e+03      -1.197188828298e-02      -6.359086048205e+01      -6.685580332742e+03       9.242637294651e-03       9.242637294201e-03      -1.898283190742e+00      -1.432918808432e-03      -1.898282925596e+00      -1.862913472740e+00      -3.041650162898e-02 
       4.375559399070e-01      -1.273823115331e-02      -6.701348093926e+03      -6.835567084681e+03      -1.183143899727e-02      -6.286663640009e+01      -6.708324453050e+03       9.134231057253e-03       9.134231056815e-03      -1.904743539342e+00      -1.438915030760e-03      -1.904743277306e+00      -1.869831546168e+00      -3.052841501822e-02 
       4.408675551624e-01      -1.259086984260e-02      -6.724475291106e+03      -6.859179236451e+03      -1.169456511280e-02      -6.216367418379e+01      -6.731480657535e+03       9.028579481918e-03       9.028579481492e-03      -1.911320395843e+00      -1.443629992921e-03      -1.911320136837e+00      -1.876720987147e+00      -3.063994843630e-02 
       4.441791706769e-01      -1.244726025408e-02      -6.748135817609e+03      -6.883206139061e+03      -1.156117556365e-02      -6.149520303700e+01      -6.755064042380e+03       8.925615904674e-03       8.925615904258e-03      -1.918018396280e+00      -1.447056969498e-03      -1.918018140227e+00      -1.883836116758e+00      -3.075472785430e-02 
       4.474907864450e-01      -1.230727768082e-02      -6.772311433117e+03      -6.907647355832e+03      -1.143115468411e-02      -6.081100263183e+01      -6.779070693425e+03       8.825251034874e-03       8.825251034470e-03      -1.924836421340e+00      -1.449522721325e-03      -1.924836168165e+00      -1.891008867873e+00      -3.087041096066e-02 
       4.508024024608e-01      -1.217073926727e-02      -6.796940490569e+03      -6.932465578512e+03      -1.130433287760e-02      -6.017574188438e+01      -6.803461021939e+03       8.727353306725e-03       8.727353306331e-03      -1.931763154546e+00      -1.451347418209e-03      -1.931762904178e+00      -1.898257423197e+00      -3.098728419959e-02 
       4.541140187191e-01      -1.203734409709e-02      -6.821887952587e+03      -6.957555933899e+03      -1.118043031825e-02      -5.953417806496e+01      -6.828126321632e+03       8.631709769279e-03       8.631709768894e-03      -1.938768049905e+00      -1.452696862175e-03      -1.938767802279e+00      -1.905671090047e+00      -3.110658444329e-02 
       4.574256352146e-01      -1.190672654882e-02      -6.846966287088e+03      -6.982761349529e+03      -1.105910807871e-02      -5.890752815919e+01      -6.852907548216e+03       8.538055492469e-03       8.538055492094e-03      -1.945805594681e+00      -1.454062626624e-03      -1.945805349741e+00      -1.912985424570e+00      -3.122453760634e-02 
       4.607372519420e-01      -1.177844656734e-02      -6.871937669026e+03      -7.007874338502e+03      -1.093995702591e-02      -5.830862506420e+01      -6.877595933604e+03       8.446078264218e-03       8.446078263852e-03      -1.952816903101e+00      -1.455638768960e-03      -1.952816660798e+00      -1.920372980880e+00      -3.134351411915e-02 
       4.640488688964e-01      -1.165212603983e-02      -6.896589725970e+03      -7.032707734564e+03      -1.082262621141e-02      -5.768828269833e+01      -6.902002627205e+03       8.355506529485e-03       8.355506529128e-03      -1.959748288993e+00      -1.457815954824e-03      -1.959748049288e+00      -1.927625195503e+00      -3.146050327170e-02 
       4.673604860730e-01      -1.152743966685e-02      -6.920733174799e+03      -7.057092929343e+03      -1.070681341960e-02      -5.710803208841e+01      -6.925959325754e+03       8.266107584903e-03       8.266107584554e-03      -1.966552036411e+00      -1.460617932224e-03      -1.966551799269e+00      -1.934722374319e+00      -3.157513579034e-02 
       4.706721034671e-01      -1.140421947733e-02      -6.944273575002e+03      -7.080947867495e+03      -1.059236276274e-02      -5.650976817904e+01      -6.949382507818e+03       8.177760712278e-03       8.177760711938e-03      -1.973204392381e+00      -1.464258428684e-03      -1.973204157773e+00      -1.941766589128e+00      -3.168885079882e-02 
       4.739837210740e-01      -1.128238263140e-02      -6.967168923023e+03      -7.104236291308e+03      -1.047919738703e-02      -5.592392214742e+01      -6.972236023855e+03       8.090406199408e-03       8.090406199077e-03      -1.979695051001e+00      -1.468871007322e-03      -1.979694818899e+00      -1.948507409119e+00      -3.179808636483e-02 
       4.772953388895e-01      -1.116193519678e-02      -6.989439925052e+03      -7.126976339893e+03      -1.036732265306e-02      -5.535911305551e+01      -6.994538250361e+03       8.004049424997e-03       8.004049424673e-03      -1.986029378247e+00      -1.474221504708e-03      -1.986029148622e+00      -1.955206501232e+00      -3.190653901806e-02 
       4.806069569090e-01      -1.104290351090e-02      -7.011127020953e+03      -7.149199179115e+03      -1.025676289681e-02      -5.476866136179e+01      -7.016320642539e+03       7.918709667612e-03       7.918709667297e-03      -1.992216371520e+00      -1.480189804626e-03      -1.992216144343e+00      -1.961692526677e+00      -3.201177009425e-02 
       4.839185751284e-01      -1.092532895238e-02      -7.032280266357e+03      -7.170940340085e+03      -1.014755717833e-02      -5.422146009532e+01      -7.037621413948e+03       7.834412116851e-03       7.834412116542e-03      -1.998266284041e+00      -1.486674549410e-03      -1.998266059282e+00      -1.968022100587e+00      -3.211458918676e-02 
       4.872301935437e-01      -1.080924822442e-02      -7.052962846034e+03      -7.192244733087e+03      -1.003973861047e-02      -5.365439428474e+01      -7.058486714787e+03       7.751188749007e-03       7.751188748706e-03      -2.004192998236e+00      -1.493421366737e-03      -2.004192775865e+00      -1.974317180421e+00      -3.221671872229e-02 
       4.905418121508e-01      -1.069472749023e-02      -7.073249571177e+03      -7.213167098797e+03      -9.933369441036e-03      -5.310112067035e+01      -7.078974028040e+03       7.669081526703e-03       7.669081526409e-03      -2.010012087664e+00      -1.500350942470e-03      -2.010011867649e+00      -1.980365539044e+00      -3.231515748745e-02 
       4.938534309459e-01      -1.058193250565e-02      -7.093294595514e+03      -7.233841362363e+03      -9.828602934772e-03      -5.257036677628e+01      -7.099218448467e+03       7.588212547151e-03       7.588212546864e-03      -2.015762376731e+00      -1.506991410154e-03      -2.015762159036e+00      -1.986471945742e+00      -3.241424329903e-02 
       4.971650499252e-01      -1.047102217796e-02      -7.113247336224e+03      -7.254399177701e+03      -9.725587053323e-03      -5.201827486783e+01      -7.119351703336e+03       7.508693276871e-03       7.508693276591e-03      -2.021480916575e+00      -1.513328337434e-03      -2.021480701161e+00      -1.992467649193e+00      -3.251164529233e-02 
       5.004766690850e-01      -1.036215118677e-02      -7.133258493475e+03      -7.274976502242e+03      -9.624465498440e-03      -5.150906887166e+01      -7.139510824219e+03       7.430634171478e-03       7.430634171204e-03      -2.027206543052e+00      -1.519280013444e-03      -2.027206329877e+00      -1.998455880185e+00      -3.260889486120e-02 
       5.037882884218e-01      -1.025545790191e-02      -7.153475533336e+03      -7.295710717545e+03      -9.525366155093e-03      -5.098457804558e+01      -7.159831777913e+03       7.354138103525e-03       7.354138103257e-03      -2.032978398842e+00      -1.524648984329e-03      -2.032978187862e+00      -2.004572592003e+00      -3.270797151350e-02 
       5.070999079321e-01      -1.015099410419e-02      -7.173976682685e+03      -7.316674588474e+03      -9.428337744650e-03      -5.047902612206e+01      -7.180387524282e+03       7.279237967016e-03       7.279237966755e-03      -2.038816576748e+00      -1.529372934570e-03      -2.038816367916e+00      -2.010608117528e+00      -3.280592188680e-02 
       5.104115276124e-01      -1.004870464839e-02      -7.194766312581e+03      -7.337872906933e+03      -9.333328865099e-03      -4.999733311242e+01      -7.201182784591e+03       7.205895881327e-03       7.205895881071e-03      -2.044722647498e+00      -1.533620133985e-03      -2.044722440771e+00      -2.016845615210e+00      -3.290680344436e-02 
       5.137231474596e-01      -9.948457803226e-03      -7.215787178235e+03      -7.359252154679e+03      -9.240217139029e-03      -4.949427048786e+01      -7.222163656956e+03       7.134017209536e-03       7.134017209287e-03      -2.050681279141e+00      -1.537217354710e-03      -2.050681074475e+00      -2.023050618324e+00      -3.300722388400e-02 
       5.170347674704e-01      -9.850108013513e-03      -7.236961312108e+03      -7.380743611511e+03      -9.148867525331e-03      -4.903549396000e+01      -7.243261995323e+03       7.063497490778e-03       7.063497490534e-03      -2.056673087493e+00      -1.540516262944e-03      -2.056672884849e+00      -2.029282260249e+00      -3.310804142657e-02 
       5.203463876416e-01      -9.753489133400e-03      -7.258193984248e+03      -7.402263346048e+03      -9.059125260250e-03      -4.855847561884e+01      -7.264392615527e+03       6.994220450011e-03       6.994220449772e-03      -2.062674330964e+00      -1.543461758222e-03      -2.062674130307e+00      -2.035604119958e+00      -3.321010581502e-02 
       5.236580079702e-01      -9.658497648835e-03      -7.279423160453e+03      -7.423762173919e+03      -8.970894796881e-03      -4.809694302750e+01      -7.285505585993e+03       6.926108537566e-03       6.926108537333e-03      -2.068670300476e+00      -1.546295977009e-03      -2.068670101772e+00      -2.041766432995e+00      -3.330987291548e-02 
       5.269696284532e-01      -9.565039895347e-03      -7.300595511676e+03      -7.445199915474e+03      -8.884089087394e-03      -4.765487269053e+01      -7.306559368551e+03       6.859095380805e-03       6.859095380576e-03      -2.074649311341e+00      -1.549211234775e-03      -2.074649114560e+00      -2.048065620214e+00      -3.341156682408e-02 
       5.302812490877e-01      -9.473022976888e-03      -7.321659324224e+03      -7.466536816897e+03      -8.798621373752e-03      -4.719124797357e+01      -7.327512388900e+03       6.793117333841e-03       6.793117333618e-03      -2.080600041665e+00      -1.552136250061e-03      -2.080599846776e+00      -2.054236770351e+00      -3.351138578112e-02 
       5.335928698709e-01      -9.382346801089e-03      -7.342546775771e+03      -7.487715141499e+03      -8.714399339497e-03      -4.676954189876e+01      -7.348307150678e+03       6.728098814995e-03       6.728098814776e-03      -2.086505537812e+00      -1.555271676964e-03      -2.086505344788e+00      -2.060363374866e+00      -3.361051577458e-02 
       5.369044908001e-01      -9.292879972943e-03      -7.363174135812e+03      -7.508658935943e+03      -8.631300326556e-03      -4.632518728041e+01      -7.368866763582e+03       6.663949949336e-03       6.663949949122e-03      -2.092344680757e+00      -1.558750360194e-03      -2.092344489573e+00      -2.066507625090e+00      -3.370982113007e-02 
       5.402161118725e-01      -9.204529915705e-03      -7.383476490795e+03      -7.529307693623e+03      -8.549239019012e-03      -4.589635318242e+01      -7.389131528078e+03       6.600600179533e-03       6.600600179323e-03      -2.098099820422e+00      -1.562680928605e-03      -2.098099631055e+00      -2.072417669656e+00      -3.380570154675e-02 
       5.435277330855e-01      -9.117215168759e-03      -7.403405684323e+03      -7.549613789193e+03      -8.468139354738e-03      -4.548094488488e+01      -7.409054453691e+03       6.537993204455e-03       6.537993204250e-03      -2.103757976265e+00      -1.566828099507e-03      -2.103757788694e+00      -2.078372583481e+00      -3.390206534887e-02 
       5.468393544365e-01      -9.030921761445e-03      -7.422968941168e+03      -7.569583238102e+03      -8.387988112375e-03      -4.504473194630e+01      -7.428641162445e+03       6.476120956953e-03       6.476120956752e-03      -2.109321080626e+00      -1.571368738198e-03      -2.109320894830e+00      -2.084139938730e+00      -3.399563724982e-02 
       5.501509759231e-01      -8.945690242038e-03      -7.442213646947e+03      -7.589257876662e+03      -8.308823597248e-03      -4.464832977828e+01      -7.447934560134e+03       6.415007547533e-03       6.415007547337e-03      -2.114800468298e+00      -1.575966128763e-03      -2.114800284255e+00      -2.089824138309e+00      -3.408787218501e-02 
       5.534625975428e-01      -8.861580543405e-03      -7.461218593500e+03      -7.608711193381e+03      -8.230700849572e-03      -4.422739065198e+01      -7.467006891371e+03       6.354700588427e-03       6.354700588235e-03      -2.120217453476e+00      -1.580900499689e-03      -2.120217271163e+00      -2.095536446426e+00      -3.418043803504e-02 
       5.567742192932e-01      -8.778670228025e-03      -7.480070873655e+03      -7.628022458867e+03      -8.153692473173e-03      -4.382403374390e+01      -7.485937999208e+03       6.295251500957e-03       6.295251500769e-03      -2.125593970429e+00      -1.585950236218e-03      -2.125593789822e+00      -2.101047821449e+00      -3.427008462537e-02 
       5.600858411721e-01      -8.696990510212e-03      -7.498829980925e+03      -7.647242671091e+03      -8.077826978616e-03      -4.343462189768e+01      -7.504779351241e+03       6.236685362258e-03       6.236685362074e-03      -2.130945120437e+00      -1.590895812463e-03      -2.130944941510e+00      -2.106685560428e+00      -3.436146335584e-02 
       5.633974631770e-01      -8.616534423332e-03      -7.517519974741e+03      -7.666388904041e+03      -8.003097819493e-03      -4.302678710988e+01      -7.523548379573e+03       6.178997764968e-03       6.178997764788e-03      -2.136275963845e+00      -1.595784056174e-03      -2.136275786573e+00      -2.112207534835e+00      -3.445114680048e-02 
       5.667090853059e-01      -8.537279510739e-03      -7.536145868654e+03      -7.685458849629e+03      -7.929484511557e-03      -4.265748674813e+01      -7.542244761925e+03       6.122169733894e-03       6.122169733717e-03      -2.141585887174e+00      -1.600395414400e-03      -2.141585711532e+00      -2.117711816439e+00      -3.454049480860e-02 
       5.700207075565e-01      -8.459195831765e-03      -7.554709820044e+03      -7.704450304239e+03      -7.856959105411e-03      -4.226590036911e+01      -7.560866142086e+03       6.066181185507e-03       6.066181185334e-03      -2.146874463632e+00      -1.604963891201e-03      -2.146874289596e+00      -2.123264661338e+00      -3.463048550187e-02 
       5.733323299267e-01      -8.382277005938e-03      -7.573231895412e+03      -7.723379514169e+03      -7.785515520415e-03      -4.189136115516e+01      -7.579429665502e+03       6.011028083656e-03       6.011028083487e-03      -2.152146672005e+00      -1.609241214543e-03      -2.152146499552e+00      -2.128672466058e+00      -3.471833573421e-02 
       5.766439524145e-01      -8.306539572443e-03      -7.591751800577e+03      -7.742284841951e+03      -7.715169106202e-03      -4.152952467250e+01      -7.597973239890e+03       5.956722522271e-03       5.956722522104e-03      -2.157413319531e+00      -1.613307959028e-03      -2.157413148635e+00      -2.134208349764e+00      -3.480796447593e-02 
       5.799555750179e-01      -8.232007013492e-03      -7.610313078348e+03      -7.761210027152e+03      -7.645941973206e-03      -4.114899365114e+01      -7.616539441045e+03       5.903279335558e-03       5.903279335395e-03      -2.162686105926e+00      -1.617145565253e-03      -2.162685936564e+00      -2.139654504706e+00      -3.489629303611e-02 
       5.832671977348e-01      -8.158674155758e-03      -7.628934038547e+03      -7.780175095230e+03      -7.577829214458e-03      -4.080707019333e+01      -7.635148528828e+03       5.850695257553e-03       5.850695257393e-03      -2.167970865995e+00      -1.620627125538e-03      -2.167970698140e+00      -2.145129243334e+00      -3.498499615592e-02 
       5.865788205633e-01      -8.086508301769e-03      -7.647609511500e+03      -7.799179283986e+03      -7.510800132585e-03      -4.044388039505e+01      -7.653798215238e+03       5.798949756108e-03       5.798949755952e-03      -2.173267511194e+00      -1.624163944598e-03      -2.173267344824e+00      -2.150672233078e+00      -3.507470192955e-02 
       5.898904435016e-01      -8.015440602907e-03      -7.666289323422e+03      -7.818175963141e+03      -7.444791236155e-03      -4.009735749098e+01      -7.672442590294e+03       5.747990213186e-03       5.747990213032e-03      -2.178562364310e+00      -1.627604025380e-03      -2.178562199402e+00      -2.156084767488e+00      -3.516253330381e-02 
       5.932020665478e-01      -7.945386006544e-03      -7.684911986273e+03      -7.837108344986e+03      -7.379723141954e-03      -3.976413311577e+01      -7.691024978211e+03       5.697758064877e-03       5.697758064727e-03      -2.183839822546e+00      -1.630874629729e-03      -2.183839659079e+00      -2.161620260263e+00      -3.525205371776e-02 
       5.965136897002e-01      -7.876276274331e-03      -7.703424534007e+03      -7.855928125743e+03      -7.315532756115e-03      -3.940832895937e+01      -7.709496597253e+03       5.648202834113e-03       5.648202833966e-03      -2.189085713905e+00      -1.634152501089e-03      -2.189085551859e+00      -2.167015376341e+00      -3.533951685672e-02 
       5.998253129568e-01      -7.808065297110e-03      -7.721793366910e+03      -7.874606493651e+03      -7.252177366701e-03      -3.909210104741e+01      -7.727829227512e+03       5.599290898679e-03       5.599290898535e-03      -2.194291899620e+00      -1.637546342963e-03      -2.194291738977e+00      -2.172393047824e+00      -3.542667264187e-02 
       6.031369363161e-01      -7.740739200728e-03      -7.740022488702e+03      -7.893150884504e+03      -7.189643769716e-03      -3.874917701268e+01      -7.746028711018e+03       5.551014274712e-03       5.551014274570e-03      -2.199460449696e+00      -1.640993245635e-03      -2.199460290438e+00      -2.177797937971e+00      -3.551415070125e-02 
       6.064485597764e-01      -7.674301289659e-03      -7.758128764232e+03      -7.911580856981e+03      -7.127935122617e-03      -3.842631728555e+01      -7.764114545979e+03       5.503374775392e-03       5.503374775253e-03      -2.204596785962e+00      -1.644513605708e-03      -2.204596628071e+00      -2.183044649778e+00      -3.559932727151e-02 
       6.097601833359e-01      -7.608741096548e-03      -7.776118478349e+03      -7.929904413776e+03      -7.067041611399e-03      -3.811323752823e+01      -7.782094195916e+03       5.456365472595e-03       5.456365472459e-03      -2.209703154961e+00      -1.648097769333e-03      -2.209702998418e+00      -2.188401245374e+00      -3.568601870305e-02 
       6.130718069931e-01      -7.544040544170e-03      -7.793987527786e+03      -7.948117858397e+03      -7.006946768594e-03      -3.777875837596e+01      -7.799963515320e+03       5.409971461560e-03       5.409971461427e-03      -2.214777955565e+00      -1.651854450494e-03      -2.214777800353e+00      -2.193609558064e+00      -3.577056607698e-02 
       6.163834307464e-01      -7.480153626280e-03      -7.811705156290e+03      -7.966190035611e+03      -6.947607718056e-03      -3.748361077889e+01      -7.817692764199e+03       5.364160696612e-03       5.364160696481e-03      -2.219812944636e+00      -1.655779512078e-03      -2.219812790738e+00      -2.198809685855e+00      -3.585494576940e-02 
