# Matter power spectrum P(k) at redshift z=4
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.024327171590e-01       1.033023951674e+02 
       2.057442688090e-01       1.003586034005e+02 
       2.090558230444e-01       9.722975236118e+01 
       2.123673797428e-01       9.398270154642e+01 
       2.156789387896e-01       9.069715768573e+01 
       2.189905000773e-01       8.745495331625e+01 
       2.223020635049e-01       8.433006431531e+01 
       2.256136289773e-01       8.138326878896e+01 
       2.289251964053e-01       7.865829078463e+01 
       2.322367657044e-01       7.618315428020e+01 
       2.355483367953e-01       7.396866663802e+01 
       2.388599096028e-01       7.200921254270e+01 
       2.421714840561e-01       7.028378465079e+01 
       2.454830600881e-01       6.875770106160e+01 
       2.487946376354e-01       6.738672602622e+01 
       2.521062166378e-01       6.612138445652e+01 
       2.554177970385e-01       6.491365155530e+01 
       2.587293787832e-01       6.372037784696e+01 
       2.620409618209e-01       6.250805288830e+01 
       2.653525461027e-01       6.125394561820e+01 
       2.686641315825e-01       5.994618007253e+01 
       2.719757182160e-01       5.858322615629e+01 
       2.752873059616e-01       5.717187892461e+01 
       2.785988947792e-01       5.572704466669e+01 
       2.819104846310e-01       5.426891180179e+01 
       2.852220754805e-01       5.282179214323e+01 
       2.885336672934e-01       5.141024560386e+01 
       2.918452600367e-01       5.005682920279e+01 
       2.951568536787e-01       4.877898352600e+01 
       2.984684481895e-01       4.758739729163e+01 
       3.017800435404e-01       4.648583119931e+01 
       3.050916397037e-01       4.547166201950e+01 
       3.084032366532e-01       4.453763325208e+01 
       3.117148343637e-01       4.367304896551e+01 
       3.150264328110e-01       4.286557396949e+01 
       3.183380319722e-01       4.210181418291e+01 
       3.216496318249e-01       4.136807994591e+01 
       3.249612323480e-01       4.065133470882e+01 
       3.282728335210e-01       3.994001599794e+01 
       3.315844353244e-01       3.922509704164e+01 
       3.348960377394e-01       3.850104075554e+01 
       3.382076407480e-01       3.776621754614e+01 
       3.415192443327e-01       3.702255362752e+01 
       3.448308484770e-01       3.627459695620e+01 
       3.481424531647e-01       3.552844395852e+01 
       3.514540583805e-01       3.479063761184e+01 
       3.547656641095e-01       3.406748032915e+01 
       3.580772703373e-01       3.336461261748e+01 
       3.613888770502e-01       3.268687011568e+01 
       3.647004842350e-01       3.203802480244e+01 
       3.680120918788e-01       3.142057289962e+01 
       3.713236999693e-01       3.083536460308e+01 
       3.746353084945e-01       3.028146088797e+01 
       3.779469174431e-01       2.975595566669e+01 
       3.812585268040e-01       2.925471970048e+01 
       3.845701365664e-01       2.877289725354e+01 
       3.878817467200e-01       2.830582446024e+01 
       3.911933572548e-01       2.784938467685e+01 
       3.945049681613e-01       2.740044836215e+01 
       3.978165794300e-01       2.695677048346e+01 
       4.011281910520e-01       2.651672775020e+01 
       4.044398030185e-01       2.607937171875e+01 
       4.077514153212e-01       2.564434334676e+01 
