# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.821326676166e-02      -3.559164779446e-01      -8.679462566696e+02      -8.821328090948e+02      -3.335401583432e-01      -4.509951469789e+02      -8.726306746603e+02       2.571752590065e-01       2.571752585073e-01      -2.341489250468e-01      -1.783433142644e-04      -2.341435979196e-01      -7.217043329025e-02      -1.464500002477e-03 
       2.835573756636e-02      -3.543523054648e-01      -8.728217391337e+02      -8.872047461827e+02      -3.320737389297e-01      -4.521488267977e+02      -8.776096109619e+02       2.560500868581e-01       2.560500863638e-01      -2.354872799211e-01      -1.802570077353e-04      -2.354819760221e-01      -7.297547812842e-02      -1.478595010422e-03 
       2.849843061865e-02      -3.527938159169e-01      -8.776910277474e+02      -8.922716834767e+02      -3.306126482057e-01      -4.532853978737e+02      -8.825831959110e+02       2.549289816432e-01       2.549289811535e-01      -2.368242294395e-01      -1.821648110934e-04      -2.368189486844e-01      -7.378526432140e-02      -1.492754103561e-03 
       2.864135101690e-02      -3.512410494387e-01      -8.825544428257e+02      -8.973339287641e+02      -3.291569239961e-01      -4.544048533015e+02      -8.875517343607e+02       2.538119790242e-01       2.538119785391e-01      -2.381598582514e-01      -1.840777183757e-04      -2.381546005553e-01      -7.459980280435e-02      -1.506979295448e-03 
       2.878450399350e-02      -3.496948294390e-01      -8.874146388768e+02      -9.023937132807e+02      -3.277073385747e-01      -4.555081815525e+02      -8.925175027836e+02       2.526996682725e-01       2.526996677920e-01      -2.394947743893e-01      -1.859946930310e-04      -2.394895396553e-01      -7.541928085362e-02      -1.521274153929e-03 
       2.892789491907e-02      -3.481538878314e-01      -8.922679734234e+02      -9.074481504715e+02      -3.262627033693e-01      -4.565936932788e+02      -8.974775178436e+02       2.515911376084e-01       2.515911371324e-01      -2.408281794185e-01      -1.879190552276e-04      -2.408229675687e-01      -7.624343730336e-02      -1.535634081662e-03 
       2.907152930670e-02      -3.466185326312e-01      -8.971156969728e+02      -9.124981951243e+02      -3.248233073133e-01      -4.576617044023e+02      -9.024327699916e+02       2.504866106757e-01       2.504866102040e-01      -2.421603394908e-01      -1.898555032676e-04      -2.421551504429e-01      -7.707235154487e-02      -1.550061404853e-03 
       2.921541281640e-02      -3.450900228691e-01      -9.019620528332e+02      -9.175472568322e+02      -3.233903303844e-01      -4.587138810707e+02      -9.073867692431e+02       2.493869916011e-01       2.493869911338e-01      -2.434921937673e-01      -1.917977944035e-04      -2.434870274200e-01      -7.790630267334e-02      -1.564560767787e-03 
       2.935955125972e-02      -3.435661377590e-01      -9.068003539502e+02      -9.225899863585e+02      -3.219616904690e-01      -4.597472480136e+02      -9.123339990284e+02       2.482906891790e-01       2.482906887159e-01      -2.448222686547e-01      -1.937539008926e-04      -2.448171249398e-01      -7.874480853327e-02      -1.579123970368e-03 
       2.950395060459e-02      -3.420481302096e-01      -9.116347277210e+02      -9.276297760603e+02      -3.205385626639e-01      -4.607634331068e+02      -9.172779364979e+02       2.471985943480e-01       2.471985938891e-01      -2.461514900583e-01      -1.957140709928e-04      -2.461463688890e-01      -7.958815405730e-02      -1.593755171020e-03 
       2.964861698023e-02      -3.405359125631e-01      -9.164652964657e+02      -9.326666779216e+02      -3.191208632359e-01      -4.617623091812e+02      -9.222186419603e+02       2.461106483502e-01       2.461106478954e-01      -2.474798768710e-01      -1.976672013962e-04      -2.474747781611e-01      -8.043632460297e-02      -1.608452467710e-03 
       2.979355668241e-02      -3.390300048338e-01      -9.212940201561e+02      -9.377023586248e+02      -3.177090801381e-01      -4.627445983770e+02      -9.271578120974e+02       2.450272236125e-01       2.450272231618e-01      -2.488078824894e-01      -1.996152565583e-04      -2.488028061451e-01      -8.128945678468e-02      -1.623218903458e-03 
       2.993877617879e-02      -3.375290304969e-01      -9.261168509674e+02      -9.427334693384e+02      -3.163019244222e-01      -4.637084512142e+02      -9.320920150617e+02       2.439473323251e-01       2.439473318784e-01      -2.501345889650e-01      -2.015792101359e-04      -2.501295349138e-01      -8.214722991012e-02      -1.638051570185e-03 
       3.008428211455e-02      -3.360337286390e-01      -9.309363786283e+02      -9.477622738976e+02      -3.149000880270e-01      -4.646548957953e+02      -9.370235448316e+02       2.428715051252e-01       2.428715046825e-01      -2.514606104223e-01      -2.035466474386e-04      -2.514555785803e-01      -8.300982747096e-02      -1.652952223042e-03 
       3.023008131821e-02      -3.345439924794e-01      -9.357527090907e+02      -9.527887797485e+02      -3.135034708631e-01      -4.655838107119e+02      -9.419524223352e+02       2.417996652851e-01       2.417996648463e-01      -2.527859526834e-01      -2.055177722869e-04      -2.527809429684e-01      -8.387723402482e-02      -1.667920684200e-03 
       3.037618080774e-02      -3.330598199233e-01      -9.405661440793e+02      -9.578133205073e+02      -3.121120710711e-01      -4.664952386074e+02      -9.468789716473e+02       2.407318123786e-01       2.407318119436e-01      -2.541107032056e-01      -2.074953676431e-04      -2.541057155352e-01      -8.474946128827e-02      -1.682957706272e-03 
       3.052258779682e-02      -3.315808349477e-01      -9.453757981949e+02      -9.628351758933e+02      -3.107255362790e-01      -4.673887166927e+02      -9.518024514074e+02       2.396676739694e-01       2.396676735382e-01      -2.554346626900e-01      -2.094781389043e-04      -2.554296969876e-01      -8.562642099748e-02      -1.698061483188e-03 
       3.066930970147e-02      -3.301076240332e-01      -9.501839997711e+02      -9.678563542717e+02      -3.093444173067e-01      -4.682651409053e+02      -9.567249012925e+02       2.386076778104e-01       2.386076773830e-01      -2.567583799983e-01      -2.114871687527e-04      -2.567534361793e-01      -8.650827603889e-02      -1.713238572135e-03 
       3.081635414687e-02      -3.286400680490e-01      -9.549908441389e+02      -9.728768378208e+02      -3.079685999637e-01      -4.691243851959e+02      -9.616463195688e+02       2.375517273136e-01       2.375517268899e-01      -2.580818502600e-01      -2.134752561084e-04      -2.580769282399e-01      -8.739501253721e-02      -1.728481426519e-03 
       3.096372897456e-02      -3.271768880937e-01      -9.597922846120e+02      -9.778933676278e+02      -3.065968872442e-01      -4.699647489128e+02      -9.665633512149e+02       2.364989050797e-01       2.364989046597e-01      -2.594041760756e-01      -2.154698463017e-04      -2.593992757900e-01      -8.828629626770e-02      -1.743787988158e-03 
       3.111144224983e-02      -3.257196509074e-01      -9.645941827726e+02      -9.829107906141e+02      -3.052307468275e-01      -4.707884887555e+02      -9.714809577874e+02       2.354503400587e-01       2.354503396423e-01      -2.607266873197e-01      -2.174598390852e-04      -2.607218086804e-01      -8.918258113905e-02      -1.759165317194e-03 
       3.125950226953e-02      -3.242679690991e-01      -9.693955871716e+02      -9.879284503450e+02      -3.038698162526e-01      -4.715951968584e+02      -9.763984413509e+02       2.344057560973e-01       2.344057556845e-01      -2.620491984619e-01      -2.194580206401e-04      -2.620443413869e-01      -9.008376829757e-02      -1.774613670807e-03 
       3.140791757017e-02      -3.228217527666e-01      -9.741966329924e+02      -9.929465053016e+02      -3.025140111160e-01      -4.723848519894e+02      -9.813159539956e+02       2.333650853275e-01       2.333650849182e-01      -2.633717488169e-01      -2.214575899934e-04      -2.633669132254e-01      -9.098985745052e-02      -1.790132055978e-03 
       3.155669693636e-02      -3.213801867088e-01      -9.789949548607e+02      -9.979629750857e+02      -3.011625679236e-01      -4.731563520104e+02      -9.862314705272e+02       2.323277452878e-01       2.323277448820e-01      -2.646937983536e-01      -2.234747318911e-04      -2.646889841774e-01      -9.190064022085e-02      -1.805719079506e-03 
       3.170584940966e-02      -3.199440456213e-01      -9.837938757736e+02      -1.002980519410e+03      -2.998162113883e-01      -4.739109613916e+02      -9.911477305046e+02       2.312942829838e-01       2.312942825815e-01      -2.660160757382e-01      -2.254721912283e-04      -2.660112828964e-01      -9.281635952309e-02      -1.821373679398e-03 
       3.185538429778e-02      -3.185128924462e-01      -9.885922263540e+02      -1.007998364691e+03      -2.984745327860e-01      -4.746481637723e+02      -9.960639034411e+02       2.302643954760e-01       2.302643950772e-01      -2.673383648189e-01      -2.274820782633e-04      -2.673335932381e-01      -9.373690043180e-02      -1.837098835807e-03 
       3.200531118425e-02      -3.170871999815e-01      -9.933921436284e+02      -1.013018410591e+03      -2.971379753256e-01      -4.753687450809e+02      -1.000981907582e+03       2.292384161798e-01       2.292384157843e-01      -2.686611757186e-01      -2.294923904984e-04      -2.686564253181e-01      -9.466245613907e-02      -1.852896323944e-03 
       3.215563993846e-02      -3.156664682934e-01      -9.981925247904e+02      -1.018039595356e+03      -2.958060703110e-01      -4.760721250481e+02      -1.005900683033e+03       2.282159859588e-01       2.282159855667e-01      -2.699842252782e-01      -2.315037757543e-04      -2.699794959846e-01      -9.559289402722e-02      -1.868763861932e-03 
       3.230638072620e-02      -3.142507236691e-01      -1.002993906410e+03      -1.023062533360e+03      -2.944788429164e-01      -4.767584949056e+02      -1.010820825236e+03       2.271971264374e-01       2.271971260487e-01      -2.713076745342e-01      -2.335279171297e-04      -2.713029662744e-01      -9.652824613865e-02      -1.884704004533e-03 
       3.245754402068e-02      -3.128398765851e-01      -1.007796534142e+03      -1.028087433965e+03      -2.931562083735e-01      -4.774278378938e+02      -1.015742545702e+03       2.261817683097e-01       2.261817679243e-01      -2.726315779981e-01      -2.355450178626e-04      -2.726268906994e-01      -9.746852806613e-02      -1.900713990270e-03 
       3.260914061403e-02      -3.114340431683e-01      -1.012601487824e+03      -1.033115219587e+03      -2.918382758839e-01      -4.780803993017e+02      -1.020666780493e+03       2.251699999354e-01       2.251699995532e-01      -2.739561892423e-01      -2.375678768642e-04      -2.739515228308e-01      -9.841386703847e-02      -1.916798063770e-03 
       3.276118162942e-02      -3.100328511233e-01      -1.017407887027e+03      -1.038145233118e+03      -2.905246965553e-01      -4.787159498492e+02      -1.025592844706e+03       2.241615472727e-01       2.241615468938e-01      -2.752813215790e-01      -2.395870697956e-04      -2.752766759862e-01      -9.936405250644e-02      -1.932951436799e-03 
       3.291367853362e-02      -3.086371919809e-01      -1.022219801283e+03      -1.043180949998e+03      -2.892163053985e-01      -4.793359641032e+02      -1.030524273170e+03       2.231570551936e-01       2.231570548179e-01      -2.766079240769e-01      -2.415977203989e-04      -2.766032992206e-01      -1.003194604511e-01      -1.949180362027e-03 
       3.306664315032e-02      -3.072458770308e-01      -1.027033400563e+03      -1.048219085975e+03      -2.879119888477e-01      -4.799387366765e+02      -1.035457723505e+03       2.221556642670e-01       2.221556638945e-01      -2.779350993979e-01      -2.436034062831e-04      -2.779304952140e-01      -1.012797762425e-01      -1.965479348307e-03 
       3.322008767393e-02      -3.058591564512e-01      -1.031850130610e+03      -1.053261112179e+03      -2.866119819611e-01      -4.805248805351e+02      -1.040394648743e+03       2.211575607063e-01       2.211575603369e-01      -2.792632404206e-01      -2.456227281875e-04      -2.792586568417e-01      -1.022450953515e-01      -1.981853334561e-03 
       3.337402468420e-02      -3.044777001497e-01      -1.036673414226e+03      -1.058309854172e+03      -2.853169120485e-01      -4.810955942638e+02      -1.045337940498e+03       2.201632216780e-01       2.201632213118e-01      -2.805931191230e-01      -2.476366107496e-04      -2.805885560713e-01      -1.032156961731e-01      -1.998304666742e-03 
       3.352846716144e-02      -3.031009329388e-01      -1.041501629198e+03      -1.063364136155e+03      -2.840262407419e-01      -4.816503003968e+02      -1.050286363579e+03       2.191722402364e-01       2.191722398733e-01      -2.819244090769e-01      -2.496702614016e-04      -2.819198664838e-01      -1.041914161592e-01      -2.014834380838e-03 
       3.368342850259e-02      -3.017279365956e-01      -1.046332086158e+03      -1.068421389800e+03      -2.827391063924e-01      -4.821876350390e+02      -1.055237351340e+03       2.181839433282e-01       2.181839429681e-01      -2.832564163022e-01      -2.516884279137e-04      -2.832518941119e-01      -1.051719994088e-01      -2.031432138555e-03 
       3.383892253799e-02      -3.003601639788e-01      -1.051171019736e+03      -1.073487351683e+03      -2.814568711271e-01      -4.827101836324e+02      -1.060196665461e+03       2.171993830550e-01       2.171993826980e-01      -2.845906879204e-01      -2.537049504252e-04      -2.845861860557e-01      -1.061579957668e-01      -2.048110624054e-03 
       3.399496354914e-02      -2.989968555309e-01      -1.056016402998e+03      -1.078560138529e+03      -2.801788222692e-01      -4.832169649724e+02      -1.065162415629e+03       2.162180140920e-01       2.162180137380e-01      -2.859267193798e-01      -2.557131752766e-04      -2.859222377745e-01      -1.071491778292e-01      -2.064864683726e-03 
