# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.282728335210e-01      -2.060711930548e-02      -4.488937533508e+03      -4.600713900481e+03      -1.853866892146e-02      -5.716390182651e+01      -4.509968825549e+03       1.418935826902e-02       1.418935826642e-02      -1.461215834469e+00      -1.392923072780e-03      -1.461215075662e+00      -1.425175344776e+00      -2.417429127526e-02 
       3.315844353244e-01      -2.032326151324e-02      -4.517726711859e+03      -4.629205788164e+03      -1.828328530894e-02      -5.644353232992e+01      -4.538037314950e+03       1.399390402713e-02       1.399390402462e-02      -1.470310661070e+00      -1.389288412302e-03      -1.470309912702e+00      -1.434755426538e+00      -2.433293371389e-02 
       3.348960377394e-01      -2.003853290797e-02      -4.544354422259e+03      -4.655911371412e+03      -1.802712189598e-02      -5.567115922170e+01      -4.564289224427e+03       1.379787602432e-02       1.379787602190e-02      -1.478818151801e+00      -1.391214422362e-03      -1.478817413909e+00      -1.443748235068e+00      -2.448260530569e-02 
       3.382076407480e-01      -1.975239298301e-02      -4.568621087015e+03      -4.680652404211e+03      -1.776969414551e-02      -5.493066982644e+01      -4.588547058303e+03       1.360089412780e-02       1.360089412546e-02      -1.486680379051e+00      -1.398958169166e-03      -1.486679651691e+00      -1.452001285805e+00      -2.462103132366e-02 
       3.415192443327e-01      -1.946520620845e-02      -4.590571514228e+03      -4.703455968093e+03      -1.751132886920e-02      -5.417196543557e+01      -4.610839505136e+03       1.340320755274e-02       1.340320755047e-02      -1.493906632271e+00      -1.411853654456e-03      -1.493905915485e+00      -1.459780774442e+00      -2.475191701082e-02 
       3.448308484770e-01      -1.917803476981e-02      -4.610456055953e+03      -4.724521479488e+03      -1.725298013214e-02      -5.339497195107e+01      -4.631370685372e+03       1.320554772824e-02       1.320554772605e-02      -1.500563154055e+00      -1.429200263710e-03      -1.500562447845e+00      -1.466841856103e+00      -2.487183920799e-02 
       3.481424531647e-01      -1.889239812461e-02      -4.628677552377e+03      -4.744172934942e+03      -1.699601549659e-02      -5.265913287728e+01      -4.650472477289e+03       1.300894883558e-02       1.300894883346e-02      -1.506756814293e+00      -1.449771422746e-03      -1.506756118606e+00      -1.473526621093e+00      -2.498574181258e-02 
       3.514540583805e-01      -1.860994236705e-02      -4.645722233772e+03      -4.762799828432e+03      -1.674191286581e-02      -5.188330923183e+01      -4.668541982765e+03       1.281454646770e-02       1.281454646565e-02      -1.512616533033e+00      -1.471990571147e-03      -1.512615847753e+00      -1.479884420063e+00      -2.509440733187e-02 
       3.547656641095e-01      -1.833232147051e-02      -4.662109096544e+03      -4.780817124904e+03      -1.649216078914e-02      -5.115356249079e+01      -4.686004877080e+03       1.262346767414e-02       1.262346767216e-02      -1.518279533460e+00      -1.494430551778e-03      -1.518278858408e+00      -1.485932269821e+00      -2.519820268666e-02 
       3.580772703373e-01      -1.806103182510e-02      -4.678352838403e+03      -4.798637046248e+03      -1.624810346070e-02      -5.043229190896e+01      -4.703282135460e+03       1.243674182125e-02       1.243674181933e-02      -1.523882223640e+00      -1.515452244828e-03      -1.523881558583e+00      -1.492070529632e+00      -2.530291087627e-02 
       3.613888770502e-01      -1.779739595607e-02      -4.694940320716e+03      -4.816656094282e+03      -1.601093017138e-02      -4.971062813515e+01      -4.720777791249e+03       1.225527582886e-02       1.225527582700e-02      -1.529555289321e+00      -1.533995829788e-03      -1.529554633976e+00      -1.498121090170e+00      -2.540616472007e-02 
       3.647004842350e-01      -1.754248418647e-02      -4.712298556783e+03      -4.835231159023e+03      -1.578160409122e-02      -4.904934532919e+01      -4.738854748803e+03       1.207980188623e-02       1.207980188443e-02      -1.535415972953e+00      -1.549336066737e-03      -1.535415326996e+00      -1.504412155642e+00      -2.551281477130e-02 
       3.680120918788e-01      -1.729702329798e-02      -4.730767516579e+03      -4.854655254972e+03      -1.556077767372e-02      -4.837120787347e+01      -4.757807500891e+03       1.191082333548e-02       1.191082333373e-02      -1.541559892043e+00      -1.560762815096e-03      -1.541559255123e+00      -1.511008873102e+00      -2.562391865397e-02 
       3.713236999693e-01      -1.706131737302e-02      -4.750556077452e+03      -4.875117408779e+03      -1.534872528406e-02      -4.774787110357e+01      -4.777826132603e+03       1.174854531191e-02       1.174854531022e-02      -1.548048289686e+00      -1.567952318036e-03      -1.548047661442e+00      -1.517810292000e+00      -2.573814529671e-02 
       3.746353084945e-01      -1.683516202819e-02      -4.771716939179e+03      -4.896676853738e+03      -1.514526299670e-02      -4.714648077627e+01      -4.798967438864e+03       1.159283043020e-02       1.159283042856e-02      -1.554899737310e+00      -1.571286353894e-03      -1.554899117389e+00      -1.525119465925e+00      -2.585991033097e-02 
       3.779469174431e-01      -1.661779398055e-02      -4.794114712539e+03      -4.919231503690e+03      -1.494970409616e-02      -4.654609411662e+01      -4.821125503021e+03       1.144315851627e-02       1.144315851468e-02      -1.562080238343e+00      -1.571559766331e-03      -1.562079626420e+00      -1.532607461462e+00      -2.598457398709e-02 
       3.812585268040e-01      -1.640810866957e-02      -4.817479594208e+03      -4.942561357884e+03      -1.476105650718e-02      -4.600514150474e+01      -4.844076958596e+03       1.129876549244e-02       1.129876549090e-02      -1.569517081286e+00      -1.569260408468e-03      -1.569516477076e+00      -1.540395598270e+00      -2.611375350533e-02 
       3.845701365664e-01      -1.620475244141e-02      -4.841439527755e+03      -4.966359209115e+03      -1.457810196039e-02      -4.543879907326e+01      -4.867508260948e+03       1.115872758121e-02       1.115872757971e-02      -1.577109234999e+00      -1.565447698648e-03      -1.577108638269e+00      -1.548374695866e+00      -2.624580571072e-02 
       3.878817467200e-01      -1.600641990939e-02      -4.865600674870e+03      -4.990302425803e+03      -1.439966708363e-02      -4.491230092807e+01      -4.891091836033e+03       1.102214759798e-02       1.102214759653e-02      -1.584750621397e+00      -1.561221118509e-03      -1.584750031962e+00      -1.556265024950e+00      -2.637665572146e-02 
       3.911933572548e-01      -1.581193885456e-02      -4.889587091998e+03      -5.014085464389e+03      -1.422469822725e-02      -4.439529342705e+01      -4.914515687850e+03       1.088821962970e-02       1.088821962829e-02      -1.592340188050e+00      -1.557604879807e-03      -1.592339605769e+00      -1.564267690702e+00      -2.650906705680e-02 
       3.945049681613e-01      -1.562039153744e-02      -4.913089384749e+03      -5.037462231281e+03      -1.405236891423e-02      -4.386010130726e+01      -4.937527453851e+03       1.075631864325e-02       1.075631864187e-02      -1.599796711395e+00      -1.555266416092e-03      -1.599796136160e+00      -1.571993351359e+00      -2.663740182152e-02 
       3.978165794300e-01      -1.543112344350e-02      -4.935868310550e+03      -5.060245134583e+03      -1.388209244573e-02      -4.336975824307e+01      -4.959935432002e+03       1.062598880859e-02       1.062598880726e-02      -1.607057607736e+00      -1.555152335145e-03      -1.607057039467e+00      -1.579569004801e+00      -2.676345487844e-02 
       4.011281910520e-01      -1.524362413397e-02      -4.957741130365e+03      -5.082286301758e+03      -1.371340804724e-02      -4.284603862547e+01      -4.981587599428e+03       1.049688622863e-02       1.049688622733e-02      -1.614074276383e+00      -1.557511297162e-03      -1.614073715014e+00      -1.586957438257e+00      -2.688661290937e-02 
       4.044398030185e-01      -1.505759385501e-02      -4.978592950865e+03      -5.103488117667e+03      -1.354604710973e-02      -4.234639537180e+01      -5.002386045531e+03       1.036880033927e-02       1.036880033800e-02      -1.620814649789e+00      -1.562561839341e-03      -1.620814095267e+00      -1.593928593761e+00      -2.700355745734e-02 
       4.077514153212e-01      -1.487288948059e-02      -4.998375806748e+03      -5.123801199119e+03      -1.337988026226e-02      -4.185410252031e+01      -5.022282165848e+03       1.024163377760e-02       1.024163377638e-02      -1.627263122077e+00      -1.570091092205e-03      -1.627262574356e+00      -1.600763629651e+00      -2.711821404427e-02 
       4.110630279518e-01      -1.468952982665e-02      -5.017106904954e+03      -5.143227042830e+03      -1.321492426842e-02      -4.133773252397e+01      -5.041279428722e+03       1.011539912327e-02       1.011539912208e-02      -1.633420817938e+00      -1.579975475586e-03      -1.633420276969e+00      -1.607195652944e+00      -2.722677112678e-02 
       4.143746409026e-01      -1.450779222379e-02      -5.034906774945e+03      -5.161853257391e+03      -1.305142895709e-02      -4.086310632011e+01      -5.059470085704e+03       9.990282759125e-03       9.990282757963e-03      -1.639317261803e+00      -1.591611934340e-03      -1.639316727527e+00      -1.613384279520e+00      -2.733147930647e-02 
       4.176862541657e-01      -1.432811915801e-02      -5.051973523524e+03      -5.179837421014e+03      -1.288979113364e-02      -4.035901892239e+01      -5.077014463369e+03       9.866590885954e-03       9.866590884824e-03      -1.645004602033e+00      -1.604149982345e-03      -1.645004074375e+00      -1.619440805507e+00      -2.743392079836e-02 
       4.209978677339e-01      -1.415106977864e-02      -5.068558311431e+03      -5.197384934698e+03      -1.273051423562e-02      -3.987856635964e+01      -5.094122521857e+03       9.744704626628e-03       9.744704625530e-03      -1.650550531041e+00      -1.617176656386e-03      -1.650550009904e+00      -1.625204180882e+00      -2.753191235794e-02 
       4.243094816000e-01      -1.397721102303e-02      -5.084932303600e+03      -5.214720312515e+03      -1.257410763436e-02      -3.941526881221e+01      -5.111022317211e+03       9.625014437330e-03       9.625014436262e-03      -1.656028982470e+00      -1.630069872681e-03      -1.656028467737e+00      -1.631056356342e+00      -2.763097540833e-02 
       4.276210957569e-01      -1.380700353594e-02      -5.101337438847e+03      -5.232041740262e+03      -1.242098532255e-02      -3.893066721677e+01      -5.127915096124e+03       9.507835669752e-03       9.507835668713e-03      -1.661505028615e+00      -1.641935528335e-03      -1.661504520151e+00      -1.636784046617e+00      -2.772810253903e-02 
       4.309327101981e-01      -1.364074584196e-02      -5.117956697472e+03      -5.249496618962e+03      -1.227141615915e-02      -3.849432534834e+01      -5.144952405165e+03       9.393372066922e-03       9.393372065911e-03      -1.667027585899e+00      -1.652631618097e-03      -1.667027083558e+00      -1.642570288547e+00      -2.782599803792e-02 
       4.342443249169e-01      -1.347856406414e-02      -5.134910068587e+03      -5.267178308161e+03      -1.212551289966e-02      -3.803967635356e+01      -5.162229292387e+03       9.281711651719e-03       9.281711650734e-03      -1.672627583104e+00      -1.661613146248e-03      -1.672627086735e+00      -1.648514176326e+00      -2.792606446729e-02 
       4.375559399070e-01      -1.332045693424e-02      -5.152258981511e+03      -5.285133205988e+03      -1.198327446400e-02      -3.760673030530e+01      -5.179794314341e+03       9.172852939775e-03       9.172852938816e-03      -1.678320683798e+00      -1.668714055749e-03      -1.678320193250e+00      -1.654386705456e+00      -2.802505918717e-02 
       4.408675551624e-01      -1.316637761480e-02      -5.170036780754e+03      -5.303391577167e+03      -1.184465962816e-02      -3.719493813668e+01      -5.197677718874e+03       9.066760700266e-03       9.066760699332e-03      -1.684116343718e+00      -1.674127458609e-03      -1.684115858844e+00      -1.660525049963e+00      -2.812783066616e-02 
       4.441791706769e-01      -1.301621760753e-02      -5.188248096971e+03      -5.321966158832e+03      -1.170956944764e-02      -3.676508555634e+01      -5.215890219340e+03       8.963366357360e-03       8.963366356450e-03      -1.690018660105e+00      -1.677857055734e-03      -1.690018180758e+00      -1.666656799461e+00      -2.823051619400e-02 
       4.474907864450e-01      -1.286985797014e-02      -5.206875886032e+03      -5.340857391227e+03      -1.157789844847e-02      -3.638139009923e+01      -5.234430443750e+03       8.862583100017e-03       8.862583099131e-03      -1.696026624583e+00      -1.680325332514e-03      -1.696026150623e+00      -1.672889273614e+00      -2.833470494661e-02 
       4.508024024608e-01      -1.272709418365e-02      -5.225867997579e+03      -5.360037142429e+03      -1.144946171764e-02      -3.598048333641e+01      -5.253266077455e+03       8.764275829973e-03       8.764275829109e-03      -1.702130348825e+00      -1.681953127950e-03      -1.702129880119e+00      -1.679308248911e+00      -2.844165706624e-02 
       4.541140187191e-01      -1.258761991017e-02      -5.245114511307e+03      -5.379425494130e+03      -1.132398412097e-02      -3.559523431029e+01      -5.272314293115e+03       8.668232587314e-03       8.668232586472e-03      -1.708302867666e+00      -1.682958446517e-03      -1.708302404094e+00      -1.685636612653e+00      -2.854739779350e-02 
       4.574256352146e-01      -1.245105066184e-02      -5.264465234076e+03      -5.398902241849e+03      -1.120112060784e-02      -3.523190418529e+01      -5.291452250278e+03       8.574187250080e-03       8.574187249259e-03      -1.714504181247e+00      -1.683963287899e-03      -1.714503722701e+00      -1.692135056363e+00      -2.865562971540e-02 
       4.607372519420e-01      -1.231692059986e-02      -5.283730631826e+03      -5.418307973885e+03      -1.108045104947e-02      -3.484603177385e+01      -5.310517791005e+03       8.481824743031e-03       8.481824742230e-03      -1.720682376996e+00      -1.685254118337e-03      -1.720681923387e+00      -1.698531271770e+00      -2.876239399526e-02 
       4.640488688964e-01      -1.218484397789e-02      -5.302742308127e+03      -5.437499122626e+03      -1.096162986031e-02      -3.449792285531e+01      -5.329366659621e+03       8.390874880120e-03       8.390874879338e-03      -1.726790164923e+00      -1.687330404467e-03      -1.726789716176e+00      -1.704829347557e+00      -2.886770690215e-02 
       4.673604860730e-01      -1.205446996986e-02      -5.321349965342e+03      -5.456346026433e+03      -1.084434025784e-02      -3.413104345989e+01      -5.347867271915e+03       8.301101391972e-03       8.301101391210e-03      -1.732785530220e+00      -1.690249808988e-03      -1.732785086273e+00      -1.711129276639e+00      -2.897289312364e-02 
       4.706721034671e-01      -1.192562872204e-02      -5.339478456687e+03      -5.474785735553e+03      -1.072843019885e-02      -3.377211353471e+01      -5.365956176634e+03       8.212384696956e-03       8.212384696212e-03      -1.738647602975e+00      -1.694256815654e-03      -1.738647163770e+00      -1.717117376422e+00      -2.907347739717e-02 
       4.739837210740e-01      -1.179823471683e-02      -5.357094535988e+03      -5.492790601543e+03      -1.061382310279e-02      -3.343370824367e+01      -5.383605479591e+03       8.124664845962e-03       8.124664845236e-03      -1.744367210427e+00      -1.699549395994e-03      -1.744366775913e+00      -1.723123765603e+00      -2.917416155220e-02 
       4.772953388895e-01      -1.167228777424e-02      -5.374214258933e+03      -5.510374348768e+03      -1.050051762170e-02      -3.306800279276e+01      -5.400828365989e+03       8.037945732928e-03       8.037945732220e-03      -1.749949142783e+00      -1.705817658419e-03      -1.749948712907e+00      -1.728915145030e+00      -2.927159205429e-02 
       4.806069569090e-01      -1.154782611661e-02      -5.390870692016e+03      -5.527560871384e+03      -1.038854905514e-02      -3.274093777184e+01      -5.417650709123e+03       7.952249094081e-03       7.952249093389e-03      -1.755401237192e+00      -1.712922643019e-03      -1.755400811898e+00      -1.734536900471e+00      -2.936641249084e-02 
       4.839185751284e-01      -1.142488132504e-02      -5.407105132713e+03      -5.544377089980e+03      -1.027794538963e-02      -3.239331891092e+01      -5.434100388936e+03       7.867597822629e-03       7.867597821954e-03      -1.760732683118e+00      -1.720677443672e-03      -1.760732262352e+00      -1.740168373040e+00      -2.946116724177e-02 
       4.872301935437e-01      -1.130350082240e-02      -5.422969664819e+03      -5.560857005152e+03      -1.016874885736e-02      -3.205325497868e+01      -5.450214069592e+03       7.784025549958e-03       7.784025549299e-03      -1.765955506633e+00      -1.728819558279e-03      -1.765955090338e+00      -1.745513268065e+00      -2.955163263210e-02 
       4.905418121508e-01      -1.118375127824e-02      -5.438525913681e+03      -5.577042302127e+03      -1.006102018720e-02      -3.173605672260e+01      -5.466036082652e+03       7.701574328897e-03       7.701574328254e-03      -1.771083586123e+00      -1.737185577277e-03      -1.771083174238e+00      -1.750909575848e+00      -2.964262450992e-02 
       4.938534309459e-01      -1.106580540030e-02      -5.453896559047e+03      -5.593035848099e+03      -9.954913746478e-03      -3.139082059142e+01      -5.481669993347e+03       7.620365725507e-03       7.620365724879e-03      -1.776150851531e+00      -1.745215034110e-03      -1.776150443990e+00      -1.756174923845e+00      -2.973154819852e-02 
       4.971650499252e-01      -1.094983071659e-02      -5.469200003180e+03      -5.608938359825e+03      -9.850580613986e-03      -3.108352944005e+01      -5.497218583323e+03       7.540513177717e-03       7.540513177103e-03      -1.781190356659e+00      -1.752815354084e-03      -1.781189953389e+00      -1.761365598719e+00      -2.981927321729e-02 
       5.004766690850e-01      -1.083598769594e-02      -5.484555934597e+03      -5.624854828734e+03      -9.748165303278e-03      -3.076250707243e+01      -5.512786701368e+03       7.462126283678e-03       7.462126283079e-03      -1.786235949268e+00      -1.759918117741e-03      -1.786235550190e+00      -1.766695278494e+00      -2.990891292865e-02 
       5.037882884218e-01      -1.072442332738e-02      -5.500079664253e+03      -5.640890656405e+03      -9.647799240920e-03      -3.044734950661e+01      -5.528479869324e+03       7.385309092868e-03       7.385309092283e-03      -1.791322214526e+00      -1.766284673645e-03      -1.791321819556e+00      -1.771887053280e+00      -2.999658001268e-02 
       5.070999079321e-01      -1.061519244641e-02      -5.515832871633e+03      -5.657102159902e+03      -9.549532707819e-03      -3.015956876451e+01      -5.544354636130e+03       7.310094917005e-03       7.310094916433e-03      -1.796466863227e+00      -1.771791386298e-03      -1.796466472280e+00      -1.777279734746e+00      -3.008711786131e-02 
       5.104115276124e-01      -1.050823184325e-02      -5.531818807649e+03      -5.673492827448e+03      -9.453308063253e-03      -2.984461205588e+01      -5.560413620755e+03       7.236444365692e-03       7.236444365133e-03      -1.801671296354e+00      -1.776677894370e-03      -1.801670909345e+00      -1.782677652695e+00      -3.017778485057e-02 
       5.137231474596e-01      -1.040341015668e-02      -5.547992359275e+03      -5.690021467981e+03      -9.359007627087e-03      -2.956720856063e+01      -5.576616607305e+03       7.164264244202e-03       7.164264243655e-03      -1.806922105630e+00      -1.780688509827e-03      -1.806921722481e+00      -1.788047654343e+00      -3.026803594072e-02 
       5.170347674704e-01      -1.030057050879e-02      -5.564292065781e+03      -5.706635490531e+03      -9.266490246864e-03      -2.927684144699e+01      -5.592909754833e+03       7.093448067540e-03       7.093448067005e-03      -1.812202027918e+00      -1.784318373922e-03      -1.812201648555e+00      -1.793599364508e+00      -3.036088529250e-02 
       5.203463876416e-01      -1.019954225955e-02      -5.580642409584e+03      -5.723270220838e+03      -9.175602032306e-03      -2.898818994821e+01      -5.609227954574e+03       7.023879930690e-03       7.023879930168e-03      -1.817490200438e+00      -1.787509556439e-03      -1.817489824795e+00      -1.798979311885e+00      -3.045124487711e-02 
       5.236580079702e-01      -1.010021679111e-02      -5.596993343736e+03      -5.739888255936e+03      -9.086246100115e-03      -2.872951654128e+01      -5.625532842612e+03       6.955482187164e-03       6.955482186653e-03      -1.822773754546e+00      -1.790536988364e-03      -1.822773382559e+00      -1.804484266667e+00      -3.054334493389e-02 
       5.269696284532e-01      -1.000249126960e-02      -5.613301239958e+03      -5.756458924975e+03      -8.998329427744e-03      -2.843866232130e+01      -5.641791343454e+03       6.888186947046e-03       6.888186946547e-03      -1.828042388091e+00      -1.793656860911e-03      -1.828042019702e+00      -1.809934984947e+00      -3.063465042047e-02 
       5.302812490877e-01      -9.906275714151e-03      -5.629523731966e+03      -5.772951849274e+03      -8.911771121350e-03      -2.818340642318e+01      -5.657972668480e+03       6.821931911218e-03       6.821931910729e-03      -1.833286079900e+00      -1.796825404056e-03      -1.833285715054e+00      -1.815274437595e+00      -3.072431826840e-02 
       5.335928698709e-01      -9.811459029818e-03      -5.645606841805e+03      -5.789322985471e+03      -8.826471545057e-03      -2.791623726914e+01      -5.674031263712e+03       6.756639771969e-03       6.756639771491e-03      -1.838489934841e+00      -1.800248195460e-03      -1.838489573485e+00      -1.820747033816e+00      -3.081581825340e-02 
       5.369044908001e-01      -9.717908269195e-03      -5.661484409262e+03      -5.805513777320e+03      -8.742310735353e-03      -2.764597742935e+01      -5.689908460143e+03       6.692221124208e-03       6.692221123740e-03      -1.843635264208e+00      -1.804149487356e-03      -1.843634906297e+00      -1.825971718103e+00      -3.090371944676e-02 
       5.402161118725e-01      -9.625524195373e-03      -5.677105467368e+03      -5.821477612276e+03      -8.659200032877e-03      -2.740488179556e+01      -5.705558178557e+03       6.628605126382e-03       6.628605125924e-03      -1.848706744270e+00      -1.808611819306e-03      -1.848706389761e+00      -1.831244963156e+00      -3.099221175715e-02 
       5.435277330855e-01      -9.534220797030e-03      -5.692432663837e+03      -5.837177849420e+03      -8.577061490008e-03      -2.713398276697e+01      -5.720943419260e+03       6.565734410519e-03       6.565734410071e-03      -1.853692695645e+00      -1.813383270682e-03      -1.853692344498e+00      -1.836413344656e+00      -3.107904485414e-02 
       5.468393544365e-01      -9.443988500955e-03      -5.707471892934e+03      -5.852618999757e+03      -8.495886648377e-03      -2.689305766295e+01      -5.736069686061e+03       6.503602217142e-03       6.503602216703e-03      -1.858594867880e+00      -1.818694390824e-03      -1.858594520056e+00      -1.841398657127e+00      -3.116314691402e-02 
       5.501509759231e-01      -9.354862731255e-03      -5.722260480355e+03      -5.867833210106e+03      -8.415707472394e-03      -2.664350633488e+01      -5.750968863608e+03       6.442231339082e-03       6.442231338653e-03      -1.863423361385e+00      -1.824071478362e-03      -1.863423016842e+00      -1.846487537569e+00      -3.124854578378e-02 
       5.534625975428e-01      -9.266911695372e-03      -5.736860680662e+03      -5.882877124319e+03      -8.336585099742e-03      -2.638727236593e+01      -5.765697582573e+03       6.381670553781e-03       6.381670553360e-03      -1.868196801995e+00      -1.829900165220e-03      -1.868196460691e+00      -1.851333000738e+00      -3.133041436939e-02 
       5.567742192932e-01      -9.180213049045e-03      -5.751340794445e+03      -5.897811482927e+03      -8.258589665018e-03      -2.616274227361e+01      -5.780317325841e+03       6.321971308371e-03       6.321971307960e-03      -1.872934795222e+00      -1.835852858402e-03      -1.872934457111e+00      -1.856253286483e+00      -3.141327662725e-02 
       5.600858411721e-01      -9.094800704697e-03      -5.765748600792e+03      -5.912675734129e+03      -8.181751255034e-03      -2.590785039234e+01      -5.794867318003e+03       6.263158226740e-03       6.263158226338e-03      -1.877650276506e+00      -1.841693782074e-03      -1.877649941541e+00      -1.861151046380e+00      -3.149574432125e-02 
       5.633974631770e-01      -9.010670076885e-03      -5.780103809746e+03      -5.927482568963e+03      -8.106065824737e-03      -2.568083461604e+01      -5.809361965448e+03       6.205227911686e-03       6.205227911291e-03      -1.882347872127e+00      -1.847473094384e-03      -1.882347540260e+00      -1.865916471968e+00      -3.157627547394e-02 
       5.667090853059e-01      -8.927794421729e-03      -5.794411726472e+03      -5.942230198519e+03      -8.031509525010e-03      -2.544976397387e+01      -5.823800156927e+03       6.148160379372e-03       6.148160378985e-03      -1.887026965945e+00      -1.852892088066e-03      -1.887026637131e+00      -1.870841531668e+00      -3.165897386061e-02 
       5.700207075565e-01      -8.846142833461e-03      -5.808674801598e+03      -5.956916498954e+03      -7.958054347784e-03      -2.521138546926e+01      -5.838180467875e+03       6.091935887511e-03       6.091935887132e-03      -1.891687344077e+00      -1.858235079881e-03      -1.891687018270e+00      -1.875578049171e+00      -3.173893210417e-02 
       5.733323299267e-01      -8.765710744558e-03      -5.822909194332e+03      -5.971554022802e+03      -7.885696207574e-03      -2.500153410512e+01      -5.852516319080e+03       6.036550570256e-03       6.036550569885e-03      -1.896333243465e+00      -1.863215798774e-03      -1.896332920620e+00      -1.880383085534e+00      -3.181977179683e-02 
       5.766439524145e-01      -8.686514588590e-03      -5.837146127395e+03      -5.986172554953e+03      -7.814449879476e-03      -2.476579096165e+01      -5.866836464575e+03       5.982016039443e-03       5.982016039080e-03      -1.900974024375e+00      -1.867952002140e-03      -1.900973704446e+00      -1.885199983563e+00      -3.190072923083e-02 
       5.799555750179e-01      -8.608576333870e-03      -5.851418515787e+03      -6.000805298565e+03      -7.744335022255e-03      -2.455383934874e+01      -5.881174234211e+03       5.928347662153e-03       5.928347661797e-03      -1.905620534444e+00      -1.872342685001e-03      -1.905620217384e+00      -1.889898670352e+00      -3.197996650026e-02 
       5.832671977348e-01      -8.531893038115e-03      -5.865740747179e+03      -6.015468428457e+03      -7.675349311817e-03      -2.434033877497e+01      -5.895544903612e+03       5.875541787399e-03       5.875541787050e-03      -1.910277428315e+00      -1.876276870543e-03      -1.910277114080e+00      -1.894789928723e+00      -3.206189740900e-02 
       5.865788205633e-01      -8.456431124482e-03      -5.880108077294e+03      -6.030161188326e+03      -7.607462165705e-03      -2.411836920278e+01      -5.909947010102e+03       5.823578103603e-03       5.823578103261e-03      -1.914944716422e+00      -1.880307662487e-03      -1.914944404965e+00      -1.899528275633e+00      -3.214169521336e-02 
       5.898904435016e-01      -8.382117054217e-03      -5.894480850719e+03      -6.044847664452e+03      -7.540607805663e-03      -2.392479385648e+01      -5.924345161633e+03       5.772403823509e-03       5.772403823173e-03      -1.919610545326e+00      -1.884183023508e-03      -1.919610236606e+00      -1.904331601944e+00      -3.222238917523e-02 
       5.932020665478e-01      -8.308862763578e-03      -5.908810908891e+03      -6.059484412225e+03      -7.474706689931e-03      -2.370594821998e+01      -5.938695117578e+03       5.721959670177e-03       5.721959669848e-03      -1.924260836793e+00      -1.887871678708e-03      -1.924260530770e+00      -1.909169378147e+00      -3.230350473787e-02 
       5.965136897002e-01      -8.236596581255e-03      -5.923056168640e+03      -6.074033891189e+03      -7.409694578952e-03      -2.350973023833e+01      -5.952959917810e+03       5.672195637175e-03       5.672195636853e-03      -1.928883480368e+00      -1.891549887312e-03      -1.928883177006e+00      -1.913822381459e+00      -3.238192137460e-02 
       5.998253129568e-01      -8.165268159098e-03      -5.937190057362e+03      -6.088474189532e+03      -7.345526225590e-03      -2.331344907415e+01      -5.967116956252e+03       5.623077180085e-03       5.623077179769e-03      -1.933471164455e+00      -1.895380297544e-03      -1.933470863720e+00      -1.918638033612e+00      -3.246258617512e-02 
       6.031369363161e-01      -8.094865906368e-03      -5.951215018178e+03      -6.102811237516e+03      -7.282191045019e-03      -2.310294195965e+01      -5.981171323825e+03       5.574596835870e-03       5.574596835561e-03      -1.938025644767e+00      -1.899283568097e-03      -1.938025346625e+00      -1.923251298288e+00      -3.254030048043e-02 
       6.064485597764e-01      -8.025393066434e-03      -5.965143502330e+03      -6.117060157246e+03      -7.219692052343e-03      -2.292273697481e+01      -5.995138117004e+03       5.526756459518e-03       5.526756459214e-03      -1.942551737465e+00      -1.903292651103e-03      -1.942551441880e+00      -1.927904106224e+00      -3.261852180162e-02 
       6.097601833359e-01      -7.956838141257e-03      -5.978980232579e+03      -6.131227377771e+03      -7.158018788094e-03      -2.271776830615e+01      -6.009022612449e+03       5.479548645199e-03       5.479548644900e-03      -1.947051255165e+00      -1.907417494207e-03      -1.947050962105e+00      -1.932584855218e+00      -3.269709128273e-02 
       6.130718069931e-01      -7.889180953109e-03      -5.992721580583e+03      -6.145309638282e+03      -7.097153253273e-03      -2.253230468614e+01      -6.022822174580e+03       5.432958944822e-03       5.432958944530e-03      -1.951523229912e+00      -1.911723843617e-03      -1.951522939343e+00      -1.937076903216e+00      -3.277293607494e-02 
       6.163834307464e-01      -7.822373978926e-03      -6.006344269554e+03      -6.159283217668e+03      -7.037052705011e-03      -2.234976026493e+01      -6.036513297869e+03       5.386954686324e-03       5.386954686037e-03      -1.955960052794e+00      -1.916262412544e-03      -1.955959764686e+00      -1.941736363425e+00      -3.285110871386e-02 
