# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.110722032234e-01      -1.425290046394e-02      -5.927777098057e+03      -6.054751627349e+03      -1.310747762381e-02      -5.965452900756e+01      -5.938212527537e+03       1.008163315378e-02       1.008163315307e-02      -1.769419036149e+00      -1.468722829457e-03      -1.769418655480e+00      -1.734729305468e+00      -2.919796844202e-02 
       4.143838721501e-01      -1.407656292823e-02      -5.948866014265e+03      -6.076672022474e+03      -1.294530885776e-02      -5.894572243969e+01      -5.959639765249e+03       9.956935535048e-03       9.956935534359e-03      -1.775806720240e+00      -1.479001787156e-03      -1.775806344281e+00      -1.741444749815e+00      -2.931072486147e-02 
       4.176955413892e-01      -1.390221109146e-02      -5.969094072385e+03      -6.097824768604e+03      -1.278496654031e-02      -5.825695149882e+01      -5.980297533472e+03       9.833644117122e-03       9.833644116452e-03      -1.781965340857e+00      -1.490191586591e-03      -1.781964969554e+00      -1.748064978052e+00      -2.942175062531e-02 
       4.210072109333e-01      -1.373041321152e-02      -5.988766105742e+03      -6.118466354915e+03      -1.262697321799e-02      -5.754412790989e+01      -6.000445061136e+03       9.712158668830e-03       9.712158668178e-03      -1.787971957323e+00      -1.501740465797e-03      -1.787971590609e+00      -1.754448951284e+00      -2.952907701566e-02 
       4.243188807752e-01      -1.356171370202e-02      -6.008189613992e+03      -6.138857402385e+03      -1.247182945586e-02      -5.688315538620e+01      -6.020347157375e+03       9.592861959615e-03       9.592861958981e-03      -1.793905271445e+00      -1.512935859121e-03      -1.793904909237e+00      -1.760742840931e+00      -2.963488382097e-02 
       4.276305509081e-01      -1.339655806484e-02      -6.027644813729e+03      -6.159234987447e+03      -1.231994432330e-02      -5.620668620770e+01      -6.040242804456e+03       9.476071319206e-03       9.476071318589e-03      -1.799836727963e+00      -1.523428956523e-03      -1.799836370165e+00      -1.767121676385e+00      -2.974181083137e-02 
       4.309422213251e-01      -1.323522984794e-02      -6.047338432688e+03      -6.179769919631e+03      -1.217157921429e-02      -5.555131648691e+01      -6.060306173451e+03       9.361982971816e-03       9.361982971216e-03      -1.805817776277e+00      -1.533012588422e-03      -1.805817422787e+00      -1.773402886358e+00      -2.984728511869e-02 
       4.342538920198e-01      -1.307786040768e-02      -6.067411743815e+03      -6.200575753730e+03      -1.202685420820e-02      -5.492934161399e+01      -6.080653476163e+03       9.250691291734e-03       9.250691291150e-03      -1.811883213224e+00      -1.540900391278e-03      -1.811882863937e+00      -1.779878185181e+00      -2.995549425300e-02 
       4.375655629858e-01      -1.292444158875e-02      -6.087932476329e+03      -6.221706429239e+03      -1.188576207127e-02      -5.428983059308e+01      -6.101339186496e+03       9.142190595699e-03       9.142190595129e-03      -1.818049246411e+00      -1.547491105956e-03      -1.818048901220e+00      -1.786395917500e+00      -3.006433298490e-02 
       4.408772342170e-01      -1.277492994003e-02      -6.108941013694e+03      -6.243198607697e+03      -1.174826298532e-02      -5.370067756636e+01      -6.122400939569e+03       9.036448793673e-03       9.036448793118e-03      -1.824326934350e+00      -1.552563192583e-03      -1.824326593151e+00      -1.792980336487e+00      -3.017414265950e-02 
       4.441889057074e-01      -1.262922680342e-02      -6.130445284933e+03      -6.265068177464e+03      -1.161426588206e-02      -5.310336719597e+01      -6.143852279880e+03       8.933398812134e-03       8.933398811594e-03      -1.830720586157e+00      -1.556283788918e-03      -1.830720248848e+00      -1.799779240354e+00      -3.028710433668e-02 
       4.475005774513e-01      -1.248720731584e-02      -6.152426707673e+03      -6.287314114552e+03      -1.148365620837e-02      -5.252091134509e+01      -6.165689803973e+03       8.832951441026e-03       8.832951440500e-03      -1.837229070221e+00      -1.558796276779e-03      -1.837228736703e+00      -1.806547505201e+00      -3.039967894447e-02 
       4.508122494430e-01      -1.234867070493e-02      -6.174820291498e+03      -6.309896678461e+03      -1.135624951781e-02      -5.197398881535e+01      -6.187870786492e+03       8.734965442843e-03       8.734965442330e-03      -1.843839707407e+00      -1.560616342737e-03      -1.843839377587e+00      -1.813521238865e+00      -3.051534754843e-02 
       4.541239216771e-01      -1.221333226729e-02      -6.197511236555e+03      -6.332729907815e+03      -1.123178395574e-02      -5.140655794174e+01      -6.210305354343e+03       8.639240540922e-03       8.639240540422e-03      -1.850525825002e+00      -1.561984804528e-03      -1.850525498795e+00      -1.820531109808e+00      -3.063163203179e-02 
       4.574355941484e-01      -1.208080528971e-02      -6.220319256254e+03      -6.355664952855e+03      -1.110990410644e-02      -5.088145035031e+01      -6.232843083066e+03       8.545503449406e-03       8.545503448918e-03      -1.857242604847e+00      -1.563328718484e-03      -1.857242282177e+00      -1.827502337671e+00      -3.074741720499e-02 
       4.607472668516e-01      -1.195065818380e-02      -6.243034055348e+03      -6.378520868799e+03      -1.099021292900e-02      -5.034831617601e+01      -6.255300651287e+03       8.453450681336e-03       8.453450680860e-03      -1.863935619568e+00      -1.564935993887e-03      -1.863935300372e+00      -1.834577458873e+00      -3.086470091339e-02 
       4.640589397818e-01      -1.182249420138e-02      -6.265452489975e+03      -6.401120022964e+03      -1.087234585025e-02      -4.981713048316e+01      -6.277499469534e+03       8.362801103066e-03       8.362801102601e-03      -1.870551581216e+00      -1.567161655367e-03      -1.870551265442e+00      -1.841425338621e+00      -3.097861667223e-02 
       4.673706129343e-01      -1.169598751859e-02      -6.287402521751e+03      -6.423311135124e+03      -1.075600339025e-02      -4.931906421132e+01      -6.299287922678e+03       8.273323873516e-03       8.273323873063e-03      -1.877045259720e+00      -1.570180557118e-03      -1.877044947322e+00      -1.848247736530e+00      -3.109202427933e-02 
       4.706822863041e-01      -1.157097053953e-02      -6.308801087686e+03      -6.445023122513e+03      -1.064103114030e-02      -4.879040346911e+01      -6.320593286177e+03       8.184902425679e-03       8.184902425237e-03      -1.883395227434e+00      -1.574145019674e-03      -1.883394918374e+00      -1.854906806952e+00      -3.120290022054e-02 
       4.739939598869e-01      -1.144734797483e-02      -6.329602729597e+03      -6.466216558076e+03      -1.052734138572e-02      -4.829789456493e+01      -6.341376800626e+03       8.097469369404e-03       8.097469368973e-03      -1.889589952757e+00      -1.578933412668e-03      -1.889589646998e+00      -1.861325804797e+00      -3.131008668045e-02 
       4.773056336780e-01      -1.132514707026e-02      -6.349835949634e+03      -6.486916794355e+03      -1.041495984664e-02      -4.779729157614e+01      -6.361663256700e+03       8.011040458859e-03       8.011040458438e-03      -1.895636373133e+00      -1.584684187887e-03      -1.895636070638e+00      -1.867740791804e+00      -3.141704737221e-02 
       4.806173076733e-01      -1.120437196509e-02      -6.369526570945e+03      -6.507141917639e+03      -1.030388944416e-02      -4.729326375518e+01      -6.381471719821e+03       7.925622908974e-03       7.925622908563e-03      -1.901540734050e+00      -1.591181044220e-03      -1.901540434780e+00      -1.873870558861e+00      -3.151967917991e-02 
       4.839289818685e-01      -1.108507930062e-02      -6.388732849851e+03      -6.526933920226e+03      -1.019418262831e-02      -4.682176367593e+01      -6.400846556155e+03       7.841253971057e-03       7.841253970656e-03      -1.907315907544e+00      -1.598196015144e-03      -1.907315611460e+00      -1.879948543254e+00      -3.162136345602e-02 
       4.872406562596e-01      -1.096730331924e-02      -6.407506792674e+03      -6.546327170555e+03      -1.008587080090e-02      -4.632271597363e+01      -6.419823449769e+03       7.757957825317e-03       7.757957824925e-03      -1.912972529198e+00      -1.605563257357e-03      -1.912972236259e+00      -1.885908745051e+00      -3.172113891914e-02 
       4.905523308424e-01      -1.085112569941e-02      -6.425929892687e+03      -6.565384099874e+03      -9.979028995887e-03      -4.585452877428e+01      -6.438467637352e+03       7.675792008917e-03       7.675792008535e-03      -1.918530016197e+00      -1.613058342665e-03      -1.918529726361e+00      -1.891681399726e+00      -3.181799930172e-02 
       4.938640056133e-01      -1.073667545491e-02      -6.444119518862e+03      -6.584200905562e+03      -9.873775537018e-03      -4.538755361955e+01      -6.456876626059e+03       7.594848361822e-03       7.594848361448e-03      -1.924017523021e+00      -1.620243667332e-03      -1.924017236241e+00      -1.897513518295e+00      -3.191552526671e-02 
       4.971756805683e-01      -1.062412118009e-02      -6.462216228634e+03      -6.602900387164e+03      -9.770265972577e-03      -4.491250565426e+01      -6.475173861099e+03       7.515243348810e-03       7.515243348445e-03      -1.929471443071e+00      -1.627164886413e-03      -1.929471159297e+00      -1.903177639578e+00      -3.201049923258e-02 
       5.004873557039e-01      -1.051367184686e-02      -6.480392118294e+03      -6.621640399463e+03      -9.668691999548e-03      -4.447564356859e+01      -6.493517537494e+03       7.437126447377e-03       7.437126447021e-03      -1.934939155830e+00      -1.633436148039e-03      -1.934938875007e+00      -1.908917265941e+00      -3.210649793128e-02 
       5.037990310164e-01      -1.040542351911e-02      -6.498751859753e+03      -6.640515993042e+03      -9.569142019815e-03      -4.401528832493e+01      -6.512001772844e+03       7.360566178916e-03       7.360566178568e-03      -1.940448769638e+00      -1.639404817182e-03      -1.940448491705e+00      -1.914724834830e+00      -3.220352564738e-02 
       5.071107065024e-01      -1.029941410019e-02      -6.517360891629e+03      -6.659585895445e+03      -9.471650802332e-03      -4.358617366550e+01      -6.530686185992e+03       7.285588248502e-03       7.285588248162e-03      -1.946017915431e+00      -1.644435210760e-03      -1.946017640329e+00      -1.920468383675e+00      -3.229960533161e-02 
       5.104223821585e-01      -1.019564424447e-02      -6.536256430371e+03      -6.678888829133e+03      -9.376219369215e-03      -4.316395342848e+01      -6.549608287001e+03       7.212191899716e-03       7.212191899384e-03      -1.951657563570e+00      -1.648966406285e-03      -1.951657291239e+00      -1.926436756364e+00      -3.239902238084e-02 
       5.137340579814e-01      -1.009393486288e-02      -6.555358916480e+03      -6.698348572028e+03      -9.282682596477e-03      -4.272992634424e+01      -6.568692292646e+03       7.140252474557e-03       7.140252474232e-03      -1.957345429120e+00      -1.652790556291e-03      -1.957345159504e+00      -1.932316528799e+00      -3.249714626335e-02 
       5.170457339678e-01      -9.994142040671e-03      -6.574598686015e+03      -6.717904664826e+03      -9.190908406969e-03      -4.233739818677e+01      -6.587878061826e+03       7.069667689651e-03       7.069667689333e-03      -1.963063497010e+00      -1.656300164326e-03      -1.963063230059e+00      -1.938268672064e+00      -3.259633658663e-02 
       5.203574101147e-01      -9.896120318384e-03      -6.593901934781e+03      -6.737494163793e+03      -9.100762970053e-03      -4.191849535444e+01      -6.607100991447e+03       7.000335016940e-03       7.000335016629e-03      -1.968792567307e+00      -1.659473082234e-03      -1.968792302974e+00      -1.944286944897e+00      -3.269645823960e-02 
       5.236690864190e-01      -9.799742560799e-03      -6.613199309990e+03      -6.757060319671e+03      -9.012129472367e-03      -4.152563200727e+01      -6.626304049151e+03       6.932164369142e-03       6.932164368839e-03      -1.974515609829e+00      -1.662467050288e-03      -1.974515348069e+00      -1.950157241074e+00      -3.279439073129e-02 
       5.269807628778e-01      -9.704925679908e-03      -6.632450834943e+03      -6.776575625808e+03      -8.924931370406e-03      -4.114142157830e+01      -6.645457980391e+03       6.865098276341e-03       6.865098276044e-03      -1.980224097976e+00      -1.665502713539e-03      -1.980223838748e+00      -1.956166718567e+00      -3.289431934636e-02 
       5.302924394880e-01      -9.611556367437e-03      -6.651591146163e+03      -6.795988852843e+03      -8.839064323736e-03      -4.073888420590e+01      -6.664509792452e+03       6.799057369566e-03       6.799057369275e-03      -1.985902368640e+00      -1.668567291893e-03      -1.985902111905e+00      -1.962029680684e+00      -3.299206059938e-02 
       5.336041162469e-01      -9.519553949230e-03      -6.670574876268e+03      -6.815262915141e+03      -8.754454764731e-03      -4.037771172797e+01      -6.683422577156e+03       6.733981903927e-03       6.733981903643e-03      -1.991538981628e+00      -1.672033744092e-03      -1.991538727349e+00      -1.967872272055e+00      -3.308947947595e-02 
       5.369157931517e-01      -9.428789584804e-03      -6.689326381086e+03      -6.834329806627e+03      -8.670983816668e-03      -3.998936109335e+01      -6.702127242058e+03       6.669782576652e-03       6.669782576374e-03      -1.997113647507e+00      -1.675729579715e-03      -1.997113395652e+00      -1.973727657098e+00      -3.318698729854e-02 
       5.402274701998e-01      -9.339149122872e-03      -6.707775058275e+03      -6.853123663556e+03      -8.588546685361e-03      -3.962028271091e+01      -6.720558923659e+03       6.606378172615e-03       6.606378172343e-03      -2.002606951418e+00      -1.679906994231e-03      -2.002606701957e+00      -1.979352956404e+00      -3.328105540114e-02 
       5.435391473885e-01      -9.250545383284e-03      -6.725873304602e+03      -6.871597289361e+03      -8.507062781690e-03      -3.926322093949e+01      -6.738671018036e+03       6.543708764361e-03       6.543708764094e-03      -2.008005309572e+00      -1.684292260983e-03      -2.008005062477e+00      -1.985032202106e+00      -3.337573604047e-02 
       5.468508247152e-01      -9.162994172301e-03      -6.743645264775e+03      -6.889773743360e+03      -8.426547167751e-03      -3.888457043894e+01      -6.756485893212e+03       6.481783136822e-03       6.481783136562e-03      -2.013314978153e+00      -1.689176575307e-03      -2.013314733397e+00      -1.990524660800e+00      -3.346759265800e-02 
       5.501625021775e-01      -9.076508010903e-03      -6.761119060765e+03      -6.907676331427e+03      -8.347010990684e-03      -3.854248459579e+01      -6.774028072714e+03       6.420611376590e-03       6.420611376335e-03      -2.018543488254e+00      -1.694186128503e-03      -2.018543245807e+00      -1.995933791341e+00      -3.355808537371e-02 
       5.534741797728e-01      -8.991178802797e-03      -6.778385909146e+03      -6.925389924935e+03      -8.268538892815e-03      -3.817793425621e+01      -6.791381188189e+03       6.360258125248e-03       6.360258124998e-03      -2.023715692094e+00      -1.699509555870e-03      -2.023715451925e+00      -2.001384465002e+00      -3.364910963849e-02 
       5.567858574989e-01      -8.907056953291e-03      -6.795507815565e+03      -6.942969308741e+03      -8.191177194329e-03      -3.782694313439e+01      -6.808600786878e+03       6.300758648001e-03       6.300758647757e-03      -2.028848085559e+00      -1.704894890054e-03      -2.028847847637e+00      -2.006626003151e+00      -3.373702198029e-02 
       5.600975353534e-01      -8.824183871931e-03      -6.812544111639e+03      -6.960465058834e+03      -8.114963907174e-03      -3.749647537733e+01      -6.825738091601e+03       6.242142248863e-03       6.242142248623e-03      -2.033955940617e+00      -1.710172649567e-03      -2.033955704909e+00      -2.012001883112e+00      -3.382681563536e-02 
       5.634092133340e-01      -8.742553239708e-03      -6.829516737590e+03      -6.977892312512e+03      -8.039893338519e-03      -3.714001497404e+01      -6.842808377654e+03       6.184404015205e-03       6.184404014970e-03      -2.039043722967e+00      -1.715455366557e-03      -2.039043489439e+00      -2.017265143689e+00      -3.391493202966e-02 
       5.667208914385e-01      -8.662139314386e-03      -6.846431784380e+03      -6.995250373944e+03      -7.965941653505e-03      -3.682078333875e+01      -6.859812934051e+03       6.127526408284e-03       6.127526408054e-03      -2.044111940061e+00      -1.720620913147e-03      -2.044111708681e+00      -2.022493740441e+00      -3.400248509913e-02 
       5.700325696648e-01      -8.582912564663e-03      -6.863292509727e+03      -7.012537150560e+03      -7.893081461809e-03      -3.648462966971e+01      -6.876749747358e+03       6.071489430753e-03       6.071489430528e-03      -2.049160166131e+00      -1.725449711381e-03      -2.049159936866e+00      -2.027822833682e+00      -3.409140219098e-02 
       5.733442480106e-01      -8.504869472956e-03      -6.880116593421e+03      -7.029767057007e+03      -7.821309944125e-03      -3.615418937986e+01      -6.893633836216e+03       6.016288526434e-03       6.016288526214e-03      -2.054192490075e+00      -1.730083643249e-03      -2.054192262895e+00      -2.032941361721e+00      -3.417719781659e-02 
       5.766559264741e-01      -8.428027894164e-03      -6.896940422229e+03      -7.046974809238e+03      -7.750643542130e-03      -3.584945014126e+01      -6.910499906749e+03       5.961936000402e-03       5.961936000186e-03      -2.059219189436e+00      -1.734421764436e-03      -2.059218964308e+00      -2.038213221621e+00      -3.426516165734e-02 
       5.799676050531e-01      -8.352405379901e-03      -6.913802657473e+03      -7.064199795611e+03      -7.681098130061e-03      -3.551600884338e+01      -6.927385808717e+03       5.908445951216e-03       5.908445951004e-03      -2.064251850864e+00      -1.738548865806e-03      -2.064251627756e+00      -2.043427399113e+00      -3.435226796449e-02 
       5.832792837456e-01      -8.277999768696e-03      -6.930721478318e+03      -7.081462098150e+03      -7.612671709675e-03      -3.522032709462e+01      -6.944311969716e+03       5.855816819442e-03       5.855816819234e-03      -2.069296558938e+00      -1.742415420885e-03      -2.069296337817e+00      -2.048598460088e+00      -3.443873353196e-02 
       5.865909625498e-01      -8.204780377629e-03      -6.947690730438e+03      -7.098758760572e+03      -7.545336212713e-03      -3.491186006645e+01      -6.961274249689e+03       5.804026302493e-03       5.804026302290e-03      -2.074351958620e+00      -1.746142280405e-03      -2.074351739454e+00      -2.053913878620e+00      -3.452729616614e-02 
       5.899026414637e-01      -8.132667635544e-03      -6.964658751535e+03      -7.116042305178e+03      -7.479018611735e-03      -3.460568847521e+01      -6.978225505112e+03       5.753017317932e-03       5.753017317733e-03      -2.079403840839e+00      -1.749739358767e-03      -2.079403623598e+00      -2.059059772917e+00      -3.461336980016e-02 
       5.932143204855e-01      -8.061597798488e-03      -6.981588056044e+03      -7.133280501752e+03      -7.413659888114e-03      -3.432387021195e+01      -6.995133528850e+03       5.702747188706e-03       5.702747188510e-03      -2.084443078884e+00      -1.753276359362e-03      -2.084442863542e+00      -2.064313528584e+00      -3.470097309329e-02 
       5.965259996135e-01      -7.991477419825e-03      -6.998409607749e+03      -7.150408410717e+03      -7.349174419557e-03      -3.401295849808e+01      -7.011933015453e+03       5.653148154432e-03       5.653148154240e-03      -2.089449882618e+00      -1.756805797017e-03      -2.089449669148e+00      -2.069502439639e+00      -3.478756438707e-02 
       5.998376788458e-01      -7.922267389997e-03      -7.015100715417e+03      -7.167408095434e+03      -7.285526149223e-03      -3.373613038694e+01      -7.028606495946e+03       5.604193310940e-03       5.604193310752e-03      -2.094419192568e+00      -1.760460560636e-03      -2.094418980947e+00      -2.074570709713e+00      -3.487234341271e-02 
       6.031493581807e-01      -7.853957566508e-03      -7.031665071027e+03      -7.184286442903e+03      -7.222705790460e-03      -3.344919379326e+01      -7.045159607531e+03       5.555874911648e-03       5.555874911464e-03      -2.099352580197e+00      -1.764057058529e-03      -2.099352370399e+00      -2.079768820307e+00      -3.495892172014e-02 
       6.064610376165e-01      -7.786549800586e-03      -7.048116953024e+03      -7.201060874703e+03      -7.160715152208e-03      -3.316013436288e+01      -7.061609118034e+03       5.508193998932e-03       5.508193998751e-03      -2.104254975555e+00      -1.767790510488e-03      -2.104254767558e+00      -2.084758243469e+00      -3.504242512799e-02 
       6.097727171517e-01      -7.720034530113e-03      -7.064463851384e+03      -7.217740339986e+03      -7.099545149464e-03      -3.289553072078e+01      -7.077963991428e+03       5.461145323585e-03       5.461145323408e-03      -2.109129368771e+00      -1.771587063658e-03      -2.109129162551e+00      -2.089822770915e+00      -3.512696890282e-02 
       6.130843967845e-01      -7.654385352442e-03      -7.080696021616e+03      -7.234316009628e+03      -7.039171699255e-03      -3.260571006665e+01      -7.094214677154e+03       5.414709508049e-03       5.414709507875e-03      -2.113972759809e+00      -1.775692322518e-03      -2.113972555342e+00      -2.094854076491e+00      -3.521101202042e-02 
       6.163960765134e-01      -7.589563550392e-03      -7.096791626810e+03      -7.250765001540e+03      -6.979559218951e-03      -3.234507125469e+01      -7.110339614883e+03       5.368858718063e-03       5.368858717892e-03      -2.118778636932e+00      -1.779926963939e-03      -2.118778434196e+00      -2.099740879799e+00      -3.529289701706e-02 
       6.197077563368e-01      -7.525522323838e-03      -7.112722239260e+03      -7.267056740982e+03      -6.920664661034e-03      -3.207689942143e+01      -7.126308523599e+03       5.323559581641e-03       5.323559581474e-03      -2.123537925337e+00      -1.784101650536e-03      -2.123537724312e+00      -2.104746981343e+00      -3.537640516377e-02 
       6.230194362533e-01      -7.462237741132e-03      -7.128480313960e+03      -7.283182057324e+03      -6.862465951886e-03      -3.180320807127e+01      -7.142112662614e+03       5.278795864193e-03       5.278795864029e-03      -2.128248161456e+00      -1.788406011786e-03      -2.128247962120e+00      -2.109542554873e+00      -3.545677194116e-02 
       6.263311162613e-01      -7.399711760816e-03      -7.144082443315e+03      -7.299154461349e+03      -6.804964911408e-03      -3.155638473342e+01      -7.157766274399e+03       5.234568639061e-03       5.234568638900e-03      -2.132913526418e+00      -1.792724987820e-03      -2.132913328753e+00      -2.114382478804e+00      -3.553768896810e-02 
       6.296427963595e-01      -7.337974661017e-03      -7.159576094405e+03      -7.315018174453e+03      -6.748189263632e-03      -3.128495330668e+01      -7.173312624052e+03       5.190899758643e-03       5.190899758485e-03      -2.137547016008e+00      -1.796917277247e-03      -2.137546819992e+00      -2.119193775443e+00      -3.561810251419e-02 
       6.329544765463e-01      -7.277061513016e-03      -7.175012196710e+03      -7.330822036156e+03      -6.692171334963e-03      -3.103587246461e+01      -7.188800770388e+03       5.147814135656e-03       5.147814135501e-03      -2.142163260701e+00      -1.801314647318e-03      -2.142163066311e+00      -2.123884456627e+00      -3.569675985293e-02 
       6.362661568205e-01      -7.216990440463e-03      -7.190425261261e+03      -7.346598027967e+03      -6.636927946521e-03      -3.078749430106e+01      -7.204262257946e+03       5.105323055113e-03       5.105323054961e-03      -2.146771328042e+00      -1.805521660529e-03      -2.146771135257e+00      -2.128732620654e+00      -3.577765660519e-02 
       6.395778371805e-01      -7.157759702316e-03      -7.205834490205e+03      -7.362362519923e+03      -6.582457285904e-03      -3.052662254058e+01      -7.219713441418e+03       5.063426494983e-03       5.063426494833e-03      -2.151376364427e+00      -1.809541097020e-03      -2.151376173224e+00      -2.133419293294e+00      -3.585617304378e-02 
       6.428895176252e-01      -7.099337974605e-03      -7.221224228239e+03      -7.378099134509e+03      -6.528730579148e-03      -3.029702266950e+01      -7.235138955460e+03       5.022102227120e-03       5.022102226973e-03      -2.155973772554e+00      -1.813436020068e-03      -2.155973582911e+00      -2.138164828365e+00      -3.593550844029e-02 
       6.462011981532e-01      -7.041682336438e-03      -7.236566661046e+03      -7.393779904904e+03      -6.475708423642e-03      -3.004300122105e+01      -7.250510499100e+03       4.981319857755e-03       4.981319857610e-03      -2.160555101769e+00      -1.817425919396e-03      -2.160554913666e+00      -2.142940250344e+00      -3.601525814369e-02 
       6.495128787633e-01      -6.984765169107e-03      -7.251846521745e+03      -7.409389126074e+03      -6.423365447854e-03      -2.980899893106e+01      -7.265813334267e+03       4.941059274649e-03       4.941059274507e-03      -2.165115834454e+00      -1.821238338275e-03      -2.165115647871e+00      -2.147548075198e+00      -3.609250289560e-02 
       6.528245594541e-01      -6.928574231643e-03      -7.267064693601e+03      -7.424928620216e+03      -6.371690410469e-03      -2.957722601829e+01      -7.281048849365e+03       4.901311867905e-03       4.901311867766e-03      -2.169656388043e+00      -1.824960071425e-03      -2.169656202961e+00      -2.152310582777e+00      -3.617193623473e-02 
       6.561362402245e-01      -6.873112067387e-03      -7.282239439128e+03      -7.440417766983e+03      -6.320685402670e-03      -2.933268222613e+01      -7.296235719867e+03       4.862080734817e-03       4.862080734680e-03      -2.174182644220e+00      -1.828519770961e-03      -2.174182460619e+00      -2.156925857747e+00      -3.624917616246e-02 
       6.594479210732e-01      -6.818389400286e-03      -7.297393321373e+03      -7.455881167850e+03      -6.270360493355e-03      -2.911906854520e+01      -7.311398468236e+03       4.823372550468e-03       4.823372550334e-03      -2.178701683307e+00      -1.832096964608e-03      -2.178701501168e+00      -2.161573795920e+00      -3.632687761229e-02 
       6.627596019991e-01      -6.764398951718e-03      -7.312532586487e+03      -7.471326535340e+03      -6.220709026576e-03      -2.888050777493e+01      -7.326543642947e+03       4.785181829807e-03       4.785181829676e-03      -2.183215375270e+00      -1.835611729149e-03      -2.183215194573e+00      -2.166279773869e+00      -3.640540060198e-02 
       6.660712830010e-01      -6.711115410838e-03      -7.327642495609e+03      -7.486741078740e+03      -6.171707714227e-03      -2.865901976925e+01      -7.341658967023e+03       4.747490976708e-03       4.747490976578e-03      -2.187720128566e+00      -1.839225064722e-03      -2.187719949292e+00      -2.170826077998e+00      -3.648160150615e-02 
       6.693829640778e-01      -6.658495645847e-03      -7.342688715911e+03      -7.502091614223e+03      -6.123316793593e-03      -2.844388849032e+01      -7.356711457568e+03       4.710269680490e-03       4.710269680362e-03      -2.192206175023e+00      -1.842687729070e-03      -2.192205997154e+00      -2.175524723296e+00      -3.655995082605e-02 
       6.726946452283e-01      -6.606494123732e-03      -7.357632799181e+03      -7.517341503248e+03      -6.075494341416e-03      -2.821141976325e+01      -7.371664441452e+03       4.673486336345e-03       4.673486336220e-03      -2.196662732503e+00      -1.846210186520e-03      -2.196662556023e+00      -2.180070643516e+00      -3.663602898222e-02 
       6.760063264516e-01      -6.555082876423e-03      -7.372451980740e+03      -7.532468690618e+03      -6.028214806167e-03      -2.801104284769e+01      -7.386496826876e+03       4.637120221556e-03       4.637120221434e-03      -2.201083276492e+00      -1.849804728032e-03      -2.201083101386e+00      -2.184591250047e+00      -3.671167381073e-02 
       6.793180077465e-01      -6.504256264692e-03      -7.387151099770e+03      -7.547478548030e+03      -5.981473027023e-03      -2.778784760995e+01      -7.401213018507e+03       4.601167145263e-03       4.601167145142e-03      -2.205469065904e+00      -1.853434084225e-03      -2.205468892155e+00      -2.189169395904e+00      -3.678808514809e-02 
       6.826296891120e-01      -6.454019460368e-03      -7.401749404580e+03      -7.562390644504e+03      -5.935273486670e-03      -2.757534867172e+01      -7.415832706658e+03       4.565632371853e-03       4.565632371734e-03      -2.209826387379e+00      -1.857140900827e-03      -2.209826214972e+00      -2.193555108785e+00      -3.686165373445e-02 
       6.859413705470e-01      -6.404403841332e-03      -7.416292454784e+03      -7.577250056320e+03      -5.889645373711e-03      -2.737674599031e+01      -7.430400362179e+03       4.530535956662e-03       4.530535956546e-03      -2.214167936604e+00      -1.860759514592e-03      -2.214167765522e+00      -2.198096654927e+00      -3.693743742107e-02 
       6.892530520506e-01      -6.355399294943e-03      -7.430784056817e+03      -7.592060207323e+03      -5.844579221967e-03      -2.715434137334e+01      -7.444918865600e+03       4.495871954518e-03       4.495871954404e-03      -2.218494881479e+00      -1.864479853709e-03      -2.218494711706e+00      -2.202526934156e+00      -3.701159021434e-02 
       6.925647336217e-01      -6.306995532230e-03      -7.445224750167e+03      -7.606820615336e+03      -5.800065514619e-03      -2.696580730112e+01      -7.459388739095e+03       4.461633116106e-03       4.461633115994e-03      -2.222807395632e+00      -1.868096926978e-03      -2.222807227151e+00      -2.206917590670e+00      -3.708512082450e-02 
       6.958764152595e-01      -6.259163021121e-03      -7.459591751196e+03      -7.621508019532e+03      -5.756077250373e-03      -2.675749705837e+01      -7.473786391995e+03       4.427798064562e-03       4.427798064451e-03      -2.227098304010e+00      -1.871906104766e-03      -2.227098136808e+00      -2.211406859645e+00      -3.716006684005e-02 
       6.991880969629e-01      -6.211876254733e-03      -7.473867999067e+03      -7.636103912188e+03      -5.712590741354e-03      -2.655463791017e+01      -7.488094206520e+03       4.394349621707e-03       4.394349621598e-03      -2.231362609099e+00      -1.875571279006e-03      -2.231362443159e+00      -2.215692856323e+00      -3.723198229830e-02 
