# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.651980524290e-02      -3.808770970777e-01      -7.280863876564e+02      -7.399543574841e+02      -3.540375472932e-01      -3.841933336056e+02      -7.318615949835e+02       2.713596165148e-01       2.713596157208e-01      -2.071198829952e-01      -1.698796048271e-04      -2.071121561918e-01      -6.182133651042e-02      -1.326791532682e-03 
       2.665996546168e-02      -3.792142556003e-01      -7.325325723079e+02      -7.445814405521e+02      -3.524911996982e-01      -3.853490563423e+02      -7.364033640915e+02       2.701801933080e-01       2.701801925230e-01      -2.084073144603e-01      -1.718644846439e-04      -2.083996211437e-01      -6.254782769865e-02      -1.340152550397e-03 
       2.680029589511e-02      -3.775581150343e-01      -7.369733497037e+02      -7.492043900937e+02      -3.509510877051e-01      -3.864925990269e+02      -7.409406907333e+02       2.690055043636e-01       2.690055035875e-01      -2.096935176085e-01      -1.738739326471e-04      -2.096858576456e-01      -6.327870900536e-02      -1.353578748400e-03 
       2.694080030602e-02      -3.759078646574e-01      -7.414071268672e+02      -7.538217166693e+02      -3.494164565445e-01      -3.876230388487e+02      -7.454720797707e+02       2.678349730621e-01       2.678349722945e-01      -2.109780699393e-01      -1.759001176597e-04      -2.109704432128e-01      -6.401389473924e-02      -1.367066843667e-03 
       2.708148255186e-02      -3.742643210196e-01      -7.458357695960e+02      -7.584350687142e+02      -3.478880634858e-01      -3.887410943964e+02      -7.499991975312e+02       2.666691676280e-01       2.666691668688e-01      -2.122614382607e-01      -1.779141172775e-04      -2.122538446353e-01      -6.475354780891e-02      -1.380615613606e-03 
       2.722234658737e-02      -3.726270487938e-01      -7.502584816088e+02      -7.630437191290e+02      -3.463655051176e-01      -3.898462268695e+02      -7.545213099516e+02       2.655077852284e-01       2.655077844774e-01      -2.135434170862e-01      -1.799334081747e-04      -2.135358564364e-01      -6.549763937926e-02      -1.394226956610e-03 
       2.736339646738e-02      -3.709956962044e-01      -7.546745140464e+02      -7.676470897733e+02      -3.448484547261e-01      -3.909379589716e+02      -7.590378146499e+02       2.643505781666e-01       2.643505774237e-01      -2.148238368603e-01      -1.819633227600e-04      -2.148163090681e-01      -6.624614229895e-02      -1.407900977652e-03 
       2.750463634970e-02      -3.693703683666e-01      -7.590843631375e+02      -7.722454838361e+02      -3.433370094424e-01      -3.920162841851e+02      -7.635490398948e+02       2.631976266121e-01       2.631976258770e-01      -2.161027926398e-01      -1.840057126197e-04      -2.160952975848e-01      -6.699911156417e-02      -1.421638947958e-03 
       2.764607049807e-02      -3.677518863970e-01      -7.634898929714e+02      -7.768407423901e+02      -3.418319338323e-01      -3.930819684821e+02      -7.680568120358e+02       2.620495155798e-01       2.620495148524e-01      -2.173808008335e-01      -1.860716018001e-04      -2.173733383793e-01      -6.775672545322e-02      -1.435446173897e-03 
       2.778770328530e-02      -3.661388609984e-01      -7.678881810916e+02      -7.814301301212e+02      -3.403319342271e-01      -3.941334096265e+02      -7.725583871035e+02       2.609052597559e-01       2.609052590360e-01      -2.186570873590e-01      -1.881477642397e-04      -2.186496573963e-01      -6.851877096549e-02      -1.449316001657e-03 
       2.792953919641e-02      -3.645329153022e-01      -7.722831737510e+02      -7.860170999289e+02      -3.388385185856e-01      -3.951722164742e+02      -7.770572628991e+02       2.597659970242e-01       2.597659963117e-01      -2.199326347768e-01      -1.902051515669e-04      -2.199252371622e-01      -6.928556686755e-02      -1.463250454994e-03 
       2.807158283200e-02      -3.629322929138e-01      -7.766708329801e+02      -7.905981934704e+02      -3.373500562943e-01      -3.961963987926e+02      -7.815499173077e+02       2.586304933394e-01       2.586304926341e-01      -2.212064526267e-01      -1.922806804412e-04      -2.211990872544e-01      -7.005681544038e-02      -1.477249023489e-03 
       2.821383891169e-02      -3.613376999203e-01      -7.810530069986e+02      -7.951750086285e+02      -3.358672027790e-01      -3.972065983664e+02      -7.860379709246e+02       2.574992455746e-01       2.574992448765e-01      -2.224789972302e-01      -1.943593953447e-04      -2.224716639792e-01      -7.083267139378e-02      -1.491312516146e-03 
       2.835631227763e-02      -3.597492679644e-01      -7.854302415062e+02      -7.997480122372e+02      -3.343900803027e-01      -3.982028562161e+02      -7.905218959820e+02       2.563723552787e-01       2.563723545874e-01      -2.237504054513e-01      -1.964503013399e-04      -2.237431041981e-01      -7.161318904852e-02      -1.505443387611e-03 
       2.849900789825e-02      -3.581670006680e-01      -7.898027097926e+02      -8.043174192785e+02      -3.329186942290e-01      -3.991850891206e+02      -7.950018963325e+02       2.552498305679e-01       2.552498298834e-01      -2.250207366967e-01      -1.985778112650e-04      -2.250134673191e-01      -7.239839555730e-02      -1.519645942443e-03 
       2.864193087208e-02      -3.565909793177e-01      -7.941709411531e+02      -8.088835185794e+02      -3.314531156324e-01      -4.001532648170e+02      -7.994782931144e+02       2.541317132257e-01       2.541317125480e-01      -2.262900764472e-01      -2.006826029252e-04      -2.262828388182e-01      -7.318831661863e-02      -1.533911498855e-03 
       2.878508643170e-02      -3.550202126317e-01      -7.985325491337e+02      -8.134443378311e+02      -3.299924255693e-01      -4.011061854704e+02      -8.039490637386e+02       2.530173024535e-01       2.530173017823e-01      -2.275578537418e-01      -2.027921543071e-04      -2.275506477561e-01      -7.398277719341e-02      -1.548240676279e-03 
       2.892847994792e-02      -3.534559269361e-01      -8.028908195361e+02      -8.180028123005e+02      -3.285377632416e-01      -4.020451518622e+02      -8.084171699618e+02       2.519074749461e-01       2.519074742814e-01      -2.288249082596e-01      -2.049047182065e-04      -2.288177337867e-01      -7.478204425904e-02      -1.562638712399e-03 
       2.907211693401e-02      -3.518970222857e-01      -8.072431398916e+02      -8.225566969870e+02      -3.270881070319e-01      -4.029688409278e+02      -8.128803263024e+02       2.508014507425e-01       2.508014500842e-01      -2.300905945569e-01      -2.070318224327e-04      -2.300834514893e-01      -7.558590332826e-02      -1.577103029686e-03 
       2.921600305018e-02      -3.503451044922e-01      -8.115943048772e+02      -8.271097596524e+02      -3.256449486852e-01      -4.038790142454e+02      -8.173424255871e+02       2.497003645002e-01       2.497003638481e-01      -2.313560104326e-01      -2.091533343260e-04      -2.313488986293e-01      -7.639470965579e-02      -1.591637791664e-03 
       2.936014410820e-02      -3.487978079274e-01      -8.159378137607e+02      -8.316569593148e+02      -3.242060907196e-01      -4.047728944117e+02      -8.217982400511e+02       2.486025440948e-01       2.486025434489e-01      -2.326196818438e-01      -2.112991015471e-04      -2.326126012132e-01      -7.720797382530e-02      -1.606237665279e-03 
       2.950454607619e-02      -3.472567790077e-01      -8.202785651529e+02      -8.362022577897e+02      -3.227730621038e-01      -4.056523485372e+02      -8.262518409907e+02       2.475091645530e-01       2.475091639131e-01      -2.338827624781e-01      -2.134601637170e-04      -2.338757128942e-01      -7.802607135768e-02      -1.620908953635e-03 
       2.964921508358e-02      -3.457213813895e-01      -8.246150597627e+02      -8.407443661963e+02      -3.213452726315e-01      -4.065165657806e+02      -8.307019156265e+02       2.464197548719e-01       2.464197542379e-01      -2.351448723342e-01      -2.156233874717e-04      -2.351378536843e-01      -7.884886531912e-02      -1.635646888053e-03 
       2.979415742637e-02      -3.441921675734e-01      -8.289492033918e+02      -8.452848640642e+02      -3.199232328028e-01      -4.073661646322e+02      -8.351500779646e+02       2.453347184632e-01       2.453347178351e-01      -2.364064737059e-01      -2.177740877980e-04      -2.363994858645e-01      -7.967649679517e-02      -1.650452133355e-03 
       2.993937957245e-02      -3.426682420220e-01      -8.332787476055e+02      -8.498218981843e+02      -3.185061124377e-01      -4.082000771151e+02      -8.395944274409e+02       2.442534171574e-01       2.442534165350e-01      -2.376670278838e-01      -2.199322101048e-04      -2.376600707449e-01      -8.050877278549e-02      -1.665323939982e-03 
       3.008488816723e-02      -3.411500062277e-01      -8.376050143659e+02      -8.543567010131e+02      -3.170942842011e-01      -4.090187576613e+02      -8.440361973315e+02       2.431761365842e-01       2.431761359675e-01      -2.389268838944e-01      -2.220922027728e-04      -2.389199573436e-01      -8.134580063441e-02      -1.680263682300e-03 
       3.023069003948e-02      -3.396374299541e-01      -8.419283412249e+02      -8.588894552635e+02      -3.156877209000e-01      -4.098221649558e+02      -8.484755909087e+02       2.421028539498e-01       2.421028533387e-01      -2.401860983369e-01      -2.242608011935e-04      -2.401792022609e-01      -8.218758027287e-02      -1.695272516306e-03 
       3.037679220740e-02      -3.381304115757e-01      -8.462487127214e+02      -8.634202312872e+02      -3.142863270452e-01      -4.106101783581e+02      -8.529126623012e+02       2.410335014862e-01       2.410335008806e-01      -2.414446891431e-01      -2.264348322839e-04      -2.414378234300e-01      -8.303410640705e-02      -1.710349906762e-03 
       3.052320188494e-02      -3.366289367381e-01      -8.505664213546e+02      -8.679492912773e+02      -3.128900894585e-01      -4.113827908879e+02      -8.573476741227e+02       2.399680686227e-01       2.399680680225e-01      -2.427027304643e-01      -2.286152916787e-04      -2.426958950030e-01      -8.388539008963e-02      -1.725496313092e-03 
       3.066992648838e-02      -3.351331904843e-01      -8.548823939984e+02      -8.724773895485e+02      -3.114991804713e-01      -4.121402602093e+02      -8.617813992088e+02       2.389066828513e-01       2.389066822565e-01      -2.439604388027e-01      -2.307988969661e-04      -2.439536334778e-01      -8.474148638748e-02      -1.740712445617e-03 
       3.081697364318e-02      -3.336431586868e-01      -8.591969229623e+02      -8.770048687544e+02      -3.101135885195e-01      -4.128826120112e+02      -8.662141672791e+02       2.378493412894e-01       2.378493406998e-01      -2.452179104451e-01      -2.330121847326e-04      -2.452111351432e-01      -8.560241431064e-02      -1.756002892477e-03 
       3.096435119115e-02      -3.321576983013e-01      -8.635069035906e+02      -8.815291097629e+02      -3.087322480780e-01      -4.136084452686e+02      -8.706433052089e+02       2.367952204851e-01       2.367952199008e-01      -2.464743855764e-01      -2.352103925308e-04      -2.464676402050e-01      -8.646789604341e-02      -1.771355184332e-03 
       3.111206719787e-02      -3.306780514256e-01      -8.678165651937e+02      -8.860535881486e+02      -3.073563143169e-01      -4.143193637790e+02      -8.750723735321e+02       2.357452035075e-01       2.357452029284e-01      -2.477308706335e-01      -2.373968115591e-04      -2.477241550752e-01      -8.733825883118e-02      -1.786776541405e-03 
       3.126012996051e-02      -3.292040447872e-01      -8.721257198102e+02      -8.905782970912e+02      -3.059856272763e-01      -4.150151867854e+02      -8.795013347406e+02       2.346991761078e-01       2.346991755338e-01      -2.489873592450e-01      -2.395966146507e-04      -2.489806733868e-01      -8.821349365276e-02      -1.802270733223e-03 
       3.140854801586e-02      -3.277357965268e-01      -8.764351631444e+02      -8.951039239949e+02      -3.046202962213e-01      -4.156961482969e+02      -8.839308854921e+02       2.336572181980e-01       2.336572176290e-01      -2.502440466594e-01      -2.417975325453e-04      -2.502373903853e-01      -8.909365154539e-02      -1.817836973343e-03 
       3.155733014887e-02      -3.262721973978e-01      -8.807418199068e+02      -8.996279573659e+02      -3.032592915062e-01      -4.163609228847e+02      -8.883584475050e+02       2.326185448863e-01       2.326185443223e-01      -2.515002054959e-01      -2.440224222309e-04      -2.514935787139e-01      -8.997845113772e-02      -1.833473314733e-03 
       3.170648540141e-02      -3.248139529870e-01      -8.850484550967e+02      -9.041525751774e+02      -3.019032661810e-01      -4.170104533060e+02      -8.927862689249e+02       2.315836483254e-01       2.315836477663e-01      -2.527564676508e-01      -2.462252303844e-04      -2.527498702522e-01      -9.086811052329e-02      -1.849176994249e-03 
       3.185602308155e-02      -3.233610398490e-01      -8.893554438246e+02      -9.086781403755e+02      -3.005522001090e-01      -4.176448068462e+02      -8.972147097651e+02       2.305525129130e-01       2.305525123588e-01      -2.540129348911e-01      -2.484246500323e-04      -2.540063667687e-01      -9.176265060773e-02      -1.864951418994e-03 
       3.200595277315e-02      -3.219138301673e-01      -8.936643206293e+02      -9.132061946475e+02      -2.992064387604e-01      -4.182645591643e+02      -9.016452943193e+02       2.295254155835e-01       2.295254150342e-01      -2.552700450999e-01      -2.506347732236e-04      -2.552635061393e-01      -9.266219903242e-02      -1.880801484270e-03 
       3.215628434598e-02      -3.204710635288e-01      -8.979715801171e+02      -9.177336626799e+02      -2.978648116590e-01      -4.188681587426e+02      -9.060749070096e+02       2.285014482973e-01       2.285014477527e-01      -2.565269108051e-01      -2.528503651276e-04      -2.565204009174e-01      -9.356644025895e-02      -1.896720069016e-03 
