# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       5.247175799933e-03      -7.251517032404e-01      -6.203613839190e+01      -6.207845587655e+01      -6.656939632276e-01      -5.586615337956e+01      -6.190101876288e+01       5.275925806151e-01       5.275919384356e-01      -1.667236079813e-02      -4.679211627339e-06      -1.667673997712e-02      -6.764867456682e-04      -3.973363052239e-05 
       5.375320126495e-03      -7.078407723903e-01      -6.484906729293e+01      -6.489511133325e+01      -6.491168972387e-01      -5.818885639632e+01      -6.470619703164e+01       5.255191954442e-01       5.255188336130e-01      -1.735501714458e-02      -4.911945119658e-06      -1.736709241063e-02      -7.335038775102e-04      -4.179811415686e-05 
       5.503681045008e-03      -7.088425179555e-01      -6.771666110500e+01      -6.776667217447e+01      -6.483524183562e-01      -6.054304858790e+01      -6.756585367764e+01       5.234454552668e-01       5.234450008456e-01      -1.803129487106e-02      -5.147540015341e-06      -1.806156010802e-02      -7.937014484150e-04      -4.390557992167e-05 
       5.632245181484e-03      -7.290873275745e-01      -7.063810913175e+01      -7.069233736381e+01      -6.621288446462e-01      -6.292767507794e+01      -7.047918356518e+01       5.213721168552e-01       5.213712663254e-01      -1.873290083502e-02      -5.385991626498e-06      -1.878709353606e-02      -8.571649550394e-04      -4.610935486366e-05 
       5.761000255846e-03      -7.625918511431e-01      -7.361258995606e+01      -7.367129782733e+01      -6.837910783525e-01      -6.534168463440e+01      -7.344536502693e+01       5.192997004105e-01       5.192983178251e-01      -1.948953796702e-02      -5.627933494200e-06      -1.956480509224e-02      -9.239792864819e-04      -4.845660561061e-05 
       5.889934978076e-03      -7.985665364010e-01      -7.663929771439e+01      -7.670276079497e+01      -7.039125369841e-01      -6.778404960660e+01      -7.646358744837e+01       5.172287124547e-01       5.172268594702e-01      -2.031784338281e-02      -5.874564860605e-06      -2.040168333004e-02      -9.942288362015e-04      -5.097095606287e-05 
       6.019038955502e-03      -8.252035526542e-01      -7.971743091818e+01      -7.978593974268e+01      -7.138773556392e-01      -7.025375582336e+01      -7.953304591178e+01       5.151596062699e-01       5.151575008775e-01      -2.121475189925e-02      -6.127382921231e-06      -2.128751837232e-02      -1.067997222638e-03      -5.364337621877e-05 
       6.148302609931e-03      -8.337864219380e-01      -8.284619169262e+01      -8.292005149505e+01      -7.090836294605e-01      -7.274979892922e+01      -8.265294353369e+01       5.130928042550e-01       5.130907295229e-01      -2.215798647175e-02      -6.387756119173e-06      -2.219843495441e-02      -1.145367043237e-03      -5.643514790082e-05 
       6.277717103485e-03      -8.216296119593e-01      -8.602480009784e+01      -8.610433169982e+01      -6.906164203289e-01      -7.527119675734e+01      -8.582250987456e+01       5.110288136772e-01       5.110270227032e-01      -2.311363221837e-02      -6.656813518630e-06      -2.310489455120e-02      -1.226419222458e-03      -5.929139971093e-05 
       6.407274272154e-03      -7.928029734356e-01      -8.925248271298e+01      -8.933802238411e+01      -6.649295573268e-01      -7.781718486610e+01      -8.904099208444e+01       5.089681613946e-01       5.089668154256e-01      -2.404817171840e-02      -6.935076060602e-06      -2.398318135444e-02      -1.311631334764e-03      -6.216750433818e-05 
       6.536966566162e-03      -7.564520883032e-01      -9.252845356887e+01      -9.262034932750e+01      -6.410882152088e-01      -8.038707933732e+01      -9.230762841042e+01       5.069112402005e-01       5.069104088222e-01      -2.494056574260e-02      -7.222494510532e-06      -2.482656898922e-02      -1.400943965004e-03      -6.503601319765e-05 
       6.666786996400e-03      -7.233469830066e-01      -9.585196006601e+01      -9.595057633664e+01      -6.271968244589e-01      -8.297942236136e+01      -9.562168330113e+01       5.048585128225e-01       5.048580207060e-01      -2.578983762393e-02      -7.518619387194e-06      -2.564657943723e-02      -1.492738007413e-03      -6.788057644547e-05 
       6.796729086234e-03      -7.019889591702e-01      -9.922224432617e+01      -9.932795325408e+01      -6.273844319371e-01      -8.559345785040e+01      -9.898241511288e+01       5.028103390618e-01       5.028099568882e-01      -2.661519293506e-02      -7.822634420729e-06      -2.646876979407e-02      -1.587071326637e-03      -7.074006427740e-05 
       6.926786828089e-03      -6.957227849221e-01      -1.026385654854e+02      -1.027517504151e+02      -6.403513693890e-01      -8.822845235660e+01      -1.023890952405e+02       5.007670755111e-01       5.007666007033e-01      -2.744850940682e-02      -8.133729944580e-06      -2.732305641959e-02      -1.683998244807e-03      -7.366952503641e-05 
       7.056954644300e-03      -7.018556651162e-01      -1.061002000832e+02      -1.062212549858e+02      -6.599692206431e-01      -9.088369246470e+01      -1.058410047442e+02       4.987290533547e-01       4.987283750444e-01      -2.832197495907e-02      -8.451211184625e-06      -2.823213860101e-02      -1.783573035652e-03      -7.671918045862e-05 
       7.187227351743e-03      -7.131097543573e-01      -1.096064139743e+02      -1.097357421681e+02      -6.777187935532e-01      -9.355846090982e+01      -1.093374082098e+02       4.966964586382e-01       4.966955844140e-01      -2.925546550485e-02      -8.774530472593e-06      -2.920250892853e-02      -1.885849428740e-03      -7.991493303946e-05 
       7.317600129859e-03      -7.207520995503e-01      -1.131564798582e+02      -1.132944942141e+02      -6.859740793980e-01      -9.625205188391e+01      -1.128775766462e+02       4.946694550270e-01       4.946684934032e-01      -3.024866202383e-02      -9.103460281799e-06      -3.022161490233e-02      -1.990880924705e-03      -8.324821163624e-05 
       7.448068491705e-03      -7.181836883532e-01      -1.167496867606e+02      -1.168968123505e+02      -6.808881457690e-01      -9.896378104731e+01      -1.164608033219e+02       4.926482545150e-01       4.926473630191e-01      -3.128094865831e-02      -9.437869543700e-06      -3.126236022131e-02      -2.098720954881e-03      -8.667905478340e-05 
       7.578628257697e-03      -7.036033419054e-01      -1.203853338937e+02      -1.205420071630e+02      -6.637867518036e-01      -1.016929773920e+02      -1.200863975404e+02       4.906330851134e-01       4.906324054102e-01      -3.231939724289e-02      -9.777791048429e-06      -3.229338529005e-02      -2.209422759680e-03      -9.015173607867e-05 
       7.709275531791e-03      -6.807054813339e-01      -1.240626915641e+02      -1.242293633277e+02      -6.405504607717e-01      -1.044389533042e+02      -1.237536491095e+02       4.886240492315e-01       4.886236537905e-01      -3.333183841840e-02      -1.012335422700e-05      -3.329114678911e-02      -2.323038723072e-03      -9.361691011691e-05 
       7.840006679834e-03      -6.571836571223e-01      -1.277811063075e+02      -1.279582416894e+02      -6.192779993916e-01      -1.072010901728e+02      -1.274619281067e+02       4.866215258244e-01       4.866213942940e-01      -3.430009347120e-02      -1.047475656934e-05      -3.424920591162e-02      -2.439622270414e-03      -9.705197040425e-05 
       7.970818309857e-03      -6.415968224433e-01      -1.315398670863e+02      -1.317279483130e+02      -6.071338604819e-01      -1.099787284260e+02      -1.312105498373e+02       4.846256263770e-01       4.846256580209e-01      -3.522795550397e-02      -1.083247570699e-05      -3.518084896696e-02      -2.559225522670e-03      -1.004711799207e-04 
       8.101707254141e-03      -6.398562812237e-01      -1.353382608726e+02      -1.355377877507e+02      -6.076149497190e-01      -1.127712119329e+02      -1.349988240698e+02       4.826364105912e-01       4.826364654575e-01      -3.614079594937e-02      -1.119721922127e-05      -3.611411831584e-02      -2.681900243239e-03      -1.039217140791e-04 
       8.232670552846e-03      -6.526910587053e-01      -1.391756502570e+02      -1.393871392799e+02      -6.192827208744e-01      -1.155779516963e+02      -1.388261285555e+02       4.806541463724e-01       4.806540980532e-01      -3.707645553818e-02      -1.156962500323e-05      -3.708093252726e-02      -2.807699403221e-03      -1.074664280391e-04 
       8.363705439076e-03      -6.751030716011e-01      -1.430513590061e+02      -1.432753390893e+02      -6.364114276979e-01      -1.183983272917e+02      -1.426917920992e+02       4.786788826129e-01       4.786786625350e-01      -3.807067825356e-02      -1.195069329879e-05      -3.810451670014e-02      -2.936674959317e-03      -1.111598283523e-04 
       8.494809325229e-03      -6.980661966966e-01      -1.469646727648e+02      -1.472016932510e+02      -6.512836484028e-01      -1.212316966786e+02      -1.465951081108e+02       4.767105238272e-01       4.767101414469e-01      -3.914262575983e-02      -1.234125904828e-05      -3.919006994841e-02      -3.068878110648e-03      -1.150263312430e-04 
       8.625979790500e-03      -7.118615822368e-01      -1.509149762206e+02      -1.511656015671e+02      -6.572113095302e-01      -1.240774989669e+02      -1.505354642659e+02       4.747492601371e-01       4.747487932412e-01      -4.028626336980e-02      -1.274188030257e-05      -4.032250448885e-02      -3.204361856418e-03      -1.190497535469e-04 
       8.757214569446e-03      -7.097795496403e-01      -1.549016219018e+02      -1.551664253060e+02      -6.510996930309e-01      -1.269351449197e+02      -1.545122151617e+02       4.727951363823e-01       4.727946970757e-01      -4.147102431908e-02      -1.315268627964e-05      -4.147200509459e-02      -3.343178406652e-03      -1.231779161826e-04 
       8.888511541496e-03      -6.908148713297e-01      -1.589239506668e+02      -1.592035273452e+02      -6.345895242712e-01      -1.298040472363e+02      -1.585247219115e+02       4.708481911718e-01       4.708478813699e-01      -4.265214911355e-02      -1.357336316213e-05      -4.260556805419e-02      -3.485380035241e-03      -1.273416109331e-04 
       9.019868721331e-03      -6.602834500854e-01      -1.629813178439e+02      -1.632762679699e+02      -6.133414550540e-01      -1.326836201506e+02      -1.625723528176e+02       4.689084596726e-01       4.689083329989e-01      -4.378702360397e-02      -1.400298932798e-05      -4.369989739138e-02      -3.631019032269e-03      -1.314807065924e-04 
       9.151284250039e-03      -6.276582754143e-01      -1.670731213732e+02      -1.673840543054e+02      -5.945588008080e-01      -1.355733161405e+02      -1.666545262485e+02       4.669761196536e-01       4.669761663873e-01      -4.485250259315e-02      -1.444043797382e-05      -4.475082318065e-02      -3.780148887318e-03      -1.355688380527e-04 
       9.282756386994e-03      -6.460848292851e-01      -1.711988241311e+02      -1.715263660503e+02      -6.053687970571e-01      -1.384726763280e+02      -1.707707766616e+02       4.650492663526e-01       4.650491085918e-01      -4.576643488318e-02      -1.488435948396e-05      -4.575862342569e-02      -3.932823220490e-03      -1.395218049322e-04 
       9.414283502372e-03      -6.425094533193e-01      -1.753576309435e+02      -1.757024182251e+02      -6.023789139784e-01      -1.413809443714e+02      -1.749202389175e+02       4.631319989385e-01       4.631318614639e-01      -4.688239154277e-02      -1.533408600905e-05      -4.687235218517e-02      -4.089094333965e-03      -1.438128187925e-04 
       9.545864070270e-03      -6.400635379604e-01      -1.795489692380e+02      -1.799116508120e+02      -5.999895518795e-01      -1.442976155627e+02      -1.791023783207e+02       4.612220114528e-01       4.612218841492e-01      -4.800292287528e-02      -1.578997151047e-05      -4.799334393845e-02      -4.249015891117e-03      -1.481676446153e-04 
       9.677496662351e-03      -6.374273830953e-01      -1.837722544727e+02      -1.841534940696e+02      -5.975107140307e-01      -1.472221611907e+02      -1.833166227453e+02       4.593194726069e-01       4.593193558665e-01      -4.913258301452e-02      -1.625191693201e-05      -4.912308630425e-02      -4.412642147447e-03      -1.525929354310e-04 
       9.809179941995e-03      -6.347874347382e-01      -1.880268898961e+02      -1.884273661657e+02      -5.950344139830e-01      -1.501540346235e+02      -1.875623895131e+02       4.574244076580e-01       4.574243006082e-01      -5.027076717233e-02      -1.672020508643e-05      -5.026131533772e-02      -4.580028225518e-03      -1.570887127002e-04 
       9.940912658886e-03      -6.321558944907e-01      -1.923122411064e+02      -1.927326484915e+02      -5.925667778371e-01      -1.530926559889e+02      -1.918390589474e+02       4.555367431602e-01       4.555366449315e-01      -5.141726526980e-02      -1.719541092961e-05      -5.140785112254e-02      -4.751228245687e-03      -1.616555032336e-04 
       1.007269364402e-02      -6.295351369036e-01      -1.966277340958e+02      -1.970687828825e+02      -5.901091060491e-01      -1.560374898283e+02      -1.961460714849e+02       4.536565366954e-01       4.536564464866e-01      -5.257191625439e-02      -1.767815470012e-05      -5.256254068425e-02      -4.926297752809e-03      -1.662939326031e-04 
       1.020452180510e-02      -6.269248359773e-01      -2.009727775341e+02      -2.014351961677e+02      -5.876612360938e-01      -1.589879828106e+02      -2.004828521710e+02       4.517837898002e-01       4.517837068911e-01      -5.373456754331e-02      -1.816919868812e-05      -5.372523049572e-02      -5.105291933189e-03      -1.710046532560e-04 
       1.033639612222e-02      -6.243248974542e-01      -2.053467642251e+02      -2.058312975141e+02      -5.852230885981e-01      -1.619435630908e+02      -2.048488086787e+02       4.499184503381e-01       4.499183740786e-01      -5.490506072529e-02      -1.866925878138e-05      -5.489576205757e-02      -5.288265543391e-03      -1.757882944678e-04 
       1.046831564399e-02      -6.217354141778e-01      -2.097491520266e+02      -2.102565578745e+02      -5.827947508319e-01      -1.649037011814e+02      -2.092434106127e+02       4.480605890142e-01       4.480605188168e-01      -5.608325409096e-02      -1.917884583105e-05      -5.607399365202e-02      -5.475274724908e-03      -1.806455030196e-04 
       1.060027948378e-02      -6.191561452709e-01      -2.141792783929e+02      -2.147103421096e+02      -5.803759976467e-01      -1.678677768483e+02      -2.136660196212e+02       4.462100295339e-01       4.462099648675e-01      -5.726897660912e-02      -1.969848726467e-05      -5.725975425033e-02      -5.666372789862e-03      -1.855768358680e-04 
       1.073228681639e-02      -6.165872464137e-01      -2.186366428051e+02      -2.191921533293e+02      -5.779669745607e-01      -1.708352744977e+02      -2.181161386305e+02       4.443668863141e-01       4.443668266979e-01      -5.846209545858e-02      -2.022828693469e-05      -5.845291102899e-02      -5.861616256761e-03      -1.905828975501e-04 
       1.086433687490e-02      -6.140286439745e-01      -2.231206611361e+02      -2.237014260182e+02      -5.755676120735e-01      -1.738056166840e+02      -2.225931997996e+02       4.425311083128e-01       4.425310533113e-01      -5.966245884834e-02      -2.076817207737e-05      -5.965331219791e-02      -6.061059284380e-03      -1.956641976764e-04 
       1.099642894770e-02      -6.114802719415e-01      -2.276307588780e+02      -2.282376011961e+02      -5.731778478217e-01      -1.767782252611e+02      -2.270966421885e+02       4.407026491454e-01       4.407025983639e-01      -6.086991678967e-02      -2.131786638185e-05      -6.086080776912e-02      -6.264755632935e-03      -2.008212115770e-04 
       1.112856237583e-02      -6.089421373602e-01      -2.321664028338e+02      -2.328001525104e+02      -5.707976875929e-01      -1.797525428056e+02      -2.316259386200e+02       4.388815175580e-01       4.388814706381e-01      -6.208432853254e-02      -2.187705098129e-05      -6.207525699216e-02      -6.472759041185e-03      -2.060544238218e-04 
       1.126073655044e-02      -6.064140979322e-01      -2.367269917298e+02      -2.373885053128e+02      -5.684269973462e-01      -1.827279671058e+02      -2.361805106582e+02       4.370676137661e-01       4.370675703823e-01      -6.330553953761e-02      -2.244542460544e-05      -6.329650532952e-02      -6.685120959458e-03      -2.113642643497e-04 
       1.139295091047e-02      -6.038962923693e-01      -2.413120689353e+02      -2.420021932755e+02      -5.660659063721e-01      -1.857039785683e+02      -2.407598933223e+02       4.352610397088e-01       4.352609995653e-01      -6.453342563741e-02      -2.302235271170e-05      -6.452442861133e-02      -6.901894886892e-03      -2.167511941914e-04 
       1.152520494046e-02      -6.013884981307e-01      -2.459210100330e+02      -2.466406218939e+02      -5.637142054914e-01      -1.886799510053e+02      -2.453634877751e+02       4.334616393829e-01       4.334616022110e-01      -6.576782696484e-02      -2.360792162270e-05      -6.575886697362e-02      -7.123129341927e-03      -2.222156516416e-04 
       1.165749816853e-02      -5.988906121040e-01      -2.505532439097e+02      -2.513032441075e+02      -5.613717975833e-01      -1.916552925629e+02      -2.499907432825e+02       4.316693418539e-01       4.316693074087e-01      -6.700859649144e-02      -2.420218481662e-05      -6.699967338929e-02      -7.348872606559e-03      -2.277580889220e-04 
       1.178983016452e-02      -5.964028695383e-01      -2.552083774481e+02      -2.559896539112e+02      -5.590389028838e-01      -1.946295212241e+02      -2.546412552730e+02       4.298843176874e-01       4.298842857461e-01      -6.825562619354e-02      -2.480498821277e-05      -6.824673983106e-02      -7.579175686039e-03      -2.333790337941e-04 
       1.192220053825e-02      -5.939249134240e-01      -2.598857317609e+02      -2.606992099789e+02      -5.567151867821e-01      -1.976019688350e+02      -2.593143770300e+02       4.281063113834e-01       4.281062817429e-01      -6.950874319083e-02      -2.541688779837e-05      -6.949989342400e-02      -7.814080731056e-03      -2.390788823182e-04 
       1.205460893787e-02      -5.914567817564e-01      -2.645848193547e+02      -2.654314361218e+02      -5.544006851194e-01      -2.005720961202e+02      -2.640096303154e+02       4.263353505702e-01       4.263353230452e-01      -7.076781963216e-02      -2.603846862182e-05      -7.075900631653e-02      -8.053632900150e-03      -2.448581575577e-04 
       1.218705504840e-02      -5.889985215281e-01      -2.693051650358e+02      -2.701858680473e+02      -5.520954421558e-01      -2.035393742333e+02      -2.687265488127e+02       4.245714686509e-01       4.245714430722e-01      -7.203273080073e-02      -2.667015399507e-05      -7.202395379124e-02      -8.297875819260e-03      -2.507173406575e-04 
