# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.110722032234e-01      -1.467487483270e-02      -5.013275905208e+03      -5.139423078451e+03      -1.320149026303e-02      -4.303863110232e+01      -5.036061950680e+03       1.010750424791e-02       1.010750424674e-02      -1.632164395154e+00      -1.604981329472e-03      -1.632163854486e+00      -1.604882077386e+00      -2.766641431630e-02 
       4.143838721501e-01      -1.449332343729e-02      -5.031066172861e+03      -5.158038938701e+03      -1.303816501899e-02      -4.250657921879e+01      -5.054236119864e+03       9.982491017967e-03       9.982491016831e-03      -1.638057261592e+00      -1.616638864411e-03      -1.638056727613e+00      -1.611143448060e+00      -2.777399207596e-02 
       4.176955413892e-01      -1.431381595503e-02      -5.048114573672e+03      -5.176005584006e+03      -1.287667906792e-02      -4.200497599646e+01      -5.071757772120e+03       9.858887560932e-03       9.858887559827e-03      -1.643738862578e+00      -1.629412217038e-03      -1.643738335214e+00      -1.617057986402e+00      -2.787617537802e-02 
       4.210072109333e-01      -1.413694086791e-02      -5.064685789055e+03      -5.193539705246e+03      -1.271756192300e-02      -4.151012311247e+01      -5.088847156750e+03       9.737095443249e-03       9.737095442174e-03      -1.649280271024e+00      -1.642610710165e-03      -1.649279750178e+00      -1.622998914907e+00      -2.797845365319e-02 
       4.243188807752e-01      -1.396324922050e-02      -5.081046230171e+03      -5.210861252510e+03      -1.256130808826e-02      -4.099922837206e+01      -5.105727504156e+03       9.617495841088e-03       9.617495840043e-03      -1.654754041165e+00      -1.655387515166e-03      -1.654753526719e+00      -1.628729952681e+00      -2.807744907338e-02 
       4.276305509081e-01      -1.379321309972e-02      -5.097438904810e+03      -5.228170270304e+03      -1.240834274474e-02      -4.053613497052e+01      -5.122603180340e+03       9.500410117291e-03       9.500410116274e-03      -1.660226055822e+00      -1.667356958096e-03      -1.660225547641e+00      -1.634493412922e+00      -2.817678523640e-02 
       4.309422213251e-01      -1.362711417665e-02      -5.114043812372e+03      -5.245611004530e+03      -1.225891896006e-02      -4.004989926583e+01      -5.139620590663e+03       9.386032551812e-03       9.386032550823e-03      -1.665743794910e+00      -1.678220978489e-03      -1.665743292850e+00      -1.640368793209e+00      -2.827768965079e-02 
       4.342538920198e-01      -1.346509180127e-02      -5.130983787071e+03      -5.263278995176e+03      -1.211316150770e-02      -3.958919016920e+01      -5.156878656212e+03       9.274458463658e-03       9.274458462695e-03      -1.671339287230e+00      -1.687090660498e-03      -1.671338791138e+00      -1.646169116085e+00      -2.837739120885e-02 
       4.375655629858e-01      -1.330714243939e-02      -5.148318401108e+03      -5.281219807548e+03      -1.197106810674e-02      -3.914998483322e+01      -5.174424313164e+03       9.165683477916e-03       9.165683476978e-03      -1.677027497787e+00      -1.694419086525e-03      -1.677027007513e+00      -1.652206848500e+00      -2.848053345355e-02 
       4.408772342170e-01      -1.315321067673e-02      -5.166082207128e+03      -5.299464407612e+03      -1.183258796683e-02      -3.869255220466e+01      -5.192287999677e+03       9.059672796949e-03       9.059672796035e-03      -1.682818635258e+00      -1.699935695123e-03      -1.682818150654e+00      -1.658245808506e+00      -2.858367203560e-02 
       4.441889057074e-01      -1.300320643041e-02      -5.184280957783e+03      -5.318026392065e+03      -1.169764083287e-02      -3.828237442704e+01      -5.210482820798e+03       8.956362029772e-03       8.956362028882e-03      -1.688716669533e+00      -1.703857952876e-03      -1.688716190453e+00      -1.664383104793e+00      -2.868826026722e-02 
       4.475005774513e-01      -1.285699256465e-02      -5.202896782027e+03      -5.336905385438e+03      -1.156610282029e-02      -3.785551690422e+01      -5.229004759097e+03       8.855659768732e-03       8.855659767865e-03      -1.694720597595e+00      -1.706331997699e-03      -1.694720123899e+00      -1.670724463559e+00      -2.879585289866e-02 
       4.508122494430e-01      -1.271436372677e-02      -5.221871520409e+03      -5.356068157409e+03      -1.143778972624e-02      -3.744533788820e+01      -5.247817739020e+03       8.757424712037e-03       8.757424711192e-03      -1.700818695651e+00      -1.707988934142e-03      -1.700818227206e+00      -1.676993656999e+00      -2.890250900270e-02 
       4.541239216771e-01      -1.257503236786e-02      -5.241104300256e+03      -5.375442541540e+03      -1.131244341663e-02      -3.706101408949e+01      -5.266846449825e+03       8.661457583555e-03       8.661457582730e-03      -1.706986391427e+00      -1.709106011575e-03      -1.706985928113e+00      -1.683463835497e+00      -2.901217427087e-02 
       4.574355941484e-01      -1.243858914858e-02      -5.260438294787e+03      -5.394902898318e+03      -1.118969487264e-02      -3.665132293316e+01      -5.285961722806e+03       8.567481762112e-03       8.567481761308e-03      -1.713182380438e+00      -1.710189074802e-03      -1.713181922149e+00      -1.689902682099e+00      -2.912145094940e-02 
       4.607472668516e-01      -1.230460044525e-02      -5.279691510023e+03      -5.414296413829e+03      -1.106915498045e-02      -3.628436008666e+01      -5.305009705731e+03       8.475195635352e-03       8.475195634568e-03      -1.719356446655e+00      -1.711583731264e-03      -1.719355993299e+00      -1.696263729946e+00      -2.922959143506e-02 
       4.640589397818e-01      -1.217265186394e-02      -5.298688627967e+03      -5.433473066569e+03      -1.095045081217e-02      -3.590130190051e+01      -5.323838053532e+03       8.384315905421e-03       8.384315904656e-03      -1.725459432592e+00      -1.713721959478e-03      -1.725458984094e+00      -1.702691288880e+00      -2.933863327757e-02 
       4.673706129343e-01      -1.204240545464e-02      -5.317280985229e+03      -5.452304863839e+03      -1.083327827116e-02      -3.552059962683e+01      -5.342317929535e+03       8.294610758048e-03       8.294610757302e-03      -1.731449689288e+00      -1.716792706205e-03      -1.731449245588e+00      -1.708832008546e+00      -2.944337186263e-02 
       4.706822863041e-01      -1.191369717106e-02      -5.335396774209e+03      -5.470731869317e+03      -1.071749035183e-02      -3.516809437654e+01      -5.360388911306e+03       8.205965278137e-03       8.205965277408e-03      -1.737307400028e+00      -1.721002234071e-03      -1.737306961068e+00      -1.714966427797e+00      -2.954786110722e-02 
       4.739939598869e-01      -1.178641950396e-02      -5.352996642279e+03      -5.488720826243e+03      -1.060298931326e-02      -3.478291616043e+01      -5.378016456534e+03       8.118309329956e-03       8.118309329246e-03      -1.743021857086e+00      -1.726214891084e-03      -1.743021422814e+00      -1.720927669463e+00      -2.964963072309e-02 
       4.773056336780e-01      -1.166060530163e-02      -5.370104971779e+03      -5.506292938979e+03      -1.048980583313e-02      -3.443438797690e+01      -5.395222922173e+03       8.031660748858e-03       8.031660748165e-03      -1.748599728382e+00      -1.732531331059e-03      -1.748599298745e+00      -1.726663918067e+00      -2.974796110499e-02 
       4.806173076733e-01      -1.153625885650e-02      -5.386744806037e+03      -5.523463582797e+03      -1.037794280881e-02      -3.407565900803e+01      -5.412023942700e+03       7.946025956694e-03       7.946025956018e-03      -1.754046524994e+00      -1.739764268364e-03      -1.754046099938e+00      -1.732420113763e+00      -2.984639230479e-02 
       4.839289818685e-01      -1.141343562542e-02      -5.402967455400e+03      -5.540267956169e+03      -1.026745022395e-02      -3.371197329446e+01      -5.428456719449e+03       7.861441691622e-03       7.861441690962e-03      -1.759374150294e+00      -1.747621496995e-03      -1.759373729762e+00      -1.737898946396e+00      -2.994059363550e-02 
       4.872406562596e-01      -1.129217835509e-02      -5.418819261303e+03      -5.556734866388e+03      -1.015836711826e-02      -3.337938832353e+01      -5.444552836061e+03       7.777934113780e-03       7.777934113135e-03      -1.764592436130e+00      -1.755897321094e-03      -1.764592020067e+00      -1.743360111737e+00      -3.003432737596e-02 
       4.905523308424e-01      -1.117256174703e-02      -5.434371605144e+03      -5.572916759534e+03      -1.005075960779e-02      -3.301976070672e+01      -5.460365976707e+03       7.695558548032e-03       7.695558547403e-03      -1.769719295124e+00      -1.764332135302e-03      -1.769718883468e+00      -1.748736536691e+00      -3.012662489831e-02 
       4.938640056133e-01      -1.105472619094e-02      -5.449726550943e+03      -5.588894771508e+03      -9.944754309601e-03      -3.268751665548e+01      -5.475979988871e+03       7.614408722687e-03       7.614408722072e-03      -1.774781549149e+00      -1.772421845315e-03      -1.774781141834e+00      -1.753933999390e+00      -3.021610804181e-02 
       4.971756805683e-01      -1.093884293059e-02      -5.465005682260e+03      -5.604772732839e+03      -9.840505605769e-03      -3.235608188417e+01      -5.491499372226e+03       7.534601121258e-03       7.534601120658e-03      -1.779812865421e+00      -1.780180634330e-03      -1.779812462376e+00      -1.759266226451e+00      -3.030741769032e-02 
       5.004873557039e-01      -1.082512403200e-02      -5.480356562145e+03      -5.620684168269e+03      -9.738203355173e-03      -3.201476040195e+01      -5.507057486285e+03       7.456284512300e-03       7.456284511714e-03      -1.784856848490e+00      -1.787177290710e-03      -1.784856449635e+00      -1.764458964154e+00      -3.039661629391e-02 
       5.037990310164e-01      -1.071367608067e-02      -5.495869430324e+03      -5.636709496579e+03      -9.637944318611e-03      -3.171070317996e+01      -5.522735640931e+03       7.379529621632e-03       7.379529621059e-03      -1.789939459263e+00      -1.793816383349e-03      -1.789939064513e+00      -1.769744470716e+00      -3.048720343035e-02 
       5.071107065024e-01      -1.060453191401e-02      -5.511600508410e+03      -5.652898585957e+03      -9.539757300537e-03      -3.138029141084e+01      -5.538582949408e+03       7.304360267724e-03       7.304360267164e-03      -1.795076813410e+00      -1.799362123339e-03      -1.795076422681e+00      -1.775135756970e+00      -3.057929434941e-02 
       5.104223821585e-01      -1.049769217960e-02      -5.527580954295e+03      -5.669283890139e+03      -9.443643259925e-03      -3.107643020376e+01      -5.554631899488e+03       7.230776605558e-03       7.230776605011e-03      -1.800279366307e+00      -1.804278598016e-03      -1.800278979514e+00      -1.780441028365e+00      -3.067020372174e-02 
       5.137340579814e-01      -1.039297649379e-02      -5.543743098430e+03      -5.685801162113e+03      -9.349439916702e-03      -3.078064809915e+01      -5.570818498662e+03       7.158654011737e-03       7.158654011202e-03      -1.805526325593e+00      -1.808363353071e-03      -1.805525942657e+00      -1.785966505910e+00      -3.076429227358e-02 
       5.170457339678e-01      -1.029023133965e-02      -5.560026835987e+03      -5.702399268339e+03      -9.257009061691e-03      -3.046736691783e+01      -5.587090686856e+03       7.087888585111e-03       7.087888584589e-03      -1.810801047689e+00      -1.812087151549e-03      -1.810800668538e+00      -1.791385067283e+00      -3.085684302422e-02 
       5.203574101147e-01      -1.018931218740e-02      -5.576367927526e+03      -5.719024873530e+03      -9.166220972587e-03      -3.019335057126e+01      -5.603395133693e+03       7.018379396503e-03       7.018379395992e-03      -1.816086047034e+00      -1.815385488536e-03      -1.816085671599e+00      -1.796832479433e+00      -3.094977239840e-02 
       5.236690864190e-01      -1.009008376167e-02      -5.592706323064e+03      -5.735630406877e+03      -9.076953833028e-03      -2.989354619021e+01      -5.619682164790e+03       6.950034477067e-03       6.950034476567e-03      -1.821365382131e+00      -1.818486335631e-03      -1.821365010351e+00      -1.802368316905e+00      -3.104394024931e-02 
       5.269807628778e-01      -9.992462810165e-03      -5.609006422729e+03      -5.752192617293e+03      -8.989132779847e-03      -2.961093241337e+01      -5.635927615306e+03       6.882797024719e-03       6.882797024230e-03      -1.826631286557e+00      -1.821640985755e-03      -1.826630918373e+00      -1.807716408580e+00      -3.113535746468e-02 
       5.302924394880e-01      -9.896335244658e-03      -5.625211097233e+03      -5.768668507243e+03      -8.902655293400e-03      -2.934377713167e+01      -5.652086971698e+03       6.816587980431e-03       6.816587979952e-03      -1.831869261318e+00      -1.824846746149e-03      -1.831868896675e+00      -1.813208250740e+00      -3.122879856281e-02 
       5.336041162469e-01      -9.801609869901e-03      -5.641280864180e+03      -5.785026679811e+03      -8.817439301593e-03      -2.905147190510e+01      -5.668127505915e+03       6.751345724154e-03       6.751345723686e-03      -1.837068858720e+00      -1.828520631359e-03      -1.837068497566e+00      -1.818554020685e+00      -3.132009525521e-02 
       5.369157931517e-01      -9.708161659474e-03      -5.657150407842e+03      -5.801209563415e+03      -8.733372532494e-03      -2.879668192767e+01      -5.683992297755e+03       6.686982736383e-03       6.686982735925e-03      -1.842211427426e+00      -1.832450298717e-03      -1.842211069714e+00      -1.823827572596e+00      -3.141023941165e-02 
       5.402274701998e-01      -9.615868848242e-03      -5.672759611647e+03      -5.817161609328e+03      -8.650345395831e-03      -2.852060760621e+01      -5.699625146513e+03       6.623416176761e-03       6.623416176313e-03      -1.847278894170e+00      -1.836964010350e-03      -1.847278539858e+00      -1.829149893213e+00      -3.150099245891e-02 
       5.435391473885e-01      -9.524643874349e-03      -5.688067789948e+03      -5.832842689205e+03      -8.568278786919e-03      -2.825187921102e+01      -5.714986911788e+03       6.560586423285e-03       6.560586422847e-03      -1.852258705139e+00      -1.841750805715e-03      -1.852258354187e+00      -1.834204447138e+00      -3.158767997108e-02 
       5.468508247152e-01      -9.434502803432e-03      -5.703095563729e+03      -5.848272208591e+03      -8.487187699426e-03      -2.800241969847e+01      -5.730097042616e+03       6.498502829520e-03       6.498502829090e-03      -1.857156876101e+00      -1.847106919904e-03      -1.857156528470e+00      -1.839326307350e+00      -3.167522663884e-02 
       5.501625021775e-01      -9.345456829849e-03      -5.717867551028e+03      -5.863470140910e+03      -8.407081715179e-03      -2.772680456530e+01      -5.744975246858e+03       6.437174269670e-03       6.437174269250e-03      -1.861980006440e+00      -1.852645837748e-03      -1.861979662090e+00      -1.844311459581e+00      -3.176062788575e-02 
       5.534741797728e-01      -9.257602722022e-03      -5.732461593205e+03      -5.878507920118e+03      -8.328048066563e-03      -2.748516139857e+01      -5.759693654894e+03       6.376666911686e-03       6.376666911275e-03      -1.866751389364e+00      -1.858531147985e-03      -1.866751048251e+00      -1.849183488015e+00      -3.184431027952e-02 
       5.567858574989e-01      -9.170991289154e-03      -5.746931482114e+03      -5.893432229618e+03      -8.250132432245e-03      -2.722924286695e+01      -5.774298588060e+03       6.317015229294e-03       6.317015228891e-03      -1.871485966778e+00      -1.864505924818e-03      -1.871485628856e+00      -1.854182132319e+00      -3.192975139147e-02 
       5.600975353534e-01      -9.085664703150e-03      -5.761328428607e+03      -5.908285632742e+03      -8.173372563704e-03      -2.697232987044e+01      -5.788833448019e+03       6.258248569255e-03       6.258248568860e-03      -1.876197867803e+00      -1.870359540416e-03      -1.876197533025e+00      -1.858955251594e+00      -3.201184297976e-02 
       5.634092133340e-01      -9.001619156872e-03      -5.775671894666e+03      -5.923080743087e+03      -8.097765388872e-03      -2.674261470954e+01      -5.803312115264e+03       6.200363006803e-03       6.200363006417e-03      -1.880891360500e+00      -1.876199629870e-03      -1.880891028819e+00      -1.863851230871e+00      -3.209566924127e-02 
       5.667208914385e-01      -8.918823323269e-03      -5.789967975329e+03      -5.937816912660e+03      -8.023282119105e-03      -2.648535266546e+01      -5.817734205644e+03       6.143339374426e-03       6.143339374048e-03      -1.885566740652e+00      -1.881915451755e-03      -1.885566412020e+00      -1.868697910087e+00      -3.217871487227e-02 
       5.700325696648e-01      -8.837253042696e-03      -5.804219969456e+03      -5.952492218116e+03      -7.949901317069e-03      -2.625798929286e+01      -5.832099473395e+03       6.087159180413e-03       6.087159180043e-03      -1.890223623202e+00      -1.887246600571e-03      -1.890223297576e+00      -1.873413207176e+00      -3.225974705165e-02 
       5.733442480106e-01      -8.756901743023e-03      -5.818443498925e+03      -5.967118940920e+03      -7.877617324243e-03      -2.602452699877e+01      -5.846419994862e+03       6.031817152955e-03       6.031817152592e-03      -1.894865775682e+00      -1.892352785840e-03      -1.894865453017e+00      -1.878321318156e+00      -3.234350570598e-02 
       5.766559264741e-01      -8.677783983641e-03      -5.832669258436e+03      -5.981726187330e+03      -7.806442776494e-03      -2.578245889806e+01      -5.860724608970e+03       5.977325023816e-03       5.977325023461e-03      -1.899502853247e+00      -1.897088013726e-03      -1.899502533496e+00      -1.883022984787e+00      -3.242419744069e-02 
       5.799676050531e-01      -8.599924538987e-03      -5.846930180751e+03      -5.996347551353e+03      -7.736400351027e-03      -2.557283868714e+01      -5.875046851580e+03       5.923698398432e-03       5.923698398083e-03      -1.904145453449e+00      -1.901567450057e-03      -1.904145136566e+00      -1.887829341579e+00      -3.250638293123e-02 
       5.832792837456e-01      -8.523316444222e-03      -5.861241615478e+03      -6.011000287229e+03      -7.667483391719e-03      -2.533381773167e+01      -5.889402499427e+03       5.870934143137e-03       5.870934142795e-03      -1.908798991940e+00      -1.905766619727e-03      -1.908798677879e+00      -1.892669025879e+00      -3.258903624939e-02 
       5.865909625498e-01      -8.447930752608e-03      -5.875597704743e+03      -6.025681702051e+03      -7.599666197391e-03      -2.511919542801e+01      -5.903789193094e+03       5.819011058701e-03       5.819011058366e-03      -1.913462465160e+00      -1.909782350752e-03      -1.913462153877e+00      -1.897385722018e+00      -3.266990103163e-02 
       5.899026414637e-01      -8.373683589862e-03      -5.889954146332e+03      -6.040351669710e+03      -7.532873315739e-03      -2.490601946280e+01      -5.918166482759e+03       5.767871446014e-03       5.767871445686e-03      -1.918122770136e+00      -1.913632187373e-03      -1.918122461588e+00      -1.902278249828e+00      -3.275328417852e-02 
       5.932143204855e-01      -8.300509954227e-03      -5.904278687058e+03      -6.054983115923e+03      -7.467045955294e-03      -2.467912021739e+01      -5.932506713284e+03       5.717472192043e-03       5.717472191722e-03      -1.922771249515e+00      -1.917440553182e-03      -1.922770943662e+00      -1.907002185002e+00      -3.283418394508e-02 
       5.965259996135e-01      -8.228315397498e-03      -5.918511974384e+03      -6.069520799347e+03      -7.402099580330e-03      -2.448570384646e+01      -5.946755596692e+03       5.667746420138e-03       5.667746419823e-03      -1.927389959908e+00      -1.921216416721e-03      -1.927389656715e+00      -1.911751051060e+00      -3.291536533152e-02 
       5.998376788458e-01      -8.157056743928e-03      -5.932634578843e+03      -6.083949924940e+03      -7.337995107328e-03      -2.426461873901e+01      -5.960896972387e+03       5.618665866886e-03       5.618665866577e-03      -1.931973934857e+00      -1.925166387152e-03      -1.931973634289e+00      -1.916537293804e+00      -3.299702853647e-02 
       6.031493581807e-01      -8.086725291001e-03      -5.946648789362e+03      -6.098276117489e+03      -7.274724799650e-03      -2.406190870688e+01      -5.974936522894e+03       5.570223626878e-03       5.570223626575e-03      -1.936524854034e+00      -1.929037105571e-03      -1.936524556057e+00      -1.921111397705e+00      -3.307551680678e-02 
       6.064610376165e-01      -8.017322295541e-03      -5.960566524224e+03      -6.112514321365e+03      -7.212289883911e-03      -2.386545232500e+01      -5.988888300808e+03       5.522420582758e-03       5.522420582460e-03      -1.941047260175e+00      -1.933059548524e-03      -1.941046964755e+00      -1.925850613327e+00      -3.315635316824e-02 
       6.097727171517e-01      -7.948837383985e-03      -5.974394039025e+03      -6.126672265662e+03      -7.150680688976e-03      -2.365235796992e+01      -6.002759346844e+03       5.475250957348e-03       5.475250957056e-03      -1.945543713241e+00      -1.937182337987e-03      -1.945543420345e+00      -1.930438173900e+00      -3.323493833929e-02 
       6.130843967845e-01      -7.881245898612e-03      -5.988122896156e+03      -6.140742315302e+03      -7.089875460626e-03      -2.346903036356e+01      -6.016542700406e+03       5.428696365286e-03       5.428696364999e-03      -1.950011662932e+00      -1.941656595890e-03      -1.950011372526e+00      -1.935000182590e+00      -3.331313523638e-02 
       6.163960765134e-01      -7.814504767310e-03      -6.001734831191e+03      -6.154705242440e+03      -7.029835223945e-03      -2.326354273707e+01      -6.030218845010e+03       5.382727782264e-03       5.382727781983e-03      -1.954444924884e+00      -1.946299543446e-03      -1.954444636936e+00      -1.939642530428e+00      -3.339243681688e-02 
       6.197077563368e-01      -7.748567549013e-03      -6.015205679159e+03      -6.168534868535e+03      -6.970518279408e-03      -2.307025737917e+01      -6.043762843917e+03       5.337312423968e-03       5.337312423692e-03      -1.958835266327e+00      -1.950863004267e-03      -1.958834980809e+00      -1.944054190199e+00      -3.346826927277e-02 
       6.230194362533e-01      -7.683409540161e-03      -6.028529382949e+03      -6.182223392646e+03      -6.911902332583e-03      -2.288868183944e+01      -6.057167288181e+03       5.292434012704e-03       5.292434012434e-03      -1.963180425254e+00      -1.955578060630e-03      -1.963180142137e+00      -1.948596102476e+00      -3.354590172358e-02 
       6.263311162613e-01      -7.619030922464e-03      -6.041720471572e+03      -6.195782317207e+03      -6.853987432155e-03      -2.268483021092e+01      -6.070443468337e+03       5.248092938192e-03       5.248092937927e-03      -1.967484126316e+00      -1.960322778784e-03      -1.967483845571e+00      -1.953000703564e+00      -3.362144103545e-02 
       6.296427963595e-01      -7.555467158377e-03      -6.054819497021e+03      -6.209249039253e+03      -6.796805712773e-03      -2.251074028210e+01      -6.083629413574e+03       5.204312269453e-03       5.204312269192e-03      -1.971758416181e+00      -1.964920418609e-03      -1.971758137777e+00      -1.957353520497e+00      -3.369613157771e-02 
       6.329544765463e-01      -7.492750440593e-03      -6.067870149655e+03      -6.222664954915e+03      -6.740385884779e-03      -2.232187018995e+01      -6.096765550204e+03       5.161115965188e-03       5.161115964932e-03      -1.976016758366e+00      -1.969773520074e-03      -1.976016482273e+00      -1.961815131222e+00      -3.377240062960e-02 
       6.362661568205e-01      -7.430900066340e-03      -6.080901676223e+03      -6.236057038786e+03      -6.684745478834e-03      -2.213576201640e+01      -6.109879017915e+03       5.118515676035e-03       5.118515675785e-03      -1.980267622465e+00      -1.974386054373e-03      -1.980267348651e+00      -1.966079807528e+00      -3.384575498130e-02 
       6.395778371805e-01      -7.369916373280e-03      -6.093930836345e+03      -6.249439203220e+03      -6.629884766113e-03      -2.197022251287e+01      -6.122984201846e+03       5.076511808669e-03       5.076511808423e-03      -1.984515704063e+00      -1.978773441379e-03      -1.984515432496e+00      -1.970502580899e+00      -3.392136205500e-02 
       6.428895176252e-01      -7.309764314346e-03      -6.106944593986e+03      -6.262797634445e+03      -6.575772047781e-03      -2.177889491738e+01      -6.136066962724e+03       5.035081156903e-03       5.035081156661e-03      -1.988756621178e+00      -1.983034199500e-03      -1.988756351827e+00      -1.974861064913e+00      -3.399599822071e-02 
       6.462011981532e-01      -7.250402290883e-03      -6.119919236477e+03      -6.276108369685e+03      -6.522370175938e-03      -2.161436975221e+01      -6.149104533774e+03       4.994194268442e-03       4.994194268204e-03      -1.992982802762e+00      -1.987392471876e-03      -1.992982535598e+00      -1.979129796761e+00      -3.406930959095e-02 
       6.495128787633e-01      -7.191799603381e-03      -6.132841900511e+03      -6.289358249460e+03      -6.469651367498e-03      -2.144017771036e+01      -6.162083488001e+03       4.953830218927e-03       4.953830218694e-03      -1.997189962163e+00      -1.991545860462e-03      -1.997189697158e+00      -1.983550845148e+00      -3.414475190836e-02 
       6.528245594541e-01      -7.133943993497e-03      -6.145713142112e+03      -6.302548732030e+03      -6.417604630915e-03      -2.126352308844e+01      -6.175005224091e+03       4.913980561183e-03       4.913980560954e-03      -2.001378545645e+00      -1.995581647429e-03      -2.001378282771e+00      -1.987759709925e+00      -3.421704925887e-02 
       6.561362402245e-01      -7.076840604744e-03      -6.158548372344e+03      -6.315696365419e+03      -6.366234558100e-03      -2.110890391761e+01      -6.187886197408e+03       4.874648889612e-03       4.874648889387e-03      -2.005553900913e+00      -1.999439994793e-03      -2.005553640143e+00      -1.992077145599e+00      -3.429086150150e-02 
       6.594479210732e-01      -7.020497167079e-03      -6.171366658635e+03      -6.328822150981e+03      -6.315548073138e-03      -2.092836969447e+01      -6.200746067558e+03       4.835840997883e-03       4.835840997663e-03      -2.009722498224e+00      -2.003331567557e-03      -2.009722239530e+00      -1.996376322550e+00      -3.436439681605e-02 
       6.627596019991e-01      -6.964908439629e-03      -6.184172777686e+03      -6.341932408537e+03      -6.265540635838e-03      -2.077318592885e+01      -6.213591555200e+03       4.797552303125e-03       4.797552302908e-03      -2.013886292836e+00      -2.007128679791e-03      -2.013886036190e+00      -2.000564089588e+00      -3.443628824637e-02 
       6.660712830010e-01      -6.910046798305e-03      -6.196954268467e+03      -6.355016511555e+03      -6.216187292676e-03      -2.061359671695e+01      -6.226411490979e+03       4.759764573059e-03       4.759764572846e-03      -2.018041839973e+00      -2.011041811007e-03      -2.018041585349e+00      -2.004923841893e+00      -3.451067317758e-02 
       6.693829640778e-01      -6.855868391740e-03      -6.209681730207e+03      -6.368046348448e+03      -6.167448527423e-03      -2.044427646300e+01      -6.239177947093e+03       4.722447458128e-03       4.722447457918e-03      -2.022180069697e+00      -2.014785373093e-03      -2.022179817069e+00      -2.009083650678e+00      -3.458208590860e-02 
       6.726946452283e-01      -6.802328108829e-03      -6.222322345084e+03      -6.380990789971e+03      -6.119283862523e-03      -2.030165791945e+01      -6.251860571945e+03       4.685569838925e-03       4.685569838720e-03      -2.026291118686e+00      -2.018606538352e-03      -2.026290868030e+00      -2.013306909255e+00      -3.465436299158e-02 
       6.760063264516e-01      -6.749393918108e-03      -6.234856862281e+03      -6.393831284479e+03      -6.071664408257e-03      -2.013273724963e+01      -6.264440240061e+03       4.649110008529e-03       4.649110008327e-03      -2.030368875360e+00      -2.022522330481e-03      -2.030368626654e+00      -2.017539890963e+00      -3.472671180863e-02 
       6.793180077465e-01      -6.697062093950e-03      -6.247289030941e+03      -6.406572163572e+03      -6.024586970643e-03      -1.998327128715e+01      -6.276921785862e+03       4.613064587821e-03       4.613064587623e-03      -2.034414709041e+00      -2.026456781336e-03      -2.034414462264e+00      -2.021593595297e+00      -3.479638073651e-02 
       6.826296891120e-01      -6.645338846052e-03      -6.259635534770e+03      -6.419230355215e+03      -5.978056999312e-03      -1.983654616508e+01      -6.289321578707e+03       4.577438605880e-03       4.577438605685e-03      -2.038434106312e+00      -2.030519237038e-03      -2.038433861440e+00      -2.025807340787e+00      -3.486832571839e-02 
       6.859413705470e-01      -6.594252581762e-03      -6.271934586327e+03      -6.431843740556e+03      -5.932099943013e-03      -1.967393539057e+01      -6.301676658857e+03       4.542251681603e-03       4.542251681411e-03      -2.042439102766e+00      -2.034451247586e-03      -2.042438859777e+00      -2.029850922747e+00      -3.493774419200e-02 
       6.892530520506e-01      -6.543797296701e-03      -6.284189743181e+03      -6.444415361021e+03      -5.886710691830e-03      -1.954004936611e+01      -6.313990745867e+03       4.507498778126e-03       4.507498777937e-03      -2.046430658985e+00      -2.038501603890e-03      -2.046430417855e+00      -2.033915185020e+00      -3.500744726951e-02 
       6.925647336217e-01      -6.493959524805e-03      -6.296401663860e+03      -6.456944953938e+03      -5.841876814576e-03      -1.938208072359e+01      -6.326262957713e+03       4.473171676609e-03       4.473171676424e-03      -2.050408773215e+00      -2.042449933397e-03      -2.050408533920e+00      -2.038064670961e+00      -3.507833753708e-02 
       6.958764152595e-01      -6.444710224089e-03      -6.308550945390e+03      -6.469412498922e+03      -5.797572462737e-03      -1.923785940664e+01      -6.338474248035e+03       4.439249630758e-03       4.439249630576e-03      -2.054367061918e+00      -2.046609927505e-03      -2.054366824438e+00      -2.042017645356e+00      -3.514635830805e-02 
       6.991880969629e-01      -6.396024081924e-03      -6.320623417409e+03      -6.481802542162e+03      -5.753774717886e-03      -1.910286248432e+01      -6.350609550564e+03       4.405715325058e-03       4.405715324879e-03      -2.058300692232e+00      -2.050620065701e-03      -2.058300456546e+00      -2.046128392172e+00      -3.521658352845e-02 
