# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.382155845457e-01      -1.945278875833e-02      -4.947177199581e+03      -5.059584773903e+03      -1.769763967197e-02      -6.675038477821e+01      -4.960740080975e+03       1.357446462695e-02       1.357446462514e-02      -1.544254993862e+00      -1.367179619693e-03      -1.544254375500e+00      -1.503894883530e+00      -2.564546637627e-02 
       3.415272441067e-01      -1.916993213175e-02      -4.970962889164e+03      -5.084227464752e+03      -1.744029738740e-02      -6.585226634644e+01      -4.984835461057e+03       1.337714972786e-02       1.337714972611e-02      -1.551759804923e+00      -1.379615437465e-03      -1.551759195552e+00      -1.511899129455e+00      -2.578109634495e-02 
       3.448389042272e-01      -1.888710094215e-02      -4.992537514113e+03      -5.106987353789e+03      -1.718298090466e-02      -6.492304432148e+01      -5.007027191991e+03       1.317986325016e-02       1.317986324847e-02      -1.558672670316e+00      -1.395937337898e-03      -1.558672069935e+00      -1.519428465366e+00      -2.590905550910e-02 
       3.481505648911e-01      -1.860577538846e-02      -5.012330317139e+03      -5.128215647529e+03      -1.692703600089e-02      -6.399659073488e+01      -5.027673389264e+03       1.298363551029e-02       1.298363550866e-02      -1.565104988476e+00      -1.415255968147e-03      -1.565104397040e+00      -1.526325674225e+00      -2.602718318737e-02 
       3.514622260831e-01      -1.832759626297e-02      -5.030860681952e+03      -5.148333659359e+03      -1.667395521460e-02      -6.310747239658e+01      -5.047204259179e+03       1.278960217316e-02       1.278960217158e-02      -1.571190162406e+00      -1.435983186568e-03      -1.571189579817e+00      -1.532996801743e+00      -2.614143819212e-02 
       3.547738877882e-01      -1.805417537301e-02      -5.048685015734e+03      -5.167793882572e+03      -1.642520337883e-02      -6.218735039378e+01      -5.066080094484e+03       1.259888820689e-02       1.259888820536e-02      -1.577071558971e+00      -1.456938263348e-03      -1.577070985076e+00      -1.539414300204e+00      -2.625157150037e-02 
       3.580855499922e-01      -1.778699936498e-02      -5.066352409488e+03      -5.187042815624e+03      -1.618213283748e-02      -6.132726124868e+01      -5.084757399917e+03       1.241252423346e-02       1.241252423199e-02      -1.582890874805e+00      -1.476805733625e-03      -1.582890309407e+00      -1.545696964277e+00      -2.635943367751e-02 
       3.613972126813e-01      -1.752733787783e-02      -5.084374974777e+03      -5.206501737147e+03      -1.594589781905e-02      -6.046946632412e+01      -5.103663881773e+03       1.223139330548e-02       1.223139330405e-02      -1.588781086838e+00      -1.494241583099e-03      -1.588780529695e+00      -1.552177703647e+00      -2.646995877615e-02 
       3.647088758422e-01      -1.727627730770e-02      -5.103221937519e+03      -5.226569161541e+03      -1.571748624658e-02      -5.963166525294e+01      -5.123202819888e+03       1.205625283351e-02       1.205625283212e-02      -1.594867679871e+00      -1.508621971152e-03      -1.594867130709e+00      -1.558681369059e+00      -2.658079990333e-02 
       3.680205394621e-01      -1.703453633800e-02      -5.123254352532e+03      -5.247558985723e+03      -1.549755220484e-02      -5.885640844926e+01      -5.143690952648e+03       1.188760085754e-02       1.188760085620e-02      -1.601248980940e+00      -1.519390726799e-03      -1.601248439461e+00      -1.565563900750e+00      -2.669726705027e-02 
       3.713322035287e-01      -1.680239689148e-02      -5.144696575802e+03      -5.269677049489e+03      -1.528635118278e-02      -5.806880077876e+01      -5.165332561085e+03       1.172563903928e-02       1.172563903798e-02      -1.607988911964e+00      -1.526379278794e-03      -1.607988377860e+00      -1.572779340128e+00      -2.681881592538e-02 
       3.746438680301e-01      -1.657966007399e-02      -5.167603129225e+03      -5.292983083609e+03      -1.508370351475e-02      -5.734763357301e+01      -5.188186738429e+03       1.157022497408e-02       1.157022497281e-02      -1.615105529998e+00      -1.529947622227e-03      -1.615105002970e+00      -1.580266520452e+00      -2.694465663219e-02 
       3.779555329547e-01      -1.636558523913e-02      -5.191833332255e+03      -5.317369494014e+03      -1.488893516235e-02      -5.664236876918e+01      -5.212141763546e+03       1.142084574357e-02       1.142084574234e-02      -1.622564292106e+00      -1.530462798032e-03      -1.622563771877e+00      -1.588225817260e+00      -2.707767445044e-02 
       3.812671982916e-01      -1.615906431276e-02      -5.217094638632e+03      -5.342595127100e+03      -1.470103847509e-02      -5.594556083248e+01      -5.236952309026e+03       1.127673029361e-02       1.127673029242e-02      -1.630288926230e+00      -1.528626974063e-03      -1.630288412560e+00      -1.596293240550e+00      -2.721251665146e-02 
       3.845788640301e-01      -1.595878418355e-02      -5.242990274419e+03      -5.368328443695e+03      -1.451881975956e-02      -5.530382125140e+01      -5.262282765836e+03       1.113696401876e-02       1.113696401760e-02      -1.638175003719e+00      -1.525612344426e-03      -1.638174496409e+00      -1.604587137532e+00      -2.735083985467e-02 
       3.878905301597e-01      -1.576343853121e-02      -5.269097861667e+03      -5.394217232158e+03      -1.434108992606e-02      -5.463979622701e+01      -5.287774621758e+03       1.100064226363e-02       1.100064226251e-02      -1.646111435171e+00      -1.522101576928e-03      -1.646110934063e+00      -1.612945376311e+00      -2.749013743220e-02 
       3.912021966706e-01      -1.557189468961e-02      -5.295020354463e+03      -5.419935418811e+03      -1.416681962256e-02      -5.401266299282e+01      -5.313096934792e+03       1.086697402908e-02       1.086697402799e-02      -1.653995097528e+00      -1.519105257788e-03      -1.653994602502e+00      -1.621135106415e+00      -2.762694568138e-02 
       3.945138635530e-01      -1.538324348761e-02      -5.320422526640e+03      -5.445212023682e+03      -1.399518209465e-02      -5.339245310463e+01      -5.337972711068e+03       1.073532679597e-02       1.073532679491e-02      -1.661739885054e+00      -1.517469289496e-03      -1.661739396020e+00      -1.629329132918e+00      -2.776370380487e-02 
       3.978255307977e-01      -1.519682234473e-02      -5.345049034553e+03      -5.469842243468e+03      -1.382557428956e-02      -5.275599380626e+01      -5.362192286022e+03       1.060524094856e-02       1.060524094753e-02      -1.669280759924e+00      -1.517570546130e-03      -1.669280276811e+00      -1.637191490617e+00      -2.789544155841e-02 
       4.011371983957e-01      -1.501216605325e-02      -5.368710183921e+03      -5.493673153909e+03      -1.365757375919e-02      -5.216314179919e+01      -5.385600376655e+03       1.047639123484e-02       1.047639123383e-02      -1.676569305874e+00      -1.520251227227e-03      -1.676568828628e+00      -1.644844313447e+00      -2.802394988316e-02 
       4.044488663382e-01      -1.482894770897e-02      -5.391277689358e+03      -5.516592122237e+03      -1.349088256303e-02      -5.153431152964e+01      -5.408082593735e+03       1.034855061650e-02       1.034855061553e-02      -1.683570044160e+00      -1.525252520545e-03      -1.683569572736e+00      -1.652257083488e+00      -2.814866280346e-02 
       4.077605346168e-01      -1.464703030965e-02      -5.412698033048e+03      -5.538545303748e+03      -1.332537597983e-02      -5.093205109538e+01      -5.429586928052e+03       1.022162320343e-02       1.022162320248e-02      -1.690266785454e+00      -1.532524265048e-03      -1.690266319811e+00      -1.659238359886e+00      -2.826675566750e-02 
       4.110722032234e-01      -1.446644876001e-02      -5.432994930185e+03      -5.559539309156e+03      -1.316108596233e-02      -5.033676771068e+01      -5.450122257451e+03       1.009563126015e-02       1.009563125923e-02      -1.696662129444e+00      -1.541917648635e-03      -1.696661669541e+00      -1.666069297921e+00      -2.838229288188e-02 
       4.143838721501e-01      -1.428747225420e-02      -5.452299109401e+03      -5.579671936149e+03      -1.299825687560e-02      -4.971818093334e+01      -5.469789468153e+03       9.970762653389e-03       9.970762652495e-03      -1.702787527180e+00      -1.552900745358e-03      -1.702787072967e+00      -1.672514980767e+00      -2.849185490844e-02 
       4.176955413892e-01      -1.411051277093e-02      -5.470806768586e+03      -5.599100967260e+03      -1.283726342306e-02      -4.914537220712e+01      -5.488750750813e+03       9.847302661259e-03       9.847302660389e-03      -1.708693301067e+00      -1.564901763623e-03      -1.708692852480e+00      -1.678761342573e+00      -2.859816942108e-02 
       4.210072109333e-01      -1.393614517473e-02      -5.488801074703e+03      -5.618061407100e+03      -1.267862830746e-02      -4.854574976166e+01      -5.507243719264e+03       9.725651041653e-03       9.725651040808e-03      -1.714453323126e+00      -1.577293224032e-03      -1.714452880083e+00      -1.684935687277e+00      -2.870315923931e-02 
       4.243188807752e-01      -1.376492012675e-02      -5.506567283367e+03      -5.636791847106e+03      -1.252285215252e-02      -4.797168002267e+01      -5.525511097708e+03       9.606190544745e-03       9.606190543922e-03      -1.720143043689e+00      -1.589293155299e-03      -1.720142606090e+00      -1.690886610995e+00      -2.880468092098e-02 
       4.276305509081e-01      -1.359729520278e-02      -5.524365457674e+03      -5.655509297480e+03      -1.237035098566e-02      -4.741952419883e+01      -5.543773005470e+03       9.489240305726e-03       9.489240304925e-03      -1.725830981393e+00      -1.600541845360e-03      -1.725830549123e+00      -1.696979206615e+00      -2.890813833448e-02 
       4.309422213251e-01      -1.343355239297e-02      -5.542387940541e+03      -5.674370265791e+03      -1.222138153592e-02      -4.684898685306e+01      -5.562188389326e+03       9.374995257058e-03       9.374995256279e-03      -1.731566432076e+00      -1.610782937948e-03      -1.731566005011e+00      -1.703023454093e+00      -2.901084813182e-02 
       4.342538920198e-01      -1.327382954203e-02      -5.560765970747e+03      -5.693478489902e+03      -1.207606873952e-02      -4.632764210046e+01      -5.580864555985e+03       9.263551015857e-03       9.263551015099e-03      -1.737382765937e+00      -1.619181920330e-03      -1.737382343949e+00      -1.709129161828e+00      -2.911435253101e-02 
       4.375655629858e-01      -1.311811759119e-02      -5.579562894878e+03      -5.712883419724e+03      -1.193440461395e-02      -4.579376355091e+01      -5.599851414685e+03       9.154901736288e-03       9.154901735550e-03      -1.743295529197e+00      -1.626156880103e-03      -1.743295112159e+00      -1.715424911744e+00      -2.922061934426e-02 
       4.408772342170e-01      -1.296636932295e-02      -5.598815932312e+03      -5.732618615233e+03      -1.179634607962e-02      -4.527849818831e+01      -5.619183000556e+03       9.049014462643e-03       9.049014461924e-03      -1.749315310121e+00      -1.631469937063e-03      -1.749314897905e+00      -1.721671617837e+00      -2.932616554575e-02 
       4.441889057074e-01      -1.281849025612e-02      -5.618531835694e+03      -5.752698735212e+03      -1.166180731429e-02      -4.479241398628e+01      -5.638872658132e+03       8.945823508600e-03       8.945823507899e-03      -1.755446261450e+00      -1.635309253460e-03      -1.755445853934e+00      -1.728157360159e+00      -2.943521204874e-02 
       4.475005774513e-01      -1.267434730023e-02      -5.638692412844e+03      -5.773123110851e+03      -1.153066698407e-02      -4.428608169266e+01      -5.658916287204e+03       8.845237979784e-03       8.845237979101e-03      -1.761687301555e+00      -1.637819398072e-03      -1.761686898618e+00      -1.734685676138e+00      -2.954492679206e-02 
       4.508122494430e-01      -1.253374066635e-02      -5.659236337236e+03      -5.793855500718e+03      -1.140274396861e-02      -4.382590968689e+01      -5.679275300576e+03       8.747117441639e-03       8.747117440973e-03      -1.768026265458e+00      -1.639578473774e-03      -1.768025866989e+00      -1.741266052268e+00      -2.965550894542e-02 
       4.541239216771e-01      -1.239638127113e-02      -5.680056371981e+03      -5.814817442085e+03      -1.127777523185e-02      -4.335644231138e+01      -5.699867233407e+03       8.651261362433e-03       8.651261361784e-03      -1.774437591614e+00      -1.640840211357e-03      -1.774437197509e+00      -1.748030693512e+00      -2.976885751109e-02 
       4.574355941484e-01      -1.226187223472e-02      -5.700984893418e+03      -5.835872618912e+03      -1.115539959269e-02      -4.289310465796e+01      -5.720553344587e+03       8.557395048325e-03       8.557395047692e-03      -1.780878319295e+00      -1.642073434527e-03      -1.780877929464e+00      -1.754668101556e+00      -2.988042319791e-02 
       4.607472668516e-01      -1.212978194738e-02      -5.721826927294e+03      -5.856855321740e+03      -1.103522483728e-02      -4.246248535364e+01      -5.741166457658e+03       8.465216212859e-03       8.465216212242e-03      -1.787296262675e+00      -1.643593721453e-03      -1.787295877040e+00      -1.761401039816e+00      -2.999336714410e-02 
       4.640589397818e-01      -1.199970152273e-02      -5.742394353679e+03      -5.877602835237e+03      -1.091687877358e-02      -4.200213985510e+01      -5.761541648643e+03       8.374441823606e-03       8.374441823004e-03      -1.793640332187e+00      -1.645790764659e-03      -1.793639950686e+00      -1.768022230893e+00      -3.010462175693e-02 
       4.673706129343e-01      -1.187130332167e-02      -5.762527816448e+03      -5.897976509319e+03      -1.080006379866e-02      -4.157962703247e+01      -5.781540285787e+03       8.284841494852e-03       8.284841494264e-03      -1.799867157885e+00      -1.648856232436e-03      -1.799866780464e+00      -1.774450462690e+00      -3.021293673823e-02 
       4.706822863041e-01      -1.174441821849e-02      -5.782150321734e+03      -5.917911281436e+03      -1.068462582567e-02      -4.114613115752e+01      -5.801095801381e+03       8.196298747223e-03       8.196298746650e-03      -1.805956198146e+00      -1.652961999755e-03      -1.805955824757e+00      -1.780883380237e+00      -3.032116005663e-02 
       4.739939598869e-01      -1.161894546199e-02      -5.801219691857e+03      -5.937371039589e+03      -1.057047274634e-02      -4.070834818791e+01      -5.820171825306e+03       8.108744972967e-03       8.108744972407e-03      -1.811896357930e+00      -1.657977107593e-03      -1.811895988529e+00      -1.787004380626e+00      -3.042464943743e-02 
       4.773056336780e-01      -1.149491720309e-02      -5.819762247292e+03      -5.956378929779e+03      -1.045763489943e-02      -4.030423258833e+01      -5.838792171669e+03       8.022197438339e-03       8.022197437793e-03      -1.817694408241e+00      -1.664031606046e-03      -1.817694042783e+00      -1.793089013364e+00      -3.052744096741e-02 
       4.806173076733e-01      -1.137233402039e-02      -5.837802274321e+03      -5.974951548743e+03      -1.034611153035e-02      -3.987006119563e+01      -5.856973437139e+03       7.936662117504e-03       7.936662116971e-03      -1.823356231848e+00      -1.670911936763e-03      -1.823355870286e+00      -1.799025088945e+00      -3.062788655340e-02 
       4.839289818685e-01      -1.125125526352e-02      -5.855394264667e+03      -5.993127196418e+03      -1.023595718195e-02      -3.946707091766e+01      -5.874756705119e+03       7.852176821995e-03       7.852176821475e-03      -1.828894183032e+00      -1.678363037591e-03      -1.828893825320e+00      -1.804744711098e+00      -3.072498974035e-02 
       4.872406562596e-01      -1.113171777194e-02      -5.872587209901e+03      -6.010937276559e+03      -1.012720544702e-02      -3.906033496415e+01      -5.892175095463e+03       7.768766253437e-03       7.768766252929e-03      -1.834318450260e+00      -1.686203012282e-03      -1.834318096348e+00      -1.810494907473e+00      -3.082233206895e-02 
       4.905523308424e-01      -1.101379950691e-02      -5.889457099936e+03      -6.028438787475e+03      -1.001992668291e-02      -3.864652909389e+01      -5.909287583291e+03       7.686486840708e-03       7.686486840212e-03      -1.839647672264e+00      -1.694182355861e-03      -1.839647322101e+00      -1.816011853384e+00      -3.091608835573e-02 
       4.938640056133e-01      -1.089763695964e-02      -5.906113018992e+03      -6.045719763055e+03      -9.914245188048e-03      -3.826689134301e+01      -5.926184641519e+03       7.605431838862e-03       7.605431838378e-03      -1.844909774843e+00      -1.701835289583e-03      -1.844909428372e+00      -1.821522749888e+00      -3.100954957840e-02 
       4.971756805683e-01      -1.078339734744e-02      -5.922685302892e+03      -6.062892780957e+03      -9.810313289725e-03      -3.786017693050e+01      -5.942978887161e+03       7.525716989476e-03       7.525716989003e-03      -1.850139681543e+00      -1.709192138984e-03      -1.850139338704e+00      -1.827028480755e+00      -3.110281472306e-02 
       5.004873557039e-01      -1.067129396674e-02      -5.939332741949e+03      -6.080102497340e+03      -9.708324593561e-03      -3.748330883550e+01      -5.959815646478e+03       7.447492158196e-03       7.447492157734e-03      -1.855382787703e+00      -1.715841424104e-03      -1.855382448428e+00      -1.832427978614e+00      -3.119445854776e-02 
       5.037990310164e-01      -1.056142663677e-02      -5.956152211166e+03      -6.097436062883e+03      -9.608370198649e-03      -3.711255132526e+01      -5.976781819024e+03       7.370826606444e-03       7.370826605993e-03      -1.860666067760e+00      -1.722160655334e-03      -1.860665731978e+00      -1.838019772300e+00      -3.128893629155e-02 
       5.071107065024e-01      -1.045383023622e-02      -5.973204169239e+03      -6.114947409644e+03      -9.510481419292e-03      -3.672905133999e+01      -5.993931200081e+03       7.295744932184e-03       7.295744931743e-03      -1.866006334464e+00      -1.727462001159e-03      -1.866006002102e+00      -1.843529033439e+00      -3.138219066698e-02 
       5.104223821585e-01      -1.034850774190e-02      -5.990522540529e+03      -6.132671854426e+03      -9.414661572924e-03      -3.638692968752e+01      -6.011299101258e+03       7.222247466074e-03       7.222247465643e-03      -1.871414300448e+00      -1.732202596588e-03      -1.871413971433e+00      -1.849152967727e+00      -3.147718047662e-02 
       5.137340579814e-01      -1.024527628092e-02      -6.008034227123e+03      -6.150539684610e+03      -9.320743770395e-03      -3.601874920242e+01      -6.028815438670e+03       7.150208732165e-03       7.150208731744e-03      -1.876868456956e+00      -1.736173534021e-03      -1.876868131223e+00      -1.854878435266e+00      -3.157363235119e-02 
       5.170457339678e-01      -1.014398937674e-02      -6.025674674914e+03      -6.168495434981e+03      -9.228595045661e-03      -3.567478558081e+01      -6.046424966838e+03       7.079526257346e-03       7.079526256934e-03      -1.882351543121e+00      -1.739802160629e-03      -1.882351220607e+00      -1.860482745444e+00      -3.166833968987e-02 
       5.203574101147e-01      -1.004450210164e-02      -6.043375355336e+03      -6.186481448410e+03      -9.138083692456e-03      -3.534226808401e+01      -6.064069091243e+03       7.010098188460e-03       7.010098188057e-03      -1.887845207026e+00      -1.743059516480e-03      -1.887844887674e+00      -1.866265546596e+00      -3.176560512078e-02 
       5.236690864190e-01      -9.946681007548e-03      -6.061071856476e+03      -6.204445864663e+03      -9.049088073037e-03      -3.498950194071e+01      -6.081694383853e+03       6.941833055448e-03       6.941833055054e-03      -1.893333050468e+00      -1.746123797481e-03      -1.893332734224e+00      -1.871914855862e+00      -3.186088910660e-02 
       5.269807628778e-01      -9.850446044815e-03      -6.078726588534e+03      -6.222363498612e+03      -8.961535589434e-03      -3.467640669138e+01      -6.099275011058e+03       6.874674480341e-03       6.874674479956e-03      -1.898806940457e+00      -1.749235763149e-03      -1.898806627272e+00      -1.877568767515e+00      -3.195621477279e-02 
       5.302924394880e-01      -9.755680222645e-03      -6.096278649533e+03      -6.240187583086e+03      -8.875319484905e-03      -3.433934059987e+01      -6.116761844890e+03       6.808542419920e-03       6.808542419543e-03      -1.904251830791e+00      -1.752385579337e-03      -1.904251520617e+00      -1.883284964374e+00      -3.205238287047e-02 
       5.336041162469e-01      -9.662299419884e-03      -6.113685797532e+03      -6.257884058839e+03      -8.790363715065e-03      -3.401873851665e+01      -6.134120695450e+03       6.743376702984e-03       6.743376702615e-03      -1.909656833286e+00      -1.755964856200e-03      -1.909656526081e+00      -1.888789176654e+00      -3.214544734497e-02 
       5.369157931517e-01      -9.570177671200e-03      -6.130878108867e+03      -6.275390682409e+03      -8.706553689231e-03      -3.371298675842e+01      -6.151289114711e+03       6.679088967047e-03       6.679088966686e-03      -1.915002441287e+00      -1.759798440090e-03      -1.915002137010e+00      -1.894402008002e+00      -3.223998961869e-02 
       5.402274701998e-01      -9.479194364382e-03      -6.147790562742e+03      -6.292647095738e+03      -8.623779488239e-03      -3.338259757771e+01      -6.168206428434e+03       6.615596636173e-03       6.615596635820e-03      -1.920270006196e+00      -1.764161996422e-03      -1.920269704811e+00      -1.899835573099e+00      -3.233182986992e-02 
       5.435391473885e-01      -9.389264961190e-03      -6.164379287675e+03      -6.309609912278e+03      -8.541964068214e-03      -3.308854168038e+01      -6.184830766246e+03       6.552840678875e-03       6.552840678529e-03      -1.925446507466e+00      -1.768762039766e-03      -1.925446208939e+00      -1.905162064853e+00      -3.242194013936e-02 
       5.468508247152e-01      -9.300402635806e-03      -6.180666545114e+03      -6.326300235431e+03      -8.461119712290e-03      -3.277437706746e+01      -6.201182248425e+03       6.490829451043e-03       6.490829450705e-03      -1.930538060204e+00      -1.773898135284e-03      -1.930537764502e+00      -1.910515114461e+00      -3.251232112792e-02 
       5.501625021775e-01      -9.212620793755e-03      -6.196678538213e+03      -6.342739547238e+03      -8.381258325278e-03      -3.246850751789e+01      -6.217283153945e+03       6.429572819490e-03       6.429572819159e-03      -1.935551706222e+00      -1.779182936741e-03      -1.935551413311e+00      -1.915624906262e+00      -3.259901221968e-02 
       5.534741797728e-01      -9.126014500447e-03      -6.212499297324e+03      -6.359005490879e+03      -8.302466623465e-03      -3.218335044160e+01      -6.233211035819e+03       6.369136339638e-03       6.369136339313e-03      -1.940511449586e+00      -1.784803651414e-03      -1.940511159429e+00      -1.920829410662e+00      -3.268700472135e-02 
       5.567858574989e-01      -9.040632018021e-03      -6.228186374567e+03      -6.375148461312e+03      -8.224788267506e-03      -3.186936203829e+01      -6.249015862081e+03       6.309554284350e-03       6.309554284033e-03      -1.945432960329e+00      -1.790499312682e-03      -1.945432672886e+00      -1.925927259645e+00      -3.277337141425e-02 
       5.600975353534e-01      -8.956518126746e-03      -6.243794673492e+03      -6.391214661985e+03      -8.148264130786e-03      -3.159422309356e+01      -6.264745419869e+03       6.250856789893e-03       6.250856789582e-03      -1.950330933523e+00      -1.796078510527e-03      -1.950330648754e+00      -1.930939683584e+00      -3.285842502368e-02 
       5.634092133340e-01      -8.873665141497e-03      -6.259344834060e+03      -6.407217901662e+03      -8.072887220761e-03      -3.130206590543e+01      -6.280413543887e+03       6.193038745420e-03       6.193038745116e-03      -1.955209710390e+00      -1.801657061604e-03      -1.955209428255e+00      -1.936080406258e+00      -3.294529624818e-02 
       5.667208914385e-01      -8.792045692686e-03      -6.274842920109e+03      -6.423157486105e+03      -7.998632374234e-03      -3.101442187614e+01      -6.296020914602e+03       6.136082095603e-03       6.136082095305e-03      -1.960069692330e+00      -1.807111485208e-03      -1.960069412789e+00      -1.941029295760e+00      -3.302931955621e-02 
       5.700325696648e-01      -8.711633910125e-03      -6.290292234767e+03      -6.439031429785e+03      -7.925476150437e-03      -3.075380424592e+01      -6.311566728005e+03       6.079967835717e-03       6.079967835425e-03      -1.964910472845e+00      -1.812207608984e-03      -1.964910195861e+00      -1.946082723420e+00      -3.311475996821e-02 
       5.733442480106e-01      -8.632421835292e-03      -6.305709337302e+03      -6.454852991087e+03      -7.853411390770e-03      -3.045947642047e+01      -6.327063657802e+03       6.024690325461e-03       6.024690325175e-03      -1.969735972054e+00      -1.817091352781e-03      -1.969735697588e+00      -1.951095152201e+00      -3.319953657161e-02 
       5.766559264741e-01      -8.554428695460e-03      -6.321127484486e+03      -6.470653797005e+03      -7.782455651134e-03      -3.020207207492e+01      -6.342544095538e+03       5.970262409868e-03       5.970262409588e-03      -1.974556171561e+00      -1.821638548149e-03      -1.974555899574e+00      -1.956005390731e+00      -3.328276505010e-02 
       5.799676050531e-01      -8.477674086974e-03      -6.336582336444e+03      -6.486470195875e+03      -7.712626671597e-03      -2.993508950119e+01      -6.358043015661e+03       5.916698425277e-03       5.916698425002e-03      -1.979382070907e+00      -1.825958400728e-03      -1.979381801360e+00      -1.961092888588e+00      -3.336854472907e-02 
       5.832792837456e-01      -8.402153405980e-03      -6.352090466075e+03      -6.502320673564e+03      -7.643920059361e-03      -2.966403039911e+01      -6.373578385697e+03       5.863996082718e-03       5.863996082449e-03      -1.984219438169e+00      -1.830002875372e-03      -1.984219171022e+00      -1.966008901948e+00      -3.345181896268e-02 
       5.865909625498e-01      -8.327838539741e-03      -6.367645925329e+03      -6.518202454753e+03      -7.576310639077e-03      -2.942209744321e+01      -6.389147464441e+03       5.812134027391e-03       5.812134027127e-03      -1.989067085770e+00      -1.833889593565e-03      -1.989066820986e+00      -1.971035070437e+00      -3.353669175530e-02 
       5.899026414637e-01      -8.254644874652e-03      -6.383201007660e+03      -6.534072015775e+03      -7.509721250786e-03      -2.915286700430e+01      -6.404705966722e+03       5.761054166206e-03       5.761054165948e-03      -1.993911403171e+00      -1.837629210943e-03      -1.993911140714e+00      -1.976062194144e+00      -3.362154779148e-02 
       5.932143204855e-01      -8.182510741830e-03      -6.398721041083e+03      -6.549899906738e+03      -7.444095663804e-03      -2.891137851622e+01      -6.420224909385e+03       5.710714289840e-03       5.710714289587e-03      -1.998743522594e+00      -1.841312985892e-03      -1.998743262430e+00      -1.980967043829e+00      -3.370459168027e-02 
       5.965259996135e-01      -8.111340720949e-03      -6.414142269795e+03      -6.565626466845e+03      -7.379347317334e-03      -2.866662100140e+01      -6.435644515486e+03       5.661046681875e-03       5.661046681626e-03      -2.003544613532e+00      -1.844981335114e-03      -2.003544355630e+00      -1.986020322228e+00      -3.378971551638e-02 
       5.998376788458e-01      -8.041093624351e-03      -6.429443761050e+03      -6.581235462491e+03      -7.315438581027e-03      -2.841016781028e+01      -6.450947962627e+03       5.612023706075e-03       5.612023705831e-03      -2.008309647979e+00      -1.848798923579e-03      -2.008309392310e+00      -1.990865333902e+00      -3.387175509456e-02 
       6.031493581807e-01      -7.971761410801e-03      -6.444628389896e+03      -6.596733035663e+03      -7.252362304971e-03      -2.818773700536e+01      -6.466141448917e+03       5.563638501252e-03       5.563638501013e-03      -2.013040318040e+00      -1.852544756328e-03      -2.013040064575e+00      -1.995752539627e+00      -3.395431590373e-02 
       6.064610376165e-01      -7.903343243168e-03      -6.459709224905e+03      -6.612135333744e+03      -7.190117637905e-03      -2.793595863498e+01      -6.481239459933e+03       5.515891327444e-03       5.515891327210e-03      -2.017741290052e+00      -1.856438571332e-03      -2.017741038762e+00      -2.000641163425e+00      -3.403685103389e-02 
       6.097727171517e-01      -7.835831243447e-03      -6.474693021814e+03      -6.627450587592e+03      -7.128697265297e-03      -2.770660206093e+01      -6.496250615124e+03       5.468777269339e-03       5.468777269109e-03      -2.022415372308e+00      -1.860407423807e-03      -2.022415123164e+00      -2.005381703934e+00      -3.411718542322e-02 
       6.130843967845e-01      -7.769199540165e-03      -6.489570839088e+03      -6.642670702029e+03      -7.068077950636e-03      -2.748086824219e+01      -6.511166546435e+03       5.422277253544e-03       5.422277253318e-03      -2.027059738788e+00      -1.864714184482e-03      -2.027059491763e+00      -2.010253954096e+00      -3.419941501597e-02 
       6.163960765134e-01      -7.703406027033e-03      -6.504322717446e+03      -6.657774721767e+03      -7.008221175334e-03      -2.723793818289e+01      -6.525966492084e+03       5.376362594394e-03       5.376362594173e-03      -2.031668080990e+00      -1.869168153199e-03      -2.031667836056e+00      -2.014944403736e+00      -3.427894431399e-02 
       6.197077563368e-01      -7.638405972458e-03      -6.518922496440e+03      -6.672734407146e+03      -6.949086431922e-03      -2.702827833852e+01      -6.540623728185e+03       5.331000759506e-03       5.331000759289e-03      -2.036231812551e+00      -1.873550186985e-03      -2.036231569683e+00      -2.019643837176e+00      -3.435848881443e-02 
       6.230194362533e-01      -7.574172636375e-03      -6.533363484757e+03      -6.687541378891e+03      -6.890649119981e-03      -2.679289360500e+01      -6.555129417435e+03       5.286174821721e-03       5.286174821508e-03      -2.040748538911e+00      -1.878073258157e-03      -2.040748298086e+00      -2.024352083168e+00      -3.443807353900e-02 
       6.263311162613e-01      -7.510709339093e-03      -6.547661151992e+03      -6.702208054467e+03      -6.832912424307e-03      -2.657510656817e+01      -6.569496878941e+03       5.241886061465e-03       5.241886061256e-03      -2.045222192528e+00      -1.882618249975e-03      -2.045221953720e+00      -2.028870585270e+00      -3.451480675182e-02 
