# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.300677050250e-01      -1.366378011330e-02      -5.124293223381e+03      -5.255993259940e+03      -1.230700073193e-02      -4.021046150626e+01      -5.149867558386e+03       9.423284822230e-03       9.423284821232e-03      -1.667336111109e+00      -1.665449511483e-03      -1.667335613743e+00      -1.641891379396e+00      -2.835761203518e-02 
       4.333740740316e-01      -1.350148976992e-02      -5.141375224915e+03      -5.273794291958e+03      -1.216082286291e-02      -3.974201391622e+01      -5.167258411385e+03       9.311384222967e-03       9.311384221996e-03      -1.672968846545e+00      -1.674364521815e-03      -1.672968355086e+00      -1.647731568131e+00      -2.845818490629e-02 
       4.366804433103e-01      -1.334327436004e-02      -5.158848664532e+03      -5.291866538824e+03      -1.201831530163e-02      -3.930683160810e+01      -5.184934977146e+03       9.202286477333e-03       9.202286476387e-03      -1.678693495114e+00      -1.681464264147e-03      -1.678693009413e+00      -1.653790123781e+00      -2.856188780013e-02 
       4.399868128549e-01      -1.318903314154e-02      -5.176731136047e+03      -5.310224979275e+03      -1.187938599408e-02      -3.884567179068e+01      -5.202911527744e+03       9.095928550451e-03       9.095928549530e-03      -1.684515317131e+00      -1.686833577286e-03      -1.684514837042e+00      -1.659890117933e+00      -2.866617362519e-02 
       4.432931826595e-01      -1.303865876181e-02      -5.195017002192e+03      -5.328873358868e+03      -1.174393978975e-02      -3.843155380599e+01      -5.221191367765e+03       8.992230394802e-03       8.992230393905e-03      -1.690434727607e+00      -1.690616642444e-03      -1.690434252990e+00      -1.666015547782e+00      -2.877083281362e-02 
       4.465995527182e-01      -1.289201642868e-02      -5.213690665649e+03      -5.347811563086e+03      -1.161185467611e-02      -3.800938282533e+01      -5.239771203432e+03       8.891103687877e-03       8.891103687003e-03      -1.696451103067e+00      -1.693292184694e-03      -1.696450633785e+00      -1.672386970604e+00      -2.887914533199e-02 
       4.499059230255e-01      -1.274889475447e-02      -5.232690197303e+03      -5.367003745002e+03      -1.148293995799e-02      -3.759078105163e+01      -5.258611938404e+03       8.792403694875e-03       8.792403694023e-03      -1.702551897223e+00      -1.694719009786e-03      -1.702551433148e+00      -1.678668860516e+00      -2.898617749012e-02 
       4.532122935759e-01      -1.260903045915e-02      -5.251923398647e+03      -5.386386247640e+03      -1.135695983661e-02      -3.720794438669e+01      -5.277647045268e+03       8.695947257195e-03       8.695947256364e-03      -1.708715319139e+00      -1.696084185929e-03      -1.708714860152e+00      -1.685112972009e+00      -2.909571822937e-02 
       4.565186643641e-01      -1.247204929109e-02      -5.271249119809e+03      -5.405847352217e+03      -1.123357603580e-02      -3.679757212414e+01      -5.296761199104e+03       8.601481019574e-03       8.601481018764e-03      -1.714904563650e+00      -1.697200494919e-03      -1.714904109646e+00      -1.691574273100e+00      -2.920553613378e-02 
       4.598250353850e-01      -1.233753756368e-02      -5.290494689675e+03      -5.425243318079e+03      -1.111241702921e-02      -3.642295333764e+01      -5.315809499061e+03       8.508717415816e-03       8.508717415026e-03      -1.721072423399e+00      -1.698771270072e-03      -1.721071974289e+00      -1.697901222118e+00      -2.931341554572e-02 
       4.631314066335e-01      -1.220509142226e-02      -5.309489009702e+03      -5.444427380948e+03      -1.099311912466e-02      -3.604452008150e+01      -5.334643279936e+03       8.417378088179e-03       8.417378087408e-03      -1.727170774207e+00      -1.700904925487e-03      -1.727170329915e+00      -1.704331073808e+00      -2.942270218967e-02 
       4.664377781048e-01      -1.207438054967e-02      -5.328090383140e+03      -5.463277338594e+03      -1.087538427206e-02      -3.565690319460e+01      -5.353139275924e+03       8.327238892183e-03       8.327238891431e-03      -1.733160114642e+00      -1.703995338272e-03      -1.733159675106e+00      -1.710494274003e+00      -2.952798137937e-02 
       4.697441497941e-01      -1.194521097082e-02      -5.346213150506e+03      -5.481719576098e+03      -1.075903847221e-02      -3.530365550712e+01      -5.371223866005e+03       8.238163556892e-03       8.238163556158e-03      -1.739016312090e+00      -1.708276794776e-03      -1.739015877254e+00      -1.716588991954e+00      -2.963211039771e-02 
       4.730505216969e-01      -1.181750238682e-02      -5.363830444014e+03      -5.499731648451e+03      -1.064400885810e-02      -3.492092269397e+01      -5.388873365519e+03       8.150098224248e-03       8.150098223532e-03      -1.744731900663e+00      -1.713521658813e-03      -1.744731470475e+00      -1.722585194542e+00      -2.973459855222e-02 
       4.763568938088e-01      -1.169126941500e-02      -5.380960314090e+03      -5.517329553368e+03      -1.053030894989e-02      -3.456401406788e+01      -5.406104629324e+03       8.063051864886e-03       8.063051864187e-03      -1.750312201912e+00      -1.719930533115e-03      -1.750311776319e+00      -1.728303203941e+00      -2.983287669512e-02 
       4.796632661253e-01      -1.156655648653e-02      -5.397643333563e+03      -5.534543845519e+03      -1.041797873812e-02      -3.421105988432e+01      -5.422948930734e+03       7.977053589933e-03       7.977053589251e-03      -1.755767183968e+00      -1.727026424231e-03      -1.755766762914e+00      -1.734072707735e+00      -2.993169212983e-02 
       4.829696386423e-01      -1.144340494013e-02      -5.413926419227e+03      -5.551407923228e+03      -1.030705469222e-02      -3.384099100289e+01      -5.439440889515e+03       7.892135203847e-03       7.892135203182e-03      -1.761108472597e+00      -1.734824058323e-03      -1.761108056025e+00      -1.739591183812e+00      -3.002667633982e-02 
       4.862760113556e-01      -1.132187657565e-02      -5.429865393990e+03      -5.567959498102e+03      -1.019759321020e-02      -3.350847984893e+01      -5.455621175785e+03       7.808334865138e-03       7.808334864488e-03      -1.766348698900e+00      -1.742962332972e-03      -1.766348286752e+00      -1.745037051539e+00      -3.012040096084e-02 
       4.895823842613e-01      -1.120202431202e-02      -5.445520962068e+03      -5.584239933793e+03      -1.008964136796e-02      -3.314983108434e+01      -5.471532518017e+03       7.725690992963e-03       7.725690992328e-03      -1.771501952947e+00      -1.751239345753e-03      -1.771501545162e+00      -1.750476098140e+00      -3.021382752930e-02 
       4.928887573555e-01      -1.108397242159e-02      -5.460988045447e+03      -5.600324857050e+03      -9.983311032435e-03      -3.281083818573e+01      -5.487252930435e+03       7.644288504340e-03       7.644288503720e-03      -1.776593412613e+00      -1.759315321660e-03      -1.776593009125e+00      -1.755687712074e+00      -3.030375878234e-02 
       4.961951306344e-01      -1.096785963818e-02      -5.476371047938e+03      -5.616301229975e+03      -9.878727471663e-03      -3.248621820502e+01      -5.502870547995e+03       7.564221100542e-03       7.564221099937e-03      -1.781651359457e+00      -1.766999081756e-03      -1.781650960196e+00      -1.761038391417e+00      -3.039556768582e-02 
       4.995015040943e-01      -1.085387782263e-02      -5.491806050368e+03      -5.632291469669e+03      -9.776062910506e-03      -3.213939892211e+01      -5.518507341425e+03       7.485622781246e-03       7.485622780655e-03      -1.786715518924e+00      -1.773992402227e-03      -1.786715123812e+00      -1.766280213253e+00      -3.048570293559e-02 
       5.028078777317e-01      -1.074217256944e-02      -5.507403212478e+03      -5.648396427030e+03      -9.675448814894e-03      -3.183140283366e+01      -5.534264821024e+03       7.408592437439e-03       7.408592436862e-03      -1.791818547783e+00      -1.780275025430e-03      -1.791818156737e+00      -1.771549425013e+00      -3.057622581073e-02 
       5.061142515430e-01      -1.063276619438e-02      -5.523211490040e+03      -5.664659778249e+03      -9.576905182211e-03      -3.150677550903e+01      -5.550185948797e+03       7.333145699818e-03       7.333145699254e-03      -1.796974384334e+00      -1.785751987839e-03      -1.796973997270e+00      -1.776981710535e+00      -3.066913053845e-02 
       5.094206255248e-01      -1.052562735497e-02      -5.539247192342e+03      -5.681098435464e+03      -9.480403475418e-03      -3.119405171425e+01      -5.566287681247e+03       7.259262682271e-03       7.259262681719e-03      -1.802188747070e+00      -1.790530977821e-03      -1.802188363905e+00      -1.782300591099e+00      -3.076042673006e-02 
       5.127269996739e-01      -1.042063331254e-02      -5.555470091331e+03      -5.697676586634e+03      -9.385833844562e-03      -3.090348888142e+01      -5.582534266129e+03       7.186855874941e-03       7.186855874402e-03      -1.807449647687e+00      -1.794660121940e-03      -1.807449268343e+00      -1.787818473914e+00      -3.085463541672e-02 
       5.160333739870e-01      -1.031761501174e-02      -5.571813715222e+03      -5.714335961452e+03      -9.293043435366e-03      -3.058802776454e+01      -5.598866446576e+03       7.115811595731e-03       7.115811595204e-03      -1.812738300746e+00      -1.798212793847e-03      -1.812737925151e+00      -1.793288729904e+00      -3.094813307982e-02 
       5.193397484610e-01      -1.021640046741e-02      -5.588198840730e+03      -5.731008765532e+03      -9.201877742988e-03      -3.030848945265e+01      -5.615216672253e+03       7.046010809580e-03       7.046010809065e-03      -1.818032745374e+00      -1.801664169294e-03      -1.818032373463e+00      -1.798708793370e+00      -3.104089979145e-02 
       5.226461230929e-01      -1.011687387974e-02      -5.604574672763e+03      -5.747656247535e+03      -9.112232539194e-03      -3.001450529275e+01      -5.631544245499e+03       6.977373102245e-03       6.977373101741e-03      -1.823319725685e+00      -1.804909225640e-03      -1.823319357395e+00      -1.804274690409e+00      -3.113573708204e-02 
       5.259524978795e-01      -1.001892080995e-02      -5.620889380295e+03      -5.764238714622e+03      -9.024004300786e-03      -2.972265353286e+01      -5.647808502361e+03       6.909821542433e-03       6.909821541940e-03      -1.828586370383e+00      -1.807932223685e-03      -1.828586005658e+00      -1.809625935211e+00      -3.122736666237e-02 
       5.292588728180e-01      -9.922469426893e-03      -5.637109391042e+03      -5.780734549466e+03      -8.937129131966e-03      -2.945922548696e+01      -5.663986726529e+03       6.843304171635e-03       6.843304171153e-03      -1.833824936453e+00      -1.811169947903e-03      -1.833824575238e+00      -1.815090691724e+00      -3.132060918324e-02 
       5.325652479057e-01      -9.827418148702e-03      -5.653189750816e+03      -5.797108698950e+03      -8.851514922987e-03      -2.916540937226e+01      -5.680042064139e+03       6.777754231746e-03       6.777754231274e-03      -1.839023978872e+00      -1.814853661583e-03      -1.839023621115e+00      -1.820481062577e+00      -3.141273821195e-02 
       5.358716231396e-01      -9.733664405393e-03      -5.669078788324e+03      -5.813316050534e+03      -8.767069712031e-03      -2.890468270968e+01      -5.695930060639e+03       6.713098819262e-03       6.713098818800e-03      -1.844168782872e+00      -1.818869231134e-03      -1.844168428527e+00      -1.825719352062e+00      -3.150256888371e-02 
       5.391779985172e-01      -9.641093818226e-03      -5.684721029207e+03      -5.829305355503e+03      -8.683690381055e-03      -2.863506379082e+01      -5.711599050131e+03       6.649259764515e-03       6.649259764063e-03      -1.849242724323e+00      -1.823332183192e-03      -1.849242373348e+00      -1.831062926724e+00      -3.159382027660e-02 
       5.424843740357e-01      -9.549610732594e-03      -5.700071826244e+03      -5.845032707206e+03      -8.601290643857e-03      -2.835841920029e+01      -5.727005761664e+03       6.586171953196e-03       6.586171952754e-03      -1.854231925097e+00      -1.828365109739e-03      -1.854231577452e+00      -1.836144693227e+00      -3.168113669115e-02 
       5.457907496926e-01      -9.459221065196e-03      -5.715146416221e+03      -5.860511018538e+03      -8.519875987820e-03      -2.811233897443e+01      -5.742163799850e+03       6.523837675659e-03       6.523837675226e-03      -1.859140531849e+00      -1.833535790572e-03      -1.859140187494e+00      -1.841239353133e+00      -3.176845779605e-02 
       5.490971254854e-01      -9.369943032240e-03      -5.729973597020e+03      -5.875765232256e+03      -8.439462660164e-03      -2.783764262320e+01      -5.757097428326e+03       6.462270749953e-03       6.462270749530e-03      -1.863976589359e+00      -1.839093701607e-03      -1.863976248253e+00      -1.846276998604e+00      -3.185482545498e-02 
       5.524035014117e-01      -9.281840716801e-03      -5.744611849557e+03      -5.890847159919e+03      -8.360108178590e-03      -2.758650757511e+01      -5.771859390497e+03       6.401515597153e-03       6.401515596738e-03      -1.868757231260e+00      -1.844782696242e-03      -1.868756893361e+00      -1.851130498143e+00      -3.193839456087e-02 
       5.557098774691e-01      -9.194990229987e-03      -5.759128745767e+03      -5.905817357781e+03      -8.281881664834e-03      -2.733837850129e+01      -5.786510025387e+03       6.341622528591e-03       6.341622528185e-03      -1.873501624069e+00      -1.850775740943e-03      -1.873501289332e+00      -1.856138578299e+00      -3.202416699477e-02 
       5.590162536551e-01      -9.109434788081e-03      -5.773577561001e+03      -5.920720896015e+03      -8.204821422088e-03      -2.707545757310e+01      -5.801094663645e+03       6.282622887073e-03       6.282622886676e-03      -1.878224728218e+00      -1.856560582518e-03      -1.878224396595e+00      -1.860953550980e+00      -3.210704480400e-02 
       5.623226299677e-01      -9.025177626921e-03      -5.787982676492e+03      -5.935575546457e+03      -8.128930606741e-03      -2.684671215458e+01      -5.815632513041e+03       6.224518228217e-03       6.224518227828e-03      -1.882932638479e+00      -1.862312991719e-03      -1.882932309923e+00      -1.865813361718e+00      -3.219053134577e-02 
       5.656290064044e-01      -8.942193686747e-03      -5.802352527198e+03      -5.950383110286e+03      -8.054186551309e-03      -2.659120261117e+01      -5.830125477783e+03       6.167291364555e-03       6.167291364174e-03      -1.887625994311e+00      -1.867882191655e-03      -1.887625668776e+00      -1.870723888663e+00      -3.227469058016e-02 
       5.689353829632e-01      -8.860444832744e-03      -5.816683242692e+03      -5.965135187784e+03      -7.980554858890e-03      -2.635585532553e+01      -5.844566675293e+03       6.110916355362e-03       6.110916354988e-03      -1.892302625646e+00      -1.873325109693e-03      -1.892302303086e+00      -1.875455847387e+00      -3.235619079897e-02 
       5.722417596420e-01      -8.779911854219e-03      -5.830981228933e+03      -5.979834626084e+03      -7.908018359388e-03      -2.612879782200e+01      -5.858959280007e+03       6.055378498119e-03       6.055378497753e-03      -1.896963324815e+00      -1.878236213339e-03      -1.896963005186e+00      -1.880354437265e+00      -3.243999267480e-02 
       5.755481364386e-01      -8.700601238987e-03      -5.845271798120e+03      -5.994505498451e+03      -7.836582662712e-03      -2.588171640459e+01      -5.873326747508e+03       6.000684147543e-03       6.000684147185e-03      -1.901615994830e+00      -1.883002462889e-03      -1.901615678088e+00      -1.885110347035e+00      -3.252167668773e-02 
       5.788545133510e-01      -8.622529690305e-03      -5.859581243257e+03      -6.009174915200e+03      -7.766263120091e-03      -2.567065949007e+01      -5.887696432124e+03       5.946842979032e-03       5.946842978681e-03      -1.906269172443e+00      -1.887395960440e-03      -1.906268858543e+00      -1.889881385047e+00      -3.260352477886e-02 
       5.821608903773e-01      -8.545702664509e-03      -5.873932859395e+03      -6.023868176064e+03      -7.697064411645e-03      -2.543543122594e+01      -5.902092033290e+03       5.893860253287e-03       5.893860252943e-03      -1.910930786660e+00      -1.891632776043e-03      -1.910930475556e+00      -1.894774005013e+00      -3.268713857951e-02 
       5.854672675155e-01      -8.470091166423e-03      -5.888321640471e+03      -6.038583374693e+03      -7.628960456756e-03      -2.521297565141e+01      -5.916511737280e+03       5.841715476795e-03       5.841715476458e-03      -1.915600168269e+00      -1.895541327414e-03      -1.915599859917e+00      -1.899474907411e+00      -3.276793308010e-02 
       5.887736447638e-01      -8.395639680295e-03      -5.902722420706e+03      -6.053299645154e+03      -7.561901486446e-03      -2.500666077126e+01      -5.930934409660e+03       5.790369886572e-03       5.790369886241e-03      -1.920270367827e+00      -1.899379144999e-03      -1.920270062185e+00      -1.904363070882e+00      -3.285144251327e-02 
       5.920800221202e-01      -8.322256143756e-03      -5.917084703078e+03      -6.067970950801e+03      -7.495804215183e-03      -2.477436054444e+01      -5.945313472676e+03       5.739761569231e-03       5.739761568907e-03      -1.924926602042e+00      -1.903110974967e-03      -1.924926299071e+00      -1.909139584399e+00      -3.293327636264e-02 
       5.953863995830e-01      -8.249863612650e-03      -5.931361745129e+03      -6.082555257783e+03      -7.430599729887e-03      -2.457712917869e+01      -5.959607748880e+03       5.689836214446e-03       5.689836214128e-03      -1.929555290238e+00      -1.906964294453e-03      -1.929554989902e+00      -1.913850119777e+00      -3.301409948872e-02 
       5.986927771505e-01      -8.178408882822e-03      -5.945526140827e+03      -6.097028912496e+03      -7.366239992365e-03      -2.436217565209e+01      -5.973792628913e+03       5.640557278855e-03       5.640557278544e-03      -1.934148501107e+00      -1.910748718052e-03      -1.934148203371e+00      -1.918666675497e+00      -3.309636430586e-02 
       6.019991548208e-01      -8.107869938001e-03      -5.959571719569e+03      -6.111389654505e+03      -7.302705172082e-03      -2.415073134905e+01      -5.987865597584e+03       5.591910206217e-03       5.591910205911e-03      -1.938705523680e+00      -1.914784452035e-03      -1.938705228512e+00      -1.923259101620e+00      -3.317531613804e-02 
       6.053055325923e-01      -8.038250112536e-03      -5.973511693644e+03      -6.125652728420e+03      -7.239998213057e-03      -2.395905208777e+01      -6.001841572931e+03       5.543896946297e-03       5.543896945997e-03      -1.943231137442e+00      -1.918767928505e-03      -1.943230844808e+00      -1.927969437997e+00      -3.325589545465e-02 
       6.086119104633e-01      -7.969550283445e-03      -5.987360007876e+03      -6.139834037830e+03      -7.178119855553e-03      -2.374291605974e+01      -6.015735252348e+03       5.496518938949e-03       5.496518938655e-03      -1.947730250485e+00      -1.923026850571e-03      -1.947729960352e+00      -1.932603105841e+00      -3.333533484613e-02 
       6.119182884322e-01      -7.901753886773e-03      -6.001115602381e+03      -6.153932528842e+03      -7.117055303231e-03      -2.355629580333e+01      -6.029546383785e+03       5.449763827959e-03       5.449763827670e-03      -1.952202607422e+00      -1.927364405583e-03      -1.952202319757e+00      -1.937130791916e+00      -3.341317707602e-02 
       6.152246664975e-01      -7.834826575429e-03      -6.014766165154e+03      -6.167935498500e+03      -7.056773669759e-03      -2.335789490337e+01      -6.043261932397e+03       5.403608136951e-03       5.403608136668e-03      -1.956644017150e+00      -1.932012709411e-03      -1.956643731920e+00      -1.941807889702e+00      -3.349316190094e-02 
       6.185310446576e-01      -7.768721016792e-03      -6.028288454608e+03      -6.181817594647e+03      -6.997232217436e-03      -2.315560821985e+01      -6.056857402357e+03       5.358019038622e-03       5.358019038345e-03      -1.961046530220e+00      -1.936622212330e-03      -1.961046247397e+00      -1.946237434134e+00      -3.356944162936e-02 
       6.218374229109e-01      -7.703403592130e-03      -6.041668903033e+03      -6.195562989590e+03      -6.938400650699e-03      -2.297928142299e+01      -6.070318008008e+03       5.312973393681e-03       5.312973393409e-03      -1.965405369052e+00      -1.941176554881e-03      -1.965405088606e+00      -1.950755026616e+00      -3.364688300192e-02 
       6.251438012560e-01      -7.638870121633e-03      -6.054918978487e+03      -6.209180993297e+03      -6.880275135521e-03      -2.277370693943e+01      -6.083652434405e+03       5.268469174842e-03       5.268469174574e-03      -1.969723509660e+00      -1.945982429096e-03      -1.969723231564e+00      -1.955222911060e+00      -3.372353698184e-02 
       6.284501796915e-01      -7.575140462703e-03      -6.068066527788e+03      -6.222695894944e+03      -6.822873715693e-03      -2.259496200762e+01      -6.096885933909e+03       5.224518456183e-03       5.224518455921e-03      -1.974008813493e+00      -1.950541056725e-03      -1.974008537717e+00      -1.959547617300e+00      -3.379798733475e-02 
       6.317565582159e-01      -7.512253052173e-03      -6.081158655544e+03      -6.236152662282e+03      -6.766230921605e-03      -2.241170523864e+01      -6.110062606766e+03       5.181148612118e-03       5.181148611860e-03      -1.978275726328e+00      -1.955125220326e-03      -1.978275452841e+00      -1.964029739578e+00      -3.387468468515e-02 
       6.350629368278e-01      -7.450231158952e-03      -6.094230027239e+03      -6.249583878426e+03      -6.710367730997e-03      -2.221789548105e+01      -6.123214732140e+03       5.138375779897e-03       5.138375779644e-03      -1.982534713001e+00      -1.959847087620e-03      -1.982534441771e+00      -1.968329659959e+00      -3.394873298189e-02 
       6.383693155258e-01      -7.389081216231e-03      -6.107301201338e+03      -6.263007454535e+03      -6.655289811283e-03      -2.205570415151e+01      -6.136360947046e+03       5.096203913236e-03       5.096203912988e-03      -1.986791735094e+00      -1.964112507316e-03      -1.986791466091e+00      -1.972708021866e+00      -3.402384714134e-02 
       6.416756943087e-01      -7.328772869529e-03      -6.120362790298e+03      -6.276413485660e+03      -6.600969914429e-03      -2.186414579339e+01      -6.149490701523e+03       5.054612622628e-03       5.054612622384e-03      -1.991043465651e+00      -1.968460708834e-03      -1.991043198842e+00      -1.977132735346e+00      -3.409963480736e-02 
       6.449820731750e-01      -7.269267533097e-03      -6.133394388754e+03      -6.289781095773e+03      -6.547373389138e-03      -2.169391695834e+01      -6.162584273079e+03       5.013574700750e-03       5.013574700511e-03      -1.995283389974e+00      -1.972804915708e-03      -1.995283125332e+00      -1.981377017035e+00      -3.417276758241e-02 
       6.482884521237e-01      -7.210524736932e-03      -6.146374630046e+03      -6.303088618385e+03      -6.494463610066e-03      -2.152748699710e+01      -6.175620142648e+03       4.973062419643e-03       4.973062419408e-03      -1.999504599504e+00      -1.976787852659e-03      -1.999504337000e+00      -1.985815548202e+00      -3.424862287401e-02 
       6.515948311532e-01      -7.152523067339e-03      -6.159296704680e+03      -6.316330416694e+03      -6.442221349440e-03      -2.134415428158e+01      -6.188592284687e+03       4.933061353268e-03       4.933061353037e-03      -2.003705200612e+00      -1.980762049826e-03      -2.003704940219e+00      -1.990068486381e+00      -3.432172519556e-02 
       6.549012102626e-01      -7.095263724692e-03      -6.172171542967e+03      -6.329518781324e+03      -6.390647738348e-03      -2.118990712473e+01      -6.201513247801e+03       4.893572152770e-03       4.893572152543e-03      -2.007889213952e+00      -1.984758878199e-03      -2.007888955643e+00      -1.994340668896e+00      -3.439506891570e-02 
       6.582075894505e-01      -7.038755947421e-03      -6.185019223576e+03      -6.342674866913e+03      -6.339751031861e-03      -2.101260129053e+01      -6.214402914419e+03       4.854601017467e-03       4.854601017245e-03      -2.012063051657e+00      -1.988500555157e-03      -2.012062795405e+00      -1.998694483711e+00      -3.446953503997e-02 
       6.615139687157e-01      -6.982999062373e-03      -6.197849769214e+03      -6.355810949045e+03      -6.289530673165e-03      -2.084992560593e+01      -6.227273560407e+03       4.816147863052e-03       4.816147862833e-03      -2.016230756203e+00      -1.992355768813e-03      -2.016230501980e+00      -2.002864566663e+00      -3.454133068403e-02 
       6.648203480572e-01      -6.927977626884e-03      -6.210660039175e+03      -6.368925164199e+03      -6.239972802697e-03      -2.069635300450e+01      -6.240123076193e+03       4.778201439608e-03       4.778201439393e-03      -2.020391514535e+00      -1.996089138433e-03      -2.020391262316e+00      -2.007218874311e+00      -3.461576959380e-02 
       6.681267274737e-01      -6.873648474996e-03      -6.223423006207e+03      -6.381992381985e+03      -6.191038382669e-03      -2.052176214751e+01      -6.252926014987e+03       4.740733095794e-03       4.740733095583e-03      -2.024537341238e+00      -1.999954315783e-03      -2.024537090996e+00      -2.011432469275e+00      -3.468814427555e-02 
       6.714331069641e-01      -6.819967512923e-03      -6.236106312016e+03      -6.394981118756e+03      -6.142687863068e-03      -2.037826630250e+01      -6.265652035065e+03       4.703711484113e-03       4.703711483906e-03      -2.028658194581e+00      -2.003814041586e-03      -2.028657946293e+00      -2.015609271544e+00      -3.475991975443e-02 
       6.747394865275e-01      -6.766898908515e-03      -6.248687000030e+03      -6.407869131713e+03      -6.094888915712e-03      -2.021331980023e+01      -6.278278385209e+03       4.667111987738e-03       4.667111987534e-03      -2.032746735154e+00      -2.007568358822e-03      -2.032746488798e+00      -2.019883914744e+00      -3.483302035693e-02 
       6.780458661626e-01      -6.714430129838e-03      -6.261162543371e+03      -6.420654922128e+03      -6.047630201533e-03      -2.005656571822e+01      -6.290803864719e+03       4.630926684607e-03       4.630926684407e-03      -2.036802734957e+00      -2.011536174361e-03      -2.036802490511e+00      -2.023946618170e+00      -3.490298870175e-02 
       6.813522458685e-01      -6.662566292479e-03      -6.273546282042e+03      -6.433351388607e+03      -6.000916460176e-03      -1.991562208711e+01      -6.303241338688e+03       4.595158094370e-03       4.595158094173e-03      -2.040830123754e+00      -2.015449538642e-03      -2.040829881196e+00      -2.028140730606e+00      -3.497478761627e-02 
       6.846586256442e-01      -6.611329273880e-03      -6.285871292739e+03      -6.445991944075e+03      -5.954767206455e-03      -1.974810591599e+01      -6.315623001890e+03       4.559822479462e-03       4.559822479269e-03      -2.044839608473e+00      -2.019539365551e-03      -2.044839367780e+00      -2.032242934740e+00      -3.504523150022e-02 
       6.879650054885e-01      -6.560721040756e-03      -6.298148491810e+03      -6.458586312202e+03      -5.909184436880e-03      -1.961096066690e+01      -6.327959429972e+03       4.524919903946e-03       4.524919903756e-03      -2.048834296390e+00      -2.023615761156e-03      -2.048834057539e+00      -2.036269764449e+00      -3.511453954089e-02 
       6.912713854006e-01      -6.510746275727e-03      -6.310395180741e+03      -6.471151264528e+03      -5.864172194792e-03      -1.945961375289e+01      -6.340266551356e+03       4.490454101635e-03       4.490454101448e-03      -2.052819481392e+00      -2.027502719713e-03      -2.052819244360e+00      -2.040438437686e+00      -3.518585755772e-02 
       6.945777653794e-01      -6.461368821900e-03      -6.322587460707e+03      -6.483662193282e+03      -5.819697944115e-03      -1.930950170970e+01      -6.352520496706e+03       4.456400627934e-03       4.456400627751e-03      -2.056787539689e+00      -2.031616077628e-03      -2.056787304454e+00      -2.044419795932e+00      -3.525444248390e-02 
       6.978841454240e-01      -6.412563775495e-03      -6.334710373097e+03      -6.496102948120e+03      -5.775739279160e-03      -1.917729758278e+01      -6.364705807158e+03       4.422741689231e-03       4.422741689050e-03      -2.060733324704e+00      -2.035607244670e-03      -2.060733091246e+00      -2.048499751739e+00      -3.532438637358e-02 
       7.011905255336e-01      -6.364304851993e-03      -6.346749099834e+03      -6.508457879155e+03      -5.732272455667e-03      -1.902033567052e+01      -6.376806597243e+03       4.389459757853e-03       4.389459757675e-03      -2.064651840620e+00      -2.039671220328e-03      -2.064651608920e+00      -2.052531451176e+00      -3.539357052881e-02 
       7.044969057070e-01      -6.316594808169e-03      -6.358713929489e+03      -6.520736367869e+03      -5.689300172464e-03      -1.888854931471e+01      -6.388832960146e+03       4.356555573316e-03       4.356555573141e-03      -2.068546052478e+00      -2.043668419112e-03      -2.068545822514e+00      -2.056441633200e+00      -3.546091542983e-02 
       7.078032859436e-01      -6.269437917501e-03      -6.370621480339e+03      -6.532954375688e+03      -5.646825990437e-03      -1.874886527919e+01      -6.400800214349e+03       4.324033278762e-03       4.324033278590e-03      -2.072421243017e+00      -2.047545704427e-03      -2.072421014769e+00      -2.060489621191e+00      -3.553019816464e-02 
       7.111096662423e-01      -6.222857574230e-03      -6.382505593078e+03      -6.545145544508e+03      -5.604871081003e-03      -1.860376412512e+01      -6.412741514922e+03       4.291908703199e-03       4.291908703030e-03      -2.076288060356e+00      -2.051410238867e-03      -2.076287833805e+00      -2.064373111430e+00      -3.559706511522e-02 
       7.144160466023e-01      -6.176853895222e-03      -6.394376012348e+03      -6.557319251782e+03      -5.563435645762e-03      -1.847970232909e+01      -6.424666526474e+03       4.260181416353e-03       4.260181416187e-03      -2.080149495955e+00      -2.055203679496e-03      -2.080149271078e+00      -2.068343643820e+00      -3.566517355884e-02 
       7.177224270228e-01      -6.131423204753e-03      -6.406241059741e+03      -6.569484199116e+03      -5.522516225451e-03      -1.833287280118e+01      -6.436583111557e+03       4.228849718456e-03       4.228849718293e-03      -2.084008318999e+00      -2.059056813502e-03      -2.084008095775e+00      -2.072340420991e+00      -3.573366628959e-02 
