# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.341831586826e-01      -1.978951536413e-02      -4.929369309312e+03      -5.041458843269e+03      -1.802385641563e-02      -6.794784129251e+01      -4.943004482493e+03       1.382534742148e-02       1.382534741959e-02      -1.537136240544e+00      -1.350106206331e-03      -1.537135619103e+00      -1.496125269559e+00      -2.556403730364e-02 
       3.374895159432e-01      -1.950659973960e-02      -4.955649987250e+03      -5.068226576998e+03      -1.776617273794e-02      -6.700803071963e+01      -4.969247154383e+03       1.362775111497e-02       1.362775111315e-02      -1.545300370987e+00      -1.357649519102e-03      -1.545299758425e+00      -1.504842526871e+00      -2.571108689590e-02 
       3.407958737818e-01      -1.922282372462e-02      -4.979490984706e+03      -5.092928878099e+03      -1.750770941938e-02      -6.610170570217e+01      -4.993401040974e+03       1.342956541292e-02       1.342956541116e-02      -1.552815564532e+00      -1.370073796178e-03      -1.552814960880e+00      -1.512840304412e+00      -2.584690331420e-02 
       3.441022321818e-01      -1.893924034341e-02      -5.001165148499e+03      -5.115786697187e+03      -1.724942390764e-02      -6.517603724337e+01      -5.015690697344e+03       1.323152597607e-02       1.323152597437e-02      -1.559751752547e+00      -1.386331720884e-03      -1.559751157801e+00      -1.520400803136e+00      -2.597559433351e-02 
       3.474085911269e-01      -1.865732338222e-02      -5.021102306099e+03      -5.137151221776e+03      -1.699265777772e-02      -6.424046376001e+01      -5.036473808405e+03       1.303465790751e-02       1.303465790587e-02      -1.566219969660e+00      -1.405316513396e-03      -1.566219383769e+00      -1.527346521648e+00      -2.609466727970e-02 
       3.507149506017e-01      -1.837871086716e-02      -5.039820657087e+03      -5.157445110312e+03      -1.673890327216e-02      -6.335008130333e+01      -5.056181626714e+03       1.284009602987e-02       1.284009602828e-02      -1.572353764533e+00      -1.425910602483e-03      -1.572353187394e+00      -1.534037668365e+00      -2.620950259606e-02 
       3.540213105914e-01      -1.810495451710e-02      -5.057861524842e+03      -5.177107328782e+03      -1.648957121631e-02      -6.243034807634e+01      -5.075260607349e+03       1.264892743538e-02       1.264892743384e-02      -1.578292257859e+00      -1.446608826651e-03      -1.578291689321e+00      -1.540542947634e+00      -2.632119364747e-02 
       3.573276710814e-01      -1.783755492501e-02      -5.075779694510e+03      -5.196588513099e+03      -1.624602866913e-02      -6.156304032047e+01      -5.094171235470e+03       1.246219107066e-02       1.246219106917e-02      -1.584178059516e+00      -1.466090977662e-03      -1.584177499377e+00      -1.546873131455e+00      -2.643002761181e-02 
       3.606340320581e-01      -1.757768542084e-02      -5.094055670207e+03      -5.216283691304e+03      -1.600934366859e-02      -6.071240096266e+01      -5.113314714523e+03       1.228070422948e-02       1.228070422804e-02      -1.590135783195e+00      -1.483329829094e-03      -1.590135231218e+00      -1.553421990846e+00      -2.654186617077e-02 
       3.639403935081e-01      -1.732634489860e-02      -5.113133906642e+03      -5.236566415295e+03      -1.578042483198e-02      -5.986643011660e+01      -5.133069227861e+03       1.210516639743e-02       1.210516639603e-02      -1.596283159865e+00      -1.497467138645e-03      -1.596282615781e+00      -1.560004282769e+00      -2.665415785864e-02 
       3.672467554186e-01      -1.708421845989e-02      -5.133360066881e+03      -5.257737740127e+03      -1.555989709110e-02      -5.909197764174e+01      -5.153738750275e+03       1.193604993374e-02       1.193604993238e-02      -1.602714236519e+00      -1.508099659193e-03      -1.602713700037e+00      -1.566911415532e+00      -2.677129968567e-02 
       3.705531177771e-01      -1.685156598890e-02      -5.154950364449e+03      -5.279994536861e+03      -1.534799602808e-02      -5.830481279898e+01      -5.175518689379e+03       1.177354097191e-02       1.177354097059e-02      -1.609490086848e+00      -1.514856908912e-03      -1.609489557669e+00      -1.574188046585e+00      -2.689402710886e-02 
       3.738594805718e-01      -1.662817246440e-02      -5.177949748518e+03      -5.303390943080e+03      -1.514452693517e-02      -5.757354605210e+01      -5.198461886171e+03       1.161748790058e-02       1.161748789931e-02      -1.616626957877e+00      -1.518406283857e-03      -1.616626435708e+00      -1.581686065291e+00      -2.702032602516e-02 
       3.771658437911e-01      -1.641338075480e-02      -5.202244144404e+03      -5.327842994422e+03      -1.494889086877e-02      -5.687266129545e+01      -5.222480746185e+03       1.146743523538e-02       1.146743523414e-02      -1.624097838213e+00      -1.518825468551e-03      -1.624097322784e+00      -1.589652466134e+00      -2.715373831577e-02 
       3.804722074238e-01      -1.620607488341e-02      -5.227537825652e+03      -5.353107566388e+03      -1.476007174903e-02      -5.616820674541e+01      -5.247327530582e+03       1.132260761213e-02       1.132260761093e-02      -1.631825940442e+00      -1.517137284474e-03      -1.631825431516e+00      -1.597749526671e+00      -2.728932873960e-02 
       3.837785714594e-01      -1.600497218337e-02      -5.253441161348e+03      -5.378859616258e+03      -1.457690290948e-02      -5.552342631437e+01      -5.272673490484e+03       1.118210572873e-02       1.118210572756e-02      -1.639708706768e+00      -1.514145827653e-03      -1.639708204151e+00      -1.606013029969e+00      -2.742750168331e-02 
       3.870849358873e-01      -1.580877631756e-02      -5.279537347034e+03      -5.404750813662e+03      -1.439820275340e-02      -5.485916189019e+01      -5.298164299343e+03       1.104503357686e-02       1.104503357573e-02      -1.647636667171e+00      -1.510800076193e-03      -1.647636170708e+00      -1.614384743385e+00      -2.756729997218e-02 
       3.903913006976e-01      -1.561633504281e-02      -5.305421101604e+03      -5.430447539679e+03      -1.422292315083e-02      -5.422199127868e+01      -5.323461442094e+03       1.091058428261e-02       1.091058428151e-02      -1.655504347764e+00      -1.508054617481e-03      -1.655503857338e+00      -1.622547490078e+00      -2.770400972462e-02 
       3.936976658806e-01      -1.542679025747e-02      -5.330778770021e+03      -5.455695270546e+03      -1.405028248259e-02      -5.360509007991e+01      -5.348305357774e+03       1.077816116436e-02       1.077816116329e-02      -1.663231242799e+00      -1.506437423106e-03      -1.663230758320e+00      -1.630718349330e+00      -2.784068179467e-02 
       3.970040314270e-01      -1.523946777693e-02      -5.355350027203e+03      -5.480286327557e+03      -1.387966667002e-02      -5.296110382336e+01      -5.372482973407e+03       1.064729707724e-02       1.064729707620e-02      -1.670751395027e+00      -1.506809724864e-03      -1.670750916426e+00      -1.638584270632e+00      -2.797274033592e-02 
       4.003103973277e-01      -1.505396234748e-02      -5.378968104507e+03      -5.504087310736e+03      -1.371070745298e-02      -5.236304939619e+01      -5.395858998331e+03       1.051770557205e-02       1.051770557104e-02      -1.678022448768e+00      -1.509461127658e-03      -1.678021975989e+00      -1.646196534980e+00      -2.810087684492e-02 
       4.036167635740e-01      -1.486998147516e-02      -5.401518633833e+03      -5.526999866542e+03      -1.354313804117e-02      -5.173757625608e+01      -5.418333153919e+03       1.038918477220e-02       1.038918477122e-02      -1.685013444619e+00      -1.514614510306e-03      -1.685012977616e+00      -1.653620642984e+00      -2.822600605624e-02 
       4.069231301574e-01      -1.468740531141e-02      -5.422957368145e+03      -5.548978434987e+03      -1.337684890363e-02      -5.112409190617e+01      -5.439861398505e+03       1.026165094622e-02       1.026165094527e-02      -1.691710727881e+00      -1.521936596601e-03      -1.691710266609e+00      -1.660604725135e+00      -2.834438087345e-02 
       4.102294970698e-01      -1.450628988838e-02      -5.443317618129e+03      -5.570038109829e+03      -1.321189157105e-02      -5.053329081723e+01      -5.460461535325e+03       1.013513969534e-02       1.013513969441e-02      -1.698119536529e+00      -1.531293976096e-03      -1.698119080945e+00      -1.667431223008e+00      -2.846010177205e-02 
       4.135358643032e-01      -1.432685014595e-02      -5.462711880829e+03      -5.590260079451e+03      -1.304846059987e-02      -4.991133736678e+01      -5.480217457439e+03       1.000980431076e-02       1.000980430986e-02      -1.704266297337e+00      -1.542079244595e-03      -1.704265847388e+00      -1.673928227124e+00      -2.857063640834e-02 
       4.168422318499e-01      -1.414951047727e-02      -5.481341032721e+03      -5.609805073444e+03      -1.288694360265e-02      -4.933238936105e+01      -5.499294523243e+03       9.885934071191e-03       9.885934070314e-03      -1.710201780155e+00      -1.553962392437e-03      -1.710201335776e+00      -1.680177039787e+00      -2.867723545578e-02 
       4.201485997025e-01      -1.397479465322e-02      -5.499470556838e+03      -5.628892166437e+03      -1.272781610652e-02      -4.873798773633e+01      -5.517914516998e+03       9.763899086319e-03       9.763899085467e-03      -1.715995397386e+00      -1.566172001662e-03      -1.715994958494e+00      -1.686396567232e+00      -2.878312709824e-02 
       4.234549678538e-01      -1.380322825221e-02      -5.517373140970e+03      -5.647749670136e+03      -1.257155696373e-02      -4.815443663230e+01      -5.536309230674e+03       9.644062798434e-03       9.644062797605e-03      -1.721718906479e+00      -1.578018809683e-03      -1.721718472976e+00      -1.692385383433e+00      -2.888544297170e-02 
       4.267613362969e-01      -1.363529167500e-02      -5.535317057311e+03      -5.666601991725e+03      -1.241860394118e-02      -4.760514063395e+01      -5.554706494644e+03       9.526758094427e-03       9.526758093620e-03      -1.727442896265e+00      -1.589118095895e-03      -1.727442468036e+00      -1.698489966509e+00      -2.898932922157e-02 
       4.300677050250e-01      -1.347125891786e-02      -5.553492861842e+03      -5.685605376924e+03      -1.226920596857e-02      -4.703352931562e+01      -5.573264456836e+03       9.412178226037e-03       9.412178225252e-03      -1.733216734551e+00      -1.599120744612e-03      -1.733216311474e+00      -1.704606592223e+00      -2.909333869577e-02 
       4.333740740316e-01      -1.331125325139e-02      -5.572023965683e+03      -5.704857706257e+03      -1.212347522376e-02      -4.650722594613e+01      -5.592084309853e+03       9.300408202068e-03       9.300408201303e-03      -1.739071787519e+00      -1.607556542873e-03      -1.739071369466e+00      -1.710728474992e+00      -2.919737375482e-02 
       4.366804433103e-01      -1.315526124772e-02      -5.590970691388e+03      -5.724404989488e+03      -1.198139981239e-02      -4.597756196777e+01      -5.611212804721e+03       9.191436849161e-03       9.191436848416e-03      -1.745022392805e+00      -1.614328574271e-03      -1.745021979650e+00      -1.717075569015e+00      -2.930465273080e-02 
       4.399868128549e-01      -1.300318930450e-02      -5.610351827074e+03      -5.744263430364e+03      -1.184289375962e-02      -4.545347300339e+01      -5.630666408213e+03       9.085202894625e-03       9.085202893900e-03      -1.751074085511e+00      -1.619496544389e-03      -1.751073677130e+00      -1.723358799966e+00      -2.941099251481e-02 
       4.432931826595e-01      -1.285492920703e-02      -5.630161974294e+03      -5.764437036893e+03      -1.170785970988e-02      -4.497159292166e+01      -5.650448150355e+03       8.981625481698e-03       8.981625480992e-03      -1.757227221491e+00      -1.623214829915e-03      -1.757226817765e+00      -1.729844555130e+00      -2.952029283594e-02 
       4.465995527182e-01      -1.271034664121e-02      -5.650385169227e+03      -5.784925449523e+03      -1.157617461449e-02      -4.446262571008e+01      -5.670554270517e+03       8.880616089510e-03       8.880616088822e-03      -1.763481166203e+00      -1.625915525526e-03      -1.763480767015e+00      -1.736417597124e+00      -2.963094220735e-02 
       4.499059230255e-01      -1.256923813128e-02      -5.670956262453e+03      -5.805689568699e+03      -1.144765331646e-02      -4.399566768146e+01      -5.690943308485e+03       8.782031484204e-03       8.782031483533e-03      -1.769822905537e+00      -1.627464082782e-03      -1.769822510778e+00      -1.742980414150e+00      -2.974147102570e-02 
       4.532122935759e-01      -1.243133749319e-02      -5.691777189036e+03      -5.826660160382e+03      -1.132205389543e-02      -4.352979436900e+01      -5.711542132292e+03       8.685686956925e-03       8.685686956271e-03      -1.776229773609e+00      -1.628953041663e-03      -1.776229383178e+00      -1.749746378665e+00      -2.985509811571e-02 
       4.565186643641e-01      -1.229628198529e-02      -5.712697335756e+03      -5.847715992080e+03      -1.119904552709e-02      -4.305911540251e+01      -5.732226884875e+03       8.591330910141e-03       8.591330909503e-03      -1.782663466300e+00      -1.630216830270e-03      -1.782663080109e+00      -1.756394065506e+00      -2.996703269881e-02 
       4.598250353850e-01      -1.216366106415e-02      -5.733531687712e+03      -5.868701155467e+03      -1.107825492736e-02      -4.262965837982e+01      -5.752840396573e+03       8.498675564714e-03       8.498675564092e-03      -1.789074965070e+00      -1.631893135959e-03      -1.789074583042e+00      -1.763087235870e+00      -3.007964043971e-02 
       4.631314066335e-01      -1.203307539303e-02      -5.754096806946e+03      -5.889456562532e+03      -1.095931840433e-02      -4.216849657122e+01      -5.773221369735e+03       8.407442291146e-03       8.407442290539e-03      -1.795414144284e+00      -1.634097993503e-03      -1.795413766354e+00      -1.769733099460e+00      -3.019147218347e-02 
       4.664377781048e-01      -1.190420415386e-02      -5.774240621995e+03      -5.909849741296e+03      -1.084194364958e-02      -4.173740616357e+01      -5.793237379316e+03       8.317408631686e-03       8.317408631094e-03      -1.801640007177e+00      -1.637177378464e-03      -1.801639633293e+00      -1.776149481194e+00      -3.029983513443e-02 
       4.697441497941e-01      -1.177685000128e-02      -5.793871225898e+03      -5.929800885553e+03      -1.072595100366e-02      -4.130986080741e+01      -5.812807674598e+03       8.228436914263e-03       8.228436913685e-03      -1.807727464406e+00      -1.641346978573e-03      -1.807727094521e+00      -1.782572150474e+00      -3.040813357117e-02 
       4.730505216969e-01      -1.165093739652e-02      -5.812959849242e+03      -5.949285593778e+03      -1.061127152733e-02      -4.086534267770e+01      -5.831907282020e+03       8.140474291166e-03       8.140474290602e-03      -1.813668761436e+00      -1.646396548221e-03      -1.813668395504e+00      -1.788724134940e+00      -3.051228790909e-02 
       4.763568938088e-01      -1.152648222520e-02      -5.831525985682e+03      -5.968321345919e+03      -1.049792018082e-02      -4.046101910673e+01      -5.850554537995e+03       8.053529843181e-03       8.053529842631e-03      -1.819469347127e+00      -1.652527595711e-03      -1.819468985103e+00      -1.794774863390e+00      -3.061480654691e-02 
       4.796632661253e-01      -1.140352304761e-02      -5.849612814233e+03      -5.986941194448e+03      -1.038593157636e-02      -4.002680219455e+01      -5.868782492393e+03       7.967631551940e-03       7.967631551403e-03      -1.825139655071e+00      -1.659287723087e-03      -1.825139296909e+00      -1.800753379057e+00      -3.071606687119e-02 
       4.829696386423e-01      -1.128210660598e-02      -5.867270195625e+03      -6.005181487086e+03      -1.027534813665e-02      -3.961561008951e+01      -5.886629747331e+03       7.882812734374e-03       7.882812733850e-03      -1.830691780656e+00      -1.666687675280e-03      -1.830691426306e+00      -1.806474970518e+00      -3.081341176897e-02 
       4.862760113556e-01      -1.116228809884e-02      -5.884557348049e+03      -6.023083244495e+03      -1.016622029108e-02      -3.921526307778e+01      -5.904139274249e+03       7.799110092581e-03       7.799110092069e-03      -1.836138869035e+00      -1.674392636704e-03      -1.836138518449e+00      -1.812241598400e+00      -3.091121320358e-02 
       4.895823842613e-01      -1.104412342773e-02      -5.901538689083e+03      -6.040691484926e+03      -1.005859882815e-02      -3.879398978289e+01      -5.921357876560e+03       7.716562755320e-03       7.716562754821e-03      -1.841495493049e+00      -1.682233462547e-03      -1.841495146174e+00      -1.817805822597e+00      -3.100587969330e-02 
       4.928887573555e-01      -1.092773460691e-02      -5.918315616843e+03      -6.058088241165e+03      -9.952594721367e-03      -3.841411935897e+01      -5.938370132910e+03       7.635255725301e-03       7.635255724813e-03      -1.846787939504e+00      -1.689875994954e-03      -1.846787596283e+00      -1.823318405591e+00      -3.109961450778e-02 
       4.961951306344e-01      -1.081325467730e-02      -5.934999948020e+03      -6.075367834616e+03      -9.848329134192e-03      -3.801029415437e+01      -5.955270564372e+03       7.555281487126e-03       7.555281486649e-03      -1.852045546620e+00      -1.697157656941e-03      -1.852045206995e+00      -1.828886073455e+00      -3.119401379911e-02 
       4.995015040943e-01      -1.070087916267e-02      -5.951738077532e+03      -6.092662921538e+03      -9.745980224672e-03      -3.762538249027e+01      -5.972192399444e+03       7.476775450962e-03       7.476775450497e-03      -1.857309591463e+00      -1.703809419284e-03      -1.857309255367e+00      -1.834294647401e+00      -3.128601700756e-02 
       5.028078777317e-01      -1.059074579160e-02      -5.968648518870e+03      -6.110082710812e+03      -9.645673156931e-03      -3.725956637257e+01      -5.989244498838e+03       7.399835128582e-03       7.399835128128e-03      -1.862614100196e+00      -1.709798283079e-03      -1.862613767559e+00      -1.839885018878e+00      -3.138065759092e-02 
       5.061142515430e-01      -1.048287899298e-02      -5.985783924272e+03      -6.127674542775e+03      -9.547430362685e-03      -3.687287028651e+01      -6.006473665523e+03       7.324476524988e-03       7.324476524543e-03      -1.867973476737e+00      -1.715053619956e-03      -1.867973147487e+00      -1.845451668459e+00      -3.147496863367e-02 
       5.094206255248e-01      -1.037724905098e-02      -6.003161942779e+03      -6.145456705175e+03      -9.451224551165e-03      -3.652656849421e+01      -6.023898682629e+03       7.250680299267e-03       7.250680298833e-03      -1.873393752859e+00      -1.719657294890e-03      -1.873393426925e+00      -1.851053433196e+00      -3.156983272041e-02 
       5.127269996739e-01      -1.027373078271e-02      -6.020739341374e+03      -6.163390385452e+03      -9.356941989849e-03      -3.616298052622e+01      -6.041479851628e+03       7.178357829086e-03       7.178357828662e-03      -1.878862407886e+00      -1.723666818002e-03      -1.878862085203e+00      -1.856818091355e+00      -3.166708823814e-02 
       5.160333739870e-01      -1.017216349950e-02      -6.038444791982e+03      -6.181412472392e+03      -9.264436354574e-03      -3.581063551625e+01      -6.059154242774e+03       7.107397000239e-03       7.107396999824e-03      -1.884359881132e+00      -1.727152694761e-03      -1.884359561638e+00      -1.862444140815e+00      -3.176231429942e-02 
       5.193397484610e-01      -1.007237274819e-02      -6.056193189532e+03      -6.199449416286e+03      -9.173548590622e-03      -3.548245048881e+01      -6.076847917703e+03       7.037677924487e-03       7.037677924081e-03      -1.889863447706e+00      -1.730532810325e-03      -1.889863131345e+00      -1.868205805123e+00      -3.185951116780e-02 
       5.226461230929e-01      -9.974246106293e-03      -6.073930497095e+03      -6.217459184524e+03      -9.084176609910e-03      -3.512589510378e+01      -6.094516919648e+03       6.969120392138e-03       6.969120391741e-03      -1.895359191813e+00      -1.733735135450e-03      -1.895358878533e+00      -1.873902542870e+00      -3.195571794627e-02 
       5.259524978795e-01      -9.877672772093e-03      -6.091601432098e+03      -6.235398641806e+03      -8.996219214806e-03      -3.480897891109e+01      -6.112117939504e+03       6.901648357119e-03       6.901648356730e-03      -1.900833849849e+00      -1.736720602093e-03      -1.900833539602e+00      -1.879518565400e+00      -3.205066795646e-02 
       5.292588728180e-01      -9.782577461390e-03      -6.109170436716e+03      -6.253244280799e+03      -8.909608177900e-03      -3.447675716248e+01      -6.129625201437e+03       6.835208569662e-03       6.835208569282e-03      -1.906279284856e+00      -1.739911702205e-03      -1.906278977594e+00      -1.885253926245e+00      -3.214731729664e-02 
       5.325652479057e-01      -9.688864259988e-03      -6.126589425860e+03      -6.270957983367e+03      -8.824255921640e-03      -3.414664273193e+01      -6.146999930421e+03       6.769735598300e-03       6.769735597928e-03      -1.911683674623e+00      -1.743503022570e-03      -1.911683370303e+00      -1.890769846421e+00      -3.224073995128e-02 
       5.358716231396e-01      -9.596430275837e-03      -6.143803065202e+03      -6.288490938526e+03      -8.740068991545e-03      -3.384531030873e+01      -6.164193497044e+03       6.705156040634e-03       6.705156040270e-03      -1.917031665655e+00      -1.747403132453e-03      -1.917031364238e+00      -1.896352062594e+00      -3.233504265704e-02 
       5.391779985172e-01      -9.505161842921e-03      -6.160751565960e+03      -6.305787611643e+03      -8.656943699189e-03      -3.351246532741e+01      -6.181149740920e+03       6.641391556194e-03       6.641391555839e-03      -1.922305958391e+00      -1.751716239369e-03      -1.922305659840e+00      -1.901835543800e+00      -3.242780025794e-02 
       5.424843740357e-01      -9.414967873038e-03      -6.177386608699e+03      -6.322800458248e+03      -8.574797219661e-03      -3.321262446485e+01      -6.197822712784e+03       6.578378052467e-03       6.578378052119e-03      -1.927492188107e+00      -1.756547529624e-03      -1.927491892389e+00      -1.907139499925e+00      -3.251782007374e-02 
       5.457907496926e-01      -9.325850472726e-03      -6.193724729033e+03      -6.339543575071e+03      -8.493631353086e-03      -3.290506985799e+01      -6.214226061735e+03       6.516116668492e-03       6.516116668152e-03      -1.932594565459e+00      -1.761515029145e-03      -1.932594272539e+00      -1.912519956256e+00      -3.260877771431e-02 
       5.490971254854e-01      -9.237829240741e-03      -6.209796532387e+03      -6.356043790407e+03      -8.413463855168e-03      -3.259145117418e+01      -6.230386783118e+03       6.454621988355e-03       6.454621988022e-03      -1.937621624778e+00      -1.766819747600e-03      -1.937621334622e+00      -1.917661482853e+00      -3.269613538613e-02 
       5.524035014117e-01      -9.150969294029e-03      -6.225665219902e+03      -6.372357551918e+03      -8.334354153616e-03      -3.230846900715e+01      -6.246361976225e+03       6.393938391785e-03       6.393938391458e-03      -1.942590950007e+00      -1.772264039976e-03      -1.942590662579e+00      -1.922825786541e+00      -3.278371091757e-02 
       5.557098774691e-01      -9.065340386998e-03      -6.241403063649e+03      -6.388550178423e+03      -8.256365696699e-03      -3.199506945329e+01      -6.262216074819e+03       6.334115245334e-03       6.334115245014e-03      -1.947522680315e+00      -1.777972420735e-03      -1.947522395576e+00      -1.927980805684e+00      -3.287110409390e-02 
       5.590162536551e-01      -8.980991619791e-03      -6.257067442567e+03      -6.404670705285e+03      -8.179543323007e-03      -3.171263577318e+01      -6.277999490402e+03       6.275185230181e-03       6.275185229868e-03      -1.952432236713e+00      -1.783497568500e-03      -1.952431954623e+00      -1.932986005620e+00      -3.295623785687e-02 
       5.623226299677e-01      -8.897920325147e-03      -6.272684174557e+03      -6.420738392951e+03      -8.103884248160e-03      -3.142862662700e+01      -6.293731703612e+03       6.217148583204e-03       6.217148582897e-03      -1.957326031105e+00      -1.788985703851e-03      -1.957325751624e+00      -1.938142106820e+00      -3.304352428648e-02 
       5.656290064044e-01      -8.816105248070e-03      -6.288261945536e+03      -6.436755251935e+03      -8.029369363002e-03      -3.113246183246e+01      -6.309415564216e+03       6.159988927011e-03       6.159988926711e-03      -1.962204690451e+00      -1.794306735321e-03      -1.962204413540e+00      -1.943130092499e+00      -3.312830407030e-02 
       5.689353829632e-01      -8.735508076995e-03      -6.303796248972e+03      -6.452712266787e+03      -7.955963635899e-03      -3.087045333213e+01      -6.325043570837e+03       6.103680292508e-03       6.103680292213e-03      -1.967066018913e+00      -1.799501046322e-03      -1.967065744533e+00      -1.948164514479e+00      -3.321369940368e-02 
       5.722417596420e-01      -8.656108563131e-03      -6.319293951506e+03      -6.468612632945e+03      -7.883648708750e-03      -3.058120965907e+01      -6.340618537583e+03       6.048207395957e-03       6.048207395669e-03      -1.971910703352e+00      -1.804219533770e-03      -1.971910431466e+00      -1.953231569031e+00      -3.329945746006e-02 
       5.755481364386e-01      -8.577915487632e-03      -6.334782085025e+03      -6.484482255412e+03      -7.812432480328e-03      -3.031549651439e+01      -6.356166859053e+03       5.993577552259e-03       5.993577551977e-03      -1.976747146644e+00      -1.808787161166e-03      -1.976746877213e+00      -1.958141976659e+00      -3.338289431244e-02 
       5.788545133510e-01      -8.500943248378e-03      -6.350289429747e+03      -6.500350657833e+03      -7.742328247340e-03      -3.005541582523e+01      -6.371717202672e+03       5.939799534586e-03       5.939799534310e-03      -1.981584034973e+00      -1.813027153121e-03      -1.981583767959e+00      -1.963233166467e+00      -3.346891174681e-02 
       5.821608903773e-01      -8.425197772298e-03      -6.365841095560e+03      -6.516245021764e+03      -7.673341178926e-03      -2.977637394163e+01      -6.387295630371e+03       5.886878990966e-03       5.886878990694e-03      -1.986429741068e+00      -1.817113701102e-03      -1.986429476433e+00      -1.968188724103e+00      -3.355295315179e-02 
       5.854672675155e-01      -8.350651930250e-03      -6.381432002112e+03      -6.532163319769e+03      -7.605446749987e-03      -2.953620949905e+01      -6.402900520319e+03       5.834795761437e-03       5.834795761171e-03      -1.991283541092e+00      -1.820897286414e-03      -1.991283278798e+00      -1.973179686118e+00      -3.363748196717e-02 
       5.887736447638e-01      -8.277248070238e-03      -6.397035208470e+03      -6.548082967618e+03      -7.538592421383e-03      -2.926903323631e+01      -6.418508028002e+03       5.783510240573e-03       5.783510240312e-03      -1.996138131452e+00      -1.824625156607e-03      -1.996137871463e+00      -1.978261210924e+00      -3.372332150409e-02 
       5.920800221202e-01      -8.204898709791e-03      -6.412596257360e+03      -6.563953971899e+03      -7.472698431541e-03      -2.901881096465e+01      -6.434068929060e+03       5.732961659760e-03       5.732961659504e-03      -2.000978273736e+00      -1.828243132267e-03      -2.000978016018e+00      -1.983152677458e+00      -3.380634558350e-02 
       5.953863995830e-01      -8.133525643037e-03      -6.428064993444e+03      -6.579730929657e+03      -7.407693728126e-03      -2.878108060986e+01      -6.449537765569e+03       5.683094966235e-03       5.683094965985e-03      -2.005789739236e+00      -1.831980763059e-03      -2.005789483760e+00      -1.988195474729e+00      -3.389152246180e-02 
       5.986927771505e-01      -8.063076218043e-03      -6.443411893948e+03      -6.595388035878e+03      -7.343530196993e-03      -2.852058190864e+01      -6.464888068731e+03       5.633873811420e-03       5.633873811174e-03      -2.010564391678e+00      -1.835641079012e-03      -2.010564138414e+00      -1.993092247101e+00      -3.397447718215e-02 
       6.019991548208e-01      -7.993532045092e-03      -6.458630673805e+03      -6.610922978798e+03      -7.280191430458e-03      -2.829450307933e+01      -6.480117786095e+03       5.585284237176e-03       5.585284236935e-03      -2.015301354944e+00      -1.839546199829e-03      -2.015301103865e+00      -1.997941667889e+00      -3.405669259701e-02 
       6.053055325923e-01      -7.924892060599e-03      -6.473735765152e+03      -6.626352157069e+03      -7.217676004140e-03      -2.804750520519e+01      -6.495241941229e+03       5.537327220330e-03       5.537327220094e-03      -2.020005659723e+00      -1.843401260723e-03      -2.020005410799e+00      -2.002864295206e+00      -3.413988894844e-02 
       6.086119104633e-01      -7.857160662209e-03      -6.488742267856e+03      -6.641692711403e+03      -7.155988169790e-03      -2.781025939789e+01      -6.510277528024e+03       5.490005133120e-03       5.490005132888e-03      -2.024682437777e+00      -1.847505268059e-03      -2.024682190980e+00      -2.007599400986e+00      -3.422033130257e-02 
       6.119182884322e-01      -7.790318957496e-03      -6.503649101473e+03      -6.656943520694e+03      -7.095110602983e-03      -2.758981232589e+01      -6.525223552463e+03       5.443305018548e-03       5.443305018320e-03      -2.029331440368e+00      -1.851674080525e-03      -2.029331195670e+00      -2.012458417115e+00      -3.430252124695e-02 
       6.152246664975e-01      -7.724333786239e-03      -6.518442895152e+03      -6.672090871939e+03      -7.035013234509e-03      -2.734179380126e+01      -6.540065931996e+03       5.397203453739e-03       5.397203453516e-03      -2.033948225487e+00      -1.856135548972e-03      -2.033947982862e+00      -2.017205991108e+00      -3.438305968681e-02 
       6.185310446576e-01      -7.659160892572e-03      -6.533098435023e+03      -6.687107356844e+03      -6.975655879801e-03      -2.713015082933e+01      -6.554778973270e+03       5.351668321925e-03       5.351668321706e-03      -2.038524565596e+00      -1.860564537855e-03      -2.038524325017e+00      -2.021869354729e+00      -3.446227359521e-02 
       6.218374229109e-01      -7.594762681044e-03      -6.547600857621e+03      -6.701975853984e+03      -6.917003873345e-03      -2.690027798032e+01      -6.569345386398e+03       5.306675453990e-03       5.306675453776e-03      -2.043055527465e+00      -1.864935155389e-03      -2.043055288909e+00      -2.026626724826e+00      -3.454274001834e-02 
