# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.201485997025e-01      -1.333958894081e-02      -7.328312803102e+03      -7.459162123222e+03      -1.250195854524e-02      -8.540645201661e+01      -7.321869340645e+03       9.712714171775e-03       9.712714171415e-03      -1.969869014178e+00      -1.312887362947e-03      -1.969868813961e+00      -1.924948988023e+00      -3.167188882633e-02 
       4.234549678538e-01      -1.317580697922e-02      -7.352308919729e+03      -7.484123625750e+03      -1.234845842023e-02      -8.440542584105e+01      -7.346271553201e+03       9.593497965741e-03       9.593497965391e-03      -1.976437810265e+00      -1.322247175577e-03      -1.976437612506e+00      -1.932093415646e+00      -3.178882646893e-02 
       4.267613362969e-01      -1.301548618473e-02      -7.376347497786e+03      -7.509080428570e+03      -1.219820213011e-02      -8.341290414946e+01      -7.370676516426e+03       9.476799508915e-03       9.476799508574e-03      -1.983007225439e+00      -1.331043385787e-03      -1.983007030086e+00      -1.939121356273e+00      -3.190398323586e-02 
       4.300677050250e-01      -1.285889642511e-02      -7.400672166501e+03      -7.534241558294e+03      -1.205144273944e-02      -8.247201638259e+01      -7.395295887357e+03       9.362813355716e-03       9.362813355384e-03      -1.989633987353e+00      -1.339014458777e-03      -1.989633794349e+00      -1.946252749022e+00      -3.202061937674e-02 
       4.333740740316e-01      -1.270614555628e-02      -7.425440095206e+03      -7.559738248427e+03      -1.190828076220e-02      -8.151825793737e+01      -7.420261865139e+03       9.251621403960e-03       9.251621403638e-03      -1.996354033307e+00      -1.345831784220e-03      -1.996353842596e+00      -1.953477032580e+00      -3.213859370105e-02 
       4.366804433103e-01      -1.255722721241e-02      -7.450727084027e+03      -7.585631903016e+03      -1.176871080958e-02      -8.061554809611e+01      -7.445638023315e+03       9.143214471608e-03       9.143214471293e-03      -2.003183945993e+00      -1.351397947332e-03      -2.003183757516e+00      -1.960727358514e+00      -3.225694741571e-02 
       4.399868128549e-01      -1.241205148716e-02      -7.476557725804e+03      -7.611944587466e+03      -1.163264813249e-02      -7.972505445969e+01      -7.471445900269e+03       9.037531186889e-03       9.037531186582e-03      -2.010129966208e+00      -1.355776621553e-03      -2.010129779909e+00      -1.968196056197e+00      -3.237850038565e-02 
       4.432931826595e-01      -1.227050886816e-02      -7.502926901214e+03      -7.638680714670e+03      -1.149999044375e-02      -7.884180177068e+01      -7.497688300638e+03       8.934489643470e-03       8.934489643172e-03      -2.017192582597e+00      -1.359071326568e-03      -2.017192398421e+00      -1.975657320390e+00      -3.249998304281e-02 
       4.465995527182e-01      -1.213248139430e-02      -7.529817530071e+03      -7.665839183387e+03      -1.137062728817e-02      -7.801292797929e+01      -7.524362369883e+03       8.834004332516e-03       8.834004332226e-03      -2.024371043751e+00      -1.361612272143e-03      -2.024370861646e+00      -1.983287520966e+00      -3.262401168447e-02 
       4.499059230255e-01      -1.199776641799e-02      -7.557150821820e+03      -7.693367141974e+03      -1.124436837451e-02      -7.716682352578e+01      -7.551411064192e+03       8.735930352380e-03       8.735930352097e-03      -2.031650311309e+00      -1.363300074108e-03      -2.031650131224e+00      -1.991017760367e+00      -3.274954193652e-02 
       4.532122935759e-01      -1.186611510009e-02      -7.584803319952e+03      -7.721170889108e+03      -1.112098097585e-02      -7.636435640004e+01      -7.578738480524e+03       8.640085293722e-03       8.640085293446e-03      -2.039004402831e+00      -1.364941711205e-03      -2.039004224720e+00      -1.998738386810e+00      -3.287505641038e-02 
       4.565186643641e-01      -1.173718205480e-02      -7.612583959475e+03      -7.749088612530e+03      -1.100014119154e-02      -7.557179224322e+01      -7.606180386094e+03       8.546218985416e-03       8.546218985147e-03      -2.046389290786e+00      -1.366424222606e-03      -2.046389114610e+00      -2.006593899312e+00      -3.300256354759e-02 
       4.598250353850e-01      -1.161057056653e-02      -7.640254731230e+03      -7.776911945064e+03      -1.088147724976e-02      -7.477516491569e+01      -7.633526960223e+03       8.454043724543e-03       8.454043724280e-03      -2.053748653033e+00      -1.368206843441e-03      -2.053748478756e+00      -2.014311158806e+00      -3.312805993239e-02 
       4.631314066335e-01      -1.148590657353e-02      -7.667578681048e+03      -7.804428384060e+03      -1.076463897976e-02      -7.402425813268e+01      -7.660566038699e+03       8.363284412374e-03       8.363284412117e-03      -2.061025055858e+00      -1.370386547919e-03      -2.061024883451e+00      -2.021997195852e+00      -3.325301745207e-02 
       4.664377781048e-01      -1.136287763788e-02      -7.694359725664e+03      -7.831461742673e+03      -1.064933309882e-02      -7.324762047644e+01      -7.687120131931e+03       8.273717796320e-03       8.273717796070e-03      -2.068171281310e+00      -1.373214590365e-03      -2.068171110749e+00      -2.029563267158e+00      -3.337610035937e-02 
       4.697441497941e-01      -1.124129983508e-02      -7.720478866078e+03      -7.857905299783e+03      -1.053538752838e-02      -7.250123166062e+01      -7.713083140079e+03       8.185208068394e-03       8.185208068149e-03      -2.075158540743e+00      -1.376843651123e-03      -2.075158372006e+00      -2.036885171500e+00      -3.349547402690e-02 
       4.730505216969e-01      -1.112110049443e-02      -7.745899424963e+03      -7.883726575711e+03      -1.042273402991e-02      -7.176030316747e+01      -7.738422092712e+03       8.097702813445e-03       8.097702813207e-03      -2.081978037742e+00      -1.381118515331e-03      -2.081977870808e+00      -2.044152700542e+00      -3.361386137104e-02 
       4.763568938088e-01      -1.100229085124e-02      -7.770646502497e+03      -7.908948820241e+03      -1.031138325883e-02      -7.100738752663e+01      -7.763159901030e+03       8.011209572951e-03       8.011209572718e-03      -2.088635849171e+00      -1.386197804829e-03      -2.088635684020e+00      -2.051148526605e+00      -3.372813447449e-02 
       4.796632661253e-01      -1.088491346636e-02      -7.794774706112e+03      -7.933616130698e+03      -1.020137512209e-02      -7.029706077522e+01      -7.787342373027e+03       7.925758204742e-03       7.925758204514e-03      -2.095144155581e+00      -1.391742585126e-03      -2.095143992192e+00      -2.058041319173e+00      -3.384071739504e-02 
       4.829696386423e-01      -1.076900788950e-02      -7.818346917462e+03      -7.957777890164e+03      -1.009274631632e-02      -6.956080913193e+01      -7.811019185976e+03       7.841380252479e-03       7.841380252257e-03      -2.101516702194e+00      -1.397758170820e-03      -2.101516540544e+00      -2.064818934656e+00      -3.395145831922e-02 
       4.862760113556e-01      -1.065462824947e-02      -7.841436456037e+03      -7.981488916183e+03      -9.985547774692e-03      -6.885465131249e+01      -7.834247947809e+03       7.758112825128e-03       7.758112824912e-03      -2.107768680565e+00      -1.403974464705e-03      -2.107768520631e+00      -2.071382928152e+00      -3.405890962229e-02 
       4.895823842613e-01      -1.054182964825e-02      -7.864123744560e+03      -8.004810112930e+03      -9.879831201142e-03      -6.815581985231e+01      -7.857091265716e+03       7.675995330271e-03       7.675995330059e-03      -2.113916832234e+00      -1.410314806805e-03      -2.113916673993e+00      -2.077957587801e+00      -3.416635313860e-02 
       4.928887573555e-01      -1.043072359925e-02      -7.886538276003e+03      -8.027851301600e+03      -9.775700737722e-03      -6.744811541031e+01      -7.879660006528e+03       7.595110984762e-03       7.595110984556e-03      -2.119991283595e+00      -1.416481354043e-03      -2.119991127022e+00      -2.084351667457e+00      -3.427101255524e-02 
       4.961951306344e-01      -1.032144260585e-02      -7.908823317807e+03      -8.050738122692e+03      -9.673280902102e-03      -6.678569296296e+01      -7.902081315121e+03       7.515553453473e-03       7.515553453271e-03      -2.126025834587e+00      -1.422379246418e-03      -2.126025679653e+00      -2.090740675472e+00      -3.437548689162e-02 
       4.995015040943e-01      -1.021416838086e-02      -7.931169743679e+03      -8.073647483346e+03      -9.572741810561e-03      -6.609977888581e+01      -7.924530436537e+03       7.437455952857e-03       7.437455952660e-03      -2.132067765140e+00      -1.427813576039e-03      -2.132067611816e+00      -2.097168005388e+00      -3.448046065076e-02 
       5.028078777317e-01      -1.010903451813e-02      -7.953732118836e+03      -8.096724613232e+03      -9.474208600037e-03      -6.544603545672e+01      -7.947152540824e+03       7.360916169552e-03       7.360916169360e-03      -2.138156190658e+00      -1.432745787441e-03      -2.138156038912e+00      -2.103540159761e+00      -3.458463575744e-02 
       5.061142515430e-01      -1.000606482921e-02      -7.976578683005e+03      -8.120032384204e+03      -9.377703723114e-03      -6.480751302498e+01      -7.970010080374e+03       7.285950335534e-03       7.285950335346e-03      -2.144307740968e+00      -1.437135261903e-03      -2.144307590768e+00      -2.110084212844e+00      -3.469133993846e-02 
       5.094206255248e-01      -9.905228556990e-03      -7.999733381097e+03      -8.143595449168e+03      -9.283198095967e-03      -6.416149609676e+01      -7.993126877133e+03       7.212538197448e-03       7.212538197264e-03      -2.150529146597e+00      -1.441040405953e-03      -2.150528997909e+00      -2.116597543952e+00      -3.479764506308e-02 
       5.127269996739e-01      -9.806409716893e-03      -8.023139559629e+03      -8.167361622974e+03      -9.190583357549e-03      -6.356107830636e+01      -8.016451660312e+03       7.140592869686e-03       7.140592869506e-03      -2.156806229691e+00      -1.444500704351e-03      -2.156806082486e+00      -2.123193354571e+00      -3.490517985347e-02 
       5.160333739870e-01      -9.709451492856e-03      -8.046705073361e+03      -8.191247038788e+03      -9.099712369754e-03      -6.293949230937e+01      -8.039899649429e+03       7.070001673273e-03       7.070001673098e-03      -2.163116405878e+00      -1.447579208445e-03      -2.163116260128e+00      -2.129859151426e+00      -3.501373256791e-02 
       5.193397484610e-01      -9.614189858024e-03      -8.070320059397e+03      -8.215153743488e+03      -9.010431408133e-03      -6.234501464270e+01      -8.063373317896e+03       7.000645870388e-03       7.000645870217e-03      -2.169433535165e+00      -1.450568872134e-03      -2.169433390845e+00      -2.136422990059e+00      -3.512079993648e-02 
       5.226461230929e-01      -9.520517753863e-03      -8.093915825841e+03      -8.239024992255e+03      -8.922640321512e-03      -6.176388929554e+01      -8.086814784357e+03       6.932446049114e-03       6.932446048946e-03      -2.175741807047e+00      -1.453431556133e-03      -2.175741664132e+00      -2.143103349340e+00      -3.522952807862e-02 
       5.259524978795e-01      -9.428326803892e-03      -8.117422924626e+03      -8.262803448628e+03      -8.836237242226e-03      -6.116834899599e+01      -8.110165355910e+03       6.865325505766e-03       6.865325505602e-03      -2.182025790022e+00      -1.456129608428e-03      -2.182025648490e+00      -2.149652948225e+00      -3.533628525216e-02 
       5.292588728180e-01      -9.337548895543e-03      -8.140796703316e+03      -8.286456870391e+03      -8.751158711325e-03      -6.061633658668e+01      -8.133392237483e+03       6.799232466642e-03       6.799232466482e-03      -2.188276288922e+00      -1.458978327224e-03      -2.188276148752e+00      -2.156194207687e+00      -3.544288548976e-02 
       5.325652479057e-01      -9.248090023040e-03      -8.163976364021e+03      -8.309934596513e+03      -8.667316331250e-03      -6.004020291225e+01      -8.156443028635e+03       6.734101035603e-03       6.734101035446e-03      -2.194479627109e+00      -1.462123593995e-03      -2.194479488282e+00      -2.162737597074e+00      -3.554947959749e-02 
       5.358716231396e-01      -9.159850220703e-03      -8.186890014006e+03      -8.333171179657e+03      -8.584616440733e-03      -5.948694584066e+01      -8.179253014170e+03       6.669858047594e-03       6.669858047440e-03      -2.200618338396e+00      -1.465483792467e-03      -2.200618200893e+00      -2.169092521103e+00      -3.565325050376e-02 
       5.391779985172e-01      -9.072728813706e-03      -8.209459964525e+03      -8.356093265370e+03      -8.502965162597e-03      -5.894683670410e+01      -8.201749196022e+03       6.606426810345e-03       6.606426810195e-03      -2.206672192827e+00      -1.469171062753e-03      -2.206672056631e+00      -2.175500551428e+00      -3.575769576442e-02 
       5.424843740357e-01      -8.986629524217e-03      -8.231621911173e+03      -8.378637424529e+03      -8.422271660517e-03      -5.838764011095e+01      -8.223868548106e+03       6.543741898059e-03       6.543741897912e-03      -2.212625042389e+00      -1.473227205007e-03      -2.212624907486e+00      -2.181706002069e+00      -3.585907226855e-02 
       5.457907496926e-01      -8.901560366961e-03      -8.253397339023e+03      -8.400822367496e+03      -8.342543820339e-03      -5.786889151694e+01      -8.245630777209e+03       6.481805724196e-03       6.481805724051e-03      -2.218481599281e+00      -1.477383369514e-03      -2.218481465654e+00      -2.187828102890e+00      -3.595908221133e-02 
       5.490971254854e-01      -8.817536840612e-03      -8.274825858723e+03      -8.422684109888e+03      -8.263795857119e-03      -5.732659664490e+01      -8.267070948291e+03       6.420632189568e-03       6.420632189426e-03      -2.224251758421e+00      -1.481780926661e-03      -2.224251626055e+00      -2.193923091008e+00      -3.605858314169e-02 
       5.524035014117e-01      -8.734621094150e-03      -8.295989431477e+03      -8.444297682580e+03      -8.186086145458e-03      -5.680205672962e+01      -8.288264568087e+03       6.360265243688e-03       6.360265243550e-03      -2.229955609283e+00      -1.486275399234e-03      -2.229955478161e+00      -2.199829707305e+00      -3.615524114375e-02 
       5.557098774691e-01      -8.652884384940e-03      -8.316982077917e+03      -8.465750261241e+03      -8.109481719813e-03      -5.629642322103e+01      -8.309298497646e+03       6.300755036142e-03       6.300755036007e-03      -2.235616196159e+00      -1.490981739664e-03      -2.235616066264e+00      -2.205827484592e+00      -3.625318257940e-02 
       5.590162536551e-01      -8.572366120554e-03      -8.337877707469e+03      -8.487107031157e+03      -8.034019115181e-03      -5.577076084054e+01      -8.330237662062e+03       6.242132574634e-03       6.242132574502e-03      -2.241251421848e+00      -1.495541093764e-03      -2.241251293162e+00      -2.211698039248e+00      -3.634920536616e-02 
       5.623226299677e-01      -8.493069548265e-03      -8.358708830033e+03      -8.508394068907e+03      -7.959701516884e-03      -5.528504198188e+01      -8.351109586347e+03       6.184399360559e-03       6.184399360429e-03      -2.246868528062e+00      -1.500069705875e-03      -2.246868400566e+00      -2.217558606203e+00      -3.644504629113e-02 
       5.656290064044e-01      -8.414971174725e-03      -8.379485035754e+03      -8.529614177339e+03      -7.886506860874e-03      -5.477937571903e+01      -8.371917200563e+03       6.127538459854e-03       6.127538459727e-03      -2.252468337557e+00      -1.504470639089e-03      -2.252468211232e+00      -2.223471448864e+00      -3.654159807028e-02 
       5.689353829632e-01      -8.338035082811e-03      -8.400199344135e+03      -8.550755899887e+03      -7.814401457145e-03      -5.429215477822e+01      -8.392650477275e+03       6.071523989280e-03       6.071523989155e-03      -2.258048203392e+00      -1.508766895984e-03      -2.258048078222e+00      -2.229237222446e+00      -3.663595836241e-02 
       5.722417596420e-01      -8.262242196341e-03      -8.420859649919e+03      -8.571823170995e+03      -7.743367472517e-03      -5.382281252883e+01      -8.413313889187e+03       6.016341277972e-03       6.016341277850e-03      -2.263609184465e+00      -1.512713085575e-03      -2.263609060433e+00      -2.235109590762e+00      -3.673178309328e-02 
       5.755481364386e-01      -8.187601932201e-03      -8.441502001542e+03      -8.592851174927e+03      -7.673413816480e-03      -5.333158304327e+01      -8.433941615929e+03       5.961996992257e-03       5.961996992137e-03      -2.269160426625e+00      -1.516554877796e-03      -2.269160303714e+00      -2.240885463736e+00      -3.682617031937e-02 
       5.788545133510e-01      -8.114127109131e-03      -8.462164215334e+03      -8.613878329580e+03      -7.604552490725e-03      -5.288301363303e+01      -8.454572312764e+03       5.908500296771e-03       5.908500296654e-03      -2.274712295144e+00      -1.520147543423e-03      -2.274712173335e+00      -2.246657030646e+00      -3.692045768290e-02 
       5.821608903773e-01      -8.041822936223e-03      -8.482880285551e+03      -8.634940851492e+03      -7.536788188405e-03      -5.241325483265e+01      -8.475240349967e+03       5.855856655803e-03       5.855856655688e-03      -2.280274366474e+00      -1.523622844792e-03      -2.280274245750e+00      -2.252524094711e+00      -3.701613475205e-02 
       5.854672675155e-01      -7.970662415701e-03      -8.503644440818e+03      -8.656035891485e+03      -7.470095685024e-03      -5.195932556286e+01      -8.495943013211e+03       5.804045628537e-03       5.804045628424e-03      -2.285845757644e+00      -1.526866115431e-03      -2.285845637988e+00      -2.258252997616e+00      -3.710978172520e-02 
       5.887736447638e-01      -7.900594476192e-03      -8.524421894886e+03      -8.677133230807e+03      -7.404427341135e-03      -5.152566384018e+01      -8.516649925750e+03       5.753028680971e-03       5.753028680861e-03      -2.291418007952e+00      -1.530077947317e-03      -2.291417889347e+00      -2.264119347159e+00      -3.720542575097e-02 
       5.920800221202e-01      -7.831529286250e-03      -8.545141544209e+03      -8.698166189152e+03      -7.339698447463e-03      -5.106768996903e+01      -8.537294136628e+03       5.702744253449e-03       5.702744253341e-03      -2.296973907282e+00      -1.533186084154e-03      -2.296973789714e+00      -2.269891914644e+00      -3.729966027265e-02 
       5.953863995830e-01      -7.763401122415e-03      -8.565738737643e+03      -8.719075050749e+03      -7.275848211281e-03      -5.065127512008e+01      -8.557817078204e+03       5.653138757404e-03       5.653138757298e-03      -2.302496486850e+00      -1.536407881041e-03      -2.302496370305e+00      -2.275608175774e+00      -3.739303435503e-02 
       5.986927771505e-01      -7.696152576700e-03      -8.586174624279e+03      -8.739824527368e+03      -7.212822141077e-03      -5.021503727614e+01      -8.578182580943e+03       5.604175330259e-03       5.604175330155e-03      -2.307977061102e+00      -1.539557723383e-03      -2.307976945566e+00      -2.281375321661e+00      -3.748706427994e-02 
       6.019991548208e-01      -7.629767169902e-03      -8.606442023327e+03      -8.760411680935e+03      -7.150605125623e-03      -4.978990962191e+01      -8.598387551380e+03       5.555839850912e-03       5.555839850810e-03      -2.313414338859e+00      -1.542887980256e-03      -2.313414224319e+00      -2.286962200076e+00      -3.757842241713e-02 
       6.053055325923e-01      -7.564246991395e-03      -8.626560930595e+03      -8.780858222599e+03      -7.089199039394e-03      -4.938294791875e+01      -8.618453194955e+03       5.508134113430e-03       5.508134113330e-03      -2.318814088793e+00      -1.546183546060e-03      -2.318813975236e+00      -2.292631085707e+00      -3.767090292850e-02 
       6.086119104633e-01      -7.499592887620e-03      -8.646551657444e+03      -8.801186761512e+03      -7.028604593303e-03      -4.895604246249e+01      -8.638400853714e+03       5.461059698010e-03       5.461059697912e-03      -2.324182258557e+00      -1.549659379565e-03      -2.324182145971e+00      -2.298201575533e+00      -3.776192372533e-02 
       6.119182884322e-01      -7.435789148278e-03      -8.666412996592e+03      -8.821395889682e+03      -6.968807159437e-03      -4.856471244145e+01      -8.658229981201e+03       5.414604207740e-03       5.414604207643e-03      -2.329518495422e+00      -1.553177510111e-03      -2.329518383794e+00      -2.303720034074e+00      -3.785213776512e-02 
       6.152246664975e-01      -7.372802087664e-03      -8.686126575753e+03      -8.841467096599e+03      -6.909775066731e-03      -4.815514148361e+01      -8.677921598490e+03       5.368744154918e-03       5.368744154823e-03      -2.334817922146e+00      -1.556911977410e-03      -2.334817811462e+00      -2.309307757324e+00      -3.794332856858e-02 
       6.185310446576e-01      -7.310591288594e-03      -8.705659120812e+03      -8.861364619078e+03      -6.851470744867e-03      -4.775552880735e+01      -8.697441303446e+03       5.323447401179e-03       5.323447401086e-03      -2.340070673587e+00      -1.560632396131e-03      -2.340070563837e+00      -2.314688702684e+00      -3.803142594067e-02 
       6.218374229109e-01      -7.249119243752e-03      -8.724989769152e+03      -8.881065329295e+03      -6.793858548850e-03      -4.737541145080e+01      -8.716766822578e+03       5.278690314482e-03       5.278690314391e-03      -2.345271599163e+00      -1.564286492628e-03      -2.345271490336e+00      -2.320145499507e+00      -3.812052615999e-02 
       6.251438012560e-01      -7.188386681177e-03      -8.744134396421e+03      -8.900583247903e+03      -6.736939467030e-03      -4.696796518947e+01      -8.735911557470e+03       5.234471447172e-03       5.234471447083e-03      -2.350423845660e+00      -1.568108307523e-03      -2.350423737745e+00      -2.325495468395e+00      -3.820801202859e-02 
       6.284501796915e-01      -7.128411904883e-03      -8.763132039740e+03      -8.919953353417e+03      -6.680730783571e-03      -4.659992987092e+01      -8.754911527124e+03       5.190802642900e-03       5.190802642812e-03      -2.355536760739e+00      -1.571777733759e-03      -2.355536653724e+00      -2.330768010183e+00      -3.829427863443e-02 
       6.317565582159e-01      -7.069229093273e-03      -8.782049091285e+03      -8.939240179467e+03      -6.625264286262e-03      -4.621463811235e+01      -8.773829701435e+03       5.147710886351e-03       5.147710886265e-03      -2.360627771298e+00      -1.575462716354e-03      -2.360627665171e+00      -2.336127153436e+00      -3.838176960103e-02 
       6.350629368278e-01      -7.010860990718e-03      -8.800934347427e+03      -8.958490559210e+03      -6.570561341852e-03      -4.583741791735e+01      -8.792712840715e+03       5.105212450596e-03       5.105212450512e-03      -2.365709388890e+00      -1.579239098379e-03      -2.365709283639e+00      -2.341330712062e+00      -3.846699378718e-02 
       6.383693155258e-01      -6.953312906085e-03      -8.819817142585e+03      -8.977730558508e+03      -6.516626866662e-03      -4.548336100777e+01      -8.811587319356e+03       5.063311036327e-03       5.063311036244e-03      -2.370788683701e+00      -1.582689916781e-03      -2.370788579314e+00      -2.346653003639e+00      -3.855389188184e-02 
       6.416756943087e-01      -6.896555179688e-03      -8.838682814145e+03      -8.996945564015e+03      -6.463432958279e-03      -4.510130651512e+01      -8.830438003559e+03       5.021986396713e-03       5.021986396632e-03      -2.375861905194e+00      -1.586184562502e-03      -2.375861801658e+00      -2.351918806542e+00      -3.863996393395e-02 
       6.449820731750e-01      -6.840556873854e-03      -8.857502895509e+03      -9.016106537602e+03      -6.410951151351e-03      -4.475772747819e+01      -8.849237371865e+03       4.981211952042e-03       4.981211951962e-03      -2.380920646501e+00      -1.589704131206e-03      -2.380920543807e+00      -2.357112163102e+00      -3.872496004850e-02 
       6.482884521237e-01      -6.785273068668e-03      -8.876246047448e+03      -9.035181483044e+03      -6.359138710608e-03      -4.439870529227e+01      -8.867953252005e+03       4.940959432780e-03       4.940959432701e-03      -2.385957360570e+00      -1.592956297314e-03      -2.385957258705e+00      -2.362419489295e+00      -3.881153512963e-02 
       6.515948311532e-01      -6.730689247074e-03      -8.894903171227e+03      -9.054162827606e+03      -6.307982484231e-03      -4.404434870045e+01      -8.886578249578e+03       4.901215209907e-03       4.901215209830e-03      -2.390969281740e+00      -1.596215532579e-03      -2.390969180694e+00      -2.367541215746e+00      -3.889536662527e-02 
       6.549012102626e-01      -6.676802778464e-03      -8.913490194211e+03      -9.073067894813e+03      -6.257479736909e-03      -4.371130824492e+01      -8.905129440828e+03       4.861979404219e-03       4.861979404143e-03      -2.395961518609e+00      -1.599472371659e-03      -2.395961418372e+00      -2.372753128658e+00      -3.898047579160e-02 
       6.582075894505e-01      -6.623623500080e-03      -8.932036474418e+03      -9.091926836572e+03      -6.207639764712e-03      -4.335403832129e+01      -8.923635713810e+03       4.823258362053e-03       4.823258361978e-03      -2.400941641524e+00      -1.602560965247e-03      -2.400941542085e+00      -2.377910598061e+00      -3.906474549050e-02 
       6.615139687157e-01      -6.571151337319e-03      -8.950557084359e+03      -9.110757351843e+03      -6.158462527847e-03      -4.302981962690e+01      -8.942114916605e+03       4.785052116560e-03       4.785052116487e-03      -2.405914466555e+00      -1.605714449268e-03      -2.405914367904e+00      -2.383017032593e+00      -3.914826961048e-02 
       6.648203480572e-01      -6.519370674482e-03      -8.969048106217e+03      -9.129556567275e+03      -6.109933386894e-03      -4.269238774658e+01      -8.960563387294e+03       4.747349150710e-03       4.747349150638e-03      -2.410878973288e+00      -1.608799964815e-03      -2.410878875415e+00      -2.388230663903e+00      -3.923332882142e-02 
       6.681267274737e-01      -6.468242523664e-03      -8.987471256429e+03      -9.148288348450e+03      -6.062015776708e-03      -4.235909057765e+01      -8.978945487200e+03       4.710121476780e-03       4.710121476710e-03      -2.415825673979e+00      -1.611965427035e-03      -2.415825576873e+00      -2.393279892143e+00      -3.931597639480e-02 
       6.714331069641e-01      -6.417722525997e-03      -9.005780339354e+03      -9.166907238321e+03      -6.014668024158e-03      -4.205031281865e+01      -8.997216664129e+03       4.673337430761e-03       4.673337430692e-03      -2.420742758740e+00      -1.615110423902e-03      -2.420742662392e+00      -2.398404753017e+00      -3.939966962945e-02 
       6.747394865275e-01      -6.367781521101e-03      -9.023943364292e+03      -9.185381847206e+03      -5.967863158973e-03      -4.171211739310e+01      -9.015345149012e+03       4.636973024444e-03       4.636973024376e-03      -2.425620933503e+00      -1.618211933572e-03      -2.425620837905e+00      -2.403453593671e+00      -3.948218155461e-02 
       6.780458661626e-01      -6.318404560202e-03      -9.041956239952e+03      -9.203709448896e+03      -5.921586823825e-03      -4.140511358516e+01      -9.033328931440e+03       4.601020234257e-03       4.601020234190e-03      -2.430460426667e+00      -1.621438188758e-03      -2.430460331810e+00      -2.408418951636e+00      -3.956342982036e-02 
       6.813522458685e-01      -6.269594152180e-03      -9.059838013003e+03      -9.221908372936e+03      -5.875841309293e-03      -4.109002164880e+01      -9.051185588357e+03       4.565481108518e-03       4.565481108452e-03      -2.435266042397e+00      -1.624607470816e-03      -2.435265948273e+00      -2.413475189805e+00      -3.964593257351e-02 
       6.846586256442e-01      -6.221376588812e-03      -9.077636684628e+03      -9.240027192242e+03      -5.830651579424e-03      -4.076887909992e+01      -9.068962863328e+03       4.530372571036e-03       4.530372570971e-03      -2.440050003565e+00      -1.627918548205e-03      -2.440049910164e+00      -2.418337038441e+00      -3.972559002741e-02 
       6.879650054885e-01      -6.173749846253e-03      -9.095367249679e+03      -9.258079515758e+03      -5.786015576436e-03      -4.047996727863e+01      -9.086674919710e+03       4.495694167785e-03       4.495694167721e-03      -2.444816407049e+00      -1.631213339852e-03      -2.444816314363e+00      -2.423299263804e+00      -3.980667505453e-02 
       6.912713854006e-01      -6.126721137843e-03      -9.113055009667e+03      -9.276089926153e+03      -5.741940212766e-03      -4.016191318515e+01      -9.104345166906e+03       4.461449875042e-03       4.461449874980e-03      -2.449571187585e+00      -1.634399714240e-03      -2.449571095605e+00      -2.428222979269e+00      -3.988716256616e-02 
       6.945777653794e-01      -6.080253612014e-03      -9.130664325669e+03      -9.294022514847e+03      -5.698390669513e-03      -3.987201220958e+01      -9.121939142037e+03       4.427615310489e-03       4.427615310428e-03      -2.454305763944e+00      -1.637720509034e-03      -2.454305672661e+00      -2.433076594210e+00      -3.996661507270e-02 
       6.978841454240e-01      -6.034323975094e-03      -9.148173970163e+03      -9.311854496753e+03      -5.655345207205e-03      -3.957409179402e+01      -9.139434134592e+03       4.394172547617e-03       4.394172547556e-03      -2.459013759936e+00      -1.640953589409e-03      -2.459013669342e+00      -2.438007199495e+00      -4.004712798798e-02 
       7.011905255336e-01      -5.988907684140e-03      -9.165561834311e+03      -9.329563136094e+03      -5.612780746506e-03      -3.927198117265e+01      -9.156807921886e+03       4.361104457421e-03       4.361104457362e-03      -2.463689412858e+00      -1.644218639501e-03      -2.463689322946e+00      -2.442769390200e+00      -4.012513801417e-02 
       7.044969057070e-01      -5.944010224779e-03      -9.182843224009e+03      -9.347162680330e+03      -5.570702839767e-03      -3.899705303949e+01      -9.174075144715e+03       4.328411841546e-03       4.328411841487e-03      -2.468335718923e+00      -1.647467238756e-03      -2.468335629685e+00      -2.447602139201e+00      -4.020412093964e-02 
       7.078032859436e-01      -5.899631896912e-03      -9.200041181296e+03      -9.364675466867e+03      -5.529111282004e-03      -3.869933690813e+01      -9.191257166692e+03       4.296098515938e-03       4.296098515881e-03      -2.472959492134e+00      -1.650616379444e-03      -2.472959403562e+00      -2.452386466094e+00      -4.028234433275e-02 
