# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.727325753527e-02      -3.863632901092e-01      -6.190874469102e+02      -6.314484366729e+02      -3.518362628387e-01      -3.034932236487e+02      -6.236591295746e+02       2.679546939568e-01       2.679546924786e-01      -1.935130008194e-01      -1.955005856347e-04      -1.935008813274e-01      -6.463309413675e-02      -1.419918467786e-03 
       2.741547839400e-02      -3.846743661729e-01      -6.227619153835e+02      -6.353067857902e+02      -3.502974396512e-01      -3.043026671772e+02      -6.274378541107e+02       2.667885318418e-01       2.667885303809e-01      -1.946874324518e-01      -1.978349742395e-04      -1.946753655909e-01      -6.535685583591e-02      -1.433526796719e-03 
       2.755788437276e-02      -3.829923405233e-01      -6.264320735001e+02      -6.391620228547e+02      -3.487649059086e-01      -3.051029598968e+02      -6.312131980449e+02       2.656271161715e-01       2.656271147273e-01      -1.958608427211e-01      -2.001920658823e-04      -1.958488282785e-01      -6.608487437215e-02      -1.447198066688e-03 
       2.770047960660e-02      -3.813163661135e-01      -6.300964727003e+02      -6.430128406523e+02      -3.472378867790e-01      -3.058933075438e+02      -6.349838419242e+02       2.644698486596e-01       2.644698472319e-01      -1.970328191763e-01      -2.025405430455e-04      -1.970208569630e-01      -6.681704217022e-02      -1.460924888050e-03 
       2.784326833570e-02      -3.796471723947e-01      -6.337566589855e+02      -6.468605123105e+02      -3.457170479928e-01      -3.066741885264e+02      -6.387510875312e+02       2.633172328596e-01       2.633172314479e-01      -1.982037643050e-01      -2.048856025551e-04      -1.981918541099e-01      -6.755353211778e-02      -1.474711516678e-03 
       2.798625490840e-02      -3.779840594312e-01      -6.374113596534e+02      -6.507040437170e+02      -3.442017539168e-01      -3.074449318319e+02      -6.425139038720e+02       2.621687969337e-01       2.621687955377e-01      -1.993733625469e-01      -2.072515604803e-04      -1.993615041827e-01      -6.829426620816e-02      -1.488559862533e-03 
       2.812944378436e-02      -3.763268091648e-01      -6.410602566738e+02      -6.545431441303e+02      -3.426918049448e-01      -3.082052344883e+02      -6.462719962930e+02       2.610243823724e-01       2.610243809917e-01      -2.005415199711e-01      -2.096243406486e-04      -2.005297132562e-01      -6.903924055092e-02      -1.502467462917e-03 
       2.827283953786e-02      -3.746763847522e-01      -6.447055065345e+02      -6.583795577139e+02      -3.411880788375e-01      -3.089557722532e+02      -6.500271544949e+02       2.598846673497e-01       2.598846659840e-01      -2.017087954180e-01      -2.120199072656e-04      -2.016970401418e-01      -6.978867177281e-02      -1.516441246325e-03 
       2.841644686117e-02      -3.730322805704e-01      -6.483461324252e+02      -6.622125930676e+02      -3.396901138486e-01      -3.096960169183e+02      -6.537786462836e+02       2.587493015447e-01       2.587493001936e-01      -2.028749621761e-01      -2.144311083518e-04      -2.028632581427e-01      -7.054250870764e-02      -1.530478830008e-03 
       2.856027056810e-02      -3.713939673051e-01      -6.519812971439e+02      -6.660414518852e+02      -3.381974258978e-01      -3.104253985362e+02      -6.575256720183e+02       2.576179189525e-01       2.576179176157e-01      -2.040397731399e-01      -2.168469183194e-04      -2.040281201687e-01      -7.130068404857e-02      -1.544576947465e-03 
       2.870431559761e-02      -3.697622392701e-01      -6.556127648568e+02      -6.698675911004e+02      -3.367107385268e-01      -3.111444552029e+02      -6.612697205056e+02       2.564910526289e-01       2.564910513062e-01      -2.052036832437e-01      -2.192475407572e-04      -2.051920811285e-01      -7.206337270035e-02      -1.558736122681e-03 
       2.884858701765e-02      -3.681365256939e-01      -6.592394902272e+02      -6.736902327119e+02      -3.352295343505e-01      -3.118526047839e+02      -6.650099763863e+02       2.553683264316e-01       2.553683251226e-01      -2.063664463477e-01      -2.216696795813e-04      -2.063548949029e-01      -7.283049990773e-02      -1.572960399546e-03 
       2.899309002902e-02      -3.665169558963e-01      -6.628619852107e+02      -6.775097061525e+02      -3.337539299043e-01      -3.125498382182e+02      -6.687467919780e+02       2.542498197454e-01       2.542498184499e-01      -2.075281680430e-01      -2.240937673622e-04      -2.075166670773e-01      -7.360211499046e-02      -1.587247699857e-03 
       2.913782996949e-02      -3.649038491749e-01      -6.664810521010e+02      -6.813267999012e+02      -3.322842155010e-01      -3.132363288340e+02      -6.724809475938e+02       2.531357666688e-01       2.531357653865e-01      -2.086890955752e-01      -2.265324440800e-04      -2.086776448880e-01      -7.437831610976e-02      -1.601601989202e-03 
       2.928281231802e-02      -3.632966703121e-01      -6.700958379991e+02      -6.851406903644e+02      -3.308199038346e-01      -3.139115143807e+02      -6.762116203203e+02       2.520257912019e-01       2.520257899326e-01      -2.098489716733e-01      -2.289800032108e-04      -2.098375710801e-01      -7.515901716794e-02      -1.616020531071e-03 
       2.942804269914e-02      -3.616950581608e-01      -6.737055290264e+02      -6.889509355803e+02      -3.293606689078e-01      -3.145749929933e+02      -6.799383117279e+02       2.509196484520e-01       2.509196471954e-01      -2.110076430578e-01      -2.314609433199e-04      -2.109962923882e-01      -7.594416446624e-02      -1.630505995097e-03 
       2.957352688749e-02      -3.601000983178e-01      -6.773130954138e+02      -6.927596311856e+02      -3.279074933593e-01      -3.152275958337e+02      -6.836632313981e+02       2.498180893233e-01       2.498180880792e-01      -2.121657964163e-01      -2.339367705988e-04      -2.121544954611e-01      -7.673400962936e-02      -1.645057654228e-03 
       2.971927081260e-02      -3.585104628976e-01      -6.809153511916e+02      -6.965645507637e+02      -3.264591693097e-01      -3.158680715165e+02      -6.873840217856e+02       2.487201794944e-01       2.487201782626e-01      -2.133226942637e-01      -2.363975522275e-04      -2.133114428562e-01      -7.752828464948e-02      -1.659668354643e-03 
       2.986528056376e-02      -3.569277067942e-01      -6.845164016105e+02      -7.003687632723e+02      -3.250171147019e-01      -3.164977293240e+02      -6.911038820376e+02       2.476270084697e-01       2.476270072499e-01      -2.144793331926e-01      -2.388705646790e-04      -2.144681311188e-01      -7.832734289845e-02      -1.674349788505e-03 
       3.001156239516e-02      -3.553502350930e-01      -6.881126631373e+02      -7.041695027652e+02      -3.235798772864e-01      -3.171150853850e+02      -6.948199425543e+02       2.465374667313e-01       2.465374655234e-01      -2.156348213217e-01      -2.413513053486e-04      -2.156236684178e-01      -7.913086004249e-02      -1.689094468017e-03 
       3.015812273119e-02      -3.537787643577e-01      -6.917060359883e+02      -7.079683716292e+02      -3.221481072657e-01      -3.177207146360e+02      -6.985338343013e+02       2.454520654204e-01       2.454520642240e-01      -2.167896715575e-01      -2.438435819137e-04      -2.167785676362e-01      -7.993901140824e-02      -1.703906726118e-03 
       3.030496817197e-02      -3.522133110771e-01      -6.952969784920e+02      -7.117655447845e+02      -3.207218215293e-01      -3.183145701964e+02      -7.022457727334e+02       2.443707999279e-01       2.443707987431e-01      -2.179439433018e-01      -2.463384414682e-04      -2.179328881759e-01      -8.075181347392e-02      -1.718785549436e-03 
       3.045210549909e-02      -3.506535410999e-01      -6.988847104807e+02      -7.155606631193e+02      -3.193007160022e-01      -3.188963061692e+02      -7.059553340963e+02       2.432934418739e-01       2.432934407003e-01      -2.190975064212e-01      -2.488413488541e-04      -2.190864999141e-01      -8.156920897073e-02      -1.733730652274e-03 
       3.059954168162e-02      -3.490994670059e-01      -7.024697045341e+02      -7.193540129520e+02      -3.178848032820e-01      -3.194659073400e+02      -7.096628287863e+02       2.422200185266e-01       2.422200173640e-01      -2.202504650577e-01      -2.513849674976e-04      -2.202395069942e-01      -8.239121963699e-02      -1.748747668351e-03 
       3.074728388228e-02      -3.475511315710e-01      -7.060522546378e+02      -7.231458328928e+02      -3.164741189080e-01      -3.200233527298e+02      -7.133684998353e+02       2.411505296414e-01       2.411505284898e-01      -2.214028825918e-01      -2.539061993743e-04      -2.213919727918e-01      -8.321786758894e-02      -1.763827262286e-03 
       3.089533946398e-02      -3.460084619356e-01      -7.096324785941e+02      -7.269362985702e+02      -3.150685956776e-01      -3.205685584076e+02      -7.170725098043e+02       2.400849442948e-01       2.400849431539e-01      -2.225548184974e-01      -2.564252203773e-04      -2.225439567830e-01      -8.404915125936e-02      -1.778972684983e-03 
       3.104371599653e-02      -3.444714888921e-01      -7.132108619932e+02      -7.307256882103e+02      -3.136682648481e-01      -3.211015393364e+02      -7.207751648482e+02       2.390232765413e-01       2.390232754110e-01      -2.237063634358e-01      -2.589537155322e-04      -2.236955496302e-01      -8.488509606439e-02      -1.794186332464e-03 
       3.119242126369e-02      -3.429404067372e-01      -7.167880619841e+02      -7.345147016484e+02      -3.122733014205e-01      -3.216224605668e+02      -7.244771491745e+02       2.379656602015e-01       2.379656590817e-01      -2.248577299587e-01      -2.614769994786e-04      -2.248469638778e-01      -8.572576841640e-02      -1.809467382677e-03 
       3.134146327051e-02      -3.414145365815e-01      -7.203626756220e+02      -7.383022248476e+02      -3.108830885878e-01      -3.221306945469e+02      -7.281773128430e+02       2.369116233334e-01       2.369116222239e-01      -2.260085602501e-01      -2.640025421872e-04      -2.259978417316e-01      -8.657102135277e-02      -1.824814028454e-03 
       3.149085025095e-02      -3.398940307237e-01      -7.239356130173e+02      -7.420888588700e+02      -3.094977647816e-01      -3.226263881005e+02      -7.318762973155e+02       2.358612851025e-01       2.358612840031e-01      -2.271590597895e-01      -2.665477989029e-04      -2.271483886673e-01      -8.742089454880e-02      -1.840230037161e-03 
       3.164059067589e-02      -3.383799685964e-01      -7.275097343743e+02      -7.458771834120e+02      -3.081183121776e-01      -3.231105503789e+02      -7.355766985768e+02       2.348153801427e-01       2.348153790534e-01      -2.283100278822e-01      -2.690878565221e-04      -2.282994039547e-01      -8.827570792294e-02      -1.855718045969e-03 
       3.179069326138e-02      -3.368708105790e-01      -7.310815769125e+02      -7.496642836841e+02      -3.067433305997e-01      -3.235817551933e+02      -7.392755433582e+02       2.337728502186e-01       2.337728491391e-01      -2.294605458625e-01      -2.716486039221e-04      -2.294499689784e-01      -8.913507466759e-02      -1.871274319965e-03 
       3.194116697741e-02      -3.353670619620e-01      -7.346527927033e+02      -7.534515126925e+02      -3.053732779134e-01      -3.240404931780e+02      -7.429742162708e+02       2.327340375015e-01       2.327340364318e-01      -2.306110402983e-01      -2.742019312332e-04      -2.306005102884e-01      -8.999915608769e-02      -1.886897827808e-03 
       3.209202105689e-02      -3.338688359117e-01      -7.382240372870e+02      -7.572394633668e+02      -3.040082578919e-01      -3.244869205095e+02      -7.466733125973e+02       2.316990222672e-01       2.316990212072e-01      -2.317616965231e-01      -2.767554160147e-04      -2.317512132152e-01      -9.086797180156e-02      -1.902590463914e-03 
       3.224326500520e-02      -3.323758646344e-01      -7.417949575891e+02      -7.610279200117e+02      -3.026480276293e-01      -3.249207602075e+02      -7.503725947711e+02       2.306676214124e-01       2.306676203619e-01      -2.329124417972e-01      -2.793196692007e-04      -2.329020050283e-01      -9.174155884467e-02      -1.918354245031e-03 
       3.239490860999e-02      -3.308885355235e-01      -7.453670636325e+02      -7.648180705888e+02      -3.012929376183e-01      -3.253424807299e+02      -7.540732882970e+02       2.296400997429e-01       2.296400987018e-01      -2.340636553890e-01      -2.818720083682e-04      -2.340532649822e-01      -9.261995403306e-02      -1.934187065661e-03 
       3.254696195161e-02      -3.294060631391e-01      -7.489386066565e+02      -7.686085716574e+02      -2.999422750713e-01      -3.257513159979e+02      -7.577739974535e+02       2.286159168851e-01       2.286159158533e-01      -2.352149055205e-01      -2.844366280925e-04      -2.352045613254e-01      -9.350303693655e-02      -1.950089930010e-03 
       3.269943541387e-02      -3.279294301984e-01      -7.525126234252e+02      -7.724020014397e+02      -2.985969325455e-01      -3.261482865328e+02      -7.614773446195e+02       2.275957488138e-01       2.275957477912e-01      -2.363670040339e-01      -2.869878201514e-04      -2.363567058676e-01      -9.439109442836e-02      -1.966064901233e-03 
       3.285233969536e-02      -3.264569469432e-01      -7.560851635951e+02      -7.761949124276e+02      -2.972553740895e-01      -3.265317704943e+02      -7.651798366559e+02       2.265784309264e-01       2.265784299129e-01      -2.375188697504e-01      -2.895567844285e-04      -2.375086174850e-01      -9.528366833009e-02      -1.982107654581e-03 
       3.300568582133e-02      -3.249903930431e-01      -7.596613191109e+02      -7.799917707944e+02      -2.959192186549e-01      -3.269035696590e+02      -7.688859905161e+02       2.255651867012e-01       2.255651856967e-01      -2.386718994040e-01      -2.921150480604e-04      -2.386616928543e-01      -9.618132905651e-02      -1.998225303742e-03 
