# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.232691432787e-01      -1.384538704747e-02      -5.976749601823e+03      -6.105777225688e+03      -1.273305670095e-02      -5.800158238741e+01      -5.988071839176e+03       9.790109088977e-03       9.790109088314e-03      -1.784313391322e+00      -1.472262330969e-03      -1.784313021787e+00      -1.750578051617e+00      -2.946047185776e-02 
       4.266153922138e-01      -1.367457775320e-02      -5.996297073840e+03      -6.126298642898e+03      -1.257596820742e-02      -5.730383136053e+01      -6.008100672004e+03       9.669363943063e-03       9.669363942417e-03      -1.790284750607e+00      -1.483670036252e-03      -1.790284385630e+00      -1.756868782475e+00      -2.956634714335e-02 
       4.299616414410e-01      -1.350705186644e-02      -6.015705431483e+03      -6.146662850024e+03      -1.242189948313e-02      -5.664680695457e+01      -6.027978235869e+03       9.550937386839e-03       9.550937386211e-03      -1.796210843640e+00      -1.494612389522e-03      -1.796210483135e+00      -1.763216123076e+00      -2.967287523386e-02 
       4.333078909538e-01      -1.334318893616e-02      -6.035227188518e+03      -6.167081252506e+03      -1.227119925439e-02      -5.596601125019e+01      -6.047917981567e+03       9.435098604272e-03       9.435098603661e-03      -1.802155358845e+00      -1.504811219809e-03      -1.802155002713e+00      -1.769552934328e+00      -2.977917428712e-02 
       4.366541407454e-01      -1.318322749862e-02      -6.055050636521e+03      -6.187708579521e+03      -1.212408690515e-02      -5.533215790205e+01      -6.068078388443e+03       9.322014256446e-03       9.322014255852e-03      -1.808165322807e+00      -1.513705562608e-03      -1.808164970944e+00      -1.775883525972e+00      -2.988532024619e-02 
       4.400003908095e-01      -1.302721373280e-02      -6.075275016964e+03      -6.208622494873e+03      -1.198060443923e-02      -5.470022828121e+01      -6.088538568905e+03       9.211719028184e-03       9.211719027605e-03      -1.814264518931e+00      -1.521067479947e-03      -1.814264171231e+00      -1.782415680971e+00      -2.999434532508e-02 
       4.433466411398e-01      -1.287516483762e-02      -6.095975753993e+03      -6.229886792531e+03      -1.184076830843e-02      -5.407405901775e+01      -6.109363152101e+03       9.104222051649e-03       9.104222051085e-03      -1.820471859461e+00      -1.527007200008e-03      -1.820471515818e+00      -1.788910340000e+00      -3.010283620744e-02 
       4.466928917305e-01      -1.272698420093e-02      -6.117166357845e+03      -6.251516410137e+03      -1.170448924916e-02      -5.349305499407e+01      -6.130567185146e+03       8.999457250997e-03       8.999457250447e-03      -1.826792055656e+00      -1.531424022400e-03      -1.826791715966e+00      -1.795600663759e+00      -3.021417255955e-02 
       4.500391425756e-01      -1.258257158761e-02      -6.138848245355e+03      -6.273524489105e+03      -1.157167535592e-02      -5.288984017413e+01      -6.152160795717e+03       8.897353495095e-03       8.897353494560e-03      -1.833228067385e+00      -1.534649661458e-03      -1.833227731548e+00      -1.802393540082e+00      -3.032706037369e-02 
       4.533853936696e-01      -1.244178557947e-02      -6.160992078081e+03      -6.295902059934e+03      -1.144219648602e-02      -5.232760251659e+01      -6.174132909550e+03       8.797811839604e-03       8.797811839082e-03      -1.839776693687e+00      -1.536799448209e-03      -1.839776361606e+00      -1.809208758992e+00      -3.044034616676e-02 
       4.567316450068e-01      -1.230439463729e-02      -6.183514293371e+03      -6.318592729120e+03      -1.131584005595e-02      -5.177234339099e+01      -6.196423324257e+03       8.700668421314e-03       8.700668420806e-03      -1.846419944289e+00      -1.538397372962e-03      -1.846419615873e+00      -1.816244746426e+00      -3.055695383805e-02 
       4.600778965821e-01      -1.217005955074e-02      -6.206268930071e+03      -6.341480579684e+03      -1.119229376142e-02      -5.121423103392e+01      -6.218913178051e+03       8.605686077879e-03       8.605686077383e-03      -1.853122697102e+00      -1.539621506186e-03      -1.853122372269e+00      -1.823209207622e+00      -3.067259215917e-02 
       4.634241483901e-01      -1.203839354726e-02      -6.229071726057e+03      -6.364411800752e+03      -1.107120238615e-02      -5.069864866626e+01      -6.241447065187e+03       8.512589955316e-03       8.512589954832e-03      -1.859838463990e+00      -1.540866330147e-03      -1.859838142669e+00      -1.830240980145e+00      -3.078923881015e-02 
       4.667704004260e-01      -1.190895009583e-02      -6.251701052200e+03      -6.387193833015e+03      -1.095215520109e-02      -5.015399332781e+01      -6.263829972037e+03       8.421066324957e-03       8.421066324486e-03      -1.866509350597e+00      -1.542615294022e-03      -1.866509032729e+00      -1.837252203807e+00      -3.090556950141e-02 
       4.701166526848e-01      -1.178136510865e-02      -6.273967378494e+03      -6.409660647414e+03      -1.083481770912e-02      -4.964212466438e+01      -6.285895791806e+03       8.330856423443e-03       8.330856422983e-03      -1.873085693684e+00      -1.545060963333e-03      -1.873085379220e+00      -1.844051498213e+00      -3.101872933402e-02 
       4.734629051617e-01      -1.165535965614e-02      -6.295727270718e+03      -6.431686359588e+03      -1.071893284752e-02      -4.913358126934e+01      -6.307517513773e+03       8.241766209094e-03       8.241766208645e-03      -1.879530039702e+00      -1.548244728271e-03      -1.879529728599e+00      -1.850872590881e+00      -3.113203813110e-02 
       4.768091578522e-01      -1.153080073538e-02      -6.316911615067e+03      -6.453212369644e+03      -1.060437899428e-02      -4.860984976230e+01      -6.328635579477e+03       8.153698624025e-03       8.153698623587e-03      -1.885824259750e+00      -1.552514397937e-03      -1.885823951970e+00      -1.857407174795e+00      -3.124103489702e-02 
       4.801554107517e-01      -1.140764077524e-02      -6.337506376096e+03      -6.474226167097e+03      -1.049111178867e-02      -4.812532091061e+01      -6.349238233144e+03       8.066622082908e-03       8.066622082480e-03      -1.891965132736e+00      -1.557425043529e-03      -1.891964828244e+00      -1.863837853817e+00      -3.134829480939e-02 
       4.835016638560e-01      -1.128590152549e-02      -6.357540226173e+03      -6.494753066758e+03      -1.037915156025e-02      -4.761331662068e+01      -6.369349934825e+03       7.980551532362e-03       7.980551531944e-03      -1.897959877554e+00      -1.563518600924e-03      -1.897959576309e+00      -1.870168763985e+00      -3.145397757724e-02 
       4.868479171607e-01      -1.116561136707e-02      -6.377051581966e+03      -6.514818937081e+03      -1.026852441342e-02      -4.712631614351e+01      -6.388998849179e+03       7.895505116253e-03       7.895505115846e-03      -1.903816668356e+00      -1.570176578887e-03      -1.903816370322e+00      -1.876235941043e+00      -3.155562397285e-02 
       4.901941706619e-01      -1.104680849198e-02      -6.396093628675e+03      -6.534461042896e+03      -1.015926492462e-02      -4.664740306855e+01      -6.408223869783e+03       7.811512506844e-03       7.811512506446e-03      -1.909547454584e+00      -1.577274016758e-03      -1.909547159720e+00      -1.882317341836e+00      -3.165727576047e-02 
       4.935404243553e-01      -1.092955074502e-02      -6.414729929102e+03      -6.553724428063e+03      -1.005142686615e-02      -4.615140693471e+01      -6.427071827939e+03       7.728610752580e-03       7.728610752192e-03      -1.915165689359e+00      -1.584628652360e-03      -1.915165397625e+00      -1.888173362715e+00      -3.175545459196e-02 
       4.968866782373e-01      -1.081393439978e-02      -6.433054691118e+03      -6.572682561548e+03      -9.945098407191e-03      -4.569431394929e+01      -6.445619045580e+03       7.646869325843e-03       7.646869325463e-03      -1.920694308908e+00      -1.592008703394e-03      -1.920694020260e+00      -1.893962972825e+00      -3.185248154824e-02 
       5.002329323039e-01      -1.070009575129e-02      -6.451190415597e+03      -6.591438333515e+03      -9.840404639088e-03      -4.521365092046e+01      -6.463968895198e+03       7.566385071848e-03       7.566385071478e-03      -1.926164196234e+00      -1.599074512268e-03      -1.926163910624e+00      -1.899756586978e+00      -3.194939222299e-02 
       5.035791865514e-01      -1.058824123490e-02      -6.469302273041e+03      -6.610140146260e+03      -9.737535633560e-03      -4.475682248680e+01      -6.482270681328e+03       7.487302143278e-03       7.487302142917e-03      -1.931619595513e+00      -1.605635949656e-03      -1.931619312889e+00      -1.905403251643e+00      -3.204405998616e-02 
       5.069254409764e-01      -1.047853703790e-02      -6.487537585745e+03      -6.628922878640e+03      -9.636643961125e-03      -4.431552081632e+01      -6.500658921477e+03       7.409739593228e-03       7.409739592874e-03      -1.937100801879e+00      -1.611716859725e-03      -1.937100522182e+00      -1.911209362712e+00      -3.214102324005e-02 
       5.102716955752e-01      -1.037106840261e-02      -6.505992106077e+03      -6.647873035031e+03      -9.537808444699e-03      -4.385659813940e+01      -6.519219681259e+03       7.333755020610e-03       7.333755020265e-03      -1.942633078005e+00      -1.617224114782e-03      -1.942632801176e+00      -1.916966124055e+00      -3.223729003189e-02 
       5.136179503445e-01      -1.026583765724e-02      -6.524708344440e+03      -6.667030720702e+03      -9.441030833441e-03      -4.344104758632e+01      -6.537993678982e+03       7.259351906995e-03       7.259351906658e-03      -1.948228818816e+00      -1.621985498978e-03      -1.948228544796e+00      -1.922789818479e+00      -3.233454840114e-02 
       5.169642052809e-01      -1.016277812657e-02      -6.543682292608e+03      -6.686392879292e+03      -9.346249795483e-03      -4.300632964619e+01      -6.556976851171e+03       7.186483679802e-03       7.186483679472e-03      -1.953886886108e+00      -1.626168571746e-03      -1.953886614837e+00      -1.928756651150e+00      -3.243392837188e-02 
       5.203104603812e-01      -1.006174172394e-02      -6.562845950736e+03      -6.705898016647e+03      -9.253329559044e-03      -4.258991786978e+01      -6.576108228269e+03       7.115043800197e-03       7.115043799874e-03      -1.959588826401e+00      -1.629957905416e-03      -1.959588557827e+00      -1.934622245659e+00      -3.253187108936e-02 
       5.236567156423e-01      -9.962560932786e-03      -6.582116861019e+03      -6.725472415683e+03      -9.162115471397e-03      -4.219231359612e+01      -6.595313930379e+03       7.044916615866e-03       7.044916615551e-03      -1.965313050778e+00      -1.633078886848e-03      -1.965312784850e+00      -1.940644188020e+00      -3.263202758706e-02 
       5.270029710611e-01      -9.865106890123e-03      -6.601426855784e+03      -6.745060940808e+03      -9.072489581003e-03      -4.177161990836e+01      -6.614537076249e+03       6.976009567002e-03       6.976009566694e-03      -1.971042359969e+00      -1.636218859728e-03      -1.971042096641e+00      -1.946586350733e+00      -3.273103959367e-02 
       5.303492266345e-01      -9.769263223589e-03      -6.620711925985e+03      -6.764611431396e+03      -8.984344989498e-03      -4.139226710524e+01      -6.633725440092e+03       6.908238972379e-03       6.908238972078e-03      -1.976760981542e+00      -1.639076511168e-03      -1.976760720772e+00      -1.952502133691e+00      -3.282960186660e-02 
       5.336954823597e-01      -9.674940386662e-03      -6.639929410603e+03      -6.784094681835e+03      -8.897598725913e-03      -4.099584652449e+01      -6.652847346729e+03       6.841545892703e-03       6.841545892409e-03      -1.982460141873e+00      -1.642004463571e-03      -1.982459883619e+00      -1.958497395148e+00      -3.292928739620e-02 
       5.370417382339e-01      -9.582048193015e-03      -6.659026699418e+03      -6.803469344018e+03      -8.812168474309e-03      -4.060969078070e+01      -6.671860760804e+03       6.775863266440e-03       6.775863266151e-03      -1.988126794858e+00      -1.645111589988e-03      -1.988126539083e+00      -1.964309596618e+00      -3.302627343113e-02 
       5.403879942542e-01      -9.490470152208e-03      -6.677936487797e+03      -6.822677946764e+03      -8.727946832777e-03      -4.024441852437e+01      -6.690707763320e+03       6.711110916045e-03       6.711110915763e-03      -1.993744018303e+00      -1.648681288199e-03      -1.993743764972e+00      -1.970194415062e+00      -3.312427998696e-02 
       5.437342504179e-01      -9.400084517473e-03      -6.696586251667e+03      -6.841653433678e+03      -8.644821759988e-03      -3.985225683054e+01      -6.709320835376e+03       6.647202628926e-03       6.647202628650e-03      -1.999291688801e+00      -1.652469547348e-03      -1.999291437882e+00      -1.975951573439e+00      -3.322031830709e-02 
       5.470805067225e-01      -9.310794400717e-03      -6.714914992189e+03      -6.860338263708e+03      -8.562704730701e-03      -3.949787047924e+01      -6.727643765651e+03       6.584067046914e-03       6.584067046644e-03      -2.004752578673e+00      -1.656673884405e-03      -2.004752330137e+00      -1.981582473780e+00      -3.331440260819e-02 
       5.504267631652e-01      -9.222523247441e-03      -6.732886369189e+03      -6.878695684998e+03      -8.481524493439e-03      -3.912672414820e+01      -6.745639666962e+03       6.521654579811e-03       6.521654579547e-03      -2.010116454929e+00      -1.661177009608e-03      -2.010116208749e+00      -1.987235589907e+00      -3.340864846276e-02 
       5.537730197437e-01      -9.135319415424e-03      -6.750547123700e+03      -6.896770365127e+03      -8.401326229763e-03      -3.876040967482e+01      -6.763353122448e+03       6.459995505037e-03       6.459995504779e-03      -2.015395947268e+00      -1.666057180515e-03      -2.015395703415e+00      -1.992647882749e+00      -3.349927599258e-02 
       5.571192764555e-01      -9.049206589914e-03      -6.767937623947e+03      -6.914596787697e+03      -8.322131148760e-03      -3.841788230644e+01      -6.780819249857e+03       6.399109403959e-03       6.399109403706e-03      -2.020602009441e+00      -1.671139312568e-03      -2.020601767886e+00      -1.998104696293e+00      -3.359042429645e-02 
       5.604655332981e-01      -8.964274228753e-03      -6.785145996913e+03      -6.932256455358e+03      -8.244021952820e-03      -3.804734231288e+01      -6.798118514863e+03       6.339056888728e-03       6.339056888480e-03      -2.025758169457e+00      -1.676362946036e-03      -2.025757930169e+00      -2.003469749228e+00      -3.368015562690e-02 
       5.638117902692e-01      -8.880570627303e-03      -6.802235807347e+03      -6.949805070009e+03      -8.167042718573e-03      -3.771379645713e+01      -6.815307887779e+03       6.279873726074e-03       6.279873725832e-03      -2.030881688626e+00      -1.681599781483e-03      -2.030881451571e+00      -2.008736954343e+00      -3.376839857237e-02 
       5.671580473666e-01      -8.798113392018e-03      -6.819247712131e+03      -6.967275672005e+03      -8.091209761307e-03      -3.736856522632e+01      -6.832420353274e+03       6.221571810016e-03       6.221571809778e-03      -2.035982296309e+00      -1.686929474141e-03      -2.035982061455e+00      -2.014129756638e+00      -3.385843049642e-02 
       5.705043045880e-01      -8.716895598144e-03      -6.836202628469e+03      -6.984681617559e+03      -8.016516781067e-03      -3.702222716388e+01      -6.849470381478e+03       6.164145457069e-03       6.164145456836e-03      -2.041064169930e+00      -1.692164048800e-03      -2.041063937244e+00      -2.019319755793e+00      -3.394546309790e-02 
       5.738505619313e-01      -8.636880321513e-03      -6.853097492605e+03      -7.002013494860e+03      -7.942929652658e-03      -3.670644710152e+01      -6.866450159421e+03       6.107569068193e-03       6.107569067965e-03      -2.046125079360e+00      -1.697078570686e-03      -2.046124848810e+00      -2.024612064313e+00      -3.403388655674e-02 
       5.771968193943e-01      -8.558050015292e-03      -6.869942700038e+03      -7.019277375187e+03      -7.870432335547e-03      -3.636188544292e+01      -6.883365470921e+03       6.051829829383e-03       6.051829829159e-03      -2.051166668029e+00      -1.701734772116e-03      -2.051166439583e+00      -2.029857534985e+00      -3.412154852334e-02 
       5.805430769749e-01      -8.480406090450e-03      -6.886762935489e+03      -7.036495649069e+03      -7.799025894074e-03      -3.604883442692e+01      -6.900239577852e+03       5.996930366783e-03       5.996930366564e-03      -2.056196161709e+00      -1.706282795797e-03      -2.056195935335e+00      -2.035016572245e+00      -3.420791289657e-02 
       5.838893346711e-01      -8.403972399150e-03      -6.903598484397e+03      -7.053707080657e+03      -7.728732524685e-03      -3.573229139537e+01      -6.917110347234e+03       5.942885404727e-03       5.942885404513e-03      -2.061224458549e+00      -1.710389474587e-03      -2.061224234215e+00      -2.040319471656e+00      -3.429629484459e-02 
       5.872355924810e-01      -8.328760981179e-03      -6.920481553139e+03      -7.070945671829e+03      -7.659563232682e-03      -3.540676438807e+01      -6.934010873542e+03       5.889704617285e-03       5.889704617074e-03      -2.066261617499e+00      -1.714451898520e-03      -2.066261395172e+00      -2.045461168704e+00      -3.438234837838e-02 
       5.905818504025e-01      -8.254762604647e-03      -6.937423920547e+03      -7.088224900697e+03      -7.591509571552e-03      -3.511688539762e+01      -6.950954801550e+03       5.837380578215e-03       5.837380578009e-03      -2.071311544523e+00      -1.718130305006e-03      -2.071311324171e+00      -2.050712534486e+00      -3.446996180386e-02 
       5.939281084339e-01      -8.181923628545e-03      -6.954400621920e+03      -7.105524062003e+03      -7.524522153548e-03      -3.479690832662e+01      -6.967920142672e+03       5.785876277423e-03       5.785876277221e-03      -2.076367848036e+00      -1.721724688489e-03      -2.076367629628e+00      -2.055979474850e+00      -3.455780193135e-02 
       5.972743665732e-01      -8.110170788583e-03      -6.971365512017e+03      -7.122801413793e+03      -7.458533488586e-03      -3.450679729302e+01      -6.984866014548e+03       5.735140522923e-03       5.735140522725e-03      -2.081418467900e+00      -1.725210190467e-03      -2.081418251407e+00      -2.061125752839e+00      -3.464386109682e-02 
       6.006206248187e-01      -8.039418110939e-03      -6.988257557438e+03      -7.140000688513e+03      -7.393464756629e-03      -3.421490610862e+01      -7.001735856473e+03       5.685111362581e-03       5.685111362387e-03      -2.086446315385e+00      -1.728702043245e-03      -2.086446100780e+00      -2.066418904253e+00      -3.473200500250e-02 
       6.039668831685e-01      -7.969602460457e-03      -7.005035538011e+03      -7.157084937188e+03      -7.329257741943e-03      -3.391068284779e+01      -7.018492498032e+03       5.635744869677e-03       5.635744869486e-03      -2.091440459471e+00      -1.732108198793e-03      -2.091440246729e+00      -2.071514144208e+00      -3.481719006463e-02 
       6.073131416210e-01      -7.900691231281e-03      -7.021680819448e+03      -7.174040203585e+03      -7.265882639879e-03      -3.364080295226e+01      -7.035122158665e+03       5.587017366071e-03       5.587017365884e-03      -2.096396656633e+00      -1.735652324240e-03      -2.096396445730e+00      -2.076646963467e+00      -3.490286104341e-02 
       6.106594001744e-01      -7.832679347267e-03      -7.038203763760e+03      -7.190880095311e+03      -7.203334616388e-03      -3.334077072193e+01      -7.051636784999e+03       5.538926178541e-03       5.538926178358e-03      -2.101318653729e+00      -1.739328257167e-03      -2.101318444642e+00      -2.081777691079e+00      -3.498844901260e-02 
       6.140056588271e-01      -7.765566640532e-03      -7.054617539702e+03      -7.207619684128e+03      -7.141613473532e-03      -3.306689290786e+01      -7.068051727655e+03       5.491471166814e-03       5.491471166634e-03      -2.106211029436e+00      -1.742992587048e-03      -2.106210822139e+00      -2.086756884219e+00      -3.507177172549e-02 
       6.173519175775e-01      -7.699343361759e-03      -7.070926081442e+03      -7.224264746116e+03      -7.080710573221e-03      -3.279437032850e+01      -7.084372022926e+03       5.444644045412e-03       5.444644045236e-03      -2.111074979842e+00      -1.746919255597e-03      -2.111074774313e+00      -2.091863337527e+00      -3.515692211177e-02 
       6.206981764240e-01      -7.633972617981e-03      -7.087114159928e+03      -7.240799815324e+03      -7.020591517230e-03      -3.250944400870e+01      -7.100582291305e+03       5.398421141691e-03       5.398421141518e-03      -2.115906438801e+00      -1.750966305415e-03      -2.115906235016e+00      -2.096802832587e+00      -3.523959768025e-02 
       6.240444353650e-01      -7.569413233334e-03      -7.103155040475e+03      -7.257196927020e+03      -6.961218827354e-03      -3.225543676290e+01      -7.116655839666e+03       5.352771069604e-03       5.352771069435e-03      -2.120696971186e+00      -1.755100120555e-03      -2.120696769125e+00      -2.101749476645e+00      -3.532230302108e-02 
       6.273906943991e-01      -7.505619700198e-03      -7.119024526317e+03      -7.273430132761e+03      -6.902550246240e-03      -3.197592498092e+01      -7.132566590917e+03       5.307664030880e-03       5.307664030713e-03      -2.125439319702e+00      -1.759361013821e-03      -2.125439119343e+00      -2.106707602670e+00      -3.540509179217e-02 
       6.307369535247e-01      -7.442581046645e-03      -7.134722986601e+03      -7.289496972837e+03      -6.844576094604e-03      -3.171570125627e+01      -7.148313215520e+03       5.263089516125e-03       5.263089515962e-03      -2.130132500461e+00      -1.763506573419e-03      -2.130132301785e+00      -2.111459823415e+00      -3.548476798682e-02 
       6.340832127404e-01      -7.380311065536e-03      -7.150280084765e+03      -7.305424759122e+03      -6.787309034792e-03      -3.146163133034e+01      -7.163922759692e+03       5.219057949053e-03       5.219057948893e-03      -2.134784699393e+00      -1.767870262432e-03      -2.134784502379e+00      -2.116344298350e+00      -3.556631064430e-02 
       6.374294720447e-01      -7.318842271261e-03      -7.165747520951e+03      -7.321261674561e+03      -6.730778545814e-03      -3.119204944020e+01      -7.179442861401e+03       5.175593985275e-03       5.175593985118e-03      -2.139410503497e+00      -1.772016984587e-03      -2.139410308123e+00      -2.121083684922e+00      -3.564565661900e-02 
       6.407757314364e-01      -7.258208155360e-03      -7.181173244225e+03      -7.337053464348e+03      -6.675015753747e-03      -3.095360871623e+01      -7.194919548324e+03       5.132719926506e-03       5.132719926351e-03      -2.144023307876e+00      -1.776242207557e-03      -2.144023114121e+00      -2.125817829419e+00      -3.572491088877e-02 
       6.441219909139e-01      -7.198418744091e-03      -7.196587217692e+03      -7.352827238466e+03      -6.620029761118e-03      -3.069181128902e+01      -7.210379145213e+03       5.090443056152e-03       5.090443056001e-03      -2.148631012394e+00      -1.780255871940e-03      -2.148630820235e+00      -2.130647658159e+00      -3.580551060795e-02 
       6.474682504760e-01      -7.139461711981e-03      -7.211993367819e+03      -7.368585682520e+03      -6.565809362865e-03      -3.044544184095e+01      -7.225825050662e+03       5.048754149396e-03       5.048754149247e-03      -2.153234504033e+00      -1.784198160157e-03      -2.153234313447e+00      -2.135302835324e+00      -3.588355447351e-02 
       6.508145101214e-01      -7.081297754540e-03      -7.227369069891e+03      -7.384305517832e+03      -6.512318368269e-03      -3.021120138660e+01      -7.241234415241e+03       5.007626018972e-03       5.007626018826e-03      -2.157827102548e+00      -1.788287718741e-03      -2.157826913514e+00      -2.140111521551e+00      -3.596382672173e-02 
       6.541607698488e-01      -7.023890137107e-03      -7.242693224202e+03      -7.399964150984e+03      -6.459522840142e-03      -2.995449116309e+01      -7.256584739666e+03       4.967032642141e-03       4.967032641997e-03      -2.162402118074e+00      -1.791929468610e-03      -2.162401930573e+00      -2.144793966976e+00      -3.604215889936e-02 
       6.575070296569e-01      -6.967211484630e-03      -7.257950113874e+03      -7.415547177561e+03      -6.407397689213e-03      -2.973257527692e+01      -7.271862479559e+03       4.926954946162e-03       4.926954946021e-03      -2.166955561064e+00      -1.795612025823e-03      -2.166955375076e+00      -2.149454807474e+00      -3.612013761293e-02 
       6.608532895445e-01      -6.911260954971e-03      -7.273152156306e+03      -7.431067742090e+03      -6.355942243578e-03      -2.948838009580e+01      -7.287079625353e+03       4.887391590341e-03       4.887391590203e-03      -2.171490829569e+00      -1.799233802601e-03      -2.171490645074e+00      -2.154214190535e+00      -3.619949875259e-02 
       6.641995495104e-01      -6.856043405158e-03      -7.288317030835e+03      -7.446544860295e+03      -6.305160994295e-03      -2.925694052628e+01      -7.302255187144e+03       4.848345791462e-03       4.848345791326e-03      -2.176013533250e+00      -1.802745257416e-03      -2.176013350229e+00      -2.158779279051e+00      -3.627599493337e-02 
       6.675458095534e-01      -6.801567583694e-03      -7.303469691136e+03      -7.462005355900e+03      -6.255061791276e-03      -2.903636627328e+01      -7.317415237755e+03       4.809825125127e-03       4.809825124993e-03      -2.180531772319e+00      -1.806335085795e-03      -2.180531590752e+00      -2.163491060890e+00      -3.635462357758e-02 
       6.708920696723e-01      -6.747813377512e-03      -7.318601600535e+03      -7.477442569161e+03      -6.205626127768e-03      -2.879588210941e+01      -7.332552485990e+03       4.771814998422e-03       4.771814998291e-03      -2.185043298656e+00      -1.809715774210e-03      -2.185043118524e+00      -2.168123997019e+00      -3.643206061116e-02 
       6.742383298661e-01      -6.694752572458e-03      -7.333693328816e+03      -7.492838793499e+03      -6.156828243828e-03      -2.858814374009e+01      -7.347650007697e+03       4.734295034402e-03       4.734295034273e-03      -2.189542944389e+00      -1.813315426867e-03      -2.189542765673e+00      -2.172700072035e+00      -3.650868070942e-02 
       6.775845901337e-01      -6.642339060762e-03      -7.348706953658e+03      -7.508157063607e+03      -6.108625662781e-03      -2.836112515566e+01      -7.362670529307e+03       4.697232527394e-03       4.697232527267e-03      -2.194019591052e+00      -1.816772703979e-03      -2.194019413734e+00      -2.177398262058e+00      -3.658700248355e-02 
       6.809308504738e-01      -6.590532942137e-03      -7.363608209349e+03      -7.523364592437e+03      -6.060981752377e-03      -2.814018708216e+01      -7.377581931067e+03       4.660599167865e-03       4.660599167740e-03      -2.198463633105e+00      -1.820257556330e-03      -2.198463457171e+00      -2.181877922023e+00      -3.666208600773e-02 
       6.842771108855e-01      -6.539312105800e-03      -7.378383207238e+03      -7.538448468647e+03      -6.013876108550e-03      -2.793577647809e+01      -7.392371509670e+03       4.624379766185e-03       4.624379766063e-03      -2.202871397000e+00      -1.823802896414e-03      -2.202871222432e+00      -2.186470433805e+00      -3.673873985084e-02 
       6.876233713677e-01      -6.488676598961e-03      -7.393045262869e+03      -7.553422229029e+03      -5.967308588803e-03      -2.770605175582e+01      -7.407051941399e+03       4.588575322899e-03       4.588575322779e-03      -2.207246917851e+00      -1.827350340590e-03      -2.207246744635e+00      -2.190974534649e+00      -3.681404144827e-02 
       6.909696319194e-01      -6.438644726107e-03      -7.407622814094e+03      -7.568314145297e+03      -5.921296416308e-03      -2.750994046911e+01      -7.421651923725e+03       4.553196512520e-03       4.553196512402e-03      -2.211598154171e+00      -1.830868469056e-03      -2.211597982291e+00      -2.195388274650e+00      -3.688797462302e-02 
       6.943158925395e-01      -6.389229325971e-03      -7.422145801627e+03      -7.583154483629e+03      -5.875851239770e-03      -2.729722730034e+01      -7.436200454640e+03       4.518253665823e-03       4.518253665707e-03      -2.215934062175e+00      -1.834618827883e-03      -2.215933891614e+00      -2.199921408525e+00      -3.696364458522e-02 
       6.976621532272e-01      -6.340423588215e-03      -7.436620699050e+03      -7.597948239018e+03      -5.830966621602e-03      -2.708688931901e+01      -7.450702954130e+03       4.483742411674e-03       4.483742411560e-03      -2.220256394975e+00      -1.838208506723e-03      -2.220256225716e+00      -2.204295769917e+00      -3.703695534413e-02 
       7.010084139813e-01      -6.292210283348e-03      -7.451038889956e+03      -7.612686825504e+03      -5.786626849433e-03      -2.689669493312e+01      -7.465151228078e+03       4.449650311511e-03       4.449650311399e-03      -2.224562628776e+00      -1.842001648067e-03      -2.224562460804e+00      -2.208756656077e+00      -3.711151954785e-02 
       7.043546748011e-01      -6.244559768743e-03      -7.465378242633e+03      -7.627345938150e+03      -5.742804650576e-03      -2.668092255440e+01      -7.479521037390e+03       4.415955808488e-03       4.415955808378e-03      -2.228845399638e+00      -1.845503571370e-03      -2.228845232938e+00      -2.213175328648e+00      -3.718537542931e-02 
       7.077009356855e-01      -6.197444705675e-03      -7.479615154546e+03      -7.641902208531e+03      -5.699475095269e-03      -2.649318815049e+01      -7.493790132950e+03       4.382639210555e-03       4.382639210447e-03      -2.233097946654e+00      -1.849341182237e-03      -2.233097781211e+00      -2.217478214237e+00      -3.725753775436e-02 
       7.110471966336e-01      -6.150858750122e-03      -7.493757661382e+03      -7.656361692722e+03      -5.656631918387e-03      -2.629534125001e+01      -7.507964226823e+03       4.349697658792e-03       4.349697658686e-03      -2.237322450992e+00      -1.852899083451e-03      -2.237322286793e+00      -2.221913677852e+00      -3.733152153998e-02 
       7.143934576445e-01      -6.104810788982e-03      -7.507826386872e+03      -7.670744641505e+03      -5.614283508754e-03      -2.609234050693e+01      -7.522063373169e+03       4.317136533060e-03       4.317136532955e-03      -2.241524628251e+00      -1.856423829881e-03      -2.241524465281e+00      -2.226138483428e+00      -3.740239390562e-02 
