# Matter power spectrum P(k) at redshift z=5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.358800558705e-01       5.095778295352e+01 
       2.392262632849e-01       4.952381695188e+01 
       2.425724723724e-01       4.825824923903e+01 
       2.459186830640e-01       4.714350051298e+01 
       2.492648952949e-01       4.615324196885e+01 
       2.526111090033e-01       4.525598064719e+01 
       2.559573241311e-01       4.441803603451e+01 
       2.593035406228e-01       4.360793650374e+01 
       2.626497584261e-01       4.279857144461e+01 
       2.659959774911e-01       4.196985256124e+01 
       2.693421977705e-01       4.110915224554e+01 
       2.726884192193e-01       4.021093119487e+01 
       2.760346417947e-01       3.927647094681e+01 
       2.793808654561e-01       3.831241820759e+01 
       2.827270901646e-01       3.733020594769e+01 
       2.860733158833e-01       3.634490254815e+01 
       2.894195425769e-01       3.537307592444e+01 
       2.927657702118e-01       3.443108399802e+01 
       2.961119987560e-01       3.353328863466e+01 
       2.994582281787e-01       3.268959841266e+01 
       3.028044584507e-01       3.190578194640e+01 
       3.061506895440e-01       3.118262491652e+01 
       3.094969214318e-01       3.051718114638e+01 
       3.128431540885e-01       2.990345636912e+01 
       3.161893874895e-01       2.933383522718e+01 
       3.195356216114e-01       2.879954107985e+01 
       3.228818564315e-01       2.829144910484e+01 
       3.262280919284e-01       2.780040884562e+01 
       3.295743280812e-01       2.731783572214e+01 
       3.329205648702e-01       2.683648382855e+01 
       3.362668022762e-01       2.635104298558e+01 
       3.396130402809e-01       2.585872869070e+01 
       3.429592788666e-01       2.535936790679e+01 
       3.463055180166e-01       2.485494679850e+01 
       3.496517577144e-01       2.434903222810e+01 
       3.529979979445e-01       2.384596553750e+01 
       3.563442386917e-01       2.335011478171e+01 
       3.596904799416e-01       2.286560622444e+01 
       3.630367216802e-01       2.239609224892e+01 
       3.663829638941e-01       2.194452411633e+01 
       3.697292065703e-01       2.151328649372e+01 
       3.730754496962e-01       2.110364069950e+01 
       3.764216932599e-01       2.071569706490e+01 
       3.797679372498e-01       2.034834784350e+01 
       3.831141816545e-01       1.999926244554e+01 
       3.864604264634e-01       1.966542874236e+01 
       3.898066716659e-01       1.934355953754e+01 
       3.931529172519e-01       1.903058016993e+01 
       3.964991632117e-01       1.872396291704e+01 
       3.998454095359e-01       1.842177126075e+01 
       4.031916562153e-01       1.812269128027e+01 
       4.065379032412e-01       1.782583601100e+01 
       4.098841506050e-01       1.753062772057e+01 
       4.132303982986e-01       1.723697830668e+01 
       4.165766463138e-01       1.694526563381e+01 
       4.199228946430e-01       1.665630817859e+01 
       4.232691432787e-01       1.637130798623e+01 
       4.266153922138e-01       1.609163590630e+01 
       4.299616414410e-01       1.581854572152e+01 
       4.333078909538e-01       1.555293188782e+01 
       4.366541407454e-01       1.529532210058e+01 
       4.400003908095e-01       1.504580915219e+01 
       4.433466411398e-01       1.480439611232e+01 
       4.466928917305e-01       1.457083677931e+01 
       4.500391425756e-01       1.434487996397e+01 
       4.533853936696e-01       1.412617780114e+01 
       4.567316450068e-01       1.391418650533e+01 
       4.600778965821e-01       1.370813370067e+01 
       4.634241483901e-01       1.350713490678e+01 
       4.667704004260e-01       1.331020233431e+01 
       4.701166526848e-01       1.311652646411e+01 
       4.734629051617e-01       1.292551660385e+01 
       4.768091578522e-01       1.273689331248e+01 
       4.801554107517e-01       1.255057870582e+01 
       4.835016638560e-01       1.236664683117e+01 
       4.868479171607e-01       1.218517212579e+01 
       4.901941706619e-01       1.200626540605e+01 
       4.935404243553e-01       1.183005834265e+01 
       4.968866782373e-01       1.165677310955e+01 
       5.002329323039e-01       1.148671648920e+01 
       5.035791865514e-01       1.132032649946e+01 
       5.069254409764e-01       1.115795989279e+01 
       5.102716955752e-01       1.099978369084e+01 
       5.136179503445e-01       1.084579469356e+01 
       5.169642052809e-01       1.069584606005e+01 
       5.203104603812e-01       1.054960989859e+01 
       5.236567156423e-01       1.040673673416e+01 
       5.270029710611e-01       1.026695195723e+01 
       5.303492266345e-01       1.013000493393e+01 
       5.336954823597e-01       9.995725921769e+00 
       5.370417382339e-01       9.863919671067e+00 
       5.403879942542e-01       9.734354971471e+00 
