# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.596904799416e-01      -1.821965092235e-02      -4.664666336162e+03      -4.783946264900e+03      -1.639082523297e-02      -5.292775192164e+01      -4.687632314320e+03       1.254605320859e-02       1.254605320667e-02      -1.519226076763e+00      -1.501408389357e-03      -1.519225405850e+00      -1.485830133926e+00      -2.563704916109e-02 
       3.630367216802e-01      -1.795119493171e-02      -4.680968701257e+03      -4.801782168128e+03      -1.614931646953e-02      -5.219867409435e+01      -4.704926420508e+03       1.236127289053e-02       1.236127288868e-02      -1.524835626435e+00      -1.521754663054e-03      -1.524834965412e+00      -1.491843887367e+00      -2.574166700345e-02 
       3.663829638941e-01      -1.769077907797e-02      -4.697771064376e+03      -4.819945461536e+03      -1.591503877091e-02      -5.147012849510e+01      -4.722569381438e+03       1.218201906666e-02       1.218201906486e-02      -1.530557899247e+00      -1.539252677549e-03      -1.530557247816e+00      -1.498097225852e+00      -2.584960459614e-02 
       3.697292065703e-01      -1.743941183067e-02      -4.715486728090e+03      -4.838786579670e+03      -1.568889954001e-02      -5.075906408599e+01      -4.740915897304e+03       1.200898227827e-02       1.200898227653e-02      -1.536507576017e+00      -1.553224423318e-03      -1.536506933842e+00      -1.504406132109e+00      -2.595837533556e-02 
       3.730754496962e-01      -1.719766725895e-02      -4.734407021925e+03      -4.858560052057e+03      -1.547141529400e-02      -5.010597272124e+01      -4.760222627436e+03       1.184255449668e-02       1.184255449499e-02      -1.542767584177e+00      -1.562945673619e-03      -1.542766950903e+00      -1.511114415350e+00      -2.607306646010e-02 
       3.764216932599e-01      -1.696563917349e-02      -4.754681985783e+03      -4.879406959790e+03      -1.526266961868e-02      -4.943706218981e+01      -4.780628657762e+03       1.168280672183e-02       1.168280672020e-02      -1.549383399826e+00      -1.568768123144e-03      -1.549382775092e+00      -1.518158213906e+00      -2.619292054423e-02 
       3.797679372498e-01      -1.674294384940e-02      -4.776299852313e+03      -4.901330832981e+03      -1.506231897028e-02      -4.882858074656e+01      -4.802136189725e+03       1.152947016688e-02       1.152947016530e-02      -1.556355325920e+00      -1.571004072919e-03      -1.556354709380e+00      -1.525438890097e+00      -2.631655517574e-02 
       3.831141816545e-01      -1.652866200207e-02      -4.799069551065e+03      -4.924180759246e+03      -1.486953598169e-02      -4.823193684915e+01      -4.824589840368e+03       1.138191686438e-02       1.138191686284e-02      -1.563633309084e+00      -1.570108212222e-03      -1.563632700427e+00      -1.533174917463e+00      -2.644708563144e-02 
       3.864604264634e-01      -1.632157539574e-02      -4.822678872890e+03      -4.947701201576e+03      -1.468322502682e-02      -4.763703569339e+01      -4.847729311732e+03       1.123931314695e-02       1.123931314546e-02      -1.571133293003e+00      -1.567200977978e-03      -1.571132691963e+00      -1.540971655625e+00      -2.657874557524e-02 
       3.898066716659e-01      -1.612034145291e-02      -4.846741987144e+03      -4.971573415951e+03      -1.450217957828e-02      -4.709738561769e+01      -4.871231441261e+03       1.110073398161e-02       1.110073398016e-02      -1.578750423367e+00      -1.563147633095e-03      -1.578749829730e+00      -1.548952071065e+00      -2.671318938958e-02 
       3.931529172519e-01      -1.592366644460e-02      -4.870863347919e+03      -4.995473970140e+03      -1.432523523305e-02      -4.652754904534e+01      -4.894765655954e+03       1.096529614941e-02       1.096529614800e-02      -1.586378108291e+00      -1.558931419757e-03      -1.586377521888e+00      -1.556961606541e+00      -2.684805722995e-02 
       3.964991632117e-01      -1.573048737467e-02      -4.894691539888e+03      -5.019120086032e+03      -1.415143727424e-02      -4.599333955128e+01      -4.918044106351e+03       1.083226647214e-02       1.083226647077e-02      -1.593922894056e+00      -1.555711429213e-03      -1.593922314759e+00      -1.564763436751e+00      -2.697985566225e-02 
       3.998454095359e-01      -1.553996361301e-02      -4.917936364795e+03      -5.042281429619e+03      -1.398002933752e-02      -4.546544314535e+01      -4.940830508412e+03       1.070106969575e-02       1.070106969442e-02      -1.601308470024e+00      -1.554172131669e-03      -1.601307897736e+00      -1.572564138990e+00      -2.711149666570e-02 
       4.031916562153e-01      -1.535150695447e-02      -4.940385459378e+03      -5.064790980923e+03      -1.381048207080e-02      -4.491689481737e+01      -4.962953144053e+03       1.057130413930e-02       1.057130413801e-02      -1.608479454949e+00      -1.554936514898e-03      -1.608478889596e+00      -1.580014492883e+00      -2.723786831293e-02 
       4.065379032412e-01      -1.516471900430e-02      -4.961886326344e+03      -5.086525105338e+03      -1.364243832282e-02      -4.441359155952e+01      -4.984286878709e+03       1.044269057133e-02       1.044269057007e-02      -1.615394880221e+00      -1.558234443110e-03      -1.615394321743e+00      -1.587249299736e+00      -2.736085942640e-02 
       4.098841506050e-01      -1.497930587824e-02      -4.982336473060e+03      -5.107391833770e+03      -1.347563238259e-02      -4.387478018587e+01      -5.004738444627e+03       1.031503245729e-02       1.031503245607e-02      -1.622025045455e+00      -1.564191716537e-03      -1.622024493803e+00      -1.594264534882e+00      -2.748035611132e-02 
       4.132303982986e-01      -1.479519921198e-02      -5.001713369843e+03      -5.127361901029e+03      -1.331000319936e-02      -4.335665198717e+01      -5.024280920111e+03       1.018827957354e-02       1.018827957235e-02      -1.628360985108e+00      -1.572669257686e-03      -1.628360440235e+00      -1.600841897446e+00      -2.759314554968e-02 
       4.165766463138e-01      -1.461252938363e-02      -5.020078004132e+03      -5.146472540782e+03      -1.314566831241e-02      -4.285161459716e+01      -5.042954509796e+03       1.006251811259e-02       1.006251811143e-02      -1.634415449376e+00      -1.583214150797e-03      -1.634414911230e+00      -1.607286373333e+00      -2.770361635753e-02 
       4.199228946430e-01      -1.443161026567e-02      -5.037573282776e+03      -5.164831755010e+03      -1.298290861139e-02      -4.231978177699e+01      -5.060870289247e+03       9.937967272506e-03       9.937967271382e-03      -1.640224776472e+00      -1.595142609590e-03      -1.640224244990e+00      -1.613388665393e+00      -2.780871621639e-02 
       4.232691432787e-01      -1.425294637087e-02      -5.054418941291e+03      -5.182617281909e+03      -1.282217859668e-02      -4.183375260626e+01      -5.078210661365e+03       9.814969558029e-03       9.814969556935e-03      -1.645847663586e+00      -1.608048860055e-03      -1.645847138684e+00      -1.619296324097e+00      -2.791067200103e-02 
       4.266153922138e-01      -1.407711473785e-02      -5.070883353127e+03      -5.200049073435e+03      -1.266399655652e-02      -4.132269935812e+01      -5.095198465570e+03       9.693922105203e-03       9.693922104139e-03      -1.651356365264e+00      -1.621082732584e-03      -1.651355846838e+00      -1.625197967501e+00      -2.801227187672e-02 
       4.299616414410e-01      -1.390466193861e-02      -5.087231815513e+03      -5.217347093063e+03      -1.250885416245e-02      -4.083012294177e+01      -5.112057732894e+03       9.575198523095e-03       9.575198522061e-03      -1.656823259792e+00      -1.633567904314e-03      -1.656822747718e+00      -1.630881210542e+00      -2.811051089912e-02 
       4.333078909538e-01      -1.373598530689e-02      -5.103683670428e+03      -5.234689735815e+03      -1.235710900331e-02      -4.036484517228e+01      -5.128970422834e+03       9.459070442366e-03       9.459070441359e-03      -1.662307131642e+00      -1.645172916095e-03      -1.662306625782e+00      -1.636723530269e+00      -2.821096501755e-02 
       4.366541407454e-01      -1.357131950853e-02      -5.120402649875e+03      -5.252207504447e+03      -1.220897102890e-02      -3.987803685901e+01      -5.146069351983e+03       9.345702018994e-03       9.345702018014e-03      -1.667851306214e+00      -1.655226958124e-03      -1.667850806418e+00      -1.642552308731e+00      -2.831113396519e-02 
       4.400003908095e-01      -1.341072324826e-02      -5.137475530839e+03      -5.269965714821e+03      -1.206449356900e-02      -3.943652960720e+01      -5.163423070513e+03       9.235130713380e-03       9.235130712426e-03      -1.673477699908e+00      -1.663481960199e-03      -1.673477206025e+00      -1.648414989009e+00      -2.841172318438e-02 
       4.433466411398e-01      -1.325420767732e-02      -5.154967937762e+03      -5.288018328740e+03      -1.192368676098e-02      -3.898386894768e+01      -5.181085647431e+03       9.127364334983e-03       9.127364334054e-03      -1.679203822031e+00      -1.670025722193e-03      -1.679203333911e+00      -1.654505118514e+00      -2.851559981961e-02 
       4.466928917305e-01      -1.310167283603e-02      -5.172891015518e+03      -5.306377947290e+03      -1.178646018952e-02      -3.854212381355e+01      -5.199069571059e+03       9.022336185137e-03       9.022336184232e-03      -1.685033928556e+00      -1.674776321722e-03      -1.685033446051e+00      -1.660521018865e+00      -2.861838313145e-02 
       4.500391425756e-01      -1.295302301659e-02      -5.191244707415e+03      -5.325056063326e+03      -1.165272886136e-02      -3.813392527204e+01      -5.217384678846e+03       8.919977125058e-03       8.919977124176e-03      -1.690970823733e+00      -1.678101801510e-03      -1.690970346700e+00      -1.666768575114e+00      -2.872457720051e-02 
       4.533853936696e-01      -1.280810132917e-02      -5.210001522012e+03      -5.344045478900e+03      -1.152235044184e-02      -3.770269707610e+01      -5.236019914812e+03       8.820185097750e-03       8.820185096891e-03      -1.697011541848e+00      -1.680150120418e-03      -1.697011070150e+00      -1.673085052124e+00      -2.883183547377e-02 
       4.567316450068e-01      -1.266667856026e-02      -5.229087407148e+03      -5.363299007142e+03      -1.139512020751e-02      -3.731086482066e+01      -5.254925597129e+03       8.722798170642e-03       8.722798169804e-03      -1.703139488652e+00      -1.681536020130e-03      -1.703139022158e+00      -1.679399541658e+00      -2.893918232602e-02 
       4.600778965821e-01      -1.252840067201e-02      -5.248374721203e+03      -5.382718940218e+03      -1.127071872719e-02      -3.691472667063e+01      -5.274000334266e+03       8.627577579323e-03       8.627577578506e-03      -1.709322336144e+00      -1.682480682805e-03      -1.709321874739e+00      -1.685914076751e+00      -2.904950290309e-02 
       4.634241483901e-01      -1.239286688864e-02      -5.267703517867e+03      -5.402175555119e+03      -1.114878593743e-02      -3.651512080291e+01      -5.293111846928e+03       8.534246995716e-03       8.534246994920e-03      -1.715517147691e+00      -1.683449490072e-03      -1.715516691275e+00      -1.692279268977e+00      -2.915768978843e-02 
       4.667704004260e-01      -1.225962599261e-02      -5.286882295536e+03      -5.421506135422e+03      -1.102891671573e-02      -3.615326026637e+01      -5.312096213950e+03       8.442494258550e-03       8.442494257773e-03      -1.721670594831e+00      -1.685017689367e-03      -1.721670143320e+00      -1.698699223284e+00      -2.926666015967e-02 
       4.701166526848e-01      -1.212829207448e-02      -5.305747422613e+03      -5.440570453386e+03      -1.091076324084e-02      -3.575878892360e+01      -5.330810849971e+03       8.352057197606e-03       8.352057196849e-03      -1.727736867294e+00      -1.687397996788e-03      -1.727736420616e+00      -1.705040342553e+00      -2.937439223005e-02 
       4.734629051617e-01      -1.199858595076e-02      -5.324174872740e+03      -5.459261963558e+03      -1.079407452850e-02      -3.539674309168e+01      -5.349149185806e+03       8.262743101355e-03       8.262743100616e-03      -1.733681375965e+00      -1.690692905748e-03      -1.733680934062e+00      -1.711131182070e+00      -2.947832608821e-02 
       4.768091578522e-01      -1.187036834427e-02      -5.342104966528e+03      -5.477531347635e+03      -1.067872588286e-02      -3.503186847608e+01      -5.367060590256e+03       8.174454460347e-03       8.174454459626e-03      -1.739487506477e+00      -1.695256368776e-03      -1.739487069295e+00      -1.717262678806e+00      -2.958269760923e-02 
       4.801554107517e-01      -1.174358606031e-02      -5.359525285926e+03      -5.495367941933e+03      -1.056466824644e-02      -3.465401948956e+01      -5.384534154661e+03       8.087158188255e-03       8.087158187551e-03      -1.745152189537e+00      -1.700599471132e-03      -1.745151757023e+00      -1.723097575059e+00      -2.968252790164e-02 
       4.835016638560e-01      -1.161827039533e-02      -5.376460913214e+03      -5.512793161418e+03      -1.045193113236e-02      -3.431251806399e+01      -5.401592228733e+03       8.000871697434e-03       8.000871696746e-03      -1.750682137465e+00      -1.707351265998e-03      -1.750681709566e+00      -1.728852966669e+00      -2.978108271942e-02 
       4.868479171607e-01      -1.149444177200e-02      -5.392945776134e+03      -5.529828758451e+03      -1.034053193281e-02      -3.394168767252e+01      -5.418257146620e+03       7.915610860782e-03       7.915610860112e-03      -1.756084859948e+00      -1.714768986982e-03      -1.756084436609e+00      -1.734530883764e+00      -2.987829510879e-02 
       4.901941706619e-01      -1.137214493756e-02      -5.409026833686e+03      -5.546505817027e+03      -1.023051075929e-02      -3.359381282313e+01      -5.434562709022e+03       7.831406646308e-03       7.831406645654e-03      -1.761371347670e+00      -1.722736539176e-03      -1.761370928835e+00      -1.739949629561e+00      -2.997153752669e-02 
       4.935404243553e-01      -1.125143982886e-02      -5.424760402202e+03      -5.562862277516e+03      -1.012192220600e-02      -3.325276625367e+01      -5.450548855753e+03       7.748296509396e-03       7.748296508756e-03      -1.766554074157e+00      -1.730996079981e-03      -1.766553659768e+00      -1.745432870814e+00      -3.006549934156e-02 
       4.968866782373e-01      -1.113242039965e-02      -5.440228889874e+03      -5.578959922454e+03      -1.001484983232e-02      -3.289404291746e+01      -5.466279205415e+03       7.666348528225e-03       7.666348527601e-03      -1.771654108457e+00      -1.739297890381e-03      -1.771653698451e+00      -1.750710431746e+00      -3.015627346525e-02 
       5.002329323039e-01      -1.101523578125e-02      -5.455538531669e+03      -5.594885575445e+03      -9.909428286660e-03      -3.257449033338e+01      -5.481842999198e+03       7.585662018498e-03       7.585662017889e-03      -1.776699954726e+00      -1.747237801056e-03      -1.776699549036e+00      -1.755953656766e+00      -3.024635611750e-02 
       5.035791865514e-01      -1.090009018935e-02      -5.470831524019e+03      -5.610764786849e+03      -9.805840691034e-03      -3.223056395306e+01      -5.497365391066e+03       7.506379455204e-03       7.506379454608e-03      -1.781732430611e+00      -1.754577308726e-03      -1.781732029161e+00      -1.761260931587e+00      -3.033724138579e-02 
       5.069254409764e-01      -1.078715924789e-02      -5.486234417960e+03      -5.626711634549e+03      -9.704245204417e-03      -3.190469095386e+01      -5.512961141091e+03       7.428621148996e-03       7.428621148414e-03      -1.786788642623e+00      -1.761359479188e-03      -1.786788245332e+00      -1.766432158514e+00      -3.042612533642e-02 
       5.102716955752e-01      -1.067653190232e-02      -5.501829611091e+03      -5.642799351153e+03      -9.604722419700e-03      -3.159564933248e+01      -5.528703686525e+03       7.352445441102e-03       7.352445440534e-03      -1.791891993129e+00      -1.767440716610e-03      -1.791891599912e+00      -1.771812418567e+00      -3.051805351277e-02 
       5.136179503445e-01      -1.056820451408e-02      -5.517653359912e+03      -5.659061865222e+03      -9.507268004578e-03      -3.126533470241e+01      -5.544626207436e+03       7.277854024018e-03       7.277854023463e-03      -1.797053817299e+00      -1.772644050307e-03      -1.797053428070e+00      -1.777148012917e+00      -3.060934469859e-02 
       5.169642052809e-01      -1.046211684076e-02      -5.533702224169e+03      -5.675496593425e+03      -9.411828597485e-03      -3.097463230648e+01      -5.560726913866e+03       7.204802398020e-03       7.204802397477e-03      -1.802273096786e+00      -1.777163582640e-03      -1.802272711464e+00      -1.782521770310e+00      -3.070122870772e-02 
       5.203104603812e-01      -1.035810957971e-02      -5.549917846725e+03      -5.692051586211e+03      -9.318260747404e-03      -3.066570538897e+01      -5.576952873192e+03       7.133182145314e-03       7.133182144784e-03      -1.807532834620e+00      -1.781206358062e-03      -1.807532453128e+00      -1.788050185696e+00      -3.079538565758e-02 
       5.236567156423e-01      -1.025601261152e-02      -5.566228920040e+03      -5.708664421004e+03      -9.226410888396e-03      -3.036726774307e+01      -5.593241723482e+03       7.062877711440e-03       7.062877710922e-03      -1.812813061914e+00      -1.784469035497e-03      -1.812812684181e+00      -1.793425995966e+00      -3.088725816020e-02 
       5.270029710611e-01      -1.015569631949e-02      -5.582576395174e+03      -5.725288691971e+03      -9.136163495798e-03      -3.009098475865e+01      -5.609546024813e+03       6.993797304912e-03       6.993797304405e-03      -1.818097983321e+00      -1.787750068307e-03      -1.818097609280e+00      -1.798958756540e+00      -3.098142345369e-02 
       5.303492266345e-01      -1.005703234127e-02      -5.598904186460e+03      -5.741880350725e+03      -9.047402313465e-03      -2.978829253953e+01      -5.625819875540e+03       6.925855018009e-03       6.925855017513e-03      -1.823373103269e+00      -1.790678308665e-03      -1.823372732862e+00      -1.804409735711e+00      -3.107432215233e-02 
       5.336954823597e-01      -9.959937834516e-03      -5.615174620035e+03      -5.758414936689e+03      -8.960053096254e-03      -2.951979834876e+01      -5.642038042803e+03       6.858993788116e-03       6.858993787630e-03      -1.828630216333e+00      -1.793714107272e-03      -1.828629849500e+00      -1.809784273375e+00      -3.116608255249e-02 
       5.370417382339e-01      -9.864314352423e-03      -5.631341747896e+03      -5.774857729529e+03      -8.874027471560e-03      -2.923808810252e+01      -5.658163942416e+03       6.793145229667e-03       6.793145229193e-03      -1.833857370048e+00      -1.796950344473e-03      -1.833857006735e+00      -1.815272997671e+00      -3.125945579713e-02 
       5.403879942542e-01      -9.770042150907e-03      -5.647347257319e+03      -5.791160064384e+03      -8.789217457693e-03      -2.895675116554e+01      -5.674148406066e+03       6.728228914921e-03       6.728228914457e-03      -1.839038922031e+00      -1.800748522280e-03      -1.839038562189e+00      -1.820546492721e+00      -3.134967717047e-02 
       5.437342504179e-01      -9.677001488444e-03      -5.663128941650e+03      -5.807265349425e+03      -8.705515773689e-03      -2.870253263158e+01      -5.689935286591e+03       6.664159729803e-03       6.664159729348e-03      -1.844156281786e+00      -1.804813743420e-03      -1.844155925371e+00      -1.825879635464e+00      -3.144064365054e-02 
       5.470805067225e-01      -9.585082413315e-03      -5.678634506973e+03      -5.823124660713e+03      -8.622823146150e-03      -2.841890979976e+01      -5.705475118584e+03       6.600864024093e-03       6.600864023649e-03      -1.849193729377e+00      -1.809350185725e-03      -1.849193376346e+00      -1.831103606008e+00      -3.152989688344e-02 
       5.504267631652e-01      -9.494215975424e-03      -5.693833256177e+03      -5.838706909409e+03      -8.541077569836e-03      -2.816573808812e+01      -5.720738253718e+03       6.538293992145e-03       6.538293991710e-03      -1.854141614118e+00      -1.814275634265e-03      -1.854141264434e+00      -1.836144129357e+00      -3.161632164274e-02 
       5.537730197437e-01      -9.404446700841e-03      -5.708765140931e+03      -5.854049969597e+03      -8.460319390570e-03      -2.790430590707e+01      -5.735761705070e+03       6.476479063509e-03       6.476479063083e-03      -1.859011733344e+00      -1.819633119071e-03      -1.859011386965e+00      -1.841271064099e+00      -3.170387132160e-02 
       5.571192764555e-01      -9.315800154783e-03      -5.723465138276e+03      -5.869182995187e+03      -8.380571086851e-03      -2.763641398617e+01      -5.750575079266e+03       6.415438680872e-03       6.415438680455e-03      -1.863813994097e+00      -1.825262861171e-03      -1.863813650983e+00      -1.846162976008e+00      -3.178788061014e-02 
       5.604655332981e-01      -9.228369474000e-03      -5.738008521125e+03      -5.884174726885e+03      -8.301916890873e-03      -2.739904271172e+01      -5.765247540911e+03       6.355234644218e-03       6.355234643809e-03      -1.868570438683e+00      -1.831027022902e-03      -1.868570098789e+00      -1.851104558039e+00      -3.187251599777e-02 
       5.638117902692e-01      -9.142202292581e-03      -5.752450592072e+03      -5.899072620092e+03      -8.224399228024e-03      -2.713214505080e+01      -5.779826114150e+03       6.295901383182e-03       6.295901382782e-03      -1.873296583847e+00      -1.836841420731e-03      -1.873296247126e+00      -1.856028456356e+00      -3.195682598189e-02 
       5.671580473666e-01      -9.057318653643e-03      -5.766826449524e+03      -5.913904157324e+03      -8.148036302928e-03      -2.689260015829e+01      -5.794339840180e+03       6.237451999565e-03       6.237451999174e-03      -1.878001724376e+00      -1.842743057260e-03      -1.878001390782e+00      -1.860794563150e+00      -3.203880616980e-02 
       5.705043045880e-01      -8.973711757880e-03      -5.781154998576e+03      -5.928680766934e+03      -8.072822200407e-03      -2.665298061155e+01      -5.808800723685e+03       6.179880497872e-03       6.179880497488e-03      -1.882689534059e+00      -1.848543187279e-03      -1.882689203543e+00      -1.865743497117e+00      -3.212338048864e-02 
       5.738505619313e-01      -8.891340804370e-03      -5.795434239581e+03      -5.943394234588e+03      -7.998719692208e-03      -2.639957266885e+01      -5.823201452109e+03       6.123160488477e-03       6.123160488101e-03      -1.887357950206e+00      -1.853971449041e-03      -1.887357622724e+00      -1.870498682519e+00      -3.220503585350e-02 
       5.771968193943e-01      -8.810191749659e-03      -5.809673436960e+03      -5.958049488862e+03      -7.925716585148e-03      -2.617939295694e+01      -5.837548229886e+03       6.067280497070e-03       6.067280496702e-03      -1.892008663138e+00      -1.859072497324e-03      -1.892008338644e+00      -1.875303659017e+00      -3.228731836980e-02 
       5.805430769749e-01      -8.730263498814e-03      -5.823894266856e+03      -5.972665771220e+03      -7.853811541112e-03      -2.593447397572e+01      -5.851859519255e+03       6.012241831182e-03       6.012241830822e-03      -1.896648005202e+00      -1.864083946310e-03      -1.896647683652e+00      -1.880142538852e+00      -3.237005034046e-02 
       5.838893346711e-01      -8.651579663791e-03      -5.838130393034e+03      -5.987275482142e+03      -7.783025781417e-03      -2.570690455473e+01      -5.866167996347e+03       5.958059844011e-03       5.958059843658e-03      -1.901286433087e+00      -1.868541652176e-03      -1.901286114435e+00      -1.884827708188e+00      -3.245046291985e-02 
       5.872355924810e-01      -8.574156887304e-03      -5.852409619978e+03      -6.001907944075e+03      -7.713374832804e-03      -2.548978862199e+01      -5.880502166094e+03       5.904744674656e-03       5.904744674310e-03      -1.905932911418e+00      -1.872962888286e-03      -1.905932595616e+00      -1.889713635525e+00      -3.253380410530e-02 
       5.905818504025e-01      -8.497979816009e-03      -5.866741302638e+03      -6.016574427383e+03      -7.644844254112e-03      -2.525150210556e+01      -5.894872356839e+03       5.852287628603e-03       5.852287628264e-03      -1.910591151428e+00      -1.876928257626e-03      -1.910590838432e+00      -1.894470287942e+00      -3.261522779745e-02 
       5.939281084339e-01      -8.422998463327e-03      -5.881103773677e+03      -6.031257362866e+03      -7.577389501721e-03      -2.504899697286e+01      -5.909261477822e+03       5.800653156795e-03       5.800653156463e-03      -1.915255384236e+00      -1.880774155745e-03      -1.915255074000e+00      -1.899247676398e+00      -3.269694904385e-02 
       5.972743665732e-01      -8.349134958185e-03      -5.895457710144e+03      -6.045921799333e+03      -7.510940296818e-03      -2.482266737062e+01      -5.923633606489e+03       5.749788696661e-03       5.749788696336e-03      -1.919914162050e+00      -1.884524956274e-03      -1.919913854534e+00      -1.904122623596e+00      -3.278005777098e-02 
       6.006206248187e-01      -8.276299280270e-03      -5.909750225236e+03      -6.060519604993e+03      -7.445415630485e-03      -2.460904593143e+01      -5.937941192613e+03       5.699632554421e-03       5.699632554102e-03      -1.924552127210e+00      -1.888256545957e-03      -1.924551822377e+00      -1.908792045165e+00      -3.286012780498e-02 
       6.039668831685e-01      -8.204430996168e-03      -5.923946239504e+03      -6.075019984260e+03      -7.380761536092e-03      -2.440974766483e+01      -5.952153303726e+03       5.650141254231e-03       5.650141253918e-03      -1.929158899212e+00      -1.891903076630e-03      -1.929158597025e+00      -1.913613267905e+00      -3.294230917740e-02 
       6.073131416210e-01      -8.133490515640e-03      -5.938029240883e+03      -6.089410988001e+03      -7.316941995727e-03      -2.418616452403e+01      -5.966256916904e+03       5.601289787205e-03       5.601289786898e-03      -1.933730677672e+00      -1.895714562538e-03      -1.933730378098e+00      -1.918296628619e+00      -3.302242676206e-02 
       6.106594001744e-01      -8.063478039114e-03      -5.952007524904e+03      -6.103704171559e+03      -7.253957478873e-03      -2.399702823887e+01      -5.980263743940e+03       5.553076966106e-03       5.553076965805e-03      -1.938271002139e+00      -1.899669631390e-03      -1.938270705143e+00      -1.922923302596e+00      -3.310166441226e-02 
       6.140056588271e-01      -7.994390455800e-03      -5.965892232599e+03      -6.117912629193e+03      -7.191804931329e-03      -2.378800321257e+01      -5.994185571434e+03       5.505501496019e-03       5.505501495724e-03      -1.942783868169e+00      -1.903636956187e-03      -1.942783573717e+00      -1.927647401604e+00      -3.318224870059e-02 
       6.173519175775e-01      -7.926217110137e-03      -5.979686273511e+03      -6.132040998328e+03      -7.130475019925e-03      -2.358465234443e+01      -6.008027063300e+03       5.458555441529e-03       5.458555441239e-03      -1.947270653280e+00      -1.907887604843e-03      -1.947270361338e+00      -1.932168877389e+00      -3.325987011494e-02 
       6.206981764240e-01      -7.858923326608e-03      -5.993376880846e+03      -6.146076317574e+03      -7.069936358085e-03      -2.339944472621e+01      -6.021775682266e+03       5.412215526326e-03       5.412215526041e-03      -1.951727423543e+00      -1.912301585477e-03      -1.951727134080e+00      -1.936808957854e+00      -3.333916259562e-02 
       6.240444353650e-01      -7.792462341146e-03      -6.006941526620e+03      -6.159994868104e+03      -7.010146914996e-03      -2.318919944299e+01      -6.035407656958e+03       5.366449263789e-03       5.366449263510e-03      -1.956146421894e+00      -1.916816192868e-03      -1.956146134878e+00      -1.941355575007e+00      -3.341701870989e-02 
       6.273906943991e-01      -7.726792430340e-03      -6.020359856268e+03      -6.173774505622e+03      -6.951069156883e-03      -2.300868945727e+01      -6.048902280253e+03       5.321228038490e-03       5.321228038217e-03      -1.960520958659e+00      -1.921496008142e-03      -1.960520674061e+00      -1.945780108670e+00      -3.349301618028e-02 
       6.307369535247e-01      -7.661898300241e-03      -6.033632503257e+03      -6.187413190220e+03      -6.892689418047e-03      -2.281572500540e+01      -6.062257348633e+03       5.276540357946e-03       5.276540357678e-03      -1.964850134876e+00      -1.926040505957e-03      -1.964849852669e+00      -1.950334574968e+00      -3.357076398089e-02 
       6.340832127404e-01      -7.597794091668e-03      -6.046784934917e+03      -6.200933855644e+03      -6.835020375074e-03      -2.262049635971e+01      -6.075495961153e+03       5.232396822699e-03       5.232396822436e-03      -1.969141596264e+00      -1.930826718735e-03      -1.969141316417e+00      -1.954657295958e+00      -3.364509035951e-02 
       6.374294720447e-01      -7.534516815042e-03      -6.059861367209e+03      -6.214377426748e+03      -6.778095152403e-03      -2.244766163956e+01      -6.088659240465e+03       5.188822772816e-03       5.188822772557e-03      -1.973408668560e+00      -1.935372854395e-03      -1.973408391044e+00      -1.959077221306e+00      -3.372072872612e-02 
       6.407757314364e-01      -7.472097121732e-03      -6.072903000718e+03      -6.227782730964e+03      -6.721941400801e-03      -2.225019989867e+01      -6.101785062622e+03       5.145839576376e-03       5.145839576123e-03      -1.977663665758e+00      -1.940022614944e-03      -1.977663390541e+00      -1.963485344263e+00      -3.379618138216e-02 
       6.441219909139e-01      -7.410548405812e-03      -6.085935236494e+03      -6.241172507260e+03      -6.666571228764e-03      -2.207872524050e+01      -6.114896942106e+03       5.103455545179e-03       5.103455544930e-03      -1.981914030538e+00      -1.944409962128e-03      -1.981913757588e+00      -1.967762130006e+00      -3.386967525420e-02 
       6.474682504760e-01      -7.349856036929e-03      -6.098961835172e+03      -6.254549178645e+03      -6.611971503778e-03      -2.190173478006e+01      -6.127997012596e+03       5.061660798633e-03       5.061660798388e-03      -1.986160483434e+00      -1.948714547368e-03      -1.986160212719e+00      -1.972221266016e+00      -3.394579314231e-02 
       6.508145101214e-01      -7.289978777225e-03      -6.111963651351e+03      -6.267892823917e+03      -6.558104996049e-03      -2.171555535518e+01      -6.141065747205e+03       5.020427963438e-03       5.020427963198e-03      -1.990396909281e+00      -1.953192245163e-03      -1.990396640770e+00      -1.976496154665e+00      -3.401923830573e-02 
