# Matter power spectrum P(k) at redshift z=3.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.020777504877e-01       3.461435968896e+02 
       1.054069702552e-01       3.268906134588e+02 
       1.087427445693e-01       3.109414860484e+02 
       1.120825297907e-01       2.979865064977e+02 
       1.154247642707e-01       2.875545377178e+02 
       1.187684935102e-01       2.790646789638e+02 
       1.221131356166e-01       2.718913063522e+02 
       1.254583363398e-01       2.654121696822e+02 
       1.288038801349e-01       2.590674594648e+02 
       1.321496358393e-01       2.524019559125e+02 
       1.354955235818e-01       2.451016806417e+02 
       1.388414946566e-01       2.370111521682e+02 
       1.421875192942e-01       2.281324573221e+02 
       1.455335792347e-01       2.186044420500e+02 
       1.488796632185e-01       2.086677060360e+02 
       1.522257642475e-01       1.986197101872e+02 
       1.555718779233e-01       1.887729889286e+02 
       1.589180014364e-01       1.794146678823e+02 
       1.622641329528e-01       1.707793819361e+02 
       1.656102712400e-01       1.630300860386e+02 
       1.689564154398e-01       1.562514250080e+02 
       1.723025649293e-01       1.504512049121e+02 
       1.756487192360e-01       1.455688551975e+02 
       1.789948779852e-01       1.414884604839e+02 
       1.823410408682e-01       1.380548735190e+02 
       1.856872076219e-01       1.350896085197e+02 
       1.890333780159e-01       1.324082778980e+02 
       1.923795518446e-01       1.298712042592e+02 
       1.957257289221e-01       1.272926298460e+02 
       1.990719090778e-01       1.245511002650e+02 
       2.024180921548e-01       1.215698185912e+02 
       2.057642780074e-01       1.183216597509e+02 
       2.091104665003e-01       1.148258035767e+02 
       2.124566575070e-01       1.111419091525e+02 
       2.158028509092e-01       1.073539148588e+02 
       2.191490465961e-01       1.035563287949e+02 
       2.224952444637e-01       9.984224606780e+01 
       2.258414444142e-01       9.629172660469e+01 
       2.291876463558e-01       9.296790911541e+01 
       2.325338502017e-01       8.991514242948e+01 
       2.358800558705e-01       8.715850695626e+01 
       2.392262632849e-01       8.470342020406e+01 
       2.425724723724e-01       8.253658146518e+01 
       2.459186830640e-01       8.062786097669e+01 
       2.492648952949e-01       7.893224848235e+01 
       2.526111090033e-01       7.739581483256e+01 
       2.559573241311e-01       7.596096875472e+01 
       2.593035406228e-01       7.457387793391e+01 
       2.626497584261e-01       7.318814672667e+01 
       2.659959774911e-01       7.176945559153e+01 
       2.693421977705e-01       7.029617390762e+01 
       2.726884192193e-01       6.875884514012e+01 
       2.760346417947e-01       6.715966216958e+01 
       2.793808654561e-01       6.550996860689e+01 
       2.827270901646e-01       6.382934367478e+01 
       2.860733158833e-01       6.214351529727e+01 
       2.894195425769e-01       6.048082581968e+01 
       2.927657702118e-01       5.886924346332e+01 
       2.961119987560e-01       5.733329291737e+01 
       2.994582281787e-01       5.588993933328e+01 
       3.028044584507e-01       5.454901330188e+01 
       3.061506895440e-01       5.331185844197e+01 
       3.094969214318e-01       5.217343949443e+01 
       3.128431540885e-01       5.112348129950e+01 
       3.161893874895e-01       5.014898304529e+01 
