# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.109504033623e-03      -9.555940037306e-01      -3.033464279252e+00      -3.033899142862e+00      -9.048998636953e-01      -3.013931696530e+00      -3.030785069589e+00       5.903249523061e-01       5.903047812734e-01      -8.728934180484e-04      -1.982830311015e-07      -8.918518564469e-04      -2.008722059782e-06      -1.601209036782e-06 
       1.186262131037e-03      -9.068456420302e-01      -3.463002979005e+00      -3.463533276369e+00      -8.497517155969e-01      -3.437639206685e+00      -3.459686631680e+00       5.894254383225e-01       5.894309169785e-01      -1.000195345015e-03      -2.360996374199e-07      -1.020327836969e-03      -2.614286814593e-06      -1.839513192772e-06 
       1.267026045480e-03      -8.530456048956e-01      -3.944721812553e+00      -3.945361811544e+00      -7.898788942426e-01      -3.911919225587e+00      -3.940681815331e+00       5.884585065883e-01       5.884813024328e-01      -1.130207007946e-03      -2.774463828812e-07      -1.151042734640e-03      -3.386809324266e-06      -2.085196336352e-06 
       1.351673909154e-03      -8.024979955962e-01      -4.482141574691e+00      -4.482905784657e+00      -7.337905138903e-01      -4.439923115769e+00      -4.477292639256e+00       5.874252417403e-01       5.874569337100e-01      -1.261554475381e-03      -3.216604385561e-07      -1.282584649311e-03      -4.364497347727e-06      -2.336278649968e-06 
       1.440046703627e-03      -7.639679975093e-01      -5.078482172592e+00      -5.079385141506e+00      -6.903478587267e-01      -5.024444882841e+00      -5.072740188119e+00       5.863269374685e-01       5.863598125089e-01      -1.395039518805e-03      -3.679817594116e-07      -1.415785326973e-03      -5.591400901383e-06      -2.594706346096e-06 
       1.531956161098e-03      -7.448930069413e-01      -5.736616750472e+00      -5.737673142699e+00      -6.669293813329e-01      -5.667874571670e+00      -5.729896645578e+00       5.851648797667e-01       5.851927043015e-01      -1.534447150103e-03      -4.157348269899e-07      -1.554511320768e-03      -7.117530878279e-06      -2.867783189009e-06 
       1.627193233137e-03      -7.494563106769e-01      -6.459045158384e+00      -6.460270050769e+00      -6.675164525275e-01      -6.372172424469e+00      -6.451256465776e+00       5.839401938773e-01       5.839588165921e-01      -1.686731722294e-03      -4.644638071203e-07      -1.705800797109e-03      -8.998833561493e-06      -3.168481554685e-06 
       1.725536357866e-03      -7.771069364312e-01      -7.247885454038e+00      -7.249295166123e+00      -6.912570554723e-01      -7.138862813238e+00      -7.238926444124e+00       5.826538360351e-01       5.826614913139e-01      -1.861256807591e-03      -5.141548003728e-07      -1.879030352526e-03      -1.129702703543e-05      -3.514092043877e-06 
       1.826758931240e-03      -8.220414467542e-01      -8.104881027310e+00      -8.106494250306e+00      -7.320628766003e-01      -7.969044883532e+00      -8.094632512565e+00       5.813067155477e-01       5.813039506082e-01      -2.068002519986e-03      -5.653180518467e-07      -2.084050030696e-03      -1.407931280648e-05      -3.923042987263e-06 
       1.930635607428e-03      -8.740468254740e-01      -9.031419181522e+00      -9.033258434243e+00      -7.795852076317e-01      -8.863415869527e+00      -9.019739814413e+00       5.798998929992e-01       5.798891181402e-01      -2.315019083919e-03      -6.190166586161e-07      -2.328603005161e-03      -1.741798125421e-05      -4.410418447842e-06 
       2.036947265403e-03      -9.206916636431e-01      -1.002855810735e+01      -1.003065128525e+01      -8.215277265965e-01      -9.822303490924e+00      -1.001528274140e+01       5.784348264886e-01       5.784195739733e-01      -2.605791475347e-03      -6.767396495416e-07      -2.615732037593e-03      -2.138993564211e-05      -4.983349387930e-06 
       2.145484649649e-03      -9.504227873857e-01      -1.109705844157e+01      -1.109944013021e+01      -8.467923441053e-01      -1.084570339033e+01      -1.108200043395e+01       5.769135527890e-01       5.768975993767e-01      -2.937413828572e-03      -7.401546486020e-07      -2.942088532990e-03      -2.607615647238e-05      -5.637868841993e-06 
       2.256050808962e-03      -9.557537565311e-01      -1.223741494805e+01      -1.224012767745e+01      -8.485935431943e-01      -1.193331756905e+01      -1.222037261683e+01       5.753386938732e-01       5.753252348664e-01      -3.300428785651e-03      -8.108966133258e-07      -3.297968736159e-03      -3.156112392202e-05      -6.358730397309e-06 
       2.368462520340e-03      -9.355265559254e-01      -1.344988736783e+01      -1.345298189970e+01      -8.265537413301e-01      -1.308459165310e+01      -1.343065258121e+01       5.737133087786e-01       5.737043583354e-01      -3.680749636006e-03      -8.901693287109e-07      -3.669445270466e-03      -3.793221807144e-05      -7.122851291354e-06 
       2.482550905970e-03      -8.954915650737e-01      -1.473455140882e+01      -1.473808653214e+01      -7.870186084835e-01      -1.429877002892e+01      -1.471291837969e+01       5.720415360366e-01       5.720376685092e-01      -4.063456507132e-03      -9.786089923790e-07      -4.042272398130e-03      -4.527922941263e-05      -7.906005817323e-06 
       2.598161443598e-03      -8.468282520659e-01      -1.609130743760e+01      -1.609534919520e+01      -7.413388605242e-01      -1.557491361167e+01      -1.606707909631e+01       5.703273253143e-01       5.703277851852e-01      -4.437435854391e-03      -1.076138769279e-06      -4.406465895911e-03      -5.369370856673e-05      -8.690870126062e-06 
       2.715153546563e-03      -8.029346359629e-01      -1.751991484603e+01      -1.752453528598e+01      -7.025210750517e-01      -1.691193957879e+01      -1.749290456185e+01       5.685745468265e-01       5.685776632414e-01      -4.799412845743e-03      -1.182079351459e-06      -4.760064679455e-03      -6.326848473441e-05      -9.473895692696e-06 
       2.833399858872e-03      -7.754084074255e-01      -1.902001376863e+01      -1.902528949262e+01      -6.812500967072e-01      -1.830864949329e+01      -1.899004171241e+01       5.667867066121e-01       5.667904754420e-01      -5.155824999765e-03      -1.295303497216e-06      -5.110586455662e-03      -7.409718794544e-05      -1.026830632044e-05 
       2.952785379160e-03      -7.704645998192e-01      -2.059114909460e+01      -2.059715988311e+01      -6.825510078649e-01      -1.976375910688e+01      -2.055803414470e+01       5.649669391944e-01       5.649696050641e-01      -5.521571891512e-03      -1.414469607863e-06      -5.473342990824e-03      -8.627384350017e-05      -1.110162954859e-05 
       3.073206498732e-03      -7.869786513878e-01      -2.223278160691e+01      -2.223960963139e+01      -7.042068508594e-01      -2.127591595532e+01      -2.219633145216e+01       5.631178205704e-01       5.631183073748e-01      -5.915691237724e-03      -1.538376254529e-06      -5.866845777634e-03      -9.989250552219e-05      -1.200798569840e-05 
       3.194570014728e-03      -8.168587572649e-01      -2.394430607710e+01      -2.395203555129e+01      -7.375278585761e-01      -2.284372241524e+01      -2.390430843402e+01       5.612415772120e-01       5.612396702685e-01      -6.355112547806e-03      -1.666098721694e-06      -6.306624585918e-03      -1.150469771827e-04      -1.301721981549e-05 
       3.316792160165e-03      -8.477027776664e-01      -2.572506156642e+01      -2.573377909047e+01      -7.702552877811e-01      -2.446575100638e+01      -2.568127965112e+01       5.593401932217e-01       5.593364550170e-01      -6.848550042288e-03      -1.797101983284e-06      -6.799564960396e-03      -1.318305799398e-04      -1.414454609531e-05 
       3.439797677790e-03      -8.668971533299e-01      -2.757433870683e+01      -2.758413471902e+01      -7.906625582499e-01      -2.614055643701e+01      -2.752651306804e+01       5.574155277818e-01       5.574110051477e-01      -7.392736464071e-03      -1.931263074609e-06      -7.340867320699e-03      -1.503359783573e-04      -1.538447668026e-05 
       3.563518953785e-03      -8.658274775893e-01      -2.949139291033e+01      -2.950236292542e+01      -7.914715312686e-01      -2.786669100226e+01      -2.943924847105e+01       5.554695318677e-01       5.554653647946e-01      -7.972587444460e-03      -2.068774009221e-06      -7.914972480300e-03      -1.706550970479e-04      -1.671163770812e-05 
       3.687895219483e-03      -8.427672203966e-01      -3.147544374294e+01      -3.148769046582e+01      -7.722313679268e-01      -2.964270761149e+01      -3.141870114096e+01       5.535041560071e-01       5.535012147905e-01      -8.565622999077e-03      -2.210010434120e-06      -8.500457572970e-03      -1.928790266024e-04      -1.808882504665e-05 
       3.812871823923e-03      -8.034402750595e-01      -3.352568920969e+01      -3.353932446249e+01      -7.393395844662e-01      -3.146717447956e+01      -3.346407641848e+01       5.515214862607e-01       5.515201405928e-01      -9.149362798559e-03      -2.355494884341e-06      -9.077360203820e-03      -2.170980612482e-04      -1.947989061466e-05 
       3.938399576414e-03      -7.590555412663e-01      -3.564130582372e+01      -3.565645197883e+01      -7.036950824192e-01      -3.333867607310e+01      -3.557456659095e+01       5.495235596857e-01       5.495236320831e-01      -9.709249961485e-03      -2.505759585032e-06      -9.634398015852e-03      -2.434016957766e-04      -2.086308439345e-05 
       4.064434156076e-03      -7.224672669545e-01      -3.782145520472e+01      -3.783824649392e+01      -6.768172525481e-01      -3.525581948407e+01      -3.774935231193e+01       5.475123051263e-01       5.475131996335e-01      -1.024424864017e-02      -2.661384667285e-06      -1.017339256059e-02      -2.718786986317e-04      -2.224001777332e-05 
       4.190935583973e-03      -7.037770712139e-01      -4.006529025855e+01      -4.008387291217e+01      -6.667999154860e-01      -3.721723895267e+01      -3.998760219303e+01       5.454894762792e-01       5.454904211293e-01      -1.076788395399e-02      -2.823016626129e-06      -1.070907416302e-02      -3.026172034964e-04      -2.363660389430e-05 
       4.317867752807e-03      -7.069119316748e-01      -4.237195612200e+01      -4.239248859652e+01      -6.755371486382e-01      -3.922159609145e+01      -4.228846966449e+01       5.434565736438e-01       5.434568883046e-01      -1.130404626243e-02      -2.991330471939e-06      -1.126408352231e-02      -3.357047936289e-04      -2.509513568601e-05 
       4.445198008897e-03      -7.283819663711e-01      -4.474059776577e+01      -4.476325012027e+01      -6.982081557615e-01      -4.126758489299e+01      -4.465109858437e+01       5.414149068046e-01       5.414142061500e-01      -1.187878087147e-02      -3.167043097339e-06      -1.186080547540e-02      -3.712286344687e-04      -2.665995265584e-05 
       4.572896781262e-03      -7.586370338674e-01      -4.717035582764e+01      -4.719530822320e+01      -7.251589028472e-01      -4.335392579472e+01      -4.707462038811e+01       5.393655539830e-01       5.393638325553e-01      -1.251085742548e-02      -3.350645805929e-06      -1.251295084178e-02      -4.092755182027e-04      -2.836162007663e-05 
       4.700937252832e-03      -7.855411571293e-01      -4.966037478816e+01      -4.968781661351e+01      -7.454892358251e-01      -4.547937130902e+01      -4.955816735834e+01       5.373095255613e-01       5.373071091147e-01      -1.320456794441e-02      -3.542468834519e-06      -1.322007028179e-02      -4.499320316146e-04      -3.020556524971e-05 
       4.829295069163e-03      -7.987299113125e-01      -5.220980061614e+01      -5.223992933399e+01      -7.510176196088e-01      -4.764270222341e+01      -5.210087553206e+01       5.352477863507e-01       5.352451817579e-01      -1.394750897577e-02      -3.742345012987e-06      -1.396718581741e-02      -4.932845550414e-04      -3.216946720515e-05 
       4.957948080421e-03      -7.932959874761e-01      -5.481779069591e+01      -5.485081083448e+01      -7.391842288214e-01      -4.984273362174e+01      -5.470189909793e+01       5.331813930653e-01       5.331790971094e-01      -1.471446611074e-02      -3.949650671145e-06      -1.472990234977e-02      -5.394194454928e-04      -3.421094203193e-05 
       5.086876112798e-03      -7.714721956978e-01      -5.748348770290e+01      -5.751961061480e+01      -7.138357793921e-01      -5.207829042252e+01      -5.736038669392e+01       5.311112426064e-01       5.311095773381e-01      -1.547624755679e-02      -4.163382341611e-06      -1.548326778883e-02      -5.884228033365e-04      -3.628302995674e-05 
       5.216060765905e-03      -7.417462094670e-01      -6.020605888205e+01      -6.024550247962e+01      -6.836610463024e-01      -5.434823965451e+01      -6.007551898574e+01       5.290384312534e-01       5.290374569362e-01      -1.621039847227e-02      -4.382272272944e-06      -1.621112804647e-02      -6.403808309205e-04      -3.835199678315e-05 
       5.345485233097e-03      -7.157107569896e-01      -6.298467028603e+01      -6.302766040697e+01      -6.588730033381e-01      -5.665146669425e+01      -6.284648009237e+01       5.269639549846e-01       5.269634811174e-01      -1.690985148569e-02      -4.605161723486e-06      -1.691239563814e-02      -6.953795829953e-04      -4.041082294294e-05 
       5.475134141982e-03      -7.038121268092e-01      -6.581848273888e+01      -6.586525270621e+01      -6.474067401014e-01      -5.898686810133e+01      -6.567244667194e+01       5.248886262615e-01       5.248883060848e-01      -1.758623950431e-02      -4.831055980520e-06      -1.760176944893e-02      -7.535048310155e-04      -4.248315216574e-05 
       5.604993412735e-03      -7.115209246074e-01      -6.870668001845e+01      -6.875747325810e+01      -6.520313201391e-01      -6.135337672817e+01      -6.855261403298e+01       5.228132935909e-01       5.228127613304e-01      -1.826633253154e-02      -5.059667175704e-06      -1.830441151245e-02      -8.148423015011e-04      -4.461588393502e-05 
       5.735050132083e-03      -7.373299712310e-01      -7.164844406671e+01      -7.170351566541e+01      -6.694602487107e-01      -6.374993721110e+01      -7.148616847174e+01       5.207386116524e-01       5.207376110762e-01      -1.898270531624e-02      -5.291426651497e-06      -1.904648175057e-02      -8.794772940738e-04      -4.686274230752e-05 
       5.865292441105e-03      -7.732371109027e-01      -7.464295397020e+01      -7.470257166885e+01      -6.917080196344e-01      -6.617550284291e+01      -7.447228685865e+01       5.186650624691e-01       5.186635244100e-01      -1.976187206454e-02      -5.527267928803e-06      -1.984503451753e-02      -9.474945085606e-04      -4.926473514585e-05 
       5.995709435225e-03      -8.075794347725e-01      -7.768941440804e+01      -7.775386019565e+01      -7.091941172992e-01      -6.862905944057e+01      -7.751016934670e+01       5.165931983221e-01       5.165912453799e-01      -2.061427040850e-02      -5.768641914405e-06      -2.070120981347e-02      -1.018978228628e-03      -5.183492536063e-05 
       6.126291074934e-03      -8.291238710493e-01      -8.078701426874e+01      -8.085658501999e+01      -7.143608905002e-01      -7.110958718113e+01      -8.059900241460e+01       5.145233852893e-01       5.145212697731e-01      -2.152985508465e-02      -6.017019612199e-06      -2.159938651059e-02      -1.094011637093e-03      -5.455317946641e-05 
       6.257028106021e-03      -8.309411483542e-01      -8.393496557255e+01      -8.400997312289e+01      -7.044509497708e-01      -7.361609319748e+01      -8.373800167827e+01       5.124561013183e-01       5.124541069140e-01      -2.248116581571e-02      -6.273653007695e-06      -2.251276830535e-02      -1.172677100249e-03      -5.737330557547e-05 
       6.387911988181e-03      -8.126940153409e-01      -8.713249152075e+01      -8.721326270854e+01      -6.825551367662e-01      -7.614759956940e+01      -8.692640226649e+01       5.103918580312e-01       5.103902027709e-01      -2.343290129888e-02      -6.539302380657e-06      -2.341202483400e-02      -1.255055957493e-03      -6.023909570186e-05 
       6.518934831047e-03      -7.805006280919e-01      -9.037880722396e+01      -9.046568275346e+01      -6.564326322453e-01      -7.870359033501e+01      -9.016344463246e+01       5.083311173270e-01       5.083299599594e-01      -2.435453615728e-02      -6.814170724557e-06      -2.427872186528e-02      -1.342010020089e-03      -6.311832833496e-05 
       6.650089336797e-03      -7.445214848806e-01      -9.367315012610e+01      -9.376648214996e+01      -6.352230758916e-01      -8.128286172168e+01      -9.344838309145e+01       5.062743350576e-01       5.062736392995e-01      -2.523143395146e-02      -7.097803302948e-06      -2.511246279965e-02      -1.432212065941e-03      -6.597623217246e-05 
       6.781368748589e-03      -7.151748466286e-01      -9.701475749484e+01      -9.711491306095e+01      -6.259571404552e-01      -8.388429939354e+01      -9.678047500848e+01       5.042219107869e-01       5.042214740788e-01      -2.607000390831e-02      -7.389491758019e-06      -2.593040737408e-02      -1.524918210694e-03      -6.882080330088e-05 
       6.912766804167e-03      -6.994216552148e-01      -1.004028739982e+02      -1.005102271157e+02      -6.309633841898e-01      -8.650715042856e+01      -1.001589785000e+02       5.021741803296e-01       5.021737737965e-01      -2.689508931468e-02      -7.688218793057e-06      -2.676092730720e-02      -1.620183071740e-03      -7.169867975311e-05 
       7.044277694073e-03      -6.984732232098e-01      -1.038367801710e+02      -1.039517155000e+02      -6.470953485186e-01      -8.915070139772e+01      -1.035831832097e+02       5.001315663209e-01       5.001310137329e-01      -2.774030242165e-02      -7.993166423300e-06      -2.763275871026e-02      -1.718061281261e-03      -7.466586278425e-05 
       7.175896023947e-03      -7.077488744397e-01      -1.073157394032e+02      -1.074386522742e+02      -6.670495091884e-01      -9.181423078187e+01      -1.070523550785e+02       4.980942990514e-01       4.980935303757e-01      -2.863490381089e-02      -8.303699917017e-06      -2.856379358670e-02      -1.818606837913e-03      -7.776611103709e-05 
       7.307616780480e-03      -7.190130456696e-01      -1.108390136462e+02      -1.109703093837e+02      -6.822249762049e-01      -9.449702059372e+01      -1.105657545890e+02       4.960625273947e-01       4.960615901482e-01      -2.959229291489e-02      -8.619524789222e-06      -2.955387741052e-02      -1.921873374730e-03      -8.101390842874e-05 
       7.439435300621e-03      -7.238482801253e-01      -1.144058880306e+02      -1.145459825479e+02      -6.860284720591e-01      -9.719837894544e+01      -1.141226668448e+02       4.940364615459e-01       4.940354893141e-01      -3.060457912040e-02      -8.940598994395e-06      -3.058453592906e-02      -2.027914515762e-03      -8.438864412877e-05 
       7.571347243688e-03      -7.170831712989e-01      -1.180156616198e+02      -1.181649831760e+02      -6.763448250845e-01      -9.991763234062e+01      -1.177223973086e+02       4.920163453034e-01       4.920154983696e-01      -3.164545372545e-02      -9.267043679132e-06      -3.162580775472e-02      -2.136783809840e-03      -8.784245819631e-05 
       7.703348566092e-03      -6.988654203874e-01      -1.216675920632e+02      -1.218265827856e+02      -6.562560265635e-01      -1.026540789399e+02      -1.213642184540e+02       4.900022363045e-01       4.900016379260e-01      -3.268045119144e-02      -9.599148953384e-06      -3.264768572676e-02      -2.248533690133e-03      -9.131902997517e-05 
       7.835435498379e-03      -6.745783676952e-01      -1.253610088298e+02      -1.255301251923e+02      -6.327541234585e-01      -1.054070830582e+02      -1.250474809576e+02       4.879944720874e-01       4.879941637920e-01      -3.368077495106e-02      -9.937215587365e-06      -3.363179113397e-02      -2.363217520565e-03      -9.477623988695e-05 
       7.967604524376e-03      -6.526568828876e-01      -1.290952366548e+02      -1.292749513362e+02      -6.139828666382e-01      -1.081760114212e+02      -1.287715353989e+02       4.859933295702e-01       4.859932600687e-01      -3.463528137990e-02      -1.028166545458e-05      -3.457865779241e-02      -2.480888311434e-03      -9.820377764364e-05 
       8.099852362201e-03      -6.411472469095e-01      -1.328695427985e+02      -1.330603458919e+02      -6.060869125602e-01      -1.109601884407e+02      -1.325356748053e+02       4.839988229845e-01       4.839988721445e-01      -3.555578092872e-02      -1.063314338060e-05      -3.550766468956e-02      -2.601597691406e-03      -1.016285788277e-04 
       8.232175946977e-03      -6.443788162796e-01      -1.366832343661e+02      -1.368856325455e+02      -6.108907994831e-01      -1.137589760913e+02      -1.363392260685e+02       4.820110658926e-01       4.820110923356e-01      -3.647343709842e-02      -1.099213999290e-05      -3.644965843363e-02      -2.725397719293e-03      -1.051057879122e-04 
       8.364572415055e-03      -6.610320825399e-01      -1.405356966470e+02      -1.407502138607e+02      -6.252835518219e-01      -1.165718062918e+02      -1.401815875818e+02       4.800303821071e-01       4.800302753687e-01      -3.742720326288e-02      -1.135950334080e-05      -3.743492211681e-02      -2.852341789474e-03      -1.086982794857e-04 
       8.497039089610e-03      -6.843983450641e-01      -1.444262062592e+02      -1.446533771046e+02      -6.425121381836e-01      -1.193980201162e+02      -1.440620378401e+02       4.780566352908e-01       4.780563531546e-01      -3.844851463753e-02      -1.173581785216e-05      -3.848113861667e-02      -2.982480869912e-03      -1.124520576650e-04 
       8.629573467480e-03      -7.047723338058e-01      -1.483541056949e+02      -1.485944855803e+02      -6.548680788975e-01      -1.222370242734e+02      -1.479799267043e+02       4.760899115849e-01       4.760894898961e-01      -3.954824911375e-02      -1.212174035305e-05      -3.958624903035e-02      -3.115867238115e-03      -1.163777633112e-04 
       8.762173207120e-03      -7.130872618219e-01      -1.523187483129e+02      -1.525729032573e+02      -6.566831463933e-01      -1.250882288109e+02      -1.519346079169e+02       4.741302762094e-01       4.741298094645e-01      -4.071109077659e-02      -1.251746672236e-05      -4.072895742139e-02      -3.252553258276e-03      -1.204451037571e-04 
       8.894836117563e-03      -7.044300620940e-01      -1.563195255287e+02      -1.565880372576e+02      -6.464873475534e-01      -1.279510836158e+02      -1.559254829539e+02       4.721779100090e-01       4.721775116995e-01      -4.189980402255e-02      -1.292279880448e-05      -4.187682245986e-02      -3.392592073326e-03      -1.245930853421e-04 
       9.027560148310e-03      -6.800831297456e-01      -1.603557528520e+02      -1.606392113983e+02      -6.275036899117e-01      -1.308249712254e+02      -1.599518788073e+02       4.702327345860e-01       4.702324930749e-01      -4.306831364451e-02      -1.333702903456e-05      -4.299884392944e-02      -3.536035203057e-03      -1.287524989506e-04 
       9.160343380039e-03      -6.472571878418e-01      -1.644267936168e+02      -1.647258029690e+02      -6.062975133526e-01      -1.337093193552e+02      -1.640131812694e+02       4.682948321257e-01       4.682947786736e-01      -4.417899118161e-02      -1.375919947948e-05      -4.407769934874e-02      -3.682935365233e-03      -1.328726368621e-04 
       9.293184016077e-03      -6.165206888877e-01      -1.685320215032e+02      -1.688471958374e+02      -5.901191880267e-01      -1.366035618167e+02      -1.681087862545e+02       4.663642934635e-01       4.663643938670e-01      -4.521775538978e-02      -1.418812158780e-05      -4.511675146552e-02      -3.833345579959e-03      -1.369419204870e-04 
       9.426080374557e-03      -6.447925850935e-01      -1.726709763430e+02      -1.730029420638e+02      -6.045204659297e-01      -1.395073047311e+02      -1.722383031872e+02       4.644395123944e-01       4.644393661615e-01      -4.616471365910e-02      -1.462259346667e-05      -4.615478760455e-02      -3.987320858511e-03      -1.409681670202e-04 
       9.559030881197e-03      -6.422846752438e-01      -1.768427553224e+02      -1.771921531741e+02      -6.020943437181e-01      -1.424196912228e+02      -1.764007478538e+02       4.625240133681e-01       4.625238785118e-01      -4.728015810890e-02      -1.506281613054e-05      -4.727057265214e-02      -4.144912198221e-03      -1.452777411380e-04 
       9.692034062657e-03      -6.396354022697e-01      -1.810468776346e+02      -1.814143592928e+02      -5.996045502355e-01      -1.453403041850e+02      -1.805956828367e+02       4.606159766705e-01       4.606158531128e-01      -4.840468421283e-02      -1.550903338955e-05      -4.839516875039e-02      -4.306174349357e-03      -1.496572606250e-04 
       9.825088540402e-03      -6.369856664305e-01      -1.852827052765e+02      -1.856689444257e+02      -5.971190958992e-01      -1.482685715552e+02      -1.848224903125e+02       4.587153541686e-01       4.587152409347e-01      -4.953781168650e-02      -1.596160535043e-05      -4.952833947897e-02      -4.471161204705e-03      -1.541068992576e-04 
       9.958193025054e-03      -6.343449565513e-01      -1.895496762403e+02      -1.899553542544e+02      -5.946427259302e-01      -1.512039683531e+02      -1.890806159310e+02       4.568222455317e-01       4.568221416838e-01      -5.067936151292e-02      -1.642100956340e-05      -5.066992742108e-02      -4.639928415173e-03      -1.586272406840e-04 
       1.009134631117e-02      -6.317148766476e-01      -1.938471377062e+02      -1.942729583995e+02      -5.921762114017e-01      -1.541459032649e+02      -1.933694272197e+02       4.549365402755e-01       4.549364449571e-01      -5.182915647916e-02      -1.688800481982e-05      -5.181976108170e-02      -4.812529951099e-03      -1.632188798460e-04 
       1.022454727240e-02      -6.290953282066e-01      -1.981745416309e+02      -1.986212227601e+02      -5.897195713320e-01      -1.570938584824e+02      -1.976883888470e+02       4.530583460000e-01       4.530582584411e-01      -5.298705420465e-02      -1.736327858696e-05      -5.297769741695e-02      -4.989021986427e-03      -1.678824898887e-04 
       1.035779485708e-02      -6.264861987151e-01      -2.025312702767e+02      -2.029995467476e+02      -5.872727073447e-01      -1.600472575005e+02      -2.020368986954e+02       4.511875946637e-01       4.511875141693e-01      -5.415289367525e-02      -1.784750963255e-05      -5.414357535179e-02      -5.169458977706e-03      -1.726186854149e-04 
       1.049108808403e-02      -6.238874065100e-01      -2.069167116633e+02      -2.074073393344e+02      -5.848355434158e-01      -1.630055255005e+02      -2.064143634900e+02       4.493242290111e-01       4.493241549538e-01      -5.532651617922e-02      -1.834126219500e-05      -5.531723617035e-02      -5.353895643239e-03      -1.774280710833e-04 
       1.062442603880e-02      -6.212991002553e-01      -2.113303479214e+02      -2.118440903311e+02      -5.824082187619e-01      -1.659681465805e+02      -2.108202724336e+02       4.474683577120e-01       4.474682895246e-01      -5.650778516581e-02      -1.884484305978e-05      -5.649854331915e-02      -5.542388603431e-03      -1.823112779341e-04 
       1.075780787008e-02      -6.187211082076e-01      -2.157715486742e+02      -2.163091895244e+02      -5.799905727792e-01      -1.689345184167e+02      -2.152540130927e+02       4.456198539163e-01       4.456197910857e-01      -5.769653652333e-02      -1.935844493182e-05      -5.768733268918e-02      -5.734991773773e-03      -1.872688317562e-04 
       1.089123278647e-02      -6.161533857224e-01      -2.202397361612e+02      -2.208020773090e+02      -5.775825626171e-01      -1.719040724881e+02      -2.197150236432e+02       4.437786910770e-01       4.437786331388e-01      -5.889262030631e-02      -1.988193816984e-05      -5.888345433523e-02      -5.931759768088e-03      -1.923012431555e-04 
       1.102470005340e-02      -6.135960354560e-01      -2.247344009810e+02      -2.253222493433e+02      -5.751842840465e-01      -1.748762784459e+02      -2.242027992412e+02       4.419449437947e-01       4.419448903282e-01      -6.009590152293e-02      -2.041499082762e-05      -6.008677326374e-02      -6.132748242823e-03      -1.974090325963e-04 
       1.115820899032e-02      -6.110489255757e-01      -2.292549468332e+02      -2.298691270858e+02      -5.727956127606e-01      -1.778505406248e+02      -2.287167590936e+02       4.401185200492e-01       4.401184706727e-01      -6.130622498935e-02      -2.095726711285e-05      -6.129713429251e-02      -6.338010128075e-03      -2.025926450134e-04 
       1.129175896808e-02      -6.085120279792e-01      -2.338008238025e+02      -2.344421741910e+02      -5.704165216484e-01      -1.808262912799e+02      -2.332563649924e+02       4.382994032845e-01       4.382993576514e-01      -6.252344700571e-02      -2.150848320586e-05      -6.251439372179e-02      -6.547598593852e-03      -2.078525570035e-04 
       1.142534940653e-02      -6.059852518251e-01      -2.383714628174e+02      -2.390408354760e+02      -5.680469248158e-01      -1.838029429235e+02      -2.378210598540e+02       4.364875310694e-01       4.364874888652e-01      -6.374741878421e-02      -2.206821167571e-05      -6.373840276483e-02      -6.761565302278e-03      -2.131891920321e-04 
       1.155897977221e-02      -6.034686067353e-01      -2.429663394491e+02      -2.436646000220e+02      -5.656868308148e-01      -1.867799378972e+02      -2.424103306501e+02       4.346829132428e-01       4.346828741815e-01      -6.497800334140e-02      -2.263641214896e-05      -6.496902443784e-02      -6.979962030009e-03      -2.186030560626e-04 
       1.169264957627e-02      -6.009620785264e-01      -2.475849340853e+02      -2.483129533616e+02      -5.633362258824e-01      -1.897567132853e+02      -2.470236620847e+02       4.328855426678e-01       4.328855064891e-01      -6.621506311464e-02      -2.321307177985e-05      -6.620612117825e-02      -7.202839081781e-03      -2.240946369475e-04 
       1.182635837256e-02      -5.984655435363e-01      -2.522266648014e+02      -2.529853451281e+02      -5.609949938906e-01      -1.927326727473e+02      -2.516604989371e+02       4.310953325882e-01       4.310952990553e-01      -6.745844978488e-02      -2.379844086381e-05      -6.744954466877e-02      -7.430244169718e-03      -2.296644069733e-04 
       1.196010575577e-02      -5.959789807967e-01      -2.568910215829e+02      -2.576812656954e+02      -5.586631152459e-01      -1.957072532146e+02      -2.563203314137e+02       4.293122684363e-01       4.293122373335e-01      -6.870802706811e-02      -2.439284900574e-05      -6.869915862580e-02      -7.662224589769e-03      -2.353128657741e-04 
