# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.433466411398e-01      -1.267817553771e-02      -6.704936551652e+03      -6.839332790872e+03      -1.177588302590e-02      -6.515216306761e+01      -6.710045595069e+03       9.089001435274e-03       9.089001434850e-03      -1.905782887242e+00      -1.440021822274e-03      -1.905782626572e+00      -1.869549051263e+00      -3.107697665687e-02 
       4.466928917305e-01      -1.253225439111e-02      -6.728241539668e+03      -6.863078202110e+03      -1.164034368447e-02      -6.443216223765e+01      -6.733332461938e+03       8.984409139900e-03       8.984409139487e-03      -1.912398975566e+00      -1.444220746156e-03      -1.912398717895e+00      -1.876627747915e+00      -3.119328285075e-02 
       4.500391425756e-01      -1.239004522428e-02      -6.752076961647e+03      -6.887240853903e+03      -1.150825220042e-02      -6.371795145374e+01      -6.757047587077e+03       8.882474014149e-03       8.882474013747e-03      -1.919136349190e+00      -1.447340569201e-03      -1.919136094441e+00      -1.883696788374e+00      -3.130951688689e-02 
       4.533853936696e-01      -1.225140723492e-02      -6.776412359085e+03      -6.911810692732e+03      -1.137947760327e-02      -6.305007865384e+01      -6.781178493390e+03       8.783096848046e-03       8.783096847653e-03      -1.925991643796e+00      -1.449486540451e-03      -1.925991391896e+00      -1.890935999070e+00      -3.142829986930e-02 
       4.567316450068e-01      -1.211611022942e-02      -6.801158002284e+03      -6.936725321613e+03      -1.125380620240e-02      -6.236382030629e+01      -6.805658590409e+03       8.686113448184e-03       8.686113447802e-03      -1.932946015951e+00      -1.451132655599e-03      -1.932945766831e+00      -1.898284695830e+00      -3.154878763862e-02 
       4.600778965821e-01      -1.198382545577e-02      -6.826156054525e+03      -6.961856999629e+03      -1.113093271188e-02      -6.171714689010e+01      -6.830358340982e+03       8.591288341554e-03       8.591288341182e-03      -1.939962685569e+00      -1.452450142300e-03      -1.939962439167e+00      -1.905601523001e+00      -3.166888265905e-02 
       4.634241483901e-01      -1.185416689792e-02      -6.851206706416e+03      -6.987036502279e+03      -1.101049860616e-02      -6.107822073391e+01      -6.855106006816e+03       8.498345793320e-03       8.498345792956e-03      -1.946992978594e+00      -1.453768270282e-03      -1.946992734856e+00      -1.913052197069e+00      -3.179094787474e-02 
       4.667704004260e-01      -1.172669845267e-02      -6.876068650054e+03      -7.012051730319e+03      -1.089209899560e-02      -6.043128227532e+01      -6.879688107864e+03       8.406973486318e-03       8.406973485964e-03      -1.953976282981e+00      -1.455554358389e-03      -1.953976041863e+00      -1.920329225992e+00      -3.191047295190e-02 
       4.701166526848e-01      -1.160106074182e-02      -6.900535733514e+03      -7.036720097667e+03      -1.077540029124e-02      -5.982750483648e+01      -6.903922055337e+03       8.316912893534e-03       8.316912893188e-03      -1.960860621288e+00      -1.457971116132e-03      -1.960860382751e+00      -1.927562081578e+00      -3.202926220790e-02 
       4.734629051617e-01      -1.147697734283e-02      -6.924451987856e+03      -7.060903198180e+03      -1.066014516898e-02      -5.919280996360e+01      -6.927667848174e+03       8.227969693771e-03       8.227969693434e-03      -1.967606717067e+00      -1.461050129005e-03      -1.967606481080e+00      -1.934683027199e+00      -3.214626057955e-02 
       4.768091578522e-01      -1.135432114789e-02      -6.947742069477e+03      -7.084536309102e+03      -1.054621639726e-02      -5.858991577910e+01      -6.950861057648e+03       8.140048163816e-03       8.140048163487e-03      -1.974195678392e+00      -1.465115523624e-03      -1.974195444927e+00      -1.941538278621e+00      -3.225924859833e-02 
       4.801554107517e-01      -1.123304089624e-02      -6.970391023269e+03      -7.107605861725e+03      -1.043356557093e-02      -5.799053560023e+01      -6.973487705429e+03       8.053115508613e-03       8.053115508292e-03      -1.980624063528e+00      -1.469760199923e-03      -1.980623832556e+00      -1.948363397174e+00      -3.237157691152e-02 
       4.835016638560e-01      -1.111316101145e-02      -6.992429781530e+03      -7.130139600032e+03      -1.032221583679e-02      -5.737735081711e+01      -6.995575336239e+03       7.967187445396e-03       7.967187445082e-03      -1.986899451906e+00      -1.475475136119e-03      -1.986899223398e+00      -1.954925766497e+00      -3.247995871867e-02 
       4.868479171607e-01      -1.099470886693e-02      -7.013899677500e+03      -7.152166116350e+03      -1.021219260735e-02      -5.680419192059e+01      -7.017154848762e+03       7.882282037086e-03       7.882282036779e-03      -1.993030433779e+00      -1.481701558333e-03      -1.993030207706e+00      -1.961383681277e+00      -3.258662248314e-02 
       4.901941706619e-01      -1.087772018544e-02      -7.034857968004e+03      -7.173726709103e+03      -1.010352848436e-02      -5.620517355965e+01      -7.038268405923e+03       7.798428282560e-03       7.798428282261e-03      -1.999029449882e+00      -1.488319206138e-03      -1.999029226214e+00      -1.967745993720e+00      -3.269170224233e-02 
       4.935404243553e-01      -1.076225510586e-02      -7.055372734403e+03      -7.194870882614e+03      -9.996280028737e-03      -5.563287167510e+01      -7.058968373502e+03       7.715664200994e-03       7.715664200702e-03      -2.004910685329e+00      -1.495169791144e-03      -2.004910464035e+00      -1.973878249903e+00      -3.279324854565e-02 
       4.968866782373e-01      -1.064840459146e-02      -7.075545951509e+03      -7.215679800814e+03      -9.890531169189e-03      -5.506958385775e+01      -7.079337597245e+03       7.634058066124e-03       7.634058065839e-03      -2.010698096304e+00      -1.502042399760e-03      -2.010697877350e+00      -1.980039955777e+00      -3.289504350526e-02 
       5.002329323039e-01      -1.053630558446e-02      -7.095510578988e+03      -7.236266707376e+03      -9.786409092667e-03      -5.449281295958e+01      -7.099490249891e+03       7.553707256317e-03       7.553707256039e-03      -2.016424012314e+00      -1.508625278300e-03      -2.016423795665e+00      -1.986033827276e+00      -3.299423672600e-02 
       5.035791865514e-01      -1.042616104251e-02      -7.115446639747e+03      -7.256794797505e+03      -9.684102480588e-03      -5.395769995516e+01      -7.119590335864e+03       7.474755694602e-03       7.474755694330e-03      -2.022134791571e+00      -1.514751513901e-03      -2.022134577187e+00      -1.992043864368e+00      -3.309356427987e-02 
       5.069254409764e-01      -1.031813216312e-02      -7.135514952294e+03      -7.277412453970e+03      -9.583760669486e-03      -5.340307149207e+01      -7.139784911211e+03       7.397321512600e-03       7.397321512335e-03      -2.027872567811e+00      -1.520440762345e-03      -2.027872355648e+00      -1.998127784530e+00      -3.319394926062e-02 
       5.102716955752e-01      -1.021230644776e-02      -7.155819748409e+03      -7.298214632027e+03      -9.485465536462e-03      -5.287532260442e+01      -7.160169529889e+03       7.321463280413e-03       7.321463280153e-03      -2.033663869744e+00      -1.525609714597e-03      -2.033663659756e+00      -2.004139655391e+00      -3.329331119036e-02 
       5.136179503445e-01      -1.010868272408e-02      -7.176407741071e+03      -7.319245585434e+03      -9.389215434224e-03      -5.236288069666e+01      -7.180787952560e+03       7.247183480338e-03       7.247183480084e-03      -2.039521613109e+00      -1.530103272383e-03      -2.039521405251e+00      -2.010347689488e+00      -3.339554582239e-02 
       5.169642052809e-01      -1.000719745368e-02      -7.197274491173e+03      -7.340501879179e+03      -9.294951476444e-03      -5.183689578465e+01      -7.201636223861e+03       7.174436138321e-03       7.174436138073e-03      -2.045444603347e+00      -1.534072642473e-03      -2.045444397575e+00      -2.016519567957e+00      -3.349730080348e-02 
       5.203104603812e-01      -9.907705122875e-03      -7.218345764842e+03      -7.361915842298e+03      -9.202538865615e-03      -5.135350447448e+01      -7.222647549460e+03       7.103115055726e-03       7.103115055483e-03      -2.051413568651e+00      -1.537686951394e-03      -2.051413364924e+00      -2.022751234697e+00      -3.359995817012e-02 
       5.236567156423e-01      -9.810038391612e-03      -7.239531970706e+03      -7.383406540107e+03      -9.111821518102e-03      -5.085024573150e+01      -7.243740034845e+03       7.033104033488e-03       7.033104033251e-03      -2.057405833968e+00      -1.540690863282e-03      -2.057405632248e+00      -2.029066739176e+00      -3.370378337412e-02 
       5.270029710611e-01      -9.714073825086e-03      -7.260758907447e+03      -7.404913015792e+03      -9.022685459314e-03      -5.036855139825e+01      -7.264852239780e+03       6.964311674426e-03       6.964311674194e-03      -2.063403471363e+00      -1.543715012572e-03      -2.063403271616e+00      -2.035250181690e+00      -3.380570447782e-02 
       5.303492266345e-01      -9.619693684835e-03      -7.281957518391e+03      -7.426377967055e+03      -8.935021246312e-03      -4.990202386707e+01      -7.285925857046e+03       6.896653519988e-03       6.896653519762e-03      -2.069389912670e+00      -1.546481815802e-03      -2.069389714863e+00      -2.041560744452e+00      -3.390940974302e-02 
       5.336954823597e-01      -9.526811529394e-03      -7.303081959842e+03      -7.447769116523e+03      -8.848748162083e-03      -4.941755706603e+01      -7.306926534516e+03       6.830071151618e-03       6.830071151396e-03      -2.075355956543e+00      -1.549311283319e-03      -2.075355760645e+00      -2.047763251195e+00      -3.401151599633e-02 
       5.370417382339e-01      -9.435339317848e-03      -7.324075275071e+03      -7.469040803124e+03      -8.763785007740e-03      -4.897232508722e+01      -7.327808414951e+03       6.764497904545e-03       6.764497904328e-03      -2.081288001570e+00      -1.552302895422e-03      -2.081287807552e+00      -2.053930835807e+00      -3.411307424520e-02 
       5.403879942542e-01      -9.345159475063e-03      -7.344864394470e+03      -7.490129879042e+03      -8.680022144033e-03      -4.850824050562e+01      -7.348506973155e+03       6.699852891158e-03       6.699852890946e-03      -2.087168268403e+00      -1.555713445363e-03      -2.087168076239e+00      -2.060121230496e+00      -3.421492817743e-02 
       5.437342504179e-01      -9.256155647963e-03      -7.365370064597e+03      -7.510962483510e+03      -8.597351673587e-03      -4.805815258846e+01      -7.368949167640e+03       6.636051066015e-03       6.636051065808e-03      -2.092975755095e+00      -1.559319542638e-03      -2.092975564761e+00      -2.066097730886e+00      -3.431356502039e-02 
       5.470805067225e-01      -9.168230006000e-03      -7.385525666446e+03      -7.531475512337e+03      -8.515683078316e-03      -4.762444805934e+01      -7.389072391046e+03       6.573020397583e-03       6.573020397380e-03      -2.098692348978e+00      -1.563305731284e-03      -2.098692160451e+00      -2.072120458033e+00      -3.441275549999e-02 
       5.504267631652e-01      -9.081307870176e-03      -7.405291270052e+03      -7.551628592205e+03      -8.434946300434e-03      -4.716803555526e+01      -7.408836416524e+03       6.510711640303e-03       6.510711640104e-03      -2.104307360518e+00      -1.567557429765e-03      -2.104307173778e+00      -2.077959131822e+00      -3.450911709363e-02 
       5.537730197437e-01      -8.995437800150e-03      -7.424717876082e+03      -7.571470672802e+03      -8.355187107456e-03      -4.674907778869e+01      -7.428290604210e+03       6.449155362606e-03       6.449155362411e-03      -2.109834078961e+00      -1.572150839713e-03      -2.109833893987e+00      -2.083699026753e+00      -3.460392576561e-02 
       5.571192764555e-01      -8.910639902322e-03      -7.443849499154e+03      -7.591039832196e+03      -8.276423465679e-03      -4.631148767255e+01      -7.447472531918e+03       6.388370249174e-03       6.388370248983e-03      -2.115283929881e+00      -1.576922380860e-03      -2.115283746649e+00      -2.089450735130e+00      -3.469878422821e-02 
       5.604655332981e-01      -8.827007323418e-03      -7.462782396947e+03      -7.610425676947e+03      -8.198742659032e-03      -4.588579565311e+01      -7.466471851650e+03       6.328417909914e-03       6.328417909727e-03      -2.120681467710e+00      -1.581829707089e-03      -2.120681286199e+00      -2.095000843404e+00      -3.479063462899e-02 
       5.638117902692e-01      -8.744583600988e-03      -7.481585751801e+03      -7.629689496405e+03      -8.122184514798e-03      -4.548041517436e+01      -7.485350222713e+03       6.269333267037e-03       6.269333266854e-03      -2.126044867325e+00      -1.586740318448e-03      -2.126044687508e+00      -2.100653493287e+00      -3.488390819112e-02 
       5.671580473666e-01      -8.663385729313e-03      -7.500303392500e+03      -7.648867525576e+03      -8.046764893266e-03      -4.504895911102e+01      -7.504143807962e+03       6.211128148184e-03       6.211128148005e-03      -2.131384338735e+00      -1.591733047381e-03      -2.131384160587e+00      -2.106210967987e+00      -3.497576594517e-02 
       5.705043045880e-01      -8.583411547079e-03      -7.518957964693e+03      -7.667974782045e+03      -7.972482229892e-03      -4.466131159766e+01      -7.522869586421e+03       6.153797776575e-03       6.153797776400e-03      -2.136704115194e+00      -1.596649273912e-03      -2.136703938690e+00      -2.111711530357e+00      -3.506674708560e-02 
       5.738505619313e-01      -8.504618577234e-03      -7.537545509046e+03      -7.687000899460e+03      -7.899296454865e-03      -4.425334835741e+01      -7.541517422318e+03       6.097315316785e-03       6.097315316614e-03      -2.142001990506e+00      -1.601264369470e-03      -2.142001815622e+00      -2.117305825215e+00      -3.515899994072e-02 
       5.771968193943e-01      -8.426994171783e-03      -7.556077015991e+03      -7.705952557119e+03      -7.827196244440e-03      -4.385598955145e+01      -7.560095007814e+03       6.041669068580e-03       6.041669068412e-03      -2.147279653120e+00      -1.605647550039e-03      -2.147279479832e+00      -2.122725634787e+00      -3.524864372458e-02 
       5.805430769749e-01      -8.350537301936e-03      -7.574579459119e+03      -7.724854484285e+03      -7.756180258624e-03      -4.347931742876e+01      -7.578627172349e+03       5.986861069552e-03       5.986861069387e-03      -2.152544674446e+00      -1.609931077485e-03      -2.152544502730e+00      -2.128249443661e+00      -3.533975762987e-02 
       5.838893346711e-01      -8.275271118842e-03      -7.593096981224e+03      -7.743749197141e+03      -7.686270220612e-03      -4.307822308624e+01      -7.597155350116e+03       5.932905902032e-03       5.932905901871e-03      -2.157808450662e+00      -1.613811654909e-03      -2.157808280494e+00      -2.133731645039e+00      -3.543020229073e-02 
       5.872355924810e-01      -8.201211326129e-03      -7.611665090885e+03      -7.762674120430e+03      -7.617480932376e-03      -4.271726099006e+01      -7.615717007378e+03       5.879814094891e-03       5.879814094733e-03      -2.163081460306e+00      -1.617657343741e-03      -2.163081291660e+00      -2.139155224912e+00      -3.551980822895e-02 
       5.905818504025e-01      -8.128343454470e-03      -7.630296876972e+03      -7.781643940351e+03      -7.549798602738e-03      -4.234147699702e+01      -7.634325548831e+03       5.827577006009e-03       5.827577005854e-03      -2.168367857725e+00      -1.621152865586e-03      -2.168367690577e+00      -2.144730676221e+00      -3.561159111083e-02 
       5.939281084339e-01      -8.056618528846e-03      -7.648965124643e+03      -7.800635794382e+03      -7.483177954867e-03      -4.197007586482e+01      -7.652958079555e+03       5.776158654873e-03       5.776158654721e-03      -2.173660955859e+00      -1.624573026527e-03      -2.173660790185e+00      -2.150147452045e+00      -3.570107115688e-02 
       5.972743665732e-01      -7.985962775701e-03      -7.667619639808e+03      -7.819603886068e+03      -7.417550251140e-03      -4.162529867855e+01      -7.671569174379e+03       5.725507532349e-03       5.725507532200e-03      -2.178948130497e+00      -1.627890203543e-03      -2.178947966276e+00      -2.155678409466e+00      -3.579218172561e-02 
       6.006206248187e-01      -7.916290699856e-03      -7.686193698990e+03      -7.838486291047e+03      -7.352836240458e-03      -4.125142947287e+01      -7.690096343123e+03       5.675561519170e-03       5.675561519024e-03      -2.184211463198e+00      -1.631212072867e-03      -2.184211300410e+00      -2.161149056129e+00      -3.588237089006e-02 
       6.039668831685e-01      -7.847544030678e-03      -7.704642517668e+03      -7.857242464525e+03      -7.288981958009e-03      -4.091513933660e+01      -7.708499998318e+03       5.626277675318e-03       5.626277675175e-03      -2.189439469561e+00      -1.634459686716e-03      -2.189439308186e+00      -2.166511256744e+00      -3.597090507177e-02 
       6.073131416210e-01      -7.779685710188e-03      -7.722945871604e+03      -7.875856933762e+03      -7.225952764734e-03      -4.056595134264e+01      -7.726763442348e+03       5.577631214793e-03       5.577631214653e-03      -2.194627766044e+00      -1.637830601328e-03      -2.194627606064e+00      -2.171975428906e+00      -3.606086196007e-02 
       6.106594001744e-01      -7.712714428396e-03      -7.741115402235e+03      -7.894344582475e+03      -7.163747569886e-03      -4.021713811004e+01      -7.744901009583e+03       5.529620352405e-03       5.529620352267e-03      -2.199780247599e+00      -1.641321775348e-03      -2.199780088996e+00      -2.177236278129e+00      -3.614781543081e-02 
       6.140056588271e-01      -7.646627715787e-03      -7.759165720407e+03      -7.912721885132e+03      -7.102363856712e-03      -3.989395699257e+01      -7.762928988218e+03       5.482244533359e-03       5.482244533223e-03      -2.204901805447e+00      -1.644794856378e-03      -2.204901648203e+00      -2.182580623200e+00      -3.623591842304e-02 
       6.173519175775e-01      -7.581416953350e-03      -7.777101424302e+03      -7.930995355781e+03      -7.041794023111e-03      -3.954481450618e+01      -7.780852740720e+03       5.435495369921e-03       5.435495369788e-03      -2.209993477848e+00      -1.648514749981e-03      -2.209993321944e+00      -2.187869315963e+00      -3.632319354342e-02 
       6.206981764240e-01      -7.517047027844e-03      -7.794905625701e+03      -7.949147834567e+03      -6.982005089817e-03      -3.922689495099e+01      -7.798656254510e+03       5.389349842757e-03       5.389349842627e-03      -2.215051187024e+00      -1.652340438777e-03      -2.215051032443e+00      -2.193057782606e+00      -3.640896368106e-02 
       6.240444353650e-01      -7.453474298873e-03      -7.812548920288e+03      -7.967148674847e+03      -6.922956652873e-03      -3.889990795863e+01      -7.816308980763e+03       5.343775762774e-03       5.343775762646e-03      -2.220066062446e+00      -1.656241068364e-03      -2.220065909173e+00      -2.198329884664e+00      -3.649587667328e-02 
       6.273906943991e-01      -7.390656433416e-03      -7.830004551046e+03      -7.984969381785e+03      -6.864609210424e-03      -3.856898882977e+01      -7.833783225020e+03       5.298744035487e-03       5.298744035362e-03      -2.225030518377e+00      -1.660253020319e-03      -2.225030366395e+00      -2.203402711657e+00      -3.657981524472e-02 
       6.307369535247e-01      -7.328582209106e-03      -7.847272774281e+03      -8.002607303493e+03      -6.806952678893e-03      -3.826909617959e+01      -7.851077337904e+03       5.254244035166e-03       5.254244035043e-03      -2.229943516721e+00      -1.664161260999e-03      -2.229943366015e+00      -2.208519462905e+00      -3.666427548337e-02 
       6.340832127404e-01      -7.267264628154e-03      -7.864386037442e+03      -8.020092635747e+03      -6.749999096567e-03      -3.793921780316e+01      -7.868220496336e+03       5.210285815201e-03       5.210285815081e-03      -2.234813490826e+00      -1.668273749109e-03      -2.234813341381e+00      -2.213585629183e+00      -3.674794927326e-02 
       6.374294720447e-01      -7.206737036572e-03      -7.881400715454e+03      -8.037478109656e+03      -6.693779127722e-03      -3.763798864072e+01      -7.885266006939e+03       5.166894643593e-03       5.166894643475e-03      -2.239655908301e+00      -1.672185116392e-03      -2.239655760101e+00      -2.218544517177e+00      -3.682998042284e-02 
       6.407757314364e-01      -7.147029535075e-03      -7.898369237858e+03      -8.054814043721e+03      -6.638320803998e-03      -3.733453183368e+01      -7.902263263584e+03       5.124092020734e-03       5.124092020618e-03      -2.244484774918e+00      -1.676159710944e-03      -2.244484627945e+00      -2.223625105757e+00      -3.691376228658e-02 
       6.441219909139e-01      -7.088155468342e-03      -7.915324541656e+03      -8.072130421333e+03      -6.583636717550e-03      -3.702091607788e+01      -7.919242114470e+03       5.081885829300e-03       5.081885829186e-03      -2.249308183221e+00      -1.679950575883e-03      -2.249308037458e+00      -2.228545957036e+00      -3.699518541172e-02 
       6.474682504760e-01      -7.030100118231e-03      -7.932270425284e+03      -8.089429855693e+03      -6.529713055424e-03      -3.674006993783e+01      -7.936205938974e+03       5.040266628177e-03       5.040266628065e-03      -2.254127346947e+00      -1.683669573944e-03      -2.254127202379e+00      -2.233547881517e+00      -3.707776638889e-02 
       6.508145101214e-01      -6.972825796933e-03      -7.949182405450e+03      -8.106687265142e+03      -6.476514917447e-03      -3.643109978055e+01      -7.953129264842e+03       4.999207038740e-03       4.999207038630e-03      -2.258934936499e+00      -1.687530120041e-03      -2.258934793108e+00      -2.238554495109e+00      -3.716041495744e-02 
       6.541607698488e-01      -6.916296403796e-03      -7.966036826976e+03      -8.123877329498e+03      -6.424008577458e-03      -3.615017385285e+01      -7.969988251553e+03       4.958681630482e-03       4.958681630374e-03      -2.263724309355e+00      -1.690973715345e-03      -2.263724167126e+00      -2.243427492709e+00      -3.724102304200e-02 
       6.575070296569e-01      -6.860485083893e-03      -7.982816988003e+03      -8.140984796783e+03      -6.372169244166e-03      -3.586618244953e+01      -7.986767213530e+03       4.918670854428e-03       4.918670854322e-03      -2.268490920760e+00      -1.694463273886e-03      -2.268490779678e+00      -2.248442511833e+00      -3.732365633322e-02 
       6.608532895445e-01      -6.805390233894e-03      -7.999536122460e+03      -8.158023607366e+03      -6.320995403326e-03      -3.556983107463e+01      -8.003479623408e+03       4.879173562471e-03       4.879173562367e-03      -2.273238600420e+00      -1.697891777167e-03      -2.273238460472e+00      -2.253281281718e+00      -3.740368398783e-02 
       6.641995495104e-01      -6.751018181965e-03      -8.016214015185e+03      -8.175014860102e+03      -6.270493094961e-03      -3.530690379559e+01      -8.020146703514e+03       4.840193173184e-03       4.840193173081e-03      -2.277973094557e+00      -1.701224550964e-03      -2.277972955726e+00      -2.258191927941e+00      -3.748471485353e-02 
       6.675458095534e-01      -6.697375115428e-03      -8.032878101190e+03      -8.191987924774e+03      -6.220667705192e-03      -3.501920391677e+01      -8.036796207812e+03       4.801736715811e-03       4.801736715711e-03      -2.282702930240e+00      -1.704624471536e-03      -2.282702792513e+00      -2.263102071814e+00      -3.756573980516e-02 
       6.708920696723e-01      -6.644444100927e-03      -8.049519248428e+03      -8.208935453638e+03      -6.171503714088e-03      -3.475274090033e+01      -8.053421296909e+03       4.763790322823e-03       4.763790322724e-03      -2.287425740533e+00      -1.707835371689e-03      -2.287425603893e+00      -2.267903009884e+00      -3.764513592394e-02 
       6.742383298661e-01      -6.592194183185e-03      -8.066116060081e+03      -8.225837911168e+03      -6.122972278019e-03      -3.448983810834e+01      -8.070002201319e+03       4.726332948289e-03       4.726332948192e-03      -2.292136190209e+00      -1.711239286051e-03      -2.292136054644e+00      -2.272854190891e+00      -3.772671971278e-02 
       6.775845901337e-01      -6.540582684727e-03      -8.082627279248e+03      -8.242654875910e+03      -6.075033937603e-03      -3.421004845681e+01      -8.086498718799e+03       4.689332377572e-03       4.689332377477e-03      -2.296822453937e+00      -1.714519873270e-03      -2.296822319433e+00      -2.277629496757e+00      -3.780568340249e-02 
       6.809308504738e-01      -6.489570083503e-03      -8.099015209060e+03      -8.259350186446e+03      -6.027651989642e-03      -3.396429436734e+01      -8.102875766963e+03       4.652760457615e-03       4.652760457522e-03      -2.301474602592e+00      -1.717827595223e-03      -2.301474469137e+00      -2.282434718018e+00      -3.788501939030e-02 
       6.842771108855e-01      -6.439132168234e-03      -8.115264671766e+03      -8.275909656860e+03      -5.980803707749e-03      -3.369174082561e+01      -8.119118348671e+03       4.616601423447e-03       4.616601423355e-03      -2.306088796041e+00      -1.721183046899e-03      -2.306088663623e+00      -2.287232617486e+00      -3.796418268541e-02 
       6.876233713677e-01      -6.389271909882e-03      -8.131390295390e+03      -8.292348117218e+03      -5.934491897917e-03      -3.343921004148e+01      -8.135241705684e+03       4.580857027943e-03       4.580857027853e-03      -2.310669270500e+00      -1.724537743309e-03      -2.310669139107e+00      -2.291865916804e+00      -3.804089012589e-02 
       6.909696319194e-01      -6.340005295463e-03      -8.147423398692e+03      -8.308696705411e+03      -5.888731618471e-03      -3.319170359840e+01      -8.151276288373e+03       4.545537320703e-03       4.545537320614e-03      -2.315224294466e+00      -1.727869058789e-03      -2.315224164086e+00      -2.296655385278e+00      -3.811981220663e-02 
       6.943158925395e-01      -6.291346209077e-03      -8.163396802123e+03      -8.324988649815e+03      -5.843535712795e-03      -3.293021019241e+01      -8.167254454310e+03       4.510652902999e-03       4.510652902911e-03      -2.319763220867e+00      -1.731413594617e-03      -2.319763091488e+00      -2.301286175858e+00      -3.819643195027e-02 
       6.976621532272e-01      -6.243287926791e-03      -8.179317538764e+03      -8.341229386635e+03      -5.798897773321e-03      -3.269511151448e+01      -8.183182387767e+03       4.476199535949e-03       4.476199535863e-03      -2.324287979605e+00      -1.734809278228e-03      -2.324287851214e+00      -2.305943294295e+00      -3.827338332233e-02 
       7.010084139813e-01      -6.195811706117e-03      -8.195176084383e+03      -8.357409534568e+03      -5.754800379268e-03      -3.244056025419e+01      -8.199050169157e+03       4.442164298319e-03       4.442164298235e-03      -2.328795887911e+00      -1.738387317864e-03      -2.328795760496e+00      -2.310643784286e+00      -3.835096008448e-02 
       7.043546748011e-01      -6.148890075961e-03      -8.210947889222e+03      -8.373502219044e+03      -5.711218119255e-03      -3.220051603209e+01      -8.214832208403e+03       4.408526232418e-03       4.408526232335e-03      -2.333279343487e+00      -1.741695961925e-03      -2.333279217037e+00      -2.315172346582e+00      -3.842595084504e-02 
       7.077009356855e-01      -6.102496795614e-03      -8.226607409332e+03      -8.389482311001e+03      -5.668126902763e-03      -3.196828273013e+01      -8.230503616357e+03       4.375265431776e-03       4.375265431695e-03      -2.337730938178e+00      -1.745322554469e-03      -2.337730812682e+00      -2.319838100275e+00      -3.850292126090e-02 
       7.110471966336e-01      -6.056623585825e-03      -8.242163020820e+03      -8.405356031917e+03      -5.625518472583e-03      -3.171761917572e+01      -8.246070468917e+03       4.342378938404e-03       4.342378938324e-03      -2.342153267568e+00      -1.748685892011e-03      -2.342153143015e+00      -2.324352102792e+00      -3.857759025924e-02 
       7.143934576445e-01      -6.011280684225e-03      -8.257637267775e+03      -8.421145626437e+03      -5.583402627446e-03      -3.150142500633e+01      -8.261555470172e+03       4.309872480086e-03       4.309872480007e-03      -2.346552313627e+00      -1.752015987037e-03      -2.346552190006e+00      -2.328860074974e+00      -3.865212125623e-02 
       7.177397187173e-01      -5.966484885039e-03      -8.273066805498e+03      -8.436887257110e+03      -5.541795028222e-03      -3.125875907412e+01      -8.276993395918e+03       4.277757712599e-03       4.277757712521e-03      -2.350937838329e+00      -1.755337806424e-03      -2.350937715629e+00      -2.333440471537e+00      -3.872767636394e-02 
       7.210859798513e-01      -5.922240248226e-03      -8.288471532418e+03      -8.452600383367e+03      -5.500699366845e-03      -3.103150255079e+01      -8.292404071192e+03       4.246038106696e-03       4.246038106619e-03      -2.355315633234e+00      -1.758689379929e-03      -2.355315511444e+00      -2.337857054394e+00      -3.880084230700e-02 
       7.244322410455e-01      -5.878556717923e-03      -8.303878144454e+03      -8.468311885177e+03      -5.460124961203e-03      -3.081338929004e+01      -8.307813826610e+03       4.214720205286e-03       4.214720205211e-03      -2.359693003005e+00      -1.762034305141e-03      -2.359692882113e+00      -2.342434146359e+00      -3.887633716491e-02 
       7.277785022990e-01      -5.835401141748e-03      -8.319255818399e+03      -8.483990777644e+03      -5.420040827326e-03      -3.057722449699e+01      -8.323191802683e+03       4.183781463145e-03       4.183781463071e-03      -2.364061548780e+00      -1.765340123364e-03      -2.364061428776e+00      -2.346897999893e+00      -3.895016443778e-02 
       7.311247636112e-01      -5.792745046953e-03      -8.334573249460e+03      -8.499605481527e+03      -5.380420661835e-03      -3.037134057830e+01      -8.338507669800e+03       4.153200321826e-03       4.153200321753e-03      -2.368412318706e+00      -1.768423526954e-03      -2.368412199579e+00      -2.351356772212e+00      -3.902384879394e-02 
       7.344710249811e-01      -5.750563541965e-03      -8.349808482881e+03      -8.515135477284e+03      -5.341241179278e-03      -3.014455440509e+01      -8.353740269702e+03       4.122960438876e-03       4.122960438805e-03      -2.372739749040e+00      -1.771629404474e-03      -2.372739630780e+00      -2.355879400883e+00      -3.909843407857e-02 
