# Matter power spectrum P(k) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.977608528353e-02       4.756941130214e+02 
       5.015298282618e-02       4.724902174867e+02 
       5.054303771845e-02       4.692600572709e+02 
       5.094738605757e-02       4.660017741685e+02 
       5.136730668884e-02       4.627138082287e+02 
       5.180424483333e-02       4.593919477009e+02 
       5.225984052739e-02       4.560303636374e+02 
       5.273596301788e-02       4.526270346056e+02 
       5.323475255774e-02       4.491742798489e+02 
       5.375867142783e-02       4.456668051879e+02 
       5.431056648953e-02       4.420965243736e+02 
       5.489374616450e-02       4.384557709519e+02 
       5.551207544878e-02       4.347340135372e+02 
       5.617009337762e-02       4.309167671795e+02 
       5.687315818582e-02       4.269880843036e+02 
       5.762762604582e-02       4.229268441619e+02 
       5.844106924229e-02       4.187083704003e+02 
       5.932253797381e-02       4.142982253714e+02 
       6.028286471725e-02       4.096524313049e+02 
       6.133499760901e-02       4.047134827687e+02 
       6.249432323971e-02       3.994048274593e+02 
       6.377888977286e-02       3.936247650099e+02 
       6.520935658723e-02       3.872367887028e+02 
       6.680837282307e-02       3.800632250160e+02 
       6.859895815143e-02       3.718808815616e+02 
       7.060145446358e-02       3.624260157423e+02 
       7.282900509302e-02       3.514292166175e+02 
       7.528254764851e-02       3.386800964864e+02 
       7.794763165265e-02       3.241179959529e+02 
       8.079557122545e-02       3.079129270959e+02 
       8.378925639194e-02       2.904943341229e+02 
       8.689081350409e-02       2.724941311770e+02 
       9.006747864852e-02       2.546317842369e+02 
       9.329408122598e-02       2.375909274958e+02 
       9.655282505597e-02       2.219304784383e+02 
       9.983181243343e-02       2.080291410933e+02 
       1.031233738652e-01       1.960778714510e+02 
       1.064226786357e-01       1.860900636956e+02 
       1.097267276976e-01       1.779325443994e+02 
       1.130336756109e-01       1.713611043709e+02 
       1.163423928821e-01       1.660551868831e+02 
       1.196521903954e-01       1.616534158651e+02 
       1.229626484529e-01       1.577861771685e+02 
       1.262735116499e-01       1.541072109176e+02 
       1.295846245788e-01       1.503236749877e+02 
       1.328958926300e-01       1.462182048240e+02 
       1.362072581392e-01       1.416643242824e+02 
       1.395186858906e-01       1.366305515822e+02 
       1.428301543108e-01       1.311711150069e+02 
       1.461416501217e-01       1.254090063055e+02 
       1.494531650939e-01       1.195109571388e+02 
       1.527646940752e-01       1.136611320366e+02 
       1.560762337931e-01       1.080375424073e+02 
       1.593877821275e-01       1.027917608795e+02 
       1.626993376673e-01       9.803708341169e+01 
       1.660108994417e-01       9.384081669834e+01 
       1.693224667555e-01       9.022422819489e+01 
       1.726340390885e-01       8.716600583262e+01 
       1.759456160339e-01       8.460879440448e+01 
