# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.342538920198e-01      -1.266700026695e-02      -7.410558588868e+03      -7.544678270403e+03      -1.186238618799e-02      -8.120103025859e+01      -7.405474452691e+03       9.215090871580e-03       9.215090871260e-03      -1.994445286442e+00      -1.336309118473e-03      -1.994445093975e+00      -1.951679648337e+00      -3.204326390477e-02 
       4.375655629858e-01      -1.251838919088e-02      -7.435648200810e+03      -7.570382184598e+03      -1.172321221256e-02      -8.030412432305e+01      -7.430662586296e+03       9.107002251826e-03       9.107002251514e-03      -2.001231703813e+00      -1.341991422979e-03      -2.001231513603e+00      -1.958901115836e+00      -3.216090453153e-02 
       4.408772342170e-01      -1.237356015159e-02      -7.461311292453e+03      -7.596531705451e+03      -1.158757975730e-02      -7.941002293803e+01      -7.456309197422e+03       9.001662681802e-03       9.001662681498e-03      -2.008141457502e+00      -1.346331311663e-03      -2.008141269491e+00      -1.966327178843e+00      -3.228152372467e-02 
       4.441889057074e-01      -1.223242163168e-02      -7.487555930099e+03      -7.623144162462e+03      -1.145540343104e-02      -7.853685658856e+01      -7.482430163651e+03       8.899004578613e-03       8.899004578317e-03      -2.015178680356e+00      -1.349715654213e-03      -2.015178494488e+00      -1.973750926684e+00      -3.240218381535e-02 
       4.475005774513e-01      -1.209485158076e-02      -7.514363997789e+03      -7.650218051227e+03      -1.132656884753e-02      -7.770785952243e+01      -7.509021758214e+03       8.798939566889e-03       8.798939566601e-03      -2.022342406017e+00      -1.352012391490e-03      -2.022342222239e+00      -1.981387494467e+00      -3.252598707681e-02 
       4.508122494430e-01      -1.196065105714e-02      -7.541660286858e+03      -7.677704347420e+03      -1.120088958426e-02      -7.686384204410e+01      -7.536030800750e+03       8.701325608855e-03       8.701325608574e-03      -2.029618606529e+00      -1.353781663563e-03      -2.029618424789e+00      -1.989091473399e+00      -3.265088421306e-02 
       4.541239216771e-01      -1.182955026269e-02      -7.569309061185e+03      -7.705496046397e+03      -1.107811335268e-02      -7.606979215942e+01      -7.563348457080e+03       8.605963942364e-03       8.605963942089e-03      -2.036977658961e+00      -1.355086932200e-03      -2.036977479212e+00      -1.996827376085e+00      -3.277631784982e-02 
       4.574355941484e-01      -1.170117563428e-02      -7.597100112156e+03      -7.733414966809e+03      -1.095789032355e-02      -7.527461208445e+01      -7.590793644681e+03       8.512584711869e-03       8.512584711602e-03      -2.044370997431e+00      -1.356563931541e-03      -2.044370819631e+00      -2.004689698755e+00      -3.290367423906e-02 
       4.607472668516e-01      -1.157510436404e-02      -7.624778488087e+03      -7.761235714975e+03      -1.083982432351e-02      -7.448982816671e+01      -7.618140110557e+03       8.420882196453e-03       8.420882196192e-03      -2.051737918886e+00      -1.358251779495e-03      -2.051737743000e+00      -2.012400788793e+00      -3.302882076330e-02 
       4.640589397819e-01      -1.145095412829e-02      -7.652101323658e+03      -7.788740580070e+03      -1.072355766282e-02      -7.374017748097e+01      -7.645170039717e+03       8.330576049807e-03       8.330576049553e-03      -2.059019476145e+00      -1.360273240466e-03      -2.059019302144e+00      -2.020111855793e+00      -3.315386942548e-02 
       4.673706129343e-01      -1.132841159957e-02      -7.678868826251e+03      -7.815750633860e+03      -1.060879668511e-02      -7.296337188406e+01      -7.671703188278e+03       8.241441111945e-03       8.241441111697e-03      -2.066167471593e+00      -1.363000246743e-03      -2.066167299453e+00      -2.027657372278e+00      -3.327638967671e-02 
       4.706822863041e-01      -1.120730979648e-02      -7.704971157585e+03      -7.842169501811e+03      -1.049538541080e-02      -7.222755167102e+01      -7.697643604314e+03       8.153353304685e-03       8.153353304442e-03      -2.073155720876e+00      -1.366589756202e-03      -2.073155550576e+00      -2.034990268229e+00      -3.339567647730e-02 
       4.739939598869e-01      -1.108756877129e-02      -7.730369382914e+03      -7.867961823170e+03      -1.038324847047e-02      -7.148240422855e+01      -7.722955200372e+03       8.066257300270e-03       8.066257300034e-03      -2.079974892673e+00      -1.370726748245e-03      -2.079974724192e+00      -2.042259519868e+00      -3.351382816287e-02 
       4.773056336780e-01      -1.096919610880e-02      -7.755084048317e+03      -7.893147257515e+03      -1.027239319068e-02      -7.073908609207e+01      -7.747657624561e+03       7.980157634629e-03       7.980157634398e-03      -2.086630145328e+00      -1.375712301199e-03      -2.086629978645e+00      -2.049236332970e+00      -3.362757769727e-02 
       4.806173076733e-01      -1.085221726008e-02      -7.779155390558e+03      -7.917756525428e+03      -1.016284358317e-02      -7.002898019952e+01      -7.771783046897e+03       7.895070749946e-03       7.895070749721e-03      -2.093129868932e+00      -1.381303183782e-03      -2.093129704025e+00      -2.056142863855e+00      -3.374012841617e-02 
       4.839289818685e-01      -1.073665810735e-02      -7.802635383933e+03      -7.941827340551e+03      -1.005462347121e-02      -6.929249796871e+01      -7.795369935914e+03       7.811017942493e-03       7.811017942274e-03      -2.099484772334e+00      -1.387277320460e-03      -2.099484609183e+00      -2.062876534570e+00      -3.384997475255e-02 
       4.872406562596e-01      -1.062257448200e-02      -7.825598686430e+03      -7.965414915092e+03      -9.947785295310e-03      -6.859546444323e+01      -7.818476610112e+03       7.728038413548e-03       7.728038413333e-03      -2.105710370553e+00      -1.393564870825e-03      -2.105710209136e+00      -2.069428434409e+00      -3.395700358697e-02 
       4.905523308424e-01      -1.051004255506e-02      -7.848141698352e+03      -7.988595881545e+03      -9.842400248944e-03      -6.789185776035e+01      -7.841180894022e+03       7.646187709733e-03       7.646187709523e-03      -2.111827654151e+00      -1.399823148147e-03      -2.111827494443e+00      -2.075974342869e+00      -3.406375129475e-02 
       4.938640056133e-01      -1.039918559108e-02      -7.870398177082e+03      -8.011484087547e+03      -9.738583968493e-03      -6.719124783037e+01      -7.863598067513e+03       7.565553864444e-03       7.565553864239e-03      -2.117867432181e+00      -1.406021450731e-03      -2.117867274157e+00      -2.082317624827e+00      -3.416741120820e-02 
       4.971756805683e-01      -1.029016340704e-02      -7.892536024499e+03      -8.034229109828e+03      -9.636486042208e-03      -6.652707420756e+01      -7.885878673863e+03       7.486253111001e-03       7.486253110801e-03      -2.123870243679e+00      -1.411929301255e-03      -2.123870087312e+00      -2.088699245728e+00      -3.427151808201e-02 
       5.004873557039e-01      -1.018317726930e-02      -7.914763525434e+03      -8.057025093119e+03      -9.536294599902e-03      -6.584131144455e+01      -7.908215138479e+03       7.408434146127e-03       7.408434145931e-03      -2.129888251666e+00      -1.417413110232e-03      -2.129888096924e+00      -2.095076527413e+00      -3.437552260420e-02 
       5.037990310164e-01      -1.007832477472e-02      -7.937206833694e+03      -8.079987118345e+03      -9.438101185401e-03      -6.519835903209e+01      -7.930723377104e+03       7.332166446251e-03       7.332166446060e-03      -2.135952452834e+00      -1.422292822709e-03      -2.135952299685e+00      -2.101429875383e+00      -3.447916644923e-02 
       5.071107065024e-01      -9.975644224113e-03      -7.959943977102e+03      -8.103188662459e+03      -9.341942074860e-03      -6.455412943266e+01      -7.953475769974e+03       7.257475385870e-03       7.257475385684e-03      -2.142081943367e+00      -1.426807073302e-03      -2.142081791778e+00      -2.107961128054e+00      -3.458545152071e-02 
       5.104223821585e-01      -9.875126658902e-03      -7.983020160957e+03      -8.126674678342e+03      -9.247808174784e-03      -6.391515203157e+01      -7.976516691955e+03       7.184359018900e-03       7.184359018718e-03      -2.148289380743e+00      -1.430630016347e-03      -2.148289230681e+00      -2.114440155253e+00      -3.469100703501e-02 
       5.137340579814e-01      -9.776610199792e-03      -8.006339901995e+03      -8.150354413061e+03      -9.155548533097e-03      -6.331562163373e+01      -7.999756588871e+03       7.112695634941e-03       7.112695634763e-03      -2.154550015446e+00      -1.434117417171e-03      -2.154549866880e+00      -2.121048045512e+00      -3.479847501331e-02 
       5.170457339678e-01      -9.679944271712e-03      -8.029818947081e+03      -8.174151648737e+03      -9.065021558577e-03      -6.269250080138e+01      -8.023118284621e+03       7.042379829807e-03       7.042379829633e-03      -2.160843714071e+00      -1.437138425488e-03      -2.160843566973e+00      -2.127673151976e+00      -3.490617838346e-02 
       5.203574101147e-01      -9.584998612760e-03      -8.053370263596e+03      -8.197991386002e+03      -8.976105902378e-03      -6.210858896950e+01      -8.046527008720e+03       6.973312927340e-03       6.973312927169e-03      -2.167149698449e+00      -1.440068037785e-03      -2.167149552793e+00      -2.134234381744e+00      -3.501296133762e-02 
       5.236690864190e-01      -9.491642131319e-03      -8.076910695249e+03      -8.221802570411e+03      -8.888678369347e-03      -6.152210193795e+01      -8.069910342968e+03       6.905402593953e-03       6.905402593787e-03      -2.173448952337e+00      -1.442796632406e-03      -2.173448808100e+00      -2.140909566452e+00      -3.512135627478e-02 
       5.269807628778e-01      -9.399791203944e-03      -8.100388393192e+03      -8.245546161969e+03      -8.802660720725e-03      -6.093339074817e+01      -8.093227878648e+03       6.838587578757e-03       6.838587578594e-03      -2.179730524679e+00      -1.445372313806e-03      -2.179730381837e+00      -2.147433723164e+00      -3.522750305205e-02 
       5.302924394880e-01      -9.309359370537e-03      -8.123743506391e+03      -8.269176097790e+03      -8.717972306682e-03      -6.038401551222e+01      -8.116432741810e+03       6.772803745325e-03       6.772803745166e-03      -2.185981564602e+00      -1.448331303079e-03      -2.185981423134e+00      -2.154004868898e+00      -3.533433842943e-02 
       5.336041162469e-01      -9.220242705880e-03      -8.146908624423e+03      -8.292633028837e+03      -8.634515320022e-03      -5.980608822085e+01      -8.139464283419e+03       6.707978272830e-03       6.707978272674e-03      -2.192186220042e+00      -1.451269996368e-03      -2.192186079927e+00      -2.160523549495e+00      -3.544032750154e-02 
       5.369157931517e-01      -9.132327781144e-03      -8.169793147513e+03      -8.315835374118e+03      -8.552184125210e-03      -5.926440893587e+01      -8.162241753574e+03       6.644025089928e-03       6.644025089775e-03      -2.198322124094e+00      -1.454598049914e-03      -2.198321985315e+00      -2.166891651457e+00      -3.554406987159e-02 
       5.402274701998e-01      -9.045499031594e-03      -8.192314043536e+03      -8.338703896475e+03      -8.470870066267e-03      -5.871729883127e+01      -8.184685974572e+03       6.580863165330e-03       6.580863165180e-03      -2.204368476287e+00      -1.458216515443e-03      -2.204368338827e+00      -2.173289414488e+00      -3.564813144878e-02 
       5.435391473885e-01      -8.959675797001e-03      -8.214414118157e+03      -8.361182411696e+03      -8.390497600877e-03      -5.816543158264e+01      -8.206741504945e+03       6.518433869942e-03       6.518433869796e-03      -2.210310360594e+00      -1.462132605394e-03      -2.210310224437e+00      -2.179460152417e+00      -3.574875929091e-02 
       5.468508247152e-01      -8.874871686059e-03      -8.236120357442e+03      -8.383296184563e+03      -8.311079770542e-03      -5.764919898789e+01      -8.228434063806e+03       6.456744743903e-03       6.456744743760e-03      -2.216154288789e+00      -1.466300804559e-03      -2.216154153921e+00      -2.185601435760e+00      -3.584882711595e-02 
       5.501625021775e-01      -8.791100595322e-03      -8.257471136492e+03      -8.405078834010e+03      -8.232629267051e-03      -5.710216499886e+01      -8.249796512034e+03       6.395808183585e-03       6.395808183445e-03      -2.221909520988e+00      -1.470670217713e-03      -2.221909387393e+00      -2.191663930278e+00      -3.594762671564e-02 
       5.534741797728e-01      -8.708450232298e-03      -8.278570214569e+03      -8.426628113025e+03      -8.155228534586e-03      -5.659044661343e+01      -8.270926948837e+03       6.335685649560e-03       6.335685649423e-03      -2.227602052919e+00      -1.475251321644e-03      -2.227601920579e+00      -2.197558569061e+00      -3.604391165815e-02 
       5.567858574989e-01      -8.626970852194e-03      -8.299497158630e+03      -8.448015535567e+03      -8.078924420467e-03      -5.607645201850e+01      -8.291896461652e+03       6.276414921063e-03       6.276414920928e-03      -2.233251255413e+00      -1.479855069617e-03      -2.233251124311e+00      -2.203550874189e+00      -3.614154273943e-02 
       5.600975353534e-01      -8.546697005905e-03      -8.320318024120e+03      -8.469299476642e+03      -8.003749108072e-03      -5.555675230127e+01      -8.312763645511e+03       6.218022309557e-03       6.218022309426e-03      -2.238873132835e+00      -1.484428199845e-03      -2.238873002953e+00      -2.209387699528e+00      -3.623686314207e-02 
       5.634092133340e-01      -8.467630028414e-03      -8.341062186358e+03      -8.490501511807e+03      -7.929704180892e-03      -5.507570696586e+01      -8.333551591837e+03       6.160506294123e-03       6.160506293994e-03      -2.244473436227e+00      -1.488980666423e-03      -2.244473307546e+00      -2.215264235498e+00      -3.633271930947e-02 
       5.667208914385e-01      -8.389740591077e-03      -8.361733732567e+03      -8.511619178379e+03      -7.856762027853e-03      -5.456606553709e+01      -8.354257918665e+03       6.103846453266e-03       6.103846453140e-03      -2.250051694721e+00      -1.493414552151e-03      -2.250051567224e+00      -2.221127398834e+00      -3.642832424404e-02 
       5.700325696648e-01      -8.313002193723e-03      -8.382336376231e+03      -8.532650824836e+03      -7.784897630717e-03      -5.408786968733e+01      -8.374882707446e+03       6.048024735838e-03       6.048024735714e-03      -2.255608172263e+00      -1.497568481452e-03      -2.255608045931e+00      -2.226866329572e+00      -3.652204325334e-02 
       5.733442480106e-01      -8.237410546449e-03      -8.402890244179e+03      -8.553613598618e+03      -7.714107345727e-03      -5.361259661332e+01      -8.395442882983e+03       5.993035603174e-03       5.993035603053e-03      -2.261146947848e+00      -1.501652724078e-03      -2.261146822665e+00      -2.232743137179e+00      -3.661772289094e-02 
       5.766559264741e-01      -8.162980445968e-03      -8.423440446236e+03      -8.574550176493e+03      -7.644404757858e-03      -5.312911031127e+01      -8.415980662603e+03       5.938891286737e-03       5.938891286619e-03      -2.266679684251e+00      -1.505348590333e-03      -2.266679560198e+00      -2.238467458451e+00      -3.671111695582e-02 
       5.799676050531e-01      -8.089731662393e-03      -8.444033239089e+03      -8.595508156783e+03      -7.575808371117e-03      -5.268188767201e+01      -8.436543328097e+03       5.885606668210e-03       5.885606668093e-03      -2.272219207533e+00      -1.508891035591e-03      -2.272219084594e+00      -2.244256797864e+00      -3.680544333095e-02 
       5.832792837456e-01      -8.017663352305e-03      -8.464692489788e+03      -8.616513597727e+03      -7.508317598372e-03      -5.220832851688e+01      -8.457155274565e+03       5.833179842762e-03       5.833179842648e-03      -2.277771821768e+00      -1.512412584307e-03      -2.277771699923e+00      -2.250081998769e+00      -3.690031019881e-02 
       5.865909625498e-01      -7.946741804569e-03      -8.485408992195e+03      -8.637559565084e+03      -7.441900605721e-03      -5.176522821393e+01      -8.477810149417e+03       5.781587693573e-03       5.781587693462e-03      -2.283336111557e+00      -1.515575134119e-03      -2.283335990789e+00      -2.255818941009e+00      -3.699385986863e-02 
       5.899026414637e-01      -7.876892426889e-03      -8.506121975407e+03      -8.658590314920e+03      -7.376487850455e-03      -5.132359292354e+01      -8.498451888670e+03       5.730774292828e-03       5.730774292718e-03      -2.288896620197e+00      -1.518755115959e-03      -2.288896500491e+00      -2.261681250053e+00      -3.708922638510e-02 
       5.932143204855e-01      -7.808054480270e-03      -8.526787893123e+03      -8.679567253227e+03      -7.312022186036e-03      -5.087525330290e+01      -8.519041620748e+03       5.680697355551e-03       5.680697355444e-03      -2.294443274123e+00      -1.521889935657e-03      -2.294443155463e+00      -2.267411798351e+00      -3.718264801745e-02 
       5.965259996135e-01      -7.740135960681e-03      -8.547321056586e+03      -8.700409058120e+03      -7.248417594904e-03      -5.045938735988e+01      -8.539499202054e+03       5.631288965178e-03       5.631288965073e-03      -2.299954281522e+00      -1.525015279401e-03      -2.299954163894e+00      -2.273157189987e+00      -3.727622136787e-02 
       5.998376788458e-01      -7.673096612090e-03      -8.567696256030e+03      -8.721094617457e+03      -7.185636119436e-03      -5.001825756128e+01      -8.559802378699e+03       5.582521681701e-03       5.582521681597e-03      -2.305424047822e+00      -1.528068032797e-03      -2.305423931212e+00      -2.278890606269e+00      -3.736953733388e-02 
       6.031493581807e-01      -7.606932678579e-03      -8.587917603876e+03      -8.741632666273e+03      -7.123674820014e-03      -4.960383774818e+01      -8.579959783453e+03       5.534388948043e-03       5.534388947942e-03      -2.310854062206e+00      -1.531366834762e-03      -2.310853946601e+00      -2.284465633032e+00      -3.746052162793e-02 
       6.064610376165e-01      -7.541640227937e-03      -8.608003934062e+03      -8.762043728520e+03      -7.062529495255e-03      -4.919347131463e+01      -8.599991023091e+03       5.486891265180e-03       5.486891265081e-03      -2.316250342526e+00      -1.534589447679e-03      -2.316250227914e+00      -2.290158906074e+00      -3.755315237860e-02 
       6.097727171517e-01      -7.477214792478e-03      -8.627964092589e+03      -8.782339140343e+03      -7.002196320215e-03      -4.876860145123e+01      -8.619906597244e+03       5.440023140286e-03       5.440023140189e-03      -2.321615213811e+00      -1.538022137156e-03      -2.321615100177e+00      -2.295691612429e+00      -3.764342884529e-02 
       6.130843967845e-01      -7.413628985772e-03      -8.647786235538e+03      -8.802507215366e+03      -6.942649470282e-03      -4.838119062503e+01      -8.639695735119e+03       5.393765815490e-03       5.393765815394e-03      -2.326946033127e+00      -1.541562363522e-03      -2.326945920460e+00      -2.301239092428e+00      -3.773387700078e-02 
       6.163960765134e-01      -7.350841033488e-03      -8.667444676027e+03      -8.822521590756e+03      -6.883849518612e-03      -4.796621625428e+01      -8.659331651961e+03       5.348091228794e-03       5.348091228701e-03      -2.332236117617e+00      -1.545227639421e-03      -2.332236005903e+00      -2.306790635923e+00      -3.782433232412e-02 
       6.197077563368e-01      -7.288811674007e-03      -8.686903194415e+03      -8.842343689029e+03      -6.825760271742e-03      -4.757565227975e+01      -8.678777503288e+03       5.302966158332e-03       5.302966158240e-03      -2.337474493182e+00      -1.548792969211e-03      -2.337474382411e+00      -2.312147636268e+00      -3.791185618319e-02 
       6.230194362533e-01      -7.227516022022e-03      -8.706152831185e+03      -8.861963224498e+03      -6.768358192824e-03      -4.718957915856e+01      -8.698023083223e+03       5.258374698347e-03       5.258374698257e-03      -2.342658896889e+00      -1.552551113887e-03      -2.342658787049e+00      -2.317611967005e+00      -3.800087436746e-02 
       6.263311162613e-01      -7.166952763653e-03      -8.725212909479e+03      -8.881396312305e+03      -6.711641838654e-03      -4.679164852013e+01      -8.717084513063e+03       5.214317177622e-03       5.214317177533e-03      -2.347793978879e+00      -1.556303611834e-03      -2.347793869959e+00      -2.322913496409e+00      -3.808744092550e-02 
       6.296427963595e-01      -7.107154348433e-03      -8.744139905860e+03      -8.900696412232e+03      -6.655641752916e-03      -4.642458895820e+01      -8.736015495709e+03       5.170815978520e-03       5.170815978433e-03      -2.352893920510e+00      -1.560022792564e-03      -2.352893812499e+00      -2.328206429706e+00      -3.817381596009e-02 
       6.329544765463e-01      -7.048152552005e-03      -8.762995171341e+03      -8.919922020882e+03      -6.600387661756e-03      -4.603557509824e+01      -8.754873277548e+03       5.127894449075e-03       5.127894448990e-03      -2.357974194576e+00      -1.563717115973e-03      -2.357974087461e+00      -2.333537160651e+00      -3.826070166095e-02 
       6.362661568205e-01      -6.989972224424e-03      -8.781827624694e+03      -8.939119627140e+03      -6.545903092437e-03      -4.566676503372e+01      -8.773704601441e+03       5.085568698659e-03       5.085568698575e-03      -2.363046913215e+00      -1.567362051989e-03      -2.363046806985e+00      -2.338728047916e+00      -3.834553545323e-02 
       6.395778371805e-01      -6.932602743607e-03      -8.800649913110e+03      -8.958300160642e+03      -6.492177784789e-03      -4.530657489294e+01      -8.792520322726e+03       5.043833397534e-03       5.043833397452e-03      -2.368115574407e+00      -1.570990505844e-03      -2.368115469049e+00      -2.344064534226e+00      -3.843247417712e-02 
       6.428895176252e-01      -6.876015794543e-03      -8.819447298741e+03      -8.977447052792e+03      -6.439185216209e-03      -4.493156960302e+01      -8.811304079557e+03       5.002667792673e-03       5.002667792593e-03      -2.373175742313e+00      -1.574458649126e-03      -2.373175637814e+00      -2.349272957938e+00      -3.851751320725e-02 
       6.462011981532e-01      -6.820172076099e-03      -8.838186067472e+03      -8.996526322818e+03      -6.386888686639e-03      -4.458884999994e+01      -8.830023155281e+03       4.962042603062e-03       4.962042602983e-03      -2.378218433662e+00      -1.577823801361e-03      -2.378218330012e+00      -2.354496193903e+00      -3.860272076407e-02 
       6.495128787633e-01      -6.765041563436e-03      -8.856846656443e+03      -9.015518458252e+03      -6.335259992960e-03      -4.422394227086e+01      -8.848657547267e+03       4.921936633202e-03       4.921936633124e-03      -2.383238423263e+00      -1.581082950507e-03      -2.383238320450e+00      -2.359764030127e+00      -3.868851985826e-02 
       6.528245594541e-01      -6.710616171950e-03      -8.875431075707e+03      -9.034426395613e+03      -6.284291812834e-03      -4.387922528752e+01      -8.867210617125e+03       4.882342243244e-03       4.882342243168e-03      -2.388236166487e+00      -1.584313772083e-03      -2.388236064502e+00      -2.364860984255e+00      -3.877179382399e-02 
       6.561362402245e-01      -6.656897117310e-03      -8.893961065573e+03      -9.053273291166e+03      -6.233985018448e-03      -4.354137114992e+01      -8.885704740404e+03       4.843262306102e-03       4.843262306027e-03      -2.393218193483e+00      -1.587510780947e-03      -2.393218092313e+00      -2.370092833916e+00      -3.885699417145e-02 
       6.594479210732e-01      -6.603891473076e-03      -8.912464659080e+03      -9.072088419913e+03      -6.184346130584e-03      -4.318552443418e+01      -8.904168174036e+03       4.804702598340e-03       4.804702598267e-03      -2.398192287563e+00      -1.590570280384e-03      -2.398192187198e+00      -2.375211691916e+00      -3.894051823216e-02 
       6.627596019991e-01      -6.551598107072e-03      -8.930950900586e+03      -9.090882913526e+03      -6.135374486601e-03      -4.286869710062e+01      -8.922612377001e+03       4.766659538017e-03       4.766659537945e-03      -2.403160810794e+00      -1.593661428303e-03      -2.403160711225e+00      -2.380336117243e+00      -3.902411832071e-02 
       6.660712830010e-01      -6.499988430266e-03      -8.949400005211e+03      -9.109638774570e+03      -6.087043165204e-03      -4.252522821650e+01      -8.941018404983e+03       4.729113450497e-03       4.729113450426e-03      -2.408118948633e+00      -1.596788515686e-03      -2.408118849847e+00      -2.385533751930e+00      -3.910876907081e-02 
       6.693829640778e-01      -6.449022481092e-03      -8.967771563335e+03      -9.128316899299e+03      -6.039314721941e-03      -4.220126209513e+01      -8.959348241024e+03       4.692035297129e-03       4.692035297059e-03      -2.413056470848e+00      -1.599850226155e-03      -2.413056372837e+00      -2.390566666122e+00      -3.919098127392e-02 
       6.726946452283e-01      -6.398655873512e-03      -8.986019627927e+03      -9.146873031787e+03      -5.992147461463e-03      -4.188570669374e+01      -8.977557906110e+03       4.655393944277e-03       4.655393944208e-03      -2.417961839849e+00      -1.602981840177e-03      -2.417961742604e+00      -2.395707639440e+00      -3.927471746134e-02 
       6.760063264516e-01      -6.348857715633e-03      -9.004115187784e+03      -9.165278769178e+03      -5.945512384202e-03      -4.155050600002e+01      -8.995618945096e+03       4.619167312020e-03       4.619167311953e-03      -2.422827509801e+00      -1.606078849442e-03      -2.422827413311e+00      -2.400715063770e+00      -3.935643920473e-02 
       6.793180077465e-01      -6.299629106902e-03      -9.022065676535e+03      -9.183542194296e+03      -5.899410969764e-03      -4.125007146698e+01      -9.013540002321e+03       4.583352919729e-03       4.583352919663e-03      -2.427654905912e+00      -1.609221871787e-03      -2.427654810171e+00      -2.405685325646e+00      -3.943756139368e-02 
       6.826296891120e-01      -6.250971108918e-03      -9.039893926030e+03      -9.201686235347e+03      -5.853843765778e-03      -4.092764066252e+01      -9.031342803081e+03       4.547954853091e-03       4.547954853026e-03      -2.432450791156e+00      -1.612383327659e-03      -2.432450696154e+00      -2.410707652663e+00      -3.951938746518e-02 
       6.859413705470e-01      -6.202915297435e-03      -9.057655235804e+03      -9.219766772367e+03      -5.808840682259e-03      -4.062007764573e+01      -9.049082787464e+03       4.512993739312e-03       4.512993739248e-03      -2.437229438188e+00      -1.615742543678e-03      -2.437229343916e+00      -2.415571793237e+00      -3.959891670746e-02 
       6.892530520506e-01      -6.155450560051e-03      -9.075354311203e+03      -9.237786468603e+03      -5.764390999992e-03      -4.032240299109e+01      -9.066762821808e+03       4.478463330943e-03       4.478463330880e-03      -2.441992147572e+00      -1.618893623250e-03      -2.441992054021e+00      -2.420558874025e+00      -3.968017120947e-02 
       6.925647336217e-01      -6.108567777473e-03      -9.092991672975e+03      -9.255746236031e+03      -5.720486327580e-03      -4.000825119004e+01      -9.084383359731e+03       4.444356318619e-03       4.444356318558e-03      -2.446738840891e+00      -1.622189373276e-03      -2.446738748053e+00      -2.425436631738e+00      -3.975983243003e-02 
       6.958764152595e-01      -6.062238002469e-03      -9.110539102727e+03      -9.273616174770e+03      -5.677099535543e-03      -3.972299806047e+01      -9.101915895821e+03       4.410651520483e-03       4.410651520422e-03      -2.451461812999e+00      -1.625399026027e-03      -2.451461720865e+00      -2.430297337376e+00      -3.983919109632e-02 
       6.991880969629e-01      -6.016438112752e-03      -9.127976496663e+03      -9.291375581517e+03      -5.634208998292e-03      -3.941924961630e+01      -9.119339459425e+03       4.377332058106e-03       4.377332058046e-03      -2.456155394327e+00      -1.628643111011e-03      -2.456155302889e+00      -2.435203906808e+00      -3.991916977816e-02 
       7.024997787310e-01      -5.971149033347e-03      -9.145290875355e+03      -9.309010177492e+03      -5.591796683902e-03      -3.912711752092e+01      -9.136640637554e+03       4.344385174504e-03       4.344385174446e-03      -2.460816307427e+00      -1.631797666070e-03      -2.460816216677e+00      -2.439935780956e+00      -3.999654019651e-02 
       7.058114605629e-01      -5.926375260917e-03      -9.162498500550e+03      -9.326535659020e+03      -5.549867087696e-03      -3.885067941643e+01      -9.153835025064e+03       4.311812152244e-03       4.311812152186e-03      -2.465448160864e+00      -1.634988296293e-03      -2.465448070795e+00      -2.444790555948e+00      -4.007565030639e-02 
       7.091231424578e-01      -5.882136585982e-03      -9.179645726989e+03      -9.343997810166e+03      -5.508438710536e-03      -3.854964024388e+01      -9.170967184032e+03       4.279627646324e-03       4.279627646267e-03      -2.470063025046e+00      -1.638235476793e-03      -2.470062935649e+00      -2.449529008284e+00      -4.015305007361e-02 
       7.124348244147e-01      -5.838440538153e-03      -9.196761841182e+03      -9.361424975854e+03      -5.467518405212e-03      -3.828114982588e+01      -9.188065987115e+03       4.247838417503e-03       4.247838417447e-03      -2.474669066782e+00      -1.641366731060e-03      -2.474668978049e+00      -2.454268959989e+00      -4.023043815335e-02 
       7.157465064327e-01      -5.795287022317e-03      -9.213863235754e+03      -9.378833305626e+03      -5.427106052058e-03      -3.799565540228e+01      -9.205146645884e+03       4.216444619523e-03       4.216444619468e-03      -2.479270456191e+00      -1.644375586094e-03      -2.479270368114e+00      -2.459066590992e+00      -4.030863676166e-02 
       7.190581885111e-01      -5.752669049468e-03      -9.230951336013e+03      -9.396224818749e+03      -5.387195222709e-03      -3.771857396103e+01      -9.222211424508e+03       4.185440423691e-03       4.185440423637e-03      -2.483867574330e+00      -1.647375260855e-03      -2.483867486900e+00      -2.463736370671e+00      -4.038496963014e-02 
       7.223698706489e-01      -5.710555959599e-03      -9.247988551691e+03      -9.413561916131e+03      -5.347757339184e-03      -3.745968270950e+01      -9.239223462964e+03       4.154802521234e-03       4.154802521181e-03      -2.488450179160e+00      -1.650364682984e-03      -2.488450092370e+00      -2.468520676823e+00      -4.046293882010e-02 
