# Matter power spectrum P(k) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.304528824899e-02       6.521626327437e+02 
       4.327073306268e-02       6.485870678285e+02 
       4.349930333937e-02       6.450123322576e+02 
       4.373114607684e-02       6.414342521390e+02 
       4.396641803108e-02       6.378571400237e+02 
       4.420528657961e-02       6.342793075716e+02 
       4.444793068082e-02       6.306989527227e+02 
       4.469454194227e-02       6.271164781489e+02 
       4.494532581288e-02       6.235296576715e+02 
       4.520050291638e-02       6.199418256272e+02 
       4.546031054620e-02       6.163469360054e+02 
       4.572500434546e-02       6.127474729032e+02 
       4.599486019958e-02       6.091401255834e+02 
       4.627017637418e-02       6.055263734435e+02 
       4.655127593643e-02       6.019048543290e+02 
       4.683850950528e-02       5.982756012242e+02 
       4.713225838436e-02       5.946335899306e+02 
       4.743293814168e-02       5.909804817512e+02 
       4.774100271297e-02       5.873142678068e+02 
       4.805694912064e-02       5.836328543542e+02 
       4.838132291952e-02       5.799362299583e+02 
       4.871472450393e-02       5.762230659844e+02 
       4.905781643925e-02       5.724861902529e+02 
       4.941133201783e-02       5.687299763129e+02 
       4.977608528353e-02       5.649484352438e+02 
       5.015298282618e-02       5.611408233668e+02 
       5.054303771845e-02       5.573020049074e+02 
       5.094738605757e-02       5.534297685094e+02 
       5.136730668884e-02       5.495222606034e+02 
       5.180424483333e-02       5.455744639676e+02 
       5.225984052739e-02       5.415794586539e+02 
       5.273596301788e-02       5.375348296893e+02 
       5.323475255774e-02       5.334314376251e+02 
       5.375867142783e-02       5.292629885416e+02 
       5.431056648953e-02       5.250198669373e+02 
       5.489374616450e-02       5.206929433049e+02 
       5.551207544878e-02       5.162696981145e+02 
       5.617009337762e-02       5.117329074920e+02 
       5.687315818582e-02       5.070636238353e+02 
       5.762762604582e-02       5.022367363073e+02 
       5.844106924229e-02       4.972229376791e+02 
       5.932253797381e-02       4.919813264969e+02 
       6.028286471725e-02       4.864596755591e+02 
       6.133499760901e-02       4.805897101846e+02 
       6.249432323971e-02       4.742805316821e+02 
       6.377888977286e-02       4.674113731584e+02 
       6.520935658723e-02       4.598201000637e+02 
       6.680837282307e-02       4.512956701619e+02 
       6.859895815143e-02       4.415729985961e+02 
       7.060145446358e-02       4.303390501583e+02 
       7.282900509302e-02       4.172742709774e+02 
       7.528254764851e-02       4.021291368587e+02 
       7.794763165265e-02       3.848316172996e+02 
       8.079557122545e-02       3.655838384526e+02 
       8.378925639194e-02       3.448962419909e+02 
       8.689081350409e-02       3.235190168843e+02 
       9.006747864852e-02       3.023063510554e+02 
       9.329408122598e-02       2.820701011161e+02 
       9.655282505597e-02       2.634734867097e+02 
       9.983181243343e-02       2.469660597392e+02 
       1.031233738652e-01       2.327744541205e+02 
       1.064226786357e-01       2.209142435639e+02 
       1.097267276976e-01       2.112273670974e+02 
       1.130336756109e-01       2.034237324470e+02 
       1.163423928821e-01       1.971226685857e+02 
       1.196521903954e-01       1.918952401745e+02 
       1.229626484529e-01       1.873025066309e+02 
       1.262735116499e-01       1.829334817138e+02 
       1.295846245788e-01       1.784405347974e+02 
       1.328958926300e-01       1.735655585086e+02 
       1.362072581392e-01       1.681585307765e+02 
       1.395186858906e-01       1.621819976523e+02 
       1.428301543108e-01       1.557003537406e+02 
       1.461416501217e-01       1.488596351418e+02 
       1.494531650939e-01       1.418576631468e+02 
       1.527646940752e-01       1.349131116126e+02 
       1.560762337931e-01       1.282372198767e+02 
       1.593877821275e-01       1.220098752485e+02 
       1.626993376673e-01       1.163655927220e+02 
       1.660108994417e-01       1.113841767065e+02 
       1.693224667555e-01       1.070909056455e+02 
       1.726340390885e-01       1.034604537935e+02 
       1.759456160339e-01       1.004247045603e+02 
       1.792571972603e-01       9.788373724834e+01 
       1.825687824880e-01       9.571690608298e+01 
       1.858803714740e-01       9.379513940530e+01 
       1.891919640029e-01       9.200732099899e+01 
       1.925035598800e-01       9.023517598584e+01 
       1.958151589280e-01       8.837451769491e+01 
       1.991267609837e-01       8.635981517150e+01 
       2.024383658960e-01       8.415878206123e+01 
       2.057499735245e-01       8.177363271105e+01 
       2.090615837384e-01       7.923691173819e+01 
       2.123731964151e-01       7.660275370935e+01 
       2.156848114401e-01       7.393634845468e+01 
       2.189964287058e-01       7.130441860009e+01 
       2.223080481113e-01       6.876731678134e+01 
       2.256196695617e-01       6.637434428802e+01 
       2.289312929674e-01       6.416169296189e+01 
       2.322429182442e-01       6.215226837077e+01 
       2.355545453127e-01       6.035456064820e+01 
       2.388661740978e-01       5.876444602934e+01 
       2.421778045285e-01       5.736481998651e+01 
       2.454894365379e-01       5.612733909426e+01 
       2.488010700625e-01       5.501599939291e+01 
       2.521127050422e-01       5.399069171856e+01 
       2.554243414200e-01       5.301191789188e+01 
       2.587359791419e-01       5.204460237803e+01 
       2.620476181567e-01       5.106138661773e+01 
       2.653592584155e-01       5.004364794122e+01 
       2.686708998722e-01       4.898170965974e+01 
       2.719825424828e-01       4.787431177398e+01 
       2.752941862052e-01       4.672702562929e+01 
       2.786058309997e-01       4.555198333254e+01 
       2.819174768282e-01       4.436578435249e+01 
       2.852291236545e-01       4.318819686659e+01 
       2.885407714441e-01       4.203939884666e+01 
       2.918524201640e-01       4.093780013221e+01 
       2.951640697827e-01       3.989765109171e+01 
       2.984757202702e-01       3.892777759849e+01 
       3.017873715976e-01       3.803132626243e+01 
       3.050990237374e-01       3.720613269307e+01 
       3.084106766634e-01       3.644624257266e+01 
       3.117223303504e-01       3.574302381932e+01 
       3.150339847742e-01       3.508629918283e+01 
       3.183456399118e-01       3.446514496004e+01 
       3.216572957409e-01       3.386843894751e+01 
       3.249689522404e-01       3.328543559024e+01 
       3.282806093897e-01       3.270666570776e+01 
       3.315922671695e-01       3.212479486167e+01 
       3.349039255608e-01       3.153528829631e+01 
       3.382155845457e-01       3.093683855570e+01 
       3.415272441067e-01       3.033094718778e+01 
       3.448389042272e-01       2.972138062489e+01 
       3.481505648911e-01       2.911314103472e+01 
       3.514622260831e-01       2.851157960155e+01 
       3.547738877882e-01       2.792189021198e+01 
       3.580855499922e-01       2.734870687782e+01 
       3.613972126813e-01       2.679589166711e+01 
       3.647088758422e-01       2.626668749263e+01 
       3.680205394621e-01       2.576314067739e+01 
       3.713322035287e-01       2.528585840564e+01 
       3.746438680301e-01       2.483415422161e+01 
       3.779555329547e-01       2.440563843572e+01 
       3.812671982916e-01       2.399691783686e+01 
       3.845788640301e-01       2.360403850633e+01 
       3.878905301597e-01       2.322313093189e+01 
       3.912021966706e-01       2.285085372536e+01 
       3.945138635530e-01       2.248464097437e+01 
       3.978255307977e-01       2.212263449068e+01 
       4.011371983957e-01       2.176360513506e+01 
       4.044488663382e-01       2.140665234139e+01 
       4.077605346168e-01       2.105152141520e+01 
       4.110722032234e-01       2.069839687719e+01 
       4.143838721501e-01       2.034812560756e+01 
       4.176955413892e-01       2.000199897765e+01 
       4.210072109333e-01       1.966168275472e+01 
       4.243188807752e-01       1.932875989712e+01 
       4.276305509081e-01       1.900450804653e+01 
       4.309422213251e-01       1.868973192422e+01 
       4.342538920198e-01       1.838475596961e+01 
       4.375655629858e-01       1.808953388630e+01 
       4.408772342170e-01       1.780391837139e+01 
       4.441889057074e-01       1.752760749260e+01 
       4.475005774513e-01       1.726022516863e+01 
       4.508122494430e-01       1.700119644640e+01 
       4.541239216771e-01       1.674971870402e+01 
       4.574355941484e-01       1.650474146143e+01 
       4.607472668516e-01       1.626507564955e+01 
       4.640589397819e-01       1.602965065369e+01 
       4.673706129343e-01       1.579762836084e+01 
       4.706822863041e-01       1.556855315967e+01 
       4.739939598869e-01       1.534225126192e+01 
       4.773056336780e-01       1.511876692522e+01 
       4.806173076733e-01       1.489818911299e+01 
       4.839289818685e-01       1.468062850300e+01 
       4.872406562596e-01       1.446624734518e+01 
       4.905523308424e-01       1.425527705141e+01 
       4.938640056133e-01       1.404805795316e+01 
       4.971756805683e-01       1.384502635971e+01 
       5.004873557039e-01       1.364673701648e+01 
       5.037990310164e-01       1.345343314204e+01 
       5.071107065024e-01       1.326520234941e+01 
       5.104223821585e-01       1.308202370299e+01 
       5.137340579814e-01       1.290344123709e+01 
       5.170457339678e-01       1.272906965467e+01 
       5.203574101147e-01       1.255854320945e+01 
       5.236690864190e-01       1.239153187737e+01 
       5.269807628778e-01       1.222781635837e+01 
       5.302924394880e-01       1.206716691534e+01 
       5.336041162469e-01       1.190933285052e+01 
       5.369157931517e-01       1.175400977270e+01 
       5.402274701998e-01       1.160092195492e+01 
       5.435391473885e-01       1.144987254474e+01 
       5.468508247152e-01       1.130089591629e+01 
       5.501625021775e-01       1.115404952901e+01 
       5.534741797728e-01       1.100954945862e+01 
       5.567858574989e-01       1.086753505546e+01 
       5.600975353534e-01       1.072809898181e+01 
       5.634092133340e-01       1.059123429174e+01 
       5.667208914385e-01       1.045687623158e+01 
       5.700325696648e-01       1.032495841171e+01 
       5.733442480106e-01       1.019546479868e+01 
       5.766559264741e-01       1.006843781916e+01 
       5.799676050531e-01       9.943922704756e+00 
       5.832792837456e-01       9.821916020569e+00 
       5.865909625498e-01       9.702332804548e+00 
       5.899026414637e-01       9.584986439160e+00 
       5.932143204855e-01       9.469735002278e+00 
       5.965259996135e-01       9.356350157442e+00 
       5.998376788458e-01       9.244746967891e+00 
       6.031493581807e-01       9.134901810724e+00 
       6.064610376165e-01       9.026820560050e+00 
       6.097727171517e-01       8.920486601483e+00 
       6.130843967845e-01       8.815837775577e+00 
       6.163960765134e-01       8.712787543701e+00 
       6.197077563368e-01       8.611226254625e+00 
       6.230194362533e-01       8.511106057598e+00 
       6.263311162613e-01       8.412431951094e+00 
       6.296427963595e-01       8.315275459743e+00 
       6.329544765463e-01       8.219715342664e+00 
       6.362661568205e-01       8.125800411984e+00 
       6.395778371805e-01       8.033513841652e+00 
       6.428895176252e-01       7.942790141692e+00 
       6.462011981532e-01       7.853532902917e+00 
       6.495128787633e-01       7.765678313412e+00 
       6.528245594541e-01       7.679200646937e+00 
       6.561362402245e-01       7.594108963521e+00 
       6.594479210732e-01       7.510423461677e+00 
       6.627596019991e-01       7.428128894530e+00 
       6.660712830010e-01       7.347165915345e+00 
       6.693829640778e-01       7.267443332241e+00 
       6.726946452283e-01       7.188864492830e+00 
       6.760063264516e-01       7.111364420381e+00 
       6.793180077465e-01       7.034933468732e+00 
       6.826296891120e-01       6.959587797421e+00 
       6.859413705470e-01       6.885389816396e+00 
       6.892530520506e-01       6.812319764596e+00 
       6.925647336217e-01       6.740357350635e+00 
       6.958764152595e-01       6.669435961214e+00 
       6.991880969629e-01       6.599506629669e+00 
       7.024997787310e-01       6.530531151938e+00 
       7.058114605629e-01       6.462512643251e+00 
       7.091231424578e-01       6.395497412760e+00 
       7.124348244147e-01       6.329503565493e+00 
       7.157465064327e-01       6.264532601031e+00 
       7.190581885111e-01       6.200565808713e+00 
       7.223698706489e-01       6.137532827833e+00 
       7.256815528454e-01       6.075369761783e+00 
       7.289932350998e-01       6.014045677643e+00 
       7.323049174113e-01       5.953547772899e+00 
       7.356165997791e-01       5.893909571831e+00 
       7.389282822025e-01       5.835134879215e+00 
       7.422399646806e-01       5.777225343337e+00 
       7.455516472128e-01       5.720146060526e+00 
       7.488633297984e-01       5.663838792803e+00 
       7.521750124367e-01       5.608252098546e+00 
       7.554866951269e-01       5.553369064465e+00 
       8.198102721918e-01       4.621543823601e+00 
       9.096865378917e-01       3.649781718945e+00 
       1.048113480481e+00       2.636254181459e+00 
       1.272309008191e+00       1.677806500939e+00 
       1.594812285659e+00       9.819623488260e-01 
       2.007541292717e+00       5.638346624870e-01 
       2.527343447222e+00       3.209922650473e-01 
       3.181736888759e+00       1.813722743093e-01 
       4.005569422901e+00       1.017801431581e-01 
       5.042713135196e+00       5.675930921197e-02 
