# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666786996400e-03      -7.460488088718e-01      -6.659906179988e+01      -6.668721159619e+01      -6.307888018078e-01      -5.566695917508e+01      -6.638838308441e+01       5.066085735484e-01       5.066074595388e-01      -2.142529716929e-02      -6.768206552829e-06      -2.134475174815e-02      -1.634733398068e-03      -7.881478231877e-05 
       6.796729086234e-03      -7.586121013195e-01      -6.894085986579e+01      -6.903567821099e+01      -6.425190901245e-01      -5.737583948514e+01      -6.872209637332e+01       5.045559028743e-01       5.045544043433e-01      -2.208465947540e-02      -7.061526509531e-06      -2.203796406896e-02      -1.738031510549e-03      -8.206015684428e-05 
       6.926786828090e-03      -7.836013738566e-01      -7.131461921158e+01      -7.141647605795e+01      -6.607313577727e-01      -5.909636731880e+01      -7.108774067827e+01       5.025082000337e-01       5.025061141814e-01      -2.278517749513e-02      -7.360855582438e-06      -2.277412413206e-02      -1.845521166420e-03      -8.547311134199e-05 
       7.056954644300e-03      -8.147677827873e-01      -7.371983477628e+01      -7.382911169934e+01      -6.797185190570e-01      -6.082794385420e+01      -7.348480873403e+01       5.004657308969e-01       5.004630340482e-01      -2.354481087746e-02      -7.665834474087e-06      -2.356074354869e-02      -1.957270711710e-03      -8.908915554018e-05 
       7.187227351743e-03      -8.443191379614e-01      -7.615599185910e+01      -7.627308147974e+01      -6.936996721429e-01      -6.256996536061e+01      -7.591278145741e+01       4.984286187604e-01       4.984254537745e-01      -2.436975726656e-02      -7.976572912106e-06      -2.439461679868e-02      -2.073345463305e-03      -9.291519721559e-05 
       7.317600129859e-03      -8.648191439670e-01      -7.862258209540e+01      -7.874788802827e+01      -6.983352780523e-01      -6.432183727058e+01      -7.837114760370e+01       4.963969928717e-01       4.963936174025e-01      -2.525264435450e-02      -8.293625415035e-06      -2.526250094105e-02      -2.193807932372e-03      -9.692754432188e-05 
       7.448068491705e-03      -8.709676844520e-01      -8.111910708295e+01      -8.125304672014e+01      -6.918393307853e-01      -6.608297962580e+01      -8.085941261741e+01       4.943710430237e-01       4.943677544313e-01      -2.617403678920e-02      -8.617724567798e-06      -2.614448671296e-02      -2.318717882749e-03      -1.010775961889e-04 
       7.578628257697e-03      -8.608267204965e-01      -8.364507725610e+01      -8.378808039080e+01      -6.754109019273e-01      -6.785282376838e+01      -8.337709573999e+01       4.923509945191e-01       4.923480589378e-01      -2.710717624226e-02      -8.949729362248e-06      -2.701876317105e-02      -2.448130631140e-03      -1.053038093760e-04 
       7.709275531791e-03      -8.361831006586e-01      -8.619998013320e+01      -8.635249137350e+01      -6.529387918164e-01      -6.963079967097e+01      -8.592370191085e+01       4.903369442354e-01       4.903345241675e-01      -2.802459824887e-02      -9.290417713917e-06      -2.786761702229e-02      -2.582178921787e-03      -1.095489296067e-04 
       7.840006679834e-03      -8.019889034387e-01      -8.878335814594e+01      -8.894583638925e+01      -6.298538080546e-01      -7.141671051428e+01      -8.849879980760e+01       4.883293226600e-01       4.883276508399e-01      -2.890502128632e-02      -9.640435375904e-06      -2.868317449278e-02      -2.724304684882e-03      -1.138231082826e-04 
       7.970818309857e-03      -7.650248668593e-01      -9.139471365563e+01      -9.156763407600e+01      -6.116272119830e-01      -7.320937010125e+01      -9.110190805385e+01       4.863281998253e-01       4.863271510687e-01      -2.973866707434e-02      -1.000044268785e-05      -2.946892242313e-02      -2.869221108075e-03      -1.180387134053e-04 
       8.101707254141e-03      -7.321757498020e-01      -9.403354856756e+01      -9.421740193424e+01      -6.023232977192e-01      -7.500838918876e+01      -9.373255485959e+01       4.843336858005e-01       4.843330396533e-01      -3.052970240450e-02      -1.037062562085e-05      -3.023890734556e-02      -3.016885475395e-03      -1.222158832923e-04 
       8.232670552846e-03      -7.087248258473e-01      -9.669941713569e+01      -9.689470992749e+01      -6.035505315953e-01      -7.681343681380e+01      -9.639031716702e+01       4.823461042340e-01       4.823456056989e-01      -3.129498358765e-02      -1.075123941456e-05      -3.101402871227e-02      -3.167354556390e-03      -1.264022355348e-04 
       8.363705439076e-03      -6.971335747517e-01      -9.939184854266e+01      -9.959909730663e+01      -6.140815147986e-01      -7.862416146590e+01      -9.907473692840e+01       4.803655499314e-01       4.803649700919e-01      -3.205951316129e-02      -1.114235996506e-05      -3.181640508462e-02      -3.320683908250e-03      -1.306587643486e-04 
       8.494809325229e-03      -6.965888570245e-01      -1.021103414491e+02      -1.023300815880e+02      -6.302315794172e-01      -8.044019712767e+01      -1.017853275677e+02       4.783919501595e-01       4.783911363159e-01      -3.284970332101e-02      -1.154415603459e-05      -3.266332835784e-02      -3.476927810720e-03      -1.350435792793e-04 
       8.625979790500e-03      -7.034475651877e-01      -1.048544663438e+02      -1.050872471420e+02      -6.468967649514e-01      -8.226123443559e+01      -1.045216655899e+02       4.764255051201e-01       4.764244083947e-01      -3.368629988390e-02      -1.195660050431e-05      -3.356253259827e-02      -3.636142343373e-03      -1.395964533341e-04 
       8.757214569446e-03      -7.123744994821e-01      -1.076237720560e+02      -1.078701509805e+02      -6.589316811159e-01      -8.408694567753e+01      -1.072832992823e+02       4.744662429717e-01       4.744649186185e-01      -3.457872597193e-02      -1.237964939700e-05      -3.450987585263e-02      -3.798382420152e-03      -1.443279680855e-04 
       8.888511541496e-03      -7.179283813576e-01      -1.104177948330e+02      -1.106783512089e+02      -6.625323435797e-01      -8.591700454977e+01      -1.100697768230e+02       4.725141649752e-01       4.725127468227e-01      -3.552248171574e-02      -1.281302083664e-05      -3.549028976395e-02      -3.963702831008e-03      -1.492165928403e-04 
       9.019868721331e-03      -7.161151778586e-01      -1.132360841410e+02      -1.135114033471e+02      -6.562291158063e-01      -8.775108626706e+01      -1.128806497572e+02       4.705692648537e-01       4.705679223044e-01      -3.650036070384e-02      -1.325634215940e-05      -3.648175166390e-02      -4.132158238118e-03      -1.542146263091e-04 
       9.151284250039e-03      -7.055050850953e-01      -1.160782196033e+02      -1.163688972951e+02      -6.412307246097e-01      -8.958889349894e+01      -1.157155081371e+02       4.686316738119e-01       4.686305634439e-01      -3.748719854620e-02      -1.370886306436e-05      -3.746116908202e-02      -4.303804589024e-03      -1.592613403900e-04 
       9.282756386994e-03      -6.876190013038e-01      -1.189437381452e+02      -1.192503888155e+02      -6.210577515210e-01      -9.143010171981e+01      -1.185739118109e+02       4.667013724901e-01       4.667005966411e-01      -3.845682956451e-02      -1.417001755516e-05      -3.841060105323e-02      -4.478696773433e-03      -1.642998460547e-04 
       9.414283502372e-03      -6.664859688365e-01      -1.218322200501e+02      -1.221554698877e+02      -6.005560112086e-01      -9.327441476017e+01      -1.214554616083e+02       4.647784850475e-01       4.647780673474e-01      -3.938959996256e-02      -1.463910856100e-05      -3.932221824442e-02      -4.656891263586e-03      -1.692934235144e-04 
       9.545864070270e-03      -6.474838296686e-01      -1.247432185855e+02      -1.250837076283e+02      -5.845690315595e-01      -9.512151603485e+01      -1.243597347827e+02       4.628630199165e-01       4.628629028692e-01      -4.027818584358e-02      -1.511561256905e-05      -4.020046912650e-02      -4.838443916649e-03      -1.742364617302e-04 
       9.677496662351e-03      -6.357911834349e-01      -1.276763119226e+02      -1.280346961333e+02      -5.766396762380e-01      -9.697110775027e+01      -1.272863338434e+02       4.609550616090e-01       4.609551252240e-01      -4.113022395007e-02      -1.559952799327e-05      -4.106098245119e-02      -5.023411956858e-03      -1.791573355986e-04 
       9.809179941995e-03      -6.348664072582e-01      -1.306310810135e+02      -1.310080315568e+02      -5.780758810958e-01      -9.882289064789e+01      -1.302348597542e+02       4.590546651689e-01       4.590547606716e-01      -4.196684284857e-02      -1.609128774655e-05      -4.192636039339e-02      -5.211853072874e-03      -1.841118411201e-04 
       9.940912658886e-03      -6.453704436105e-01      -1.336070818246e+02      -1.340032849177e+02      -5.876414201798e-01      -1.006765433158e+02      -1.332048833520e+02       4.571617603210e-01       4.571617492821e-01      -4.281734504906e-02      -1.659165891215e-05      -4.282000093531e-02      -5.403824347771e-03      -1.891688436736e-04 
       1.007269364402e-02      -6.648354163192e-01      -1.366039121231e+02      -1.370200690556e+02      -6.019333758915e-01      -1.025317720742e+02      -1.361960118219e+02       4.552763884016e-01       4.552761770258e-01      -4.371146555009e-02      -1.710195971805e-05      -4.375970520979e-02      -5.599384900606e-03      -1.943921887777e-04 
       1.020452180510e-02      -6.881755089584e-01      -1.396211573095e+02      -1.400579860429e+02      -6.163314939301e-01      -1.043882691582e+02      -1.392078374281e+02       4.533985201863e-01       4.533980804151e-01      -4.467104848445e-02      -1.762361200240e-05      -4.475266063633e-02      -5.798593658804e-03      -1.998229911280e-04 
       1.033639612222e-02      -7.089345979295e-01      -1.426583927408e+02      -1.431166260641e+02      -6.262731549491e-01      -1.062457137430e+02      -1.422399393485e+02       4.515280699659e-01       4.515274425502e-01      -4.570351522234e-02      -1.815810750720e-05      -4.579335218623e-02      -6.001509368620e-03      -2.054677195396e-04 
       1.046831564399e-02      -7.209428978507e-01      -1.457152397442e+02      -1.461956221026e+02      -6.284804488992e-01      -1.081038103818e+02      -1.452919410357e+02       4.496650803211e-01       4.496643602309e-01      -4.679898179865e-02      -1.870649432992e-05      -4.686495740950e-02      -6.208192611187e-03      -2.112952834049e-04 
       1.060027948378e-02      -7.199569617544e-01      -1.487912325229e+02      -1.492945342725e+02      -6.218264665841e-01      -1.099622024009e+02      -1.483633949896e+02       4.478093593692e-01       4.478086681605e-01      -4.793175753489e-02      -1.926955464658e-05      -4.794376143703e-02      -6.418700947506e-03      -2.172437874637e-04 
       1.073228681639e-02      -7.048496927642e-01      -1.518860234512e+02      -1.524130175297e+02      -6.076091133995e-01      -1.118205987449e+02      -1.514539569463e+02       4.459610232017e-01       4.459604759699e-01      -4.906629395650e-02      -1.984697006142e-05      -4.900565589255e-02      -6.633095832889e-03      -2.232360970644e-04 
       1.086433687490e-02      -6.780164550091e-01      -1.549992014693e+02      -1.555506794797e+02      -5.891491953787e-01      -1.136786648314e+02      -1.545632384513e+02       4.441200369282e-01       4.441197127202e-01      -5.016597632404e-02      -2.043835487971e-05      -5.003267347517e-02      -6.851436328703e-03      -2.291997823108e-04 
       1.099642894770e-02      -6.448563392598e-01      -1.581303633557e+02      -1.587071325214e+02      -5.708389034510e-01      -1.155360632734e+02      -1.576908603967e+02       4.422863863251e-01       4.422863095273e-01      -5.120274193556e-02      -2.104246562263e-05      -5.101797576691e-02      -7.073781296530e-03      -2.350865325339e-04 
       1.112856237583e-02      -6.118190471206e-01      -1.612791340872e+02      -1.618820088447e+02      -5.565441554752e-01      -1.173924645806e+02      -1.608364653446e+02       4.404601527168e-01       4.404602957672e-01      -5.216686445195e-02      -2.165795875033e-05      -5.196798233571e-02      -7.300189811230e-03      -2.408890498642e-04 
       1.126073655044e-02      -6.446555973637e-01      -1.644452421639e+02      -1.650750646770e+02      -5.798977292428e-01      -1.192476759246e+02      -1.639999061304e+02       4.386384390843e-01       4.386381834544e-01      -5.291545312362e-02      -2.228279667695e-05      -5.290138406168e-02      -7.530719880323e-03      -2.464138820839e-04 
       1.139295091047e-02      -6.393919587739e-01      -1.676280931495e+02      -1.682856971982e+02      -5.759852497011e-01      -1.211010861119e+02      -1.671804153897e+02       4.368272110620e-01       4.368269989739e-01      -5.395339978242e-02      -2.291752401907e-05      -5.393006629942e-02      -7.765428999609e-03      -2.525316152521e-04 
       1.152520494046e-02      -6.367626885829e-01      -1.708273765317e+02      -1.715136260665e+02      -5.736098087304e-01      -1.229524590894e+02      -1.703777773356e+02       4.350230292689e-01       4.350228327128e-01      -5.498516891656e-02      -2.356363594952e-05      -5.496208981164e-02      -8.004371051014e-03      -2.587065821397e-04 
       1.165749816853e-02      -6.341192662201e-01      -1.740426827607e+02      -1.747584662954e+02      -5.712267340587e-01      -1.248014274770e+02      -1.735915999375e+02       4.332259778224e-01       4.332257957981e-01      -5.602249203257e-02      -2.422157810147e-05      -5.599950788804e-02      -8.247598672526e-03      -2.649594721956e-04 
       1.178983016452e-02      -6.314865924468e-01      -1.772737398084e+02      -1.780199342795e+02      -5.688533547342e-01      -1.266476977808e+02      -1.768216018271e+02       4.314362231970e-01       4.314360545141e-01      -5.706506104161e-02      -2.489197322362e-05      -5.704217147438e-02      -8.495168843693e-03      -2.712905779075e-04 
       1.192220053825e-02      -6.288642948997e-01      -1.805200666338e+02      -1.812975858172e+02      -5.664893366848e-01      -1.284908534846e+02      -1.800673343194e+02       4.296535088159e-01       4.296533523913e-01      -5.811273124108e-02      -2.557577509737e-05      -5.808993588246e-02      -8.747128738645e-03      -2.777003666689e-04 
       1.205460893787e-02      -6.262524210501e-01      -1.837813225116e+02      -1.845910903925e+02      -5.641347242703e-01      -1.303305594106e+02      -1.833284658703e+02       4.278778626164e-01       4.278777174628e-01      -5.916539553884e-02      -2.627376174544e-05      -5.914269401934e-02      -9.003528423404e-03      -2.841894155293e-04 
       1.218705504840e-02      -6.236510276594e-01      -1.870571751891e+02      -1.879001258928e+02      -5.617895699830e-01      -1.321664853092e+02      -1.866046732835e+02       4.261093184729e-01       4.261091836892e-01      -6.022294948061e-02      -2.698645864353e-05      -6.020034142944e-02      -9.264416072341e-03      -2.907582415111e-04 
