# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.580855499922e-01      -1.778714509584e-02      -5.066434268115e+03      -5.187043762218e+03      -1.618223426607e-02      -6.132660795343e+01      -5.084770901180e+03       1.241255718542e-02       1.241255718394e-02      -1.582892311752e+00      -1.432865793299e-03      -1.582891746331e+00      -1.545700965564e+00      -2.635266767621e-02 
       3.613972126813e-01      -1.752748003906e-02      -5.084456981648e+03      -5.206502594331e+03      -1.594599628638e-02      -6.046907652180e+01      -5.103677335856e+03       1.223142554319e-02       1.223142554176e-02      -1.588782555507e+00      -1.450126409537e-03      -1.588781998342e+00      -1.552175259953e+00      -2.646307206059e-02 
       3.647088758422e-01      -1.727641720384e-02      -5.103304218359e+03      -5.226569972124e+03      -1.571758309153e-02      -5.963163230939e+01      -5.123216283152e+03       1.205628451001e-02       1.205628450863e-02      -1.594869145038e+00      -1.464346225397e-03      -1.594868595854e+00      -1.558684615289e+00      -2.657397082902e-02 
       3.680205394621e-01      -1.703467734305e-02      -5.123338295786e+03      -5.247561030559e+03      -1.549765034449e-02      -5.885733556153e+01      -5.143705710588e+03       1.188763495864e-02       1.188763495730e-02      -1.601250892651e+00      -1.474945166865e-03      -1.601250351150e+00      -1.565564869365e+00      -2.669037956781e-02 
       3.713322035287e-01      -1.680253245001e-02      -5.144779541312e+03      -5.269677863446e+03      -1.528644481964e-02      -5.806892929339e+01      -5.165346135935e+03       1.172566984914e-02       1.172566984784e-02      -1.607990417679e+00      -1.481713826816e-03      -1.607989883554e+00      -1.572780694507e+00      -2.681189892905e-02 
       3.746438680301e-01      -1.657979460013e-02      -5.167686513521e+03      -5.292983933555e+03      -1.508379670693e-02      -5.734780505828e+01      -5.188200408820e+03       1.157025545468e-02       1.157025545341e-02      -1.615107017520e+00      -1.485094305671e-03      -1.615106490471e+00      -1.580267802375e+00      -2.693770935101e-02 
       3.779555329547e-01      -1.636572012469e-02      -5.191917262994e+03      -5.317370329141e+03      -1.488902927326e-02      -5.664270847042e+01      -5.212155509063e+03       1.142087585702e-02       1.142087585579e-02      -1.622565680260e+00      -1.485324253034e-03      -1.622565160011e+00      -1.588230617457e+00      -2.707073369235e-02 
       3.812671982916e-01      -1.615919434266e-02      -5.217178078347e+03      -5.342595418528e+03      -1.470112845924e-02      -5.594579352445e+01      -5.236965526327e+03       1.127675874873e-02       1.127675874754e-02      -1.630290204411e+00      -1.483396494409e-03      -1.630289690720e+00      -1.596299080535e+00      -2.720557644637e-02 
       3.845788640301e-01      -1.595891653772e-02      -5.243075822370e+03      -5.368330270244e+03      -1.451891208668e-02      -5.530562777942e+01      -5.262297605238e+03       1.113699541887e-02       1.113699541772e-02      -1.638176819015e+00      -1.480151142588e-03      -1.638176311684e+00      -1.604592626499e+00      -2.734385995667e-02 
       3.878905301597e-01      -1.576358072852e-02      -5.269188691170e+03      -5.394222867041e+03      -1.434119148577e-02      -5.464002209364e+01      -5.287793413605e+03       1.100068135248e-02       1.100068135136e-02      -1.646114476280e+00      -1.476364705551e-03      -1.646113975152e+00      -1.612948731618e+00      -2.748308658520e-02 
       3.912021966706e-01      -1.557202318639e-02      -5.295106309324e+03      -5.419936638285e+03      -1.416690916179e-02      -5.401271918033e+01      -5.313111309223e+03       1.086700342388e-02       1.086700342279e-02      -1.653996680469e+00      -1.473071742289e-03      -1.653996185424e+00      -1.621137285254e+00      -2.761982826240e-02 
       3.945138635530e-01      -1.538336337420e-02      -5.320506119435e+03      -5.445210909021e+03      -1.399526412506e-02      -5.339212003573e+01      -5.337984779353e+03       1.073535106138e-02       1.073535106032e-02      -1.661740748101e+00      -1.471245785974e-03      -1.661740259047e+00      -1.629330643063e+00      -2.775654547919e-02 
       3.978255307977e-01      -1.519694193412e-02      -5.345134078224e+03      -5.469842208092e+03      -1.382565622314e-02      -5.275619732997e+01      -5.362205481593e+03       1.060526704115e-02       1.060526704013e-02      -1.669282069823e+00      -1.471266027189e-03      -1.669281586691e+00      -1.637194463110e+00      -2.788829291513e-02 
       4.011371983957e-01      -1.501228775330e-02      -5.368796750937e+03      -5.493674024424e+03      -1.365765802364e-02      -5.216310857438e+01      -5.385614555933e+03       1.047641881194e-02       1.047641881094e-02      -1.676570851762e+00      -1.473681384286e-03      -1.676570374497e+00      -1.644845093453e+00      -2.801672873605e-02 
       4.044488663382e-01      -1.482906776178e-02      -5.391364608862e+03      -5.516592934303e+03      -1.349096561117e-02      -5.153443297239e+01      -5.408096781652e+03       1.034857776035e-02       1.034857775938e-02      -1.683571584501e+00      -1.478443733682e-03      -1.683571113058e+00      -1.652258558820e+00      -2.814141460993e-02 
       4.077605346168e-01      -1.464715386911e-02      -5.412786850197e+03      -5.538547504909e+03      -1.332546277947e-02      -5.093141723247e+01      -5.429602550554e+03       1.022165260888e-02       1.022165260793e-02      -1.690268675844e+00      -1.485606198380e-03      -1.690268210183e+00      -1.659245334653e+00      -2.825957114431e-02 
       4.110722032234e-01      -1.446657297402e-02      -5.433085114877e+03      -5.559542487697e+03      -1.316117360641e-02      -5.033662614588e+01      -5.450138909237e+03       1.009566210030e-02       1.009566209938e-02      -1.696664355720e+00      -1.494809082280e-03      -1.696663895799e+00      -1.666072961814e+00      -2.837503147875e-02 
       4.143838721501e-01      -1.428758696266e-02      -5.452387042870e+03      -5.579672814481e+03      -1.299833585674e-02      -4.971809988667e+01      -5.469803865657e+03       9.970788893274e-03       9.970788892379e-03      -1.702789172690e+00      -1.505548410630e-03      -1.702788718459e+00      -1.672516532674e+00      -2.848452361471e-02 
       4.176955413892e-01      -1.411062740635e-02      -5.470895089714e+03      -5.599101830199e+03      -1.283734280513e-02      -4.914519095580e+01      -5.488765194382e+03       9.847328569351e-03       9.847328568481e-03      -1.708694861773e+00      -1.517337109653e-03      -1.708694413168e+00      -1.678762691935e+00      -2.859080199888e-02 
       4.210072109333e-01      -1.393625700042e-02      -5.488889586839e+03      -5.618062258359e+03      -1.267870527422e-02      -4.854582989591e+01      -5.507258186652e+03       9.725676585801e-03       9.725676584955e-03      -1.714454971405e+00      -1.529594671359e-03      -1.714454528344e+00      -1.684938571351e+00      -2.869579349508e-02 
       4.243188807752e-01      -1.376503039680e-02      -5.506656149401e+03      -5.636792739969e+03      -1.252292796674e-02      -4.797153753798e+01      -5.525525651343e+03       9.606215841649e-03       9.606215840826e-03      -1.720144728862e+00      -1.541433121884e-03      -1.720144291246e+00      -1.690886908658e+00      -2.879725262537e-02 
       4.276305509081e-01      -1.359740934692e-02      -5.524455731491e+03      -5.655511324501e+03      -1.237043111874e-02      -4.741854570635e+01      -5.543788705205e+03       9.489267174103e-03       9.489267173302e-03      -1.725832825650e+00      -1.552712655999e-03      -1.725832393363e+00      -1.696977776441e+00      -2.890069011983e-02 
       4.309422213251e-01      -1.343366147342e-02      -5.542477474068e+03      -5.674371158827e+03      -1.222145704322e-02      -4.684916916160e+01      -5.562203051598e+03       9.375019965415e-03       9.375019964636e-03      -1.731568030028e+00      -1.562583038828e-03      -1.731567602946e+00      -1.703025303552e+00      -2.900338935116e-02 
       4.342538920198e-01      -1.327393638800e-02      -5.560855450649e+03      -5.693479385199e+03      -1.207614252596e-02      -4.632761125822e+01      -5.580879208697e+03       9.263575332920e-03       9.263575332161e-03      -1.737384399369e+00      -1.571016272955e-03      -1.737383977365e+00      -1.709130168608e+00      -2.910688692216e-02 
       4.375655629858e-01      -1.311822364770e-02      -5.579652530001e+03      -5.712884088216e+03      -1.193447802075e-02      -4.579338656138e+01      -5.599865898649e+03       9.154925410770e-03       9.154925410031e-03      -1.743297032927e+00      -1.577724575575e-03      -1.743296615872e+00      -1.715425535487e+00      -2.921310643900e-02 
       4.408772342170e-01      -1.296647270477e-02      -5.598906138909e+03      -5.732619422107e+03      -1.179641703511e-02      -4.527808366254e+01      -5.619197687440e+03       9.049038109561e-03       9.049038108842e-03      -1.749317004536e+00      -1.582825544845e-03      -1.749316592304e+00      -1.721671951921e+00      -2.931861592585e-02 
       4.441889057074e-01      -1.281859331161e-02      -5.618622596316e+03      -5.752699687036e+03      -1.166187825621e-02      -4.479349212070e+01      -5.638887572884e+03       8.945847165724e-03       8.945847165023e-03      -1.755447985372e+00      -1.586431521205e-03      -1.755447577839e+00      -1.728163598948e+00      -2.942771195825e-02 
       4.475005774513e-01      -1.267444922011e-02      -5.638783522499e+03      -5.773124352585e+03      -1.153073719768e-02      -4.428533878316e+01      -5.658931469893e+03       8.845261706832e-03       8.845261706149e-03      -1.761689125727e+00      -1.588933182106e-03      -1.761688722775e+00      -1.734689823751e+00      -2.953739526004e-02 
       4.508122494430e-01      -1.253384170923e-02      -5.659327566697e+03      -5.793856371938e+03      -1.140281370725e-02      -4.382737930805e+01      -5.679290227146e+03       8.747140426897e-03       8.747140426231e-03      -1.768027929914e+00      -1.590428654919e-03      -1.768027531429e+00      -1.741266836359e+00      -2.964788725453e-02 
       4.541239216771e-01      -1.239647958545e-02      -5.680146772372e+03      -5.814817419443e+03      -1.127784284737e-02      -4.335666158062e+01      -5.699881272575e+03       8.651282666762e-03       8.651282666113e-03      -1.774438930657e+00      -1.591596590330e-03      -1.774438536537e+00      -1.748031761731e+00      -2.976122461083e-02 
       4.574355941484e-01      -1.226196587692e-02      -5.701073974856e+03      -5.835871095041e+03      -1.115546306613e-02      -4.289424629801e+01      -5.720565948690e+03       8.557413898566e-03       8.557413897933e-03      -1.780879239993e+00      -1.592544565951e-03      -1.780878850146e+00      -1.754670932274e+00      -2.987277058575e-02 
       4.607472668516e-01      -1.212987971075e-02      -5.721919060628e+03      -5.856856198666e+03      -1.103529234258e-02      -4.246285461914e+01      -5.741181513500e+03       8.465238408131e-03       8.465238407514e-03      -1.787297928744e+00      -1.593952568675e-03      -1.787297543094e+00      -1.761402166212e+00      -2.998567408209e-02 
       4.640589397819e-01      -1.199979590554e-02      -5.742484775468e+03      -5.877601935712e+03      -1.091694366508e-02      -4.200199540404e+01      -5.761554959573e+03       8.374461166949e-03       8.374461166346e-03      -1.793641323768e+00      -1.596025041742e-03      -1.793640942251e+00      -1.768019685435e+00      -3.009685446266e-02 
       4.673706129343e-01      -1.187139882475e-02      -5.762620642828e+03      -5.897977297313e+03      -1.080012965474e-02      -4.157969631568e+01      -5.781555371362e+03       8.284863108074e-03       8.284863107487e-03      -1.799868817487e+00      -1.598791307506e-03      -1.799868440051e+00      -1.774451729827e+00      -3.020517985805e-02 
       4.706822863041e-01      -1.174450648311e-02      -5.782239438292e+03      -5.917908656872e+03      -1.068468541392e-02      -4.114613969745e+01      -5.801107482835e+03       8.196315247720e-03       8.196315247146e-03      -1.805956722371e+00      -1.602699831099e-03      -1.805956348968e+00      -1.780883169555e+00      -3.031334842755e-02 
       4.739939598869e-01      -1.161904174049e-02      -5.801313473286e+03      -5.937372270139e+03      -1.057054009010e-02      -4.071003150383e+01      -5.820187449355e+03       8.108766736543e-03       8.108766735984e-03      -1.811897991446e+00      -1.607682262854e-03      -1.811897622031e+00      -1.787008284953e+00      -3.041689505474e-02 
       4.773056336780e-01      -1.149500876490e-02      -5.819856008021e+03      -5.956379798134e+03      -1.045769768973e-02      -4.030520726250e+01      -5.838807482218e+03       8.022218470234e-03       8.022218469688e-03      -1.817696201363e+00      -1.613475315441e-03      -1.817695835891e+00      -1.793089034060e+00      -3.051958995537e-02 
       4.806173076733e-01      -1.137242430141e-02      -5.837895237143e+03      -5.974951587366e+03      -1.034617362971e-02      -3.986977854316e+01      -5.856987918146e+03       7.936681736459e-03       7.936681735926e-03      -1.823357627269e+00      -1.620297427288e-03      -1.823357265693e+00      -1.799027617584e+00      -3.062006197499e-02 
       4.839289818685e-01      -1.125134653156e-02      -5.855489009359e+03      -5.993128466317e+03      -1.023602027721e-02      -3.946764060300e+01      -5.874772495346e+03       7.852197923244e-03       7.852197922724e-03      -1.828896023886e+00      -1.627512129083e-03      -1.828895666159e+00      -1.804742506721e+00      -3.071706076067e-02 
       4.872406562596e-01      -1.113180437727e-02      -5.872679709444e+03      -6.010936456967e+03      -1.012726457339e-02      -3.906056532531e+01      -5.892188801074e+03       7.768784320261e-03       7.768784319753e-03      -1.834319601080e+00      -1.635225682986e-03      -1.834319247154e+00      -1.810498040406e+00      -3.081445931715e-02 
       4.905523308424e-01      -1.101388759697e-02      -5.889551493536e+03      -6.028439259247e+03      -1.001998733532e-02      -3.864651124045e+01      -5.909302649348e+03       7.686506434003e-03       7.686506433507e-03      -1.839649245288e+00      -1.643014001548e-03      -1.839648895111e+00      -1.816013566594e+00      -3.090816629708e-02 
       4.938640056133e-01      -1.089772543776e-02      -5.906208179640e+03      -6.045720708096e+03      -9.914306492160e-03      -3.826689408784e+01      -5.926200219117e+03       7.605451826764e-03       7.605451826280e-03      -1.844911452550e+00      -1.650572631579e-03      -1.844911106066e+00      -1.821524368155e+00      -3.100161173257e-02 
       4.971756805683e-01      -1.078348438001e-02      -5.922780587980e+03      -6.062893499619e+03      -9.810373428585e-03      -3.786012038401e+01      -5.942994295744e+03       7.525736497938e-03       7.525736497466e-03      -1.850141313211e+00      -1.657724857319e-03      -1.850140970359e+00      -1.827028756303e+00      -3.109482548328e-02 
       5.004873557039e-01      -1.067137905453e-02      -5.939427969926e+03      -6.080103139788e+03      -9.708383102896e-03      -3.748400865583e+01      -5.959830994044e+03       7.447511333083e-03       7.447511332621e-03      -1.855384468456e+00      -1.664341561305e-03      -1.855384129167e+00      -1.832425228964e+00      -3.118642044385e-02 
       5.037990310164e-01      -1.056151306384e-02      -5.956248286110e+03      -6.097436735478e+03      -9.608430271007e-03      -3.711204128266e+01      -5.976797305668e+03       7.370845701578e-03       7.370845701126e-03      -1.860667594633e+00      -1.670258259247e-03      -1.860667258837e+00      -1.838019992384e+00      -3.128087839367e-02 
       5.071107065024e-01      -1.045391657065e-02      -5.973300548905e+03      -6.114948429871e+03      -9.510541722613e-03      -3.673046699719e+01      -5.993947049995e+03       7.295764220894e-03       7.295764220453e-03      -1.866007933012e+00      -1.675586947947e-03      -1.866007600637e+00      -1.843535784806e+00      -3.137423199792e-02 
       5.104223821585e-01      -1.034859131275e-02      -5.990619190094e+03      -6.132672461569e+03      -9.414719248945e-03      -3.638592253328e+01      -6.011314615808e+03       7.222266102334e-03       7.222266101903e-03      -1.871415921611e+00      -1.679943093000e-03      -1.871415592583e+00      -1.849153356010e+00      -3.146906975263e-02 
       5.137340579814e-01      -1.024536107048e-02      -6.008131664778e+03      -6.150541302029e+03      -9.320802948631e-03      -3.601874272521e+01      -6.028831927045e+03       7.150228283934e-03       7.150228283513e-03      -1.876870309493e+00      -1.684039445801e-03      -1.876869983747e+00      -1.854881691008e+00      -3.156558328010e-02 
       5.170457339678e-01      -1.014407277171e-02      -6.025771614481e+03      -6.168496246409e+03      -9.228653236003e-03      -3.567493716604e+01      -6.046440712503e+03       7.079544689798e-03       7.079544689386e-03      -1.882353075528e+00      -1.687505714759e-03      -1.882352753000e+00      -1.860485539278e+00      -3.166025793956e-02 
       5.203574101147e-01      -1.004458366098e-02      -6.043472932463e+03      -6.186482484889e+03      -9.138140141664e-03      -3.534164842472e+01      -6.064085111230e+03       7.010116704182e-03       7.010116703779e-03      -1.887846966296e+00      -1.690515094352e-03      -1.887846646931e+00      -1.866265013839e+00      -3.175743707729e-02 
       5.236690864190e-01      -9.946761772415e-03      -6.061169514359e+03      -6.204446820217e+03      -9.049144033410e-03      -3.499020184929e+01      -6.081710368533e+03       6.941851297406e-03       6.941851297013e-03      -1.893334770878e+00      -1.693511479689e-03      -1.893334454621e+00      -1.871915817019e+00      -3.185273210958e-02 
       5.269807628778e-01      -9.850517223739e-03      -6.078819295727e+03      -6.222359625105e+03      -8.961582745865e-03      -3.467540165816e+01      -6.099286201592e+03       6.874687090121e-03       6.874687089735e-03      -1.898807276835e+00      -1.696239102995e-03      -1.898806963637e+00      -1.877569996921e+00      -3.194799872264e-02 
       5.302924394880e-01      -9.755760552566e-03      -6.096377039293e+03      -6.240188662586e+03      -8.875375513644e-03      -3.433959054885e+01      -6.116778039481e+03       6.808560442667e-03       6.808560442291e-03      -1.904253496950e+00      -1.699464158410e-03      -1.904253186764e+00      -1.883281581909e+00      -3.204411466278e-02 
       5.336041162469e-01      -9.662380042809e-03      -6.113784854583e+03      -6.257885476164e+03      -8.790420242959e-03      -3.401886559369e+01      -6.134137271807e+03       6.743394922425e-03       6.743394922057e-03      -1.909658550536e+00      -1.702881702624e-03      -1.909658243318e+00      -1.888801058843e+00      -3.213737571963e-02 
       5.369157931517e-01      -9.570255315386e-03      -6.130976952954e+03      -6.275391693031e+03      -8.706607450398e-03      -3.371285992072e+01      -6.151305317417e+03       6.679106556686e-03       6.679106556326e-03      -1.915004206229e+00      -1.706570429207e-03      -1.915003901940e+00      -1.894402970616e+00      -3.223173707957e-02 
       5.402274701998e-01      -9.479271180859e-03      -6.147889524678e+03      -6.292647969465e+03      -8.623832674974e-03      -3.338187783758e+01      -6.168222527467e+03       6.615613899615e-03       6.615613899262e-03      -1.920271714352e+00      -1.710784824598e-03      -1.920271412956e+00      -1.899838422718e+00      -3.232358141480e-02 
       5.435391473885e-01      -9.389340923212e-03      -6.164478696827e+03      -6.309610893279e+03      -8.542016563801e-03      -3.308874671833e+01      -6.184847037090e+03       6.552857914638e-03       6.552857914292e-03      -1.925448299886e+00      -1.715182483558e-03      -1.925448001348e+00      -1.905163941749e+00      -3.241364631319e-02 
       5.468508247152e-01      -9.300476261698e-03      -6.180764962726e+03      -6.326300160015e+03      -8.461170258687e-03      -3.277440155616e+01      -6.201197487507e+03       6.490845398700e-03       6.490845398362e-03      -1.930539521197e+00      -1.720219691184e-03      -1.930539225484e+00      -1.910517894083e+00      -3.250402426823e-02 
       5.501625021775e-01      -9.212695672719e-03      -6.196778481806e+03      -6.342740623761e+03      -8.381310214462e-03      -3.246751983798e+01      -6.217299569673e+03       6.429589792543e-03       6.429589792212e-03      -1.935553492960e+00      -1.725389119336e-03      -1.935553200037e+00      -1.915625055885e+00      -3.259066001374e-02 
       5.534741797728e-01      -9.126087926824e-03      -6.212599007648e+03      -6.359005939832e+03      -8.302517282634e-03      -3.218293156305e+01      -6.233226903754e+03       6.369152550451e-03       6.369152550127e-03      -1.940513052381e+00      -1.730698714915e-03      -1.940512762211e+00      -1.920828920007e+00      -3.267859444962e-02 
       5.567858574989e-01      -9.040706294719e-03      -6.228287015463e+03      -6.375149490037e+03      -8.224839968124e-03      -3.187079104746e+01      -6.249032381730e+03       6.309570960895e-03       6.309570960577e-03      -1.945434676283e+00      -1.736314263220e-03      -1.945434388828e+00      -1.925922829340e+00      -3.276489176743e-02 
       5.600975353534e-01      -8.956589553847e-03      -6.243894677430e+03      -6.391215206870e+03      -8.148313265519e-03      -3.159453045235e+01      -6.264761423456e+03       6.250872754907e-03       6.250872754597e-03      -1.950332637528e+00      -1.741918420978e-03      -1.950332352748e+00      -1.930941527430e+00      -3.285004030765e-02 
       5.634092133340e-01      -8.873736312546e-03      -6.259445725620e+03      -6.407218859287e+03      -8.072936186891e-03      -3.130261005680e+01      -6.280430030767e+03       6.193054999866e-03       6.193054999562e-03      -1.955211589895e+00      -1.747243085977e-03      -1.955211307749e+00      -1.936087281198e+00      -3.293694552757e-02 
       5.667208914385e-01      -8.792116307913e-03      -6.274944097363e+03      -6.423158440043e+03      -7.998680975518e-03      -3.101442697047e+01      -6.296037435017e+03       6.136098193306e-03       6.136098193008e-03      -1.960071562939e+00      -1.752516047825e-03      -1.960071283387e+00      -1.941031524546e+00      -3.302087317198e-02 
       5.700325696648e-01      -8.711705182481e-03      -6.290393855278e+03      -6.439032472934e+03      -7.925525657958e-03      -3.075282851752e+01      -6.311583376978e+03       6.079983870775e-03       6.079983870483e-03      -1.964912226741e+00      -1.757475330776e-03      -1.964911949745e+00      -1.946085514900e+00      -3.310630021775e-02 
       5.733442480106e-01      -8.632492563957e-03      -6.305811087113e+03      -6.454853894188e+03      -7.853460567539e-03      -3.046069200037e+01      -6.327080242708e+03       6.024706114782e-03       6.024706114496e-03      -1.969737667299e+00      -1.762199818191e-03      -1.969737392821e+00      -1.951090718163e+00      -3.319094704781e-02 
       5.766559264741e-01      -8.554497787007e-03      -6.321229493528e+03      -6.470654770810e+03      -7.782503324641e-03      -3.020210271231e+01      -6.342560762098e+03       5.970278095227e-03       5.970278094947e-03      -1.974558019826e+00      -1.766606060022e-03      -1.974557747828e+00      -1.956005198844e+00      -3.327421556392e-02 
       5.799676050531e-01      -8.477744262597e-03      -6.336686092161e+03      -6.486472443030e+03      -7.712675459433e-03      -2.993520440723e+01      -6.358061009662e+03       5.916715167294e-03       5.916715167019e-03      -1.979384326590e+00      -1.770775846514e-03      -1.979384057032e+00      -1.961084692236e+00      -3.335985667665e-02 
       5.832792837456e-01      -8.402223609643e-03      -6.352193837808e+03      -6.502322572003e+03      -7.643969218485e-03      -2.966436991365e+01      -6.373596034436e+03       5.864012317476e-03       5.864012317207e-03      -1.984221418462e+00      -1.774803966723e-03      -1.984221151305e+00      -1.966007744425e+00      -3.344322990795e-02 
       5.865909625498e-01      -8.327906546230e-03      -6.367748711859e+03      -6.518203508034e+03      -7.576357843236e-03      -2.942161679842e+01      -6.389164310279e+03       5.812149348999e-03       5.812149348735e-03      -1.989068873172e+00      -1.778506348417e-03      -1.989068608378e+00      -1.971037785397e+00      -3.352812982419e-02 
       5.899026414637e-01      -8.254711711225e-03      -6.383304011901e+03      -6.534073015182e+03      -7.509767432847e-03      -2.915308820906e+01      -6.404722811981e+03       5.761069315727e-03       5.761069315469e-03      -1.993913253643e+00      -1.782076238073e-03      -1.993912991175e+00      -1.976068396062e+00      -3.361301025436e-02 
       5.932143204856e-01      -8.182578080924e-03      -6.398824355786e+03      -6.549900828139e+03      -7.444142574728e-03      -2.891220071998e+01      -6.420241747033e+03       5.710729263931e-03       5.710729263677e-03      -1.998745208220e+00      -1.785580057663e-03      -1.998744948045e+00      -1.980982788636e+00      -3.369616432891e-02 
       5.965259996135e-01      -8.111407336196e-03      -6.414245896872e+03      -6.565627611672e+03      -7.379393676073e-03      -2.866625810553e+01      -6.435661569540e+03       5.661061680495e-03       5.661061680246e-03      -2.003546403372e+00      -1.789198344355e-03      -2.003546145460e+00      -1.986012102526e+00      -3.378093274209e-02 
       5.998376788458e-01      -8.041160001335e-03      -6.429547807420e+03      -6.581236538335e+03      -7.315484837119e-03      -2.841142646495e+01      -6.450965048285e+03       5.612038567049e-03       5.612038566806e-03      -2.008311398310e+00      -1.792729420242e-03      -2.008311142631e+00      -1.990866961752e+00      -3.386307066407e-02 
       6.031493581807e-01      -7.971825798033e-03      -6.444732431293e+03      -6.596734028181e+03      -7.252406720079e-03      -2.818823968587e+01      -6.466158453806e+03       5.563653129974e-03       5.563653129735e-03      -2.013042210118e+00      -1.796411762280e-03      -2.013041956642e+00      -1.995752836152e+00      -3.394560261203e-02 
       6.064610376165e-01      -7.903406942193e-03      -6.459813612242e+03      -6.612136576951e+03      -7.190161528223e-03      -2.793539444367e+01      -6.481256710746e+03       5.515906006119e-03       5.515906005884e-03      -2.017743301258e+00      -1.800266665117e-03      -2.017743049958e+00      -2.000650646385e+00      -3.402826533118e-02 
       6.097727171517e-01      -7.835894870002e-03      -6.474797272316e+03      -6.627451659611e+03      -7.128741345482e-03      -2.770695728834e+01      -6.496267716229e+03       5.468791662976e-03       5.468791662746e-03      -2.022417223135e+00      -1.804206509171e-03      -2.022416973981e+00      -2.005374005000e+00      -3.410834541349e-02 
       6.130843967845e-01      -7.769263175675e-03      -6.489675793348e+03      -6.642672019073e+03      -7.068122159602e-03      -2.748055852144e+01      -6.511183950241e+03       5.422291744169e-03       5.422291743943e-03      -2.027061645701e+00      -1.808302127116e-03      -2.027061398665e+00      -2.010254582505e+00      -3.419066321559e-02 
       6.163960765134e-01      -7.703468325684e-03      -6.504428057510e+03      -6.657775858775e+03      -7.008264121004e-03      -2.723692422093e+01      -6.525983796528e+03       5.376376847869e-03       5.376376847648e-03      -2.031670052660e+00      -1.812422773748e-03      -2.031669807716e+00      -2.014947005594e+00      -3.427016952077e-02 
       6.197077563368e-01      -7.638467305867e-03      -6.519027754450e+03      -6.672735392059e+03      -6.949128585996e-03      -2.702952360023e+01      -6.540640926710e+03       5.331014774698e-03       5.331014774480e-03      -2.036233782573e+00      -1.816701889611e-03      -2.036233539696e+00      -2.019635224813e+00      -3.434953523164e-02 
       6.230194362533e-01      -7.574232699057e-03      -6.533468121176e+03      -6.687541742130e+03      -6.890690272184e-03      -2.679306870403e+01      -6.555145988873e+03       5.286188182610e-03       5.286188182397e-03      -2.040750298774e+00      -1.821205281312e-03      -2.040750057939e+00      -2.024355266468e+00      -3.442928764319e-02 
       6.263311162613e-01      -7.510770027693e-03      -6.547766926385e+03      -6.702209065617e+03      -6.832954286747e-03      -2.657543170337e+01      -6.569514166117e+03       5.241899852538e-03       5.241899852329e-03      -2.045224117368e+00      -1.825563285930e-03      -2.045223878551e+00      -2.028871963589e+00      -3.450596598397e-02 
       6.296427963595e-01      -7.448107432834e-03      -6.561965018121e+03      -6.716775956713e+03      -6.775946075960e-03      -2.636465043820e+01      -6.583783601242e+03       5.198170398577e-03       5.198170398372e-03      -2.049667318267e+00      -1.829902167453e-03      -2.049667081442e+00      -2.033525210308e+00      -3.458455220934e-02 
       6.329544765463e-01      -7.386279930031e-03      -6.576108765072e+03      -6.731285886639e+03      -6.719697735019e-03      -2.613625053806e+01      -6.597997153055e+03       5.155023082063e-03       5.155023081862e-03      -2.054092985781e+00      -1.834241208538e-03      -2.054092750921e+00      -2.038051876748e+00      -3.466126003329e-02 
       6.362661568205e-01      -7.325309814331e-03      -6.590235584051e+03      -6.745774001105e+03      -6.664229369464e-03      -2.593661431199e+01      -6.612190422045e+03       5.112474404501e-03       5.112474404304e-03      -2.058512408090e+00      -1.838626980790e-03      -2.058512175169e+00      -2.042575155508e+00      -3.473791137585e-02 
       6.395778371805e-01      -7.265191548977e-03      -6.604357326754e+03      -6.760249878093e+03      -6.609536040598e-03      -2.571825240567e+01      -6.626372494110e+03       5.070519709335e-03       5.070519709141e-03      -2.062928244984e+00      -1.842879948249e-03      -2.062928013974e+00      -2.047194361723e+00      -3.481592627828e-02 
       6.428895176252e-01      -7.205894199468e-03      -6.618461954343e+03      -6.774700013582e+03      -6.555589462967e-03      -2.551192333800e+01      -6.640530759507e+03       5.029137909756e-03       5.029137909566e-03      -2.067336688994e+00      -1.846867510585e-03      -2.067336459870e+00      -2.051640976749e+00      -3.489137723438e-02 
       6.462011981532e-01      -7.147374020216e-03      -6.632523166514e+03      -6.789098037841e+03      -6.502349874420e-03      -2.531818264309e+01      -6.654639296498e+03       4.988298615498e-03       4.988298615311e-03      -2.071729693163e+00      -1.850769512801e-03      -2.071729465899e+00      -2.056227029137e+00      -3.496880306903e-02 
