# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.779555329547e-01      -1.612424727673e-02      -5.665088713799e+03      -5.790956077197e+03      -1.482848445422e-02      -6.709948062325e+01      -5.678952240363e+03       1.140507592058e-02       1.140507591964e-02      -1.692147453495e+00      -1.414389952396e-03      -1.692147022872e+00      -1.653223087903e+00      -2.784092248337e-02 
       3.812671982916e-01      -1.592075725392e-02      -5.692604588980e+03      -5.818435737109e+03      -1.464133840074e-02      -6.630048033332e+01      -5.705982684939e+03       1.126115515115e-02       1.126115515024e-02      -1.700203073719e+00      -1.412877830690e-03      -1.700202648524e+00      -1.661663638484e+00      -2.798045944427e-02 
       3.845788640301e-01      -1.572341861348e-02      -5.720805072497e+03      -5.846472479914e+03      -1.445984931176e-02      -6.552757445949e+01      -5.733581435362e+03       1.112158124947e-02       1.112158124858e-02      -1.708427777860e+00      -1.410163073076e-03      -1.708427357930e+00      -1.670399118019e+00      -2.812445308223e-02 
       3.878905301597e-01      -1.553095171768e-02      -5.749235728483e+03      -5.874681867277e+03      -1.428284043437e-02      -6.474646317070e+01      -5.761358871735e+03       1.098545253196e-02       1.098545253109e-02      -1.716705712064e+00      -1.406953084739e-03      -1.716705297269e+00      -1.679072327843e+00      -2.826757948087e-02 
       3.912021966706e-01      -1.534220890429e-02      -5.777454809982e+03      -5.902696239945e+03      -1.410925721221e-02      -6.401739870767e+01      -5.788942619995e+03       1.085195671221e-02       1.085195671137e-02      -1.724925827224e+00      -1.404194684046e-03      -1.724925417464e+00      -1.687704803319e+00      -2.841006101578e-02 
       3.945138635530e-01      -1.515631892755e-02      -5.805115362651e+03      -5.930230792177e+03      -1.393829814560e-02      -6.326342164527e+01      -5.816041686613e+03       1.072048291580e-02       1.072048291499e-02      -1.733001844426e+00      -1.402776200306e-03      -1.733001439627e+00      -1.696253130037e+00      -2.855122093443e-02 
       3.978255307977e-01      -1.497264021735e-02      -5.831944370683e+03      -5.957063183524e+03      -1.376937358815e-02      -6.253401901155e+01      -5.842430156504e+03       1.059057655865e-02       1.059057655786e-02      -1.740866378625e+00      -1.403043354260e-03      -1.740865978727e+00      -1.704463789325e+00      -2.868728806687e-02 
       4.011371983957e-01      -1.479070071833e-02      -5.857733740016e+03      -5.983022393910e+03      -1.360204976244e-02      -6.181994793798e+01      -5.867933869039e+03       1.046190357506e-02       1.046190357429e-02      -1.748467511600e+00      -1.405497103043e-03      -1.748467116558e+00      -1.712540495167e+00      -2.882118696604e-02 
       4.044488663382e-01      -1.461017657197e-02      -5.882343536924e+03      -6.007984576931e+03      -1.343602842493e-02      -6.107846765942e+01      -5.892427853112e+03       1.033423670081e-02       1.033423670006e-02      -1.755768189202e+00      -1.410100572572e-03      -1.755767798979e+00      -1.720219965551e+00      -2.894901010159e-02 
       4.077605346168e-01      -1.443094237348e-02      -5.905718463875e+03      -6.031893827628e+03      -1.327119457939e-02      -6.037949185644e+01      -5.915858215466e+03       1.020748504246e-02       1.020748504173e-02      -1.762752167678e+00      -1.416883810473e-03      -1.762751782241e+00      -1.727595540402e+00      -2.907208260686e-02 
       4.110722032234e-01      -1.425301954759e-02      -5.927880875966e+03      -6.054755508594e+03      -1.310756723611e-02      -5.965420362267e+01      -5.938231874856e+03       1.008166600130e-02       1.008166600059e-02      -1.769421752024e+00      -1.425529000712e-03      -1.769421371338e+00      -1.734731800965e+00      -2.919129766835e-02 
       4.143838721501e-01      -1.407667329077e-02      -5.948967459288e+03      -6.076673459221e+03      -1.294539046525e-02      -5.894562942243e+01      -5.959656728229e+03       9.956963876066e-03       9.956963875377e-03      -1.775808818067e+00      -1.435575999071e-03      -1.775808442091e+00      -1.741446697213e+00      -2.930400875940e-02 
       4.176955413892e-01      -1.390232100487e-02      -5.969195920446e+03      -6.097826144101e+03      -1.278504808285e-02      -5.825703925344e+01      -5.980314511011e+03       9.833672034461e-03       9.833672033791e-03      -1.781967362960e+00      -1.446577084557e-03      -1.781966991640e+00      -1.748065646496e+00      -2.941498646399e-02 
       4.210072109333e-01      -1.373052011152e-02      -5.988868174858e+03      -6.118467713477e+03      -1.262705205044e-02      -5.754391738223e+01      -6.000462054686e+03       9.712186174617e-03       9.712186173965e-03      -1.787974084158e+00      -1.458000589263e-03      -1.787973717427e+00      -1.754451461314e+00      -2.952232033151e-02 
       4.243188807752e-01      -1.356181976556e-02      -6.008292130592e+03      -6.138858852637e+03      -1.247190778756e-02      -5.688341697135e+01      -6.020364303318e+03       9.592889280559e-03       9.592889279925e-03      -1.793907415342e+00      -1.469046023740e-03      -1.793907053117e+00      -1.760742869078e+00      -2.962806783370e-02 
       4.276305509081e-01      -1.339666741696e-02      -6.027748766515e+03      -6.159237606116e+03      -1.232002628067e-02      -5.620704166760e+01      -6.040261142969e+03       9.476100089564e-03       9.476100088947e-03      -1.799839058253e+00      -1.479572479384e-03      -1.799838700438e+00      -1.767118517487e+00      -2.973495415444e-02 
       4.309422213251e-01      -1.323533439129e-02      -6.047441670651e+03      -6.179771327266e+03      -1.217165674059e-02      -5.555144806050e+01      -6.060323394371e+03       9.362009575235e-03       9.362009574634e-03      -1.805819840115e+00      -1.488817467675e-03      -1.805819486610e+00      -1.773405019919e+00      -2.984045208377e-02 
       4.342538920198e-01      -1.307796300597e-02      -6.067514937824e+03      -6.200577183830e+03      -1.202693019888e-02      -5.492960591029e+01      -6.080670710785e+03       9.250717511786e-03       9.250717511201e-03      -1.811885309059e+00      -1.496734001646e-03      -1.811884959756e+00      -1.779879266693e+00      -2.994865047703e-02 
       4.375655629858e-01      -1.292454331940e-02      -6.088035870429e+03      -6.221707606208e+03      -1.188583752545e-02      -5.429004851743e+01      -6.101356241870e+03       9.142216151782e-03       9.142216151213e-03      -1.818051218228e+00      -1.503076662247e-03      -1.818050873022e+00      -1.786396387607e+00      -3.005744151639e-02 
       4.408772342170e-01      -1.277502939630e-02      -6.109045080522e+03      -6.243199964571e+03      -1.174833634757e-02      -5.370087353529e+01      -6.122418248259e+03       9.036474341150e-03       9.036474340595e-03      -1.824329089977e+00      -1.507956743148e-03      -1.824328748763e+00      -1.792979802096e+00      -3.016720715989e-02 
       4.441889057074e-01      -1.262932577030e-02      -6.130549984239e+03      -6.265069694335e+03      -1.161433900578e-02      -5.310295438647e+01      -6.143869810612e+03       8.933424302953e-03       8.933424302412e-03      -1.830722775191e+00      -1.511462726184e-03      -1.830722437866e+00      -1.799786231306e+00      -3.028024481505e-02 
       4.475005774513e-01      -1.248730470931e-02      -6.152531749373e+03      -6.287315916319e+03      -1.148372805559e-02      -5.252005298962e+01      -6.165707617475e+03       8.832976961055e-03       8.832976960528e-03      -1.837231399356e+00      -1.513959819770e-03      -1.837231065823e+00      -1.806547911840e+00      -3.039272173281e-02 
       4.508122494430e-01      -1.234876753184e-02      -6.174925505832e+03      -6.309898086305e+03      -1.135632114705e-02      -5.197490185684e+01      -6.187888326251e+03       8.734990202892e-03       8.734990202379e-03      -1.843841850516e+00      -1.515545171689e-03      -1.843841520680e+00      -1.813527503093e+00      -3.050843850766e-02 
       4.541239216771e-01      -1.221342648200e-02      -6.197615558175e+03      -6.332730331664e+03      -1.123185347589e-02      -5.140678864802e+01      -6.210321930261e+03       8.639263600358e-03       8.639263599857e-03      -1.850527627360e+00      -1.516829258127e-03      -1.850527301137e+00      -1.820532970986e+00      -3.062464522201e-02 
       4.574355941484e-01      -1.208089485454e-02      -6.220422202272e+03      -6.355663739696e+03      -1.110996942585e-02      -5.088167195158e+01      -6.232858088896e+03       8.545524023506e-03       8.545524023018e-03      -1.857243971483e+00      -1.517913368638e-03      -1.857243648798e+00      -1.827508128752e+00      -3.074044614511e-02 
       4.607472668516e-01      -1.195075133498e-02      -6.243140269983e+03      -6.378522246263e+03      -1.099028170593e-02      -5.034874380451e+01      -6.255318314371e+03       8.453474551779e-03       8.453474551303e-03      -1.863937800509e+00      -1.519410139566e-03      -1.863937481298e+00      -1.834581050713e+00      -3.085768249037e-02 
       4.640589397819e-01      -1.182258455801e-02      -6.265556880561e+03      -6.401119473570e+03      -1.087241249759e-02      -4.981796173394e+01      -6.277515258689e+03       8.362822137603e-03       8.362822137139e-03      -1.870553030281e+00      -1.521528497493e-03      -1.870552714492e+00      -1.841424482722e+00      -3.097151543175e-02 
       4.673706129343e-01      -1.169607903984e-02      -6.287509580003e+03      -6.423312456570e+03      -1.075607104730e-02      -4.931930569372e+01      -6.299305667832e+03       8.273347179983e-03       8.273347179530e-03      -1.877047408349e+00      -1.524268321555e-03      -1.877047095938e+00      -1.848249109870e+00      -3.108491352893e-02 
       4.706822863041e-01      -1.157105495450e-02      -6.308904168984e+03      -6.445020709302e+03      -1.064109252371e-02      -4.879055851338e+01      -6.320607317982e+03       8.184920596709e-03       8.184920596267e-03      -1.883396190592e+00      -1.528053566834e-03      -1.883395881518e+00      -1.854907808710e+00      -3.119575368804e-02 
       4.739939598869e-01      -1.144744089334e-02      -6.329710878508e+03      -6.466218388454e+03      -1.052741104273e-02      -4.829808431207e+01      -6.341395136207e+03       8.097492783010e-03       8.097492782579e-03      -1.889592026895e+00      -1.532821475532e-03      -1.889591721122e+00      -1.861336241052e+00      -3.130307631869e-02 
       4.773056336780e-01      -1.132523513368e-02      -6.349944124934e+03      -6.486918243807e+03      -1.041502475492e-02      -4.779813047247e+01      -6.361681290263e+03       8.011063168378e-03       8.011063167957e-03      -1.895638645715e+00      -1.538321198899e-03      -1.895638343206e+00      -1.867745973411e+00      -3.140992212658e-02 
       4.806173076733e-01      -1.120445848303e-02      -6.369633845928e+03      -6.507142417884e+03      -1.030395329138e-02      -4.729302598634e+01      -6.381488811452e+03       7.925644136758e-03       7.925644136347e-03      -1.901542605881e+00      -1.544767013331e-03      -1.901542306597e+00      -1.873871112447e+00      -3.151247795104e-02 
       4.839289818685e-01      -1.108516680583e-02      -6.388842092085e+03      -6.526935773935e+03      -1.019424744867e-02      -4.682292470890e+01      -6.400865095176e+03       7.841276682405e-03       7.841276682004e-03      -1.907318252213e+00      -1.551561789691e-03      -1.907317956115e+00      -1.879951265767e+00      -3.161416050791e-02 
       4.872406562596e-01      -1.096738630512e-02      -6.407613637876e+03      -6.546326747263e+03      -1.008593169260e-02      -4.632247877830e+01      -6.419839709544e+03       7.757977474659e-03       7.757977474267e-03      -1.912974146268e+00      -1.558814507197e-03      -1.912973853316e+00      -1.885911721999e+00      -3.171392031098e-02 
       4.905523308424e-01      -1.085121027640e-02      -6.426038817286e+03      -6.565385102474e+03      -9.979091495200e-03      -4.585443039895e+01      -6.438485403652e+03       7.675813189898e-03       7.675813189515e-03      -1.918532073662e+00      -1.566131452055e-03      -1.918531783813e+00      -1.891683263970e+00      -3.181073779488e-02 
       4.938640056133e-01      -1.073676016031e-02      -6.444229247471e+03      -6.584202391812e+03      -9.873838366639e-03      -4.538767663235e+01      -6.456894921238e+03       7.594869881784e-03       7.594869881411e-03      -1.924019704591e+00      -1.573231943776e-03      -1.924019417798e+00      -1.897515216967e+00      -3.190824843728e-02 
       4.971756805683e-01      -1.062420462726e-02      -6.462326126586e+03      -6.602901634028e+03      -9.770327778210e-03      -4.491287714983e+01      -6.475191987917e+03       7.515264387635e-03       7.515264387271e-03      -1.929473568360e+00      -1.579968641369e-03      -1.929473284574e+00      -1.903177983973e+00      -3.200317394342e-02 
       5.004873557039e-01      -1.051375349371e-02      -6.480501978005e+03      -6.621641581059e+03      -9.668752254747e-03      -4.447691289430e+01      -6.493535617341e+03       7.437147154907e-03       7.437147154551e-03      -1.934941331232e+00      -1.586207369232e-03      -1.934941050396e+00      -1.908920891033e+00      -3.209921532535e-02 
       5.037990310164e-01      -1.040550622365e-02      -6.498862642690e+03      -6.640517170605e+03      -9.569203516282e-03      -4.401549407892e+01      -6.512019977459e+03       7.360586756128e-03       7.360586755780e-03      -1.940450801826e+00      -1.591807268737e-03      -1.940450523880e+00      -1.914723710987e+00      -3.219611647481e-02 
       5.071107065024e-01      -1.029949768595e-02      -6.517472089055e+03      -6.659587531097e+03      -9.471713474079e-03      -4.358573432579e+01      -6.530704825157e+03       7.285609042633e-03       7.285609042293e-03      -1.946019943995e+00      -1.596874883733e-03      -1.946019668880e+00      -1.920478174101e+00      -3.229236039936e-02 
       5.104223821585e-01      -1.019572449134e-02      -6.536367917406e+03      -6.678889973302e+03      -9.376278782216e-03      -4.316402630936e+01      -6.549626571507e+03       7.212212034333e-03       7.212212034001e-03      -1.951659680918e+00      -1.601040534257e-03      -1.951659408575e+00      -1.926433553409e+00      -3.239153217866e-02 
       5.137340579814e-01      -1.009401641053e-02      -6.555471250500e+03      -6.698350817354e+03      -9.282743533413e-03      -4.272982220218e+01      -6.568711618453e+03       7.140273482345e-03       7.140273482020e-03      -1.957347773922e+00      -1.604983316139e-03      -1.957347504295e+00      -1.932318130868e+00      -3.248974474804e-02 
       5.170457339678e-01      -9.994222161797e-03      -6.574710484939e+03      -6.717906022307e+03      -9.190968255495e-03      -4.233714045278e+01      -6.587896566729e+03       7.069687548246e-03       7.069687547928e-03      -1.963065511323e+00      -1.608344061168e-03      -1.963065244361e+00      -1.938272179412e+00      -3.258893889228e-02 
       5.203574101147e-01      -9.896198430491e-03      -6.594014450304e+03      -6.737495760732e+03      -9.100820865623e-03      -4.191887269872e+01      -6.607119815363e+03       7.000354961579e-03       7.000354961269e-03      -1.968794846791e+00      -1.611283268490e-03      -1.968794582445e+00      -1.944285745093e+00      -3.268895644815e-02 
       5.236690864190e-01      -9.799819920982e-03      -6.613311917861e+03      -6.757061826440e+03      -9.012186867813e-03      -4.152625190100e+01      -6.626322816255e+03       6.932184002886e-03       6.932184002582e-03      -1.974517839987e+00      -1.614218810388e-03      -1.974517578215e+00      -1.950161444779e+00      -3.278695820743e-02 
       5.269807628778e-01      -9.704993516088e-03      -6.632558161387e+03      -6.776571871419e+03      -8.924979911367e-03      -4.114130435428e+01      -6.645471557340e+03       6.865112302409e-03       6.865112302112e-03      -1.980224906026e+00      -1.616894800796e-03      -1.980224646786e+00      -1.956162984202e+00      -3.288671263229e-02 
       5.302924394880e-01      -9.611633954990e-03      -6.651704631747e+03      -6.795990542832e+03      -8.839122370055e-03      -4.074019279662e+01      -6.664528857815e+03       6.799076820188e-03       6.799076819898e-03      -1.985904505908e+00      -1.620038274157e-03      -1.985904249161e+00      -1.962031438576e+00      -3.298454873028e-02 
       5.336041162469e-01      -9.519631228192e-03      -6.670689060695e+03      -6.815264931775e+03      -8.754512654167e-03      -4.037561113747e+01      -6.683441972250e+03       6.734001446129e-03       6.734001445845e-03      -1.991541202994e+00      -1.623353115475e-03      -1.991540948703e+00      -1.967877512337e+00      -3.308199478512e-02 
       5.369157931517e-01      -9.428863326761e-03      -6.689440298269e+03      -6.834331327992e+03      -8.671038311105e-03      -3.998956898755e+01      -6.702146218860e+03       6.669801462232e-03       6.669801461954e-03      -1.997115981752e+00      -1.626906582290e-03      -1.997115729885e+00      -1.973730231641e+00      -3.317944201969e-02 
       5.402274701998e-01      -9.339222784039e-03      -6.707889188547e+03      -6.853125098916e+03      -8.588601327334e-03      -3.961998667129e+01      -6.720577855031e+03       6.606396782709e-03       6.606396782437e-03      -2.002609174265e+00      -1.630952807341e-03      -2.002608924793e+00      -1.979351689687e+00      -3.327343372479e-02 
       5.435391473885e-01      -9.250618417560e-03      -6.725987977048e+03      -6.871598870983e+03      -8.507116932584e-03      -3.926327523607e+01      -6.738690159962e+03       6.543727352851e-03       6.543727352585e-03      -2.008007605752e+00      -1.635153082671e-03      -2.008007358646e+00      -1.985034854670e+00      -3.336814267489e-02 
       5.468508247152e-01      -9.163064261945e-03      -6.743758811334e+03      -6.889774109960e+03      -8.426598675459e-03      -3.888423869071e+01      -6.756503847966e+03       6.481800361924e-03       6.481800361663e-03      -2.013316979075e+00      -1.639941489899e-03      -2.013316734307e+00      -1.990526751813e+00      -3.345997560297e-02 
       5.501625021775e-01      -9.076579357756e-03      -6.761234259498e+03      -6.907677945215e+03      -8.347063814276e-03      -3.854276991110e+01      -6.774047326475e+03       6.420629626162e-03       6.420629625907e-03      -2.018545837414e+00      -1.644843663986e-03      -2.018545594956e+00      -1.995930054900e+00      -3.355036776700e-02 
       5.534741797728e-01      -8.991248905167e-03      -6.778500924168e+03      -6.925390874342e+03      -8.268590665213e-03      -3.817841375756e+01      -6.791399865849e+03       6.360275617587e-03       6.360275617337e-03      -2.023717836563e+00      -1.649883569756e-03      -2.023717596383e+00      -2.001384590997e+00      -3.364140361000e-02 
       5.567858574989e-01      -8.907128298797e-03      -6.795623874408e+03      -6.942970925658e+03      -8.191230375245e-03      -3.782844871426e+01      -6.808620194699e+03       6.300776608576e-03       6.300776608331e-03      -2.028850311152e+00      -1.655201516823e-03      -2.028850073220e+00      -2.006634231615e+00      -3.372942329168e-02 
       5.600975353534e-01      -8.824252536294e-03      -6.812659506621e+03      -6.960466173075e+03      -8.115014635049e-03      -3.749651279822e+01      -6.825756958465e+03       6.242159502955e-03       6.242159502715e-03      -2.033958147756e+00      -1.660499561092e-03      -2.033957912037e+00      -2.012005101964e+00      -3.381914732560e-02 
       5.634092133340e-01      -8.742620758861e-03      -6.829633046452e+03      -6.977893801155e+03      -8.039942960347e-03      -3.713897928513e+01      -6.842827681180e+03       6.184421461746e-03       6.184421461511e-03      -2.039046185367e+00      -1.665540231846e-03      -2.039045951829e+00      -2.017271178913e+00      -3.390726753960e-02 
       5.667208914385e-01      -8.662206381846e-03      -6.846548427272e+03      -6.995251857563e+03      -7.965990977842e-03      -3.682088285288e+01      -6.859832301843e+03       6.127543708912e-03       6.127543708682e-03      -2.044114396132e+00      -1.670538811715e-03      -2.044114164741e+00      -2.022493423876e+00      -3.399470242587e-02 
       5.700325696648e-01      -8.582981349797e-03      -6.863409737796e+03      -7.012538820551e+03      -7.893132742330e-03      -3.648437224939e+01      -6.876769355344e+03       6.071506742999e-03       6.071506742773e-03      -2.049162412263e+00      -1.675254283991e-03      -2.049162182988e+00      -2.027818565904e+00      -3.408354408934e-02 
       5.733442480106e-01      -8.504937149980e-03      -6.880233921493e+03      -7.029768517284e+03      -7.821360272603e-03      -3.615560785213e+01      -6.893653310373e+03       6.016305522460e-03       6.016305522239e-03      -2.054194722816e+00      -1.679736829981e-03      -2.054194495625e+00      -2.032948868555e+00      -3.416948711398e-02 
       5.766559264741e-01      -8.428094414494e-03      -6.897058113054e+03      -7.046976403638e+03      -7.750692829312e-03      -3.584984932207e+01      -6.910519533611e+03       5.961952933557e-03       5.961952933341e-03      -2.059221549096e+00      -1.683947618729e-03      -2.059221323958e+00      -2.038215196640e+00      -3.425735112111e-02 
       5.799676050531e-01      -8.352472393498e-03      -6.913922182636e+03      -7.064202713409e+03      -7.681147902834e-03      -3.551781071344e+01      -6.927406837454e+03       5.908463887205e-03       5.908463886993e-03      -2.064254693924e+00      -1.687930421742e-03      -2.064254470806e+00      -2.043430473022e+00      -3.434445199095e-02 
       5.832792837456e-01      -8.278067501756e-03      -6.930840656396e+03      -7.081464693376e+03      -7.612722511166e-03      -3.522103691402e+01      -6.944332661409e+03       5.855834268118e-03       5.855834267910e-03      -2.069299044796e+00      -1.691792969169e-03      -2.069298823664e+00      -2.048603951888e+00      -3.443095127704e-02 
       5.865909625498e-01      -8.204846078699e-03      -6.947809323151e+03      -7.098760460879e+03      -7.545385184280e-03      -3.491167251090e+01      -6.961294095999e+03       5.804042849874e-03       5.804042849670e-03      -2.074354237798e+00      -1.695347836025e-03      -2.074354018622e+00      -2.053911840903e+00      -3.451937741917e-02 
       5.899026414637e-01      -8.132730424564e-03      -6.964777412616e+03      -7.116043765896e+03      -7.479064735819e-03      -3.460450717857e+01      -6.978245149147e+03       5.753033513283e-03       5.753033513083e-03      -2.079406338510e+00      -1.698772064681e-03      -2.079406121260e+00      -2.059061412109e+00      -3.460547804232e-02 
       5.932143204856e-01      -8.061662459801e-03      -6.981707229957e+03      -7.133282027569e+03      -7.413708119344e-03      -3.432115603089e+01      -6.995153284289e+03       5.702763294554e-03       5.702763294358e-03      -2.084445270951e+00      -1.702160753950e-03      -2.084445055599e+00      -2.064320444761e+00      -3.469313424891e-02 
       5.965259996135e-01      -7.991541266260e-03      -6.998529085711e+03      -7.150410140069e+03      -7.349221957834e-03      -3.401474986278e+01      -7.011953052218e+03       5.653164308753e-03       5.653164308562e-03      -2.089452220627e+00      -1.705639948235e-03      -2.089452007148e+00      -2.069501926842e+00      -3.477961018564e-02 
       5.998376788458e-01      -7.922331548290e-03      -7.015220770165e+03      -7.167409830903e+03      -7.285574132470e-03      -3.373627594764e+01      -7.028626603560e+03       5.604209343891e-03       5.604209343703e-03      -2.094421427825e+00      -1.709038040248e-03      -2.094421216194e+00      -2.074581582960e+00      -3.486451441498e-02 
       6.031493581807e-01      -7.854019369270e-03      -7.031785090212e+03      -7.184288051603e+03      -7.222751517127e-03      -3.344954994408e+01      -7.045179607662e+03       5.555890684247e-03       5.555890684062e-03      -2.099355010261e+00      -1.712568394103e-03      -2.099354800454e+00      -2.079773575003e+00      -3.495099402465e-02 
       6.064610376165e-01      -7.786610295389e-03      -7.048237279235e+03      -7.201062688195e+03      -7.160759679141e-03      -3.315857151676e+01      -7.061629307676e+03       5.508209747554e-03       5.508209747373e-03      -2.104257588552e+00      -1.716258994023e-03      -2.104257380546e+00      -2.084756335980e+00      -3.503439443621e-02 
       6.097727171517e-01      -7.720095206392e-03      -7.064584040487e+03      -7.217741972637e+03      -7.099590076803e-03      -3.289744678485e+01      -7.077984060478e+03       5.461160808587e-03       5.461160808410e-03      -2.109131802287e+00      -1.720030950429e-03      -2.109131596057e+00      -2.089825974987e+00      -3.511900821897e-02 
       6.130843967845e-01      -7.654446491320e-03      -7.080817051969e+03      -7.234317963542e+03      -7.039217200930e-03      -3.260606770625e+01      -7.094235120503e+03       5.414725111887e-03       5.414725111713e-03      -2.113975205508e+00      -1.723948327632e-03      -2.113975001032e+00      -2.094853885741e+00      -3.520297287454e-02 
       6.163960765134e-01      -7.589623172454e-03      -7.096913102717e+03      -7.250766746029e+03      -6.979603254993e-03      -3.234512246558e+01      -7.110359949581e+03       5.368874072689e-03       5.368874072518e-03      -2.118781177664e+00      -1.727872833861e-03      -2.118780974919e+00      -2.099735451461e+00      -3.528473383158e-02 
       6.197077563368e-01      -7.525581340999e-03      -7.112843697243e+03      -7.267058367839e+03      -6.920708242355e-03      -3.207877750914e+01      -7.126328784602e+03       5.323574717479e-03       5.323574717311e-03      -2.123540431297e+00      -1.731955787468e-03      -2.123540230262e+00      -2.104756506786e+00      -3.536844476057e-02 
       6.230194362533e-01      -7.462294895867e-03      -7.128601023480e+03      -7.283182933553e+03      -6.862507873637e-03      -3.180269546780e+01      -7.142132150708e+03       5.278810268291e-03       5.278810268126e-03      -2.128250505022e+00      -1.736235575167e-03      -2.128250305678e+00      -2.109545066183e+00      -3.544870553405e-02 
       6.263311162613e-01      -7.399770029760e-03      -7.144204459847e+03      -7.299156099807e+03      -6.805008026848e-03      -3.155657351503e+01      -7.157786607327e+03       5.234583509096e-03       5.234583508935e-03      -2.132915996096e+00      -1.740388621809e-03      -2.132915798422e+00      -2.114386407484e+00      -3.552961762197e-02 
       6.296427963595e-01      -7.338031301734e-03      -7.159698119224e+03      -7.315019771234e+03      -6.748230851277e-03      -3.128437194980e+01      -7.173332912557e+03       5.190914440506e-03       5.190914440348e-03      -2.137549630077e+00      -1.744512212708e-03      -2.137549434051e+00      -2.119206176259e+00      -3.561014380661e-02 
       6.329544765463e-01      -7.277116665659e-03      -7.175132301095e+03      -7.330821349683e+03      -6.692211749472e-03      -3.103536212865e+01      -7.188818869915e+03       5.147827096796e-03       5.147827096641e-03      -2.142165022341e+00      -1.748633612746e-03      -2.142164827943e+00      -2.123895718053e+00      -3.568873989112e-02 
       6.362661568205e-01      -7.217046835745e-03      -7.190547865542e+03      -7.346599428573e+03      -6.636969564332e-03      -3.078703883902e+01      -7.204282475877e+03       5.105337382892e-03       5.105337382740e-03      -2.146773772122e+00      -1.752810666646e-03      -2.146773579328e+00      -2.128727533029e+00      -3.576939607587e-02 
       6.395778371805e-01      -7.157815539270e-03      -7.205957220936e+03      -7.362364106964e+03      -6.582498484573e-03      -3.052650049483e+01      -7.219733838292e+03       5.063440800258e-03       5.063440800108e-03      -2.151378885801e+00      -1.756856077307e-03      -2.151378694589e+00      -2.133418143760e+00      -3.584797389329e-02 
       6.428895176252e-01      -7.099395023730e-03      -7.221347551283e+03      -7.378101052392e+03      -6.528773153497e-03      -3.029643017205e+01      -7.235159711663e+03       5.022116634826e-03       5.022116634679e-03      -2.155976166524e+00      -1.760671879517e-03      -2.155975976873e+00      -2.138170374008e+00      -3.592739392786e-02 
       6.462011981532e-01      -7.041737604922e-03      -7.236689809775e+03      -7.393781216330e+03      -6.475749304045e-03      -3.004201102840e+01      -7.250530720047e+03       4.981333750470e-03       4.981333750326e-03      -2.160557461690e+00      -1.764392791599e-03      -2.160557273579e+00      -2.142942922131e+00      -3.600706002941e-02 
       6.495128787633e-01      -6.984819911911e-03      -7.251969955514e+03      -7.409390631266e+03      -6.423405922262e-03      -2.980930867824e+01      -7.265833778929e+03       4.941073178123e-03       4.941073177982e-03      -2.165118291465e+00      -1.768198626682e-03      -2.165118104874e+00      -2.147549656053e+00      -3.608428812670e-02 
       6.528245594541e-01      -6.928628165083e-03      -7.267188632303e+03      -7.424930179900e+03      -6.371730136852e-03      -2.957868196216e+01      -7.281069434331e+03       4.901325725150e-03       4.901325725011e-03      -2.169658962507e+00      -1.771713358737e-03      -2.169658777417e+00      -2.152321300000e+00      -3.616382219680e-02 
       6.561362402245e-01      -6.873166437873e-03      -7.282363803104e+03      -7.440419484856e+03      -6.320725705808e-03      -2.933147600462e+01      -7.296256463331e+03       4.862094558169e-03       4.862094558032e-03      -2.174185126903e+00      -1.775167015089e-03      -2.174184943294e+00      -2.156931200795e+00      -3.624096742072e-02 
       6.594479210732e-01      -6.818444412705e-03      -7.297518118951e+03      -7.455883005131e+03      -6.270401581328e-03      -2.911811289099e+01      -7.311419381678e+03       4.823386347478e-03       4.823386347344e-03      -2.178704042195e+00      -1.778627135041e-03      -2.178703860047e+00      -2.161583384160e+00      -3.631871204685e-02 
       6.627596019991e-01      -6.764453125542e-03      -7.312658181387e+03      -7.471328925951e+03      -6.220749303563e-03      -2.887937373305e+01      -7.326565136142e+03       4.785195867922e-03       4.785195867790e-03      -2.183218057909e+00      -1.782018447236e-03      -2.183217877204e+00      -2.166291449219e+00      -3.639724684550e-02 
       6.660712830010e-01      -6.711167870353e-03      -7.327767721523e+03      -7.486742940413e+03      -6.171746399640e-03      -2.865802484216e+01      -7.341679966705e+03       4.747504556443e-03       4.747504556313e-03      -2.187722796787e+00      -1.785555070400e-03      -2.187722617505e+00      -2.170820136732e+00      -3.647318002253e-02 
