# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.693224667555e-01      -4.924566906387e-02      -3.861111587605e+03      -3.955526948810e+03      -4.574342979572e-02      -2.191571795366e+02      -3.880794926611e+03       3.529773086780e-02       3.529773085813e-02      -1.101809331488e+00      -1.008643716900e-03      -1.101808319744e+00      -9.871157753432e-01      -1.663292860824e-02 
       1.726340390885e-01      -4.794663497755e-02      -3.908265382869e+03      -4.003440382269e+03      -4.453662314067e-02      -2.145949132483e+02      -3.927758006834e+03       3.436743519031e-02       3.436743518121e-02      -1.115157231452e+00      -1.010372240527e-03      -1.115156246327e+00      -1.002643559240e+00      -1.688462893948e-02 
       1.759456160339e-01      -4.680060445229e-02      -3.964521946347e+03      -4.058956775344e+03      -4.347192509275e-02      -2.105338765064e+02      -3.982443034748e+03       3.354655529014e-02       3.354655528154e-02      -1.130694713635e+00      -9.962468050752e-04      -1.130693751970e+00      -1.020107841399e+00      -1.716624197062e-02 
       1.792571972603e-01      -4.578515347851e-02      -4.028956660997e+03      -4.121367535360e+03      -4.252851677272e-02      -2.070104859884e+02      -4.044119678585e+03       3.281905347676e-02       3.281905346862e-02      -1.148214468346e+00      -9.694524297592e-04      -1.148213527448e+00      -1.039220503881e+00      -1.747367594194e-02 
       1.825687824880e-01      -4.487207148413e-02      -4.099770914461e+03      -4.189210201752e+03      -4.168019727390e-02      -2.038704802573e+02      -4.111294338011e+03       3.216479471208e-02       3.216479470436e-02      -1.167293503263e+00      -9.339359124619e-04      -1.167292581025e+00      -1.059815603105e+00      -1.780431229450e-02 
       1.858803714740e-01      -4.403065615625e-02      -4.174519634938e+03      -4.260457938972e+03      -4.089845366712e-02      -2.009321591225e+02      -4.181904895566e+03       3.156184172892e-02       3.156184172158e-02      -1.187347285181e+00      -8.943054853426e-04      -1.187346380134e+00      -1.081184305792e+00      -1.814743784475e-02 
       1.891919640029e-01      -4.323417579493e-02      -4.250735828977e+03      -4.333091276176e+03      -4.015846502301e-02      -1.982022667345e+02      -4.253894663766e+03       3.099107252653e-02       3.099107251955e-02      -1.207792352565e+00      -8.556589547547e-04      -1.207791463793e+00      -1.102906226459e+00      -1.849660618358e-02 
       1.925035598800e-01      -4.245405864536e-02      -4.325420613355e+03      -4.404559202232e+03      -3.943369274845e-02      -1.954189742532e+02      -4.324679956050e+03       3.043208346099e-02       3.043208345434e-02      -1.227896545646e+00      -8.226888227552e-04      -1.227895672825e+00      -1.124339298333e+00      -1.884179974197e-02 
       1.958151589280e-01      -4.166507212911e-02      -4.395568285166e+03      -4.472254107464e+03      -3.870070697493e-02      -1.925677275969e+02      -4.391632725748e+03       2.986679590160e-02       2.986679589527e-02      -1.246913831496e+00      -7.994069458925e-04      -1.246912974825e+00      -1.144651254278e+00      -1.917010625242e-02 
       1.991267609837e-01      -4.085084722683e-02      -4.458880699942e+03      -4.534176556222e+03      -3.794430289597e-02      -1.895543681256e+02      -4.452737677631e+03       2.928350716040e-02       2.928350715437e-02      -1.264272752872e+00      -7.885822682683e-04      -1.264271912888e+00      -1.163517451344e+00      -1.947613093234e-02 
       2.024383658960e-01      -4.000264126447e-02      -4.513782970184e+03      -4.588932216270e+03      -3.715635905726e-02      -1.862755855255e+02      -4.506593188779e+03       2.867595862862e-02       2.867595862289e-02      -1.279575703070e+00      -7.917156269356e-04      -1.279574880489e+00      -1.180376054684e+00      -1.975117557960e-02 
       2.057499735246e-01      -3.911964205356e-02      -4.559597478784e+03      -4.635892659375e+03      -3.633612265210e-02      -1.828524356684e+02      -4.552574985789e+03       2.804353546685e-02       2.804353546141e-02      -1.292644870787e+00      -8.088039762419e-04      -1.292644066341e+00      -1.195132646008e+00      -1.999352296527e-02 
       2.090615837384e-01      -3.820803983153e-02      -4.596596487335e+03      -4.675248053288e+03      -3.548933609968e-02      -1.791842653393e+02      -4.590881501254e+03       2.739068171195e-02       2.739068170678e-02      -1.303536998598e+00      -8.384668284346e-04      -1.303536212889e+00      -1.207884531742e+00      -2.020448182096e-02 
       2.123731964151e-01      -3.727936004195e-02      -4.625892099025e+03      -4.707913105465e+03      -3.462670398247e-02      -1.754083508209e+02      -4.622445512951e+03       2.672560969169e-02       2.672560968679e-02      -1.312515930547e+00      -8.781704772306e-04      -1.312515163937e+00      -1.218695282251e+00      -2.038509437316e-02 
       2.156848114401e-01      -3.634808790856e-02      -4.649233876946e+03      -4.735350080028e+03      -3.376167477471e-02      -1.715938545036e+02      -4.648751594185e+03       2.605868164676e-02       2.605868164212e-02      -1.320002826408e+00      -9.245274929344e-04      -1.320002078956e+00      -1.228164617619e+00      -2.054436149652e-02 
       2.189964287058e-01      -3.542966759028e-02      -4.668777172523e+03      -4.759366523489e+03      -3.290858822770e-02      -1.677370061689e+02      -4.671632431248e+03       2.540094204370e-02       2.540094203930e-02      -1.326517496470e+00      -9.735596939861e-04      -1.326516767916e+00      -1.236597261898e+00      -2.068710035252e-02 
       2.223080481113e-01      -3.453865142571e-02      -4.686815759273e+03      -4.781888771411e+03      -3.208095890276e-02      -1.640329083624e+02      -4.693043542846e+03       2.476278202493e-02       2.476278202075e-02      -1.332614133728e+00      -1.021275529777e-03      -1.332613423506e+00      -1.244567217749e+00      -2.082210310240e-02 
       2.256196695617e-01      -3.368742438015e-02      -4.705578635402e+03      -4.804793269360e+03      -3.129028419258e-02      -1.604283801617e+02      -4.714885433474e+03       2.415307594818e-02       2.415307594421e-02      -1.338832250446e+00      -1.064008881224e-03      -1.338831557735e+00      -1.252664529750e+00      -2.095841689823e-02 
       2.289312929674e-01      -3.288562860135e-02      -4.727062641486e+03      -4.829773808419e+03      -3.054551934939e-02      -1.570339707565e+02      -4.738873552937e+03       2.357870869268e-02       2.357870868891e-02      -1.345658061160e+00      -1.098700459277e-03      -1.345657384938e+00      -1.261154760342e+00      -2.110036774890e-02 
       2.322429182442e-01      -3.213981006461e-02      -4.752919590946e+03      -4.858253947406e+03      -2.985274235752e-02      -1.539018693409e+02      -4.766444958963e+03       2.304436997587e-02       2.304436997228e-02      -1.353499361502e+00      -1.123220370984e-03      -1.353498700611e+00      -1.270649289298e+00      -2.125729533275e-02 
       2.355545453127e-01      -3.145293651188e-02      -4.784300124135e+03      -4.891253916478e+03      -2.921470791652e-02      -1.509601878875e+02      -4.798622809184e+03       2.255219672941e-02       2.255219672599e-02      -1.362646764561e+00      -1.136467257348e-03      -1.362646117781e+00      -1.281269336775e+00      -2.143135370700e-02 
       2.388661740978e-01      -3.082468511760e-02      -4.821814015500e+03      -4.929351608591e+03      -2.863111890122e-02      -1.483342717064e+02      -4.835982537457e+03       2.210195195062e-02       2.210195194735e-02      -1.373263233828e+00      -1.138595217411e-03      -1.373262599946e+00      -1.293202212307e+00      -2.162560360074e-02 
       2.421778045285e-01      -3.025112083053e-02      -4.865420666318e+03      -4.972576287838e+03      -2.809831932015e-02      -1.459054899898e+02      -4.878540351815e+03       2.169084335401e-02       2.169084335088e-02      -1.385354049487e+00      -1.130713801064e-03      -1.385353427374e+00      -1.306577165502e+00      -2.184210460148e-02 
       2.454894365379e-01      -2.972516067329e-02      -4.914420551434e+03      -5.020386066104e+03      -2.760973335544e-02      -1.436849633830e+02      -4.925738672923e+03       2.131380360536e-02       2.131380360236e-02      -1.398760986327e+00      -1.114867750560e-03      -1.398760374999e+00      -1.321046659854e+00      -2.207582030565e-02 
       2.488010700625e-01      -2.923743703785e-02      -4.967555292002e+03      -5.071747983082e+03      -2.715666222976e-02      -1.416633265546e+02      -4.976525860665e+03       2.096413687612e-02       2.096413687325e-02      -1.413185881036e+00      -1.093661308621e-03      -1.413185279705e+00      -1.336544184445e+00      -2.232561002862e-02 
       2.521127050422e-01      -2.877729759611e-02      -5.023150038694e+03      -5.125255933510e+03      -2.672921300299e-02      -1.396971746831e+02      -5.029474409942e+03       2.063423375313e-02       2.063423375037e-02      -1.428224172829e+00      -1.070165381755e-03      -1.428223580929e+00      -1.352562958931e+00      -2.258380555676e-02 
       2.554243414200e-01      -2.833413250393e-02      -5.079331628762e+03      -5.179320045029e+03      -2.631753480145e-02      -1.378503270105e+02      -5.082976734381e+03       2.031649397283e-02       2.031649397017e-02      -1.443419463454e+00      -1.047359454568e-03      -1.443418880638e+00      -1.368666370732e+00      -2.284364260113e-02 
       2.587359791419e-01      -2.789837031392e-02      -5.134247810569e+03      -5.232359613615e+03      -2.591273751785e-02      -1.359914252301e+02      -5.135433260235e+03       2.000408287353e-02       2.000408287098e-02      -1.458318479431e+00      -1.028213066746e-03      -1.458317905550e+00      -1.384568461387e+00      -2.310054907139e-02 
       2.620476181567e-01      -2.746245727386e-02      -5.186281272636e+03      -5.282989104327e+03      -2.550780728977e-02      -1.341106453459e+02      -5.185444413528e+03       1.969158859591e-02       1.969158859346e-02      -1.472523925151e+00      -1.014979855507e-03      -1.472523360213e+00      -1.399669075615e+00      -2.334538793041e-02 
       2.653592584155e-01      -2.702108827023e-02      -5.234161335653e+03      -5.330111755021e+03      -2.509781733668e-02      -1.322263356081e+02      -5.231904184197e+03       1.937521341321e-02       1.937521341085e-02      -1.485721988177e+00      -1.009277159439e-03      -1.485721432300e+00      -1.413880103397e+00      -2.357652101935e-02 
       2.686708998722e-01      -2.657129650539e-02      -5.277046071547e+03      -5.372988427455e+03      -2.468001140918e-02      -1.302291806903e+02      -5.274067676127e+03       1.905283647101e-02       1.905283646875e-02      -1.497701472202e+00      -1.011927093117e-03      -1.497700925565e+00      -1.426880303932e+00      -2.378900074637e-02 
       2.719825424828e-01      -2.611235377868e-02      -5.314553459986e+03      -5.411261369054e+03      -2.425371378288e-02      -1.282226618273e+02      -5.311580584945e+03       1.872392602929e-02       1.872392602712e-02      -1.508361469359e+00      -1.022948401784e-03      -1.508360932156e+00      -1.438548285525e+00      -2.398087109807e-02 
       2.752941862052e-01      -2.564533634830e-02      -5.346733034882e+03      -5.444931040622e+03      -2.381992198988e-02      -1.261381838434e+02      -5.344449999331e+03       1.838925512126e-02       1.838925511917e-02      -1.517704177270e+00      -1.041500778685e-03      -1.517703649672e+00      -1.449038308397e+00      -2.415424576245e-02 
       2.786058309997e-01      -2.517316332856e-02      -5.374105605073e+03      -5.474399338388e+03      -2.338134671415e-02      -1.240042027179e+02      -5.373090297223e+03       1.805090307367e-02       1.805090307166e-02      -1.525846808299e+00      -1.066002874400e-03      -1.525846290415e+00      -1.458230041905e+00      -2.430735947384e-02 
       2.819174768282e-01      -2.470004546245e-02      -5.397575903303e+03      -5.500404732392e+03      -2.294189788404e-02      -1.218928908801e+02      -5.398255048785e+03       1.771187739812e-02       1.771187739620e-02      -1.533002945383e+00      -1.094618787228e-03      -1.533002437236e+00      -1.466530034253e+00      -2.444624564001e-02 
       2.852291236545e-01      -2.423119310500e-02      -5.418396192504e+03      -5.523998150408e+03      -2.250641227714e-02      -1.197352464997e+02      -5.421008690542e+03       1.737591025042e-02       1.737591024857e-02      -1.539474794639e+00      -1.124998753778e-03      -1.539474296141e+00      -1.474134547041e+00      -2.457397648998e-02 
       2.885407714441e-01      -2.377212675308e-02      -5.438001363078e+03      -5.546403799845e+03      -2.208001725741e-02      -1.176583213403e+02      -5.442590470454e+03       1.704694167276e-02       1.704694167099e-02      -1.545613482989e+00      -1.154839282683e-03      -1.545612993939e+00      -1.481325370552e+00      -2.469496852950e-02 
       2.918524201640e-01      -2.332801754800e-02      -5.457862929583e+03      -5.568891749815e+03      -2.166751377054e-02      -1.156278351710e+02      -5.464280984771e+03       1.672867793600e-02       1.672867793430e-02      -1.551782615427e+00      -1.182161998724e-03      -1.551782135516e+00      -1.488627828775e+00      -2.481724944719e-02 
       2.951640697827e-01      -2.290303410108e-02      -5.479297727493e+03      -5.592605149675e+03      -2.127277284625e-02      -1.136647366079e+02      -5.487232424160e+03       1.642409960198e-02       1.642409960035e-02      -1.558308976291e+00      -1.204961301739e-03      -1.558308505124e+00      -1.496127426281e+00      -2.494238443531e-02 
       2.984757202702e-01      -2.249989649857e-02      -5.503322085947e+03      -5.618430709405e+03      -2.089832095640e-02      -1.118404789528e+02      -5.512338519820e+03       1.613515179089e-02       1.613515178932e-02      -1.565446038902e+00      -1.222270880912e-03      -1.565445576027e+00      -1.504255791857e+00      -2.507698382438e-02 
